sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
81251190,1023304719,433972,405832,103402,425507,14661310376,49588518046,742505,1065427,2898840,2893995,24393258849265,24849241555623,1910809,5845120,2354,85601618,20877309,14681622,1500607,734926,0,0,0,16,32,9428,441,163133,147449,133433,149556,54264,46469,68676,0,2015-01-22 16:51:47,14065
17123750,156923956,120535,112759,24340,73053,4481572391,15430534000,152901,195203,727515,727260,6159542701024,6208415108403,484850,1415547,380,27820797,4354454,3106065,1247698,398486,0,0,0,12,24,416,66,21092,19848,12414,14790,4627,4060,6374,0,2015-01-22 16:54:52,3926
19061441,210987118,123015,115079,26073,92460,3882386504,12581990475,177184,238280,715020,715020,5994824004515,5968935816667,501069,1508505,439,30144843,5230577,3928544,1292123,441922,0,0,0,12,24,458,72,20120,18946,12760,14539,4718,4168,6388,0,2015-01-22 16:57:57,4008
18863865,183836234,129819,121011,26337,84151,4227885559,13248883222,171483,223483,746640,746130,6189758595957,6395196886460,543648,1518140,405,24294943,5613683,3856669,1374286,495897,0,0,0,12,24,449,97,20674,19824,14373,15762,4898,4378,6972,0,2015-01-22 17:01:02,4220
20002660,230056050,133767,124893,27549,99899,6063591957,12475581750,189360,258129,777495,776985,6598774877809,6551611573543,560192,1624457,410,25347534,6354403,4119375,807663,430792,0,0,0,8,16,482,93,21689,20449,15277,17251,5688,5078,7786,0,2015-01-22 17:04:07,4350
18959684,207860426,130109,121724,26221,90919,3763003131,12677375511,177458,235642,759390,759390,6428254868367,6375479417586,533048,1598081,414,28484128,5541877,3764282,1530578,442487,0,0,0,16,32,457,96,20017,19316,14500,16160,4907,4391,6957,0,2015-01-22 17:07:12,4241
19197226,180497154,128138,119860,25951,81531,3874970481,13407598408,167753,215563,752505,752505,6375356264930,6381820627097,548119,1514729,360,20960789,5974488,3524788,1377198,490677,0,0,0,12,24,402,72,20410,19333,13949,15650,4793,4339,6800,0,2015-01-22 17:10:17,4177
18033170,197346830,122121,114231,24653,86947,4106445476,13821831851,166988,224269,720375,720375,6027691708191,6015081759047,494501,1419639,395,30535479,4541630,3261511,1372211,523298,0,0,0,12,24,426,63,21245,20396,12918,14446,4579,4095,6329,0,2015-01-22 17:13:22,3981
19329375,179059255,125282,117054,25622,81207,6602440612,13373857663,166145,215761,740265,738990,6265091422974,6269417168630,529518,1430281,351,23087106,4839104,3399745,1420421,572779,0,0,0,12,24,357,78,21864,21133,13278,15216,4658,4212,6719,0,2015-01-22 17:16:27,4082
19856665,194121432,123660,115645,25750,86722,4628892010,13549385512,170324,225918,728535,728280,6088816350040,6267108207469,509683,1425413,393,29975377,4798268,3366661,1350364,493252,0,0,0,12,24,424,83,21004,20370,13455,14934,4591,4189,6744,0,2015-01-22 17:19:32,4029
19602864,217233930,126028,117857,26635,95275,3801424739,12284890059,181664,244781,736440,736185,6308567045222,6234461397222,523993,1437506,392,24469761,5533687,3947708,1322592,466041,0,0,0,12,24,522,85,21061,20286,13954,14848,4791,4287,6671,0,2015-01-22 17:22:37,4107
18118168,150222175,120040,112293,24021,70983,4512154482,14137244649,152373,190212,703800,703800,5853782759735,5923569352927,488362,1333574,387,23237117,4487551,3456520,1311785,462776,0,0,0,12,24,411,74,20196,18611,12400,14246,4336,4048,6372,0,2015-01-22 17:25:42,3912
15755165,153907111,121021,113165,23606,71380,4903520517,15166825541,147733,190438,742815,742050,6305421055088,6314102621271,475857,1329267,340,20874461,3900579,2856014,1383907,536535,0,0,0,12,24,370,92,21517,20230,12949,14650,4450,4054,6594,0,2015-01-22 17:28:47,3944
17044893,170060577,119831,111923,23498,75768,5527448592,15252392233,149543,199113,732360,731595,6167919097044,6229569790864,476817,1337798,380,30436638,3932270,2879865,1356693,508635,0,0,0,12,24,416,78,21299,20109,12310,14101,4502,4020,6278,0,2015-01-22 17:31:52,3906
16430400,151249330,130733,122188,24399,70472,5485553724,15091697657,148687,191051,807840,807585,6828213645357,6967332004263,516659,1381412,381,18604951,4458463,2891287,707525,339873,0,0,0,4,8,413,74,25176,24723,15527,18174,6367,4401,8333,0,2015-01-22 17:34:57,4249
20969849,164944189,147843,138347,28115,77513,4755461751,14772793550,168312,212869,922590,922590,7795927421426,7830840298223,571044,1537036,506,15471836,4771528,2986720,1123630,515621,0,0,0,12,24,558,61,31102,29377,20256,25497,9977,4966,11393,0,2015-01-22 17:38:02,4812
18231830,189952759,151482,141694,27209,86287,4410495818,13736856794,175106,229925,937380,937380,7861906746552,7898137045163,575797,1570377,510,23625822,5989456,3477119,1247132,357385,0,0,0,12,24,594,90,31700,29211,21518,26929,10222,5150,11933,0,2015-01-22 17:41:07,4928
18892857,211215997,135518,126677,26995,93262,5237725685,13328013608,182272,242489,809880,809625,6929107960197,6892442359311,532931,1608232,438,28935539,5382647,3509528,1536248,447452,0,0,0,16,32,482,73,24389,24162,16442,18156,6236,4564,8217,0,2015-01-22 17:44:12,4418
18397850,166092337,125593,117012,24267,74370,7891444070,13910860532,157148,199109,749955,748170,6289195886381,6401454783241,526133,1513805,383,19936221,4332758,3087989,1208702,361619,0,0,0,12,24,426,73,20157,19546,13953,15583,5115,4233,6986,0,2015-01-22 17:47:17,4093
18945035,181279258,127642,119320,24802,80251,4605584964,13401177226,163132,211230,757350,757095,6412889558179,6366861812746,526887,1551393,404,21439055,5412634,3631098,846479,478229,0,0,0,8,16,429,67,20043,19405,13780,15422,5058,4270,6808,0,2015-01-22 17:50:22,4154
17493870,156310262,127359,119134,23944,72089,4486918864,13955631635,153141,192266,753015,752760,6393151650454,6329978890030,530156,1500192,376,19396112,4817353,3181813,1320239,472685,0,0,0,12,24,406,91,20402,19289,14006,16108,5008,4280,7077,0,2015-01-22 17:53:27,4146
17861966,179243038,123082,115130,25554,80689,4896056060,16340605424,161538,212232,756330,756330,6405651253227,6422144623528,500987,1398100,335,15698621,4316239,3102126,747404,379911,0,0,0,8,16,369,73,21106,19145,12736,14666,4512,4120,6393,0,2015-01-22 17:56:32,4004
16765044,165690574,123454,115478,25856,77514,4907013789,17694806744,159106,207476,758370,758370,6343397279458,6399574856999,472496,1374631,355,24102178,4045770,2953574,1326459,478388,0,0,0,12,24,370,53,22393,21766,12512,14470,4454,4152,6254,0,2015-01-22 17:59:37,4022
16153363,143221236,126711,118238,25377,69626,7998551916,16563693424,152802,192220,774690,772650,6463595138130,6551001720995,504117,1385417,364,20553557,4726664,3148861,1393596,546243,0,0,0,12,24,406,84,21947,20069,13423,15640,4660,4266,6733,0,2015-01-22 18:02:42,4128
18760697,200600398,123036,115040,26637,89281,4817831008,13709255600,175152,233610,719100,717825,6033409087086,6139041249460,501945,1405111,374,23136089,4871950,3667913,1249381,399055,0,0,0,12,24,480,75,20896,19927,13068,15216,4619,4159,6712,0,2015-01-22 18:05:47,4007
17672443,184118868,123638,115654,25713,83851,3842706333,13714586194,168013,220696,723690,723690,6043337154877,6130002605497,490323,1448770,417,28535673,4999984,3671510,1378461,528496,0,0,0,12,24,447,76,21349,20304,13202,15128,4620,4138,6512,0,2015-01-22 18:08:52,4030
20866042,230189184,126616,118436,27443,100292,3490352434,11076289154,190138,256662,712470,712470,6012737814754,6105861956146,535231,1549371,461,30794530,6159689,4480103,1206486,355013,0,0,0,12,24,486,73,19938,19440,13909,15446,4831,4228,6662,0,2015-01-22 18:11:57,4122
18726908,148622256,126116,117926,25237,71744,4117190251,13094617806,158985,194991,721650,721650,6106753059174,6102210572774,540481,1446482,387,20084975,5603502,3662574,1088331,479058,0,0,0,8,16,404,89,19932,18784,13676,14998,4747,4242,6622,0,2015-01-22 18:15:02,4106
22981500,205047416,124843,116435,24849,87012,6254277859,9827117969,174044,227963,701760,698955,5878156962668,5978491888706,574272,1412766,429,27535784,6520795,4605893,1132427,451296,0,0,0,12,24,453,68,19338,18185,12887,14409,4722,4220,6461,0,2015-01-22 18:18:07,4074
23712732,246537884,132548,123780,27840,104700,6135014827,9425712698,197273,267912,753780,751485,6488831019897,6409924647244,590102,1524560,445,25682877,7386395,5010824,1400904,553010,0,0,0,16,32,466,88,20667,19794,14677,16340,5295,4534,7149,0,2015-01-22 18:21:12,4324
19663788,216216948,134308,125628,27344,96098,3862329592,13462158271,185430,247992,787440,787440,6592753266021,6724609261687,536521,1628925,490,33903429,5129225,3792708,1373164,482493,0,0,0,12,24,526,75,23270,22473,15709,17454,5771,4522,7720,0,2015-01-22 18:24:17,4374
18841576,172384620,131142,122670,27707,81171,4297035101,14792546729,171610,217772,794325,794325,6617694329271,6660659820992,532991,1515656,365,14672228,4493389,3073999,1391114,544135,0,0,0,12,24,408,81,22434,20834,15468,17624,5609,4388,7757,0,2015-01-22 18:27:22,4270
17709770,169882708,126087,117896,24117,77171,4760732560,13457728232,158331,204374,745365,744855,6303099729970,6315281537603,530884,1439989,401,26376408,5450303,3613428,1326272,470012,0,0,0,12,24,438,79,18693,18650,13872,15215,4796,4238,6715,0,2015-01-22 18:30:27,4106
17846002,197773682,126848,118563,26347,88479,4194724355,13048138217,173355,232368,744345,743835,6332415209546,6253734577658,504430,1476720,403,23681930,5890535,4119186,860691,490416,0,0,0,8,16,445,75,22321,21431,13741,15384,4756,4248,6812,0,2015-01-22 18:33:32,4128
18874864,178341400,122679,114753,25138,80983,3990394807,12973558239,163902,213719,704565,704565,5917592250702,5927341645698,519803,1443388,447,23946325,5609800,3954097,795730,425167,0,0,0,8,16,584,65,19445,18387,13065,13803,4605,4169,6365,0,2015-01-22 18:36:37,3993
18024626,194718382,123113,115159,26029,87666,3850465471,12465444268,172808,229352,720120,720120,6032052144797,6124578914059,502486,1434164,366,22631411,5943186,4006922,1326039,476718,0,0,0,12,24,421,87,20678,19273,13196,14615,4675,4241,6740,0,2015-01-22 18:39:42,4011
18196627,198200267,118738,111020,24563,87337,4178494183,12090454966,168339,225774,685695,685440,5719675825172,5697374227467,488584,1399338,420,33260071,5183454,3925218,1379841,528803,0,0,0,12,24,432,62,19694,19141,12497,13741,4430,3988,6142,0,2015-01-22 18:42:47,3870
18229814,151515421,122361,114349,24472,70542,4964276270,12283588321,154801,192949,712470,711195,6023497443201,5953670866078,539732,1325259,368,19016170,5034177,3564743,1270860,422384,0,0,0,12,24,404,88,19481,18471,12640,14100,4512,4111,6377,0,2015-01-22 18:45:52,3985
19544874,193259252,123770,115649,24680,84930,5415412869,12112783695,166570,220719,719865,719865,6110139898061,6133563278570,512082,1456104,447,35898963,5348373,3770069,1432745,582259,0,0,0,12,24,478,66,20151,19073,12944,14602,4785,4165,6346,0,2015-01-22 18:48:57,4033
19112838,158979446,129747,121365,26894,76048,4212193744,15047620296,164074,206140,770610,770610,6509270138675,6444243271681,539040,1508444,360,19416472,5195943,3219787,884456,517371,0,0,0,8,16,372,84,21755,21141,14540,16223,4999,4343,7168,0,2015-01-22 18:52:02,4221
18701338,147927538,126895,118697,25966,71337,4524457736,15462822219,156770,194998,750720,750720,6200350230034,6107709689326,529184,1474956,366,15225594,4648213,3036201,1358795,510350,0,0,0,12,24,390,79,21742,21269,13966,15340,4888,4241,6790,0,2015-01-22 18:55:07,4133
21272714,214553648,130925,122469,27760,95219,3486969762,11869270271,188376,247321,726750,726750,6170895470722,6152502730196,570524,1568809,471,27209362,6123331,4277813,1625614,535238,0,0,0,16,32,544,91,20518,19189,14245,15878,4935,4407,6892,0,2015-01-22 18:58:12,4267
29044119,199397896,129800,121013,29992,88967,8445812137,10347289317,188603,239086,718590,717570,6109646834817,6073129059736,584833,1550982,447,30250427,6861644,4520579,1326292,436520,0,0,0,12,24,473,72,20269,19028,13889,15661,4950,4402,6802,0,2015-01-22 19:01:17,4232
20464471,164975700,154736,144655,29958,80150,7185118203,17639018652,174974,223465,964665,963645,8068264363824,8157779008097,599219,1643408,533,16512914,5168546,3519663,1116031,505338,0,0,0,12,24,571,86,30710,29785,21320,25651,9510,5228,11496,0,2015-01-22 19:04:22,5034
17089814,153332802,144658,135314,26085,72577,5395571409,18772740797,155376,200350,918510,918510,7648720006321,7709180551567,539937,1500340,453,22973808,3483716,2505761,1327022,479214,0,0,0,12,24,498,58,30510,29356,19123,23553,8973,4842,10547,0,2015-01-22 19:07:27,4704
17757738,152025530,149742,140070,26995,72905,5204611315,17897797324,158316,202856,946560,946560,7993452853296,8034437913608,576241,1536346,452,19820315,4481912,2706832,1257350,410270,0,0,0,12,24,519,82,29413,28782,21264,24177,8982,5048,11355,0,2015-01-22 19:10:32,4868
18681900,187659570,140938,131834,27382,85934,4224033680,13814431029,174818,228906,854250,854250,7101297621507,6996613617856,546771,1532388,446,16798395,5439928,3469064,1354976,504579,0,0,0,12,24,570,66,29693,27185,18461,21523,7760,4746,9928,0,2015-01-22 19:13:37,4586
18619023,164655589,140095,130871,25305,76221,5737422895,13615358341,161447,206221,837930,835380,7040931220489,7071113512291,573263,1511051,482,23165141,4466074,3187972,1054602,444879,0,0,0,8,16,633,61,26554,25909,18114,21361,7966,4798,9579,0,2015-01-22 19:16:42,4556
8483597,71764607,60746,56741,11798,33576,2817217173,5260739448,72415,91956,366690,366690,3057483725031,3044782660755,250164,645977,188,5105166,2010828,1309838,63579,19230,0,0,0,0,0,212,38,12689,11856,7573,9441,3384,2002,4172,0,2015-01-22 19:19:47,1964
21494826,187920522,121609,113783,25088,83706,3593750651,11132908633,168774,218618,678045,678045,5737536628918,5633021715990,530817,1420341,421,27002383,5555172,4042654,1101632,491240,0,0,0,12,24,530,89,44413,41650,13074,14914,4644,4145,6645,0,2015-01-22 19:35:21,3963
19747276,197163472,126151,118001,24055,86788,3728703707,10759813164,170914,223082,703035,703035,5886131756976,5936506470811,550558,1495299,448,29694626,5703608,4182654,1355007,504636,0,0,0,12,24,502,90,46430,43643,13623,15001,4836,4253,6807,0,2015-01-22 19:38:17,4107
19627862,222809042,121315,113477,23326,94739,3499217487,9355028775,173722,236990,678300,678300,5737423356682,5752745630583,531303,1399053,452,33892854,5396473,3819230,1073994,464183,0,0,0,8,16,500,87,44311,42420,12882,13906,4598,4067,6365,0,2015-01-22 19:41:22,3951
18045280,166955721,116459,108853,21120,74236,5109161831,10219051466,149620,191583,659175,658410,5522367774280,5647323945217,502926,1332102,420,27005648,4806644,3598179,1027810,377424,0,0,0,12,24,450,76,40430,39871,12230,13289,4447,3957,6284,0,2015-01-22 19:44:27,3799
20402123,182276935,120230,112400,24032,80276,4502539435,11062646635,160199,208296,699465,698190,5850272445887,5885086798511,531797,1354315,364,16863204,5402653,3793088,1080391,471639,0,0,0,12,24,378,95,34484,33109,12602,14242,4669,4087,6653,0,2015-01-22 19:47:32,3919
17974048,207751248,119242,111534,23283,89292,3513379642,9674922709,165530,225079,685950,685950,5760744090881,5838658073513,504313,1347567,403,30558691,5587497,3930431,1369860,480710,0,0,0,12,24,409,92,18174,17758,12763,13639,4583,4024,6296,0,2015-01-22 19:50:37,3890
16435584,166134624,121470,113622,24806,76517,4403611186,14888715995,156276,203668,726240,726240,6085734037449,6019558961420,471455,1384817,357,20428901,3986809,2904401,1370213,521906,0,0,0,12,24,405,67,21968,20503,12855,14499,4679,4146,6467,0,2015-01-22 19:53:42,3960
18498454,210995066,124353,116319,27149,93093,4132744977,13838343236,177390,241712,753525,753525,6430904591413,6370482968575,493571,1451216,372,23626389,4664118,3344226,1333734,485257,0,0,0,12,24,396,70,22082,21385,13449,15202,4868,4225,6715,0,2015-01-22 19:56:47,4051
16895275,133849896,121807,113741,25825,66551,5795490373,14917996390,151170,186569,732870,732615,6192456934562,6172380361073,495303,1344273,308,13523859,4118689,2798621,1300259,452466,0,0,0,12,24,352,73,22542,21248,13073,14572,4536,4101,6504,0,2015-01-22 19:59:52,3969
20171435,219214663,130857,122422,26873,96471,3601847336,10702877975,187072,248952,744855,744600,6456482795682,6310032429892,551360,1540435,464,22894335,6373418,4480260,1350540,498995,0,0,0,12,24,497,80,21936,21271,14805,16399,5196,4413,7079,0,2015-01-22 20:02:57,4263
21754570,243834658,128848,120524,28397,106627,3244036816,9300836023,202960,271696,714255,714255,5993762758139,6007821379078,549461,1535621,484,27743728,7258371,5412119,1295426,442161,0,0,0,12,24,544,76,20992,20328,14233,15925,4957,4348,6957,0,2015-01-22 20:06:02,4196
19820294,185923154,126337,118175,25527,84931,3786974838,11392078358,174728,222604,704055,704055,5915803498779,5855442498680,535978,1476589,441,24428527,5329304,3931871,1298993,447843,0,0,0,12,24,465,77,21504,20689,13620,15493,4847,4249,6853,0,2015-01-22 20:09:07,4115
17134717,203514372,123902,115927,24709,88546,4238941678,13013652164,167264,227906,736950,735930,6262740211506,6212132357816,497329,1459694,390,23718852,5343900,3849303,1570692,473326,0,0,0,16,32,456,81,21588,20381,13357,14814,4759,4215,6660,0,2015-01-22 20:12:12,4041
15190046,155914817,113767,106399,21102,69583,4263103040,13445872014,139627,181290,693855,693600,5794697535708,5906549264893,458892,1322485,341,23033808,4472509,2938184,887456,519672,0,0,0,8,16,385,50,19180,18317,11155,12621,4198,3812,5667,0,2015-01-22 20:15:17,3708
16767352,164250540,118091,110461,22748,73325,4231941224,14138272914,148690,191868,702015,702015,5895921490420,6001697699515,485893,1393417,361,23131584,4510414,3166103,1404356,555880,0,0,0,12,24,391,69,19936,18338,12121,13481,4311,3969,6122,0,2015-01-22 20:18:22,3851
17430946,160239290,126554,118378,23168,72921,4137763663,14154183608,153068,193364,724200,724200,6224425617949,6083101003466,523324,1497604,440,35930233,5507242,3768684,1321664,471966,0,0,0,12,24,512,72,19622,18824,13789,15654,4760,4252,6724,0,2015-01-22 20:21:27,4120
18821838,186903308,139915,130877,25762,84220,4254191154,12823054825,169496,222404,827730,827730,6896660906612,6892877157926,569902,1467183,474,23217866,5277307,3405953,1362711,513677,0,0,0,12,24,522,72,25159,23430,17916,21223,7616,4715,9692,0,2015-01-22 20:24:32,4553
17734594,170178122,137009,127987,24116,76537,6446786102,14071014348,156143,204086,821610,820845,6835996306706,6907556481571,561669,1417904,479,22716458,4442312,3139657,1063165,454632,0,0,0,8,16,533,93,23026,22956,17607,20527,7434,4594,9505,0,2015-01-22 20:27:37,4456
15830241,114733443,140674,131363,23988,57676,6716582957,15869786129,136435,166107,891990,890970,7519692250046,7545235443537,548179,1372409,424,11924105,3705149,2487610,739167,352011,0,0,0,8,16,448,70,27858,26935,18736,23660,9117,4817,10958,0,2015-01-22 20:30:42,4573
15485831,99220194,136896,127937,23603,52595,5461287736,16649023700,130092,153907,867255,866235,7326083211880,7236459218112,530615,1336701,405,7196337,4466466,2546610,1156997,509569,0,0,0,12,24,453,64,26612,25871,18421,22152,8383,4686,10346,0,2015-01-22 20:33:47,4462
17181818,170815160,126213,118059,23005,76335,4397409189,12742094827,152596,199808,753525,753525,6271004951787,6237577335621,515072,1323987,423,22115207,4968447,3442055,727209,358336,0,0,0,8,16,478,64,20645,20796,15077,17334,6457,4239,8116,0,2015-01-22 20:36:52,4105
20603552,193923452,125814,117682,25111,86871,3530787307,9985547969,176485,225222,686205,686205,5715921355918,5707727093413,561169,1424628,430,28641379,5812745,4131042,1374437,484714,0,0,0,12,24,468,100,18456,18225,13908,15101,4814,4260,6947,0,2015-01-22 20:39:57,4104
20335044,187187474,134676,125976,26607,84850,4014157841,13192038778,174060,224450,782595,782595,6677836527911,6576855506522,568341,1558022,445,18069517,5186621,3696055,1188008,338425,0,0,0,12,24,499,89,23145,22277,16208,18444,5900,4520,8166,0,2015-01-22 20:43:02,4382
17434237,174170138,132817,124151,24343,77714,5203596595,13661975889,159250,206626,792795,790500,6636019469880,6718389400184,536740,1544141,446,28511027,5399610,3872633,1394321,536658,0,0,0,12,24,490,77,22630,22120,15579,18144,5914,4471,7976,0,2015-01-22 20:46:07,4327
17717994,175367530,130984,122474,24959,78998,5380161105,15016298195,160985,209432,783105,782595,6562494543320,6576530519251,522730,1538372,414,20519685,4761713,3419773,1526163,436585,0,0,0,16,32,439,86,22910,21582,14952,16931,5563,4381,7602,0,2015-01-22 20:49:12,4267
17863768,186414330,126490,118322,25623,83517,4314506483,14921626340,164682,220053,764745,764745,6450936008153,6450698140160,499764,1502612,381,19957772,4501241,3293180,1394550,545920,0,0,0,12,24,413,62,23641,22097,14050,16407,5194,4336,7094,0,2015-01-22 20:52:17,4122
18540872,169632722,132475,123917,27517,81008,4305218036,14958424680,169818,219218,798660,798660,6714827251808,6563202015633,542604,1474951,366,18885158,6258748,3583158,1291440,443488,0,0,0,12,24,421,84,22449,22020,15197,16835,5513,4457,7382,0,2015-01-22 20:55:22,4311
18722130,171462698,133653,125019,27073,81786,4272302387,15416171287,172746,219284,787185,787185,6704274621023,6610218309533,532775,1506096,437,23299048,5212435,3541210,1374079,525693,0,0,0,12,24,491,79,23096,21292,15250,17371,5645,4489,7628,0,2015-01-22 20:58:27,4351
18427985,157858978,130220,121554,25085,74212,8910652550,15102835575,160754,201237,779025,776475,6612939432007,6496426630348,545801,1451513,413,21588324,4769178,3273387,1246922,390444,0,0,0,12,24,573,68,21565,20733,14363,16524,5594,4416,7349,0,2015-01-22 21:01:32,4240
18938278,198119401,131616,123005,25316,88200,4608937392,13860212419,173462,229219,774690,773925,6541616744637,6693446143637,535467,1506309,455,28561301,5265267,3748882,903477,523559,0,0,0,8,16,514,74,21601,20323,14618,16754,5535,4412,7465,0,2015-01-22 21:04:37,4282
19885778,189993228,129499,121133,26376,86523,4138271951,14082556912,174626,226450,759645,759645,6341538705178,6306968872574,541940,1505210,405,20606395,4994719,3398549,1173963,326303,0,0,0,12,24,435,71,21193,20278,14424,16420,5078,4353,7164,0,2015-01-22 21:07:42,4215
17263434,193474234,116169,108663,22094,84192,3963676211,11641221259,159480,213192,675240,675240,5747165326763,5673445948191,470919,1396386,439,31701609,4972085,3760561,1285432,435066,0,0,0,12,24,493,61,18212,17476,11651,13264,4462,3899,5955,0,2015-01-22 21:10:47,3787
17165652,173654068,120943,113129,23090,78519,4212909240,12965046145,156164,204164,714255,714255,5963329838898,5973718881447,493411,1369886,394,20547369,4742202,3354843,1391455,542999,0,0,0,12,24,419,73,20203,19465,13170,14754,4984,4071,6779,0,2015-01-22 21:13:52,3943
18154900,167793356,124366,116222,24683,75969,5519938569,12682955727,157006,203005,752505,750210,6341651543572,6189516241139,508803,1319917,358,12893741,4302076,2998059,1394679,507093,0,0,0,12,24,360,71,21595,21486,14006,15704,5495,4263,7325,0,2015-01-22 21:16:57,4057
21924248,163396994,126740,118503,26051,75424,4832724263,12843127913,159443,201891,762960,761685,6287319349324,6431273017248,532031,1334463,350,17846780,4444585,2899815,912766,546014,0,0,0,8,16,381,101,21011,20635,14583,16495,5451,4325,7584,0,2015-01-22 21:20:02,4127
16039110,146161626,122249,114347,23462,68796,4452179686,14802470700,146108,185022,740775,740775,6175810033208,6324138745294,486168,1318038,350,22009199,4248953,2881161,1173939,526138,0,0,0,12,24,381,83,21657,20017,13104,14558,4628,4119,6647,0,2015-01-22 21:23:07,3987
15401580,139263356,119951,112201,22988,66445,4573723434,15991940218,142678,179410,723435,723435,5985609885401,6195907517161,461605,1310332,362,24638568,3806906,2819322,1128423,520250,0,0,0,12,24,392,69,22353,21564,12609,14164,4523,4023,6481,0,2015-01-22 21:26:12,3909
16991380,169405326,121098,113274,24020,76976,4504276036,14700985917,155440,202502,725475,725475,6128668846853,6076916953471,474657,1386862,399,23215730,4413777,3250001,1266461,417518,0,0,0,12,24,417,55,21758,21455,12964,14681,4698,4078,6468,0,2015-01-22 21:29:17,3944
20236369,189687431,122788,114568,25144,84038,8172831088,11758314357,169457,220923,721140,720375,6184638067281,6063623999249,525205,1466554,387,22089350,4561175,3346902,1321545,473246,0,0,0,12,24,429,64,21724,20601,12652,14604,4706,4129,6507,0,2015-01-22 21:32:22,4003
19264523,192700549,127228,119002,26272,87376,4159673124,12088310953,174313,229195,737205,737205,6193840749429,6232264345291,531613,1456142,419,26890562,4774789,3442314,1272698,423720,0,0,0,12,24,461,85,22535,20972,14442,16364,5281,4278,7351,0,2015-01-22 21:35:27,4142
17529762,131106868,188151,176001,29479,68503,5819425108,18610502224,162238,202266,1240575,1240575,10477557313193,10475499720013,671710,1726444,626,13976794,4124849,2379240,1350057,502125,0,0,0,12,24,640,61,43840,43375,32532,40774,17934,6255,18679,0,2015-01-22 21:38:32,6109
17950426,139369034,190445,178147,29944,71293,5742884668,18640710996,165052,208790,1250775,1250775,10585992787193,10572852305210,673810,1734276,692,16706623,6173622,2433814,1419630,570615,0,0,0,12,24,853,56,46472,46704,34524,42028,18346,6395,19480,0,2015-01-22 21:41:37,6185
18046930,175859030,190600,178292,29910,83685,5390350409,17396970772,176232,233762,1244400,1244400,10437344630721,10591885353952,667159,1784898,719,26737600,4266731,2654040,1053167,443927,0,0,0,8,16,774,61,44632,44427,33888,43060,18554,6382,19613,0,2015-01-22 21:44:42,6182
18035087,171092812,144745,135357,26844,79770,4948551411,15779564514,166192,215801,890205,889950,7518294183111,7508691144839,563520,1538790,466,20991832,4132079,2851078,1077556,469558,0,0,0,12,24,502,78,28311,28041,19957,23675,8875,4865,10656,0,2015-01-22 21:47:47,4707
18831731,183460755,128500,120029,24235,81877,4947080297,13552992681,162985,214292,755310,754290,6348165614397,6370255444874,530343,1508368,433,28537921,5103021,3473271,1383705,535201,0,0,0,12,24,487,62,23229,21808,14198,16436,5320,4334,7167,0,2015-01-22 21:50:52,4186
18998310,207250584,130708,122264,26161,92907,3989477882,13400267319,180314,240266,755055,755055,6484433088818,6330232059794,527811,1575789,471,32348454,5440248,4023217,1360084,507753,0,0,0,12,24,501,91,22019,20943,14983,16675,5204,4412,7359,0,2015-01-22 21:53:57,4256
20439768,248206466,135079,126353,27675,106920,3490803869,11962801763,196650,271848,773925,773925,6534388024293,6409535249330,553079,1610213,453,30173652,6273923,4271795,1275856,425902,0,0,0,12,24,478,85,22673,21875,15366,17191,5329,4517,7502,0,2015-01-22 21:57:02,4395
18493406,181723340,130061,121655,24820,82591,4017777850,12791300047,166450,216346,761940,761940,6427534637858,6479408732302,525553,1484178,468,27588023,5261143,3778470,1366956,476517,0,0,0,12,24,517,73,22899,22065,14843,16795,5611,4393,7393,0,2015-01-22 22:00:07,4239
17358783,162161998,126957,118723,25256,75642,4655016223,12177354824,161014,202758,773160,771630,6444762267335,6444874358836,511354,1340456,352,13024812,5473870,3448322,1283226,434547,0,0,0,16,32,395,78,23181,22820,14653,17306,5722,4310,7778,0,2015-01-22 22:03:12,4140
20178644,267342832,127891,119625,26744,112309,3573789882,10409791119,199731,278925,744855,744855,6298121266220,6228901695382,517330,1505402,468,35964114,6711734,4843513,1323677,432951,0,0,0,12,24,487,78,21386,19768,14079,15614,5272,4327,7000,0,2015-01-22 22:06:17,4169
21454352,227509164,134211,125541,28763,101803,3389896828,12196002431,198622,262630,757860,757860,6399694938602,6328875072209,565353,1626756,444,24017461,6848457,4450207,1347577,498203,0,0,0,12,24,480,78,21057,20540,15015,16174,5033,4495,6965,0,2015-01-22 22:09:22,4369
21736472,233797456,137218,128354,29633,104311,3565313286,12574020308,202186,269460,780045,780045,6435410546308,6633154585443,572295,1664488,477,24555596,6325751,4424182,937239,566788,0,0,0,8,16,535,91,22476,21790,15729,17221,5495,4596,7498,0,2015-01-22 22:12:27,4462
