sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
10415002,166996874,86412,80826,22022,75703,2752328562.7767878,15837333238.964876,153363,196844,586755,586755,4962571757530,4945801621244,252643,1335042,0,0,1197877.688674,854794.004849,1722016.4870019997,600344.2227,1.833235,1.4268480000000001,0.40638700000000005,16,32,0.0,0.0,20416,18734,9506,10939,3083,2949,4805,0,2015-01-22 17:10:27,2841
12944856,187447467,98537,92121,25111,84639,5548561774.017944,16739008447.4626,170612,220960,676770,676005,5708100026782,5715146149540,305556,1388492,0,0,1710995.3277900002,1122937.846252,1817213.590278,695420.3924430001,2.12836,1.66464,0.46372,16,32,0.0,0.0,24605,23564,10700,11980,3543,3351,5405,0,2015-01-22 17:14:37,3233
12223985,139636614,93645,87559,23116,67100,3832121356.059186,16467329634.201717,147883,181083,635715,634950,5296530167838,5457219213339,287470,1265812,0,0,1096253.6159529998,766153.12037,1709101.6754649999,580474.333506,1.949668,1.526236,0.42343200000000003,16,32,0.0,0.0,22939,22102,10296,11660,3347,3205,5290,0,2015-01-22 17:18:47,3073
12951312,214802276,91152,85265,25317,94342,2842572738.636916,14931860898.278706,179428,239982,623220,623220,5343858218973,5259000040746,264554,1314246,9,12348,2085288.044736,1585606.826243,1661198.075627,531744.672356,2.0441070000000003,1.581131,0.462976,16,32,74.0,0.0,21538,20525,9948,11144,3193,3119,4933,0,2015-01-22 17:22:57,2994
9407796,119826046,92024,86072,21587,59951,3784089763.91411,18338377055.986855,136108,163228,638520,638520,5402748143406,5457684406444,267083,1215175,0,0,795701.283391,606833.3530250001,2044557.5987550002,683980.6456279999,1.950685,1.526366,0.424319,20,40,0.0,0.0,22897,21001,9868,11312,3244,3130,5100,0,2015-01-22 17:27:07,3026
10296430,127471195,94681,88496,21667,61189,4428476061.286934,18976984816.2222,133290,165833,678555,677025,5665959599258,5775387696847,282567,1222491,0,0,827132.772103,585280.0464379999,1525099.7168959999,604265.6677,2.0182320000000002,1.5970389999999999,0.42119300000000004,12,24,0.0,0.0,24106,22260,9761,11340,3510,3207,5066,0,2015-01-22 17:31:17,3107
13774253,156238327,111659,104452,24091,72182,4365210218.721508,17733013327.14364,153080,193545,809880,809625,6792950980428,6896325729074,344861,1415719,0,3924,1626794.148424,755322.595027,1163651.334227,522051.0904149999,2.3869610000000003,1.8711060000000002,0.515855,12,24,0.0,0.0,30490,29723,15270,18129,7655,3789,9061,0,2015-01-22 17:35:27,3655
11991466,183110881,120978,113158,26516,84277,3119349220.0336103,16475780108.549408,173882,224405,882300,882300,7417511782167,7461656673380,345907,1521836,1,3924,3153684.190268,1170169.300041,1749905.294615,626689.4182530001,2.6359369999999998,2.0838170000000003,0.5521199999999999,16,32,4.0,0.0,36958,33493,18885,22706,10234,4106,11449,0,2015-01-22 17:39:37,3958
11962893,184162996,105200,98394,24945,83255,4086950330.310468,15848458875.301308,170657,218931,732360,731850,6302246800929,6237262583411,317416,1528911,5,524620,2209672.375546,1115843.0157519998,1577214.4176369999,455162.133488,2.29121,1.802618,0.488592,16,32,52.0,0.0,26657,26509,13855,15102,5605,3572,7442,0,2015-01-22 17:43:47,3447
11705842,173829484,89519,83522,23397,78399,4697561026.3147,15941030071.248886,160286,205760,617100,615570,5169676064966,5181422467615,272084,1462555,0,3924,1529955.4437779998,1098900.1950229998,1671806.161995,549539.9175010001,1.8229769999999998,1.4270040000000002,0.395973,16,32,0.0,0.0,21500,20079,10121,11478,3645,3042,5216,0,2015-01-22 17:47:57,2945
11228430,156582312,85751,80201,21824,71829,2767748798.284666,15129001217.53587,147884,188157,570945,570690,4838445119569,4822474734042,261827,1351592,0,0,1253161.5957359998,872418.695355,1550082.3799979999,628238.5035069999,1.734884,1.365138,0.369746,16,32,0.0,0.0,20548,18937,9904,11342,3477,2942,5245,0,2015-01-22 17:52:07,2822
10705800,166648998,92427,86449,24274,77479,3531342096.229502,19182003026.68931,156968,204052,648975,648975,5495588750563,5548948217111,261293,1299554,0,3924,1350995.550753,962378.627601,1235422.371346,593773.7296170001,2.041911,1.612862,0.42904899999999996,12,24,0.0,0.0,22948,20827,9681,11434,3241,3127,4973,0,2015-01-22 17:56:17,3031
10379566,122152433,100383,93723,25028,63528,6583798588.321615,22761996659.08805,146852,177838,715785,714765,5973020442640,6045656242194,288302,1289145,0,0,816187.001573,533454.32333,1719053.767596,598373.83349,2.12709,1.6863299999999999,0.44076000000000004,16,32,0.0,0.0,25715,23979,10434,12372,3495,3391,5236,0,2015-01-22 18:00:27,3290
11583721,188994748,92081,86076,24894,84883,4062813526.823022,16416530062.867737,168748,221384,633675,631635,5309485772204,5395497678360,277460,1319145,8,524288,1779070.8399550002,1295979.487983,1699068.1846770002,576664.349056,1.9244569999999999,1.490864,0.43359299999999995,16,32,70.0,0.0,21851,20555,9803,11712,3268,3142,5171,0,2015-01-22 18:04:37,3023
10590003,158789534,89292,83524,23347,74439,2824130554.8588324,15661333176.340267,156677,196606,610215,610215,5096293347028,5157932652635,256702,1322211,0,0,1214129.082653,912286.162365,1695738.4605410001,573784.437233,1.967583,1.537373,0.43021000000000004,16,32,0.0,0.0,21819,20344,9807,11442,3133,3027,4923,0,2015-01-22 18:08:47,2934
11438206,184473230,88242,82534,24018,83633,2511055030.7831354,14248882110.424042,169000,216430,585225,585225,4925264333950,5020623195483,261289,1372224,0,0,1886684.3592770002,1379990.584958,1644435.211302,521816.090476,1.852817,1.4394,0.413417,16,32,0.0,0.0,20417,19605,10095,11125,3107,2997,4968,0,2015-01-22 18:12:57,2900
14529215,167846213,85921,80168,22011,74170,6227866089.70126,12359410509.256186,157572,195410,570690,567630,4815337303342,4909332589460,303910,1230884,0,7848,2313054.791443,1716081.770971,1520113.95775,566914.328535,1.717533,1.338795,0.378738,16,32,0.0,0.0,19108,17638,9075,10210,3012,2940,4634,0,2015-01-22 18:17:07,2833
15859250,229572579,95017,88818,26291,98932,4866002027.855789,12670554304.189808,189572,252038,641580,639285,5533836030235,5474798649956,314098,1403079,0,0,2604028.275614,1880581.727458,1628648.5220960001,705943.2198079999,2.174874,1.6915939999999998,0.48327999999999993,16,32,0.0,0.0,22173,20897,11131,12373,3807,3295,5638,0,2015-01-22 18:21:17,3127
12021692,190275560,95155,89001,25995,87315,2611348705.314423,16333686679.203732,174880,227048,663765,663765,5560162648676,5641816761035,274686,1485457,0,0,1447676.8229969998,977445.473312,1709229.7290250002,587489.0337759999,2.1393509999999996,1.683236,0.456115,16,32,0.0,0.0,24039,22004,11726,13509,4339,3211,6192,0,2015-01-22 18:25:27,3121
11082280,162013702,89846,84029,23248,75199,3396735099.163587,15877642472.06591,156132,198778,613785,613530,5204609720628,5185694464165,279118,1320955,0,0,1576452.3495560002,1115339.3132000002,1795054.861968,665094.2712620001,1.8142619999999998,1.4042,0.41006200000000004,16,32,0.0,0.0,20027,19977,10518,11495,3473,3050,5268,0,2015-01-22 18:29:37,2953
11527002,184378478,95105,88945,24891,84164,3082904044.135538,15341149844.638494,168759,219626,647190,646680,5477936264602,5430228256714,282918,1371831,8,0,2457402.772882,1591392.8296710001,1310844.984084,667804.5796470001,2.01623,1.588257,0.42797300000000005,12,24,70.0,0.0,23090,21963,10502,11523,3405,3250,5283,0,2015-01-22 18:33:47,3120
10078210,151813860,86785,81171,21789,70913,2865554972.111999,15583779984.071524,148394,186942,589815,589815,4961278442722,5011016823381,255929,1269633,0,0,1536955.0739210001,1099066.82822,1227498.239727,585260.851247,1.879209,1.494519,0.38469,12,24,0.0,0.0,20451,18644,9202,10309,3055,2949,4716,0,2015-01-22 18:37:57,2849
10824325,168441252,87912,82180,22723,77077,3439654486.5073643,14748038781.349129,157655,201327,609705,609195,4958297140299,5068890398273,265054,1290599,1,0,1909660.810917,1392784.257038,1989649.453347,627642.840619,1.980362,1.57112,0.409242,20,40,4.0,0.0,20680,19536,9292,10398,3075,2992,4665,0,2015-01-22 18:42:07,2892
11306099,128498750,86757,81198,21171,61517,4360025046.185598,14407133918.111666,139739,167704,587265,586245,5025084011110,4968393019723,292621,1160182,0,0,1234128.713817,835260.2555099999,1751641.254276,591005.739005,1.698763,1.347445,0.351318,16,32,0.0,0.0,19644,18109,9033,10128,3009,2961,4547,0,2015-01-22 18:46:17,2855
11129379,172059123,96396,90165,24114,79534,3018509624.782014,16395178158.981276,162616,208319,670395,670395,5709864312950,5672438815247,278211,1460857,0,0,1574125.3164829998,992754.1010119999,1263825.154515,621228.7540820001,2.1310979999999997,1.6613520000000002,0.46974600000000005,12,24,0.0,0.0,23335,22322,10903,12142,3687,3259,5474,0,2015-01-22 18:50:27,3157
10698356,149171458,94597,88479,23406,71482,3127050850.229245,18796958428.79336,153828,190586,648465,648465,5340352109853,5347189862935,274821,1404068,0,0,1086129.527631,563667.393655,1706753.5112530002,585292.070512,1.9447379999999999,1.5240690000000001,0.420669,16,32,0.0,0.0,22873,21961,10468,11680,3569,3197,5337,0,2015-01-22 18:54:37,3103
19982474,206651725,88174,82268,26608,90258,5810349693.7118225,12432912795.809048,183487,233734,577830,576810,4960420727581,4878179960959,291725,1398139,0,11772,1643761.813896,1136921.622257,1787733.533066,665983.039987,1.899607,1.502234,0.397373,16,32,0.0,0.0,19452,18108,9772,11043,3034,3000,4873,0,2015-01-22 18:58:47,2900
15054544,152682692,113904,106339,27678,74682,6493078654.262411,18918384519.811012,168698,206585,808095,807075,6806037712511,6900384426663,356964,1512871,0,0,1279151.9181559999,741932.362076,1413055.727531,489730.236924,2.3213399999999997,1.807224,0.514116,16,32,0.0,0.0,30005,28810,16051,18587,7285,3873,8990,0,2015-01-22 19:02:57,3732
10941060,132249884,124171,116146,26490,67155,4317155703.576389,23368459819.741066,154250,190613,925395,925395,7681347348315,7743299206786,348316,1516569,0,0,846956.053172,460708.499149,2034821.1336330003,673339.932901,2.7107859999999997,2.12519,0.585596,20,40,0.0,0.0,35668,34126,18432,21350,9353,4173,10868,0,2015-01-22 19:07:07,4061
11270390,150289176,117785,110171,25817,72894,3772212634.56566,19602595489.09716,158344,200348,848895,848895,7045730011752,7148129790306,342816,1468063,8,8424,1173334.018492,598692.909548,1673291.749427,551260.265816,2.534042,1.9842269999999997,0.549815,16,32,70.0,0.0,33531,31270,17186,19419,8129,4007,10076,0,2015-01-22 19:11:17,3851
11882938,177546214,110956,103667,24666,81559,4178317044.8248577,15691078082.430216,167480,215195,785145,782595,6692247642582,6600318130472,342719,1501157,23,1613989,2328086.286886,1178685.327941,1487867.5558409998,604219.136375,2.3408239999999996,1.8185799999999999,0.5222439999999999,12,24,105.0,0.0,30981,29282,15794,18067,7302,3808,8967,0,2015-01-22 19:15:27,3630
4811244,66593922,42393,39569,9455,30409,2058865299.435088,5347877165.523138,62715,81015,290445,290445,2354067724499,2391439106624,133369,545677,19,498699,762270.784072,402293.86645500007,82491.087477,40647.515479,0.843949,0.677659,0.16629,0,0,19.0,0.0,12210,11659,5774,6988,2867,1403,3441,0,2015-01-22 19:19:37,1374
8843514,77002502,37932,35512,8251,31972,1111193208.750283,3360596604.355499,58428,80208,206805,206805,1734911923683,1664811912489,173116,465616,155,15652020,1883309.001678,1401630.360789,175503.99248,131485.588101,0.6672210000000001,0.5096130000000001,0.157608,4,8,158.0,0.0,13691,13393,3981,4469,1467,1280,1965,0,2015-01-22 19:35:21,1238
26641136,265327820,168470,157586,32908,116508,4897621650.657188,14807884834.951424,230470,300988,932280,932280,7882494928258,7912531186453,739904,2035121,603,34951631,7899485.988912,5916066.751249,1874015.492419,739821.7522749999,2.941979,2.301583,0.640396,16,32,710.0,0.0,64575,59562,18153,20528,6424,5669,9023,0,2015-01-22 19:36:17,5486
25160148,269413016,158244,148016,29198,115105,4798171456.619904,13238083365.636822,216098,289452,879750,879750,7407256839832,7422516814657,702285,1845878,572,43671758,6714529.235182,4832460.456506999,1523622.009378,590751.400568,2.74175,2.154199,0.587551,12,24,599.0,0.0,58836,56710,16539,17959,5977,5294,8206,0,2015-01-22 19:40:27,5158
23477798,210311338,152836,142844,27425,93422,6643176140.224745,14107399705.070118,191058,242701,868530,867510,7293072851420,7431667854220,674444,1759825,532,29988345,6362777.632973,4715733.083951999,1465351.992324,572367.760626,2.6060899999999996,2.015545,0.590545,16,32,553.0,0.0,54751,54096,15813,17140,5779,5118,8068,0,2015-01-22 19:44:37,4983
15282292,216552817,94403,88266,22608,91900,3243667091.578796,11796652629.694881,168891,228201,599250,598230,5084722180893,5120970376179,332734,1303611,103,3995240,3310813.8926130002,2414999.909147,1565129.801424,640185.141033,1.984691,1.5359219999999998,0.448769,16,32,105.0,0.0,25222,23925,10151,11155,3594,3277,5256,0,2015-01-22 19:48:47,3105
10509886,172406244,94473,88363,23187,78456,3269067104.491391,16775249316.96681,156282,204336,657390,657390,5492930344384,5483206913838,269842,1329631,0,0,1260405.272943,867433.011995,1719525.8762649999,597450.267026,2.07002,1.63381,0.43621,16,32,0.0,0.0,23826,22246,10272,11388,3601,3263,5262,0,2015-01-22 19:52:57,3101
10984539,175414571,96175,89943,24671,80585,3467675920.561272,17595810657.886448,162680,212211,681360,681105,5793270376386,5697760952303,271915,1354072,0,0,1359316.921439,977214.866914,1993763.380047,631887.122556,2.146095,1.697343,0.448752,20,40,0.0,0.0,24091,22558,10419,11727,3576,3264,5253,0,2015-01-22 19:57:07,3160
11619321,184621276,96263,90045,23985,83995,3063721262.9791145,15379630017.754017,169630,218553,654840,654585,5643330295176,5556605658747,293371,1384643,0,0,1604283.638888,1090927.715366,1681662.07187,559365.322737,2.0544000000000002,1.589534,0.464866,16,32,0.0,0.0,24411,22983,10921,12198,3675,3291,5434,0,2015-01-22 20:01:17,3159
12868592,237789482,89730,83926,24839,103464,2147982726.529799,10702003350.417639,194718,258478,591855,591855,5004802992316,4985262217203,270233,1390896,0,0,3464200.4999420005,2460198.772287,1746510.212764,621819.9916749999,2.119803,1.688919,0.43088400000000004,16,32,0.0,0.0,21004,20265,10279,11352,3238,3045,5084,0,2015-01-22 20:05:27,2950
11835176,201688516,93671,87609,24241,90224,2743909489.372808,14324514900.63869,176931,230519,630360,630360,5315472525278,5185905689818,276988,1403599,0,0,2031823.106838,1443643.250091,1751321.6906690001,587757.063789,2.113671,1.657804,0.45586699999999997,16,32,0.0,0.0,23210,21755,10285,11423,3411,3183,5180,0,2015-01-22 20:09:37,3079
9554360,147677412,89200,83469,20495,67628,3389784178.512841,15466497310.687244,138254,176410,625770,624750,5278553843896,5367459944119,272371,1252929,0,0,1229233.869857,857128.3958579999,1473922.493872,584518.7105630001,1.8677409999999999,1.480615,0.38712599999999997,12,24,0.0,0.0,21269,20036,9061,10407,3210,3026,4689,0,2015-01-22 20:13:47,2928
9230718,141345482,85483,79953,20131,65294,3054933314.096811,16943919340.481281,136980,171144,583695,583695,4949372233573,5032848345501,248229,1266888,0,0,914418.357975,644959.864668,1438662.782296,557747.150261,1.745704,1.381357,0.364347,16,32,0.0,0.0,20451,18835,8942,10206,2982,2900,4650,0,2015-01-22 20:17:57,2809
9670478,123934838,93698,87638,21252,60847,2786359906.005623,15904365383.131569,139696,166326,630105,630105,5312819065551,5274424025565,278995,1306940,4,332,1107393.8367629999,722694.5950160001,2071564.1675409996,710229.7249100001,1.8813819999999999,1.469941,0.411441,20,40,48.0,0.0,23114,21406,12126,13987,4830,3218,6775,0,2015-01-22 20:22:07,3080
10501426,159616398,97592,91229,22597,73798,3643474189.940093,15429052923.861347,151754,195658,683655,683145,5584279797766,5745091482917,292988,1246322,0,0,1118821.159731,702801.205204,1402305.2085779998,520355.96111499995,2.014626,1.569888,0.44473799999999997,12,24,0.0,0.0,25037,24051,13744,15900,6341,3295,8077,0,2015-01-22 20:26:17,3196
10601229,120365599,114028,106358,23416,60345,5685740410.141781,18694689276.314938,138940,170618,838695,836400,7034013837564,7019236300955,351292,1328126,0,7848,826227.815116,461242.04379599995,1042067.0957410001,581199.30148,2.356911,1.83363,0.523281,12,24,0.0,0.0,32132,31207,17270,20349,9200,4040,10774,0,2015-01-22 20:30:27,3736
9311298,117564724,102998,96338,21616,58545,3591070244.8555727,19094035959.251125,131274,162204,747660,747660,6169239155436,6216818033613,299792,1239914,1,3924,1397396.1861500002,618001.753832,1357575.120017,475943.31419299997,2.1704489999999996,1.69584,0.474609,12,24,4.0,0.0,27219,26660,14974,17028,7462,3471,9062,0,2015-01-22 20:34:37,3368
10510754,175522060,77268,72268,20143,78605,2174381553.5762777,10562542157.045797,158023,199252,486795,486795,4080281151237,4057305293412,241542,1155577,0,0,1599800.2409530003,1158901.06015,1470476.830809,588866.081043,1.590862,1.2640069999999999,0.326855,16,32,0.0,0.0,16361,16155,8856,9391,2714,2651,4596,0,2015-01-22 20:38:47,2548
11416724,185638314,97546,91234,23576,83601,2767503036.951956,15901282979.476242,167554,216486,663000,663000,5599665408735,5520609832164,287662,1461420,1,3924,1655823.4663999998,1075506.481145,1617498.6444299999,446737.80545200006,2.055348,1.6289,0.426448,16,32,4.0,0.0,24073,23273,12382,13999,4508,3309,6536,0,2015-01-22 20:42:57,3202
11017968,153219022,97135,90744,23591,71757,4641213308.0384865,16327595264.911,153209,192712,671925,669375,5730640322697,5759447978458,296431,1414802,0,7848,1649490.931669,1185315.679346,2007566.9235649998,644776.280278,2.006891,1.556495,0.450396,20,40,0.0,0.0,24735,23333,12030,13582,4604,3291,6488,0,2015-01-22 20:47:07,3192
10736546,174564452,98625,92251,23875,79564,3215845713.65665,18225275737.37022,159149,208812,692580,692580,5810545518477,5842764258796,277903,1464985,1,3924,1469071.3875560001,1043688.815961,1767113.1974630002,644967.167427,2.16866,1.6917589999999998,0.476901,16,32,4.0,0.0,25450,23802,11325,12993,4111,3420,5857,0,2015-01-22 20:51:17,3235
11086788,166962990,98627,92249,24454,78608,3278857480.233271,18144065124.482594,162548,207906,684420,684420,5749596546208,5681184753436,282725,1386671,0,0,1257037.097112,884586.590753,1685636.96161,563809.0370129999,2.109136,1.667481,0.441655,16,32,0.0,0.0,24227,22945,11774,13223,4199,3329,6000,0,2015-01-22 20:55:27,3233
10986213,146999429,94587,88427,24030,72186,4730532310.716108,18186082155.52925,158659,194881,654075,652800,5582000097836,5514985953073,279305,1326174,9,16272,1038223.9665229999,674986.434552,1669279.697797,539714.885012,1.907334,1.494833,0.412501,16,32,74.0,0.0,23051,21911,11270,12822,4190,3231,6032,0,2015-01-22 20:59:37,3104
11520465,165767378,93404,87246,24001,78046,3844135698.2831903,16787070827.51819,163426,206571,647445,645915,5471910201863,5674224974860,279533,1330858,1,3924,1114064.275998,723789.1178009999,1268377.8446189999,618304.1440900001,1.9384720000000002,1.53362,0.404852,12,24,4.0,0.0,22842,20983,10813,12468,4080,3139,5817,0,2015-01-22 21:03:47,3062
10309024,156938116,84650,79170,21854,73766,2719781835.402116,15466937392.513783,153274,192354,576300,576300,4815714799305,4792690197257,242568,1285163,0,0,1007680.890765,708926.077544,1657501.605429,496098.75569300004,1.74176,1.365056,0.37670400000000004,16,32,0.0,0.0,19524,18555,9574,11130,3212,2919,4977,0,2015-01-22 21:07:57,2788
10555898,188866150,86134,80562,21365,83646,2770077989.076416,14220182317.377987,160208,210732,592110,592110,4972689447307,4922176712921,249637,1292313,0,0,1523270.13639,1050904.778984,1961023.2642199998,599391.3186440001,1.86455,1.4484690000000002,0.416081,20,40,0.0,0.0,20834,19665,9185,10188,3254,2944,4751,0,2015-01-22 21:12:07,2836
16132472,179421115,96900,90590,24095,79694,3888908825.854124,15217892635.676079,161006,208179,682380,679065,5686392495970,5608268153535,305382,1280639,0,0,1262204.015199,818043.625394,1514511.1625299999,593040.107031,1.970777,1.555769,0.41500800000000004,16,32,0.0,0.0,24028,23381,11400,12637,4758,3390,6378,0,2015-01-22 21:16:17,3184
9431492,132183366,90598,84738,21216,63740,3302632780.824146,16125540207.577248,138754,170576,631635,631635,5318660616639,5348255853724,258578,1177314,0,0,826056.611655,542372.686486,1320058.663591,679201.8505030001,1.86886,1.4800149999999999,0.38884500000000005,12,24,0.0,0.0,22251,20867,10511,11818,3827,3073,5535,0,2015-01-22 21:20:27,2972
9509120,121458272,97418,91118,22444,60680,3826120865.8660994,19147683036.239265,138528,166582,679320,679320,5684405132671,5866232125245,274306,1224180,0,0,848707.776426,573228.631855,1236155.529594,594942.088023,2.002208,1.586329,0.415879,12,24,0.0,0.0,25027,23766,10435,11507,3599,3285,5332,0,2015-01-22 21:24:37,3190
10022984,149702444,95000,88856,22425,70323,3625425150.2218103,17710385312.06674,148762,185886,667590,667590,5664925051382,5627623197925,265766,1319318,0,0,1065404.033404,757353.7731209999,1790197.721831,668849.346274,2.0642560000000003,1.629728,0.434528,16,32,0.0,0.0,23559,23260,10408,11765,3573,3211,5386,0,2015-01-22 21:28:47,3118
13802418,174617169,95316,88942,23559,78858,7104326762.161649,14339393138.025665,163458,206998,650250,649485,5537137177174,5449740366977,321539,1380616,0,3924,1447164.1287970003,1031441.016544,1650739.107353,528925.018409,1.928376,1.528915,0.399461,16,32,0.0,0.0,23651,21882,10220,11688,3534,3230,5345,0,2015-01-22 21:32:57,3129
12358596,147781150,143333,134067,28186,74325,4040971541.239874,19757707103.57314,168060,209810,1072530,1072530,9100792478076,9136986848270,421272,1660739,1,524288,1342619.242707,690123.9560090001,2075765.190854,673299.486776,3.036175,2.36926,0.666915,20,40,4.0,0.0,43422,42212,25000,29353,14836,4832,15647,0,2015-01-22 21:37:07,4685
12746826,133940470,168439,157557,30552,71123,4337999665.693106,22323951113.481617,168950,209850,1296675,1296675,10924915737636,10925668635740,489242,1807470,8,8424,3924919.1198150003,591791.7967940001,1742565.973654,619163.564578,3.5596000000000005,2.792332,0.767268,16,32,70.0,0.0,55494,55962,35033,39099,21075,5659,21323,0,2015-01-22 21:41:17,5487
12147694,146682160,149498,139838,28369,73697,3901599694.5951653,20036941659.978886,165322,209220,1134750,1134750,9563937913729,9570677894791,433166,1694060,0,0,1348111.024377,498840.283874,1268882.0451190001,626705.290233,3.260593,2.551602,0.7089909999999999,12,24,0.0,0.0,45579,45455,28266,33161,17225,5025,17581,0,2015-01-22 21:45:27,4870
12275969,173575323,100469,93912,24005,79460,4062525965.5903053,17095567535.796322,163547,208533,699720,698445,5818579474728,5907259622796,310106,1440137,0,524288,1545632.126447,902603.6980580001,1766540.693634,644598.69065,2.095599,1.629699,0.4659,16,32,0.0,0.0,25428,23982,11550,13306,4234,3400,6142,0,2015-01-22 21:49:37,3294
11353616,189063484,95217,89059,23930,84943,2866228368.7010818,15880085023.6916,169850,219342,654330,654330,5616174692208,5508809542500,275650,1459784,0,0,1583548.734131,1074949.215527,1694778.2795449998,571983.381259,2.186566,1.720818,0.46574800000000005,16,32,0.0,0.0,23089,21759,11166,12614,3696,3226,5699,0,2015-01-22 21:53:47,3123
11683148,200884420,98410,92046,24529,89317,2717298313.299844,15118014441.890331,174914,230078,664275,664275,5606359745318,5526288808411,285903,1454452,0,0,1956360.411896,1303538.5829440001,1803477.6886840002,680919.850478,2.097469,1.6500560000000002,0.447413,16,32,0.0,0.0,24155,23231,11496,12965,3966,3336,5860,0,2015-01-22 21:57:57,3230
10696219,161021545,98349,92011,22830,74389,3552913518.1464906,14560834711.019123,156654,194817,697935,696405,5798353372721,5787936063057,283788,1260722,1,3924,2218886.664345,1215761.252938,1680219.1465750001,517113.456253,2.1212910000000003,1.678746,0.44254499999999997,20,40,4.0,0.0,24740,24217,11797,13400,4708,3372,6394,0,2015-01-22 22:02:07,3233
12313498,233518338,91222,85318,24839,101302,2566740502.450451,12805489243.991602,188300,252748,624240,624240,5240389134108,5211693624303,260123,1364107,0,0,2762928.561756,1908897.382398,1733680.310499,570685.363563,2.1221569999999996,1.689082,0.433075,16,32,0.0,0.0,21479,19993,10451,11524,3578,3118,5286,0,2015-01-22 22:06:17,3000
13493722,243604380,95248,89088,26957,107467,2421659783.987962,15299083280.799587,202396,270246,632655,632655,5424185191197,5328589219368,278090,1529223,0,0,2149023.247754,1430089.876311,1481803.308433,600018.4160810001,2.060951,1.6068259999999999,0.454125,12,24,0.0,0.0,21820,20952,11018,12050,3377,3217,5291,0,2015-01-22 22:10:27,3120
10924453,167300186,89981,84034,21429,75555,3679065081.824815,13677255733.676891,153934,195561,614550,613020,5124228999049,5171632071282,280645,1362901,0,0,1179056.014775,698880.189859,1000044.0138660001,598293.911382,1.926053,1.509952,0.41610100000000005,12,24,0.0,0.0,21403,20286,10718,11941,4039,3039,5691,0,2015-01-22 22:14:37,2951
11123136,207994832,89079,83317,22317,89468,2508405630.927429,13212394317.175175,167588,224432,617355,617355,5273394374607,5217354723314,262027,1407420,0,0,2937644.3625100004,1658233.092456,1729114.735473,604712.307845,2.075977,1.6119379999999999,0.46403900000000003,16,32,0.0,0.0,21845,20337,10139,11920,3813,3052,5432,0,2015-01-22 22:18:47,2927
10417512,182133908,88552,82824,22348,80641,2948167675.053444,14146768021.867039,156300,206566,604095,604095,5063032995172,5068416509231,259221,1264304,0,0,1175133.312844,855446.3591400001,1816126.2664110004,694782.336529,1.879498,1.4751400000000001,0.404358,16,32,0.0,0.0,22152,20503,9208,10520,3174,3000,4911,0,2015-01-22 22:22:57,2912
12480005,158620011,94189,88016,23558,72997,3942859428.306899,16581136214.007278,155463,193337,652545,651780,5533198686803,5461426632489,282292,1305883,0,0,1113304.570989,709938.489022,1455604.6917970001,567962.271268,2.033384,1.595855,0.437529,16,32,0.0,0.0,22577,22158,10536,11704,3611,3201,5360,0,2015-01-22 22:27:07,3093
10789067,150056689,97397,91045,23950,71341,4214493133.2208624,18119447400.65609,155918,191207,678555,678555,5710806991523,5602071770144,280948,1351914,0,0,1086478.1363330001,695357.0532430001,1732597.4746790002,571650.889556,2.112272,1.6489559999999999,0.463316,16,32,0.0,0.0,23863,22398,10427,11879,3538,3301,5230,0,2015-01-22 22:31:17,3196
9895560,147122406,95186,89030,23233,69614,3698020340.860743,19608741168.8743,146784,185888,676515,676515,5733725599933,5704731231514,261592,1261331,0,0,1199721.641257,795893.623201,1661444.7452290002,540328.194611,2.101946,1.652655,0.449291,16,32,0.0,0.0,23849,22439,9888,11209,3341,3231,4984,0,2015-01-22 22:35:27,3122
9891730,150426168,92892,86884,22488,70507,3578714925.4047623,17924363427.164753,147298,186260,662490,662490,5611344653589,5539499897036,257272,1252646,4,332,1144115.709308,768767.5301120001,1670699.330219,549588.762786,2.07856,1.635116,0.44344399999999995,16,32,48.0,0.0,23848,22307,10140,11814,3826,3150,5320,0,2015-01-22 22:39:37,3048
15236353,236014761,94428,88140,24057,99535,3797167624.580776,10433286313.692299,183174,249706,636480,633930,5344389843012,5152260516391,317506,1401760,0,1188,3448242.967497,1970017.154514,1337893.800011,692420.504682,2.079184,1.626191,0.452993,12,24,0.0,0.0,21556,20910,11521,12640,4361,3238,6045,0,2015-01-22 22:43:47,3098
11638522,197920364,94194,88102,23257,87773,2435777839.232193,13485498705.275475,173944,224024,635715,635715,5303208695561,5305689650853,281157,1437450,1,3924,2041873.857103,1307099.672098,1515102.2573020002,632764.437343,2.088617,1.638788,0.44982900000000003,16,32,4.0,0.0,22220,21876,11285,12644,4295,3215,6100,0,2015-01-22 22:47:57,3092
