sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
413694,527622,4371,4089,1551,2115,41631014,53130909,7332,7614,35955,35955,310672429557,311356075743,7896,9729,0,0,187353,6164,2233,2150,0,0,0,0,0,0,133,170,167,669,666,141,141,407,0,2015-01-22 23:24:32,141
421306,537162,4464,4176,1582,2152,39594360,50531946,7466,7754,36720,36720,333392660458,296605369090,8070,9935,0,0,236262,18631,2943,2825,0,0,0,0,0,0,124,165,168,715,737,146,144,399,0,2015-01-22 23:30:19,144
519318,662204,5487,5133,1947,2655,38933192,49673522,9204,9558,45135,45135,388773022015,370734706129,9912,12213,0,0,293838,9463,3630,3486,0,0,0,0,0,0,156,223,233,774,822,179,179,481,0,2015-01-22 23:36:11,177
394114,501468,4185,3915,1475,2008,36004867,45911462,6985,7246,34425,34425,292537126367,277718567400,7564,9310,0,0,175115,8644,2032,1961,0,0,0,0,0,0,122,165,155,620,662,135,135,404,0,2015-01-22 23:42:00,135
572130,729454,6045,5655,2145,2925,40613529,51816688,10140,10530,49725,49725,433605407028,434441398431,10920,13455,0,0,400662,12576,5057,4865,0,0,0,0,0,0,161,221,250,860,935,197,197,507,0,2015-01-22 23:47:48,195
566262,721944,5983,5597,2123,2895,41941938,53511126,10036,10422,49215,49215,385992795718,404513858850,10808,13317,0,0,406546,12896,5194,4997,0,0,0,0,0,0,156,241,215,989,1000,201,193,546,0,2015-01-22 23:53:39,193
568850,724964,6076,5685,2131,2907,30208489,38156453,10082,10466,49980,49980,416742120585,447960448630,10978,13524,0,0,504624,26017,6822,6559,0,0,0,0,0,0,146,248,244,866,930,202,196,503,0,2015-01-22 23:59:29,196
589734,752040,6231,5829,2211,3015,34679680,44252251,10452,10854,51255,51255,411128278156,425370307367,11256,13869,0,0,723470,21016,10117,9729,0,0,0,0,0,0,145,259,243,961,1019,209,201,536,0,2015-01-23 00:05:19,201
511104,650648,5487,5133,1915,2607,29611298,37811283,9057,9392,45135,45135,351710431273,396964281447,9922,12219,0,0,464740,33080,6164,5951,0,0,0,0,0,0,133,218,216,810,861,185,179,482,0,2015-01-23 00:11:11,177
542790,691900,5735,5365,2035,2775,34713632,44278603,9620,9990,47175,47175,415770251775,406038104342,10360,12765,0,0,404891,12725,5243,5044,0,0,0,0,0,0,147,233,225,793,846,187,185,497,0,2015-01-23 00:16:58,185
254934,324804,2697,2523,956,1303,18402001,23471248,4518,4688,22185,22185,188457344511,207570908213,4873,6006,0,0,141998,4588,1726,1653,0,0,0,0,0,0,79,111,111,383,393,91,87,241,0,2015-01-23 00:23:00,87
4806,6786,310,1260,27,36,24947,34988,90,94,1275,1275,8404204180,5258173571,264,361,0,0,19597,18108,479,369,0,0,0,0,7,0,5,5,5,9,10,5,5,13,0,2015-02-18 00:23:28,5
32274,41146,341,319,121,165,2913439,3716893,572,594,2805,2805,18049045886,26651593455,616,759,0,0,30000,867,273,253,0,0,0,0,0,0,11,13,11,78,107,11,11,42,0,2015-02-18 00:38:08,11
451836,576100,4774,4466,1694,2310,41954530,53529294,8008,8316,39270,39270,334719659106,343504188863,8624,10626,0,0,297403,9354,3718,3574,0,0,0,0,0,0,154,182,176,666,727,156,154,663,0,2015-02-18 00:38:40,154
305506,387042,5194,4974,1153,1562,21632015,27590330,5414,5604,28050,28050,259913458033,220126112118,6166,7494,0,0,271324,8196,3715,3804,0,0,0,0,8,0,102,140,138,449,510,114,110,450,0,2015-02-18 00:44:28,110
82790,105714,899,841,309,423,6509563,8308412,1468,1526,7395,7395,82489873700,66383591567,1624,2001,0,0,34996,1417,509,482,0,0,0,0,0,0,31,31,43,126,131,31,31,124,0,2015-02-18 01:06:30,29
489978,624862,5177,4843,1837,2505,40935195,52238179,8684,9018,42585,42585,350878405688,344200750976,9352,11523,0,0,262207,8507,3167,3042,0,0,0,0,0,0,167,204,193,750,790,171,167,754,0,2015-02-18 01:07:51,167
536922,684600,5673,5307,2013,2745,48241294,61547731,9516,9882,46665,46665,372468835108,419172827790,10248,12627,0,0,273651,8963,3382,3247,0,0,0,0,0,0,183,216,211,828,874,185,183,802,0,2015-02-18 01:13:38,183
551592,703442,5828,5452,2068,2820,38570855,49217830,9776,10152,47940,47940,421903068028,399323890313,10528,12972,0,0,384359,12100,4948,4743,0,0,0,0,0,0,188,230,224,842,917,196,188,807,0,2015-02-18 01:19:34,188
1180054,817162,8982,8532,2611,3276,46391081,55285276,11756,11836,57375,57375,477543565904,487567894321,20673,15369,0,0,452734,14516,5734,5892,0,0,0,0,9,0,227,290,282,1013,1101,235,227,975,0,2015-02-18 01:25:21,225
580932,740820,6138,5742,2178,2970,36698074,46828847,10296,10692,50490,50490,456342956279,423115357748,11088,13662,0,0,550703,16708,7669,7366,0,0,0,0,0,0,204,222,232,866,883,206,200,754,0,2015-02-18 01:31:08,198
569038,666858,20671,20215,2055,2749,43827037,55510017,9494,9762,58140,58140,505244389796,518877424177,14368,14988,0,0,579995,16476,8931,8809,0,0,0,0,61,0,192,343,319,808,866,240,228,767,0,2015-02-18 01:37:04,228
465802,604084,4929,4611,1745,2381,44279114,59125469,8250,8568,40545,40545,348764413663,309913806544,8914,11260,0,0,197154,6690,2262,2166,0,0,0,0,0,0,158,183,185,707,731,159,159,634,0,2015-02-18 01:42:49,159
581518,741598,6392,5994,2181,2974,39512476,50426739,10308,10704,50745,50745,428402070313,433046881607,11137,13719,0,0,386714,12208,5071,4872,0,0,0,0,1,0,198,243,242,839,896,207,199,775,0,2015-02-18 01:48:40,199
558454,712318,5921,5539,2093,2855,36953559,47162713,9898,10280,48705,48705,390901931352,387921938416,10695,13177,0,0,434877,13475,5677,5444,0,0,0,0,0,0,191,227,217,816,834,195,191,700,0,2015-02-18 01:54:28,191
489978,624896,5177,4843,1837,2505,36986175,47201965,8684,9018,42585,42585,364642975982,357185102376,9352,11523,0,0,323292,10200,4189,4004,0,0,0,0,0,0,167,185,191,703,736,175,167,622,0,2015-02-18 02:00:27,167
566262,722014,5983,5597,2123,2895,44430026,56684662,10036,10422,49215,49215,411806904538,411112260384,10808,13317,0,0,319194,10255,3924,3763,0,0,0,0,0,0,199,231,225,836,856,203,195,789,0,2015-02-18 02:06:12,193
510516,650948,5394,5046,1914,2610,35608259,45431002,9048,9396,44370,44370,368241255904,380884257053,9744,12006,0,0,295541,9534,3646,3484,0,0,0,0,0,0,174,212,200,753,784,182,174,713,0,2015-02-18 02:11:58,174
410760,523760,4340,4060,1540,2100,34062665,43460962,7280,7560,35700,35700,314708712409,288916247134,7840,9660,0,0,225877,7211,2744,2630,0,0,0,0,0,0,140,172,168,622,661,144,140,593,0,2015-02-18 02:17:50,140
352080,448956,3720,3480,1320,1800,34204376,43646631,6240,6480,30600,30600,260795962927,275653781903,6720,8280,0,0,147850,4877,1717,1648,0,0,0,0,0,0,120,132,132,527,621,122,120,534,0,2015-02-18 02:23:44,120
505272,558584,4873,4573,1667,2239,41502740,52390952,7810,8066,38250,38250,317463694903,313084248205,9442,10332,0,0,198878,6573,2369,2311,0,0,0,0,1,0,155,193,181,670,744,156,152,670,0,2015-02-18 02:29:28,150
448902,572374,4743,4437,1683,2295,44309714,56537695,7956,8262,39015,39015,327453977943,351152834262,8568,10557,0,0,201811,6571,2346,2254,0,0,0,0,0,0,153,175,185,684,752,153,153,695,0,2015-02-18 02:35:20,153
695728,884874,9317,8831,2616,3557,44793546,57157133,12330,12788,61965,61965,531255906500,493403532729,13614,16669,0,0,664521,20190,9013,8860,0,0,0,0,8,0,235,303,295,1032,1064,251,243,1008,0,2015-02-18 02:41:08,243
687694,822952,13523,13039,2483,3333,39547038,50210899,11584,11942,61710,61710,529510540852,519351590299,15044,16366,0,0,693144,21003,9962,10370,0,0,0,0,27,0,215,284,294,997,1055,244,242,914,0,2015-02-18 02:47:00,242
750092,900180,15952,15412,2694,3658,37779255,47806143,12626,13076,68850,68850,579538074889,569154590617,16982,18214,0,0,1292490,38698,14929,14434,0,0,0,0,34,0,254,382,370,1027,1098,286,278,1069,0,2015-02-18 02:52:49,270
507582,647366,5363,5017,1903,2595,35514106,45324327,8996,9342,44115,44115,373714071699,381287217754,9688,11937,0,0,393551,12153,5070,4873,0,0,0,0,0,0,173,191,219,800,846,175,173,714,0,2015-02-18 02:58:39,173
551592,703496,5828,5452,2068,2820,38702962,49394044,9776,10152,47940,47940,417919973809,366535930566,10528,12972,0,0,620120,18416,8586,8239,0,0,0,0,0,0,194,230,236,859,885,196,190,746,0,2015-02-18 03:04:29,188
607338,774186,6417,6003,2277,3105,42386941,54067472,10764,11178,52785,52785,416876357483,438211708427,11592,14283,0,0,613450,18422,8112,7774,0,0,0,0,0,0,213,273,259,955,1024,219,209,872,0,2015-02-18 03:10:18,207
545724,695908,5766,5394,2046,2790,43336557,55298765,9672,10044,47430,47430,421190975190,388291252147,10416,12834,0,0,363026,11633,4643,4447,0,0,0,0,0,0,198,220,221,846,929,192,190,826,0,2015-02-18 03:16:09,186
1006948,596320,7153,6821,1962,2391,44939916,52931229,8688,8650,42330,42330,348661398213,350429092189,17369,11298,0,0,266058,8695,3290,3506,0,0,0,0,9,0,162,227,217,723,769,170,166,741,0,2015-02-18 03:21:58,166
533988,680862,5642,5278,2002,2730,43487736,55484705,9464,9828,46410,46410,378534756264,390501508425,10192,12558,0,0,290985,9386,3586,3439,0,0,0,0,0,0,194,216,212,803,842,188,186,788,0,2015-02-18 03:27:50,182
566456,633930,20646,20206,1966,2618,38981708,48963304,9050,9292,56100,56100,475662344709,445067125192,15183,14420,0,0,696664,20226,10339,10331,0,0,0,0,62,0,185,268,271,686,713,228,220,587,0,2015-02-18 03:33:38,220
671886,856844,7099,6641,2519,3435,38298889,48871045,11908,12366,58395,58395,490470666886,475878949647,12824,15801,0,0,571290,17684,7522,7228,0,0,0,0,0,0,247,270,266,975,1006,242,235,839,0,2015-02-18 03:39:28,229
590320,752824,6485,6081,2212,3035,43158522,55079953,10464,10866,51510,51510,428967083555,423244721268,11305,13926,0,0,1028477,541788,8815,8456,0,0,0,0,1,0,207,227,239,831,894,212,204,720,0,2015-02-18 03:45:18,202
566262,721866,5983,5597,2123,2895,44063389,56199520,10036,10422,49215,49215,407160979488,401693152824,10808,13317,0,0,308071,9927,3802,3636,0,0,0,0,0,0,199,215,215,772,858,199,195,688,0,2015-02-18 03:51:08,193
516384,658424,5456,5104,1936,2640,33315522,42500963,9152,9504,44880,44880,376570952916,368826526430,9856,12144,0,0,267691,8858,3294,3145,0,0,0,0,0,0,176,190,186,677,714,180,176,526,0,2015-02-18 03:56:58,176
460638,587386,4867,4553,1727,2355,41713333,53224690,8164,8478,40035,40035,304094529959,331102291544,8792,10833,0,0,256653,8156,3113,2995,0,0,0,0,0,0,157,167,165,626,653,159,157,519,0,2015-02-18 04:02:50,157
507582,647058,5363,5017,1903,2595,43031987,54892010,8996,9342,44115,44115,350661463282,370061569219,9688,11937,0,0,336278,10720,4300,4144,0,0,0,0,0,0,173,197,201,753,792,173,173,675,0,2015-02-18 04:08:39,173
510516,650946,5394,5046,1914,2610,43507599,55505543,9048,9396,44370,44370,378947654034,386874564935,9744,12006,0,0,411215,12375,5366,5146,0,0,0,0,0,0,180,194,200,708,768,180,176,615,0,2015-02-18 04:14:28,174
525186,669766,5549,5191,1969,2685,34686751,44266690,9308,9666,45645,45645,365947766461,375797150932,10024,12351,0,0,494329,15188,6353,6104,0,0,0,0,0,0,179,207,222,764,802,189,179,627,0,2015-02-18 04:20:18,179
634454,722938,6237,5849,2151,2899,36043412,45517853,10100,10442,49470,49470,441821945326,426874452287,11874,13368,0,0,548191,16686,7383,7142,0,0,0,0,1,0,205,214,218,767,798,198,194,637,0,2015-02-18 04:26:11,194
657216,838086,6944,6496,2464,3360,41672756,53179156,11648,12096,57120,57120,453419013958,469689940418,12544,15456,0,0,667161,20199,8842,8487,0,0,0,0,0,0,224,272,276,937,993,232,224,936,0,2015-02-18 04:31:59,224
414236,525594,6341,6047,1560,2117,37441811,47772594,7342,7602,37485,37485,328915903992,323101167011,8234,10047,0,0,277421,8678,3813,3883,0,0,0,0,8,0,139,169,173,645,705,147,147,606,0,2015-02-18 04:37:58,147
561532,662382,12190,11792,2010,2688,43836681,55705696,9348,9620,50745,50745,437143646828,399489125455,12636,13399,0,0,459892,13832,6510,6907,0,0,0,0,27,0,172,249,241,804,890,199,199,828,0,2015-02-18 04:43:44,199
483836,586832,14048,13674,1766,2398,37430917,47614716,8262,8554,47685,47685,442465899821,408821636656,11356,12449,0,0,461985,13139,6728,6425,0,0,0,0,37,0,150,260,268,726,835,199,195,763,0,2015-02-18 04:49:28,187
539856,688456,5704,5336,2024,2760,44697777,57037614,9568,9936,46920,46920,407112282447,373536861449,10304,12696,0,0,404346,12665,5350,5141,0,0,0,0,0,0,184,205,241,809,853,186,184,793,0,2015-02-18 04:55:18,184
445968,568726,4712,4408,1672,2280,43913255,56037748,7904,8208,38760,38760,342275239983,335126780405,8512,10488,0,0,192387,6402,2285,2189,0,0,0,0,0,0,158,190,182,694,746,156,154,688,0,2015-02-18 05:01:10,152
654282,834068,6913,6467,2453,3345,39595693,50515420,11596,12042,56865,56865,453984793112,499803988338,12488,15387,0,0,478412,15124,6065,5819,0,0,0,0,0,0,235,302,293,957,990,235,227,953,0,2015-02-18 05:06:58,223
460638,587258,4867,4553,1727,2355,36663176,46770813,8164,8478,40035,40035,336372699087,322261934079,8792,10833,0,0,225398,7417,2699,2581,0,0,0,0,0,0,157,187,187,719,756,159,157,665,0,2015-02-18 05:12:48,157
960606,536770,6657,6357,1786,2151,38487640,46231392,7870,7792,38250,38250,350472837942,346522875142,16262,10193,0,0,261946,8924,3084,3662,0,0,0,0,9,0,146,196,184,640,699,154,150,648,0,2015-02-18 05:18:45,150
448902,572526,4743,4437,1683,2295,39451544,50349394,7956,8262,39015,39015,316825413069,340305676136,8568,10557,0,0,235555,7621,2908,2782,0,0,0,0,0,0,159,195,191,717,762,157,155,663,0,2015-02-18 05:24:28,153
549812,618482,19859,19441,1862,2474,44003492,56487360,8564,8766,53295,53295,443460389951,450156813559,14822,14174,0,0,505366,14603,7864,7947,0,0,0,0,60,0,175,268,265,679,1107,211,209,623,0,2015-02-18 05:30:21,209
525186,669422,5549,5191,1969,2685,44161973,56332641,9308,9666,45645,45645,385625584350,382778403157,10024,12351,0,0,457791,13714,5974,5743,0,0,0,0,0,0,179,211,195,702,771,185,179,647,0,2015-02-18 05:36:08,179
657843,752976,6485,6081,2239,3019,33079331,41849682,10514,10874,51510,51510,397489072484,434350071230,12355,13920,0,0,638509,19181,8861,8569,0,0,0,0,1,0,207,235,236,790,878,212,204,659,0,2015-02-18 05:41:59,202
445968,568688,4712,4408,1672,2280,46687154,59571613,7904,8208,38760,38760,319640314090,332009377894,8512,10488,0,0,172281,5816,1910,1837,0,0,0,0,0,0,152,168,162,665,720,156,152,559,0,2015-02-18 05:47:50,152
648414,826886,6851,6409,2431,3315,42428321,54140038,11492,11934,56355,56355,455392936918,478042596948,12376,15249,0,0,688655,20915,9426,9070,0,0,0,0,0,0,221,241,246,878,880,225,221,674,0,2015-02-18 05:53:38,221
642546,819266,6789,6351,2409,3285,39165340,49969546,11388,11826,55845,55845,480048614995,489105263810,12264,15111,0,0,561179,17028,7627,7322,0,0,0,0,0,0,219,247,245,931,1018,227,219,732,0,2015-02-18 05:59:30,219
542790,691828,5735,5365,2035,2775,46624453,59468773,9620,9990,47175,47175,371881047593,398413572009,10360,12765,0,0,315665,10130,3877,3714,0,0,0,0,0,0,185,215,213,792,864,193,185,712,0,2015-02-18 06:05:27,185
504648,643252,5332,4988,1892,2580,48832750,62289374,8944,9288,43860,43860,381250079787,351993456474,9632,11868,0,0,214885,7182,2455,2356,0,0,0,0,0,0,172,198,190,737,822,176,172,681,0,2015-02-18 06:11:11,172
416628,531364,4402,4118,1562,2130,50464204,64404131,7384,7668,36210,36210,328930579022,343488876740,7952,9798,0,0,158259,5227,1816,1745,0,0,0,0,0,0,148,161,164,676,720,148,144,553,0,2015-02-18 06:16:59,142
481762,614246,5338,5008,1807,2464,37536837,47897604,8540,8868,42075,42075,356245498527,345772153474,9233,11373,0,0,373998,11776,4981,4790,0,0,0,0,1,0,176,197,197,789,840,171,169,671,0,2015-02-18 06:22:48,165
495846,632096,5239,4901,1859,2535,31886362,40684569,8788,9126,43095,43095,374442763684,365459488984,9464,11661,0,0,347748,11034,4498,4310,0,0,0,0,0,0,169,215,197,713,815,169,169,711,0,2015-02-18 06:28:40,169
328608,419080,3472,3248,1232,1680,37564836,47939737,5824,6048,28560,28560,251898970906,256799963617,6272,7728,0,0,155942,4949,1827,1754,0,0,0,0,0,0,118,126,132,534,579,114,114,485,0,2015-02-18 06:34:31,112
550454,596998,13633,13257,1843,2435,35786175,45233956,8498,8696,47940,47940,385731937133,420127762023,13645,12538,0,0,597123,18201,8467,9302,0,0,0,0,35,0,165,234,222,716,794,200,192,699,0,2015-02-18 06:40:21,188
607438,723968,14687,14243,2172,2945,45129927,57350885,10170,10526,56610,56610,475541272723,439032249528,14034,14890,0,0,643337,18845,9066,8741,0,0,0,0,35,0,193,278,273,863,962,227,224,868,0,2015-02-18 06:46:08,222
633744,808194,6696,6264,2376,3240,44226121,56438414,11232,11664,55080,55080,473244005898,507962602547,12096,14904,0,0,389909,12574,4911,4720,0,0,0,0,0,0,216,260,254,882,985,222,216,908,0,2015-02-18 06:52:01,216
611406,778438,6634,6206,2291,3124,44169543,54332503,10836,11242,54570,54570,444389336323,479050237846,11985,14727,0,0,401376,13569,5367,5129,0,0,0,0,0,0,241,284,264,984,1039,237,223,913,0,2015-02-18 06:57:51,214
516384,658240,5456,5104,1936,2640,42301276,53956928,9152,9504,44880,44880,376580473111,377335735583,9856,12144,0,0,330945,10429,4200,4029,0,0,0,0,0,0,176,218,222,790,910,180,176,802,0,2015-02-18 07:03:47,176
472374,602462,4991,4669,1771,2415,39905510,50928780,8372,8694,41055,41055,325218327008,360981044633,9016,11109,0,0,239048,7805,2894,2769,0,0,0,0,0,0,167,203,187,682,794,165,163,696,0,2015-02-18 07:09:36,161
1012816,603752,7215,6879,1984,2421,38970604,45957511,8792,8758,42840,42840,353639686773,337793712890,17481,11436,0,0,302109,9910,3807,4060,0,0,0,0,9,0,163,206,206,697,714,170,168,722,0,2015-02-18 07:15:21,168
530624,676044,5704,5336,1990,2712,42287149,53948438,9404,9760,46920,46920,425358337772,412226321794,10306,12698,0,0,292953,9806,3652,3485,0,0,0,0,0,0,198,238,244,790,875,194,190,799,0,2015-02-18 07:21:12,184
544526,642922,14513,14109,1938,2623,31172208,39387366,9052,9360,51510,51510,414299525574,410466979323,12931,13488,0,0,486796,14326,7251,6880,0,0,0,0,37,0,167,265,251,692,748,214,202,621,0,2015-02-18 07:26:58,202
598312,754824,12711,12265,2271,3059,40943649,52177877,10618,10952,56865,56865,473731208195,490812422330,12447,15073,0,0,501815,15473,7050,7175,0,0,0,0,26,0,241,281,285,849,958,233,229,786,0,2015-02-18 07:32:48,223
778223,906366,7756,7270,2690,3634,37812507,47848710,12648,13088,61965,61965,515687842438,486593190587,14618,16749,0,0,791217,24002,10742,10372,0,0,0,0,1,0,242,293,277,1038,1078,251,243,901,0,2015-02-18 07:38:39,243
548658,699698,5797,5423,2057,2805,39033371,49811238,9724,10098,47685,47685,415497627974,414261822920,10472,12903,0,0,411238,12749,5335,5129,0,0,0,0,0,0,205,211,203,754,867,195,191,603,0,2015-02-18 07:44:34,187
454770,579952,4805,4495,1705,2325,47903205,61129190,8060,8370,39525,39525,349679833727,318369700894,8680,10695,0,0,323029,9909,4204,4042,0,0,0,0,0,0,155,158,157,712,710,155,155,522,0,2015-02-18 07:50:20,155
542790,692104,5735,5365,2035,2775,36914513,47097630,9620,9990,47175,47175,412118446902,382419407694,10360,12765,0,0,644680,18979,8962,8605,0,0,0,0,0,0,185,196,217,857,777,191,185,595,0,2015-02-18 07:56:08,185
566262,722008,5983,5597,2123,2895,35371642,45132595,10036,10422,49215,49215,387209191045,383355918165,10808,13317,0,0,407613,12683,5271,5058,0,0,0,0,0,0,193,211,213,784,807,199,193,711,0,2015-02-18 08:02:00,193
627876,800636,6634,6206,2354,3210,34065418,43469983,11128,11556,54570,54570,470803394020,455483015991,11984,14766,0,0,711390,21184,9686,9315,0,0,0,0,0,0,220,250,262,888,902,226,216,797,0,2015-02-18 08:07:49,214
604404,770852,6386,5974,2266,3090,44020554,56180519,10712,11124,52530,52530,439936790582,448353145519,11536,14214,0,0,381012,12110,4922,4717,0,0,0,0,0,0,206,236,236,923,976,214,206,766,0,2015-02-18 08:13:40,206
487630,621854,5400,5066,1829,2494,35200164,44923147,8644,8976,42585,42585,346593086276,352739396143,9345,11511,0,0,338897,10658,4298,4114,0,0,0,0,1,0,166,180,178,726,722,171,167,575,0,2015-02-18 08:19:28,167
525186,669750,5549,5191,1969,2685,38347044,48932343,9308,9666,45645,45645,394782881630,405142124286,10024,12351,0,0,366972,11576,4827,4639,0,0,0,0,0,0,179,219,209,727,798,185,179,641,0,2015-02-18 08:25:18,179
445968,568656,4712,4408,1672,2280,43611839,55638823,7904,8208,38760,38760,330178453730,325346632993,8512,10488,0,0,225212,7344,2742,2633,0,0,0,0,0,0,158,186,182,709,724,154,154,692,0,2015-02-18 08:31:08,152
708080,842576,13932,13436,2542,3412,46331160,58879802,11872,12232,63240,63240,541583465332,542753640766,15621,16760,0,0,662914,20099,9553,10041,0,0,0,0,28,0,226,306,310,1022,1059,258,250,976,0,2015-02-18 08:37:00,248
705102,896510,9664,9170,2653,3606,34580210,44101932,12510,12966,62985,62985,505718604706,516476603754,13789,16929,0,0,1132322,33538,15622,15236,0,0,0,0,9,0,238,298,304,1024,1015,251,247,993,0,2015-02-18 08:42:48,247
458906,525380,13044,12706,1589,2150,38382536,48655400,7414,7664,43095,43095,352156573803,374667805798,11635,11233,0,0,570711,16318,8567,8227,0,0,0,0,35,0,134,209,199,641,718,175,171,654,0,2015-02-18 08:48:46,169
592668,755644,6262,5858,2222,3030,35199911,44913658,10504,10908,51510,51510,434281792368,415927789796,11312,13938,0,0,411979,13204,5277,5072,0,0,0,0,0,0,202,248,252,863,984,210,202,884,0,2015-02-18 08:54:29,202
627876,800788,6634,6206,2354,3210,34805369,44419813,11128,11556,54570,54570,471200180628,441588796174,11984,14766,0,0,788091,23605,10731,10311,0,0,0,0,0,0,232,276,284,937,998,234,220,894,0,2015-02-18 09:00:18,214
569196,725872,6014,5626,2134,2910,40207926,51303476,10088,10476,49470,49470,435793615456,407950028401,10864,13386,0,0,379083,11949,4860,4652,0,0,0,0,0,0,194,236,244,896,971,202,194,850,0,2015-02-18 09:06:09,194
525186,669640,5549,5191,1969,2685,43338399,55291927,9308,9666,45645,45645,362472785050,363505513262,10024,12351,0,0,341707,10749,4331,4149,0,0,0,0,0,0,185,215,209,781,845,183,179,774,0,2015-02-18 09:11:58,179
998068,585156,7060,6734,1928,2346,41628806,49793467,8530,8488,41565,41565,344053756245,354959797040,17234,11091,0,0,238199,8028,2845,3191,0,0,0,0,9,0,159,208,204,713,734,163,163,712,0,2015-02-18 09:17:55,163
654282,834234,6913,6467,2453,3345,47243203,60279715,11596,12042,56865,56865,513977507666,491600179082,12488,15387,0,0,375362,12067,4559,4382,0,0,0,0,0,0,223,259,270,952,1038,225,223,901,0,2015-02-18 09:23:38,223
650746,716710,21328,20844,2213,2948,41421257,52045694,10214,10488,61710,61710,542133848033,476357662622,17280,15930,0,0,641816,18566,9744,9703,0,0,0,0,62,0,207,302,294,822,1088,250,242,704,0,2015-02-18 09:29:28,242
513450,654686,5425,5075,1925,2625,43771635,55852373,9100,9450,44625,44625,387365940174,391134928695,9800,12075,0,0,337128,10605,4217,4054,0,0,0,0,0,0,175,187,193,742,781,175,175,685,0,2015-02-18 09:35:18,175
470026,599288,5214,4892,1763,2404,39396991,50269452,8332,8652,41055,41055,323349300163,337264240653,9009,11097,0,0,312608,9719,4043,3878,0,0,0,0,1,0,160,189,191,718,721,169,161,616,0,2015-02-18 09:41:09,161
545724,696012,5766,5394,2046,2790,41360863,52786156,9672,10044,47430,47430,392636747439,423048684441,10416,12834,0,0,340703,11043,4447,4265,0,0,0,0,0,0,186,206,202,747,770,194,186,632,0,2015-02-18 09:46:58,186
457704,583752,4836,4524,1716,2340,36536688,46629374,8112,8424,39780,39780,341491826431,341406882005,8736,10764,0,0,238821,7798,2879,2767,0,0,0,0,0,0,156,172,168,628,690,164,156,525,0,2015-02-18 09:52:49,156
407826,520098,4309,4031,1529,2085,45646841,58250440,7228,7506,35445,35445,306278460969,295864674754,7784,9591,0,0,177882,5797,2062,1983,0,0,0,0,0,0,139,139,143,599,687,139,139,506,0,2015-02-18 09:58:38,139
510516,650946,5394,5046,1914,2610,41746019,53260505,9048,9396,44370,44370,375981023469,368761191210,9744,12006,0,0,346866,10818,4550,4379,0,0,0,0,0,0,180,196,204,724,731,178,174,656,0,2015-02-18 10:04:34,174
495846,632224,5239,4901,1859,2535,41992009,53573809,8788,9126,43095,43095,362981102350,363633942969,9464,11661,0,0,323022,10142,3991,3833,0,0,0,0,0,0,181,196,195,756,820,183,173,674,0,2015-02-18 10:10:18,169
369684,471458,3906,3654,1386,1890,42776774,54589255,6552,6804,32130,32130,293622304347,258638798576,7056,8694,0,0,159591,5125,1894,1817,0,0,0,0,0,0,132,128,130,695,691,126,126,471,0,2015-02-18 10:16:08,126
481762,614370,5338,5008,1807,2464,36698139,46834768,8540,8868,42075,42075,386090904272,361453439455,9233,11373,0,0,337319,10565,4346,4177,0,0,0,0,1,0,170,182,178,754,784,171,167,601,0,2015-02-18 10:21:58,165
144636,184928,1550,1450,540,740,5301829,6770375,2564,2668,12750,12750,115493165398,116968780615,2800,3452,0,0,99707,3532,1433,1364,0,0,0,0,0,0,52,74,80,230,214,52,52,229,0,2015-02-18 10:32:40,50
569196,725948,6014,5626,2134,2910,43971762,56118270,10088,10476,49470,49470,423018329492,418567650185,10864,13386,0,0,316705,10283,3997,3830,0,0,0,0,0,0,194,232,234,899,960,196,194,852,0,2015-02-18 10:33:38,194
586028,669390,14730,14312,2054,2728,38498376,48762168,9508,9748,53295,53295,469778639703,423283014652,13775,13961,0,0,573483,17562,8592,9202,0,0,0,0,37,0,172,264,266,815,891,215,211,816,0,2015-02-18 10:39:28,209
558344,701376,14501,14069,2096,2855,42684101,54382987,9854,10206,55080,55080,465725599389,480336136540,12316,14472,0,0,606048,17612,9026,8678,0,0,0,0,35,0,187,286,292,829,881,224,216,901,0,2015-02-18 10:45:21,216
648414,826934,6851,6409,2431,3315,27064588,34539142,11492,11934,56355,56355,459287248886,481206776007,12376,15249,0,0,1239993,35699,17456,16768,0,0,0,0,0,0,227,267,285,934,918,233,223,831,0,2015-02-18 10:51:10,221
557460,710980,5890,5510,2090,2850,47973892,61225912,9880,10260,48450,48450,441007365100,420972803326,10640,13110,0,0,265351,8739,3128,2999,0,0,0,0,0,0,190,216,220,854,866,192,190,878,0,2015-02-18 10:56:58,190
