sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
413694,527622,4371,4089,1551,2115,41631014,53130909,7332,7614,35955,35955,310672429557,311356075743,7896,9729,0,0,187353,6164,2233,2150,0,0,0,0,0,0,133,170,167,669,666,141,141,407,0,2015-01-22 23:24:32,141
421306,537162,4464,4176,1582,2152,39594360,50531946,7466,7754,36720,36720,333392660458,296605369090,8070,9935,0,0,236262,18631,2943,2825,0,0,0,0,0,0,124,165,168,715,737,146,144,399,0,2015-01-22 23:30:19,144
519318,662204,5487,5133,1947,2655,38933192,49673522,9204,9558,45135,45135,388773022015,370734706129,9912,12213,0,0,293838,9463,3630,3486,0,0,0,0,0,0,156,223,233,774,822,179,179,481,0,2015-01-22 23:36:11,177
394114,501468,4185,3915,1475,2008,36004867,45911462,6985,7246,34425,34425,292537126367,277718567400,7564,9310,0,0,175115,8644,2032,1961,0,0,0,0,0,0,122,165,155,620,662,135,135,404,0,2015-01-22 23:42:00,135
572130,729454,6045,5655,2145,2925,40613529,51816688,10140,10530,49725,49725,433605407028,434441398431,10920,13455,0,0,400662,12576,5057,4865,0,0,0,0,0,0,161,221,250,860,935,197,197,507,0,2015-01-22 23:47:48,195
566262,721944,5983,5597,2123,2895,41941938,53511126,10036,10422,49215,49215,385992795718,404513858850,10808,13317,0,0,406546,12896,5194,4997,0,0,0,0,0,0,156,241,215,989,1000,201,193,546,0,2015-01-22 23:53:39,193
568850,724964,6076,5685,2131,2907,30208489,38156453,10082,10466,49980,49980,416742120585,447960448630,10978,13524,0,0,504624,26017,6822,6559,0,0,0,0,0,0,146,248,244,866,930,202,196,503,0,2015-01-22 23:59:29,196
589734,752040,6231,5829,2211,3015,34679680,44252251,10452,10854,51255,51255,411128278156,425370307367,11256,13869,0,0,723470,21016,10117,9729,0,0,0,0,0,0,145,259,243,961,1019,209,201,536,0,2015-01-23 00:05:19,201
511104,650648,5487,5133,1915,2607,29611298,37811283,9057,9392,45135,45135,351710431273,396964281447,9922,12219,0,0,464740,33080,6164,5951,0,0,0,0,0,0,133,218,216,810,861,185,179,482,0,2015-01-23 00:11:11,177
542790,691900,5735,5365,2035,2775,34713632,44278603,9620,9990,47175,47175,415770251775,406038104342,10360,12765,0,0,404891,12725,5243,5044,0,0,0,0,0,0,147,233,225,793,846,187,185,497,0,2015-01-23 00:16:58,185
254934,324804,2697,2523,956,1303,18402001,23471248,4518,4688,22185,22185,188457344511,207570908213,4873,6006,0,0,141998,4588,1726,1653,0,0,0,0,0,0,79,111,111,383,393,91,87,241,0,2015-01-23 00:23:00,87
4806,6786,310,1260,27,36,24947,34988,90,94,1275,1275,8404204180,5258173571,264,361,0,0,19597,18108,479,369,0,0,0,0,7,0,5,5,5,9,10,5,5,13,0,2015-02-18 00:23:28,5
32274,41146,341,319,121,165,2913439,3716893,572,594,2805,2805,18049045886,26651593455,616,759,0,0,30000,867,273,253,0,0,0,0,0,0,11,13,11,78,107,11,11,42,0,2015-02-18 00:38:08,11
480348,602528,6404,8750,1807,2452,42146245,53680789,8366,8668,43605,43605,367804822818,376644376981,10131,11905,0,0,372204,83873,5002,4898,0,0,0,0,17,0,169,199,193,700,762,173,171,698,17,2015-02-18 00:38:40,171
320812,403654,8106,9006,1235,1656,21670829,27629423,5698,5856,32130,32130,298748953370,252670716385,7036,8508,0,0,448978,48467,6628,7049,0,0,0,0,24,0,108,162,160,471,541,130,126,478,16,2015-02-18 00:44:28,126
87534,112362,1147,1849,337,459,6537865,8348052,1556,1614,8415,8415,85580334904,73054131909,1840,2303,0,0,47830,16853,751,720,0,0,0,0,4,0,35,35,47,134,139,35,35,132,4,2015-02-18 01:06:30,33
508438,645450,6875,8623,1927,2616,41106267,52397569,8974,9300,46410,46410,382120207867,365808763609,10362,12608,0,0,308298,47688,4007,3893,0,0,0,0,15,0,177,219,208,780,818,186,182,779,15,2015-02-18 01:07:51,182
573950,703356,7309,8835,2101,2847,48605957,61662895,9796,10144,50235,50235,407062270097,444731394866,12184,13595,0,0,326561,55473,4335,4246,0,0,0,0,14,0,193,230,225,852,903,199,197,826,14,2015-02-18 01:13:38,197
579536,742614,7316,11500,2236,3036,38746241,49465114,10296,10680,54060,54060,481010753668,445142100783,11820,14754,0,0,467361,106096,6464,6205,0,0,0,0,24,0,212,254,248,902,967,220,212,861,24,2015-02-18 01:19:34,212
1276886,847442,11244,13824,2767,3438,46985626,55494739,12218,12252,62730,62730,534389151928,540985693816,23390,16881,0,0,517570,72851,6909,7118,0,0,0,0,30,0,243,312,304,1044,1143,256,248,1007,21,2015-02-18 01:25:21,246
608614,771692,7762,10782,2310,3138,36843355,46950731,10744,11108,55590,55590,501565983945,468270998140,12483,15144,0,0,682193,168351,9960,9812,0,0,0,0,20,0,222,242,252,905,933,226,220,792,20,2015-02-18 01:31:08,218
671502,726762,34369,36091,2368,3102,44662577,55855234,10534,10714,74205,74205,632440683755,652187737535,20336,18854,0,0,1914442,122121,20842,22113,0,0,0,0,124,0,233,498,459,898,1025,311,293,940,63,2015-02-18 01:36:58,291
483732,632106,5859,8391,1846,2512,44320483,59202937,8592,8890,44370,44370,384411077213,324682963393,9700,12665,0,0,345633,136428,4709,4687,0,0,0,0,15,0,172,198,200,736,785,174,174,665,15,2015-02-18 01:42:49,174
659103,755210,7334,8262,2262,3045,39860350,50471192,10546,10898,53040,53040,451530831816,447790763588,12668,14347,0,0,444852,71132,6113,5954,0,0,0,0,10,0,206,253,252,852,926,216,208,787,9,2015-02-18 01:48:40,208
582680,741520,7483,10327,2218,3013,37082454,47289319,10324,10680,53550,53550,444202742429,429333304781,11851,14546,0,0,523355,83933,7322,7179,0,0,0,0,19,0,208,246,236,889,927,214,210,772,19,2015-02-18 01:54:28,210
505636,635944,6949,7363,1887,2562,37168152,47291289,8858,9174,45135,45135,392591582027,380233431880,10369,12196,0,0,355982,27289,4747,4613,0,0,0,0,10,0,171,195,201,725,777,185,177,657,10,2015-02-18 02:00:27,177
588494,748412,7613,9881,2236,3040,44518098,56763679,10418,10794,53550,53550,448630917799,442903300604,11914,14524,0,0,445594,116838,6170,5992,0,0,0,0,17,0,214,252,246,865,903,220,212,820,17,2015-02-18 02:06:12,210
552918,686152,7142,10590,2069,2800,35787215,45500899,9574,9880,49980,49980,420506443056,429733109891,11517,13606,0,0,568594,232167,7697,7748,0,0,0,0,22,0,195,234,222,794,838,204,196,757,22,2015-02-18 02:11:58,196
446120,568510,6652,11116,1724,2335,34222860,43630782,7894,8148,42840,42840,370466167040,358584893250,9564,11802,0,0,434719,123683,6105,6113,0,0,0,0,28,0,166,200,199,680,726,172,168,657,28,2015-02-18 02:17:50,168
372400,475572,5090,8268,1424,1939,34339127,43816062,6618,6850,35445,35445,294371924130,321205340669,7764,9623,0,0,301983,51395,3769,3738,0,0,0,0,19,0,142,155,155,566,660,145,143,579,19,2015-02-18 02:23:41,139
532930,591692,7005,10117,1811,2421,41715683,52625789,8250,8522,43860,43860,350023811387,360351900327,10876,11908,0,0,266253,69259,3633,3491,0,0,0,0,23,0,174,215,203,708,782,178,174,710,22,2015-02-18 02:29:28,172
466942,597006,5865,8217,1788,2431,44405258,56669019,8298,8594,42840,42840,359879511161,378165579776,9361,11670,0,0,265192,46040,3468,3414,0,0,0,0,15,0,168,190,200,715,786,168,168,724,15,2015-02-18 02:35:20,168
776350,918234,16479,17651,2791,3739,45125805,57250426,12934,13300,70890,70890,606142810992,566345341517,17994,18891,0,0,1103560,33607,15427,16143,0,0,0,0,43,0,244,354,339,1075,1135,292,278,1062,35,2015-02-18 02:41:08,278
718304,857698,15717,18835,2632,3520,39598714,50262212,12102,12428,67575,67575,573281140237,570450569838,16491,17993,0,0,1228962,141029,16833,17501,0,0,0,0,50,0,234,310,319,1041,1106,267,265,961,23,2015-02-18 02:47:00,265
821205,954876,23876,24988,2860,3854,38135585,48021877,13220,13632,78540,78540,657215161291,656555211407,21101,21230,0,0,2882136,127270,31676,31196,0,0,0,0,72,0,264,451,439,1082,1172,328,320,1166,38,2015-02-18 02:52:49,308
528936,676222,6609,9301,2026,2752,35632450,45481196,9384,9724,48450,48450,402984865961,420677789120,10629,13213,0,0,462065,89914,6333,6163,0,0,0,0,17,0,190,208,236,833,879,192,190,749,17,2015-02-18 02:58:39,190
566280,719912,7148,8476,2140,2909,38847620,49527481,10004,10378,51000,51000,447879930533,386284083917,11348,13835,0,0,655914,50796,9211,8868,0,0,0,0,12,0,202,242,248,876,902,208,202,765,12,2015-02-18 03:04:29,200
626664,789616,7929,9027,2346,3189,42577057,54166074,10994,11394,55845,55845,441671313281,465189333475,12830,15111,0,0,657255,55827,8908,8658,0,0,0,0,12,0,221,285,271,977,1048,231,221,908,12,2015-02-18 03:10:18,219
587100,729584,7260,10686,2195,2974,43639573,55477599,10144,10498,52785,52785,468981200320,428021590383,12214,14389,0,0,445199,94014,6151,5965,0,0,0,0,21,0,218,241,242,884,970,213,211,865,21,2015-02-18 03:16:09,207
1113506,639502,9911,14129,2174,2625,45610052,53221457,9332,9242,49725,49725,404738159122,415096446978,20502,13404,0,0,360259,80940,4948,5247,0,0,0,0,38,0,186,260,247,780,829,199,195,814,29,2015-02-18 03:21:58,195
558646,708338,7142,9814,2120,2880,43617035,55585684,9868,10200,51000,51000,414725025270,442127535049,11443,13884,0,0,436003,183915,5979,6045,0,0,0,0,18,0,210,234,230,847,885,206,204,832,18,2015-02-18 03:27:50,200
637802,685762,33712,35074,2214,2908,39487189,49284256,9938,10114,71145,71145,583238718060,586412662110,19645,18032,0,0,1076659,82687,16308,16512,0,0,0,0,121,0,217,356,355,757,852,289,279,686,59,2015-02-18 03:33:38,279
691288,886732,8283,10673,2625,3571,38344790,48952368,12264,12706,62475,62475,517301636859,519105869245,13706,17323,0,0,755528,128821,10337,10102,0,0,0,0,16,0,262,286,282,1001,1038,258,251,869,16,2015-02-18 03:39:28,245
668747,767644,7489,8601,2300,3115,43492900,55130818,10722,11074,54060,54060,449304497257,444012924225,12846,14638,0,0,1093098,603032,9903,9583,0,0,0,0,11,0,216,238,250,846,913,222,214,737,10,2015-02-18 03:45:18,212
593990,755752,7731,11141,2269,3080,44211230,56346201,10516,10880,54825,54825,449217741017,431980638862,12178,14926,0,0,446582,97153,6062,6027,0,0,0,0,22,0,219,237,237,848,968,221,217,728,22,2015-02-18 03:51:08,215
531178,669022,6974,7372,1984,2696,33524407,42598001,9310,9652,47175,47175,398590268481,382651659124,10818,12772,0,0,293262,25914,3755,3625,0,0,0,0,9,0,180,199,195,688,730,189,185,537,9,2015-02-18 03:56:58,185
484102,613938,6751,9089,1842,2501,41811615,53317839,8570,8854,44625,44625,334582086787,373839218878,9957,12084,0,0,372287,118411,5096,5094,0,0,0,0,18,0,172,189,183,681,806,177,175,577,18,2015-02-18 04:02:50,175
546880,678598,6987,10057,2043,2767,43193358,54950131,9468,9770,49215,49215,392500485167,416649923681,11400,13411,0,0,696916,73461,9025,9224,0,0,0,0,20,0,192,217,221,791,875,193,193,715,20,2015-02-18 04:08:39,193
540110,688338,7204,10842,2065,2802,43624427,55633423,9554,9880,50235,50235,426269164251,442595645910,11177,13806,0,0,582813,84827,8172,8062,0,0,0,0,23,0,201,217,223,749,814,203,199,658,23,2015-02-18 04:14:28,197
551472,704226,7297,10735,2116,2873,34773142,44376886,9804,10142,51255,51255,402662388807,419713197590,11197,13926,0,0,694606,132097,9334,9136,0,0,0,0,22,0,200,229,244,826,942,211,201,667,22,2015-02-18 04:20:18,201
660406,758502,8239,11645,2304,3095,36197580,45732925,10584,10932,55335,55335,478760839589,469318740634,13105,15027,0,0,636836,78436,8931,8681,0,0,0,0,24,0,226,237,241,828,881,221,217,682,23,2015-02-18 04:26:11,217
676804,860184,8196,10024,2560,3482,41810118,53322619,11940,12396,60690,60690,478507784615,495583986668,13544,16485,0,0,720303,72898,9792,9414,0,0,0,0,14,0,237,286,290,963,1021,246,238,964,14,2015-02-18 04:31:59,238
468856,550376,10901,12095,1684,2250,37741366,47845303,7772,7968,43605,43605,388214683620,364607162690,11225,11630,0,0,517252,97343,7618,8204,0,0,0,0,32,0,147,196,199,684,750,171,171,641,24,2015-02-18 04:37:58,171
622554,708080,16856,20612,2221,2938,43990013,55800598,10074,10274,59670,59670,499291618119,470637627595,15619,15774,0,0,892881,73743,13157,14172,0,0,0,0,62,0,194,294,280,868,959,234,234,897,35,2015-02-18 04:43:38,234
595201,643408,22480,23754,1944,2602,38107845,47791128,8910,9148,57885,57885,537576622604,489017836617,17459,15557,0,0,2011203,101380,21068,25193,0,0,0,0,77,0,160,325,338,780,921,243,239,836,40,2015-02-18 04:49:28,227
557978,711604,6956,8864,2123,2885,44759119,57114742,9894,10246,50490,50490,434186360148,393833539268,11083,13726,0,0,495385,85517,6997,6859,0,0,0,0,14,0,198,219,255,836,886,200,198,830,14,2015-02-18 04:55:18,198
465528,591684,6280,8440,1772,2405,44080596,56211653,8212,8522,42840,42840,383346309301,369888667766,9585,11644,0,0,240936,49089,3156,3036,0,0,0,0,16,0,170,206,198,718,778,172,170,712,16,2015-02-18 05:01:10,168
674096,849532,8425,9491,2522,3429,39825678,50614082,11818,12258,59925,59925,482944596629,532271622386,13788,16215,0,0,521191,52400,6853,6631,0,0,0,0,12,0,243,314,305,975,1008,247,239,973,12,2015-02-18 05:06:58,235
502824,621900,6361,9845,1876,2539,36957101,46925014,8652,8960,45390,45390,388718506630,367147414235,10589,12349,0,0,369758,100472,4863,4722,0,0,0,0,21,0,177,208,208,760,797,180,178,708,21,2015-02-18 05:12:48,178
1069456,584274,9539,14169,2011,2403,38846681,46504511,8562,8440,46155,46155,407681935839,409401719713,19504,12459,0,0,461729,96375,5975,6820,2,0,2,0,40,0,172,227,215,697,760,185,181,711,31,2015-02-18 05:18:45,181
465466,590328,5871,7461,1759,2391,39559999,50432654,8208,8502,42075,42075,337712154046,365216364006,9493,11441,0,0,305498,59362,4161,4086,0,0,0,0,12,0,169,207,203,741,793,169,167,689,12,2015-02-18 05:24:28,165
617238,683458,33805,36325,2181,2866,44389400,56811087,9644,9792,70380,70380,576141186691,587363504876,19175,18297,0,0,3480636,181589,35978,36252,0,0,0,0,127,0,213,383,378,839,1444,291,282,830,67,2015-02-18 05:30:21,276
546002,696516,7055,8971,2062,2802,44235892,56431150,9624,9960,49470,49470,426944404986,403995416078,11105,13842,0,0,593366,136834,8281,8116,0,0,0,0,15,0,191,226,210,752,837,200,194,676,15,2015-02-18 05:36:08,194
669545,767874,7489,8601,2302,3099,33103080,41879152,10736,11080,54060,54060,414805494133,460284353736,12886,14632,0,0,771775,147155,10731,10543,0,0,0,0,11,0,216,245,246,803,910,222,214,743,10,2015-02-18 05:41:59,212
469958,599714,6082,9196,1802,2446,46766942,59666764,8346,8628,43605,43605,345163597431,375845287531,9568,11890,0,0,301708,86207,4215,4211,0,0,0,0,19,0,170,187,181,813,910,175,171,721,19,2015-02-18 05:47:50,171
670790,844514,8871,9937,2509,3408,42672206,54249605,11760,12180,59925,59925,473995057203,503602782456,13779,16216,0,0,743978,38921,10427,10150,0,0,0,0,14,0,229,255,260,933,975,239,235,730,14,2015-02-18 05:53:38,235
655114,832420,7923,8619,2466,3357,39212662,50005827,11584,12022,58140,58140,498838042213,508636429041,12961,15709,0,0,639033,89815,8964,8609,0,0,0,0,9,0,226,256,254,944,1057,236,228,745,9,2015-02-18 05:59:30,228
580590,732720,7923,11917,2210,2994,46717909,59557721,10232,10550,53805,53805,426176934015,451960375605,12047,14660,0,0,602859,120824,8479,8616,0,0,0,0,26,0,209,241,239,853,923,219,211,754,26,2015-02-18 06:05:23,211
532886,680088,6888,10532,2040,2769,48901131,62371264,9460,9772,49470,49470,425849998403,404967648608,10878,13556,0,0,625366,281935,7710,7633,0,0,0,0,22,0,193,220,212,783,970,198,194,727,22,2015-02-18 06:11:11,194
441622,563044,6026,9158,1696,2302,50565983,64519552,7820,8106,41310,41310,372044756926,398403844522,9171,11241,0,0,311381,124541,4331,4248,0,0,0,0,20,0,167,181,184,712,838,168,164,593,20,2015-02-18 06:16:59,162
579168,656042,7588,11812,2008,2689,38053953,48140635,9148,9446,48960,48960,425485920774,401324961147,11732,13299,0,0,483956,100892,6970,6782,0,0,0,0,28,0,200,228,224,860,893,198,196,728,27,2015-02-18 06:22:48,192
510234,645892,6373,7169,1920,2611,31988553,40773323,8982,9314,45390,45390,388982888374,377995088915,10197,12315,0,0,376159,29562,5006,4834,0,0,0,0,9,0,177,224,206,728,833,178,178,726,9,2015-02-18 06:28:40,178
355140,447306,4972,7784,1350,1830,37724365,48064532,6216,6424,33150,33150,283775301256,301846901998,7708,9081,0,0,309302,26993,4268,4301,0,0,0,0,18,0,134,144,150,570,627,132,132,519,18,2015-02-18 06:34:31,130
599262,643986,21099,24093,2067,2696,35907994,45341900,9294,9400,58905,58905,491519559755,484808256571,16431,15308,0,0,1148340,191104,16742,18445,0,0,0,0,78,0,183,290,275,782,865,246,235,789,43,2015-02-18 06:40:21,231
702386,763016,22543,24323,2357,3167,45640353,57475513,10834,11130,66810,66810,579891151514,530855829943,19321,17382,0,0,2833322,189738,31556,31562,0,0,0,0,75,0,205,335,326,923,1029,272,268,934,40,2015-02-18 06:46:08,262
647033,845196,7508,8784,2453,3336,44261382,56509068,11486,11900,57630,57630,501915234592,527149902188,12617,16333,0,0,457603,59637,6147,6025,0,0,0,0,10,0,226,270,264,900,1010,232,226,926,10,2015-02-18 06:52:01,226
633166,804822,8518,10742,2406,3267,44356298,54533891,11190,11600,59160,59160,479919591340,532057903463,13144,16043,0,0,452276,59854,6312,6060,0,0,0,0,18,0,256,302,282,1014,1071,255,241,943,18,2015-02-18 06:57:51,232
532318,677148,6646,8380,2018,2743,42403363,54064248,9414,9762,48195,48195,403022625392,393755424290,10693,13091,0,0,382143,58162,5149,4978,0,0,0,0,13,0,186,231,235,811,931,193,189,828,13,2015-02-18 07:03:41,189
514772,630382,6745,9457,1897,2567,40228687,51071837,8774,9076,45900,45900,355540436395,399893435024,11144,12464,0,0,320649,85516,4354,4275,0,0,0,0,19,0,183,222,206,715,832,184,182,739,19,2015-02-18 07:09:36,180
1116746,652180,9713,14691,2217,2685,39632226,46302853,9484,9418,50745,50745,415067739400,402487584420,20301,13711,0,0,394199,99846,5465,5713,0,0,0,0,40,0,192,239,239,752,773,201,199,780,31,2015-02-18 07:15:21,199
556408,698284,7712,10376,2083,2832,42463080,54077006,9730,10066,52020,52020,467621023838,464060781115,12099,14137,0,0,383093,73922,5531,5333,0,0,0,0,28,0,238,266,272,832,947,222,218,839,20,2015-02-18 07:21:12,204
639240,698660,27065,29229,2207,2937,31885344,39710010,10020,10236,66810,66810,526599382702,543610327776,18459,17177,0,0,837758,153240,13173,13194,0,0,0,0,97,0,202,379,355,819,876,284,262,741,60,2015-02-18 07:26:58,262
620406,777866,14471,16297,2372,3184,41038326,52257208,10956,11266,60945,60945,503124919924,518488093447,13591,16238,0,0,634990,76418,9218,9496,0,0,0,0,42,0,255,301,301,879,1027,249,245,812,16,2015-02-18 07:32:48,239
790375,926272,8822,10042,2756,3719,37840982,47913715,12878,13310,64770,64770,545404952638,514753596138,15199,17819,0,0,919957,64012,12724,12371,0,0,0,0,12,0,251,304,288,1104,1099,262,254,920,11,2015-02-18 07:38:39,254
567184,723714,6919,9203,2159,2935,39110911,49905819,10062,10426,51510,51510,441248690623,440791900263,11312,14002,0,0,499914,93512,6947,6739,0,0,0,0,15,0,219,226,218,781,946,210,206,628,15,2015-02-18 07:44:34,202
480388,607536,6943,9283,1822,2470,48085145,61270895,8456,8754,44370,44370,394650097938,357389509595,10054,12035,0,0,414418,88794,5825,5664,0,0,0,0,19,0,169,177,176,746,758,174,174,559,19,2015-02-18 07:50:20,174
561806,708518,7247,8389,2109,2867,37051787,47170816,9872,10228,50235,50235,436109684268,409518331323,11509,13573,0,0,714982,86276,10229,9953,0,0,0,0,12,0,194,208,229,877,910,203,197,617,12,2015-02-18 07:56:08,197
602600,750762,7737,10385,2251,3051,35557157,45210443,10462,10814,54060,54060,426467665230,427443681013,12444,14700,0,0,604489,155742,8175,8158,0,0,0,0,19,0,210,230,232,861,866,218,212,738,19,2015-02-18 08:02:00,212
658732,842222,8184,12506,2527,3432,34149168,43586292,11712,12104,60945,60945,519677052281,502151686670,13304,16678,0,0,985178,183096,13710,13525,0,0,0,0,25,0,245,275,287,941,958,251,241,850,25,2015-02-18 08:07:49,239
634872,806526,8636,12778,2413,3283,44147609,56306425,11232,11616,59415,59415,483917695470,492610915613,13221,16155,0,0,557901,145754,8470,8191,0,0,0,0,35,0,255,267,267,968,1033,245,237,835,27,2015-02-18 08:13:38,233
580596,656942,7402,10862,2002,2683,35657737,45072269,9172,9462,48450,48450,410715501014,403401701754,11626,13150,0,0,489926,117779,6767,6637,0,0,0,0,24,0,186,208,202,769,795,194,190,617,23,2015-02-18 08:19:28,190
543388,688276,6677,8215,2051,2787,38444804,49010418,9572,9922,48705,48705,413984749079,424950549919,10921,13216,0,0,431762,57929,5969,5787,0,0,0,0,12,0,190,231,221,783,821,197,191,659,12,2015-02-18 08:25:18,191
472010,595242,6342,8692,1784,2422,43780795,55776685,8268,8564,43095,43095,364158566031,363965661564,9904,11766,0,0,303977,59553,4102,4022,0,0,0,0,17,0,173,203,199,736,753,171,171,725,17,2015-02-18 08:31:08,169
783980,880408,21026,22760,2734,3619,46549751,58973840,12552,12818,72675,72675,628486116638,630498672558,19433,19072,0,0,1112255,204935,16280,17686,0,0,0,0,65,0,238,353,357,1072,1140,295,287,1037,37,2015-02-18 08:37:00,285
733828,932692,11666,14966,2803,3798,34620935,44150891,13050,13470,68850,68850,559742910981,570197032522,15028,18575,0,0,1942594,232551,24566,24243,0,0,0,0,32,0,258,322,328,1065,1062,274,270,1051,23,2015-02-18 08:42:48,270
521007,574076,19574,20518,1724,2310,38610493,48762599,7908,8134,51000,51000,423640383876,437561805169,15066,13745,0,0,1041775,87073,15231,14971,0,0,0,0,66,0,142,248,238,685,764,206,202,712,31,2015-02-18 08:48:46,200
615770,784412,7508,10142,2345,3187,35272258,45003714,10924,11290,55845,55845,482393395332,447330363019,12254,15211,0,0,533242,157144,7353,7340,0,0,0,0,17,0,219,265,269,902,1041,227,219,921,17,2015-02-18 08:54:29,219
642396,817262,7954,9230,2426,3299,34946706,44549989,11360,11782,57630,57630,492710802570,452608510411,12778,15630,0,0,822450,52975,11353,10948,0,0,0,0,12,0,240,288,296,957,1018,246,232,915,12,2015-02-18 09:00:18,226
587924,741240,7526,8650,2203,2994,40401364,51401778,10310,10692,52530,52530,457948855759,433084132128,12089,14209,0,0,425757,48123,5677,5500,0,0,0,0,12,0,202,248,256,914,990,214,206,868,12,2015-02-18 09:06:09,206
563872,700010,6919,9979,2104,2851,43559831,55440072,9728,10078,50490,50490,401769555717,408359228095,11719,13747,0,0,422066,87218,5808,5616,0,0,0,0,19,0,203,234,228,820,887,202,198,821,19,2015-02-18 09:11:58,198
1106290,631546,9942,14546,2154,2598,42406254,50106064,9208,9126,49470,49470,411893971758,415379470376,20475,13328,0,0,338128,102983,4646,5001,0,0,0,0,40,0,185,245,238,767,793,197,194,780,31,2015-02-18 09:17:51,194
679076,862442,8413,11003,2571,3495,47380943,60385470,12000,12426,61455,61455,555807027330,523311873525,13746,16705,0,0,526881,88726,6948,6930,0,0,0,0,18,0,239,277,288,982,1071,243,241,939,18,2015-02-18 09:23:38,241
703404,768456,34394,35712,2456,3238,41713109,52306660,11108,11310,76755,76755,673572164666,593872282784,20767,19533,0,0,1043893,107369,16411,16690,0,0,0,0,121,0,239,391,381,896,1340,309,301,800,59,2015-02-18 09:29:28,301
530692,682636,6485,8603,2017,2744,43822988,55970394,9416,9752,48195,48195,411402245526,420403353513,10574,13466,0,0,448718,123199,6171,6047,0,0,0,0,14,0,188,201,207,789,820,189,189,715,14,2015-02-18 09:35:18,189
549239,614288,6218,7412,1851,2484,39807998,50307680,8600,8860,43605,43605,347008378292,352740648992,10597,11815,0,0,400374,102690,5454,5461,0,0,0,0,11,0,169,199,201,732,737,179,171,662,10,2015-02-18 09:41:09,171
574598,730070,7514,10938,2192,2975,41455419,52872065,10180,10510,53040,53040,436490870404,465169683106,11761,14422,0,0,539102,169136,7640,7685,0,0,0,0,22,0,206,228,224,793,820,216,208,673,22,2015-02-18 09:46:58,208
475236,597690,6478,7296,1778,2414,36744925,46721067,8324,8616,42585,42585,355113076881,370671554523,9795,11543,0,0,281710,28343,3636,3582,0,0,0,0,11,0,162,183,179,659,740,175,167,566,11,2015-02-18 09:52:49,167
423014,536038,5567,6803,1600,2175,45717445,58302934,7474,7738,38250,38250,338174172289,323134473197,8586,10334,0,0,246255,61582,3305,3260,0,0,0,0,11,0,148,150,154,615,704,150,150,525,11,2015-02-18 09:58:38,150
547038,687792,7396,10842,2068,2802,41849625,53327061,9590,9908,50235,50235,433516583146,404238463583,11405,13662,0,0,848852,320823,10565,10460,0,0,0,0,23,0,201,219,227,801,785,201,197,733,23,2015-02-18 10:04:34,197
526050,669714,7049,10697,2010,2727,42075878,53660994,9312,9618,48960,48960,403632008227,417968336100,10905,13428,0,0,623607,157113,8360,8301,0,0,0,0,23,0,202,219,218,796,861,206,196,713,23,2015-02-18 10:10:18,192
393214,502758,5530,8694,1519,2060,42874551,54713832,6994,7234,37230,37230,335258967259,313133527278,8128,10128,0,0,292106,114398,4021,3998,0,0,0,0,20,0,151,148,150,767,734,146,146,560,20,2015-02-18 10:16:08,146
580888,656092,7334,11560,2006,2688,37134749,47010568,9186,9448,48705,48705,443250158741,422410058355,11662,13236,0,0,484092,93647,6889,6881,0,0,0,0,27,0,194,209,205,796,878,197,193,650,26,2015-02-18 10:21:58,191
147962,189964,1928,2206,561,768,5322545,6801644,2628,2736,13515,13515,122141740210,121279477346,2956,3675,0,0,109353,13618,1617,1535,0,0,0,0,3,0,55,77,83,235,219,55,55,234,3,2015-02-18 10:32:40,53
594416,747546,7266,9154,2226,3024,44135831,56213814,10388,10764,53040,53040,452926296423,448336137248,12200,14440,0,0,402075,61114,5528,5398,0,0,0,0,14,0,206,246,248,929,993,210,208,878,14,2015-02-18 10:33:38,208
661348,723540,22444,26156,2312,3025,38751071,48896773,10402,10552,65280,65280,592407555661,531804328790,17766,17021,0,0,1067284,129954,16644,17938,0,0,0,0,84,0,194,333,334,896,969,262,258,904,47,2015-02-18 10:39:28,256
667686,739232,21849,23645,2278,3065,43142031,54496197,10508,10792,64770,64770,540213464461,550261698151,17986,16840,0,0,1175683,113827,16731,16886,0,0,0,0,73,0,199,350,360,881,947,262,254,978,38,2015-02-18 10:45:21,254
662193,864384,7663,8929,2508,3411,27093918,34629445,11754,12176,58905,58905,480715141937,502755088594,12900,16634,0,0,1323458,110907,18956,18375,0,0,0,0,10,0,237,277,295,955,940,243,233,849,10,2015-02-18 10:51:10,231
579200,737276,7774,10046,2205,2993,48168179,61424611,10234,10618,53040,53040,475095276825,473037260866,11802,14427,0,0,318024,56917,4096,3949,0,0,0,0,18,0,205,234,238,885,897,210,208,911,18,2015-02-18 10:56:58,208
