sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
568320,1144022,589,551,1449,2501,1520314.87897,3041613.3439599997,6856,7808,4845,4845,39912388178,39909849974,1563,2762,0,0,16195.108421,15250.414046999998,180.663334,161.129694,0.015644,0.012769,0.002875,0,0,0.0,0.0,19,21,60,51,19,19,21,0,2015-01-22 16:35:16,19
823848,1234940,1395,1305,1610,2385,75167196.71504,77982970.5902,7308,7721,11475,11475,101140352774,99017009965,6860,8604,0,0,29591.927143,23964.243104000005,431.379234,463.47180399999996,0.033801,0.027056999999999998,0.006743999999999999,0,0,0.0,0.0,47,45,331,290,140,140,150,0,2015-01-22 16:38:17,45
970528,1354688,1519,1421,2103,2653,92087408.12319,94940750.46501,8900,9222,12495,12495,103273074173,120485113772,7739,9369,0,0,38733.996197,26053.151949,538.39392,579.07952,0.038123,0.030347999999999997,0.007775,0,0,0.0,0.0,49,51,540,543,261,261,309,0,2015-01-22 16:41:21,49
1211920,1618292,2232,2088,2808,3255,95163017.39858001,98477306.66051,11452,11591,18360,18360,152014254654,130571185360,9724,11631,0,0,70160.25200400001,54493.518653,994.4942120000001,1057.38352,0.082763,0.07161100000000001,0.011151999999999999,0,0,0.0,0.0,74,74,693,796,366,359,379,0,2015-01-22 16:44:16,72
928616,1137146,2046,1914,2589,2655,111040232.0627,116417408.51185,9842,9824,16830,16830,132095736364,132118926471,6419,7308,0,0,42191.082999,39941.900124,556.2064720000001,569.686362,0.056244999999999996,0.04624000000000001,0.010005,0,0,0.0,0.0,68,66,650,640,302,302,370,0,2015-01-22 16:47:16,66
966804,1364210,1954,1827,2727,3054,92818203.30083999,97752970.85578,10813,11089,16065,16065,133183147888,122472609711,5944,7229,0,0,46270.837585,47365.42802,617.317257,612.403553,0.052686000000000004,0.04289299999999999,0.009793000000000001,0,0,0.0,0.0,67,65,690,594,310,301,324,0,2015-01-22 16:50:20,63
1051344,1284600,3350,3132,2792,2947,179759824.13532,221194530.57261002,10944,10696,27540,27540,236154819732,255524082014,10493,13323,0,0,46550.541387,41628.699995,638.3581179999999,656.955632,0.08460799999999999,0.06777000000000001,0.016838000000000006,0,0,0.0,0.0,130,132,439,451,176,172,214,0,2015-01-22 16:53:16,108
952784,1138834,3627,3393,2436,2597,208202911.74667,264963885.39547002,9760,9378,29835,29835,269166174394,267007847192,11369,14872,0,0,31355.817027999998,23263.278380000003,435.84226700000005,455.755152,0.094676,0.073903,0.020773,0,0,0.0,0.0,149,165,337,338,131,129,147,0,2015-01-22 16:56:21,117
1095344,1650750,2697,2523,3072,3725,75005892.64473,98790287.80115001,12736,13300,22185,22185,195507132782,189065542427,7790,10379,0,0,54310.901137999994,47637.095291000005,855.6925009999999,818.1774420000002,0.07556999999999998,0.061919,0.013651000000000002,0,0,0.0,0.0,99,105,270,291,91,87,112,0,2015-01-22 16:59:16,87
1045268,1607572,2604,2436,2967,3696,52869297.10562,69684993.55531001,12395,13255,21420,21420,194809702233,181977285121,7252,9543,0,0,58270.096407000005,50121.356213,892.9493730000002,837.4713209999999,0.06435300000000001,0.051357,0.012996000000000002,0,0,0.0,0.0,100,98,246,250,90,84,98,0,2015-01-22 17:02:16,84
1022228,1490236,3007,2813,2788,3280,94167774.13881999,126638806.77585001,11545,11853,24735,24735,198326320460,187622823253,9354,13922,0,0,93990.42499399999,67794.47671,1423.841643,1448.429542,0.080476,0.061737,0.018739,0,0,0.0,0.0,125,123,307,305,101,97,112,0,2015-01-22 17:05:16,97
1279280,1628476,7130,6670,2926,2832,287123850.806539,413505560.355973,11828,10340,58650,58650,535257419195,505285500980,26117,46157,0,0,387127.443396,74128.99926899999,5382.937784999999,6792.153088000001,0.175993,0.14006400000000002,0.03592899999999999,0,0,0.0,0.0,382,372,660,695,272,238,281,0,2015-01-22 17:08:16,230
1142600,1392462,5549,5191,2732,2625,277168817.05009,384643480.98483,10766,9666,45645,45645,343581640346,371588069258,20037,34002,0,0,135011.296288,37497.735059,1754.539223,2157.397364,0.13937000000000002,0.11232900000000001,0.027041,0,0,0.0,0.0,255,249,486,522,189,181,206,0,2015-01-22 17:11:16,179
874948,1156410,1891,1769,1648,2283,53685426.49436999,71468991.22522001,7335,7492,15555,15555,132542977046,128263506365,8109,10773,0,0,50521.115069999985,33790.355542000005,654.700311,676.731931,0.048058,0.03884900000000001,0.009209,0,0,0.0,0.0,71,81,171,190,65,61,73,0,2015-01-22 17:14:16,61
1242388,1817568,1737,1624,2784,3882,19350681.296909995,23116095.15833,12206,12990,14280,14280,102623102572,137033638371,7251,8901,0,0,62826.711131000004,57944.712551000004,882.134266,862.443583,0.042929999999999996,0.034552,0.008378,0,0,0.0,0.0,60,66,165,176,58,58,69,0,2015-01-22 17:17:20,56
838696,1178494,1333,1247,1711,2433,26029528.99271,30944312.52935,7644,8024,10965,10965,92959007798,92960547946,5742,7012,0,0,37863.232151,32670.827900000004,425.67296500000003,411.598418,0.035743,0.028862999999999996,0.006879999999999999,0,0,0.0,0.0,52,49,136,122,45,45,54,0,2015-01-22 17:20:22,43
947544,1183674,3193,2987,1754,2336,133493440.83456,177333709.16445,7910,7666,26265,26265,222430108594,216026127608,11755,15438,0,0,53916.1667,44037.460422000004,744.4715170000001,770.4982869999998,0.087647,0.06959800000000001,0.018049000000000003,0,0,0.0,0.0,127,139,324,315,107,103,127,0,2015-01-22 17:23:20,103
1148384,1445074,4061,3799,2178,2872,168962769.60925,225442993.19571,9808,9470,33405,33405,277911612548,273626110249,14635,19417,0,0,88489.29239899998,62080.64840700001,1112.750506,1156.225308,0.103339,0.08324300000000001,0.020096000000000003,0,0,0.0,0.0,175,177,363,371,131,131,156,0,2015-01-22 17:26:16,131
947352,1132396,2728,2552,2160,2495,144447359.59438,182120491.87636003,8906,8762,22440,22440,188035074708,190201334032,9215,11664,0,0,32145.058522,26834.562132,409.65112899999997,415.362208,0.07452500000000001,0.057730000000000004,0.016794999999999997,0,0,0.0,0.0,112,105,250,247,90,88,108,0,2015-01-22 17:29:16,88
865996,978896,1581,1479,2141,2321,88677023.46322998,92782631.78338999,8383,8431,13005,13005,107312762798,105180232269,5213,5761,0,0,27401.384038,24329.326622,389.65969699999994,387.34084799999994,0.03975,0.031664,0.008086,0,0,0.0,0.0,53,57,138,135,51,51,64,0,2015-01-22 17:32:24,51
1033576,1157876,1984,1856,2589,2758,84516796.40848,88736773.51375,10058,10067,16320,16320,136869408193,132608773388,6511,7154,0,0,48150.064736,44554.219496,684.7748769999998,683.343268,0.051663999999999995,0.041669,0.009995,0,0,0.0,0.0,70,72,195,187,64,64,73,0,2015-01-22 17:35:16,64
920040,1293756,2542,2378,2406,2840,123710405.13981001,156826925.06673002,9946,9991,20910,20910,205156100660,175125723364,7831,10638,0,0,50494.922007,46969.505315,705.143515,715.735034,0.06197699999999999,0.04986700000000001,0.012110000000000001,0,0,0.0,0.0,104,106,297,212,84,82,93,0,2015-01-22 17:38:25,82
801384,1241636,3038,2842,2070,2606,178214116.08236,241614803.41443002,9018,8960,24990,24990,213864981798,198882858575,9214,13501,0,0,29467.600685,25471.574704,411.86759600000005,423.02256400000005,0.08136399999999999,0.06641799999999999,0.014946000000000001,0,0,0.0,0.0,112,122,302,290,100,98,110,0,2015-01-22 17:41:19,98
933952,1493934,3317,3103,2448,3085,147458232.65498,202671286.23645,10624,10666,27285,27285,240084091393,229385464556,10212,15447,0,0,75589.97880099999,70615.62299199999,1147.253834,1191.23133,0.08166999999999999,0.06484599999999999,0.016824000000000002,0,0,0.0,0.0,151,139,333,340,123,107,123,0,2015-01-22 17:44:17,107
1012608,1492382,8526,7977,1901,1906,530535346.53313005,770125367.35705,8692,6612,70125,70125,628721390973,645985733975,32176,62003,0,0,124796.155425,6454.677672,1971.258663,2591.574997,0.208723,0.16672399999999998,0.04199900000000001,0,0,0.0,0.0,485,477,761,812,313,275,334,0,2015-01-22 17:47:17,275
999416,1464412,8370,7830,1875,1870,536243106.65152997,780854724.23017,8578,6508,68850,68850,580531242420,591378811697,31563,60617,0,0,119747.71699399999,9329.992044999999,1753.9190980000003,2346.7329659999996,0.21345899999999998,0.168092,0.045367,0,0,0.0,0.0,474,512,769,768,295,272,313,0,2015-01-22 17:50:16,270
1154224,1702140,9610,8990,2170,2170,583062245.97769,850711177.84535,9892,7540,79050,79050,686836330849,635458997313,36326,70030,0,0,116152.91647400001,5585.521079,1774.70319,2346.215593,0.25576599999999994,0.20478400000000002,0.050982,0,0,0.0,0.0,561,542,853,815,346,312,365,0,2015-01-22 17:53:16,310
942248,1388666,7843,7337,1771,1771,556822526.76842,811677407.0363901,8078,6144,64515,64515,552999628351,572411150955,29637,57216,0,0,76456.7207,3136.1317529999997,1141.0566919999999,1507.914462,0.19835599999999998,0.160563,0.037793,0,0,0.0,0.0,446,436,736,737,303,261,325,0,2015-01-22 17:56:17,253
779696,1054114,3875,3625,1896,2233,229481744.50495002,315177346.22322005,8184,7922,31875,31875,285652165018,283554428351,12463,19242,0,0,28141.414488,16133.723725999998,424.6106990000001,470.02419,0.09709199999999998,0.07783200000000001,0.019260000000000003,0,0,0.0,0.0,168,174,352,397,129,125,160,0,2015-01-22 17:59:17,125
919840,1218826,3937,3683,2348,2825,188413035.98108003,252062502.33282003,10018,10071,32385,32385,277199712642,272926854805,11789,15930,0,0,40418.987528000005,30999.710793000002,619.1855780000002,621.992042,0.103529,0.08409600000000002,0.019433,0,0,0.0,0.0,182,171,400,365,131,129,153,0,2015-01-22 18:02:18,127
940800,1222194,3224,3016,2364,2859,134283864.38132,179742563.18048,10012,10246,26520,26520,231542526721,235884657638,9677,12761,0,0,30065.378566,23495.65435,506.98225,496.60427,0.088998,0.072978,0.01602,0,0,0.0,0.0,138,130,265,270,108,104,113,0,2015-01-22 18:05:16,104
1118964,1395784,2387,2233,2726,3320,70436690.12914002,91479657.14481,11431,11936,19635,19635,166404315506,164250618661,7280,8761,0,0,48875.281742,43035.24786500001,712.493288,680.157761,0.059368000000000004,0.04729799999999999,0.012070000000000003,0,0,0.0,0.0,91,89,230,209,83,77,100,0,2015-01-22 18:08:17,77
1297544,1599430,2635,2465,2934,3658,51645436.848879986,66157993.43769,12458,12920,21675,21675,162026448791,196405951387,8835,10561,0,0,95508.947949,83739.15073399998,1400.4869230000002,1358.4863919999998,0.069534,0.055485999999999994,0.014048,0,0,0.0,0.0,103,93,263,258,89,85,99,0,2015-01-22 18:11:18,85
1239536,1481188,2077,1943,2338,3089,31352167.79129,37078884.01996,10244,10384,17085,17085,143002203267,140861079526,8623,10180,0,0,43423.498538,37928.90850799999,600.3551209999999,595.56082,0.050768,0.04055500000000001,0.010213,0,0,0.0,0.0,71,73,221,229,67,67,84,0,2015-01-22 18:14:16,67
1084160,1297308,1860,1741,2055,2710,26475597.227879997,31336567.569740005,9042,9134,15300,15300,140811936711,138689857942,7639,9075,0,0,46835.326929999996,38510.155415,620.583028,616.321464,0.047410999999999995,0.036034000000000004,0.011377,0,0,0.0,0.0,68,74,169,176,60,60,73,0,2015-01-22 18:17:19,60
808952,1258220,961,899,1740,2866,3022962.46091,4244192.74661,8338,9106,7905,7905,72108070301,65664718445,3136,4194,0,0,29929.815667000003,28840.146849999997,424.8730949999999,406.31045200000005,0.027728000000000003,0.023424,0.004304,0,0,0.0,0.0,37,31,101,88,34,34,38,0,2015-01-22 18:20:20,31
775656,1152072,1364,1276,1714,2608,50207290.81301,68072509.24238999,7906,8432,11220,11220,96793044333,96818474012,4349,5910,0,0,20339.244398,17982.226502999998,250.660554,236.64539099999996,0.038616,0.031695,0.006921,0,0,0.0,0.0,50,50,115,123,46,44,54,0,2015-01-22 18:23:16,44
1083056,1526038,7161,6699,2324,2627,335863344.96342,476497428.99739003,10416,9082,58905,58905,493627540876,476478351342,24919,43115,0,0,123660.666944,36034.719465,1923.4258849999999,2363.745148,0.189558,0.150908,0.038650000000000004,0,0,0.0,0.0,372,355,683,759,257,231,275,0,2015-01-22 18:26:22,231
976112,1381299,6635,6206,2072,2321,409140289.97537005,581369371.28248,9294,7991,54570,54570,439572380558,454685180905,23302,41077,0,0,66041.93160499999,20079.491414999997,980.210092,1190.172106,0.174083,0.136264,0.037819000000000005,0,0,0.0,0.0,314,327,637,601,228,216,254,0,2015-01-22 18:29:16,214
859984,1222336,3597,3364,2188,2615,179182769.31512,249850706.93426004,9334,9379,29580,29580,278553861496,278602973669,11801,19006,0,0,42623.990006,20404.329326000003,667.459748,730.453172,0.09001400000000001,0.071599,0.018415,0,0,0.0,0.0,155,150,336,348,132,118,145,0,2015-01-22 18:32:17,116
909800,1337382,2077,1943,2568,3253,72277242.338,94248465.64681,10812,11626,17085,17085,131377951536,135683399631,5846,7349,0,0,32897.97085500001,30327.909334999997,524.0963809999998,490.88215700000006,0.051768,0.041747,0.010021,0,0,0.0,0.0,79,72,193,210,69,67,86,0,2015-01-22 18:35:18,67
664592,975700,1798,1682,1872,2302,65667757.308900006,85836623.18388,7772,8320,14790,14790,119378062269,108656721943,5067,6479,0,0,25241.98826,22109.353117,412.14057199999996,384.6709009999999,0.044238,0.035150999999999995,0.009087,0,0,0.0,0.0,68,76,183,183,60,60,74,0,2015-01-22 18:38:16,58
953936,1470812,2294,2146,2704,3374,69791490.32466,91219089.06296,11372,12066,18870,18870,172070601776,163520311687,6380,8463,0,0,38646.486929,31366.213171000003,620.3086920000001,584.634402,0.062429000000000005,0.051307,0.011122,0,0,0.0,0.0,84,86,221,212,74,74,92,0,2015-01-22 18:41:17,74
1061360,1481744,2233,2088,2625,3213,56440177.957289994,69841948.02569,11092,11484,18360,18360,167911519014,135711117500,7545,9620,0,0,46695.012235999995,38685.630733,720.855331,727.5106049999999,0.057905,0.046799999999999994,0.011105,0,0,0.0,0.0,82,82,224,183,76,74,86,0,2015-01-22 18:44:17,72
1183132,1311361,2422,2263,2046,2315,94067588.07458001,96998389.50801,8613,8251,19890,19890,164995742704,182222802112,12213,14425,0,0,72982.406079,63694.72500700001,1143.5471909999999,1245.849361,0.06306699999999998,0.05147700000000001,0.011589999999999998,0,0,0.0,0.0,96,94,248,231,82,80,104,0,2015-01-22 18:47:16,78
1297744,1628672,2232,2088,2631,3157,61126991.51009,63655969.84024,11092,11108,18360,18360,177769380308,156342619188,10193,12340,0,0,79800.500987,68226.787018,1199.990049,1280.5433269999999,0.06989,0.054379,0.015511,0,0,0.0,0.0,78,84,216,223,72,72,87,0,2015-01-22 18:50:17,72
1202272,1597892,2449,2291,2319,2719,125845363.77575001,129698099.65286,9688,9512,20145,20145,180719443924,178608184234,12487,15449,0,0,63905.540328,46064.76152800001,951.690409,1053.2075550000002,0.06290100000000001,0.04919,0.013711000000000001,0,0,0.0,0.0,103,99,224,208,80,80,90,0,2015-01-22 18:53:16,79
1014560,1360212,2046,1914,1976,2326,116117919.05493,119893112.80301,8288,8170,16830,16830,136799614344,128235540396,10354,12783,0,0,63576.334432999996,49694.375371,950.919233,1044.7109850000002,0.04922,0.039650000000000005,0.00957,0,0,0.0,0.0,71,72,194,204,68,66,78,0,2015-01-22 18:56:23,66
1421452,2259886,1550,1450,3701,4906,50582491.07528,52857799.57261,15919,17083,12750,12750,122260169021,126548882369,6411,8315,0,0,52867.50690400001,45177.154486,736.0071580000001,727.5065620000001,0.046511,0.037177,0.009333999999999999,0,0,0.0,0.0,54,52,156,159,50,50,54,0,2015-01-22 18:59:16,50
1060172,1845110,837,783,3137,4303,1023223.0068359999,1800956.67576,13500,14822,6885,6885,55924087170,49481439448,2117,3449,0,0,70262.486351,62736.504778999995,930.608524,846.0718320000001,0.017802,0.014406000000000002,0.0033960000000000006,0,0,0.0,0.0,27,31,98,87,35,35,40,0,2015-01-22 19:02:46,27
539448,807602,682,638,1300,1698,46069873.59380999,47550131.65625,5560,5874,5610,5610,40515797738,44817694039,3143,3922,0,0,10961.136730000002,9410.244777,150.76891799999999,156.56549299999998,0.016564000000000002,0.013148000000000002,0.003416,0,0,0.0,0.0,24,22,65,56,22,22,25,0,2015-01-22 19:05:33,22
864328,947856,1736,1624,1470,1652,133699611.03136002,136996922.66458,6154,5852,14280,14280,111438137902,113619361726,8963,10525,0,0,28560.580546999998,20481.586255,428.38529700000004,469.808053,0.048917,0.036417000000000005,0.0125,0,0,0.0,0.0,58,58,186,172,56,56,69,0,2015-01-22 19:08:17,56
1184296,1307340,2325,2175,2052,2325,107172777.95547003,110428156.88705999,8602,8238,19125,19125,172435091060,150976354300,11836,13893,0,0,57638.109208999995,38743.897020000004,860.6828189999999,940.4664200000001,0.05634000000000001,0.045423,0.010917,0,0,0.0,0.0,87,85,256,218,75,75,86,0,2015-01-22 19:11:18,75
1249512,1543054,2728,2552,2531,3043,124089193.618508,142934187.775202,10788,10687,22440,22440,199308531701,180034340295,11663,14519,0,0,72293.106486,60726.586128,913.6819820000001,977.870658,0.069371,0.056014999999999995,0.013356,0,0,0.0,0.0,98,108,297,282,89,88,116,0,2015-01-22 19:14:16,88
717100,1066908,2666,2494,1838,2345,146032845.32188,197585453.85006002,8036,8055,21930,21930,155607330794,177110227922,8182,11796,0,0,33033.384566,33540.303481999996,531.190681,556.3527479999998,0.064868,0.052241,0.012627000000000001,0,0,0.0,0.0,98,104,256,266,92,86,98,0,2015-01-22 19:17:16,86
184080,267972,744,697,466,584,37988804.904369995,51470872.3945,2030,2005,6120,6120,52515172533,50364370076,2286,3292,0,0,8831.578308,6548.947924,173.08781599999998,185.457471,0.01771,0.014209000000000001,0.0035009999999999998,0,0,0.0,0.0,28,26,83,69,26,24,28,0,2015-01-22 19:20:19,24
29024,34372,62,58,44,64,1147352.00391,1362844.28516,200,202,510,510,2089823250,4235837003,290,340,0,0,2609.6877809999996,2609.872624,30.580809000000002,30.544865,0.001493,0.001209,0.00028399999999999996,0,0,0.0,0.0,2,2,9,17,4,4,5,0,2015-01-22 19:45:19,2
238152,290678,961,899,602,655,32491316.810850006,43750395.68965,2446,2342,7905,7905,75326553086,73195308439,3005,4010,0,0,26384.348134,22945.048292,302.982533,318.447826,0.024352999999999996,0.019214,0.005139000000000001,0,0,0.0,0.0,43,37,81,70,31,31,33,0,2015-01-22 19:49:41,31
1124528,1322744,4092,3828,2898,3044,186499432.66660398,232968078.2548,11500,11068,33660,33660,279746561587,275508519730,12836,16547,0,0,90938.783486,79976.817515,1149.519583,1209.1934090000002,0.12088700000000001,0.096359,0.024528,0,0,0.0,0.0,186,186,381,373,144,132,168,0,2015-01-22 19:50:17,132
835456,1049310,2945,2755,2173,2369,182568013.30897003,229006865.58262,8748,8496,24225,24225,219165206148,214872826906,9168,12098,0,0,20953.643873999998,15578.560093,290.995634,302.62080100000003,0.07637699999999999,0.061716,0.014661,0,0,0.0,0.0,128,129,278,265,103,97,109,0,2015-01-22 19:53:16,95
824928,1239822,1457,1363,2376,2741,74255406.88689001,78516304.09796,9444,9756,11985,11985,103763956991,95198036963,4340,5567,0,0,26493.024128000005,21308.346875999996,354.65483199999994,345.042603,0.036631000000000004,0.029974999999999998,0.006655999999999999,0,0,0.0,0.0,47,52,154,153,47,47,56,0,2015-01-22 19:56:16,47
1171488,1707456,2170,2030,3353,3807,86955569.46107998,91603667.56447,13250,13641,17850,17850,135722136096,148637808741,6520,8166,0,0,64342.486158,62577.52029099999,851.1426730000001,836.6983769999998,0.051788999999999995,0.041714999999999995,0.010074000000000001,0,0,0.0,0.0,82,73,204,213,74,70,88,0,2015-01-22 19:59:17,70
873068,1263676,1612,1508,2496,2821,76539917.45515,80714987.26588999,9867,10141,13260,13260,111736456803,105304186030,4852,6043,0,0,43567.549428000006,41220.715296,598.6536910000001,593.286039,0.040901,0.033297,0.007604000000000001,0,0,0.0,0.0,58,66,147,167,52,52,60,0,2015-01-22 20:02:16,52
763064,1440466,899,841,2262,2987,2318200.5469699996,4383209.8207600005,9722,10318,7395,7395,64431661760,55839651792,2276,4052,0,0,22326.358983000002,21727.448152000004,309.835884,293.504552,0.030304000000000005,0.025052999999999995,0.0052510000000000005,0,0,0.0,0.0,29,31,91,81,29,29,39,0,2015-01-22 20:05:16,29
784424,1488588,930,870,2340,3090,2300590.5391599997,4367278.79699,9962,10644,7650,7650,72953434388,75104504621,2362,4200,0,0,23448.278342999998,22717.800578,318.11144800000005,297.714649,0.023638999999999993,0.0187,0.004939000000000001,0,0,0.0,0.0,32,30,95,104,30,30,40,0,2015-01-22 20:08:23,30
522332,985732,620,580,1549,2046,1871056.7305700001,3532675.8283500005,6647,7047,5100,5100,43886119213,37453105388,1571,2799,0,0,11578.297352000001,10962.635699000002,154.75763199999997,146.15481300000002,0.015541999999999997,0.012378,0.0031639999999999997,0,0,0.0,0.0,22,20,63,64,20,20,27,0,2015-01-22 20:11:18,20
739028,921802,3598,3365,1769,1729,238810351.34043998,326780822.84436995,7021,6319,29580,29580,227326171332,266019436799,13039,22336,0,0,46449.65696,9438.216636,638.3380549999999,802.5246990000002,0.088302,0.07113000000000001,0.017172,0,0,0.0,0.0,152,156,323,321,120,116,133,0,2015-01-22 20:14:17,116
767104,986726,4433,4147,1729,1677,343014943.50237,485099461.7035301,7060,6090,36465,36465,292559616771,290462351559,16296,29272,0,0,36855.581815,7124.677796,510.93956799999995,650.68552,0.11604099999999998,0.094279,0.021761999999999997,0,0,0.0,0.0,211,193,361,403,145,143,178,0,2015-01-22 20:17:17,143
963568,1501494,5053,4727,2273,2553,245469805.61589998,358113948.6257,9712,8924,41565,41565,351787938491,360400941662,18472,34641,0,0,96752.196417,18000.71615,1433.303341,1830.301667,0.123874,0.09902100000000001,0.024853,0,0,0.0,0.0,227,249,506,523,177,163,196,0,2015-01-22 20:20:16,163
981544,1622838,5177,4843,2305,2705,257572025.29158002,376231201.19200003,10150,9346,42585,42585,390116657558,353653076133,18942,36432,0,0,123542.076573,26463.318925999996,2063.6894119999997,2625.505511,0.13592300000000002,0.106742,0.029181,0,0,0.0,0.0,227,232,490,542,175,169,197,0,2015-01-22 20:23:17,167
936560,1235150,5239,4901,1625,1675,359257215.34237,509747731.63952005,7136,5884,43095,43095,360955377995,358883389817,21535,37488,0,0,75113.302619,11922.959687,1095.736693,1364.394922,0.12879000000000002,0.10308500000000001,0.025705,0,0,0.0,0.0,267,234,502,530,191,169,204,0,2015-01-22 20:26:16,169
966020,1185080,5115,4786,1549,1547,376568104.87372,508864088.14545006,6771,5443,42075,42075,365147511006,350196091436,21896,36460,0,0,72478.72201,20313.567107,1080.411949,1380.3153770000001,0.130042,0.10249,0.027552,0,0,0.0,0.0,210,223,472,538,175,169,204,0,2015-01-22 20:29:16,165
834576,1166772,5487,5133,1769,1989,393671766.64901996,558326013.91084,7892,6848,45135,45135,386210863117,375502021300,19310,33273,0,0,44295.677257,15809.832448,674.201581,813.236932,0.142151,0.114924,0.027227,0,0,0.0,0.0,244,245,560,604,201,184,221,0,2015-01-22 20:32:17,177
786984,1109958,5301,4959,1673,1877,374354604.29399,534414003.46178,7510,6444,43605,43605,385658551690,359919868344,18587,32756,0,0,49739.768505,14978.289119000001,743.697831,907.127358,0.139055,0.109377,0.029678000000000003,0,0,0.0,0.0,249,227,520,512,189,175,213,0,2015-01-22 20:35:16,171
1162328,1519242,6293,5887,2247,2481,306710868.47612,420610794.09244,9906,8636,51765,51765,405296836887,413964899653,23770,39423,0,0,141793.020933,45341.737187000006,2069.5673279999996,2507.4363430000003,0.162254,0.131407,0.030847,0,0,0.0,0.0,317,314,598,558,225,203,243,0,2015-01-22 20:38:16,203
1639784,1825484,3131,2929,2901,3317,91726139.25363,94891253.85387999,12194,11800,25755,25755,208224857676,216839271486,15674,18282,0,0,102409.525702,85888.71000199999,1584.1206289999998,1712.28419,0.08403900000000002,0.06845200000000001,0.015587,0,0,0.0,0.0,147,135,290,308,105,101,118,0,2015-01-22 20:41:19,101
1172688,1332342,3658,3422,1923,2065,215838028.43035,272336965.30714,8136,7330,30090,30090,269271326056,239217921963,17232,24520,0,0,97128.79392999999,57154.396074000004,1383.67373,1616.430024,0.09234499999999998,0.07402600000000001,0.018319000000000002,0,0,0.0,0.0,177,154,325,356,132,120,130,0,2015-01-22 20:44:25,118
1080092,1309116,5487,5133,1717,1710,324726359.05224,459866592.82306004,7449,6056,45135,45135,392082717278,374946408309,23640,38745,0,0,96713.422855,29354.049111,1459.1650679999998,1834.5269980000003,0.139071,0.110287,0.028784000000000004,0,0,0.0,0.0,243,251,511,528,189,179,227,0,2015-01-22 20:47:16,177
1081408,1322752,5456,5104,1731,1736,391607464.23898,551707539.98486,7528,6136,44880,44880,375539113226,390599592638,23498,38901,0,0,72096.444506,32919.241866000004,1023.747316,1244.5206329999999,0.146876,0.10772999999999999,0.039146,0,0,0.0,0.0,228,232,493,544,186,178,202,0,2015-01-22 20:50:16,176
754624,1082066,1798,1682,2071,2596,58544180.10765,74217182.48527,8694,9314,14790,14790,127197287462,127216331238,5337,6631,0,0,23574.338206999997,22555.027014000003,424.19321199999996,399.91075299999994,0.043351999999999995,0.034929999999999996,0.008421999999999999,0,0,0.0,0.0,62,64,165,189,58,58,71,0,2015-01-22 20:53:16,58
1237472,1948650,2139,2001,3564,4659,38175083.53153001,50044849.36133,15050,16410,17595,17595,151340076311,151359294688,5957,7702,0,0,73518.114237,70204.127232,1209.987703,1120.1030780000003,0.055479999999999995,0.04496,0.010519999999999998,0,0,0.0,0.0,81,79,224,198,71,69,80,0,2015-01-22 20:56:19,69
1196104,1537130,5177,4843,1964,2494,184884388.623866,264843811.786601,8986,8132,42585,42585,369556371541,333097769824,20998,34696,0,0,237576.48750399996,68183.735028,3284.381574,4014.9439810000003,0.135743,0.107349,0.028394,0,0,0.0,0.0,269,275,481,476,193,167,194,0,2015-01-22 20:59:32,167
1128452,1484013,5831,5453,1895,2308,321214038.253117,463776081.4034639,8694,7609,47940,47940,406530402606,389412678290,23135,39670,0,0,156607.928668,54686.535863,2054.931213,2539.342727,0.142827,0.11361000000000002,0.029217,0,0,0.0,0.0,306,302,527,550,216,194,223,0,2015-01-22 21:02:16,188
1075024,1426894,5611,5249,1822,2192,295413075.189791,428175279.05892,8332,7246,46155,46155,399404146707,347956201204,22204,38805,0,0,150932.85031900002,30354.014404,2017.7873060000002,2497.0819890000002,0.139454,0.111543,0.027911,0,0,0.0,0.0,271,239,513,594,201,181,224,0,2015-01-22 21:05:16,181
1258152,1654222,6231,5829,2112,2582,273981532.39867496,396263583.35103506,9666,8510,51255,51255,461855397769,423273828420,24805,42739,0,0,232803.539845,47057.445614000004,3079.723084,3823.22786,0.16257499999999997,0.13001,0.032565000000000004,0,0,0.0,0.0,295,297,599,604,217,201,237,0,2015-01-22 21:08:19,201
871664,1126448,3782,3538,1578,1999,208287164.35781002,293425049.13738,7144,6606,31110,31110,254144054901,269243914170,14352,22548,0,0,58618.495654000006,22798.325916,757.0444020000001,895.6783400000002,0.095902,0.07682900000000001,0.019073000000000003,0,0,0.0,0.0,171,168,342,340,134,124,149,0,2015-01-22 21:11:16,122
