sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
6118374,541754,5023,4698,2990,1294,894742193,78631998,8569,6696,41310,41310,346949810717,341418079816,115711,13065,0,0,89504,2971,960,1253,0,0,0,0,0,0,0,219,232,450,605,174,164,200,0,2015-01-22 17:53:15,162
6183446,546416,5084,4756,3000,1312,969117318,85580108,8624,6736,41820,41820,370184499004,354369018812,117612,13263,0,0,72170,2382,722,949,0,0,0,0,0,0,0,254,255,478,600,176,164,215,0,2015-01-22 17:56:14,164
5706366,508560,4712,4408,2736,1216,966480729,85830999,7904,6284,38760,38760,291533944392,305752236942,109750,12256,0,0,57472,1870,583,754,0,0,0,0,0,0,0,216,204,429,479,158,154,177,0,2015-01-22 17:59:15,152
4641135,414818,3875,3625,2224,996,881673452,78454705,6447,5112,31875,31875,281734800813,291144342110,89928,10114,0,0,49404,2614,489,643,0,0,0,0,0,0,0,173,173,372,460,137,129,152,0,2015-01-22 18:02:14,125
5887904,526594,4929,4611,2833,1260,846893353,75635077,8200,6507,40545,40545,331146588510,360967732791,114227,12817,0,0,95707,4320,1088,1406,0,0,0,0,0,0,0,215,231,484,568,168,160,201,0,2015-01-22 18:05:20,159
6155056,548450,5115,4785,2968,1319,875049722,77873387,8573,6754,42075,42075,351247332360,344496414555,118414,13353,0,0,86127,2839,863,1131,0,0,0,0,0,0,0,211,228,488,617,173,165,218,0,2015-01-22 18:08:16,165
7086600,633360,5890,5510,3420,1520,859561093,76661327,9880,7810,48450,48450,430043296889,411629084944,136307,15358,0,0,122122,4052,1323,1713,0,0,0,0,0,0,0,279,308,571,672,206,192,254,0,2015-01-22 18:11:14,190
6565328,586144,5456,5104,3168,1408,904023094,80688651,9152,7224,44880,44880,370242264043,363790947996,126282,14234,0,0,89678,2942,902,1185,0,0,0,0,0,0,0,251,245,504,608,188,176,205,0,2015-01-22 18:14:14,176
7194418,639396,6138,5743,3447,1536,941838685,84052643,10023,7893,50490,50490,400804763511,422968671086,142302,15962,0,0,147669,4844,1594,2039,0,0,0,0,0,0,0,262,291,606,718,214,198,245,0,2015-01-22 18:17:14,198
6461616,580924,5551,5193,3105,1389,777284573,69293422,9041,7174,45645,45645,414495795492,397682751602,127580,14444,0,0,101919,3319,1087,1407,0,0,0,0,0,0,0,237,243,493,649,185,179,216,0,2015-01-22 18:20:14,179
6648356,595816,5518,5162,3204,1424,906233383,81072840,9256,7364,45390,45390,369974935390,388143603353,127889,14346,0,0,82358,2705,843,1088,0,0,0,0,0,0,0,250,248,554,701,194,182,246,0,2015-01-22 18:23:15,178
6725776,600704,5580,5220,3240,1440,875907430,78170402,9360,7412,45900,45900,371432604756,369283710822,129408,14535,0,0,85120,2827,852,1121,0,0,0,0,0,0,0,228,246,563,645,192,184,225,0,2015-01-22 18:26:14,180
5754990,515148,4805,4495,2774,1236,810246133,72542426,8027,6349,39525,39525,334820519720,317631030447,111116,12536,0,0,83544,2748,865,1136,0,0,0,0,0,0,0,228,189,484,517,159,155,206,0,2015-01-22 18:29:15,155
5580810,502870,4713,4408,2689,1208,804601201,72407489,7821,6198,38760,38760,339697332030,360605358225,108194,12291,0,0,83581,6094,880,1147,0,0,0,0,0,0,0,230,230,446,537,164,152,191,0,2015-01-22 18:32:14,152
6499384,580736,5394,5046,3128,1392,794300410,70840587,9044,7166,44370,44370,392645139802,367569865580,125009,14053,0,0,127026,4197,1396,1812,0,0,0,0,0,0,0,267,238,497,588,188,176,211,0,2015-01-22 18:35:15,174
6815676,606944,5642,5278,3276,1456,1009601121,89635232,9464,7486,46410,46410,410034074260,385824072819,131068,14705,0,0,99533,3227,1045,1370,0,0,0,0,0,0,0,262,256,558,611,190,184,225,0,2015-01-22 18:38:14,182
6139692,549432,5084,4756,2952,1312,887733596,79235158,8528,6794,41820,41820,398809907622,366302409216,118078,13209,0,0,69612,2252,721,929,0,0,0,0,0,0,0,238,260,504,612,188,167,222,0,2015-01-22 18:41:15,164
6314131,564973,5239,4902,3089,1346,885986388,78961104,8883,6994,43095,43095,355323941689,369473958791,120117,13603,0,0,72559,2416,725,946,0,0,0,0,0,0,0,237,245,488,603,175,171,224,0,2015-01-22 18:44:14,169
6208424,553093,5209,4874,3050,1321,1072496955,95454140,8769,6821,42840,42840,375470707699,357378328457,118766,13609,0,0,67776,2238,667,883,0,0,0,0,0,0,0,222,222,476,599,176,168,203,0,2015-01-22 18:47:15,168
6677554,593842,5518,5162,3325,1414,763359140,67520137,9489,7363,45390,45390,372772054647,385715978717,124985,14288,0,0,98151,3284,993,1321,0,0,0,0,0,0,0,236,250,501,599,188,180,216,0,2015-01-22 18:50:14,178
6910460,611728,5642,5278,3458,1456,1080423040,95057476,9828,7578,46410,46410,387880749372,397284253127,128007,14636,0,0,72781,2421,676,901,0,0,0,0,0,0,0,262,272,571,645,200,184,227,0,2015-01-22 18:53:17,182
7318830,648024,6014,5626,3621,1552,997722124,87863261,10346,8000,49470,49470,408718434314,410912381916,137289,15666,0,0,97365,3232,979,1304,0,0,0,0,0,0,0,277,274,501,661,204,194,227,0,2015-01-22 18:56:15,194
7081376,634526,5952,5570,3418,1518,771938022,69086223,9898,7836,48960,48960,422265053645,399863588583,137271,15488,0,0,126824,4093,1396,1810,0,0,0,0,0,0,0,286,268,567,695,204,192,236,0,2015-01-22 18:59:16,192
6938340,627422,5922,5539,3353,1508,873857304,78612721,9752,7732,48705,48705,414397116566,401978327345,135412,15452,0,0,116152,4720,1244,1613,0,0,0,0,0,0,0,294,330,576,677,201,191,240,0,2015-01-22 19:02:14,191
5918740,530660,4929,4611,2862,1272,1078555664,96495706,8268,6548,40545,40545,363985270889,352127995520,113848,12842,0,0,62021,2042,626,817,0,0,0,0,0,0,0,211,215,489,663,169,163,212,0,2015-01-22 19:05:14,159
5620228,501852,4681,4379,2718,1208,889274494,79562183,7852,6178,38505,38505,333568045589,349676158417,108109,12230,0,0,62688,2066,607,803,0,0,0,0,0,0,0,211,217,515,528,159,151,186,0,2015-01-22 19:08:14,151
5620816,503308,4681,4379,2718,1208,966473956,86699742,7852,6206,38505,38505,335046867506,299911178400,108123,12204,0,0,68704,2263,696,908,0,0,0,0,0,0,0,187,193,467,552,161,153,186,0,2015-01-22 19:11:14,151
5891440,526864,4898,4582,2840,1264,797723113,71140630,8208,6498,40290,40290,340946970420,312634421026,113378,12767,0,0,94502,3092,998,1298,0,0,0,0,0,0,0,221,220,519,565,170,160,201,0,2015-01-22 19:14:14,158
6858766,612260,5766,5394,3295,1475,1031821787,92014554,9581,7538,47430,47430,390369272270,437161225565,133134,15050,0,0,87931,2912,857,1140,0,0,0,0,0,0,0,248,250,588,658,195,186,246,0,2015-01-22 19:17:14,186
1883644,165256,1581,1479,919,398,237655920,20782682,2646,2053,13005,13005,114250802907,123710146672,36470,4079,0,0,28601,949,314,411,0,0,0,0,0,0,0,71,65,179,218,55,51,60,0,2015-01-22 19:20:14,51
74414,6760,62,58,36,16,23828522,2154648,104,84,510,510,1330153048,3481816029,1431,160,0,0,51,1,0,0,0,0,0,0,0,0,0,2,2,7,8,4,4,4,0,2015-01-22 19:36:31,2
111770,10036,93,87,54,24,13676651,1234459,156,124,765,765,4876775663,4988451545,2150,242,0,0,1692,56,20,25,0,0,0,0,0,0,0,3,3,16,10,6,6,7,0,2015-01-22 19:38:18,3
74484,6656,62,58,36,16,19419887,1717359,104,82,510,510,5763750017,5770015382,1433,162,0,0,85,3,0,1,0,0,0,0,0,0,0,2,2,5,5,3,3,3,0,2015-01-22 19:42:44,2
37322,3380,31,29,18,8,7734199,697250,52,42,255,255,618656533,2765056494,718,80,0,0,47,2,0,0,0,0,0,0,0,0,0,1,1,3,7,2,2,2,0,2015-01-22 19:45:20,1
1637722,146536,1364,1276,792,352,268837655,24062773,2288,1806,11220,11220,99981459076,93801355381,31485,3559,0,0,16511,542,161,209,0,0,0,0,0,0,0,62,62,141,205,55,49,68,0,2015-01-22 19:47:39,44
6363672,571012,5301,4959,3078,1368,811525636,72620055,8892,7048,43605,43605,347094362740,361548045932,122343,13803,0,0,88025,2878,950,1218,0,0,0,0,0,0,0,244,239,484,600,181,171,222,0,2015-01-22 19:50:14,171
5679638,507936,4712,4408,2736,1216,855175271,76451442,7904,6272,38760,38760,305716595616,326765336176,109239,12262,0,0,64715,2122,642,839,0,0,0,0,0,0,0,214,204,429,499,160,152,180,0,2015-01-22 19:53:14,152
5872606,525252,4867,4553,2826,1256,795202972,70837710,8164,6490,40035,40035,333451757184,345322857552,112965,12655,0,0,76145,2515,811,1049,0,0,0,0,0,0,0,225,207,447,582,165,159,202,0,2015-01-22 19:56:15,157
6248286,556400,5208,4872,3004,1336,861483006,76689516,8692,6861,42840,42840,382671033285,355257341447,120764,13576,0,0,101393,3349,1046,1371,0,0,0,0,0,0,0,226,228,523,571,179,173,223,0,2015-01-22 19:59:14,168
6224498,554240,5177,4843,3026,1330,866103122,76951280,8726,6837,42585,42585,379323988794,371230076019,119131,13495,0,0,134648,4397,1458,1886,0,0,0,0,0,0,0,224,243,453,596,181,167,206,0,2015-01-22 20:02:14,167
8221116,735592,6758,6322,4029,1744,710021439,62746192,11546,9132,55590,55590,466853250208,462753950336,155264,17490,0,0,158055,5192,1812,2320,0,0,0,0,0,0,0,326,318,683,808,238,222,277,0,2015-01-22 20:05:14,218
7893796,701740,6479,6061,3878,1672,1017623557,89822725,11100,8688,53295,53295,443175255086,442990896678,148670,16824,0,0,103561,3403,1074,1391,0,0,0,0,0,0,0,327,305,652,779,229,211,268,0,2015-01-22 20:08:16,209
6207764,557712,5177,4843,3023,1335,843088554,75564125,8721,6886,42585,42585,355344809879,354820290647,118719,13484,0,0,83737,2762,863,1123,0,0,0,0,0,0,0,231,236,502,573,175,167,198,0,2015-01-22 20:11:14,167
5379490,480647,4526,4235,2595,1152,801484213,71999040,7512,5939,37230,37230,337005299319,325062485393,104545,11772,0,0,67837,4879,686,912,0,0,0,0,0,0,0,194,220,408,488,156,148,180,0,2015-01-22 20:14:14,146
5305072,474760,4402,4118,2584,1136,808560713,72051092,7440,5864,36210,36210,332785415562,308294124121,101250,11458,0,0,66847,2203,698,907,0,0,0,0,0,0,0,196,206,373,464,150,144,172,0,2015-01-22 20:17:14,142
6857604,607984,5642,5278,3365,1456,998086338,88157164,9642,7506,46410,46410,419811107797,400079013975,129446,14697,0,0,83923,2781,834,1100,0,0,0,0,0,0,0,279,265,584,665,202,188,237,0,2015-01-22 20:20:14,182
6307740,561392,5208,4872,3073,1344,860881815,76500358,8834,6932,42840,42840,352839077502,364171481337,119952,13559,0,0,98583,3240,1032,1351,0,0,0,0,0,0,0,223,271,531,621,182,172,220,0,2015-01-22 20:23:14,168
6678976,599092,5549,5191,3222,1432,908881950,81282625,9308,7404,45645,45645,400667592381,386538195056,128430,14429,0,0,77979,2557,767,992,0,0,0,0,0,0,0,241,237,587,660,193,183,235,0,2015-01-22 20:26:17,179
5305838,471534,4465,4178,2577,1132,1048061864,93315341,7437,5816,36720,36720,319821090153,301430225069,102534,11635,0,0,57771,5726,582,773,0,0,0,0,0,0,0,186,166,452,557,152,146,192,0,2015-01-22 20:29:15,144
4683556,414522,3875,3626,2293,993,894245544,78886986,6572,5118,31875,31875,254568412436,270200853514,89192,10091,0,0,41558,1368,394,523,0,0,0,0,0,0,0,151,163,435,515,137,125,180,0,2015-01-22 20:32:15,125
5798444,512096,4774,4466,2854,1232,1171900161,103202269,8172,6306,39270,39270,345096955258,320687196063,109332,12473,0,0,65809,2185,642,852,0,0,0,0,0,0,0,192,242,486,554,160,154,191,0,2015-01-22 20:35:14,154
7087746,633308,5859,5481,3494,1512,833317860,74154074,10012,7832,48195,48195,398069935670,383843212284,133847,15236,0,0,124804,4145,1332,1734,0,0,0,0,0,0,0,289,275,538,636,203,189,236,0,2015-01-22 20:38:14,189
7798260,699920,6448,6032,3849,1664,723418141,64552950,11026,8676,53040,53040,415090785051,474184915009,147147,16718,0,0,140813,4630,1538,1988,0,0,0,0,0,0,0,298,314,603,731,230,210,266,0,2015-01-22 20:41:14,208
6266644,559700,5208,4872,3046,1341,934452337,83588366,8778,6914,42840,42840,379224300173,380510985372,119975,13553,0,0,88913,2907,928,1224,0,0,0,0,0,0,0,222,224,559,651,180,168,232,0,2015-01-22 20:44:15,168
5238470,472862,4434,4148,2529,1132,896295678,80684500,7342,5835,36465,36465,311944531636,323554979004,101767,11567,0,0,58930,1940,601,784,0,0,0,0,0,0,0,195,185,403,546,151,143,196,0,2015-01-22 20:47:15,143
5848134,521924,4867,4553,2826,1256,943753862,84188747,8164,6426,40035,40035,339085663482,342771693348,112478,12711,0,0,67650,2235,674,892,0,0,0,0,0,0,0,219,219,475,566,167,157,193,0,2015-01-22 20:50:15,157
6369522,572676,5301,4959,3078,1368,905449122,81231796,8892,7080,43605,43605,372969445895,380833355217,122493,13775,0,0,88979,2879,954,1229,0,0,0,0,0,0,0,224,229,585,654,181,173,220,0,2015-01-22 20:53:15,171
6403828,572624,5332,4988,3096,1376,934007391,83506833,8944,7056,43860,43860,364638541948,355696309823,123151,13912,0,0,88703,2928,916,1196,0,0,0,0,0,0,0,215,232,518,615,180,172,212,0,2015-01-22 20:56:14,172
6138630,550940,5115,4785,2970,1320,1106496730,99290975,8580,6800,42075,42075,357816776285,347570047788,118055,13318,0,0,58491,1936,554,733,0,0,0,0,0,0,0,225,223,475,639,175,167,216,0,2015-01-22 20:59:14,165
6090463,548977,5271,4930,2926,1317,859269659,77709273,8554,6784,43350,43350,344227674217,369244584711,120716,13688,0,0,83462,2844,841,1090,0,0,0,0,0,0,0,236,250,495,637,184,172,223,0,2015-01-22 21:02:14,170
6213098,557180,5177,4843,3006,1336,829382410,74319502,8684,6874,42585,42585,354825139907,350509694197,119491,13488,0,0,75595,2534,766,995,0,0,0,0,0,0,0,225,239,494,633,181,171,200,0,2015-01-22 21:05:14,167
7555664,675636,6293,5887,3654,1624,850033861,76240748,10556,8324,51765,51765,441897244214,421557406909,145310,16423,0,0,141937,4664,1536,1993,0,0,0,0,0,0,0,295,276,594,744,219,205,248,0,2015-01-22 21:08:14,203
6079310,545740,5053,4727,2934,1304,857969782,76664021,8476,6746,41565,41565,350505181465,347876435550,116957,13135,0,0,77723,2520,832,1075,0,0,0,0,0,0,0,246,236,475,564,171,163,203,0,2015-01-22 21:11:16,163
5783990,517556,4805,4495,2796,1240,1048537202,93498014,8072,6388,39525,39525,325540595401,343656592920,111111,12515,0,0,52781,1749,505,657,0,0,0,0,0,0,0,213,211,457,554,169,159,205,0,2015-01-22 21:14:14,155
5671963,504924,4712,4408,2791,1204,1002798996,88821957,8000,6242,38760,38760,319246559724,304934676991,107824,12253,0,0,53034,2743,488,647,0,0,0,0,0,0,0,200,192,455,574,154,152,191,0,2015-01-22 21:17:15,152
6460242,574600,5332,4988,3181,1376,904050237,79832210,9114,7094,43860,43860,369165255212,386354495525,121964,13886,0,0,90328,3001,944,1238,0,0,0,0,0,0,0,238,244,539,615,182,174,232,0,2015-01-22 21:20:14,172
5125210,455468,4247,3973,2468,1096,838950899,74610966,7128,5608,34935,34935,289123180767,300892729434,98483,11095,0,0,59180,1962,584,772,0,0,0,0,0,0,0,189,171,370,466,143,139,172,0,2015-01-22 21:23:15,137
5088522,451672,4216,3944,2448,1088,779715356,69247012,7072,5558,34680,34680,280715475607,301354345376,97825,11021,0,0,67610,2225,681,903,0,0,0,0,0,0,0,192,196,398,469,144,138,169,0,2015-01-22 21:26:14,136
5987042,532480,4960,4640,2880,1280,941388256,83660502,8320,6560,40800,40800,349577038514,346189094984,115102,12950,0,0,68561,2309,671,891,0,0,0,0,0,0,0,224,202,456,590,172,160,202,0,2015-01-22 21:29:14,160
6043696,547618,5146,4814,2914,1313,897136722,81504712,8480,6747,42330,42330,379624898359,349134163614,117914,13432,0,0,75663,3042,768,1001,0,0,0,0,0,0,0,246,217,472,603,180,172,217,0,2015-01-22 21:32:14,166
6667914,594678,5549,5191,3216,1431,853261336,76223192,9299,7321,45645,45645,382652841269,408148974315,128402,14488,0,0,100500,3327,1071,1400,0,0,0,0,0,0,0,245,257,568,625,183,179,227,0,2015-01-22 21:35:14,179
4677772,414596,3875,3625,2250,1000,910576824,80750023,6500,5098,31875,31875,272574487177,266739464033,89966,10137,0,0,45912,1521,420,565,0,0,0,0,0,0,0,172,143,513,643,134,126,181,0,2015-01-22 21:38:17,125
5546532,492024,4588,4292,2664,1184,940906904,83375970,7696,6058,37740,37740,318485969541,307120729296,106662,11985,0,0,72653,2391,724,955,0,0,0,0,0,0,0,200,180,596,651,168,150,208,0,2015-01-22 21:41:14,148
4909062,437684,4061,3799,2358,1048,913419907,81053686,6812,5404,33405,33405,261896147480,290492321856,94403,10574,0,0,46352,1526,452,591,0,0,0,0,0,0,0,159,153,489,586,135,131,164,0,2015-01-22 21:44:14,131
5171688,459576,4278,4002,2484,1104,800317028,71114046,7176,5664,35190,35190,320780073359,300078222354,99450,11157,0,0,57191,1890,559,737,0,0,0,0,0,0,0,182,172,413,602,146,140,179,0,2015-01-22 21:47:14,138
6456546,576156,5394,5046,3098,1380,867688351,77321475,8976,7112,44370,44370,386477479261,375448296012,125070,14047,0,0,97240,3156,1007,1312,0,0,0,0,0,0,0,248,252,530,616,176,174,206,0,2015-01-22 21:50:14,174
6766848,606060,5611,5249,3258,1448,901496367,80668491,9412,7492,46155,46155,390383976853,385323658866,130104,14578,0,0,81322,2669,818,1067,0,0,0,0,0,0,0,269,290,567,664,191,181,239,0,2015-01-22 21:53:14,181
6777624,606944,5642,5278,3276,1456,860487877,76920361,9464,7486,46410,46410,409689870776,406096515717,130284,14704,0,0,104807,3457,1105,1423,0,0,0,0,0,0,0,272,252,559,668,186,182,232,0,2015-01-22 21:56:14,182
6929052,620880,5766,5394,3348,1488,835527813,74518141,9672,7662,47430,47430,376140199398,374697779703,133204,15019,0,0,122168,4001,1328,1704,0,0,0,0,0,0,0,267,252,597,691,210,190,239,0,2015-01-22 21:59:14,186
5664648,506118,4743,4437,2729,1216,918613677,81925206,7901,6237,39015,39015,340916683771,335598856667,109717,12379,0,0,67009,2210,649,850,0,0,0,0,0,0,0,204,203,454,582,169,155,184,0,2015-01-22 22:02:14,153
5942735,533434,4961,4641,2871,1278,837598349,74825994,8302,6582,40800,40800,348347119975,349476539667,114485,12924,0,0,66572,2201,674,888,0,0,0,0,0,0,0,244,227,506,618,172,164,226,0,2015-01-22 22:05:14,160
7157672,641784,5890,5510,3513,1520,686886424,60974080,10066,7972,48450,48450,420426325871,393283931350,135130,15233,0,0,111905,3659,1237,1591,0,0,0,0,0,0,0,265,295,556,700,203,192,230,0,2015-01-22 22:08:14,190
7567692,676156,6231,5829,3705,1608,895017484,79290062,10626,8380,51255,51255,436232400271,447398442425,143181,16156,0,0,102802,3395,1063,1372,0,0,0,0,0,0,0,278,294,639,737,214,202,248,0,2015-01-22 22:11:15,201
7055500,635438,5922,5539,3478,1515,694792019,62233179,10010,7858,48705,48705,406885110321,422494469007,134103,15449,0,0,124575,4070,1366,1773,0,0,0,0,0,0,0,294,280,571,690,208,191,251,0,2015-01-22 22:14:14,191
6031354,538564,4991,4669,2977,1288,781285033,69510588,8530,6654,41055,41055,333737464075,339917295049,113845,12982,0,0,72936,2419,722,952,0,0,0,0,0,0,0,241,221,472,570,175,161,209,0,2015-01-22 22:17:14,161
5540782,495456,4588,4292,2718,1184,667439091,59383062,7804,6124,37740,37740,312454958628,329510190591,105081,11934,0,0,86270,2835,921,1212,0,0,0,0,0,0,0,212,218,410,529,154,148,179,0,2015-01-22 22:20:16,148
5481230,491556,4557,4263,2646,1176,868321366,77684470,7644,6072,37485,37485,290643019082,336787007730,105380,11854,0,0,61016,2010,630,822,0,0,0,0,0,0,0,225,203,452,527,160,149,192,0,2015-01-22 22:23:14,147
5635854,503516,4681,4379,2718,1208,911057093,81082734,7852,6210,38505,38505,323280178601,317953966686,108345,12200,0,0,60627,1996,599,782,0,0,0,0,0,0,0,195,219,451,545,159,153,202,0,2015-01-22 22:26:14,151
5673340,514180,4867,4555,2732,1229,777069554,70095044,7959,6335,40035,40035,329735560436,322220200365,111240,12732,0,0,87963,2812,916,1149,0,0,0,0,0,0,0,215,206,485,546,169,157,202,0,2015-01-22 22:29:15,157
6376192,568638,5301,4959,3075,1366,963321742,85975927,8882,7006,43605,43605,362942705654,350030431626,122720,13830,0,0,88901,2941,934,1218,0,0,0,0,0,0,0,245,256,496,654,191,173,208,0,2015-01-22 22:32:14,171
5061544,454688,4216,3944,2448,1088,855295863,76639346,7072,5616,34680,34680,275891039784,287839623452,97306,10969,0,0,59315,1926,608,778,0,0,0,0,0,0,0,187,178,403,492,146,138,171,0,2015-01-22 22:35:14,136
5806216,520832,4836,4524,2808,1248,783101619,70207202,8112,6428,39780,39780,327001666327,331079560701,111622,12590,0,0,82049,2684,847,1090,0,0,0,0,0,0,0,215,211,455,556,168,156,200,0,2015-01-22 22:38:15,156
5895766,527592,4898,4582,2844,1264,849132279,75981303,8216,6512,40290,40290,329889393917,342403224549,113371,12752,0,0,89726,2912,958,1248,0,0,0,0,0,0,0,223,247,447,539,166,160,200,0,2015-01-22 22:41:14,158
7061359,636522,5985,5598,3377,1522,701117656,63060205,9848,7850,49215,49215,416728968730,420194123484,138015,15595,0,0,132870,5987,1474,1887,0,0,0,0,0,0,0,272,299,560,678,203,193,232,0,2015-01-22 22:44:14,193
6928314,618748,5735,5365,3354,1480,811247339,72397106,9668,7644,47175,47175,419439500327,406987321639,132624,14916,0,0,111133,3651,1207,1563,0,0,0,0,0,0,0,271,273,558,656,197,187,246,0,2015-01-22 22:47:14,185
6951580,623012,5735,5365,3427,1480,734271784,65272788,9814,7726,47175,47175,379517503651,394969093491,131093,14857,0,0,112275,3689,1244,1604,0,0,0,0,0,0,0,247,256,535,672,197,187,223,0,2015-01-22 22:50:14,185
5378970,483080,4464,4176,2612,1152,810947397,72503323,7528,5978,36720,36720,304694313135,286198027219,102934,11591,0,0,54047,1764,550,708,0,0,0,0,0,0,0,190,185,461,513,150,144,189,0,2015-01-22 22:53:15,144
5739528,512512,4774,4466,2772,1232,919176667,82276770,8008,6314,39270,39270,351196226040,320208291479,110414,12456,0,0,68302,2258,659,875,0,0,0,0,0,0,0,206,218,441,514,162,158,197,0,2015-01-22 22:56:15,154
5769144,513396,4805,4497,2776,1232,823515146,73262434,8024,6321,39525,39525,333708921636,328826023933,111368,12563,0,0,76053,2501,789,1036,0,0,0,0,0,0,0,197,201,424,526,157,155,190,0,2015-01-22 22:59:16,155
6928798,618540,5735,5365,3330,1480,999959714,89102771,9620,7640,47175,47175,431411736397,413733758897,133200,14918,0,0,91734,3012,948,1237,0,0,0,0,0,0,0,255,247,619,656,203,197,257,0,2015-01-22 23:02:14,185
5756864,511992,4774,4466,2772,1232,959539340,85442205,8008,6304,39270,39270,339210099976,325167910288,110685,12466,0,0,60551,2000,574,769,0,0,0,0,0,0,0,208,206,463,536,164,156,196,0,2015-01-22 23:05:14,154
6026484,539864,5022,4698,2916,1296,948527333,84923997,8424,6656,41310,41310,353713414233,331018293861,115918,13100,0,0,66788,2211,664,857,0,0,0,0,0,0,0,228,225,479,574,176,166,197,0,2015-01-22 23:08:14,162
6859282,612664,5704,5336,3312,1472,933598298,83408028,9568,7550,46920,46920,400202082567,400341657288,131903,14881,0,0,115155,3739,1252,1639,0,0,0,0,0,0,0,256,269,570,628,190,186,237,0,2015-01-22 23:11:15,184
7127306,638291,6014,5627,3422,1535,719736604,64184306,9954,7852,49470,49470,427523691602,395916369624,138635,15725,0,0,136633,5976,1451,1885,0,0,0,0,0,0,0,264,306,593,660,204,198,244,0,2015-01-22 23:14:14,194
6461094,578500,5363,5017,3114,1384,1047989137,93645557,8996,7146,44115,44115,368445597018,377095896298,124223,13955,0,0,85124,2769,897,1154,0,0,0,0,0,0,0,252,237,485,626,181,173,205,0,2015-01-22 23:17:15,173
6561304,586144,5456,5104,3168,1408,962932658,86037512,9152,7224,44880,44880,389903712747,371904716907,126192,14225,0,0,88839,2912,896,1175,0,0,0,0,0,0,0,256,256,483,619,192,176,214,0,2015-01-22 23:20:14,176
6449784,577980,5363,5017,3114,1384,818394283,73291938,8996,7136,44115,44115,374532652138,381065100449,124041,13964,0,0,113483,3704,1262,1629,0,0,0,0,0,0,0,267,247,465,559,185,179,218,0,2015-01-22 23:23:14,173
6114498,546312,5084,4756,2952,1312,1053455187,94052246,8528,6734,41820,41820,342123286570,352068281007,117582,13266,0,0,64642,2118,639,842,0,0,0,0,0,0,0,214,216,516,601,172,166,212,0,2015-01-22 23:26:14,164
5563354,498820,4681,4379,2684,1204,915116432,81405473,7795,6127,38505,38505,291841661319,327308098866,107634,12263,0,0,69553,2303,705,927,0,0,0,0,0,0,0,187,185,579,610,155,151,201,0,2015-01-22 23:29:14,151
6377938,569972,5301,4959,3078,1368,871873279,77780068,8892,7028,43605,43605,392667747294,353761172066,122614,13820,0,0,104801,3407,1149,1485,0,0,0,0,0,0,0,212,219,647,702,177,171,218,0,2015-01-22 23:32:15,171
6318848,566800,5270,4930,3060,1360,749593611,67145133,8840,6990,43350,43350,368455991849,353500963119,121514,13737,0,0,107616,3524,1180,1526,0,0,0,0,0,0,0,233,226,510,591,184,174,207,0,2015-01-22 23:35:15,170
6985050,624728,5828,5452,3384,1504,949898602,85063736,9776,7690,47940,47940,430099479984,422182621358,134339,15226,0,0,104669,3446,1053,1387,0,0,0,0,0,0,0,253,256,535,635,199,191,231,0,2015-01-22 23:38:14,188
6094190,545792,5084,4756,2952,1312,967989111,86714745,8528,6724,41820,41820,368843436555,325358846946,117175,13270,0,0,79264,2614,795,1053,0,0,0,0,0,0,0,212,222,446,614,168,166,205,0,2015-01-22 23:41:14,164
5274872,473333,4402,4118,2559,1134,812108257,72696380,7388,5839,36210,36210,302277951387,307958595416,101363,11476,0,0,66500,2197,688,896,0,0,0,0,0,0,0,189,195,390,526,156,144,175,0,2015-01-22 23:44:14,142
7060752,628952,5828,5452,3458,1503,911626335,80607201,9922,7773,47940,47940,431719256852,416262206811,133719,15167,0,0,86501,2871,874,1137,0,0,0,0,0,0,0,273,241,592,679,198,190,243,0,2015-01-22 23:47:15,188
7726254,687700,6355,5945,3787,1640,1104235517,97664800,10854,8510,52275,52275,426831467514,424056278438,145940,16504,0,0,103969,3403,1109,1438,0,0,0,0,0,0,0,318,295,632,777,227,211,266,0,2015-01-22 23:50:15,205
7624146,677404,6293,5887,3717,1624,1030356493,91495261,10682,8358,51765,51765,436164082919,448268328953,144908,16404,0,0,116135,3810,1217,1593,0,0,0,0,0,0,0,287,263,679,802,213,205,252,0,2015-01-22 23:53:14,203
5472966,491452,4557,4263,2644,1176,786479001,70419956,7640,6070,37485,37485,318710976957,311805992081,105318,11853,0,0,74028,2418,799,1039,0,0,0,0,0,0,0,179,171,545,653,159,151,211,0,2015-01-22 23:56:15,147
6491818,585783,5488,5134,3133,1403,929553016,85629452,9095,7234,45135,45135,362712273550,382057797175,125812,14313,0,0,99433,3212,1076,1386,0,0,0,0,0,0,0,239,229,633,676,187,177,230,0,2015-01-22 23:59:14,177
