sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
6365220,566756,5270,4930,3092,1357,833811939.6413,74038703.12603,8898,6994,43350,43350,335648141194,388706221116,121683,13732,0,0,86338.192247,2928.0032009999995,954.9022009999999,1227.046324,0.125177,0.097752,0.027424999999999998,0,0,0.0,0.0,230,224,519,646,180,170,213,0,2015-01-22 16:23:16,170
6452250,572676,5301,4959,3162,1368,908187575.0631001,80084357.26023,9060,7080,43605,43605,381521699701,368352709791,121863,13788,0,0,99239.33816599999,3323.8629300000002,1147.3539309999999,1485.3551660000003,0.13242900000000002,0.101054,0.031375,0,0,0.0,0.0,239,245,530,633,187,173,225,0,2015-01-22 16:26:14,171
6488900,573456,5332,4988,3179,1376,1074195739.0005,94573026.19844,9110,7072,43860,43860,348514916952,367260725973,122596,13904,0,0,72256.341877,2468.131733,782.461924,1017.5078169999999,0.125297,0.09726299999999999,0.028034,0,0,0.0,0.0,243,244,483,590,182,176,219,0,2015-01-22 16:29:14,172
5824878,517814,4898,4582,2798,1246,913885370.1573,81704736.53959,8100,6384,40290,40290,337272170902,321893173078,113802,12759,0,0,83113.66943200001,5033.788232000001,944.9812650000001,1222.164343,0.11622299999999999,0.090812,0.025411000000000003,0,0,0.0,0.0,228,210,411,557,160,158,185,0,2015-01-22 16:32:17,158
5332409,478316,4496,4206,2570,1144,880403197.2659,79830434.03129,7447,5899,36975,36975,293386372630,309203402547,103651,11718,0,0,67760.630351,3372.2064480000004,750.157047,962.1053180000001,0.10309099999999999,0.07867099999999999,0.024420000000000004,0,0,0.0,0.0,213,203,409,538,161,147,188,0,2015-01-22 16:35:17,145
5884826,529684,4929,4611,2840,1270,779285021.8446,69893768.62298998,8235,6542,40545,40545,326728031295,334447001835,113634,12824,0,0,88721.877706,2989.122766,1018.3478450000002,1290.8289059999997,0.11892100000000001,0.09142900000000001,0.027492000000000003,0,0,0.0,0.0,211,214,719,857,308,281,360,0,2015-01-22 16:38:14,159
5884724,527072,4898,4582,2844,1264,925429933.2121501,82747416.104321,8216,6502,40290,40290,334120516000,329378378910,113203,12766,0,0,113172.206779,3750.738816,1336.033231,1718.509951,0.11617500000000001,0.09346200000000002,0.022712999999999997,0,0,0.0,0.0,168,172,1670,1827,700,662,789,0,2015-01-22 16:41:15,158
6845766,614138,5704,5336,3307,1470,622575890.3302,55727596.52236,9554,7582,46920,46920,370532557082,405689220952,131789,14845,0,0,124184.17114300001,4168.006595999999,1455.464424,1851.953294,0.143231,0.11184999999999999,0.031381,0,0,0.0,0.0,210,208,1953,2052,792,734,894,0,2015-01-22 16:44:14,184
6462976,583545,5456,5104,3118,1397,926590794.2505001,83358218.90142,9060,7198,44880,44880,389711084883,385074065187,124943,14215,0,0,96993.457422,4382.486575,1106.687973,1415.2259370000002,0.127913,0.100346,0.027567,0,0,0.0,0.0,190,188,1856,2020,759,698,815,0,2015-01-22 16:47:14,176
6187903,551144,5240,4902,2967,1324,825685508.1104,73837377.540004,8625,6800,43095,43095,389381518869,367391397299,121586,13630,0,0,97306.514177,7424.119542,1093.990571,1410.656895,0.124588,0.091168,0.033420000000000005,0,0,0.0,0.0,183,175,1631,1776,702,673,783,0,2015-01-22 16:50:14,169
5424188,484826,4589,4292,2615,1165,734200814.7818999,65762543.945199996,7579,5982,37740,37740,309104232224,317374120737,105863,11945,0,0,80426.084157,2698.7606910000004,907.5540249999999,1165.220938,0.10301,0.079003,0.024007,0,0,0.0,0.0,178,182,835,930,368,341,398,0,2015-01-22 16:53:14,148
6314180,566222,5270,4930,3052,1358,877065839.5476,78423335.13894999,8824,6982,43350,43350,355579781326,355086306461,121646,13743,0,0,80646.124701,2728.349695,885.933695,1135.4271749999998,0.123126,0.096111,0.027014999999999997,0,0,0.0,0.0,238,252,511,620,178,174,234,0,2015-01-22 16:56:16,170
7154728,641992,5952,5568,3456,1536,773955837.5949001,69284204.04658,9984,7930,48960,48960,413569933021,402812400236,137664,15484,0,0,114486.273528,3836.084279,1324.013844,1677.325409,0.13863399999999998,0.109099,0.029535,0,0,0.0,0.0,291,267,573,702,204,192,243,0,2015-01-22 16:59:14,192
6832414,616442,5797,5424,3295,1480,839255679.9537001,76230427.76708001,9579,7590,47685,47685,375669935143,386314934997,132847,15144,0,0,120190.50590100003,4147.886465,1391.9240439999999,1802.7172530000003,0.131725,0.10539599999999999,0.026329000000000005,0,0,0.0,0.0,278,289,572,717,203,189,241,0,2015-01-22 17:02:15,187
6092932,551469,5208,4873,2937,1320,712119937.6295099,64066524.860520005,8546,6809,42840,42840,354745964271,339402003229,119114,13575,0,0,98498.44815499999,5896.924256,1166.1004520000001,1483.6927959999998,0.144986,0.11649999999999999,0.028486,0,0,0.0,0.0,237,218,513,582,174,168,206,0,2015-01-22 17:05:17,168
6592904,589836,5487,5133,3186,1416,864559669.6726,77622170.3762,9204,7272,45135,45135,364371769053,371442017586,126823,14307,0,0,102050.693935,3460.467368,1148.602876,1482.0386039999999,0.124333,0.094879,0.029453999999999998,0,0,0.0,0.0,285,262,551,674,199,183,245,0,2015-01-22 17:08:16,177
6281584,561288,5208,4872,3024,1344,842343831.251,75055975.32651,8736,6930,42840,42840,373443321039,372951271142,120811,13559,0,0,80858.45985099999,2706.064386,937.786971,1189.711669,0.119753,0.093246,0.026507,0,0,0.0,0.0,247,237,465,611,189,175,221,0,2015-01-22 17:11:15,168
5906254,526050,4898,4582,2831,1262,902391241.5940001,80101807.62493,8194,6486,40290,40290,348136575631,334897225248,113818,12774,0,0,73765.35333000001,2490.2018689999995,817.990618,1041.5794950000002,0.11174100000000001,0.08864199999999998,0.023099,0,0,0.0,0.0,226,233,478,575,165,161,208,0,2015-01-22 17:14:14,158
6248944,556098,5239,4903,2984,1334,846452108.9150001,75162354.20312999,8670,6864,43095,43095,365529923986,359465305647,121753,13649,0,0,106395.39387600002,6880.914863,1240.3813890000001,1584.5728410000002,0.12453299999999999,0.095439,0.029094000000000002,0,0,0.0,0.0,228,239,473,571,177,175,216,0,2015-01-22 17:17:14,169
5903358,529204,4930,4611,2836,1263,808867784.7511001,72153437.11657,8212,6544,40545,40545,328152256900,351236593856,114322,12801,0,0,70540.129307,2366.426504,824.2747870000001,1044.5439959999999,0.11922699999999999,0.093393,0.025834000000000003,0,0,0.0,0.0,243,225,456,578,175,163,213,0,2015-01-22 17:20:14,159
6512114,585174,5425,5075,3149,1398,774648977.4068,69522315.46207,9094,7232,44625,44625,363650732147,384680440520,125386,14105,0,0,84965.159782,2888.5656069999995,972.1619229999999,1233.2149129999998,0.14806999999999998,0.11823600000000001,0.029834,0,0,0.0,0.0,238,246,539,596,183,175,222,0,2015-01-22 17:23:14,175
5880072,525824,4898,4582,2844,1264,970685528.0009,86656653.18593,8216,6478,40290,40290,351582744378,331309610886,113132,12784,0,0,69738.770422,2373.4013919999998,763.134636,984.495867,0.121949,0.098494,0.023454999999999997,0,0,0.0,0.0,213,224,455,538,165,161,206,0,2015-01-22 17:26:14,158
5002136,446006,4155,3886,2450,1066,861742735.9542999,75944602.47217,7046,5516,34170,34170,285616225264,275412782139,95113,10786,0,0,46086.764107,1576.7403470000002,506.621052,644.994818,0.095199,0.075788,0.019411,0,0,0.0,0.0,168,168,378,475,138,134,169,0,2015-01-22 17:29:14,134
5325942,475352,4433,4147,2597,1134,955784833.1097,84300796.76784,7478,5879,36465,36465,303896683038,328299726922,101898,11523,0,0,51632.974378000006,1763.1496420000003,599.260118,762.68824,0.102085,0.077985,0.024099999999999996,0,0,0.0,0.0,191,187,399,485,143,143,183,0,2015-01-22 17:32:14,143
5245882,462932,4372,4090,2556,1106,889862367.6252999,78309845.94051,7340,5717,35955,35955,328088186998,335493040325,100715,11377,0,0,52840.409598,1898.1704010000003,586.56245,764.661608,0.11535800000000002,0.08155099999999998,0.033807000000000004,0,0,0.0,0.0,196,184,410,518,149,143,172,0,2015-01-22 17:35:14,141
5932342,529412,4929,4611,2862,1272,996975933.4846001,88941603.04062,8268,6524,40545,40545,329174169398,321628824388,114099,12860,0,0,68239.36184,2335.5673759999995,762.089027,985.6570610000001,0.12975199999999998,0.102096,0.027656,0,0,0.0,0.0,211,221,527,673,167,159,212,0,2015-01-22 17:38:14,159
5521910,493480,4588,4292,2664,1184,817625930.9232,72915778.08471,7696,6086,37740,37740,318977236947,332996610787,106205,11959,0,0,63913.44288,2167.5095880000003,712.5134390000001,910.024339,0.10624,0.079879,0.026361,0,0,0.0,0.0,206,200,479,618,156,150,183,0,2015-01-22 17:41:15,148
5881730,525094,4898,4582,2857,1256,854117450.5631001,75763001.36365,8239,6488,40290,40290,330451097056,321120244464,112596,12738,0,0,70876.291364,2420.328939,808.282277,1026.2382280000002,0.11531799999999999,0.090582,0.024736,0,0,0.0,0.0,206,192,484,555,166,160,202,0,2015-01-22 17:44:16,158
6234948,558368,5240,4902,3034,1336,957522281.0793,84764972.40094,8792,6897,43095,43095,354472327089,368541856109,119661,13635,0,0,77379.044543,2621.851347,858.750122,1091.919602,0.13133100000000003,0.102847,0.028484,0,0,0.0,0.0,228,233,497,607,173,169,209,0,2015-01-22 17:47:14,169
5919192,528956,4929,4611,2896,1265,809243675.688,72015084.16928999,8353,6527,40545,40545,350288368848,352532428423,112517,12849,0,0,95122.48892499998,3235.8393990000004,1054.285312,1353.616037,0.12452899999999999,0.094632,0.029896999999999993,0,0,0.0,0.0,234,212,461,573,169,161,205,0,2015-01-22 17:50:14,159
6118374,541754,5023,4698,2990,1294,894742235.4069,78632074.4017,8569,6696,41310,41310,346949810717,341418079816,115711,13065,0,0,89582.956387,3044.86608,1040.0117579999999,1342.7138719999998,0.11138,0.08673900000000001,0.024641,0,0,0.0,0.0,219,232,450,605,174,164,200,0,2015-01-22 17:53:15,162
6183446,546416,5084,4756,3000,1312,969117359.4379001,85580190.06572999,8624,6736,41820,41820,370184499004,354369018812,117612,13263,0,0,72256.747667,2459.019674,802.094458,1042.9408510000003,0.116542,0.09058,0.025962,0,0,0.0,0.0,254,255,478,600,176,164,215,0,2015-01-22 17:56:14,164
5706366,508560,4712,4408,2736,1216,966480768.5477,85831071.50750001,7904,6284,38760,38760,291533944392,305752236942,109750,12256,0,0,57551.840296999995,1934.109142,664.713522,840.8321270000001,0.10830700000000001,0.084512,0.023795,0,0,0.0,0.0,216,204,429,479,158,154,177,0,2015-01-22 17:59:15,152
4641135,414818,3875,3625,2224,996,881673477.7821001,78454761.54426001,6447,5112,31875,31875,281734800813,291144342110,89928,10114,0,0,49465.927818,2675.752062,552.19261,713.4642980000001,0.09042200000000002,0.071101,0.019320999999999994,0,0,0.0,0.0,173,173,372,460,137,129,152,0,2015-01-22 18:02:14,125
5887904,526594,4929,4611,2833,1260,846893400.9227,75635156.67415999,8200,6507,40545,40545,331146588510,360967732791,114227,12817,0,0,95784.021973,4397.497323,1172.232066,1490.6352940000002,0.11190699999999998,0.08863499999999999,0.023271999999999994,0,0,0.0,0.0,215,231,484,568,168,160,201,0,2015-01-22 18:05:20,159
6155056,548450,5115,4785,2968,1319,875049768.3759999,77873472.32501,8573,6754,42075,42075,351247332360,344496414555,118414,13353,0,0,86213.735692,2917.6697419999996,946.5582300000001,1221.875045,0.112432,0.088422,0.02401,0,0,0.0,0.0,211,228,488,617,173,165,218,0,2015-01-22 18:08:16,165
7086600,633360,5890,5510,3420,1520,859561146.4853501,76661421.059979,9880,7810,48450,48450,430043296889,411629084944,136307,15358,0,0,122215.40086300002,4135.0097479999995,1423.138728,1812.1980919999996,0.166465,0.130689,0.035776,0,0,0.0,0.0,279,308,571,672,206,192,254,0,2015-01-22 18:11:14,190
6565328,586144,5456,5104,3168,1408,904023143.1256001,80688731.92295,9152,7224,44880,44880,370242264043,363790947996,126282,14234,0,0,89773.495507,3025.762603,995.2120620000001,1280.893791,0.123984,0.095849,0.028135,0,0,0.0,0.0,251,245,504,608,188,176,205,0,2015-01-22 18:14:14,176
7194418,639396,6138,5743,3447,1536,941838743.11105,84052743.724109,10023,7893,50490,50490,400804763511,422968671086,142302,15962,0,0,147773.23512599999,4938.2236410000005,1687.236487,2145.0230169999995,0.13888,0.10883999999999999,0.03004,0,0,0.0,0.0,262,291,606,718,214,198,245,0,2015-01-22 18:17:14,198
6461616,580924,5551,5193,3105,1389,777284626.3600999,69293507.448768,9041,7174,45645,45645,414495795492,397682751602,127580,14444,0,0,102008.268097,3406.4837129999996,1182.048607,1501.360819,0.167317,0.13547599999999999,0.031840999999999994,0,0,0.0,0.0,237,243,493,649,185,179,216,0,2015-01-22 18:20:14,179
6648356,595816,5518,5162,3204,1424,906233432.485,81072924.96899,9256,7364,45390,45390,369974935390,388143603353,127889,14346,0,0,82452.006072,2790.008907,933.3559099999999,1183.541654,0.126786,0.099442,0.027344,0,0,0.0,0.0,250,248,554,701,194,182,246,0,2015-01-22 18:23:15,178
6725776,600704,5580,5220,3240,1440,875907483.8284001,78170485.71519,9360,7412,45900,45900,371432604756,369283710822,129408,14535,0,0,85213.24720499999,2915.550938,947.5915749999999,1212.744675,0.153028,0.11914199999999998,0.033886,0,0,0.0,0.0,228,246,563,645,192,184,225,0,2015-01-22 18:26:14,180
5754990,515148,4805,4495,2774,1236,810246177.6100001,72542495.29600999,8027,6349,39525,39525,334820519720,317631030447,111116,12536,0,0,83618.52596900001,2826.3667189999996,943.748728,1212.56335,0.122486,0.09711899999999998,0.025367,0,0,0.0,0.0,228,189,484,517,159,155,206,0,2015-01-22 18:29:15,155
5580810,502870,4713,4408,2689,1208,804601244.7198,72407561.20345,7821,6198,38760,38760,339697332030,360605358225,108194,12291,0,0,83649.327544,6162.269854,958.8694519999999,1227.575301,0.108636,0.082981,0.025654999999999997,0,0,0.0,0.0,230,230,446,537,164,152,191,0,2015-01-22 18:32:14,152
6499384,580736,5394,5046,3128,1392,794300460.0416001,70840677.17975,9044,7166,44370,44370,392645139802,367569865580,125009,14053,0,0,127120.773441,4274.692303000001,1490.6489179999999,1902.6619809999997,0.133972,0.100626,0.03334600000000001,0,0,0.0,0.0,267,238,497,588,188,176,211,0,2015-01-22 18:35:15,174
6815676,606944,5642,5278,3276,1456,1009601172.4073,89635318.43447,9464,7486,46410,46410,410034074260,385824072819,131068,14705,0,0,99625.04668900001,3313.323894,1139.1315649999997,1458.103232,0.125255,0.09712100000000001,0.028134000000000003,0,0,0.0,0.0,262,256,558,611,190,184,225,0,2015-01-22 18:38:14,182
6139692,549432,5084,4756,2952,1312,887733640.4226,79235236.55352,8528,6794,41820,41820,398809907622,366302409216,118078,13209,0,0,69699.022213,2335.202993,805.48264,1022.7455360000001,0.123849,0.09611,0.027739,0,0,0.0,0.0,238,260,504,612,188,167,222,0,2015-01-22 18:41:15,164
6314131,564973,5239,4902,3089,1346,885986429.4067,78961184.18477,8883,6994,43095,43095,355323941689,369473958791,120117,13603,0,0,72639.713052,2500.7568359999996,810.067399,1036.4667019999997,0.132768,0.09584300000000001,0.036925,0,0,0.0,0.0,237,245,488,603,175,171,224,0,2015-01-22 18:44:14,169
6208424,553093,5209,4874,3050,1321,1072496997.4395001,95454222.25826001,8769,6821,42840,42840,375470707699,357378328457,118766,13609,0,0,67864.807116,2316.876672,753.698183,977.14179,0.123007,0.09439,0.028616999999999997,0,0,0.0,0.0,222,222,476,599,176,168,203,0,2015-01-22 18:47:15,168
6677554,593842,5518,5162,3325,1414,763359198.7434,67520221.380079,9489,7363,45390,45390,372772054647,385715978717,124985,14288,0,0,98237.43896500001,3370.9158239999997,1087.208215,1418.404713,0.134639,0.106015,0.028624,0,0,0.0,0.0,236,250,501,599,188,180,216,0,2015-01-22 18:50:14,178
6910460,611728,5642,5278,3458,1456,1080423081.5163999,95057571.26563999,9828,7578,46410,46410,387880749372,397284253127,128007,14636,0,0,72874.903219,2515.9026590000003,770.9447799999999,1001.6690560000001,0.131973,0.099999,0.031974,0,0,0.0,0.0,262,272,571,645,200,184,227,0,2015-01-22 18:53:17,182
7318830,648024,6014,5626,3621,1552,997722183.5948999,87863350.89305001,10346,8000,49470,49470,408718434314,410912381916,137289,15666,0,0,97457.207971,3329.288122,1080.696822,1409.161481,0.142578,0.108789,0.033789,0,0,0.0,0.0,277,274,501,661,204,194,227,0,2015-01-22 18:56:15,194
7081376,634526,5952,5570,3418,1518,771938088.7513001,69086321.01189,9898,7836,48960,48960,422265053645,399863588583,137271,15488,0,0,126916.423843,4193.184718,1498.263317,1906.8355619999998,0.149231,0.10924299999999999,0.039988,0,0,0.0,0.0,286,268,567,695,204,192,236,0,2015-01-22 18:59:16,192
6938340,627422,5922,5539,3353,1508,873857365.8615,78612816.15127,9752,7732,48705,48705,414397116566,401978327345,135412,15452,0,0,116249.063029,4812.037298000001,1343.0699,1712.911489,0.14546199999999998,0.11238699999999999,0.033075,0,0,0.0,0.0,294,330,576,677,201,191,240,0,2015-01-22 19:02:14,191
5918740,530660,4929,4611,2862,1272,1078555701.0784,96495780.18977001,8268,6548,40545,40545,363985270889,352127995520,113848,12842,0,0,62097.656107,2112.6972459999997,707.671422,906.193501,0.11355499999999999,0.08775,0.025805,0,0,0.0,0.0,211,215,489,663,169,163,212,0,2015-01-22 19:05:14,159
5620228,501852,4681,4379,2718,1208,889274532.063,79562248.85063,7852,6178,38505,38505,333568045589,349676158417,108109,12230,0,0,62764.86031899999,2138.938485,681.646706,879.4235739999999,0.106383,0.08452699999999999,0.021856,0,0,0.0,0.0,211,217,515,528,159,151,186,0,2015-01-22 19:08:14,151
5620816,503308,4681,4379,2718,1208,966473993.4533001,86699807.71989,7852,6206,38505,38505,335046867506,299911178400,108123,12204,0,0,68783.229863,2337.545765,766.8225669999999,990.736863,0.10382,0.081287,0.022533,0,0,0.0,0.0,187,193,467,552,161,153,186,0,2015-01-22 19:11:14,151
5891440,526864,4898,4582,2840,1264,797723158.0322,71140708.95613,8208,6498,40290,40290,340946970420,312634421026,113378,12767,0,0,94577.88505099999,3159.94487,1081.066398,1379.5257900000001,0.11276900000000001,0.088036,0.024733,0,0,0.0,0.0,221,220,519,565,170,160,201,0,2015-01-22 19:14:14,158
6858766,612260,5766,5394,3295,1475,1031821829.6256001,92014645.19988,9581,7538,47430,47430,390369272270,437161225565,133134,15050,0,0,88019.332203,3002.7504440000002,952.285732,1235.034505,0.128457,0.102517,0.02594,0,0,0.0,0.0,248,250,588,658,195,186,246,0,2015-01-22 19:17:14,186
1883644,165256,1581,1479,919,398,237655937.1564,20782707.186219998,2646,2053,13005,13005,114250802907,123710146672,36470,4079,0,0,28625.336823,972.679418,339.338546,437.96564400000005,0.039414000000000005,0.028367,0.011046999999999998,0,0,0.0,0.0,71,65,179,218,55,51,60,0,2015-01-22 19:20:14,51
74414,6760,62,58,36,16,23828522.0,2154648.6875,104,84,510,510,1330153048,3481816029,1431,160,0,0,52.048694,2.318714,0.979471,1.211147,0.001305,0.001031,0.000274,0,0,0.0,0.0,2,2,7,8,4,4,4,0,2015-01-22 19:36:31,2
111770,10036,93,87,54,24,13676652.0,1234461.13282,156,124,765,765,4876775663,4988451545,2150,242,0,0,1693.425049,56.868806,20.820197,26.557313999999998,0.002085,0.001637,0.00044800000000000005,0,0,0.0,0.0,3,3,16,10,6,6,7,0,2015-01-22 19:38:18,3
74484,6656,62,58,36,16,19419887.0,1717359.4375,104,82,510,510,5763750017,5770015382,1433,162,0,0,85.525511,3.9677100000000003,1.365078,1.714908,0.0013969999999999998,0.001111,0.000286,0,0,0.0,0.0,2,2,5,5,3,3,3,0,2015-01-22 19:42:44,2
37322,3380,31,29,18,8,7734199.5,697250.5625,52,42,255,255,618656533,2765056494,718,80,0,0,47.610618,2.062943,0.73398,0.909415,0.000724,0.000573,0.000151,0,0,0.0,0.0,1,1,3,7,2,2,2,0,2015-01-22 19:45:20,1
1637722,146536,1364,1276,792,352,268837668.0313,24062795.48451,2288,1806,11220,11220,99981459076,93801355381,31485,3559,0,0,16533.098383,565.4881369999999,181.294888,233.557327,0.035203,0.028847,0.0063560000000000005,0,0,0.0,0.0,62,62,141,205,55,49,68,0,2015-01-22 19:47:39,44
6363672,571012,5301,4959,3078,1368,811525683.7038,72620137.43145,8892,7048,43605,43605,347094362740,361548045932,122343,13803,0,0,88102.367096,2959.1480680000004,1035.9290930000002,1315.8552499999998,0.124829,0.095643,0.029186,0,0,0.0,0.0,244,239,484,600,181,171,222,0,2015-01-22 19:50:14,171
5679638,507936,4712,4408,2736,1216,855175309.7513001,76451513.98666999,7904,6272,38760,38760,305716595616,326765336176,109239,12262,0,0,64787.74587,2200.479733,718.786317,921.278791,0.110244,0.084268,0.025976,0,0,0.0,0.0,214,204,429,499,160,152,180,0,2015-01-22 19:53:14,152
5872606,525252,4867,4553,2826,1256,795203013.7662001,70837785.34006001,8164,6490,40035,40035,333451757184,345322857552,112965,12655,0,0,76223.056497,2587.1845489999996,893.045582,1133.220185,0.12909199999999998,0.098883,0.030209000000000007,0,0,0.0,0.0,225,207,447,582,165,159,202,0,2015-01-22 19:56:15,157
6248286,556400,5208,4872,3004,1336,861483056.2820001,76689592.19669,8692,6861,42840,42840,382671033285,355257341447,120764,13576,0,0,101482.033149,3425.245822,1133.0216679999999,1461.352834,0.12024599999999999,0.09007299999999999,0.030173,0,0,0.0,0.0,226,228,523,571,179,173,223,0,2015-01-22 19:59:14,168
6224498,554240,5177,4843,3026,1330,866103175.39131,76951355.618652,8726,6837,42585,42585,379323988794,371230076019,119131,13495,0,0,134728.41496999998,4477.305109999999,1541.273129,1973.254683,0.15082800000000002,0.11591200000000002,0.034916,0,0,0.0,0.0,224,243,453,596,181,167,206,0,2015-01-22 20:02:14,167
8221116,735592,6758,6322,4029,1744,710021518.5953,62746300.31856,11546,9132,55590,55590,466853250208,462753950336,155264,17490,0,0,158164.44986299996,5295.162926,1925.743746,2431.002748,0.165654,0.128023,0.037631,0,0,0.0,0.0,326,318,683,808,238,222,277,0,2015-01-22 20:05:14,218
7893796,701740,6479,6061,3878,1672,1017623617.5332,89822821.41338,11100,8688,53295,53295,443175255086,442990896678,148670,16824,0,0,103663.130313,3504.5378250000003,1176.8486349999998,1497.055977,0.17070400000000002,0.13198900000000002,0.038715,0,0,0.0,0.0,327,305,652,779,229,211,268,0,2015-01-22 20:08:16,209
6207764,557712,5177,4843,3023,1335,843088596.7199,75564206.7287,8721,6886,42585,42585,355344809879,354820290647,118719,13484,0,0,83825.95550499999,2843.6053979999997,950.800322,1214.058444,0.12358400000000001,0.09553099999999999,0.028052999999999998,0,0,0.0,0.0,231,236,502,573,175,167,198,0,2015-01-22 20:11:14,167
5379490,480647,4526,4235,2595,1152,801484255.3601,71999108.76492,7512,5939,37230,37230,337005299319,325062485393,104545,11772,0,0,67909.95463200001,4951.779525000001,762.81681,987.8156690000001,0.110157,0.08622,0.023937,0,0,0.0,0.0,194,220,408,488,156,148,180,0,2015-01-22 20:14:14,146
5305072,474760,4402,4118,2584,1136,808560751.6408,72051154.86254,7440,5864,36210,36210,332785415562,308294124121,101250,11458,0,0,66919.10251699999,2266.540664,770.986169,984.5822180000001,0.11281100000000001,0.09028800000000001,0.022522999999999998,0,0,0.0,0.0,196,206,373,464,150,144,172,0,2015-01-22 20:17:14,142
6857604,607984,5642,5278,3365,1456,998086382.1880001,88157248.14658,9642,7506,46410,46410,419811107797,400079013975,129446,14697,0,0,84022.772084,2863.941857,926.559589,1195.361695,0.13354200000000002,0.10428100000000001,0.029261000000000002,0,0,0.0,0.0,279,265,584,665,202,188,237,0,2015-01-22 20:20:14,182
6307740,561392,5208,4872,3073,1344,860881861.1881001,76500436.14142999,8834,6932,42840,42840,352839077502,364171481337,119952,13559,0,0,98673.337111,3317.90953,1120.480919,1444.773511,0.114951,0.089998,0.024953000000000003,0,0,0.0,0.0,223,271,531,621,182,172,220,0,2015-01-22 20:23:14,168
6678976,599092,5549,5191,3222,1432,908881998.595,81282709.03178,9308,7404,45645,45645,400667592381,386538195056,128430,14429,0,0,78072.49309199999,2642.63591,859.1645779999999,1089.341623,0.128551,0.099538,0.029013,0,0,0.0,0.0,241,237,587,660,193,183,235,0,2015-01-22 20:26:17,179
5305838,471534,4465,4178,2577,1132,1048061894.1721001,93315414.14588,7437,5816,36720,36720,319821090153,301430225069,102534,11635,0,0,57841.381159,5792.154059,652.765527,854.5400559999999,0.097585,0.07733499999999999,0.02025,0,0,0.0,0.0,186,166,452,557,152,146,192,0,2015-01-22 20:29:15,144
4683556,414522,3875,3626,2293,993,894245563.5317,78887048.25668,6572,5118,31875,31875,254568412436,270200853514,89192,10091,0,0,41623.428728000006,1426.6630510000002,458.79526000000004,595.82783,0.08927099999999999,0.071163,0.018107999999999996,0,0,0.0,0.0,151,163,435,515,137,125,180,0,2015-01-22 20:32:15,125
5798444,512096,4774,4466,2854,1232,1171900183.9538999,103202338.69718,8172,6306,39270,39270,345096955258,320687196063,109332,12473,0,0,65881.574465,2255.4987250000004,717.5984410000001,938.770471,0.111177,0.087341,0.023836,0,0,0.0,0.0,192,242,486,554,160,154,191,0,2015-01-22 20:35:14,154
7087746,633308,5859,5481,3494,1512,833317915.1417,74154164.32712999,10012,7832,48195,48195,398069935670,383843212284,133847,15236,0,0,124902.72036299999,4233.298432,1427.816824,1836.3075609999996,0.14037299999999997,0.112277,0.028096000000000003,0,0,0.0,0.0,289,275,538,636,203,189,236,0,2015-01-22 20:38:14,189
7798260,699920,6448,6032,3849,1664,723418209.6421001,64553053.0715,11026,8676,53040,53040,415090785051,474184915009,147147,16718,0,0,140919.81026300002,4737.023797,1645.577209,2096.583204,0.200996,0.149763,0.051233,0,0,0.0,0.0,298,314,603,731,230,210,266,0,2015-01-22 20:41:14,208
6266644,559700,5208,4872,3046,1341,934452382.563,83588450.03253,8778,6914,42840,42840,379224300173,380510985372,119975,13553,0,0,88993.37551399998,2988.142473,1015.5007509999999,1313.039604,0.12085,0.092227,0.028623,0,0,0.0,0.0,222,224,559,651,180,168,232,0,2015-01-22 20:44:15,168
5238470,472862,4434,4148,2529,1132,896295711.2972,80684565.62096,7342,5835,36465,36465,311944531636,323554979004,101767,11567,0,0,59004.660597,2006.431608,676.7637319999999,863.569645,0.09914400000000001,0.07891000000000001,0.020234000000000002,0,0,0.0,0.0,195,185,403,546,151,143,196,0,2015-01-22 20:47:15,143
5848134,521924,4867,4553,2826,1256,943753900.2193999,84188824.76258999,8164,6426,40035,40035,339085663482,342771693348,112478,12711,0,0,67736.162578,2306.688478,753.449877,977.2750040000001,0.116541,0.088648,0.027893,0,0,0.0,0.0,219,219,475,566,167,157,193,0,2015-01-22 20:50:15,157
6369522,572676,5301,4959,3078,1368,905449171.0013,81231879.45987001,8892,7080,43605,43605,372969445895,380833355217,122493,13775,0,0,89063.77904600001,2961.7015600000004,1043.5560420000002,1323.354321,0.12784600000000002,0.100971,0.026875,0,0,0.0,0.0,224,229,585,654,181,173,220,0,2015-01-22 20:53:15,171
6403828,572624,5332,4988,3096,1376,934007440.0011001,83506922.24115,8944,7056,43860,43860,364638541948,355696309823,123151,13912,0,0,88785.816167,3007.564426,1003.6100690000001,1288.53316,0.12115000000000001,0.092836,0.028314,0,0,0.0,0.0,215,232,518,615,180,172,212,0,2015-01-22 20:56:14,172
