sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
6242672,554528,5146,4814,3007,1328,857434796,76059696,8670,6846,42330,42330,353223488408,355050507234,119541,13400,0,0,82132,2682,859,1117,0,0,0,0,0,0,0,265,251,455,582,184,168,208,0,2015-01-22 17:57:09,166
5109060,456168,4247,3973,2450,1094,924094146,82129726,7094,5625,34935,34935,283786336738,278301997936,98596,11076,0,0,49688,1634,479,631,0,0,0,0,0,0,0,183,179,409,441,137,137,163,0,2015-01-22 18:00:14,137
5126101,456580,4278,4002,2460,1096,961196928,85489442,7117,5632,35190,35190,302506595164,329238274912,99450,11151,0,0,58617,2919,603,788,0,0,0,0,0,0,0,190,198,422,494,150,142,169,0,2015-01-22 18:03:20,138
6694780,598226,5580,5220,3223,1433,900820923,80360783,9321,7384,45900,45900,360874174526,386308543480,129293,14527,0,0,109687,4787,1204,1557,0,0,0,0,0,0,0,242,262,542,701,193,181,235,0,2015-01-22 18:06:26,180
6043930,539552,5022,4698,2916,1296,813508862,72586253,8424,6650,41310,41310,355409580633,357497595903,116201,13101,0,0,87905,2902,910,1185,0,0,0,0,0,0,0,215,230,487,557,173,162,212,0,2015-01-22 18:09:29,162
7460224,666744,6200,5800,3600,1600,861981624,76682134,10400,8222,51000,51000,446766067256,426418120716,143498,16164,0,0,128733,4247,1393,1805,0,0,0,0,0,0,0,286,310,599,705,212,202,247,0,2015-01-22 18:12:35,200
7235038,645357,6076,5685,3484,1557,1052472867,94055830,10105,7941,49980,49980,399811081377,406862056955,140208,15888,0,0,128313,4228,1342,1738,0,0,0,0,0,0,0,280,291,559,699,216,196,243,0,2015-01-22 18:15:39,196
6289720,560007,5489,5134,3010,1339,848597690,75567724,8772,6925,45135,45135,384581488379,390985956815,126892,14237,0,0,107845,3490,1140,1470,0,0,0,0,0,0,0,223,241,516,620,183,177,215,0,2015-01-22 18:18:45,177
7148792,641452,5952,5569,3442,1533,844757628,75537992,9963,7925,48960,48960,410876732519,404527452680,137754,15479,0,0,104740,3450,1122,1447,0,0,0,0,0,0,0,272,264,549,728,204,194,242,0,2015-01-22 18:21:51,192
6873320,615264,5704,5336,3312,1472,902037503,80552169,9568,7600,46920,46920,393569105715,410400704933,132248,14842,0,0,80873,2672,811,1055,0,0,0,0,0,0,0,244,252,603,687,196,188,248,0,2015-01-22 18:24:54,184
6574368,585832,5456,5104,3168,1408,942757572,84096499,9152,7218,44880,44880,372478851438,348892486236,126496,14236,0,0,94769,3135,937,1238,0,0,0,0,0,0,0,244,236,547,617,188,178,230,0,2015-01-22 18:28:01,176
5851684,527310,4929,4611,2818,1264,790099046,70938605,8191,6507,40545,40545,348566642152,363346621582,113453,12838,0,0,88908,6268,955,1247,0,0,0,0,0,0,0,247,225,467,551,171,159,201,0,2015-01-22 18:31:04,159
5822096,521752,4868,4553,2807,1252,827118498,74247479,8125,6430,40035,40035,367501077439,346177658676,112289,12701,0,0,95616,3157,1031,1344,0,0,0,0,0,0,0,221,213,465,530,161,157,197,0,2015-01-22 18:34:10,157
7482720,666744,6200,5800,3596,1600,1007900568,89522140,10396,8222,51000,51000,418445584189,403605098529,143951,16163,0,0,130708,4256,1405,1828,0,0,0,0,0,0,0,299,283,591,687,218,202,243,0,2015-01-22 18:37:14,200
6139972,549536,5084,4756,2952,1312,874623672,78017092,8528,6796,41820,41820,414894028854,377781219659,118082,13206,0,0,70163,2269,726,941,0,0,0,0,0,0,0,246,248,494,570,178,168,215,0,2015-01-22 18:40:19,164
6444883,576135,5332,4988,3135,1372,849272912,75855877,9021,7136,43860,43860,377303311935,378763470024,122903,13836,0,0,77902,2582,791,1026,0,0,0,0,0,0,0,240,258,508,620,186,173,227,0,2015-01-22 18:43:28,172
6669324,595447,5581,5223,3281,1425,1146142150,101776763,9430,7337,45900,45900,401104553550,376726253353,127117,14577,0,0,71707,2368,703,927,0,0,0,0,0,0,0,243,248,523,664,192,182,230,0,2015-01-22 18:46:29,180
6479310,577818,5394,5046,3210,1372,881515194,78239429,9190,7173,44370,44370,361926694437,377789611279,122380,13963,0,0,68054,2280,656,861,0,0,0,0,0,0,0,232,244,507,598,184,176,209,0,2015-01-22 18:49:34,174
7062372,623376,5766,5394,3534,1488,1034682702,90978405,10044,7710,47430,47430,369687772931,403929239452,130821,14985,0,0,98925,3292,969,1309,0,0,0,0,0,0,0,264,272,563,620,200,188,230,0,2015-01-22 18:52:39,186
7378786,653276,6045,5655,3671,1560,1078289152,94836427,10462,8078,49725,49725,437232499673,411575384093,137580,15719,0,0,91695,3039,931,1235,0,0,0,0,0,0,0,279,273,528,688,209,195,230,0,2015-01-22 18:55:45,195
7694608,690118,6417,6003,3719,1654,819600948,73408028,10751,8514,52785,52785,446708422721,426458390929,148160,16721,0,0,133603,4345,1433,1860,0,0,0,0,0,0,0,305,297,589,740,219,207,253,0,2015-01-22 18:58:49,207
7106812,641146,6108,5715,3430,1540,795070017,71440594,9991,7904,50235,50235,423776313712,426659427743,139559,15926,0,0,127986,5100,1394,1810,0,0,0,0,0,0,0,303,335,599,688,207,197,250,0,2015-01-22 19:01:54,197
6067688,543972,5053,4727,2934,1304,1131153569,101277373,8476,6712,41565,41565,371775664536,366371309100,116711,13166,0,0,63321,2076,636,830,0,0,0,0,0,0,0,213,221,501,673,173,167,215,0,2015-01-22 19:04:59,163
5657576,505544,4712,4408,2736,1216,928227598,83073712,7904,6226,38760,38760,333217326498,349252017434,108828,12305,0,0,61220,2022,592,784,0,0,0,0,0,0,0,212,218,518,542,160,152,188,0,2015-01-22 19:08:05,152
5844064,523276,4867,4553,2826,1256,973821850,87336486,8164,6452,40035,40035,347232151185,312257710638,112417,12689,0,0,73285,2409,752,978,0,0,0,0,0,0,0,201,200,480,580,169,159,192,0,2015-01-22 19:11:09,157
6035186,539968,5022,4698,2908,1296,811534566,72382907,8412,6658,41310,41310,351887080571,325731967844,116191,13093,0,0,97714,3200,1028,1338,0,0,0,0,0,0,0,226,226,528,584,175,164,205,0,2015-01-22 19:14:14,162
7055184,629056,5921,5539,3395,1515,1078904078,96138289,9857,7746,48705,48705,403723607070,454803477836,136704,15452,0,0,87304,2891,847,1130,0,0,0,0,0,0,0,255,253,598,659,199,191,252,0,2015-01-22 19:17:19,191
1544482,135460,1302,1218,752,326,165597464,14429152,2168,1687,10710,10710,90613988633,93619705510,30079,3349,0,0,26322,872,296,384,0,0,0,0,0,0,0,60,54,160,192,46,42,51,0,2015-01-22 19:20:24,42
111638,10140,93,87,54,24,36381041,3289253,156,126,765,765,2091880151,4244609592,2147,240,0,0,76,2,0,0,0,0,0,0,0,0,0,3,3,14,11,6,6,6,0,2015-01-22 19:36:31,3
74546,6656,62,58,36,16,1124132,99854,104,82,510,510,4115048560,4225657982,1434,162,0,0,1667,55,20,25,0,0,0,0,0,0,0,2,2,9,7,4,4,5,0,2015-01-22 19:39:55,2
74484,6656,62,58,36,16,19419887,1717359,104,82,510,510,5763750017,5770015382,1433,162,0,0,85,3,0,1,0,0,0,0,0,0,0,2,2,5,5,3,3,3,0,2015-01-22 19:42:44,2
149002,13416,124,116,72,32,33376462,2982109,208,166,1020,1020,12267011421,12278616282,2865,322,0,0,883,32,10,12,0,0,0,0,0,0,0,4,4,19,16,8,8,9,0,2015-01-22 19:45:20,4
3461268,310596,2883,2697,1674,744,468336795,41964989,4836,3834,23715,23715,181450524407,209997050904,66543,7507,0,0,41082,1355,430,553,0,0,0,0,0,0,0,129,131,273,391,103,95,127,0,2015-01-22 19:49:15,93
6030550,540696,5022,4698,2916,1296,835722390,74710781,8424,6672,41310,41310,333599213420,315740110897,115943,13081,0,0,79792,2597,845,1089,0,0,0,0,0,0,0,230,224,453,534,172,162,203,0,2015-01-22 19:51:15,162
5910188,528008,4898,4582,2844,1264,849500169,75890721,8216,6520,40290,40290,335743864946,352666764828,113688,12745,0,0,77024,2527,801,1043,0,0,0,0,0,0,0,227,205,467,555,168,160,200,0,2015-01-22 19:54:20,158
6571104,588744,5456,5104,3162,1408,812294862,72410949,9144,7274,44880,44880,381227402970,381115551746,126490,14185,0,0,96259,3171,1010,1307,0,0,0,0,0,0,0,243,236,513,620,185,179,228,0,2015-01-22 19:57:25,176
5902968,524282,4929,4611,2838,1262,1020556211,90941480,8212,6454,40545,40545,347612256205,345145807930,114274,12879,0,0,73604,2436,723,960,0,0,0,0,0,0,0,211,218,476,551,165,161,202,0,2015-01-22 20:00:29,159
7923038,706738,6541,6119,3877,1684,717256078,63312039,11132,8754,53805,53805,476562328553,463783508293,150220,16972,0,0,189701,6200,2135,2744,0,0,0,0,0,0,0,297,318,599,743,235,213,257,0,2015-01-22 20:03:35,211
8078092,719992,6634,6206,3965,1712,977589991,86517522,11354,8924,54570,54570,442187469958,451791065998,152296,17197,0,0,128781,4228,1407,1811,0,0,0,0,0,0,0,346,306,682,822,232,216,282,0,2015-01-22 20:06:39,214
7494696,667524,6169,5771,3672,1592,898579848,79429122,10528,8260,50745,50745,423798706015,430570164813,141694,16032,0,0,106351,3518,1112,1454,0,0,0,0,0,0,0,294,291,602,714,217,201,239,0,2015-01-22 20:09:44,199
5883120,529523,4960,4641,2845,1269,863341756,77851244,8242,6539,40800,40800,361506710519,334323696559,114036,12914,0,0,73100,5053,745,967,0,0,0,0,0,0,0,217,228,453,548,166,160,194,0,2015-01-22 20:12:49,160
5149722,461308,4309,4031,2489,1106,767501268,68832471,7199,5694,35445,35445,310089505438,298390551343,99428,11216,0,0,67397,2220,703,921,0,0,0,0,0,0,0,186,205,390,468,151,141,174,0,2015-01-22 20:15:54,139
6739150,599404,5549,5191,3310,1432,956454161,84597685,9484,7410,45645,45645,421690084595,395844268850,127197,14436,0,0,80943,2670,826,1080,0,0,0,0,0,0,0,271,278,520,612,195,187,219,0,2015-01-22 20:18:59,179
6403284,568048,5270,4930,3137,1360,885524910,78294477,8994,7014,43350,43350,375475393884,377379116392,121034,13724,0,0,93102,3069,951,1249,0,0,0,0,0,0,0,232,264,535,603,184,170,215,0,2015-01-22 20:22:04,170
6979652,624156,5797,5423,3366,1496,1004739784,89726482,9724,7702,47685,47685,425414801967,390510592381,134205,15101,0,0,88058,2894,875,1144,0,0,0,0,0,0,0,259,250,627,733,203,195,262,0,2015-01-22 20:25:09,187
5836866,522732,4899,4584,2823,1252,1030361600,91999134,8165,6447,40290,40290,330983504087,346850066360,112694,12774,0,0,63981,2240,642,845,0,0,0,0,0,0,0,201,205,510,564,166,160,199,0,2015-01-22 20:28:14,158
5225928,460824,4340,4061,2556,1105,955541291,84312410,7326,5695,35700,35700,294903100237,285054138186,100015,11282,0,0,52618,5416,518,689,0,0,0,0,0,0,0,172,176,501,580,154,140,206,0,2015-01-22 20:31:21,140
5456970,483028,4495,4205,2682,1160,1153687074,101862802,7684,5954,36975,36975,340561226455,318008251750,103031,11729,0,0,52985,1751,513,677,0,0,0,0,0,0,0,177,213,435,543,149,145,177,0,2015-01-22 20:34:25,145
6717650,597844,5549,5191,3310,1432,868835237,76938959,9484,7380,45645,45645,364744891582,363191184639,126846,14458,0,0,112073,3737,1160,1526,0,0,0,0,0,0,0,257,255,535,601,197,179,227,0,2015-01-22 20:37:30,179
7911102,710268,6541,6119,3905,1688,816635847,72845020,11186,8806,53805,53805,431367261036,474821349949,149263,16957,0,0,138938,4577,1519,1958,0,0,0,0,0,0,0,317,312,589,738,231,213,272,0,2015-01-22 20:40:34,211
6876454,615888,5704,5336,3361,1472,939312002,83951997,9666,7612,46920,46920,403111613888,415680727254,130933,14838,0,0,104040,3400,1109,1453,0,0,0,0,0,0,0,242,258,609,714,196,184,248,0,2015-01-22 20:43:39,184
5387020,484170,4558,4264,2599,1161,907461136,81636013,7544,5975,37485,37485,322976431103,334719700478,104716,11891,0,0,63914,2107,652,856,0,0,0,0,0,0,0,199,193,426,551,153,147,200,0,2015-01-22 20:46:44,147
6182394,552032,5146,4814,2988,1328,940781118,83966671,8632,6798,42330,42330,352842574615,363174760468,118908,13434,0,0,73874,2444,739,978,0,0,0,0,0,0,0,238,232,494,616,178,166,212,0,2015-01-22 20:49:49,166
6518942,585676,5425,5075,3150,1400,1005350506,90144042,9100,7238,44625,44625,385091576797,377830481134,125368,14105,0,0,85516,2767,903,1164,0,0,0,0,0,0,0,225,233,582,664,185,177,223,0,2015-01-22 20:52:54,175
6367258,569972,5301,4959,3078,1368,922791872,82512279,8892,7028,43605,43605,365843780237,363265871692,122449,13819,0,0,88013,2903,915,1193,0,0,0,0,0,0,0,215,229,518,609,181,171,210,0,2015-01-22 20:55:59,171
6324620,567216,5270,4930,3060,1360,1129756988,101345739,8840,6998,43350,43350,362506988131,358872167356,121630,13729,0,0,61735,2038,590,779,0,0,0,0,0,0,0,229,236,500,652,180,172,222,0,2015-01-22 20:59:05,170
6350885,572325,5488,5133,3052,1373,907745922,82054272,8918,7072,45135,45135,366698089661,385291709244,125724,14254,0,0,87191,2966,881,1143,0,0,0,0,0,0,0,249,261,515,659,191,179,234,0,2015-01-22 21:02:09,177
6361902,570700,5301,4959,3078,1368,852470565,76407873,8892,7042,43605,43605,361610681101,357304165555,122352,13808,0,0,76676,2569,775,1007,0,0,0,0,0,0,0,231,245,508,645,185,175,205,0,2015-01-22 21:05:14,171
7705330,688844,6417,6003,3726,1656,885232478,79333492,10764,8486,52785,52785,454524870532,438471080011,148191,16749,0,0,143104,4701,1547,2006,0,0,0,0,0,0,0,299,279,602,769,223,209,255,0,2015-01-22 21:08:20,207
6116630,549120,5084,4756,2952,1312,862718349,77062790,8528,6788,41820,41820,357846152852,346762859622,117675,13215,0,0,78314,2538,842,1089,0,0,0,0,0,0,0,248,238,475,565,172,164,203,0,2015-01-22 21:11:24,164
6199524,554632,5146,4814,3004,1328,1155855465,103083053,8664,6848,42330,42330,339880997968,362301503929,118832,13397,0,0,54306,1799,514,668,0,0,0,0,0,0,0,222,226,497,583,180,170,222,0,2015-01-22 21:14:29,166
5897341,524996,4898,4582,2902,1252,980380526,86679930,8318,6490,40290,40290,329336075823,328218226676,112078,12738,0,0,60554,3009,580,766,0,0,0,0,0,0,0,212,200,474,592,160,158,195,0,2015-01-22 21:17:34,158
6230782,553592,5146,4814,3062,1328,907752587,80207873,8780,6828,42330,42330,360091272774,366432137786,117847,13416,0,0,85335,2825,883,1162,0,0,0,0,0,0,0,228,232,520,602,176,168,225,0,2015-01-22 21:20:39,166
5650394,501228,4681,4379,2718,1208,879412052,78171994,7852,6166,38505,38505,312845645286,339914514582,108628,12241,0,0,72304,2409,713,947,0,0,0,0,0,0,0,223,204,404,508,159,153,185,0,2015-01-22 21:23:45,151
5275434,469196,4371,4089,2538,1128,862241265,76639288,7332,5780,35955,35955,301063557602,308396459202,101418,11411,0,0,60929,1985,602,797,0,0,0,0,0,0,0,187,191,409,491,151,143,180,0,2015-01-22 21:26:49,141
6132538,547144,5084,4756,2952,1312,883908504,78734075,8528,6750,41820,41820,369273918252,353774432797,117918,13249,0,0,79271,2659,822,1073,0,0,0,0,0,0,0,239,204,460,600,176,164,207,0,2015-01-22 21:29:54,164
6712314,605130,5704,5336,3237,1457,992109875,89893992,9415,7439,46920,46920,418716687167,407364404582,130792,14928,0,0,86321,3396,856,1130,0,0,0,0,0,0,0,266,255,537,651,194,190,235,0,2015-01-22 21:33:00,184
5774450,515222,4805,4495,2785,1239,793618572,70814837,8052,6345,39525,39525,314550170260,337543086139,111200,12542,0,0,81788,2722,860,1125,0,0,0,0,0,0,0,212,210,533,593,164,156,198,0,2015-01-22 21:36:04,155
5246540,466336,4340,4060,2520,1120,990221510,87858846,7280,5748,35700,35700,313760338022,288809176706,100894,11319,0,0,52200,1711,490,643,0,0,0,0,0,0,0,206,164,564,697,158,142,200,0,2015-01-22 21:39:09,140
5433954,481884,4495,4205,2610,1160,950403764,84173749,7540,5932,36975,36975,291801377394,301747770104,104497,11746,0,0,67654,2235,670,893,0,0,0,0,0,0,0,167,176,561,640,153,145,206,0,2015-01-22 21:42:14,145
4947414,440648,4092,3828,2376,1056,914596267,81135093,6864,5438,33660,33660,279850457938,297630176036,95141,10661,0,0,44502,1467,434,565,0,0,0,0,0,0,0,162,152,490,639,136,132,168,0,2015-01-22 21:45:19,132
6205452,552689,5177,4843,2976,1326,847492407,75594434,8624,6819,42585,42585,377363161826,361671941821,120096,13484,0,0,82386,2692,829,1087,0,0,0,0,0,0,0,237,229,492,596,173,169,203,0,2015-01-22 21:48:25,167
6769734,603163,5611,5249,3254,1446,921986669,82014176,9400,7439,46155,46155,417528828463,397624167655,130320,14624,0,0,96214,3146,987,1293,0,0,0,0,0,0,0,273,287,560,659,187,181,231,0,2015-01-22 21:51:29,181
6897898,619684,5735,5365,3330,1480,959717321,85989682,9620,7662,47175,47175,391423490175,402059763352,132606,14901,0,0,87201,2850,899,1155,0,0,0,0,0,0,0,263,267,560,684,193,185,236,0,2015-01-22 21:54:34,185
6853068,614432,5704,5336,3312,1472,749048703,66843590,9568,7584,46920,46920,378598284104,370560808724,131736,14851,0,0,117291,3890,1262,1616,0,0,0,0,0,0,0,262,248,596,682,194,186,235,0,2015-01-22 21:57:41,184
6484338,579488,5394,5046,3132,1392,916200310,81714134,9048,7142,44370,44370,383708125476,377782219862,124671,14076,0,0,104251,3403,1092,1424,0,0,0,0,0,0,0,254,233,536,635,202,178,213,0,2015-01-22 22:00:44,174
5936071,531616,4992,4670,2860,1278,1001484098,89424030,8291,6547,41055,41055,347757125995,363512852467,115254,13034,0,0,58507,1924,556,735,0,0,0,0,0,0,0,228,217,488,639,169,161,215,0,2015-01-22 22:03:49,161
6864770,616148,5673,5307,3341,1464,624482541,55595732,9610,7640,46665,46665,405017198727,364387237810,130743,14701,0,0,99258,3265,1069,1385,0,0,0,0,0,0,0,268,292,545,690,199,189,242,0,2015-01-22 22:06:54,183
7910424,707304,6510,6090,3881,1680,953148476,84443973,11122,8772,53550,53550,452311790663,463668624397,149390,16865,0,0,116964,3843,1257,1614,0,0,0,0,0,0,0,296,305,658,755,225,211,250,0,2015-01-22 22:09:59,210
7590008,682122,6325,5916,3736,1623,752618443,67249404,10731,8441,52020,52020,458646307859,466160842060,143925,16487,0,0,128701,4205,1413,1827,0,0,0,0,0,0,0,303,293,632,741,220,205,269,0,2015-01-22 22:13:04,204
6479416,578824,5394,5046,3190,1388,844683867,75134427,9167,7145,44370,44370,353586943649,372776206723,122837,14043,0,0,81497,2702,795,1057,0,0,0,0,0,0,0,257,253,500,646,186,174,227,0,2015-01-22 22:16:09,174
5815524,521612,4805,4495,2875,1240,671379642,59745990,8230,6466,39525,39525,318324248539,328105995731,109534,12458,0,0,79125,2603,839,1090,0,0,0,0,0,0,0,221,216,432,529,163,155,184,0,2015-01-22 22:19:14,155
5779166,517764,4805,4495,2790,1240,834551541,74610792,8060,6392,39525,39525,322491408015,369489864017,111108,12507,0,0,83986,2755,902,1177,0,0,0,0,0,0,0,235,213,478,535,165,155,200,0,2015-01-22 22:22:19,155
5708196,509860,4743,4437,2754,1224,966920568,86106425,7956,6286,39015,39015,318154179615,310864435213,109739,12369,0,0,59552,1957,582,763,0,0,0,0,0,0,0,205,229,443,568,167,157,207,0,2015-01-22 22:25:24,153
5822578,527998,4991,4671,2804,1262,775027256,69943737,8169,6507,41055,41055,326494391496,347124312218,114079,13048,0,0,93967,3010,998,1259,0,0,0,0,0,0,0,227,209,513,565,173,161,207,0,2015-01-22 22:28:30,161
6262438,557310,5208,4872,3015,1339,939966870,83775391,8710,6862,42840,42840,368319641239,342027684098,120779,13601,0,0,82210,2721,842,1101,0,0,0,0,0,0,0,231,248,496,632,180,170,207,0,2015-01-22 22:31:34,168
5433620,488384,4526,4234,2628,1168,889927915,79792754,7592,6034,37230,37230,300830588736,304560002700,104459,11770,0,0,68139,2222,709,908,0,0,0,0,0,0,0,203,193,419,520,162,146,181,0,2015-01-22 22:34:40,146
6066768,544388,5053,4727,2934,1304,857092562,76797911,8476,6720,41565,41565,333814912841,344431853964,116631,13153,0,0,83128,2714,859,1102,0,0,0,0,0,0,0,226,225,463,605,175,165,206,0,2015-01-22 22:37:44,163
5630468,503620,4681,4379,2718,1208,876644258,78431812,7852,6212,38505,38505,313948547120,321981518442,108260,12198,0,0,79939,2597,846,1105,0,0,0,0,0,0,0,210,231,445,517,161,153,193,0,2015-01-22 22:40:49,151
7244773,652342,6109,5713,3472,1558,753214436,67737698,10093,8055,50235,50235,418379191664,428094194166,141063,15892,0,0,129434,5873,1430,1826,0,0,0,0,0,0,0,281,299,556,688,207,197,239,0,2015-01-22 22:43:54,197
7191368,643696,5983,5598,3468,1540,812244071,72534199,10033,7947,49215,49215,443597186989,424991762704,138355,15575,0,0,120419,3947,1320,1711,0,0,0,0,0,0,0,281,287,586,689,205,195,259,0,2015-01-22 22:47:01,193
6989432,626080,5766,5394,3446,1488,758508386,67414065,9868,7762,47430,47430,381557969391,394768218788,131794,14941,0,0,107247,3531,1167,1505,0,0,0,0,0,0,0,248,262,542,675,198,188,222,0,2015-01-22 22:50:05,186
5642194,506844,4681,4379,2742,1208,825858072,73840989,7900,6274,38505,38505,320210695799,301851135322,107889,12151,0,0,62464,2034,662,853,0,0,0,0,0,0,0,199,193,477,537,157,151,198,0,2015-01-22 22:53:09,151
5888612,525616,4898,4582,2844,1264,952434448,85220265,8216,6474,40290,40290,360586362191,327457964609,113282,12783,0,0,69398,2295,668,889,0,0,0,0,0,0,0,210,222,459,524,166,162,202,0,2015-01-22 22:56:15,158
5844696,520468,4867,4555,2812,1248,821504295,73106994,8128,6411,40035,40035,335318875242,332583791148,112819,12718,0,0,76702,2522,798,1047,0,0,0,0,0,0,0,199,203,430,530,159,157,193,0,2015-01-22 22:59:19,157
7190972,641368,5952,5568,3456,1536,1049605470,93501645,9984,7918,48960,48960,446514948737,422399548599,138240,15491,0,0,94272,3099,961,1257,0,0,0,0,0,0,0,268,256,634,699,210,204,266,0,2015-01-22 23:02:24,192
5865186,522444,4867,4553,2826,1256,957285433,85331936,8164,6436,40035,40035,339108356083,333975637818,112774,12702,0,0,65457,2150,649,860,0,0,0,0,0,0,0,221,215,484,553,169,161,200,0,2015-01-22 23:05:29,157
6175224,552760,5146,4814,2988,1328,1018686449,91081841,8632,6812,42330,42330,372451848744,349640511136,118775,13431,0,0,65464,2174,635,823,0,0,0,0,0,0,0,221,227,493,568,178,168,205,0,2015-01-22 23:08:35,166
7385990,659256,6138,5742,3564,1584,952699194,85054017,10296,8124,50490,50490,416306201178,427291678108,142023,16013,0,0,124018,4040,1349,1765,0,0,0,0,0,0,0,280,300,606,689,204,200,248,0,2015-01-22 23:11:39,198
7277106,652331,6138,5743,3494,1567,811495791,72443016,10162,8030,50490,50490,456379462865,411707418652,141519,16038,0,0,134838,5900,1427,1852,0,0,0,0,0,0,0,276,307,596,673,210,202,245,0,2015-01-22 23:14:48,198
6569204,588120,5456,5104,3168,1408,992622844,88802993,9152,7262,44880,44880,363932220760,370535126976,126311,14201,0,0,91634,2996,953,1231,0,0,0,0,0,0,0,250,240,471,661,188,176,212,0,2015-01-22 23:17:49,176
6710542,600392,5580,5220,3240,1440,983078924,87885654,9360,7406,45900,45900,386661825754,396932431859,129060,14535,0,0,94400,3079,988,1290,0,0,0,0,0,0,0,269,262,493,596,192,182,218,0,2015-01-22 23:20:54,180
6375184,570492,5301,4959,3078,1368,918401973,82171244,8892,7038,43605,43605,372296378198,369999748750,122607,13817,0,0,100827,3289,1097,1420,0,0,0,0,0,0,0,257,248,488,591,185,177,220,0,2015-01-22 23:23:59,171
6338406,565864,5270,4930,3060,1360,997267981,88899757,8840,6972,43350,43350,342310603553,360964737999,121874,13757,0,0,72734,2396,740,970,0,0,0,0,0,0,0,221,212,582,616,176,170,218,0,2015-01-22 23:27:04,170
6086142,545724,5115,4785,2936,1316,902830591,80336502,8523,6707,42075,42075,349037535600,359167801634,117686,13390,0,0,88677,2921,924,1209,0,0,0,0,0,0,0,198,210,620,691,169,165,216,0,2015-01-22 23:30:09,165
6372032,569660,5301,4959,3078,1368,912539042,81474824,8892,7022,43605,43605,395095377935,360040067441,122507,13824,0,0,94649,3102,1026,1333,0,0,0,0,0,0,0,227,223,606,650,179,173,215,0,2015-01-22 23:33:14,171
6724814,602420,5611,5249,3258,1448,819212107,73469403,9412,7422,46155,46155,392756900849,380686677610,129330,14643,0,0,117820,3841,1259,1642,0,0,0,0,0,0,0,237,247,533,604,196,186,224,0,2015-01-22 23:36:19,181
6799580,608556,5673,5307,3294,1464,1034463604,92548722,9516,7494,46665,46665,398061436792,391732324122,130763,14817,0,0,96311,3177,977,1280,0,0,0,0,0,0,0,250,244,508,651,193,185,224,0,2015-01-22 23:39:24,183
5983056,536276,4991,4669,2898,1288,887136656,79351822,8372,6610,41055,41055,370034278692,334886891914,115034,13021,0,0,71439,2360,708,932,0,0,0,0,0,0,0,203,218,454,586,167,165,200,0,2015-01-22 23:42:29,161
6188852,552333,5146,4814,3020,1325,919683843,82033266,8692,6808,42330,42330,359134546144,362967915385,118110,13431,0,0,80679,2702,811,1064,0,0,0,0,0,0,0,230,226,465,632,180,166,210,0,2015-01-22 23:45:34,166
7538672,673088,6200,5800,3696,1600,1050355078,92757469,10592,8344,51000,51000,438176348468,413828919765,142360,16073,0,0,78166,2563,796,1028,0,0,0,0,0,0,0,300,261,620,730,216,204,248,0,2015-01-22 23:48:39,200
8510180,754728,7006,6554,4163,1808,1106026915,97931900,11942,9316,57630,57630,489237144955,503089511581,161069,18252,0,0,140733,4617,1507,1966,0,0,0,0,0,0,0,350,315,700,829,240,230,300,0,2015-01-22 23:51:45,226
6081986,544804,5053,4727,2945,1304,863438182,77119654,8498,6728,41565,41565,346294003691,344268696216,116672,13150,0,0,86332,2810,920,1196,0,0,0,0,0,0,0,207,202,621,760,179,169,209,0,2015-01-22 23:54:50,163
6257948,563729,5271,4931,3021,1352,939784293,86548895,8763,6944,43350,43350,356023909571,371162935178,120897,13787,0,0,91369,2969,977,1273,0,0,0,0,0,0,0,208,205,650,679,178,170,236,0,2015-01-22 23:57:55,170
6416922,576634,5363,5017,3095,1379,782987831,70140006,8958,7137,44115,44115,364754792994,385530017618,123884,13916,0,0,87524,2863,931,1190,0,0,0,0,0,0,0,247,235,519,616,187,173,219,0,2015-01-23 00:00:59,173
6679254,595244,5549,5191,3222,1432,808064253,72038592,9308,7330,45645,45645,387664225346,372404821608,128415,14483,0,0,132174,4334,1453,1897,0,0,0,0,0,0,0,271,261,555,635,189,183,245,0,2015-01-23 00:04:04,179
6977320,623844,5797,5423,3366,1496,916781351,82203643,9724,7696,47685,47685,404020515272,392410576361,134214,15099,0,0,82603,2745,820,1076,0,0,0,0,0,0,0,270,261,624,728,199,191,239,0,2015-01-23 00:07:10,187
7799666,699972,6479,6061,3762,1672,1024474268,91587073,10868,8654,53295,53295,465584976707,450217726291,150062,16836,0,0,114883,3775,1242,1602,0,0,0,0,0,0,0,281,309,674,800,221,213,268,0,2015-01-23 00:10:14,209
