sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
8818161,153392652,68802,64271,18248,67001,2359873900,11358768637,131171,172507,467670,467670,3965863832444,3968380024230,200259,1145778,0,0,1340266,962876,1294122,404269,0,0,0,12,24,0,0,15727,15033,7668,8791,2473,2351,3818,0,2015-01-22 17:06:17,2264
7769958,119600518,65483,61251,16536,54766,1877390725,11452949765,114449,143895,437070,437070,3700686139152,3623977481167,191728,1041077,1,0,913744,654616,1344075,502863,0,0,0,12,24,4,0,14829,14272,7468,8484,2340,2241,3726,0,2015-01-22 17:09:27,2154
8510916,141643250,69638,65134,18101,63793,2326034736,12592565911,125532,164733,482460,482460,4059741051536,4091801458086,202090,1025918,0,0,1012142,678763,1334518,493368,0,0,0,12,24,0,0,17363,15666,7330,8510,2498,2368,3691,0,2015-01-22 17:12:37,2288
9877412,132474603,74320,69477,18620,60421,4797574920,12563421871,124707,159212,507960,507195,4263405944719,4282651185973,236627,1032527,0,0,1285903,861115,1299487,458117,0,0,0,12,24,0,0,18236,17779,8202,8989,2662,2522,4147,0,2015-01-22 17:15:47,2436
8033583,108617182,72227,67538,17417,52041,3130146263,13171482416,113240,140009,492150,491640,4086786253754,4227689528974,219669,982068,0,0,784971,535540,1342904,502591,0,0,0,12,24,0,0,17744,17055,7917,9085,2606,2480,4069,0,2015-01-22 17:18:57,2370
10792362,159300452,69664,65140,19588,70385,2096329270,10766927417,135780,180136,472515,472260,4057612811058,4004213422030,206034,988492,8,8424,1601969,1201508,1456076,367042,0,0,0,16,32,70,0,16208,15668,7908,8383,2453,2397,3813,0,2015-01-22 17:22:07,2291
8928692,109600656,68057,63660,17517,52658,2487177733,12765660116,115164,140490,466140,466140,3943356822605,3901948875760,199449,942688,1,3924,942668,738683,1324623,436226,0,0,0,12,24,4,0,16764,15329,7039,8531,2354,2327,3744,0,2015-01-22 17:25:17,2239
7245607,104028892,70964,66397,16492,49534,2909143720,13881235560,105468,132206,496995,496995,4208648452257,4267216919701,206155,930209,0,0,714060,521925,1328224,487460,0,0,0,12,24,0,0,17693,16575,7651,8579,2537,2398,3907,0,2015-01-22 17:28:27,2329
8250225,103599769,72262,67518,16736,48791,3428784456,14058413737,104221,131266,518670,517140,4362863887124,4367511905788,217275,943728,0,0,678724,481189,1411340,570777,0,0,0,12,24,0,0,18065,16799,7382,8602,2679,2448,3830,0,2015-01-22 17:31:37,2374
7531531,103115817,80386,75145,16670,49074,3558680497,14232873190,105393,132352,573495,573240,4825068970669,4951490949806,242395,993470,0,3924,989463,513612,702542,341206,0,0,0,4,8,0,0,21403,20880,10017,11496,4310,2707,5612,0,2015-01-22 17:34:47,2627
12150908,135109394,92507,86584,21028,62516,2736144103,13447598463,132858,168206,683400,683400,5759789245871,5834766455563,277465,1182995,1,3924,1688381,683051,1122896,521832,0,0,0,12,24,4,0,27232,25364,14075,16932,7699,3140,8645,0,2015-01-22 17:37:57,3029
8941516,136225705,91032,85144,19593,62564,2340675156,12296802968,129202,166377,658665,658665,5542699403518,5514978757696,262471,1144108,4,332,2440466,935089,1450781,328438,0,0,0,16,32,48,0,27365,25113,14315,17232,7683,3129,8644,0,2015-01-22 17:41:07,2982
9361090,149175854,79980,74788,19449,66802,2956297361,11776223530,134299,174160,554625,554370,4775894464997,4732973710564,239634,1184597,1,524288,1910278,938910,1260559,418881,0,0,0,12,24,4,0,20396,20136,10283,11146,3982,2702,5371,0,2015-01-22 17:44:17,2623
8939316,122727577,67750,63202,17356,56025,4166176687,12381134642,117614,148414,466395,464865,3866026301003,3887653398913,213707,1088587,0,0,914704,665080,1225954,384986,0,0,0,12,24,0,0,16234,15169,7650,8577,2786,2310,4011,0,2015-01-22 17:47:27,2229
9024933,125069319,66230,61923,17129,56732,2450157572,11574315945,116557,148906,449310,449055,3807867022724,3815454598978,200936,1065295,0,3924,1178010,823040,748921,386973,0,0,0,8,16,0,0,15261,14521,7438,8466,2630,2233,3878,0,2015-01-22 17:50:37,2171
7625692,114074952,65451,61221,16234,53003,2060874500,11922855433,110480,139180,434775,434520,3711542545270,3674444722701,195148,1031704,0,0,868001,611351,1277764,436513,0,0,0,12,24,0,0,15935,14466,7609,8876,2622,2228,4031,0,2015-01-22 17:53:47,2149
8549652,143845708,71436,66816,19309,65210,2719304572,14687739872,126686,169474,506430,506430,4236703007428,4351939495560,199574,1001574,0,3924,1223232,870335,767141,405798,0,0,0,8,16,0,0,17963,16213,7425,8718,2481,2411,3775,0,2015-01-22 17:56:57,2340
8113050,102947784,76800,71729,19342,51850,4424295497,17117572963,115615,142876,546975,546720,4594417795439,4627278487379,220283,994912,0,0,661293,437356,1606033,485446,0,0,0,16,32,0,0,19514,18518,7858,9418,2690,2616,3978,0,2015-01-22 18:00:07,2525
8286035,115530483,72238,67484,18632,55126,4469724917,14795784428,118325,148860,507705,505410,4256276317512,4277882876414,216771,990549,0,0,773685,498685,1336481,495586,0,0,0,12,24,0,0,17817,16395,7711,9070,2551,2451,3975,0,2015-01-22 18:03:17,2371
8448546,129840314,70433,65847,18544,59905,2695232020,12185766640,123296,157823,482460,481950,4055390455351,4067222257095,206773,1000301,8,524288,1558781,1186119,1292646,450829,0,0,0,12,24,70,0,16940,15880,7642,9078,2475,2403,3921,0,2015-01-22 18:06:27,2312
8070975,120547770,67778,63394,17841,56629,2185610089,12291314193,119453,149832,461550,461550,3817857518996,3951197037459,194891,1000922,0,0,796411,594587,1186884,345387,0,0,0,12,24,0,0,16706,15595,7385,8645,2374,2292,3747,0,2015-01-22 18:09:37,2224
9102642,161023854,67096,62756,18730,70750,1829956405,10179268779,136046,179868,446505,446505,3737043214398,3795178353464,197460,1072149,0,0,1673011,1218473,1264105,421786,0,0,0,12,24,0,0,15252,14781,7635,8452,2363,2279,3770,0,2015-01-22 18:12:47,2206
10107772,114198643,64623,60387,17066,53039,3461780219,10690230718,116209,141456,432735,431205,3741252157373,3707212680150,211456,950609,0,3924,1062628,837012,820481,451327,0,0,0,8,16,0,0,14643,13467,7069,7812,2261,2197,3503,0,2015-01-22 18:15:57,2124
13662825,152357071,68067,63505,18321,64947,5235715811,8299740064,132415,169080,450075,446505,3772929771361,3833503440258,259735,970104,0,3924,2347870,1731372,1355979,451253,0,0,0,16,32,0,0,14817,13906,7167,7983,2418,2365,3702,0,2015-01-22 18:19:07,2250
9468622,163742944,72897,68179,19293,72145,1974594729,10553368933,139426,183938,491385,491385,4239892725501,4266922054592,219063,1073643,0,0,1742057,1225226,1393535,511443,0,0,0,12,24,0,0,17724,16597,8803,9894,3015,2511,4452,0,2015-01-22 18:22:17,2395
9118592,141842440,72397,67715,19830,65550,1987327898,12298507798,132724,171090,504900,504900,4198008417841,4245630547981,208690,1130268,0,0,1056820,737301,1319684,478649,0,0,0,12,24,0,0,18099,16780,8899,10037,3287,2445,4676,0,2015-01-22 18:25:27,2375
8674886,126961732,69071,64603,18328,59262,2254420940,12483598137,122327,155814,472515,472515,3945030575370,3990113624324,209010,1044926,0,0,902328,614308,1368992,519658,0,0,0,12,24,0,0,16322,15448,8315,9584,2910,2338,4307,0,2015-01-22 18:28:37,2268
8415477,123056240,70677,66085,17860,57047,2822561100,11720640858,118616,151785,486795,486030,4197987220661,4147475455412,220430,996385,0,0,1656070,1089252,1009739,407878,0,0,0,8,16,0,0,16275,16084,8039,8739,2588,2384,3969,0,2015-01-22 18:31:47,2315
9007177,156283930,71400,66794,19235,69627,2133401678,11755596090,134565,178656,485775,485775,4077833543529,4058338133107,208287,1065265,8,0,1879581,1241576,1081917,479754,0,0,0,12,24,70,0,17201,16304,7818,8491,2539,2457,3951,0,2015-01-22 18:34:57,2345
7499088,107740218,65856,61596,16379,51242,2199970684,12152571160,109960,136408,448800,448800,3767676148467,3804962748829,193558,966357,0,0,1165225,828383,988434,386687,0,0,0,12,24,0,0,15530,14087,6900,7791,2314,2234,3540,0,2015-01-22 18:38:07,2164
8240088,131181164,69115,64641,17450,59855,2171895561,11484916047,121302,155852,469455,469455,3859091852731,3928852511958,205392,1018595,1,0,1749685,1265267,1381411,499632,0,0,0,12,24,4,0,16567,15931,7505,8226,2444,2363,3766,0,2015-01-22 18:41:17,2273
8444924,123728692,66214,61952,17171,56632,2831360808,10545683602,118194,149581,455175,454410,3808457762829,3807213913009,214861,905772,0,0,1151963,785998,1391673,550267,0,0,0,12,24,0,0,15309,14106,6786,7725,2298,2255,3415,0,2015-01-22 18:44:27,2177
8344045,84199299,64610,60423,15417,41851,3639985680,11279428082,99652,115786,443190,442425,3779283476498,3766598009853,214129,880844,0,0,642791,451924,1300444,460753,0,0,0,12,24,0,0,14530,13327,6776,7582,2249,2192,3429,0,2015-01-22 18:47:37,2124
8659922,138752574,74319,69514,18682,63390,2285380308,12400127177,127126,164959,515610,515610,4414451761356,4368891363974,214261,1133176,0,0,1348769,855145,774320,412053,0,0,0,8,16,0,0,17985,17120,8315,9473,2837,2509,4223,0,2015-01-22 18:50:47,2431
8327276,124491360,73885,69107,18347,58502,2425976421,14779369947,121644,154434,513060,513060,4278160956686,4254265188396,211424,1119098,0,0,789503,450129,1307968,466925,0,0,0,12,24,0,0,17934,17548,8499,9308,2895,2501,4259,0,2015-01-22 18:53:57,2423
8220818,117602588,66445,62147,17307,55351,1995092967,11895580065,119066,145908,441150,441150,3667479312647,3679585728107,198459,1007356,0,0,880535,518420,1566619,485470,0,0,0,16,32,0,0,15320,14047,7224,8154,2309,2251,3664,0,2015-01-22 18:57:07,2187
17050445,147085710,68605,63979,20835,65155,5389006027,9289238123,137988,171642,450585,449565,3851178674422,3808948444620,235663,1071429,0,11772,1295794,893488,1290227,409068,0,0,0,12,24,0,0,15223,14326,7588,8593,2367,2345,3784,0,2015-01-22 19:00:17,2257
12431459,121576557,87337,81476,21794,58968,5637840855,14230526463,131819,162887,616080,615060,5188968363516,5264953844781,278741,1143408,0,0,981529,615824,1003420,400650,0,0,0,12,24,0,0,22861,22205,12558,14470,5636,2964,6945,0,2015-01-22 19:03:27,2861
8480304,106698744,95461,89292,20381,53269,3212185265,17658788485,120010,149899,714510,714510,5896629389408,5991592448082,266276,1178314,0,0,781455,382258,1383813,542532,0,0,0,12,24,0,0,27871,26270,13599,16499,7241,3207,8296,0,2015-01-22 19:06:37,3119
8316992,107510304,91741,85811,19898,53104,3131235339,16727442858,117844,148448,679065,679065,5653930503184,5700041048196,258648,1137791,0,0,715289,364204,1260855,419429,0,0,0,12,24,0,0,25425,24586,14222,15498,6722,3113,8070,0,2015-01-22 19:09:47,2997
8894378,121247724,90815,84941,19726,58187,2797545143,14549735999,124854,157978,641835,641835,5319121178465,5365700857520,270076,1130988,8,8424,1044830,488552,1314326,433023,0,0,0,12,24,70,0,26949,24562,13220,15095,6108,3087,7805,0,2015-01-22 19:12:57,2973
9092942,136887529,82684,77268,18751,62607,3135250055,11583548086,127836,164761,585735,583695,5015370135896,4927020149711,257525,1136263,20,562147,1933611,1025087,1287480,444468,0,0,0,12,24,102,0,22424,21535,11474,13230,5424,2862,6480,0,2015-01-22 19:16:07,2708
5643240,77594827,50970,47559,11180,35619,2576165543,6569665176,74281,95062,354450,353685,2911974994185,2944004074034,159588,663368,22,1550541,841748,444384,152638,110770,0,0,0,0,0,22,0,14625,13843,7079,8416,3449,1686,4146,0,2015-01-22 19:19:17,1653
21114524,185360286,117889,110303,24057,81595,3532871139,11083266096,163290,212118,653310,653310,5540278379508,5423723799109,522160,1406865,416,26990528,5383685,3996510,1099709,489596,0,0,0,12,24,502,0,44279,41518,12528,14343,4478,3993,6298,0,2015-01-22 19:35:21,3843
19878342,205943648,125655,117537,23641,88992,3797098697,11005741920,171566,226504,696405,696405,5834757837152,5904498097498,553830,1529043,452,30751050,5605477,4188548,1353876,503516,0,0,0,12,24,479,0,47611,44659,13400,14858,4810,4200,6646,0,2015-01-22 19:38:17,4091
19595118,222860122,121040,113216,22635,93831,3468028896,9382799269,170964,233658,669885,669885,5644727233062,5643121511580,537250,1414746,458,37562787,5444260,3912676,1114781,464511,0,0,0,8,16,482,0,45159,43441,12765,13779,4566,4048,6261,0,2015-01-22 19:41:27,3946
18142211,164344933,115711,108157,20784,72652,5223297506,10683031614,146924,187558,655095,654330,5479369718314,5590306510698,508667,1341392,415,23848065,4700290,3564932,1034767,424583,0,0,0,12,24,430,0,41416,40878,12002,12942,4371,3884,6110,0,2015-01-22 19:44:37,3773
16280127,187057281,94289,88124,20659,79144,3528657034,9963401449,147977,199374,566355,565080,4801234886679,4848995190605,384770,1188597,218,10123831,4345705,3139006,1135064,488225,0,0,0,12,24,226,0,30450,29128,9798,11077,3629,3224,5137,0,2015-01-22 19:47:47,3088
7163106,124662552,62446,58406,14609,55358,1919418405,9300906644,107520,139824,419475,419475,3526657024828,3566917550805,186003,894651,0,0,1014530,671342,1350584,509165,0,0,0,12,24,0,0,14421,13892,6877,7221,2328,2146,3463,0,2015-01-22 19:50:57,2056
8292150,135362454,73978,69194,18524,61823,2662579850,13655040901,123330,161772,518415,518415,4338035161848,4294569315005,209521,1040384,0,0,903347,633838,1584555,503258,0,0,0,16,32,0,0,18611,17514,8059,8948,2836,2572,4134,0,2015-01-22 19:54:07,2432
8754010,153385923,72830,68132,19289,68284,2544062681,12856635287,131098,176302,519435,519435,4395207584990,4363080002740,204508,1049713,0,0,1207093,866291,1296133,454579,0,0,0,12,24,0,0,18305,16895,7873,9024,2703,2465,3950,0,2015-01-22 19:57:17,2389
8031005,104306016,75582,70671,17974,51085,2686768982,13569816766,114252,140280,520710,520200,4524825343048,4390776354512,227418,1005835,0,0,831021,546179,1311278,470305,0,0,0,12,24,0,0,19582,18673,8289,9086,2802,2580,4142,0,2015-01-22 20:00:27,2480
9786971,188930428,67811,63428,18766,81080,1791355525,8548736424,148776,201230,453390,453390,3905310305587,3831074474622,204284,1079167,0,0,2362671,1666934,1282815,399383,0,0,0,12,24,0,0,16208,15322,8065,8939,2589,2323,3926,0,2015-01-22 20:03:37,2231
9238148,153999040,68708,64264,17982,69278,1709401120,9186347651,137976,175870,451605,451605,3779641043613,3795990187874,207623,1044062,0,0,2024726,1454815,1256725,414118,0,0,0,12,24,0,0,16104,15559,7695,8548,2461,2325,3906,0,2015-01-22 20:06:47,2256
8908572,142131258,71188,66584,18295,65006,2010799318,10400985736,132030,167992,474555,474555,4032957349870,3927384698757,212262,1064354,0,0,1470563,1049154,1318128,476060,0,0,0,12,24,0,0,17550,16443,7907,8808,2616,2410,4005,0,2015-01-22 20:09:57,2338
7830957,132990441,69712,65263,16816,59294,2518112429,12219648943,115537,152440,488580,487815,4116943215840,4186422070122,208779,988690,0,0,1158386,799815,1516329,426287,0,0,0,16,32,0,0,16966,15641,7239,8319,2507,2373,3671,0,2015-01-22 20:13:07,2293
6939941,106628037,67019,62663,15031,49093,2628277374,12414331184,100845,128012,469200,468945,3908563983009,3998636937717,200594,933088,0,0,844368,581272,873329,512353,0,0,0,8,16,0,0,16122,15365,6570,7456,2395,2265,3470,0,2015-01-22 20:16:17,2200
7192506,105366302,65174,60958,15685,49264,2242307137,12781848227,106560,130568,436815,436815,3743945111377,3739110618306,190501,997276,0,0,663210,486129,1225003,384523,0,0,0,12,24,0,0,15162,14301,7174,8135,2240,2212,3686,0,2015-01-22 20:19:27,2140
7477858,100063050,70851,66265,16288,48275,2018812787,11962141583,108670,130768,474810,474810,3964476244163,3945726795833,210445,1006929,4,332,983631,630578,1411518,530368,0,0,0,12,24,48,0,17696,15999,8936,10287,3501,2447,4932,0,2015-01-22 20:22:37,2329
8251874,134530298,73978,69194,17472,60866,2248719373,11176514738,120660,158700,516630,516630,4199856433407,4354245167081,221369,957410,0,0,928210,571544,1271607,430134,0,0,0,12,24,0,0,19095,17878,10476,12043,4709,2501,6120,0,2015-01-22 20:25:47,2426
7664189,91267060,81080,75663,17059,45330,4743676429,13627905616,104107,127572,589050,587520,4927940516005,4934515114472,250728,976281,0,3924,626678,400868,866299,489477,0,0,0,4,8,0,0,21394,21621,11792,13891,6147,2723,7295,0,2015-01-22 20:28:57,2651
7877154,89994255,85210,79526,17520,45349,3306789325,14183144866,103899,127504,620415,619140,5224583494942,5228151006407,257723,983077,0,3924,610327,320876,961023,316661,0,0,0,16,32,0,0,24367,23061,12952,15270,6737,3085,8031,0,2015-01-22 20:32:07,2797
6677652,67490370,79961,74791,16222,37108,2843728110,15350089027,92488,108122,588795,588795,4830463583410,4882410076203,229977,949036,1,3924,765349,202670,1040810,440152,0,0,0,8,16,4,0,21277,20800,12087,13812,6173,2698,7362,0,2015-01-22 20:35:17,2615
7760848,133553850,57765,54027,14718,59083,1739370590,8238110195,116166,148824,360825,360825,3022713428681,3028045002583,183249,841269,0,0,1381250,985502,1046671,445064,0,0,0,12,24,0,0,12081,11791,6482,6917,2025,1982,3425,0,2015-01-22 20:38:27,1905
8995550,162612414,67127,62785,17342,70907,1695855999,9076565444,135699,178270,439620,439620,3735966060163,3598941227452,203691,1028765,0,0,1489253,1025369,1156623,314797,0,0,0,12,24,0,0,15595,15303,8361,8832,2829,2279,4299,0,2015-01-22 20:41:37,2203
8625476,120444998,75853,70999,18397,56451,2354909302,12971362740,120110,151011,523770,522750,4361545305674,4442405309952,230142,1108055,1,11772,1186129,805263,1214605,364876,0,0,0,12,24,4,0,19009,18363,9542,11120,3527,2545,5086,0,2015-01-22 20:44:47,2485
8195122,121180910,73651,68728,17649,55974,3825394391,12361455171,117301,149027,508215,506685,4360163533253,4342747908777,218703,1083169,0,0,1216674,844345,1340837,458815,0,0,0,12,24,0,0,18622,17635,9106,10099,3488,2510,4883,0,2015-01-22 20:47:57,2420
8313260,136699044,75185,70327,18490,62099,2469367630,14102033663,123631,162480,532440,532440,4490323421816,4484225000180,209749,1139505,1,3924,1158431,852216,1574333,492599,0,0,0,16,32,4,0,19831,18586,8702,10196,3221,2632,4531,0,2015-01-22 20:51:07,2471
8225860,129358106,76923,71949,18302,59548,2526908763,13875163020,120366,157278,535500,535500,4409280249655,4421974461591,221180,1094566,0,0,1106938,766473,1337798,496301,0,0,0,12,24,0,0,19370,18489,9046,10113,3233,2609,4637,0,2015-01-22 20:54:17,2523
8612758,115654124,74598,69774,19106,57279,2458428090,14236901720,125378,154058,513570,513570,4369808665370,4325588351806,213877,1029781,0,0,767485,539526,1361496,520845,0,0,0,12,24,0,0,18426,17112,9046,10235,3230,2512,4690,0,2015-01-22 20:57:27,2448
8327705,116900897,70713,66097,17970,56136,3960626559,13454175889,120521,150241,489855,488580,4183752783604,4121701770566,211081,997617,9,16272,869768,562922,1210967,361538,0,0,0,12,24,74,0,16846,16123,8292,9429,3108,2425,4439,0,2015-01-22 21:00:37,2320
8776123,125528492,71204,66482,18065,58832,3101843288,12186200639,123256,155905,495210,493680,4146614209088,4265266625583,216482,1009938,1,3924,900953,588448,1098317,488790,0,0,0,8,16,4,0,17339,15863,8211,9433,3138,2383,4434,0,2015-01-22 21:03:47,2332
8625584,130425880,70634,66062,18615,61647,2328011112,13655459006,127272,161630,481950,481950,4074555263143,4171383770500,201638,1032597,0,0,797404,537359,977666,336314,0,0,0,12,24,0,0,17279,16611,8360,9665,2852,2427,4342,0,2015-01-22 21:06:57,2322
7451610,120449386,60679,56753,15339,55195,1902868703,10227708428,112066,141678,414630,414630,3519887231906,3438584443582,174874,942292,0,0,755510,533419,1533269,452550,0,0,0,16,32,0,0,13525,12507,6383,7228,2219,2081,3324,0,2015-01-22 21:10:07,2003
8009342,141686436,66414,62118,16209,62932,2185994064,11265947406,121102,158804,456195,456195,3797850164759,3789141178040,193211,983776,0,0,1209303,831653,1273981,432753,0,0,0,12,24,0,0,16443,15567,7272,8108,2587,2264,3822,0,2015-01-22 21:13:17,2182
7846237,119655340,72014,67302,16464,54645,2832268105,11841364356,112283,143990,508725,506685,4289938013057,4205270200996,219390,933992,0,0,687321,443394,1333054,492370,0,0,0,12,24,0,0,17766,17221,8438,9450,3545,2456,4701,0,2015-01-22 21:16:27,2364
13262869,131470829,72663,67980,18687,59226,2765084016,11277975963,121627,155041,507960,506685,4167289163002,4220505275860,223888,960153,0,0,972474,635546,977313,576232,0,0,0,8,16,0,0,17651,17399,8800,9661,3460,2562,4767,0,2015-01-22 21:19:37,2389
7300782,103978008,70599,66033,16584,49630,2635245706,13313763485,107214,132938,485775,485775,4145102206496,4185908842746,201530,904172,0,0,739986,489870,1097206,496458,0,0,0,12,24,0,0,17586,15948,7565,8577,2609,2393,3910,0,2015-01-22 21:22:47,2317
7059146,83792358,74040,69252,16866,43233,2977297603,14940881266,102522,120406,519435,519435,4344126662558,4512128214020,207464,938053,0,0,599032,411587,856475,495637,0,0,0,8,16,0,0,19243,18394,7934,8875,2729,2491,4080,0,2015-01-22 21:25:57,2424
7542100,111798184,72308,67628,17165,52736,2782595091,13639181528,111988,140082,511530,511530,4313788472050,4285602836955,200753,986028,0,0,864845,609562,1461491,340382,0,0,0,16,32,0,0,18090,17769,7990,8925,2727,2459,4078,0,2015-01-22 21:29:07,2376
11038322,137073015,73652,68687,18233,61584,6271095483,10784608817,127293,161266,505920,505155,4353250492128,4269157773432,250588,1081881,0,3924,1154937,822108,1336233,494820,0,0,0,12,24,0,0,18115,16947,7644,8936,2740,2498,4125,0,2015-01-22 21:32:17,2420
8619746,127571176,73256,68511,17495,58697,2451108624,11085898588,121185,153822,497505,497505,4206319402600,4184423012307,225188,1023731,1,524288,1023984,709358,1234981,393501,0,0,0,12,24,4,0,18948,17399,8706,9754,3255,2479,4691,0,2015-01-22 21:35:27,2401
9805714,101990998,127081,118871,23404,54375,3480246769,17402041644,129910,160292,980475,980475,8224267318397,8277815004887,368221,1383749,0,0,872821,336609,1314634,473231,0,0,0,12,24,0,0,39964,39612,24680,28975,15709,4245,15571,0,2015-01-22 21:38:37,4139
9902634,106335360,130956,122496,23649,55895,3315331626,16878873557,131176,164210,1009290,1009290,8597735288028,8473401478567,380817,1398884,8,8424,3588374,450710,1394385,551791,0,0,0,12,24,70,0,43490,44117,27455,30531,16374,4404,16707,0,2015-01-22 21:41:47,4266
9651124,106928886,125562,117450,22861,55406,3104787703,15925409353,128402,161436,963135,963135,8023190188615,8185417002896,364849,1359248,0,0,1200201,396191,1023724,421856,0,0,0,8,16,0,0,40384,40129,25262,29895,15950,4212,16052,0,2015-01-22 21:44:57,4084
8534875,126104137,82481,77122,18362,58441,3099561809,13732068942,121281,155504,590580,590070,4987756395524,4946478687047,249494,1108738,0,0,918080,561853,1324557,443266,0,0,0,16,32,0,0,21430,21031,11388,12797,5210,2806,6344,0,2015-01-22 21:48:07,2707
9201752,124673840,74327,69483,17881,57928,2720891802,12863750975,121126,152249,519690,518925,4366225712574,4419417942472,222562,1084871,0,524288,1104856,593233,1341307,500030,0,0,0,12,24,0,0,18657,17422,8539,9905,3126,2527,4564,0,2015-01-22 21:51:17,2438
8456366,131718494,73110,68382,18048,60479,2177644606,12044057203,125332,158376,501585,501585,4323997599044,4213655814520,212492,1103676,0,0,1161113,786919,1316487,474354,0,0,0,12,24,0,0,17634,16593,8539,9686,2834,2472,4343,0,2015-01-22 21:54:27,2398
9519014,181290874,74846,70006,19590,77915,1960249948,10872221275,144326,196942,501840,501840,4235543446480,4162563156611,217392,1136666,0,0,1784675,1178015,1365238,523067,0,0,0,12,24,0,0,18156,17260,8702,9820,2854,2531,4385,0,2015-01-22 21:57:37,2456
7433108,102812610,72118,67454,16404,49722,2395323499,12031940227,110164,132720,506940,506940,4335406817473,4260998825684,201874,970464,0,0,800196,512947,1189268,348532,0,0,0,12,24,0,0,18525,17503,8754,9792,3349,2446,4607,0,2015-01-22 22:00:47,2364
8596331,136665735,76211,71305,17934,61572,2766782467,10653491686,125088,159547,535755,534225,4454595157215,4465387843763,225949,967293,1,3924,2050617,1134688,1145142,502094,0,0,0,12,24,4,0,18816,18774,8996,10241,3624,2613,4932,0,2015-01-22 22:03:57,2507
9985752,197450578,69204,64728,19980,84764,1831074819,9371044307,154208,209822,475065,475065,3924018890943,3930041217052,195245,1085829,0,0,2534922,1784771,1503538,421095,0,0,0,16,32,0,0,16195,14999,7835,8628,2580,2362,3880,0,2015-01-22 22:07:07,2276
10230082,192757934,72029,67367,20228,84000,1810601580,11705198353,155090,209856,473535,473535,4035352416157,3911065550428,211768,1152806,0,0,1656002,1109658,1363778,482218,0,0,0,12,24,0,0,16267,15520,8285,8944,2494,2460,3923,0,2015-01-22 22:10:17,2367
9393829,146593745,70647,65975,18293,65997,2694189478,10422826181,131839,169538,481950,480930,4004753268679,4042682574554,215812,1114878,0,0,1245778,767599,796609,435507,0,0,0,8,16,0,0,16772,16127,8608,9455,2947,2379,4297,0,2015-01-22 22:13:27,2313
8534970,148522869,71205,66576,17060,65159,2235881564,10184320068,125797,165693,487815,487305,4086739420531,4143833876910,217065,1074010,0,0,1602844,808156,812345,449607,0,0,0,8,16,0,0,17535,16638,8495,9590,3349,2400,4635,0,2015-01-22 22:16:37,2333
7846934,139011170,64337,60175,16016,60875,1961124528,10585480340,117950,154172,444210,444210,3848853326804,3782070670968,188815,1011557,0,0,1813525,1125024,1276470,434012,0,0,0,12,24,0,0,15405,14185,6965,8422,2579,2213,3776,0,2015-01-22 22:19:47,2115
7707184,131585318,67189,62843,16552,58619,2254649861,10887379358,114898,150778,457215,457215,3839700817946,3822754769751,197766,944938,0,0,849022,596235,1356078,515091,0,0,0,12,24,0,0,16544,15714,6962,7776,2410,2270,3683,0,2015-01-22 22:22:57,2209
7971248,125337550,71250,66642,17649,57669,2490336208,12598666816,118980,150914,491640,491640,4189500283495,4156433598478,204000,998717,0,0,779391,548644,1256825,416281,0,0,0,12,24,0,0,18058,16939,7855,9091,2721,2427,4119,0,2015-01-22 22:26:07,2338
10186532,118706498,70356,65671,17792,54257,3913856258,11612062774,117598,144660,490875,490110,4153138537199,4134496912838,221439,990383,0,0,986830,654500,1106682,458838,0,0,0,12,24,0,0,16116,15671,7847,8481,2661,2407,3922,0,2015-01-22 22:29:17,2317
8314450,124065136,75683,70789,18907,58311,2638113448,14645680507,123510,154652,524535,524535,4414330884024,4304655861998,212353,1046064,0,0,859394,548096,1343116,502724,0,0,0,12,24,0,0,19084,17769,8091,9303,2695,2550,4046,0,2015-01-22 22:32:27,2481
7260052,97937472,73265,68527,17215,47979,2887723728,15222612430,105942,130590,514080,514080,4383409389380,4385517254614,204957,938854,0,0,777677,490355,1285452,444892,0,0,0,12,24,0,0,18185,17403,7583,8679,2570,2484,3862,0,2015-01-22 22:35:37,2403
7406460,114235200,69359,64873,17526,53593,2794187130,14598198018,111534,142250,502605,502605,4184144446478,4175344551618,185164,947438,0,0,804388,562876,1281788,441163,0,0,0,12,24,0,0,17446,15815,6966,8164,2431,2355,3517,0,2015-01-22 22:38:47,2279
8406320,146105738,71281,66671,17206,64775,2079152783,10336791461,125632,164940,493170,493170,4188934836560,4035229125454,207631,1013866,4,332,1674420,940480,1326780,484369,0,0,0,12,24,48,0,18053,17329,8579,9699,3404,2419,4633,0,2015-01-22 22:41:57,2337
