sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
37331044,291149772,234180,218891,46283,134753,9935996967,24834415366,287097,362868,1410150,1406580,11739839444045,11595712858001,972065,2496781,698,29077742,8142134,5734976,2492242,997626,0,0,0,24,48,737,156,39927,38944,26379,29731,10320,8028,13912,0,2015-01-22 21:15:27,7640
31364850,287568726,233667,218573,45157,134467,8454938140,27157524217,282892,360124,1409640,1409640,11803967217465,12092819104592,938036,2502891,679,39695847,8389352,5586348,1643943,949156,0,0,0,12,24,740,165,40425,38296,25615,28765,9246,7831,13030,0,2015-01-22 21:21:17,7599
30936150,315439342,226882,212222,44697,143870,8322395837,27877261724,290964,378292,1359405,1359405,11393805994798,11461986856003,876329,2581841,728,49829723,7757124,5740663,2372526,916651,0,0,0,24,48,782,108,41276,40600,23949,26950,8678,7622,12136,0,2015-01-22 21:27:07,7394
37367296,346963090,242235,226291,49302,157716,12029515485,23103851136,322816,418888,1426980,1426215,12080197574037,12037011445030,1019229,2766907,757,41418227,8706926,6238966,2509177,813343,0,0,0,24,48,823,147,44305,42008,27583,31757,10544,8142,14252,0,2015-01-22 21:32:57,7892
33491420,255921520,356431,333413,56182,132221,10908416978,35090500707,309064,388602,2345745,2345745,19863931819641,19813212705082,1267435,3259401,1242,29012566,9925457,4578980,2684183,988173,0,0,0,24,48,1417,111,84519,84173,62976,77843,34210,11929,35790,0,2015-01-22 21:38:47,11577
33567294,310491460,322424,301600,53682,148975,9735044799,32127382044,318404,414178,2064480,2064480,17391598765966,17541189873243,1169857,3153281,1148,43935856,7662122,4967536,2085541,869598,0,0,0,20,40,1239,127,71181,70689,52714,65669,27253,10806,29845,0,2015-01-22 21:44:37,10470
36286978,386591551,244477,228474,47432,170079,8617619188,24995518311,327835,438963,1427490,1426215,12079589667762,12054624848391,1008690,2915547,835,59068521,10080654,7099296,2673843,974919,0,0,0,24,48,901,142,42670,40584,27436,31167,9900,8259,13649,0,2015-01-22 21:50:27,7965
37254604,406645806,253011,236669,51112,180707,7241146925,24122643084,349038,468326,1454520,1454520,12285859816977,12141023409232,1030737,2978060,873,50338576,10997404,7759353,2390728,970781,0,0,0,20,40,934,157,43378,41680,29076,32726,10305,8483,14277,0,2015-01-22 21:56:17,8233
33700613,353436026,239100,223616,46822,158021,8249745950,22481144897,314729,411131,1437945,1436415,12148036764963,12047415802317,963319,2579903,758,42967278,10140563,6777782,2389739,892526,0,0,0,24,48,839,146,42313,40742,27217,31335,10631,8111,14201,0,2015-01-22 22:02:07,7797
40737732,467648988,251744,235480,54958,205193,6318931954,22002654337,388076,523078,1427745,1427745,11976377986653,11920552448531,1051073,3073418,850,48398575,13575952,9218605,2526203,826957,0,0,0,24,48,910,158,40048,38690,27941,30207,9490,8452,13080,0,2015-01-22 22:07:57,8194
36652165,389230313,248122,231935,48358,170869,8255843676,21900569229,333193,441487,1440750,1439220,11960528343583,12094619908590,1028941,2934589,862,45966750,10509701,7181201,1688251,948526,0,0,0,16,32,946,149,41138,39790,28569,31783,10612,8320,14290,0,2015-01-22 22:13:47,8074
32558346,387125524,227068,212396,44217,167009,7262880987,22490751535,312826,423538,1344870,1344870,11454029622792,11423436755312,917515,2688268,730,54524774,9746746,6657248,2568112,871414,0,0,0,24,48,792,152,37220,35145,23752,27119,8850,7648,12239,0,2015-01-22 22:19:37,7402
33967087,332457145,232088,216781,46735,150924,8488574084,24857416992,305864,397449,1371390,1370625,11648251111614,11530286692250,932398,2655073,734,38889641,9398338,6431821,2136083,953159,0,0,0,20,40,812,131,40657,39205,24878,27941,8927,7789,12561,0,2015-01-22 22:25:27,7559
32461278,308560662,233495,218329,47570,144576,9035812211,28771282015,301606,386435,1393830,1393830,11852915823798,11609761758418,929870,2640874,684,48195847,8552073,5855755,2335132,879272,0,0,0,20,40,774,138,41263,39555,24931,28362,8808,7848,12470,0,2015-01-22 22:31:17,7602
30572566,289646238,223286,208858,44576,133666,8709178079,29570640660,277100,356730,1376745,1376745,11577975207959,11584246030732,876576,2479520,631,39072118,7892307,5514298,2597838,902916,0,0,0,24,48,760,132,40170,37445,23047,26607,8626,7570,11768,0,2015-01-22 22:37:07,7282
40946943,431692578,250000,233549,50274,185742,8314689331,18487335383,352742,476749,1443045,1440495,12177676233466,11946528753627,1076740,2864084,854,43095233,12541071,8309256,1929222,948507,0,0,0,20,40,923,168,40066,39575,28853,32312,10850,8476,14605,0,2015-01-22 22:42:57,8138
36686166,402189670,246660,230724,50508,176810,7106789862,22225460361,345518,457544,1425195,1425195,11980297380448,11994006715733,1003620,2895814,833,50139291,10628148,7535648,2601130,902403,0,0,0,24,48,924,144,42239,40726,28202,31638,10551,8282,14258,0,2015-01-22 22:48:47,8032
31348456,319372957,224736,210248,46150,145319,8633360018,27860268166,292318,385058,1369605,1369605,11551107426127,11426293217195,876366,2456282,663,42894768,7771568,5676712,2667942,965359,0,0,0,24,48,735,119,40450,39028,23681,26615,8565,7631,11897,0,2015-01-22 22:54:37,7327
35343340,329918645,239332,223835,47331,149740,8751202696,24604766697,307099,396226,1413720,1413210,11891229995294,11785573549679,991446,2765794,753,40466946,9011895,6240687,2584106,928361,0,0,0,24,48,823,142,39988,38437,26623,30280,9662,8186,13376,0,2015-01-22 23:00:27,7796
33532902,303743556,234229,219095,47534,142131,8363663949,27815656427,300436,380846,1375215,1375215,11559298144166,11450282916900,953987,2678679,727,48356225,8499139,6248880,1882605,906517,0,0,0,16,32,900,167,38527,36534,25509,28231,8597,7923,12704,0,2015-01-22 23:06:17,7623
37023245,359799947,232666,217594,46627,159788,8084527965,20397349362,319986,415923,1306875,1306875,11015428991849,11037401139393,997183,2651641,832,50821274,11292393,8392351,2659122,965876,0,0,0,24,48,882,130,35165,34744,24675,26826,8764,7826,12151,0,2015-01-22 23:12:07,7580
33071240,326589140,226913,212251,45259,148103,7552575964,24152426570,302110,388068,1312995,1312995,11069434570138,11043237149372,932385,2655306,745,41653950,9588458,6823832,2563917,867729,0,0,0,24,48,789,150,36598,35143,23669,26989,8564,7633,11957,0,2015-01-22 23:17:57,7399
32761624,293157378,251372,235132,45195,136184,8630408124,26916254147,289556,365378,1511640,1511640,12625891904337,12801766840473,997540,2722176,863,50848855,8110630,5690866,2104981,890038,0,0,0,20,40,917,140,44618,43851,32064,36976,13999,8442,17083,0,2015-01-22 23:23:47,8180
43721090,342162475,316226,295823,55341,160295,9574732251,26780460914,339232,438857,1987215,1986195,16866560709763,16867881137821,1216550,3146989,1163,49530012,9710637,6171898,2112542,894087,0,0,0,20,40,1310,124,64823,64901,50065,61626,26106,10728,28159,0,2015-01-22 23:29:37,10278
34694962,331046892,233543,218457,47583,152101,7523205683,25149546369,311378,400666,1356090,1356090,11474530944684,11325178352752,967663,2723892,757,46863836,9206399,6519043,2573969,916704,0,0,0,24,48,820,153,37334,36386,24777,27779,8762,7829,12344,0,2015-01-22 23:35:27,7609
30933425,300525398,227464,212759,45779,138788,8613375899,29161351609,287477,370335,1387455,1387455,11577088004367,11622207284648,885448,2663474,666,31774037,7845344,5692300,2370433,914404,0,0,0,20,40,733,121,40727,39259,23968,27716,8853,7653,12244,0,2015-01-22 23:41:17,7413
37831978,382735984,251603,235305,49794,170931,9676738508,21748524663,340416,446139,1446105,1445850,12224634111842,12112190031614,1056641,2954479,884,39788932,10503892,7419935,2303571,842890,0,0,0,20,40,979,160,41690,40309,28992,33189,11056,8474,14744,0,2015-01-22 23:47:07,8190
39312540,372178162,326082,305022,56387,174130,8298024837,24598841955,360918,470989,1999455,1999455,16823419289144,16834804243880,1265763,3301771,1196,47532775,13293780,7427376,2563628,1100125,0,0,0,24,48,1257,164,65112,64518,51424,60219,24531,10886,27512,0,2015-01-22 23:52:57,10596
38852803,374313013,274877,256636,51836,170879,9573444064,26046243806,343407,451843,1650105,1646790,13934852428927,13881668930405,1091650,3065155,916,51502694,12010320,6895205,2678932,967018,0,0,0,24,48,1010,137,53103,50963,37011,44198,16461,9237,19460,0,2015-01-22 23:58:47,8945
37379796,382317378,261695,244789,51163,171461,7478456090,23052075628,341140,450110,1538415,1538415,12826334064279,12907883651371,1078522,2919327,894,44898289,11882119,7378472,2621171,922953,0,0,0,24,48,972,149,45509,42428,32727,36992,13143,8803,16763,0,2015-01-23 00:04:37,8517
35559531,312734540,227355,212455,45130,142159,7641641019,19129829914,291860,379098,1324285,1322940,11030121727267,11135189268624,946858,2465321,735,38298313,9758877,5614075,1860635,726045,0,0,0,20,40,771,135,40822,39829,29465,34360,12005,7585,15531,0,2015-01-23 00:10:27,7397
32619728,292697484,238972,223533,48524,139709,8595648320,29270233868,295954,378482,1445850,1445850,12209114875513,12171467098204,962462,2630734,642,33927268,8768431,5864911,1836652,861931,0,0,0,16,32,721,156,42959,40347,25832,28734,8820,8028,12642,0,2015-01-23 00:16:17,7778
18619224,181586048,129348,120988,26220,83763,4324169778,13600828455,169454,221048,758625,758625,6515139699732,6451965461928,527937,1464562,412,25051372,5138676,3686204,1556234,426101,0,0,0,16,32,530,86,21971,20690,13652,14878,4841,4406,6707,0,2015-01-23 00:22:07,4220
648810,877620,68507,33014,516,609,44553483482,9126255,2690,1910,33150,33150,277942279378,261306258666,78486,25073,47,139544,899862,143704,522439,220328,0,0,0,6,500,53,5,6743,5994,915,912,874,344,7590,75,2015-02-18 00:23:28,330
6472,708,138,0,0,0,37786035,105,110,24,0,0,0,0,1774,288,0,0,77535,77502,797505,77502,0,0,0,10,20,0,0,269,360,45,33,33,45,218,0,2015-02-18 00:27:11,33
1008040,14083716,17113,13343,1166,5756,4729637409,73046698,10240,14270,50490,50490,433340051455,421801446829,51291,89697,92,5370259,26761313,10912858,1195370,308014,0,0,0,12,47,110,0,5703,5750,5083,5047,4251,3976,4435,21,2015-02-18 00:32:11,410
34930811,280466820,427453,397334,50007,136961,32225310377,24846725913,298642,377988,1978290,1978094,16750553298503,16817475567086,1198343,2819160,1173,37585527,21486017,9141372,1725731,815497,0,0,0,12,737,1260,167,62920,60531,47203,57297,26041,10355,34664,491,2015-02-18 00:37:57,10151
32631364,227398080,330250,319279,34506,101311,19050633067,15634198564,213157,263953,1111035,1111035,9469988189292,9197168494448,786164,1752101,593,26687624,21774467,4539465,1143268,605028,0,0,0,8,830,629,120,26830,26362,19092,21771,8978,7814,16721,534,2015-02-18 00:43:47,5822
4378018,57772719,34006,32519,6165,24339,1144963194,2356386932,43274,60897,158610,158355,1386940347263,1347069231345,109001,300844,84,2111215,5037017,986318,120312,56899,0,0,0,0,44,90,23,4275,3965,2760,2882,1057,877,2160,40,2015-02-18 01:06:30,859
39655530,368019600,338911,295655,48548,162330,98920805605,22329543941,319897,419378,1380315,1380060,11666205282320,11485851492745,1097030,2634531,883,44792572,10013325,6892433,1304917,566544,0,0,0,12,780,927,165,41133,40133,26795,29629,12004,10263,24319,506,2015-02-18 01:07:07,7877
39179799,342683154,346231,341355,52175,158331,21020986656,23235642602,327208,421290,1459620,1459620,12198387419446,12294378384242,1069521,2725449,812,34064008,11556570,6637614,1296909,452269,0,0,0,12,646,878,197,39101,37902,25828,28590,9363,8170,21060,409,2015-02-18 01:12:57,8038
46222521,452002878,405376,336316,55897,196358,179385492373,23565039298,375255,502990,1524390,1524390,13040072841599,12782225773734,1310765,3227737,1055,65640580,12950034,8303525,1345035,564830,0,0,0,10,1057,1151,204,48057,46654,32006,35687,14168,10967,30356,438,2015-02-18 01:18:47,8855
73901371,423282485,403677,390286,66440,186759,51676463680,21676526025,384936,486044,1662600,1662600,14057039566383,14028350749526,1203210,3116615,1042,50235889,18259419,8971609,1272188,562672,0,0,0,12,859,1146,257,44916,42134,32330,37319,12772,9380,26147,516,2015-02-18 01:24:37,9164
41817311,362234546,2028324,405085,51952,164309,1281736416425,23719285391,351840,431685,1556775,1556775,13233427138295,13080900778578,1833157,2979063,1175,53303592,21691014,8041531,1422974,650774,0,0,0,12,13083,1114,207,102946,100952,63339,90718,45469,39615,88948,6536,2015-02-18 01:30:27,15789
49075366,311011401,1472947,375049,52481,144968,1257909797465,25392317264,332838,387391,1487670,1487670,12622352090108,12602820464637,1752303,2853234,961,49629988,19236683,7316073,1466006,742074,0,0,0,10,7816,1006,239,200721,198960,118870,123005,102880,64943,192899,3954,2015-02-18 01:36:17,15103
46293847,306820157,919707,399686,51898,142439,567791610810,27209653977,311839,379459,1549890,1549380,12886948633837,13115549377670,1316032,2601841,785,33792836,25242853,6488069,1626096,793944,14,3,3,12,4168,771,174,81152,78874,53444,57940,39009,33605,67375,2172,2015-02-18 01:42:07,11165
55419729,369041241,1042999,479975,57150,166648,763841173552,22816697912,355424,438176,1614017,1614190,13609523318341,13687781703881,1604246,2911627,1006,36338183,28483155,8858979,1394517,925493,10,2,4,10,5943,1037,214,98588,96345,64370,69050,47646,36387,87082,2486,2015-02-18 01:47:57,12721
54858092,415093315,1289088,366633,52884,181261,1120638068215,21489528423,368737,464314,1478539,1478745,12513088708107,12547410848842,1799077,2873228,1109,54561579,18160598,8249298,1429856,667097,1,0,0,12,6902,1217,205,154823,153023,92682,96749,76619,52048,146183,3478,2015-02-18 01:53:47,14178
82374151,374225003,1157626,305874,66391,169066,972421626926,21046219021,378915,444471,1389495,1389240,11695941201187,11643269279912,1533432,2715635,901,39596095,11158324,7275881,1362186,550946,0,0,0,12,5999,1057,165,138269,136483,77914,80860,62732,45376,126928,3135,2015-02-18 01:59:37,13088
38406594,310279741,906883,381772,46357,143016,670941667102,20109003393,307986,376375,1446360,1446360,12177363663795,12257926896750,1390535,2610599,1098,39029705,18925062,7609110,1265229,647738,0,0,0,10,4434,1501,211,88696,86906,58006,60945,42871,37175,79224,2326,2015-02-18 02:05:27,11477
38624237,356421163,767573,434291,48914,158837,389117334471,25380506949,323133,414032,1684816,1595280,13461002383024,13484141476039,1292886,2797542,1092,57469536,22947926,7337735,1493960,722116,30,8,6,10,5128,1541,203,53098,51306,37678,41595,20373,19366,39629,1383,2015-02-18 02:11:17,10406
52341153,305015278,666075,369859,54036,141971,421441476227,28580739507,317027,380928,1502715,1502715,12781957024317,12831511259988,1260707,2607030,983,46352705,10386443,5743266,1442401,530116,0,0,0,12,3194,1259,175,64525,62830,43757,47386,28331,25254,48520,1517,2015-02-18 02:17:07,10002
53866456,338707510,349726,328896,55340,153634,80010681271,28403561900,314216,404663,1428765,1428510,12136786129199,11997186642095,1021252,2538841,826,53365827,10261985,6089015,1344408,496231,0,0,0,13,820,896,133,39804,38563,22760,25864,8918,7882,19570,580,2015-02-18 02:22:57,7686
35416633,368084906,348586,323132,50096,164570,68586838500,27027981166,317763,426851,1469055,1469055,12477811974851,12496736441823,1027900,2647424,779,46685496,11298424,6029117,1260199,534495,0,0,0,12,780,827,187,45728,43903,28626,31712,13358,11648,25834,549,2015-02-18 02:28:47,7980
34077850,315306912,341428,320438,46652,143877,17252412810,29796508704,291306,379840,1453500,1453500,12304381786166,12274732413469,954038,2651923,828,38528768,15050995,6042005,850892,517067,0,0,0,8,628,918,140,37906,36065,23596,26824,9093,7877,20740,435,2015-02-18 02:34:37,7727
46061542,337653021,470566,458807,53358,154690,36183768480,26206203006,323217,411285,1614915,1614915,13511634953274,13617094894765,1178425,2724225,908,51955119,38187336,7764949,1797868,1017140,0,0,0,12,1155,994,248,39072,36124,26900,29854,10063,8941,22444,684,2015-02-18 02:40:27,8663
61307159,398547271,516375,495921,65013,181225,28154959564,25163758961,379969,479816,1774800,1774800,14851847133243,14880666448293,1355858,3165736,1086,62977195,43275373,9219682,1239823,988442,0,0,0,6,1215,1182,229,44590,43855,33777,38456,14341,11793,26934,603,2015-02-18 02:46:17,9547
72355486,403392418,611522,419772,67927,180403,158647361543,24188011664,386686,474957,1695751,1694829,14343579830067,14226621912389,1360749,3059951,926,50317516,22313621,7851734,1499966,698093,11,1,3,10,1988,1071,264,44580,42099,30790,34434,12126,10049,27262,759,2015-02-18 02:52:07,9643
47188805,365844110,473192,394903,56191,167889,54930963146,26376861453,347818,445143,1672290,1672290,14018342647208,14226336045419,1160784,2946351,992,43824190,48194062,8453761,1935997,1222304,0,0,0,12,1497,1052,199,53427,50802,35713,39628,16639,12625,31695,600,2015-02-18 02:57:57,9371
41795964,320011655,397231,350623,53821,151788,96291192330,28144465632,327834,411037,1826565,1826310,15316366199390,15254806123940,1251919,2898772,1135,34942252,14730255,6253311,1379595,480768,0,0,0,12,805,1150,204,55991,54990,40811,47742,19099,9869,32315,517,2015-02-18 03:03:47,9699
41705536,388284691,373521,366426,55223,175991,23682084425,22940946368,357442,463496,1656225,1656225,14022601682043,13893988617078,1182695,2916080,999,37866842,12737314,6826568,1482121,637650,0,0,0,12,611,1034,207,48857,48259,35292,39874,16012,11893,28866,433,2015-02-18 03:09:37,9027
46973596,385162430,396999,331081,55376,175327,197489510959,20421693361,358646,457778,1443045,1443045,12242656010706,12079149654943,1343066,2861540,1052,50007926,13532043,8150414,1434258,551143,0,0,0,12,1076,1123,239,42699,40974,29231,32419,12534,8749,28594,466,2015-02-18 03:15:27,8543
56638128,363372844,358639,348333,57501,165351,41974018870,26030137616,344013,430798,1477725,1477725,12300929732531,12386133606956,1061330,2728374,940,48409676,23699014,7770419,1215089,634044,0,0,0,10,770,974,186,39090,38174,27215,30064,11754,10755,22817,490,2015-02-18 03:21:17,8091
53537594,356820226,1514648,397038,54977,161564,883165989996,27642696231,343504,421510,1559835,1559835,13119301279873,13279770638979,1526206,2726181,998,55659982,32521401,7432056,1471184,862429,0,0,0,10,9326,1055,206,80313,77539,55597,69222,39686,38642,66238,4701,2015-02-18 03:27:07,13054
48154255,334766712,2885128,374483,52386,154564,2853698566823,28510765956,355370,408756,1554735,1554735,13027404281926,13084506081563,2567404,2902585,924,50048325,20290503,7934905,1495549,678102,0,0,0,12,16996,951,225,555446,553673,419679,430732,404396,261643,546418,8604,2015-02-18 03:32:57,23849
51819828,380585579,1212778,406063,51178,168477,1136355018657,18933963198,346821,429747,1489965,1487160,12480293611547,12521758082478,1606145,2673359,921,57450961,26786529,7851755,1769745,881932,15,5,1,12,5938,968,227,167594,166050,127595,132487,112404,110175,157795,3090,2015-02-18 03:38:47,13397
55968691,331471829,1486946,412630,54924,154477,1307869152529,21433251091,348833,411286,1514445,1513462,12751013598208,12593978016641,1884591,2706670,955,44007976,27700207,8288425,1513094,801542,23,3,9,12,7945,1085,236,256328,253283,195317,199824,180094,144457,246848,3846,2015-02-18 03:44:37,15595
45599097,369381473,1490337,431783,48065,160476,1423844204259,19660649746,336479,410181,1495351,1495368,12515129398566,12568053364597,1961039,2714968,982,47254359,19472613,7463878,1406240,522370,52,15,10,12,8806,1102,220,248746,246770,196534,201599,181078,149498,245285,4017,2015-02-18 03:50:27,15664
91754205,475354432,2985028,318373,66355,201550,3684811398628,17314909272,440586,509612,1418310,1415760,11996483146183,12027232598178,2862863,2942286,991,65110309,15043162,8678395,1414905,675433,1,0,0,10,17162,1123,187,670383,669562,479451,483458,465079,307846,666399,8668,2015-02-18 03:56:17,25774
40786886,305208657,2000989,372762,49820,143272,1903015173973,29257823976,327768,384516,1518525,1518525,12706542742004,12646982112551,2102744,2754313,990,41780758,14868186,6784468,1492839,559697,0,0,0,12,10994,1238,166,392883,391204,281027,288369,266532,209238,384874,5631,2015-02-18 04:02:07,19038
40185689,330800249,1286836,428999,51321,150841,1002226807826,26286423754,321296,397729,1675860,1548105,12899696373979,12924380895724,1592866,2595018,920,43213968,46258834,7185857,2515839,1006039,16,4,6,10,8780,1228,182,179975,177645,131573,136618,111532,107334,169306,2850,2015-02-18 04:07:57,13622
50356886,336247905,1317903,356367,48526,149571,1348949834364,22287013173,324922,387018,1411680,1411680,11917619663268,11938923329372,1723785,2542793,545,22767486,13405884,6809377,1466738,496132,0,0,0,12,7122,779,196,201885,200357,151581,158796,137715,131946,194636,3553,2015-02-18 04:13:47,14218
48361755,368100505,1300415,378181,53934,165588,1298711211743,27902605204,335550,431166,1537650,1537395,12871381982653,13086707474393,1692742,2747153,53,2131472,17097197,7244342,1494524,609603,0,0,0,13,6742,259,208,216350,214084,158109,164741,142661,129933,206073,3500,2015-02-18 04:19:37,14425
40747327,341795477,2118749,318347,51880,158413,2160995996473,26298086263,348508,419362,1484865,1484865,12659352669678,12645229975015,2226320,2704339,20,1096266,11082333,6993037,1395455,539544,0,0,0,12,11767,80,226,422657,421153,314386,319846,299381,228571,415095,6019,2015-02-18 04:25:27,19973
36080756,316101242,382761,330981,49059,147122,64168429716,29894367239,299594,390946,1531478,1531530,12883181596237,13007517310332,1086591,2733351,20,63214,12822127,6301675,1064799,579357,0,0,0,8,757,80,238,46921,44963,33458,36823,17416,14398,30370,526,2015-02-18 04:31:17,8428
44742468,327836609,462998,452449,53636,150369,38980740801,28744765417,318216,401124,1616955,1616955,13507965010536,13632239476989,1103224,2764681,14,47250,20986956,6642028,1632041,799879,0,0,0,12,1158,56,161,39950,37517,25005,28763,9818,8582,22053,748,2015-02-18 04:37:07,8428
49677842,363241093,493466,474539,57580,165428,29007906652,27445556632,339755,436954,1643475,1643475,13935989812545,13895996894802,1245801,2731634,356,26591400,17613216,6643741,1370061,631275,0,0,0,12,1235,414,185,45169,42291,30014,33957,13780,12484,25408,696,2015-02-18 04:42:57,8688
73682282,377770601,559515,383765,63904,166768,166348992667,27649904658,352384,435180,1582974,1582977,13479800733818,13393330202859,1223665,2837241,857,54348002,21763720,6867910,1978024,639833,33,5,12,10,1970,943,155,42772,41364,26519,29812,10439,9055,22959,701,2015-02-18 04:48:47,8809
44500874,322630015,527504,390093,49318,145729,74625048075,26165700228,303271,383307,1567561,1567489,13153873397050,13125563329158,1101832,2674895,883,55766606,34077210,7367386,1994104,907996,61,17,18,12,1726,929,192,44649,41232,29139,33105,13383,11733,26611,617,2015-02-18 04:54:37,8823
42856862,410469005,349118,307130,50690,179204,104830309944,21340406042,347426,457322,1424940,1424685,12059487003413,11967946165252,1150635,2856779,973,52784117,14536776,7655560,1371758,488307,0,0,0,12,801,1057,181,38588,37120,26449,29384,10500,8345,23546,511,2015-02-18 05:00:27,8181
41281647,370172810,361531,354277,51307,168468,23690488447,22648350062,341456,438956,1545810,1545810,13001038652282,13174301466849,1153652,2978680,951,43607602,13024820,7577386,1013850,526973,0,0,0,8,604,1029,235,44714,42510,31023,34652,13149,11479,26146,387,2015-02-18 05:06:17,8625
41379616,381983443,335987,330002,50908,171284,21659715026,25148030374,334833,441191,1518780,1518780,12891439015057,12931020421045,1125152,2901024,992,52232180,12697283,7017918,1260655,518123,0,0,0,12,611,1061,183,41107,38985,25855,29645,9971,8411,21087,440,2015-02-18 05:12:07,8225
45592404,339010034,390585,323699,53509,156373,212937821596,26698392223,321868,411900,1483845,1483845,12564743486482,12491303265895,1138352,2690737,822,41116524,10328574,6202814,1256700,398183,2,0,2,12,1136,858,175,51256,48924,30026,33521,14599,11675,29964,468,2015-02-18 05:17:57,8197
54723696,358692697,1401028,377768,55809,162739,763145117957,26302031537,341862,424619,1521840,1521840,12822986045627,12771397373166,1435689,2702638,1061,49485144,14103522,6370368,1684705,645895,0,0,0,12,8651,957,177,79997,77568,47482,68051,31239,29337,61155,4345,2015-02-18 05:23:47,12361
46364146,305029100,2937972,370411,50901,144551,2181320591890,27419755055,334919,383351,1473390,1473390,12552348792866,12562858702615,2189317,2562075,837,49882400,16570994,5840566,1416770,583331,0,0,0,12,18929,870,196,464151,462765,327994,345169,313983,199362,454832,9479,2015-02-18 05:29:37,21326
44887251,344544418,1537327,392817,49121,153360,1163376450814,26167018383,321089,398073,1515975,1515975,12766365631918,12762168627870,1604310,2690833,881,45226370,19906229,7010335,1525629,632899,5,3,0,12,8710,903,192,200139,198063,146765,149047,129980,105517,190104,4425,2015-02-18 05:35:27,14315
53712029,381604796,1420577,398663,56508,171182,898494788722,21274949195,366511,446783,1528215,1528215,12785339266854,12697727488563,1629614,2753203,925,43646122,22131489,8418658,1444707,806369,18,4,2,10,7730,1019,225,174120,171822,125593,130127,109979,96517,164380,3896,2015-02-18 05:41:17,13993
54427527,338345683,2146584,482200,58524,156743,1633546361571,27418820721,358886,417445,1653463,1653675,14122066820250,14135377396163,2072061,2888181,1025,41935033,21378178,7311556,1487058,747634,46,18,2,12,14363,1095,172,323213,321278,224716,227143,205782,151375,314948,6558,2015-02-18 05:47:07,18503
80869606,354960196,2595213,320435,64669,161499,2042101255517,26536720272,384540,431065,1512405,1512150,12544859039181,12782742676843,2199649,2944712,937,42058671,11933324,7236293,1329416,483587,0,0,0,12,16072,1061,208,448013,446153,302459,306715,286726,196782,440727,8197,2015-02-18 05:52:57,20902
45319615,401731269,1824614,384665,56701,179016,1362257953975,24733701292,374675,468888,1604205,1604205,13583823214576,13715507944433,1824591,3148620,981,34824127,27110045,8735650,1319935,739981,0,0,0,10,10692,1772,228,255445,253435,184166,190726,167077,131557,246693,5512,2015-02-18 05:58:47,16777
41755881,370246606,1167834,452340,52207,166512,693505284323,26858761468,345587,436334,1708032,1641180,13696934379825,13989676395691,1482397,2963171,1320,55901137,44688925,9096852,1876355,1037383,1,0,1,12,7712,3531,217,129836,126956,98148,100711,78604,70600,117463,3063,2015-02-18 06:04:37,12940
39136885,331482785,1098823,419151,50426,153715,704859844090,26534785635,331458,408014,1584315,1571055,13205475150755,13327684172154,1501555,2735633,1195,44016518,17628208,7311002,1632904,676839,0,0,0,10,6418,2258,203,121961,120434,87287,93049,70801,69885,110193,2914,2015-02-18 06:10:27,12383
50818325,289310621,1533365,332495,53208,136360,1067557348301,30345312518,308252,366590,1519545,1519290,12814196121022,12887579643404,1601220,2565646,912,45298461,9553248,5604489,1253865,527206,0,0,0,11,8984,1054,168,219491,217520,151563,156191,136230,110538,207913,4603,2015-02-18 06:16:17,14632
42839820,353469410,991696,386710,55329,162544,599606062872,27523526435,344967,435150,1852065,1852065,15646697080841,15527278948582,1508980,3043982,1144,49199156,11947254,6436001,1330978,481250,0,0,0,12,4788,1215,195,136655,135048,99031,106597,78362,61555,118108,2569,2015-02-18 06:22:07,13009
36031914,433035544,341474,335216,51087,187849,25132911145,26737804362,348991,478893,1567740,1567740,13326531323037,13066767749067,1016871,3110040,964,66953799,10960091,6732235,1373804,541758,0,0,0,12,549,1000,179,40652,38797,27567,31275,10380,8574,22960,390,2015-02-18 06:27:57,8430
44871667,309219715,432986,405632,55760,147487,42071147518,35122302161,315653,400034,1643985,1643985,13922968819657,14184166891880,1075628,2659543,367,13813381,16252241,5516365,1269963,551091,0,0,0,12,979,471,145,48844,45029,29018,33004,12909,11533,25363,651,2015-02-18 06:33:47,8527
60819291,380099476,491778,481522,61824,170995,21658773508,28468708867,357874,451112,1649850,1649850,13904541256480,13913117272187,1273833,2816524,16,47414,34413241,9498387,1808084,978998,0,0,0,12,1217,64,180,39955,37772,26267,29687,10021,9061,20994,710,2015-02-18 06:39:37,8757
75099254,419360752,529945,405903,67873,186397,124473405939,23112039683,391959,486988,1585591,1585698,13429512517575,13314648084176,1271387,2973555,22,1095664,21971423,8776109,1776314,662823,17,5,2,12,1771,68,196,42371,42070,29628,32996,12525,11211,25723,675,2015-02-18 06:45:27,8985
