sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
37331044,291149772,234180,218891,46283,134753,9935996967,24834415366,287097,362868,1410150,1406580,11739839444045,11595712858001,972065,2496781,698,29077742,8142134,5734976,2492242,997626,0,0,0,24,48,737,156,39927,38944,26379,29731,10320,8028,13912,0,2015-01-22 21:15:27,7640
31364850,287568726,233667,218573,45157,134467,8454938140,27157524217,282892,360124,1409640,1409640,11803967217465,12092819104592,938036,2502891,679,39695847,8389352,5586348,1643943,949156,0,0,0,12,24,740,165,40425,38296,25615,28765,9246,7831,13030,0,2015-01-22 21:21:17,7599
30936150,315439342,226882,212222,44697,143870,8322395837,27877261724,290964,378292,1359405,1359405,11393805994798,11461986856003,876329,2581841,728,49829723,7757124,5740663,2372526,916651,0,0,0,24,48,782,108,41276,40600,23949,26950,8678,7622,12136,0,2015-01-22 21:27:07,7394
37367296,346963090,242235,226291,49302,157716,12029515485,23103851136,322816,418888,1426980,1426215,12080197574037,12037011445030,1019229,2766907,757,41418227,8706926,6238966,2509177,813343,0,0,0,24,48,823,147,44305,42008,27583,31757,10544,8142,14252,0,2015-01-22 21:32:57,7892
33491420,255921520,356431,333413,56182,132221,10908416978,35090500707,309064,388602,2345745,2345745,19863931819641,19813212705082,1267435,3259401,1242,29012566,9925457,4578980,2684183,988173,0,0,0,24,48,1417,111,84519,84173,62976,77843,34210,11929,35790,0,2015-01-22 21:38:47,11577
33567294,310491460,322424,301600,53682,148975,9735044799,32127382044,318404,414178,2064480,2064480,17391598765966,17541189873243,1169857,3153281,1148,43935856,7662122,4967536,2085541,869598,0,0,0,20,40,1239,127,71181,70689,52714,65669,27253,10806,29845,0,2015-01-22 21:44:37,10470
36286978,386591551,244477,228474,47432,170079,8617619188,24995518311,327835,438963,1427490,1426215,12079589667762,12054624848391,1008690,2915547,835,59068521,10080654,7099296,2673843,974919,0,0,0,24,48,901,142,42670,40584,27436,31167,9900,8259,13649,0,2015-01-22 21:50:27,7965
37254604,406645806,253011,236669,51112,180707,7241146925,24122643084,349038,468326,1454520,1454520,12285859816977,12141023409232,1030737,2978060,873,50338576,10997404,7759353,2390728,970781,0,0,0,20,40,934,157,43378,41680,29076,32726,10305,8483,14277,0,2015-01-22 21:56:17,8233
33700613,353436026,239100,223616,46822,158021,8249745950,22481144897,314729,411131,1437945,1436415,12148036764963,12047415802317,963319,2579903,758,42967278,10140563,6777782,2389739,892526,0,0,0,24,48,839,146,42313,40742,27217,31335,10631,8111,14201,0,2015-01-22 22:02:07,7797
40737732,467648988,251744,235480,54958,205193,6318931954,22002654337,388076,523078,1427745,1427745,11976377986653,11920552448531,1051073,3073418,850,48398575,13575952,9218605,2526203,826957,0,0,0,24,48,910,158,40048,38690,27941,30207,9490,8452,13080,0,2015-01-22 22:07:57,8194
36652165,389230313,248122,231935,48358,170869,8255843676,21900569229,333193,441487,1440750,1439220,11960528343583,12094619908590,1028941,2934589,862,45966750,10509701,7181201,1688251,948526,0,0,0,16,32,946,149,41138,39790,28569,31783,10612,8320,14290,0,2015-01-22 22:13:47,8074
32558346,387125524,227068,212396,44217,167009,7262880987,22490751535,312826,423538,1344870,1344870,11454029622792,11423436755312,917515,2688268,730,54524774,9746746,6657248,2568112,871414,0,0,0,24,48,792,152,37220,35145,23752,27119,8850,7648,12239,0,2015-01-22 22:19:37,7402
33967087,332457145,232088,216781,46735,150924,8488574084,24857416992,305864,397449,1371390,1370625,11648251111614,11530286692250,932398,2655073,734,38889641,9398338,6431821,2136083,953159,0,0,0,20,40,812,131,40657,39205,24878,27941,8927,7789,12561,0,2015-01-22 22:25:27,7559
32461278,308560662,233495,218329,47570,144576,9035812211,28771282015,301606,386435,1393830,1393830,11852915823798,11609761758418,929870,2640874,684,48195847,8552073,5855755,2335132,879272,0,0,0,20,40,774,138,41263,39555,24931,28362,8808,7848,12470,0,2015-01-22 22:31:17,7602
30572566,289646238,223286,208858,44576,133666,8709178079,29570640660,277100,356730,1376745,1376745,11577975207959,11584246030732,876576,2479520,631,39072118,7892307,5514298,2597838,902916,0,0,0,24,48,760,132,40170,37445,23047,26607,8626,7570,11768,0,2015-01-22 22:37:07,7282
40946943,431692578,250000,233549,50274,185742,8314689331,18487335383,352742,476749,1443045,1440495,12177676233466,11946528753627,1076740,2864084,854,43095233,12541071,8309256,1929222,948507,0,0,0,20,40,923,168,40066,39575,28853,32312,10850,8476,14605,0,2015-01-22 22:42:57,8138
36686166,402189670,246660,230724,50508,176810,7106789862,22225460361,345518,457544,1425195,1425195,11980297380448,11994006715733,1003620,2895814,833,50139291,10628148,7535648,2601130,902403,0,0,0,24,48,924,144,42239,40726,28202,31638,10551,8282,14258,0,2015-01-22 22:48:47,8032
31348456,319372957,224736,210248,46150,145319,8633360018,27860268166,292318,385058,1369605,1369605,11551107426127,11426293217195,876366,2456282,663,42894768,7771568,5676712,2667942,965359,0,0,0,24,48,735,119,40450,39028,23681,26615,8565,7631,11897,0,2015-01-22 22:54:37,7327
35343340,329918645,239332,223835,47331,149740,8751202696,24604766697,307099,396226,1413720,1413210,11891229995294,11785573549679,991446,2765794,753,40466946,9011895,6240687,2584106,928361,0,0,0,24,48,823,142,39988,38437,26623,30280,9662,8186,13376,0,2015-01-22 23:00:27,7796
33532902,303743556,234229,219095,47534,142131,8363663949,27815656427,300436,380846,1375215,1375215,11559298144166,11450282916900,953987,2678679,727,48356225,8499139,6248880,1882605,906517,0,0,0,16,32,900,167,38527,36534,25509,28231,8597,7923,12704,0,2015-01-22 23:06:17,7623
37023245,359799947,232666,217594,46627,159788,8084527965,20397349362,319986,415923,1306875,1306875,11015428991849,11037401139393,997183,2651641,832,50821274,11292393,8392351,2659122,965876,0,0,0,24,48,882,130,35165,34744,24675,26826,8764,7826,12151,0,2015-01-22 23:12:07,7580
33071240,326589140,226913,212251,45259,148103,7552575964,24152426570,302110,388068,1312995,1312995,11069434570138,11043237149372,932385,2655306,745,41653950,9588458,6823832,2563917,867729,0,0,0,24,48,789,150,36598,35143,23669,26989,8564,7633,11957,0,2015-01-22 23:17:57,7399
32761624,293157378,251372,235132,45195,136184,8630408124,26916254147,289556,365378,1511640,1511640,12625891904337,12801766840473,997540,2722176,863,50848855,8110630,5690866,2104981,890038,0,0,0,20,40,917,140,44618,43851,32064,36976,13999,8442,17083,0,2015-01-22 23:23:47,8180
43721090,342162475,316226,295823,55341,160295,9574732251,26780460914,339232,438857,1987215,1986195,16866560709763,16867881137821,1216550,3146989,1163,49530012,9710637,6171898,2112542,894087,0,0,0,20,40,1310,124,64823,64901,50065,61626,26106,10728,28159,0,2015-01-22 23:29:37,10278
34694962,331046892,233543,218457,47583,152101,7523205683,25149546369,311378,400666,1356090,1356090,11474530944684,11325178352752,967663,2723892,757,46863836,9206399,6519043,2573969,916704,0,0,0,24,48,820,153,37334,36386,24777,27779,8762,7829,12344,0,2015-01-22 23:35:27,7609
30933425,300525398,227464,212759,45779,138788,8613375899,29161351609,287477,370335,1387455,1387455,11577088004367,11622207284648,885448,2663474,666,31774037,7845344,5692300,2370433,914404,0,0,0,20,40,733,121,40727,39259,23968,27716,8853,7653,12244,0,2015-01-22 23:41:17,7413
37831978,382735984,251603,235305,49794,170931,9676738508,21748524663,340416,446139,1446105,1445850,12224634111842,12112190031614,1056641,2954479,884,39788932,10503892,7419935,2303571,842890,0,0,0,20,40,979,160,41690,40309,28992,33189,11056,8474,14744,0,2015-01-22 23:47:07,8190
39312540,372178162,326082,305022,56387,174130,8298024837,24598841955,360918,470989,1999455,1999455,16823419289144,16834804243880,1265763,3301771,1196,47532775,13293780,7427376,2563628,1100125,0,0,0,24,48,1257,164,65112,64518,51424,60219,24531,10886,27512,0,2015-01-22 23:52:57,10596
38852803,374313013,274877,256636,51836,170879,9573444064,26046243806,343407,451843,1650105,1646790,13934852428927,13881668930405,1091650,3065155,916,51502694,12010320,6895205,2678932,967018,0,0,0,24,48,1010,137,53103,50963,37011,44198,16461,9237,19460,0,2015-01-22 23:58:47,8945
37379796,382317378,261695,244789,51163,171461,7478456090,23052075628,341140,450110,1538415,1538415,12826334064279,12907883651371,1078522,2919327,894,44898289,11882119,7378472,2621171,922953,0,0,0,24,48,972,149,45509,42428,32727,36992,13143,8803,16763,0,2015-01-23 00:04:37,8517
35559531,312734540,227355,212455,45130,142159,7641641019,19129829914,291860,379098,1324285,1322940,11030121727267,11135189268624,946858,2465321,735,38298313,9758877,5614075,1860635,726045,0,0,0,20,40,771,135,40822,39829,29465,34360,12005,7585,15531,0,2015-01-23 00:10:27,7397
32619728,292697484,238972,223533,48524,139709,8595648320,29270233868,295954,378482,1445850,1445850,12209114875513,12171467098204,962462,2630734,642,33927268,8768431,5864911,1836652,861931,0,0,0,16,32,721,156,42959,40347,25832,28734,8820,8028,12642,0,2015-01-23 00:16:17,7778
18619224,181586048,129348,120988,26220,83763,4324169778,13600828455,169454,221048,758625,758625,6515139699732,6451965461928,527937,1464562,412,25051372,5138676,3686204,1556234,426101,0,0,0,16,32,530,86,21971,20690,13652,14878,4841,4406,6707,0,2015-01-23 00:22:07,4220
608488,872012,49841,32006,508,603,39885888641,8970159,2148,1878,32130,32130,267232403424,255960389231,71151,24373,44,137938,880893,143171,521231,220022,0,0,0,6,354,44,5,6442,5710,782,801,763,263,5717,0,2015-02-18 00:23:28,255
6472,708,138,0,0,0,37786035,105,110,24,0,0,0,0,1774,288,0,0,77535,77502,797505,77502,0,0,0,10,20,0,0,269,360,45,33,33,45,218,0,2015-02-18 00:27:11,33
983556,14036738,13123,8555,1125,5719,4605165724,71891514,10038,14110,45645,45645,392750870568,386578111121,48925,86379,78,5352231,26721723,10907740,1194730,307190,0,0,0,12,24,96,0,5643,5717,5058,5022,4226,3955,4401,0,2015-02-18 00:32:11,389
31704490,254174504,335955,298742,47824,126172,22377706299,24789977871,287908,354398,1878585,1878389,15913637854974,15973248397717,1124603,2721890,1004,34920891,19795227,8839646,1700836,786663,0,0,0,12,148,1083,152,61654,59468,46567,56568,25456,9860,33579,0,2015-02-18 00:37:57,9660
23103863,221005682,214006,199579,29749,98005,9222198635,15625063034,199683,253803,989910,989910,8432298432399,8186028282061,685204,1682293,499,24774770,6823010,3622378,956285,397876,0,0,0,8,235,529,114,25353,25215,18405,20901,8369,7228,15604,0,2015-02-18 00:43:47,5288
4064672,56976720,27494,23891,5945,23942,930738083,2351487081,42534,59925,149940,149685,1323401781701,1272862570470,102162,291092,73,1805044,4943136,942417,118852,55389,0,0,0,0,0,79,19,4226,3917,2712,2832,1017,837,2112,0,2015-02-18 01:06:30,819
33443696,360414384,239187,210863,45488,158686,32022213384,22289516979,309582,410066,1295910,1295655,10905205959949,10783429636027,962809,2562378,724,42653174,9256873,6771256,1288893,551240,0,0,0,12,98,768,157,38423,37503,25585,28408,10860,9747,21681,0,2015-02-18 01:07:07,7371
34696470,338002236,270377,254559,49593,155740,7896955428,23199066082,319394,414148,1372155,1372155,11442606723972,11553232792708,977195,2647395,680,33039161,10258313,6435411,1279605,429686,0,0,0,12,183,734,189,38086,37048,25206,27909,8776,7749,20205,0,2015-02-18 01:12:57,7629
40684622,442031120,325996,250960,52965,191752,150619322015,23514251405,366023,491762,1438200,1438200,12305975211646,12027020181274,1207883,3138270,903,63491040,11865867,8056150,1307498,545753,0,0,0,10,525,987,184,46593,45214,31203,34816,13447,10515,28912,0,2015-02-18 01:18:47,8417
38854090,413981149,310245,288610,51909,182064,23795554231,21639920403,351294,471080,1559835,1559835,13194323752976,13196501851773,1117652,3026553,903,49670369,14739979,8572786,1234494,514300,0,0,0,12,233,995,233,43814,41213,31654,36507,12189,8850,25160,0,2015-02-18 01:24:37,8648
37530737,357603303,395828,308833,49801,161700,334755587455,23699410360,332260,424407,1459620,1459620,12411028572798,12271057719195,1200658,2908401,890,52418075,19753238,7663939,1321403,613538,0,0,0,12,397,960,191,53958,52378,38557,41324,21576,17935,39835,0,2015-02-18 01:30:27,9253
36215857,300274918,497239,273625,46657,140011,916477412394,25362493225,309218,374319,1385670,1385670,11763589443882,11742419987843,1476216,2765221,830,46572334,11761917,6759248,1394469,639696,0,0,0,10,308,851,201,108080,106405,70060,72916,54460,35259,100016,0,2015-02-18 01:36:17,11149
32172107,297460342,397395,271430,45604,137942,379864550983,27192276225,289917,366299,1420350,1419840,11824962372438,11973738677257,1123394,2512221,660,31339899,13684115,5658501,1454037,626917,14,3,3,12,340,648,159,55299,53402,38234,41323,24168,21321,41722,0,2015-02-18 01:42:07,8993
40404683,361251414,442461,371579,50628,162822,513228951975,22795190487,334186,426152,1507427,1507600,12687595244432,12793160415892,1385640,2825237,858,35173479,21271330,8181003,1293014,808855,10,2,4,10,1409,889,204,62983,61184,44659,47834,28180,21423,52003,0,2015-02-18 01:47:57,10235
43288147,409633248,435820,263265,49808,178319,777118335206,21467226247,345751,455454,1376794,1377000,11667303180169,11668797314808,1482720,2793771,939,52714813,14568720,7825369,1382473,610672,1,0,0,12,439,1045,188,87817,86159,56675,59074,41161,29742,79033,0,2015-02-18 01:53:47,10700
36253410,366673800,390136,216678,48331,165496,710482995345,21010387858,334289,430699,1299480,1299225,10886867915822,10897837738450,1286634,2629958,736,37472908,9999967,7074094,1274183,530225,0,0,0,12,90,820,161,79462,77870,48049,50589,33540,25013,67737,0,2015-02-18 01:59:37,9953
32898954,304745767,358127,270592,43247,139747,469656970126,20085252904,293399,367283,1335435,1335435,11225663749723,11326311572819,1183877,2511054,912,38087695,14015315,7098402,1189038,578081,0,0,0,10,269,1142,196,56869,55197,40985,43355,26705,23541,47439,0,2015-02-18 02:05:27,9151
34423086,347022148,454307,325811,46533,154414,230152105736,25363616978,310222,402742,1575166,1485630,12498377672949,12512522139427,1124201,2711311,930,54667593,18874031,6705991,1371621,652344,30,8,6,10,2652,1214,184,43099,41731,30948,34147,14136,13201,29925,0,2015-02-18 02:11:17,9023
31634415,300677174,321077,267739,45739,139353,284753820380,28560781191,290299,371746,1399695,1399695,11940748352190,11960995512290,1084385,2529756,816,45480092,8287512,5270863,1344310,493279,0,0,0,12,397,978,150,49937,48430,34398,38050,19622,17639,33768,0,2015-02-18 02:17:07,8485
32817938,313320206,234662,210900,46396,143164,33158506656,28359762749,290021,379325,1309425,1309170,11123395534382,11003788115812,885127,2443367,678,39369113,7376777,5596634,1302793,447461,0,0,0,13,128,754,110,37696,36808,21923,24893,8127,7252,17780,0,2015-02-18 02:22:57,7106
32049342,353877972,242548,215288,47621,158221,27390587729,26989374379,308395,411961,1361445,1361445,11616266225708,11548374816416,927765,2558560,652,44400087,7913142,5714818,1226433,490754,0,0,0,12,107,700,166,42901,41178,27337,30397,12162,11083,23106,0,2015-02-18 02:28:47,7431
31235746,294131298,258778,232238,44699,135226,8936634956,29746280589,281892,360570,1364250,1364250,11519417364625,11523332288889,893055,2571040,674,37153813,8245567,5663773,792008,435423,0,0,0,8,106,728,127,36689,34890,22942,26169,8517,7394,19583,0,2015-02-18 02:34:37,7292
35284305,325217464,326398,304523,47769,148861,23322823451,26184411853,306435,395369,1458855,1458855,12206833390109,12286224276602,1059713,2623542,750,50438289,24670533,6863401,1625409,824249,0,0,0,12,399,818,239,36827,34339,25939,28667,9216,8177,20966,0,2015-02-18 02:40:27,7979
44268247,377760030,394509,365661,56020,172498,11619122560,25148949015,355817,455814,1644750,1644750,13793541801716,13796877968641,1201646,3069353,920,59162732,32171613,8104648,1098608,809994,0,0,0,6,565,998,208,43201,42756,32919,37345,13616,11122,25912,0,2015-02-18 02:46:17,8944
42253300,383303364,448112,301908,53127,172000,81947551487,24166049553,347381,449519,1578196,1577274,13355537367014,13291617250135,1149072,2973555,797,49422939,16940307,7415140,1280287,618173,11,1,3,10,788,918,256,41904,39983,29607,32895,11183,9188,25387,0,2015-02-18 02:52:07,8884
35764342,361804742,372302,303619,51007,165515,22437425889,26351114572,334304,437581,1579980,1579980,13270553289914,13420295284129,1056914,2871912,869,42712237,32991798,7669480,1684918,972667,0,0,0,12,653,929,184,50953,48772,34591,38340,15740,11811,29775,0,2015-02-18 02:57:57,8771
35392556,315675458,295673,265771,50721,149351,34130973876,28107605024,317573,404127,1742670,1742415,14578442526766,14542074222882,1114398,2827096,989,33631368,13992432,6106734,1361092,466215,0,0,0,12,99,998,192,53760,52860,39560,46448,17896,9334,30162,0,2015-02-18 03:03:47,9182
37803566,382316368,291187,269850,52798,172944,9326883330,22905565601,349580,455302,1558560,1558560,13188372444238,13078637435885,1099417,2840434,857,36867998,10334166,6597918,1455492,602755,0,0,0,12,130,880,201,47680,47212,34700,39237,15476,11444,27796,0,2015-02-18 03:09:37,8594
41727085,375628958,311083,244477,52509,170817,161335415564,20368288555,349508,446776,1355835,1355835,11515026563552,11382100982922,1225346,2769563,902,48978887,12611001,7918180,1393993,534518,0,0,0,12,500,961,219,40546,38954,28203,31293,11566,8269,26614,0,2015-02-18 03:15:27,8077
35146750,353736754,271235,244641,48042,160465,26677417201,25990407898,320443,416904,1372920,1372920,11463253505753,11516321090210,981738,2635439,803,47480419,21279973,7019771,1187401,603921,0,0,0,10,206,837,160,37931,37094,26511,29318,11154,10207,21679,0,2015-02-18 03:21:17,7601
33984760,351883484,347090,288942,46714,158782,191278775297,27623002055,315192,411896,1450695,1450695,12217185446542,12309906233540,1046238,2650150,758,54581557,17740735,6549183,1240873,660400,0,0,0,10,360,865,194,49051,46679,36557,39366,21264,20399,34419,0,2015-02-18 03:27:07,8353
35191604,324272782,728896,258695,46798,149672,1888227855392,28484526068,322756,395524,1438200,1438200,11995425943576,12082940560411,1958626,2821311,802,47329264,13144172,7355964,1414085,566610,0,0,0,12,245,829,189,319983,318278,243175,245575,228822,148089,310644,0,2015-02-18 03:32:57,15245
35941122,370861844,459214,265711,44150,163756,829374981069,18912393538,321511,415801,1348440,1345635,11278827974911,11306735348284,1349621,2569148,784,54770310,15389966,7055769,1623791,714209,15,5,1,12,320,803,214,105519,104192,81289,84008,66752,64599,95729,0,2015-02-18 03:38:47,10307
38682711,323969194,538860,303298,47690,150865,986615486855,21405747303,323339,399368,1406070,1405087,11829239002243,11699792028223,1575000,2623835,826,42883775,18780392,7699951,1374977,664135,23,3,9,12,692,938,227,154254,152347,118246,120693,103338,84615,145517,0,2015-02-18 03:44:37,11749
38298476,362410312,500931,317519,44385,156874,1058993661527,19634281235,316847,400101,1381366,1381383,11557739600582,11598086956401,1605858,2619756,774,44749933,14636156,6723162,1351471,451630,52,15,10,12,1273,882,200,148330,146769,120916,123963,107070,85569,142387,0,2015-02-18 03:50:27,11647
41807396,468132340,813308,231637,49031,198089,2789754618815,17274055559,381040,495816,1332120,1329570,11286041041642,11307772603748,2283046,2853801,824,63247003,13930702,8442627,1369591,645939,1,0,0,10,218,938,181,385152,384399,279112,280783,265797,175406,380726,0,2015-02-18 03:56:17,17106
34320366,299974361,602779,257682,46659,140143,1422081019744,29234630408,304230,375612,1402500,1402500,11690665725821,11667150131064,1707873,2667145,834,41112272,11435300,6363485,1361886,509629,0,0,0,12,193,1007,157,229779,228198,169501,173239,155674,118793,221413,0,2015-02-18 04:02:07,13407
33961350,320399068,602296,313139,47972,145982,698727855112,26271734934,305315,385105,1559835,1432080,11969441714538,11945027039422,1359605,2508386,764,39609577,31769726,6224520,2195246,782211,16,4,6,10,3495,1021,161,115670,113596,86176,89083,66834,64126,105199,0,2015-02-18 04:07:57,10772
34360287,332456304,453073,260295,42135,147240,908509674487,22270991817,298130,379002,1314780,1314780,11071541450680,11134420762955,1412163,2472210,441,22628472,10420323,6372188,1182285,448137,0,0,0,12,373,597,175,120487,119137,93008,97031,79511,76193,112960,0,2015-02-18 04:13:47,10665
33012140,314785864,448279,247585,47143,144695,936007244036,27872483399,305399,385316,1405560,1405305,11779605144275,11981068636283,1390851,2647109,39,2131128,10731952,6704792,1372082,517523,0,0,0,13,222,187,187,132371,130484,94773,98754,79919,74967,121999,0,2015-02-18 04:19:37,10925
35736604,334953580,623523,223475,49177,154857,1615786655202,26271812397,327918,410116,1390260,1390260,11858858388914,11808921586226,1808527,2623195,16,1095830,9620301,6646325,1369384,512937,0,0,0,12,99,64,203,243815,242545,183491,186127,169188,129224,235818,0,2015-02-18 04:25:27,13954
33513978,289169300,276613,238317,47152,136249,50872350788,29845232045,289968,367312,1437638,1437690,12101669927340,12242335455589,1023635,2643971,18,62950,10392692,6053644,1037439,543816,0,0,0,8,78,72,225,42757,40923,30601,33848,14614,12456,26302,0,2015-02-18 04:31:17,7902
34341989,318506206,303342,282229,48101,145652,25391243157,28720483753,301568,387302,1444830,1444830,12082289471383,12218856604201,971946,2663828,14,47250,9875956,5928012,1502710,634995,0,0,0,12,339,56,151,37202,35131,23892,27528,8861,7800,19981,0,2015-02-18 04:37:07,7680
40368374,351076402,347978,324179,52147,159594,13563095740,27429549868,323275,420680,1493025,1493025,12691374116989,12617178972903,1081637,2628129,300,26546947,10387125,5808149,1238390,507558,0,0,0,12,477,342,167,43079,40819,29031,32678,12876,11710,24044,0,2015-02-18 04:42:57,7992
35598926,359327894,411221,274469,47005,158931,88335205511,27633269306,309745,410808,1474089,1474092,12558865208124,12484732884766,1002398,2743028,736,52008326,15451119,6021346,1455196,540651,33,5,12,10,716,810,142,40842,39704,25493,28449,9614,8310,21628,0,2015-02-18 04:48:47,8108
32407933,309723808,419998,303597,43816,140139,30796405093,26149483093,288106,368971,1480096,1480024,12437435156385,12396393187285,1002169,2599288,753,54660620,29044474,6838658,1613562,825666,61,17,18,12,801,799,181,42102,39148,28097,31733,12562,11028,24798,0,2015-02-18 04:54:37,8206
37046550,404912970,249276,222146,47784,176301,34592573749,21302024003,337634,449554,1341300,1341045,11353308089840,11248602371357,1010104,2782681,837,51842161,13798273,7506347,1354500,473403,0,0,0,12,100,915,168,36089,34701,25242,28090,9365,7806,20999,0,2015-02-18 05:00:27,7670
37405810,364122960,290881,270181,49015,165437,10260927942,22616133299,334156,431046,1460895,1460895,12291889146961,12480965259835,1076168,2909579,809,42269492,11682380,7371892,996076,504462,0,0,0,8,169,887,225,43990,41899,30568,34141,12726,11090,25549,0,2015-02-18 05:06:17,8238
37061728,375062014,255907,240242,48241,167667,8126735499,25105231907,326449,432021,1428255,1428255,12102015072091,12133137821757,1016885,2812758,847,51627244,9427875,6657860,1229913,473420,0,0,0,12,96,916,163,40220,38235,25246,29018,9445,7949,20290,0,2015-02-18 05:12:07,7785
33455202,327033352,309729,231347,47896,150807,182962288709,26656564509,305552,397816,1390515,1390515,11804211956272,11732509635371,1049850,2599684,685,38127047,8932423,5827294,1234260,374446,0,0,0,12,570,715,149,50120,47944,29328,32734,13973,11169,28925,0,2015-02-18 05:17:57,7729
33178204,353450951,320246,286616,47029,159959,76861759386,26283230209,313432,415111,1429785,1429785,12068646032830,11991393550221,984375,2634013,742,48900901,12048449,6037648,1451458,611595,0,0,0,12,329,756,167,43658,41336,28306,31232,12597,11348,25018,0,2015-02-18 05:23:47,8016
33350447,294949502,560066,269179,45391,139816,1172890317406,27398396615,301297,370765,1371645,1371645,11724153218731,11697575511115,1519436,2485849,710,47047923,10121048,5330420,1342796,499542,0,0,0,12,372,732,161,144639,143277,104197,107259,91161,62125,134624,0,2015-02-18 05:29:37,11847
34366950,334180932,441601,272757,44334,148607,680758849116,26147274077,298513,384777,1395105,1395105,11778058787222,11764460701833,1281025,2596131,751,42503455,11195095,6284661,1372863,512393,5,3,0,12,346,757,181,74122,72256,54990,57203,40460,34060,63694,0,2015-02-18 05:35:27,9890
39457832,375984482,460175,292415,50430,168316,559461717254,21263170119,342404,436387,1422900,1422900,11930245714061,11820619919892,1335319,2676113,798,43423678,16538760,7809384,1326392,712365,18,4,2,10,371,888,216,69167,67039,54093,56868,39160,34497,58921,0,2015-02-18 05:41:17,10097
38242686,329735577,512148,370204,51553,152592,1006973876117,27395434583,327536,405417,1541773,1541985,13168647916385,13151365649900,1565288,2792627,810,39047923,18339165,6479705,1438101,695997,46,18,2,12,1731,860,152,110174,108485,81526,84004,65719,46943,101296,0,2015-02-18 05:47:07,11945
36864328,349618326,541783,228167,49619,158714,1282317291085,26502065013,330200,419139,1420860,1420605,11825174891402,12051457313010,1647669,2860524,781,40616942,10404526,7021493,1306411,449672,0,0,0,12,99,883,200,143816,142038,104624,107038,89599,61201,136173,0,2015-02-18 05:52:57,12705
38005062,394425905,460470,266057,52758,175012,796047453755,24707509303,352954,458028,1484610,1484610,12604832460455,12683814280294,1438158,3055727,805,33855625,14892306,8038592,1209628,590775,0,0,0,10,151,974,219,90002,88130,72631,76120,56229,43301,80948,0,2015-02-18 05:58:47,11265
36091006,360770940,453960,321744,49433,161912,411232377929,26842360179,326384,424184,1577217,1510365,12627058463358,12843123137623,1230879,2858670,1025,52720337,25482251,8124693,1502176,780083,1,0,1,12,2047,1588,197,59433,57044,45475,47896,27632,25827,47249,0,2015-02-18 06:04:37,9877
34397543,326269942,397067,314007,48144,150816,394691081703,26523038248,314218,399804,1478235,1464975,12300779812159,12363822973982,1223565,2660107,1030,43287724,13323322,6537615,1215930,611548,0,0,0,10,847,1488,180,58407,57115,43276,46553,27465,26607,46126,0,2015-02-18 06:10:27,9469
31121628,271309776,397227,232895,44992,128673,658281566734,30319197355,278446,347294,1418820,1418565,11965613881607,12009056201860,1255042,2486780,773,34467284,7295283,5213875,1221508,487211,0,0,0,11,169,901,147,81320,79343,60257,64067,45844,36255,69200,0,2015-02-18 06:16:17,10029
34765952,347375052,373154,267706,51155,159167,358819514776,27497924229,328683,425458,1732980,1732980,14621966329774,14503943676823,1260178,2956345,996,47803585,10152355,6142820,1301427,445164,0,0,0,12,114,1047,175,73584,72277,58351,65645,38192,27052,54936,0,2015-02-18 06:22:07,10440
34849886,415971194,267566,250868,49723,180709,8399653254,26692305402,342177,463037,1482570,1482570,12573429138944,12347650452038,965276,3023258,848,64622484,9520930,6528858,1354219,518480,0,0,0,12,109,884,169,39705,37912,27081,30743,9923,8182,22085,0,2015-02-18 06:27:57,8040
34711270,287479254,300656,265412,50707,138289,29307185835,35084785673,298727,377910,1501440,1501440,12780193606809,12952977943777,965105,2561725,262,13318111,11461347,5123853,1208144,469093,0,0,0,12,236,332,131,46632,43373,28130,31912,12079,10854,23645,0,2015-02-18 06:33:47,7876
41978193,370410730,344462,326806,52841,166049,9180314235,28455560884,333834,435584,1494810,1494810,12647884190048,12579292325483,1103632,2714867,16,47414,19725364,8292440,1592319,737987,0,0,0,12,454,64,160,38174,36311,25183,28433,9117,8221,19613,0,2015-02-18 06:39:37,8047
42557467,403951764,385951,295971,53798,179794,43813861293,23096877393,354628,466206,1475686,1475793,12529229058945,12358939271658,1069063,2888008,22,1095664,14382747,7934645,1494048,538268,17,5,2,12,561,68,182,40296,39864,28401,31586,11532,10286,24001,0,2015-02-18 06:45:27,8310
39261335,397259300,448005,321087,51322,176743,59100392667,20751391591,350485,457659,1470330,1470330,12340773461803,12503684408405,1100769,2794808,16,55102,21186426,8283411,1449293,687661,19,7,4,8,1085,64,212,39976,37559,27424,30777,10192,8815,23680,0,2015-02-18 06:51:17,8603
