sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
855040,1245642,1395,1305,1888,2825,44271542,59984264,8636,9198,11475,11475,100330776217,96053103502,4485,5998,0,0,22081,19720,253,240,0,0,0,0,0,0,0,51,49,121,112,47,45,54,0,2015-01-22 18:22:58,45
1100840,1550172,7254,6786,2366,2678,342333243,485232637,10602,9258,59670,59670,496800938930,483947651139,25207,43526,0,0,123824,36206,1842,2274,0,0,0,0,0,0,0,375,360,692,778,260,234,280,0,2015-01-22 18:26:13,234
1049064,1484203,7131,6670,2226,2493,433872445,616872966,9988,8581,58650,58650,473754793975,499607692890,25046,44172,0,0,74777,23983,1034,1267,0,0,0,0,0,0,0,339,346,687,655,250,232,272,0,2015-01-22 18:29:16,230
886952,1271950,3318,3103,2315,2804,163322835,226569236,9834,10065,27285,27285,258379894715,251982294606,10692,16804,0,0,36230,18732,531,554,0,0,0,0,0,0,0,137,139,304,313,117,109,135,0,2015-01-22 18:32:26,107
898416,1301124,2170,2030,2528,3178,80330380,104798832,10608,11402,17850,17850,137004772058,134874491738,6127,7655,0,0,32319,29487,498,458,0,0,0,0,0,0,0,82,76,208,218,72,70,89,0,2015-01-22 18:35:40,70
830224,1235324,2170,2030,2340,2890,70357152,91900618,9772,10412,17850,17850,151741075815,145322435226,6087,7870,0,0,31728,27070,488,451,0,0,0,0,0,0,0,80,89,219,221,72,72,90,0,2015-01-22 18:38:50,70
876136,1372220,2046,1914,2496,3126,63975460,83894412,10474,11150,16830,16830,153704517270,145148163562,5686,7600,0,0,35483,29942,534,493,0,0,0,0,0,0,0,78,77,202,184,68,68,85,0,2015-01-22 18:41:59,66
1290788,1652808,2699,2524,2781,3309,76702813,86088106,11765,11842,22185,22185,197304270074,173707702431,11026,13606,0,0,73529,61691,1121,1188,0,0,0,0,0,0,0,97,101,262,218,91,87,101,0,2015-01-22 18:45:10,87
1183632,1330593,2235,2088,2162,2505,95656038,99030647,9118,8889,18360,18360,162938053375,158695438989,10790,12695,0,0,55067,49227,790,846,0,0,0,0,0,0,0,88,88,227,225,74,74,95,0,2015-01-22 18:48:18,72
1389328,1788898,2573,2407,2759,3279,83649651,86557717,11584,11504,21165,21165,197861592347,191461109478,12401,15187,0,0,83819,66319,1232,1346,0,0,0,0,0,0,0,107,101,244,247,83,83,98,0,2015-01-22 18:51:26,83
1269744,1759304,2480,2320,2580,3080,123303541,127287057,10812,10772,20400,20400,170336197177,163933600148,12274,15333,0,0,87701,67578,1273,1396,0,0,0,0,0,0,0,88,94,232,221,81,81,92,0,2015-01-22 18:54:36,80
1222024,1722056,2046,1914,2626,3266,118821562,122930122,11130,11388,16830,16830,149599960314,158190840433,10153,12504,0,0,42719,31618,609,662,0,0,0,0,0,0,0,72,66,190,211,68,66,76,0,2015-01-22 18:57:46,66
1026696,1777684,682,638,3035,4149,1115249,1953549,13100,14402,5610,5610,54691879676,48248948720,1725,2711,0,0,33280,31530,410,379,0,0,0,0,0,0,0,22,24,75,57,22,22,23,0,2015-01-22 19:01:06,22
1016024,1772212,806,754,3000,4127,867929,1529681,12951,14203,6630,6630,43992552179,46131076203,2035,3329,0,0,69838,62344,917,834,0,0,0,0,0,0,0,26,30,98,87,34,34,41,0,2015-01-22 19:04:13,26
829232,898896,1736,1624,1359,1502,142641973,146319123,5684,5348,14280,14280,113879826154,116061178387,9176,10754,0,0,26452,19847,373,418,0,0,0,0,0,0,0,60,58,174,156,56,56,66,0,2015-01-22 19:07:22,56
1099992,1198228,2263,2117,1833,2041,133600727,137244569,7662,7238,18615,18615,160158667812,145162000620,11843,13910,0,0,47250,26055,674,757,0,0,0,0,0,0,0,81,81,245,225,73,73,86,0,2015-01-22 19:10:26,73
1325824,1534142,2697,2523,2489,2911,120231735,133276454,10518,10262,22185,22185,201673832669,171646824884,12436,14975,0,0,56600,47931,794,863,0,0,0,0,0,0,0,101,107,296,247,87,87,100,0,2015-01-22 19:13:37,87
888300,1345780,2914,2726,2325,2996,142803437,193314016,10152,10328,23970,23970,176079694585,201884319464,8896,12841,0,0,63645,61209,805,839,0,0,0,0,0,0,0,104,112,298,292,101,94,121,0,2015-01-22 19:16:46,94
243360,348072,1054,987,606,754,58826152,79592187,2650,2585,8670,8670,73016500438,66574344683,3246,4672,0,0,10342,7664,179,194,0,0,0,0,0,0,0,40,38,110,113,36,34,39,0,2015-01-22 19:19:59,34
29024,34372,62,58,44,64,1147351,1362844,200,202,510,510,2089823250,4235837003,290,340,0,0,2609,2608,30,30,0,0,0,0,0,0,0,2,2,9,17,4,4,5,0,2015-01-22 19:45:19,2
779328,915206,2821,2639,2009,2107,102477604,129158015,7972,7676,23205,23205,198801760173,192383322068,8849,11385,0,0,89134,80527,1042,1097,0,0,0,0,0,0,0,125,133,259,257,99,91,108,0,2015-01-22 19:49:41,91
982112,1178156,3782,3538,2506,2682,217463204,275864449,10064,9654,31110,31110,266573986786,275221213060,11837,15574,0,0,37069,29873,457,484,0,0,0,0,0,0,0,170,156,349,306,130,122,151,0,2015-01-22 19:51:38,122
959448,1383860,2294,2146,2668,3060,122034098,143750383,10734,10872,18870,18870,171327891950,164894883087,6965,9215,0,0,28433,21126,354,352,0,0,0,0,0,0,0,90,94,223,243,78,76,84,0,2015-01-22 19:54:46,74
855508,1205126,1643,1537,2433,2718,87797326,92114621,9545,9779,13515,13515,115233756989,102361046405,4997,6093,0,0,33461,30290,413,405,0,0,0,0,0,0,0,65,57,155,151,57,53,63,0,2015-01-22 19:57:56,53
1032356,1472326,1953,1827,2953,3302,102947593,108316271,11575,11882,16065,16065,117106552955,130007907032,5904,7285,0,0,49148,48765,648,639,0,0,0,0,0,0,0,67,67,181,189,63,63,78,0,2015-01-22 20:01:07,63
992268,1743316,1364,1276,2911,3682,11950346,14289432,12219,12855,11220,11220,108130943595,86662662438,3712,5741,0,0,50528,47683,669,655,0,0,0,0,0,0,0,46,58,133,139,44,44,53,0,2015-01-22 20:04:19,44
759736,1439738,899,841,2262,2987,2290762,4340436,9658,10304,7395,7395,67596011321,69742547598,2281,4057,0,0,22383,21676,286,272,0,0,0,0,0,0,0,31,29,102,107,29,29,42,0,2015-01-22 20:07:35,29
629224,1190704,744,696,1872,2472,2209827,4182354,8002,8512,6120,6120,46179179211,48333799651,1887,3359,0,0,13996,13151,176,170,0,0,0,0,0,0,0,26,24,81,78,24,24,32,0,2015-01-22 20:10:37,24
710688,937964,3195,2988,1740,1782,207000713,281120246,7004,6454,26265,26265,211891669834,233400778911,11488,19716,0,0,43061,9792,554,698,0,0,0,0,0,0,0,137,131,275,288,107,103,116,0,2015-01-22 20:13:49,103
783688,1005298,4495,4205,1771,1717,347176260,493759801,7222,6236,36975,36975,292261990588,298763911740,16512,29607,0,0,36421,7141,452,584,0,0,0,0,0,0,0,203,203,385,402,147,145,185,0,2015-01-22 20:16:56,145
1051336,1609146,5487,5133,2483,2755,273151119,395268333,10534,9662,45135,45135,375444751283,388352819889,20043,37345,0,0,102151,19324,1435,1852,0,0,0,0,0,0,0,251,267,535,568,191,177,211,0,2015-01-22 20:20:07,177
1018824,1677578,5487,5133,2375,2775,280186063,409075460,10470,9586,45135,45135,406243883655,376228046678,20112,38712,0,0,125801,26451,2030,2602,0,0,0,0,0,0,0,245,252,516,569,189,179,210,0,2015-01-22 20:23:17,177
999968,1311824,5549,5191,1725,1775,399479158,561494501,7568,6236,45645,45645,376940389160,370576523424,22892,39702,0,0,81485,12017,1130,1423,0,0,0,0,0,0,0,277,247,520,575,199,181,215,0,2015-01-22 20:26:26,179
1031444,1278890,5456,5105,1739,1794,378897652,514613862,7619,6279,44880,44880,407623425886,373337297177,22658,37297,0,0,73944,23650,1050,1351,0,0,0,0,0,0,0,220,232,520,578,188,178,215,0,2015-01-22 20:29:36,176
870912,1232070,5952,5568,1847,2064,439966231,627449822,8268,7106,48960,48960,421129669362,416865809832,20962,36809,0,0,46176,15850,636,775,0,0,0,0,0,0,0,266,256,637,635,213,199,249,0,2015-01-22 20:32:46,192
875520,1235500,5890,5510,1862,2090,366332967,522571029,8360,7196,48450,48450,411502505146,392234538841,20639,36272,0,0,78360,19674,1115,1374,0,0,0,0,0,0,0,294,289,526,526,210,194,223,0,2015-01-22 20:35:56,190
1472272,1780746,5425,5075,2717,3045,236995588,309347420,11712,10696,44625,44625,350358900788,359010538932,22278,33580,0,0,146717,75814,2093,2454,0,0,0,0,0,0,0,263,247,525,500,193,175,211,0,2015-01-22 20:39:06,175
1553632,1720288,3038,2842,2702,3066,108196465,111792305,11320,10914,24990,24990,212060488728,205626468679,15436,18009,0,0,88270,73592,1230,1341,0,0,0,0,0,0,0,132,130,274,306,102,98,113,0,2015-01-22 20:42:16,98
1176812,1370602,5022,4698,1837,1854,309901202,420409243,7867,6592,41310,41310,361211487351,341932050435,22710,35181,0,0,124794,50096,1793,2219,0,0,0,0,0,0,0,240,223,445,491,178,164,188,0,2015-01-22 20:45:27,162
1101312,1358828,5797,5423,1768,1769,395291438,557758066,7718,6236,47685,47685,402262686833,395849197973,24640,41249,0,0,68828,27042,915,1157,0,0,0,0,0,0,0,251,258,577,570,203,191,235,0,2015-01-22 20:48:37,187
828416,1076646,3410,3190,1655,1860,221136601,308530566,7096,6636,28050,28050,233367813360,250561245879,13770,21980,0,0,46023,22673,651,766,0,0,0,0,0,0,0,139,142,284,330,112,110,125,0,2015-01-22 20:51:46,110
1323008,2059436,2418,2262,3798,4938,45522914,59249561,16022,17438,19890,19890,173111816084,175287752572,6749,8674,0,0,74871,73552,1243,1144,0,0,0,0,0,0,0,87,84,231,247,80,78,94,0,2015-01-22 20:54:57,78
1153128,1543546,3999,3741,2302,2957,106500555,149211842,10164,10014,32895,32895,281378353907,262079845333,15384,24048,0,0,206578,65139,2840,3410,0,0,0,0,0,0,0,190,205,414,360,143,129,153,0,2015-01-22 20:58:10,129
1224580,1613163,6296,5888,2064,2512,344690918,498538151,9432,8270,51765,51765,447323592113,400145957211,24968,42806,0,0,156610,56029,1985,2434,0,0,0,0,0,0,0,333,317,547,591,233,205,234,0,2015-01-22 21:01:19,203
1103128,1459634,5735,5365,1861,2246,296428294,428829627,8532,7413,47175,47175,407953822037,371520040928,22744,39713,0,0,156582,37020,2078,2616,0,0,0,0,0,0,0,293,275,527,605,207,189,229,0,2015-01-22 21:04:27,185
1343096,1771432,6758,6322,2261,2751,292539182,423660589,10346,9086,55590,55590,496726354817,447435936153,26851,46440,0,0,266579,52832,3404,4248,0,0,0,0,0,0,0,318,306,656,661,242,218,258,0,2015-01-22 21:07:36,218
981736,1277512,4464,4176,1763,2208,251903348,357666948,7994,7308,36720,36720,298430600749,313538385340,17053,27527,0,0,64181,22936,792,941,0,0,0,0,0,0,0,204,205,391,407,158,146,176,0,2015-01-22 21:10:46,144
1015496,1284046,3689,3451,1954,2563,191509883,257434158,8766,8460,30345,30345,261952819157,261998818666,13163,17553,0,0,60049,52875,709,734,0,0,0,0,0,0,0,149,149,370,382,125,119,159,0,2015-01-22 21:13:58,119
1152068,1390968,4186,3916,2562,2975,223383988,282578246,10693,10290,34425,34425,301185107639,290490389095,14224,18483,0,0,45228,34115,550,568,0,0,0,0,0,0,0,181,177,419,354,147,141,168,0,2015-01-22 21:17:06,135
910592,1105290,3627,3393,2310,2501,243051856,307510898,9340,8936,29835,29835,252862281318,276524335580,11349,15098,0,0,30234,21505,368,393,0,0,0,0,0,0,0,151,139,372,359,125,117,142,0,2015-01-22 21:20:16,117
1029384,1272890,2945,2755,2237,2676,127259101,156333311,9314,9196,24225,24225,185960546701,198838058039,10565,13290,0,0,40320,32731,482,490,0,0,0,0,0,0,0,123,125,281,259,101,99,115,0,2015-01-22 21:23:27,95
930240,1284672,1736,1624,1792,2502,36559120,43532824,7944,8154,14280,14280,102754894832,107082191272,7424,9261,0,0,31397,28409,350,350,0,0,0,0,0,0,0,62,65,175,163,58,58,69,0,2015-01-22 21:26:36,56
827136,1274872,1364,1276,1864,2544,20246510,24844874,8160,8500,11220,11220,97924241466,89343381637,5270,7007,0,0,24397,21281,312,311,0,0,0,0,0,0,0,46,47,134,120,46,44,52,0,2015-01-22 21:29:48,44
984140,1430544,1240,1160,2342,3137,16841748,20553988,10129,10751,10200,10200,98301876110,87580316170,4517,5724,0,0,18892,18563,207,201,0,0,0,0,0,0,0,46,40,110,115,40,40,46,0,2015-01-22 21:32:57,40
1040344,1579980,961,899,2734,3641,2906402,3898373,11748,12582,7905,7905,56954934013,61255097140,2955,3888,0,0,26569,25886,335,316,0,0,0,0,0,0,0,31,35,109,102,31,31,39,0,2015-01-22 21:36:20,31
731536,976730,1116,1044,1897,2242,58266399,61746176,7668,7956,9180,9180,75250778755,81697957293,3549,4237,0,0,13142,12839,165,163,0,0,0,0,0,0,0,36,38,136,134,36,36,40,0,2015-01-22 21:39:19,36
758536,1127672,1364,1276,2185,2502,89978634,94451367,8626,8928,11220,11220,106777375682,91740635483,4077,5178,0,0,20577,19564,255,246,0,0,0,0,0,0,0,46,48,157,163,46,44,58,0,2015-01-22 21:42:38,44
784112,1108144,1488,1392,2239,2494,87161507,92076626,8756,8972,12240,12240,102665373077,102659605313,4519,5533,0,0,20636,18969,253,251,0,0,0,0,0,0,0,52,54,186,233,48,48,65,0,2015-01-22 21:45:50,48
807980,1191484,1395,1305,2277,2696,71903082,76152438,9175,9548,11475,11475,94480309069,88063287665,4211,5246,0,0,17199,18325,221,216,0,0,0,0,0,0,0,47,53,127,131,45,45,48,0,2015-01-22 21:48:48,45
607888,1198474,465,435,1490,2765,933313,1852694,7314,8472,3825,3825,33302748247,33316009695,1259,2150,0,0,17191,15857,187,157,0,0,0,0,0,0,0,15,15,42,52,15,15,18,0,2015-01-22 21:51:57,15
936176,1735454,744,696,2359,4006,1809547,3096034,11138,12648,6120,6120,56954796012,50518060173,2079,3304,0,0,31774,29771,359,322,0,0,0,0,0,0,0,26,26,73,74,26,26,32,0,2015-01-22 21:55:20,24
1097616,1587460,1271,1189,2398,3627,5337077,6788350,11004,11818,10455,10455,80047169797,84339007292,4176,5339,0,0,29929,28348,367,346,0,0,0,0,0,0,0,43,45,137,139,43,43,56,0,2015-01-22 21:58:16,41
903392,1331576,1271,1189,1851,2829,54233677,56190051,8468,9092,10455,10455,98106832566,102428170778,5532,6913,0,0,28874,24854,339,337,0,0,0,0,0,0,0,43,45,143,139,41,41,55,0,2015-01-22 22:01:27,41
1206596,1682618,1922,1798,2627,3332,94450158,97386406,11208,11591,15810,15810,123377340144,127718221870,9547,11734,0,0,59399,47196,813,885,0,0,0,0,0,0,0,78,76,204,188,73,67,78,0,2015-01-22 22:04:37,62
1046256,1403736,1550,1450,2281,2860,50775413,53039861,9730,10006,12750,12750,109718285664,116172484381,7169,8616,0,0,35118,31816,485,509,0,0,0,0,0,0,0,54,50,143,135,50,50,65,0,2015-01-22 22:07:48,50
1034864,1630386,1271,1189,2718,3503,4157523,6179237,11552,12158,10455,10455,81950585721,81950156818,3773,5437,0,0,28724,27760,369,353,0,0,0,0,0,0,0,41,41,135,106,41,41,51,0,2015-01-22 22:10:57,41
988112,1514732,1767,1653,2500,3170,54260074,78320760,10748,11027,14535,14535,118987912303,146935218974,5726,9164,0,0,34195,29718,466,466,0,0,0,0,0,0,0,61,71,193,152,57,57,63,0,2015-01-22 22:14:12,57
1014140,1435218,6914,6468,2143,2393,382438880,546628775,9627,8253,56865,56865,473641036877,458666005285,24351,43009,0,0,111592,41694,1498,1803,0,0,0,0,0,0,0,323,330,643,677,235,225,268,0,2015-01-22 22:17:17,223
916840,1304044,6386,5974,1918,2122,402321039,576492409,8618,7332,52530,52530,456910662241,456971670557,22701,40444,0,0,70578,24565,1022,1258,0,0,0,0,0,0,0,325,322,580,590,222,206,234,0,2015-01-22 22:20:26,206
1043464,1802340,3224,3016,2338,4008,117307463,159696616,11458,12354,26520,26520,223416042783,225571932792,9849,14488,0,0,112909,90124,1529,1569,0,0,0,0,0,0,0,130,132,284,272,110,104,120,0,2015-01-22 22:23:37,104
807248,1472334,1922,1798,1817,3316,85947689,117339915,9066,10054,15810,15810,124062290745,139091236980,5808,8700,0,0,42235,33448,495,495,0,0,0,0,0,0,0,74,80,201,182,62,62,72,0,2015-01-22 22:26:48,62
649912,1202678,465,435,1736,2788,905831,1678142,8049,9036,3825,3825,30436217552,30441424216,1225,2023,0,0,16455,15264,181,160,0,0,0,0,0,0,0,15,15,48,51,15,15,17,0,2015-01-22 22:30:00,15
1199848,2285402,868,812,3161,5286,1762649,3392748,14716,16814,7140,7140,49897667642,67091009946,2303,3858,0,0,28976,28007,326,283,0,0,0,0,0,0,0,32,28,72,92,32,28,33,0,2015-01-22 22:33:06,28
834616,978762,3100,2900,1511,1700,206392653,247620167,6490,5944,25500,25500,226622913587,224535785005,12646,16378,0,0,31036,23297,412,457,0,0,0,0,0,0,0,122,132,297,262,104,100,113,0,2015-01-22 22:36:27,100
1075456,1240264,3813,3567,1881,2091,254704627,308464403,8040,7348,31365,31365,259599324980,261789394375,16168,20649,0,0,48118,41232,685,766,0,0,0,0,0,0,0,151,163,342,363,129,125,151,0,2015-01-22 22:39:26,123
1334416,1604854,4061,3799,2759,3227,156199490,198065199,11736,11476,33405,33405,284119007366,262710294745,15377,19568,0,0,101265,89871,1604,1617,0,0,0,0,0,0,0,191,183,435,441,145,133,178,0,2015-01-22 22:42:36,131
1072496,1340872,2511,2349,2654,3206,62979588,81753295,11124,11609,20655,20655,202591307164,176879888590,7582,9198,0,0,44680,42180,678,650,0,0,0,0,0,0,0,105,97,227,235,83,81,96,0,2015-01-22 22:45:48,81
1136784,1310220,2635,2465,2961,3189,117432628,132235017,11556,11764,21675,21675,154905500403,167847307484,8235,9305,0,0,34015,29020,477,469,0,0,0,0,0,0,0,97,97,264,239,85,85,95,0,2015-01-22 22:48:59,85
1149032,1193796,2790,2610,3150,2970,178020819,185051510,11546,11268,22950,22950,196379875134,192126338875,8950,9534,0,0,25355,20266,294,298,0,0,0,0,0,0,0,104,102,281,293,92,90,110,0,2015-01-22 22:52:07,90
827200,1025902,3348,3132,1889,1988,200574590,271129212,7732,7142,27540,27540,257406238976,229521988656,12135,20730,0,0,72773,13306,1069,1387,0,0,0,0,0,0,0,138,141,312,295,114,108,121,0,2015-01-22 22:55:16,108
1057472,1393902,4589,4293,2191,2511,256613570,373868704,9580,8767,37740,37740,315519614310,313401042172,17084,30979,0,0,116231,26998,1624,2063,0,0,0,0,0,0,0,196,196,417,432,160,148,173,0,2015-01-22 22:58:26,148
1365408,1574660,4898,4582,2362,2606,274935646,331040034,10120,9136,40290,40290,336031725549,359691249457,20939,27663,0,0,84400,41411,1147,1329,0,0,0,0,0,0,0,207,234,495,492,170,158,201,0,2015-01-22 23:01:36,158
1319768,1524320,4712,4408,2320,2584,221617887,265890443,9934,9052,38760,38760,306388740109,300023064875,19848,25475,0,0,101886,76486,1440,1598,0,0,0,0,0,0,0,212,210,402,402,158,154,171,0,2015-01-22 23:04:46,152
1321072,1514458,3658,3422,2659,3073,182246087,206492672,10948,10620,30090,30090,262106045051,260032150158,14292,17381,0,0,54099,40071,766,787,0,0,0,0,0,0,0,148,160,349,323,122,120,138,0,2015-01-22 23:07:58,118
1155872,1286502,2635,2465,2442,2764,149133514,158649235,9728,9616,21675,21675,169409704539,195202217397,10302,11659,0,0,27167,24459,313,318,0,0,0,0,0,0,0,97,107,237,249,85,85,98,0,2015-01-22 23:11:09,85
708792,1102330,1612,1508,1670,2580,66467160,82252922,7690,8436,13260,13260,111511464370,113671237511,4923,6285,0,0,28895,21918,381,349,0,0,0,0,0,0,0,56,56,119,152,52,52,54,0,2015-01-22 23:14:16,52
1039776,1767320,2170,2030,2534,4214,40313699,52843156,11880,13464,17850,17850,148126917878,148144569591,6162,8180,0,0,69837,61530,1026,935,0,0,0,0,0,0,0,77,85,183,208,70,70,82,0,2015-01-22 23:17:28,70
1004480,1435254,4464,4176,2409,3166,232005236,313616097,10756,10682,36720,36720,301845568278,308373746080,13663,19354,0,0,54353,37032,762,750,0,0,0,0,0,0,0,189,193,392,438,156,146,161,0,2015-01-22 23:20:39,144
1073592,1452618,5611,5249,2534,3077,292738223,395732066,11234,10552,46155,46155,376665471557,376730550226,17361,24898,0,0,73118,55983,958,1021,0,0,0,0,0,0,0,269,256,506,536,197,181,209,0,2015-01-22 23:23:48,181
906672,1227298,4743,4437,2142,2601,312126743,422278641,9480,8908,39015,39015,316808210244,327619313540,14685,21064,0,0,28873,22306,352,381,0,0,0,0,0,0,0,195,204,486,524,163,155,173,0,2015-01-22 23:26:57,153
992668,1310564,4092,3828,2562,3078,160250330,213550372,10867,11039,33660,33660,269832905935,293510104419,12227,16310,0,0,59037,45926,771,777,0,0,0,0,0,0,0,160,170,446,469,136,132,153,0,2015-01-22 23:30:06,132
1093688,1449486,4557,4263,2814,3381,211311109,282251237,11954,12090,37485,37485,305554815359,299136272567,13631,18354,0,0,95726,71303,1395,1429,0,0,0,0,0,0,0,202,181,484,465,165,149,178,0,2015-01-22 23:33:18,147
1076520,1326518,3689,3451,2872,3209,197227494,244951771,11566,11746,30345,30345,270951371770,279582466992,11103,13916,0,0,37552,28301,531,528,0,0,0,0,0,0,0,152,149,344,348,121,119,138,0,2015-01-22 23:36:28,119
995704,1178026,2883,2697,2742,2955,161944827,188148164,10666,10996,23715,23715,197731235556,184871404927,8643,9971,0,0,39789,32365,573,546,0,0,0,0,0,0,0,115,113,261,265,95,93,110,0,2015-01-22 23:39:38,93
935536,1218126,4557,4263,2284,2455,271853304,379220865,9400,8962,37485,37485,336980783759,328443402236,15744,26372,0,0,58097,27845,881,1003,0,0,0,0,0,0,0,225,225,413,438,159,149,178,0,2015-01-22 23:42:53,147
888304,1215556,4805,4497,2014,2257,317159071,459037989,8678,8091,39525,39525,346805423844,340373916374,17043,30198,0,0,46506,13825,718,859,0,0,0,0,0,0,0,225,237,473,456,168,157,178,0,2015-01-22 23:45:59,155
1093944,1456718,1240,1160,2610,3340,4370900,5465868,11132,11634,10200,10200,79076555996,85526972724,4094,4998,0,0,35826,34047,464,453,0,0,0,0,0,0,0,44,42,126,119,40,40,44,0,2015-01-22 23:49:06,40
1020328,1475794,1023,957,2592,3399,3633586,4721691,11080,11782,8415,8415,58060137544,70953964841,3244,4124,0,0,30140,27366,388,373,0,0,0,0,0,0,0,33,35,124,112,33,33,43,0,2015-01-22 23:52:16,33
974032,1600516,930,870,2344,3682,2646507,4018002,10792,11906,7650,7650,51735687195,73216163611,2851,3968,0,0,32121,29564,401,378,0,0,0,0,0,0,0,30,34,122,106,30,30,41,0,2015-01-22 23:55:27,30
1226272,2562848,1054,986,2574,5871,1708667,3567500,14112,16848,8670,8670,86106551933,68928724312,2955,5171,0,0,59480,54290,600,500,0,0,0,0,0,0,0,34,34,120,97,34,34,40,0,2015-01-22 23:58:40,34
709312,1140598,1364,1276,1560,2578,40099349,54363558,7476,8092,11220,11220,98324701267,106967400816,4251,6034,0,0,35299,31730,428,430,0,0,0,0,0,0,0,48,62,151,119,46,44,56,0,2015-01-23 00:02:03,44
1094600,1390740,3224,3016,2496,3068,130411915,175598640,10802,10664,26520,26520,214927584015,227867703016,10231,13976,0,0,59938,52329,802,838,0,0,0,0,0,0,0,138,130,326,294,108,106,136,0,2015-01-23 00:04:57,104
1233704,1821524,3038,2842,3244,4060,90921754,121105317,13794,14302,24990,24990,198371118149,213431726521,8983,12290,0,0,55665,47164,807,796,0,0,0,0,0,0,0,112,112,335,269,100,100,122,0,2015-01-23 00:08:07,98
1035152,1604900,2480,2320,2939,3668,63080321,82722079,12340,13121,20400,20400,179938452680,184264877829,6904,9181,0,0,64651,60987,1079,1002,0,0,0,0,0,0,0,98,88,275,244,82,80,101,0,2015-01-23 00:11:20,80
698184,1049948,1798,1682,1976,2446,61456138,80621634,8226,8794,14790,14790,106826333871,124035528559,5047,6546,0,0,31436,28886,472,432,0,0,0,0,0,0,0,68,68,198,168,62,60,71,0,2015-01-23 00:15:21,58
705104,1030788,1674,1566,1994,2514,79253145,103535866,8326,9004,13770,13770,107844436074,112144649872,4732,5914,0,0,20082,18483,301,268,0,0,0,0,0,0,0,60,56,153,148,54,54,58,0,2015-01-23 00:17:37,54
935504,1374460,2170,2030,2646,3345,67034741,87609565,11082,11974,17850,17850,155281718665,155298975204,6120,7671,0,0,58948,55658,919,850,0,0,0,0,0,0,0,89,82,206,179,70,70,80,0,2015-01-23 00:20:47,70
477632,685664,1240,1160,1240,1579,49798114,66381898,5326,5516,10200,10200,86952056906,80515498558,3739,5094,0,0,18388,12569,260,266,0,0,0,0,0,0,0,53,46,112,107,40,40,43,0,2015-01-23 00:23:58,40
357896,474794,1519,1421,914,1099,57093302,75878396,3902,3922,12495,12495,104039001860,101905963933,4554,6172,0,0,306767,224840,1607,1689,0,0,0,0,0,0,0,53,53,276,222,51,49,96,0,2015-02-18 00:38:02,49
1006640,1336424,4340,4060,2560,3080,227302197,304074225,10940,10932,35700,35700,286091390728,318351621690,13058,17804,0,0,33427,33462,489,489,0,0,0,0,0,0,0,178,178,421,415,142,142,273,0,2015-02-18 00:39:18,140
1011848,1478190,8029,7511,1969,2017,544352901,791008099,8894,7042,66045,66045,535021588467,545839083271,30044,57301,0,0,92680,7256,1296,1721,0,0,0,0,0,0,0,422,448,718,737,287,261,480,0,2015-02-18 00:42:26,259
722816,1064972,6014,5626,1358,1358,387096085,564275164,6200,4714,49470,49470,379879741772,382066837754,22714,43855,0,0,82668,2642,1164,1568,0,0,0,0,0,0,0,312,298,560,548,208,196,366,0,2015-02-18 00:45:36,194
473560,584740,4958,2862,1116,1086,156742418,219408902,4474,3926,22440,22440,180518786173,196791035910,9218,15914,0,0,3677860,13509,45586,4144,0,0,0,0,0,0,0,208,214,332,299,182,88,240,0,2015-02-18 01:06:30,88
1076920,1334332,5518,5162,2534,2442,336449700,478028581,10078,8958,45390,45390,364706035698,360450481868,20048,34775,0,0,68442,21131,866,1091,0,0,0,0,0,0,0,264,232,482,506,180,178,325,0,2015-02-18 01:07:46,178
930032,1293840,3472,3248,2409,2800,216912973,301073125,10044,10060,28560,28560,226976880001,257058199689,11621,18934,0,0,32626,16724,458,507,0,0,0,0,0,0,0,172,146,322,303,118,112,190,0,2015-02-18 01:10:56,112
897592,1325500,2046,1914,2542,3222,69640221,90854827,10652,11520,16830,16830,161595900307,146590271340,5766,7239,0,0,37684,33331,580,530,0,0,0,0,0,0,0,75,82,187,219,74,68,130,0,2015-02-18 01:14:11,66
1373656,2144990,2449,2291,3942,5137,41490720,54532853,16682,18120,20145,20145,174497673461,176692201108,6823,8795,0,0,115951,116152,1805,1675,0,0,0,0,0,0,0,107,120,254,235,87,81,151,0,2015-02-18 01:17:16,79
1426568,1670684,2821,2639,2741,3207,104406270,109779316,11518,11438,23205,23205,202718343883,200580653496,13165,15462,0,0,68612,65690,1053,1118,0,0,0,0,0,0,0,107,111,292,315,97,95,171,0,2015-02-18 01:20:28,91
