sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
83359072,1185598769,435191,407025,108275,484963,19896651766,53056477976,827601,1195463,3004665,3000840,25677724379558,25625962054521,1890329,6387892,2485,63008588,30833767,23177525,1641025,603880,0,0,0,12,24,9889,0,187753,169254,142362,158689,58145,50123,72246,0,2015-01-22 16:49:37,14091
48211627,623625169,258556,241838,66242,261691,8902860208,34064334965,467350,659014,1802085,1797750,14839139270040,15268381722496,1084181,3714715,1210,28885598,10156149,7570833,1338606,596349,0,0,0,16,32,4758,0,107736,98291,75990,83614,31124,26430,38548,0,2015-01-22 16:52:37,8406
6966470,87360438,63900,59774,15554,43506,2503663919,13374561401,99043,118507,449820,449820,3741859555965,3795262056666,184847,936146,0,0,630644,425531,1235307,394548,0,0,0,12,24,0,0,15994,14760,6640,7848,2319,2177,3469,0,2015-01-22 16:55:37,2099
8316291,149688622,64177,60037,17471,65762,1960828876,10488984813,125480,167619,443190,443190,3686779125843,3769481407986,183368,1042645,0,0,1351440,1029442,1245643,404182,0,0,0,12,24,0,0,15093,14484,7122,7834,2362,2224,3580,0,2015-01-22 16:58:37,2110
7733454,124161076,66264,61536,15960,55960,3675130312,11245596827,113167,145546,437835,436815,3626968816204,3764907768493,200304,1002872,1,3924,1131014,843317,1035483,404086,0,0,0,8,16,4,0,15359,14130,7362,8164,2349,2243,3732,0,2015-01-22 17:01:37,2164
8931651,173033334,67059,62624,17781,73260,2479185827,10461708561,133533,184029,454920,454920,3787435047809,3757932757184,196454,1101090,2,1048576,1399943,1017467,990352,379975,0,0,0,12,24,16,0,15837,14917,8019,9249,2928,2822,4297,0,2015-01-22 17:04:37,2202
7377302,115742816,62254,58238,15765,52763,1758265060,11115532334,109187,138442,416925,416925,3580290436324,3534318499749,180835,1000778,1,0,888165,619792,1244936,403804,0,0,0,12,24,4,0,14051,13529,7211,8032,2253,2124,3532,0,2015-01-22 17:07:37,2048
7901354,133859298,62910,58844,16508,59456,1908747734,11131841690,117033,153064,422280,422280,3600326115516,3606472275544,185482,986684,0,0,1016259,726537,1344637,503398,0,0,0,12,24,0,0,15087,13893,7038,8053,2243,2157,3531,0,2015-01-22 17:10:37,2071
7833970,114924232,68857,64389,16877,53866,3993596052,12527756406,112425,142339,473025,472770,3954069967027,3977115778039,206401,965517,0,0,758868,492634,1205193,364394,0,0,0,12,24,0,0,17093,16062,7399,8337,2495,2337,3744,0,2015-01-22 17:13:37,2259
9323465,123933732,70166,65621,17446,56463,3044362865,11658836495,116712,149095,477870,477105,4015016984813,4040657488315,222358,968413,0,0,1291634,857765,1384197,542922,0,0,0,12,24,0,0,17327,16734,7632,8641,2518,2386,3897,0,2015-01-22 17:16:37,2304
9556938,113117777,66275,61966,17222,52754,2868234275,11756401166,111827,140119,454920,454665,3771902551352,3901368565735,202164,920263,0,0,865197,604635,1308623,460161,0,0,0,12,24,0,0,15840,15399,7376,8320,2378,2290,3793,0,2015-01-22 17:19:37,2178
8513232,149875892,66818,62466,18087,66525,2030397481,10725691659,128033,170050,453645,453390,3925538221977,3855557751487,193938,954287,8,8424,1482513,1114904,1237341,388407,0,0,0,12,24,70,0,15924,15320,7530,8063,2351,2295,3648,0,2015-01-22 17:22:37,2195
8388032,97501722,64364,60209,16475,47669,2358038677,12120154168,106684,128376,440895,440895,3713091407014,3681752947196,188862,879717,1,3924,843375,672869,1243873,403517,0,0,0,12,24,4,0,15663,14178,6598,7975,2210,2188,3489,0,2015-01-22 17:25:37,2114
6887437,102049256,67213,62888,15606,48035,2754990431,13134973502,100806,127396,473280,473280,4021875650161,4068320244399,194010,890716,0,0,684755,498073,1264385,423660,0,0,0,12,24,0,0,16816,15715,7235,8169,2410,2273,3693,0,2015-01-22 17:28:37,2206
7884374,97420941,68852,64328,15923,46036,3290759548,13496077307,99058,124132,495720,494190,4171211111417,4177020873167,205928,903818,0,0,627624,446987,1324038,483500,0,0,0,12,24,0,0,17354,16090,6988,8137,2557,2334,3619,0,2015-01-22 17:31:37,2262
6934590,94179262,73976,69158,15639,45247,2817270893,13459743932,97991,122344,525810,525555,4405848804379,4503747398863,221103,918910,0,3924,886409,461219,757200,396094,0,0,0,4,8,0,0,19372,18932,8895,10263,3636,2491,4845,0,2015-01-22 17:34:37,2418
11818452,137250759,87230,81637,19816,62026,3143021989,12219527504,127551,164701,644130,644130,5415052358870,5494669134571,266238,1119954,1,3924,1690405,676838,955474,354102,0,0,0,12,24,4,0,25572,24009,13265,15734,7164,2965,8128,0,2015-01-22 17:37:37,2855
8514160,127471941,87122,81490,18815,58990,2291193171,12190330008,122948,157615,633930,633930,5296863549791,5335913862727,249993,1094856,0,0,2313560,874555,1305468,463334,0,0,0,12,24,0,0,26702,23942,13598,16682,7541,2963,8308,0,2015-01-22 17:40:37,2852
8606384,139437830,79062,73950,18531,62945,2051530780,11520442020,126874,164306,555900,555900,4794350761689,4748086846152,225533,1117382,5,524620,1890807,871172,1171247,329270,0,0,0,12,24,52,0,20719,20688,10821,11981,4605,2689,5914,0,2015-01-22 17:43:37,2588
9072266,123215116,67224,62713,17301,55850,4709180842,11544081126,117108,148353,465375,463845,3903721138759,3907345688387,218468,1073468,0,0,946206,699875,1222680,382082,0,0,0,12,24,0,0,16162,15433,7790,8558,2846,2286,4084,0,2015-01-22 17:46:37,2213
8613898,118051273,62974,58825,16301,53557,2568881973,11228913018,110509,140823,427380,426870,3625950424438,3617523664814,188794,1016895,0,3924,1086113,769744,925036,323238,0,0,0,8,16,0,0,14732,13854,7149,8093,2515,2132,3675,0,2015-01-22 17:49:37,2066
7182120,106317693,61074,57139,15268,49523,1925244723,11017517962,103523,130335,407745,407490,3454297683091,3490126737634,185541,960109,0,0,748154,522586,1020694,419796,0,0,0,12,24,0,0,14360,13216,6996,8054,2459,2081,3692,0,2015-01-22 17:52:37,2008
7627578,123062518,64647,60465,16700,56162,2283961145,12995129024,112260,146274,442170,442170,3748461294209,3782177027145,186421,966037,0,3924,1057909,752706,761141,399758,0,0,0,8,16,0,0,15993,14527,7020,8300,2359,2191,3646,0,2015-01-22 17:55:37,2119
8123674,122358728,71963,67309,18895,57780,2957118815,15601735176,118358,153738,515355,515355,4322806769065,4324184947114,201380,966251,0,0,948323,669437,1350306,509339,0,0,0,12,24,0,0,18198,17021,7326,8697,2505,2439,3756,0,2015-01-22 17:58:37,2363
7174356,75758933,71301,66521,17463,41237,5298327862,15841135330,100232,118006,507195,506175,4260576566759,4305182730193,207081,899793,0,0,537019,331278,1249805,409393,0,0,0,12,24,0,0,18392,16795,7514,8843,2475,2415,3732,0,2015-01-22 18:01:37,2338
7919734,116078409,66105,61795,17321,54120,3186970599,11997598010,113912,144135,455175,453390,3831721511880,3835840052308,200711,937163,8,524288,902872,653287,1330404,489277,0,0,0,12,24,70,0,15829,14911,7033,8465,2373,2274,3726,0,2015-01-22 18:04:37,2173
8163527,132407463,66654,62331,17925,60143,2192997607,11890855795,120706,157105,458490,458235,3822616967184,3896373725995,192929,956882,0,0,1498739,1116713,1192527,350492,0,0,0,12,24,0,0,16050,15066,7208,8483,2303,2250,3655,0,2015-01-22 18:07:37,2188
7933739,131607124,62291,58261,16774,59338,1922986808,10514836744,118721,152932,423810,423810,3512289078378,3637320734580,179596,979936,0,0,993648,738136,1244040,402627,0,0,0,12,24,0,0,14720,13853,6863,7909,2196,2120,3456,0,2015-01-22 18:10:37,2049
8374628,135533114,64771,60581,17549,61292,1816527032,10219335285,123348,158674,426105,426105,3617421395545,3632122184639,193576,993505,0,0,1377575,1001347,1266029,423989,0,0,0,12,24,0,0,15310,14653,7577,8253,2303,2205,3712,0,2015-01-22 18:13:37,2131
9856710,116664449,60276,56312,15972,52648,3471197516,9611507910,111724,138706,404430,402900,3412828069775,3433269645877,202036,891604,0,3924,1100032,848785,781147,404289,0,0,0,8,16,0,0,13253,12131,6438,7276,2107,2049,3242,0,2015-01-22 18:16:37,1982
13613703,162986018,66277,61837,18157,68276,4927630093,7469640144,133917,175329,435030,431460,3703127599417,3705623648299,252126,944239,0,3924,2539454,1874317,1038024,380449,0,0,0,12,24,0,0,14705,13729,7021,7719,2361,2315,3591,0,2015-01-22 18:19:37,2186
8735132,143337832,69080,64612,18145,64414,1938563304,10521184418,127888,165932,469710,469710,4035237914245,4103868893170,205753,1020473,0,0,1435705,1010158,1359960,518608,0,0,0,12,24,0,0,16791,15806,8340,9471,2872,2352,4240,0,2015-01-22 18:22:37,2268
8635494,133941660,68739,64293,18808,61981,1893677237,11717114422,125758,161900,479910,479910,4010739742368,4039757854450,197990,1072730,0,0,975460,668898,1288110,447103,0,0,0,12,24,0,0,17209,15990,8508,9531,3141,2321,4465,0,2015-01-22 18:25:37,2255
8305842,124885564,65725,61468,17642,57909,2131914217,12003384451,118302,151683,451605,451605,3769450617051,3811329326263,196794,1007078,0,0,854671,578544,1337567,488257,0,0,0,12,24,0,0,15613,14681,7920,9180,2796,2226,4100,0,2015-01-22 18:28:37,2158
8008277,120700360,66460,62140,16668,55155,2675763192,10760924895,112693,145653,455685,454920,3957253334782,3903482890300,209925,945000,0,0,1577261,1059597,1087462,485614,0,0,0,8,16,0,0,15118,15014,7634,8315,2448,2250,3786,0,2015-01-22 18:31:37,2181
8540224,141484554,69076,64620,18498,64054,2113104813,11558206691,126421,165949,467670,467670,3917849657083,3909525841679,202953,1000607,8,0,1849850,1190360,973429,371379,0,0,0,12,24,70,0,16810,16125,7571,8240,2454,2368,3808,0,2015-01-22 18:34:37,2266
6316870,76336896,59408,55564,14179,38954,2011775045,11288322979,91632,107213,408000,408000,3423962695541,3434131970891,173148,871307,8,0,598815,430898,792171,431184,0,0,0,8,16,70,0,13588,12290,6282,7042,2121,2058,3222,0,2015-01-22 18:37:37,1954
8935460,167608856,68646,64206,18478,72578,2074625220,10767862107,134712,183450,467670,467670,3878298075066,3923309745499,201920,1036787,1,0,2397588,1737199,1337095,494295,0,0,0,12,24,4,0,16900,16136,7381,8182,2429,2333,3754,0,2015-01-22 18:40:37,2254
7638956,111647038,61485,57489,15843,51632,2698563409,10215797623,108705,136522,427635,426870,3482681147045,3563541147303,192723,873290,0,0,959444,701082,1268151,427389,0,0,0,12,24,0,0,14076,12893,6446,7188,2136,2099,3241,0,2015-01-22 18:43:37,2022
6911224,75826611,61307,57384,14401,38499,2418261998,10800758513,93023,107328,414885,414120,3531150006988,3506312183349,202960,811018,0,0,692194,447453,1311299,470519,0,0,0,12,24,0,0,13907,12789,6410,7229,2117,2081,3219,0,2015-01-22 18:46:37,2017
9345435,131632336,67719,63328,17583,59343,3135267325,10269764939,119338,154760,470220,470220,4046238845776,3992867399624,206740,1008547,0,0,1365342,889993,1043958,442394,0,0,0,8,16,0,0,15939,15424,7396,8181,2540,2295,3719,0,2015-01-22 18:49:37,2219
7498584,98802058,69607,65105,16816,48671,2368481967,13799930102,107852,131624,477105,477105,4030464979874,3976370866061,203011,1014177,0,0,699358,380737,1004862,403813,0,0,0,12,24,0,0,16815,15856,7804,8983,2663,2353,4007,0,2015-01-22 18:52:37,2283
7612432,105477212,68088,63684,16702,50757,2202252814,13110935200,110124,135498,469710,469710,3863253942885,3907251770505,196110,1019631,0,0,740427,396986,1315644,474800,0,0,0,12,24,0,0,16514,16090,7630,8336,2560,2308,3828,0,2015-01-22 18:55:37,2236
8790142,154513669,63267,59119,17632,67480,2730220348,9747751725,130674,171551,408765,408510,3495229671393,3470440488809,195131,1000043,0,3924,1046921,702427,1301445,460402,0,0,0,12,24,0,0,14274,13054,7082,8006,2169,2143,3514,0,2015-01-22 18:58:37,2079
17592487,125492155,65378,60795,20175,57089,7207855215,9064602040,127899,153733,431205,429675,3642536060083,3651419857220,234647,1009199,0,7848,1155042,837586,1222924,380173,0,0,0,12,24,0,0,14562,13460,7156,8176,2275,2229,3611,0,2015-01-22 19:01:37,2150
10530865,106335355,91630,85688,20715,53080,3320714475,16093192642,120328,149303,677535,677280,5669352372509,5760486577034,270444,1144639,0,0,883804,445725,1043452,442220,0,0,0,12,24,0,0,25663,24793,13945,16259,6968,3108,8146,0,2015-01-22 19:04:37,2998
7957986,95389604,90470,84622,19335,48626,3136337707,16976958889,112022,138366,673965,673965,5567853163644,5597830431881,253930,1097008,0,0,601047,334102,1298288,457342,0,0,0,12,24,0,0,26362,25075,13250,15575,6884,3032,7797,0,2015-01-22 19:07:37,2956
7915572,102218414,87680,82012,18874,50416,2967397650,15565333300,111540,140964,645915,645915,5427702277207,5520649894068,249806,1070131,0,0,706755,357910,1216464,375151,0,0,0,12,24,0,0,24203,23538,13521,14926,6422,2982,7831,0,2015-01-22 19:10:37,2866
8971584,139190478,83402,78010,19147,63711,2297755079,12121139596,128122,167506,585990,585990,4882420445172,4836343893872,246922,1098246,8,8424,1959484,920956,1288380,445586,0,0,0,12,24,70,0,24640,22481,11993,13601,5384,2826,6936,0,2015-01-22 19:13:37,2728
8036020,107978352,77968,72811,16718,51219,3385359582,11344207436,111052,137915,553095,550545,4713947416863,4685942909047,246163,1045889,23,1613989,1000130,559597,1019364,417799,0,0,0,8,16,105,0,21205,20324,10985,12561,5228,2696,6239,0,2015-01-22 19:16:37,2552
4811244,66593922,42393,39569,9455,30409,2058864658,5347876690,62715,81015,290445,290445,2354067724499,2391439106624,133369,545677,19,498699,761628,401675,81873,40104,0,0,0,0,0,19,0,12210,11659,5774,6988,2867,1403,3441,0,2015-01-22 19:19:37,1374
16893138,139914148,90547,84725,18845,62069,2736612018,8552769952,126054,162316,501585,501585,4223411322453,4153404424666,402152,1076015,316,21949836,4112999,3063159,734530,366511,0,0,0,8,16,401,0,33732,32019,9595,10998,3446,3091,4802,0,2015-01-22 19:35:21,2953
19409908,210506598,121625,113767,23384,90157,3439398111,10375013185,170774,228574,671670,671670,5693095397280,5706102103163,533767,1494503,456,30794131,5825296,4349056,1355059,504681,0,0,0,12,24,481,0,46893,43071,13144,14679,4652,4064,6507,0,2015-01-22 19:37:37,3961
18221702,176658278,114433,107039,21356,77248,3605810832,9800380706,150826,197592,634950,634950,5324261815472,5348668906127,517111,1300485,382,23723161,4496823,3227597,1296017,448411,0,0,0,12,24,400,0,42311,40789,12007,13027,4311,3825,6022,0,2015-01-22 19:40:37,3731
18462823,191215813,111596,104318,20045,80883,4189914907,9300252140,151538,202614,624240,623730,5268153463161,5355973286083,496809,1325592,428,34322302,4868658,3671912,839777,469204,0,0,0,8,16,452,0,40370,39658,11627,12650,4225,3740,5828,0,2015-01-22 19:43:37,3638
18217159,152030804,110335,103128,21042,67742,4822270053,10548770967,140141,177405,636225,634695,5381415376133,5379123965934,480991,1272734,372,17426400,4603096,3366924,1176339,327235,0,0,0,12,24,380,0,40115,38739,11367,12611,4264,3712,5878,0,2015-01-22 19:46:37,3596
7468096,152680244,57176,53476,14261,64321,1726586587,8085616665,114460,157073,380970,380970,3204140897564,3297540563448,171773,864957,1,3924,2008823,1413799,1056703,454389,0,0,0,12,24,2,0,12445,12038,6253,6716,2086,1985,3171,0,2015-01-22 19:49:37,1884
7294248,122417148,65484,61248,15850,55194,2181986489,11238414787,108760,142630,451860,451860,3808291351806,3769181167279,188616,920795,0,0,834244,560817,1330928,489538,0,0,0,12,24,0,0,15929,15089,7037,7684,2476,2238,3597,0,2015-01-22 19:52:37,2154
8416772,148757904,70568,66004,18617,66227,2439835165,12077812259,126674,170734,498015,498015,4169417305358,4178951015396,199000,997741,0,0,1224756,871587,1362912,521271,0,0,0,12,24,0,0,18161,16970,7771,8684,2653,2444,3893,0,2015-01-22 19:55:37,2318
7779323,118896351,69170,64687,17330,55113,2557798215,12947251802,113305,146368,487305,487050,4156552661429,4060540852167,200285,968079,0,0,916464,641674,1288945,447750,0,0,0,12,24,0,0,17268,15972,7460,8391,2583,2349,3820,0,2015-01-22 19:58:37,2271
7910971,109031182,70188,65653,16901,52259,2344925536,11958359304,113703,140254,475830,475575,4090907480535,4017623635217,214666,968856,0,0,756049,505193,1218883,377936,0,0,0,12,24,0,0,17919,17176,7989,8666,2677,2406,3936,0,2015-01-22 20:01:37,2304
9579564,190266414,64616,60436,18210,80883,1542504439,7485100622,146024,199582,429165,429165,3696389208287,3583537706594,193838,1030504,0,0,2664580,1878633,1260516,416870,0,0,0,12,24,0,0,15306,14421,7541,8383,2402,2200,3674,0,2015-01-22 20:04:37,2124
8777366,149049442,64430,60262,17204,66770,1627376729,8431072533,131852,169252,428145,428145,3625905939646,3609596341875,192794,993541,0,0,1957576,1404116,1315602,472978,0,0,0,12,24,0,0,15025,14420,7122,8103,2359,2189,3682,0,2015-01-22 20:07:37,2120
8353802,135825430,68770,64322,17483,61810,2095539540,10858573744,124032,159560,463335,463335,3855358229556,3830830855031,203090,1012077,0,0,1296075,937006,1266579,424808,0,0,0,12,24,0,0,17302,16396,7623,8402,2480,2328,3813,0,2015-01-22 20:10:37,2258
7205374,118607676,64559,60399,15327,53077,2439773408,10966685210,105070,137229,451095,450075,3833350732970,3899738332698,197237,907497,0,0,1040010,718009,1249427,399717,0,0,0,12,24,0,0,15464,14131,6645,7549,2325,2199,3399,0,2015-01-22 20:13:37,2123
6442095,95225965,63739,59582,14076,44599,2535718852,11996096621,93392,116932,444210,443955,3733668814210,3794709746400,190698,877371,0,0,673101,446204,792803,431892,0,0,0,8,16,0,0,15417,14653,6224,7206,2267,2151,3317,0,2015-01-22 20:16:37,2090
6727816,95240764,61578,57594,14738,45084,2108339980,12240766136,99502,120354,412845,412845,3524229010941,3529363774906,179402,948827,0,0,623932,460165,1224819,384381,0,0,0,12,24,0,0,14251,13482,6824,7748,2118,2096,3488,0,2015-01-22 20:19:37,2024
7148008,95810476,67313,62959,15614,46221,1891422926,11405018428,104152,125220,451860,451860,3783374199466,3744351743649,198697,965139,4,332,970989,627370,1281447,440307,0,0,0,12,24,48,0,16789,15100,8352,9662,3275,2313,4622,0,2015-01-22 20:22:37,2209
7890112,129768028,70723,66149,16594,58471,2177683790,10676019293,115262,152030,490875,490875,4024653068740,4143290532148,212991,914428,0,0,898054,560532,1301726,460341,0,0,0,12,24,0,0,18266,17123,10093,11453,4478,2396,5830,0,2015-01-22 20:25:37,2321
7362034,96974928,75352,70286,16335,46621,4451843192,12216174734,102621,128710,544425,542895,4546312104184,4603983230514,231661,921021,0,3924,643877,395598,732982,356024,0,0,0,4,8,0,0,19574,19710,10927,12902,5527,2536,6769,0,2015-01-22 20:28:37,2462
7566229,80282595,82103,76638,16710,41368,3248342119,13731900300,97353,117894,601035,599760,4999104322062,5002912039516,250842,939054,0,3924,520862,284976,881693,477475,0,0,0,12,24,0,0,23584,22602,12707,14978,6784,2977,7860,0,2015-01-22 20:31:37,2697
6486830,70225388,75590,70702,15566,37392,2679679578,14446772729,90224,107306,552840,552840,4550673955921,4590173622559,219208,897411,1,3924,838961,233868,1281893,441135,0,0,0,12,24,4,0,20207,19594,11089,12812,5640,2565,6836,0,2015-01-22 20:34:37,2478
6963276,111882930,59687,55825,14018,50727,1935092141,9449633968,102690,130596,398565,398565,3350748421487,3373950935380,182370,811323,0,0,1120491,782914,745413,384005,0,0,0,8,16,0,0,13517,13565,7461,8065,2965,2030,4163,0,2015-01-22 20:37:37,1961
8093350,143958128,57300,53592,15269,63108,1485020864,7730846857,122791,158162,363375,363375,3055472832801,2982829249680,176982,889868,0,0,1300943,961197,1168863,327599,0,0,0,12,24,0,0,12518,12136,6651,7117,2018,1956,3365,0,2015-01-22 20:40:37,1886
8652794,138523274,75187,70325,18149,62666,2082823706,11927779919,125824,163326,513825,513825,4340761386174,4293201773893,221722,1108108,1,3924,1300284,823621,1252896,410814,0,0,0,12,24,4,0,19284,18571,9770,11059,3629,2544,5205,0,2015-01-22 20:43:37,2467
7738352,102674604,68424,63916,16445,48581,3665504542,11318568188,106057,131589,473535,471240,3958905364656,4002861136453,213787,986748,0,7848,1221502,880947,1213605,363912,0,0,0,12,24,0,0,16910,16353,8577,9682,3266,2311,4629,0,2015-01-22 20:46:37,2244
7565370,114814726,68924,64443,16729,53288,2288568299,12572387279,110487,141307,474810,474555,4089108131727,4085330126918,197129,1026512,0,0,878466,612298,1302289,460655,0,0,0,12,24,0,0,17422,16301,8217,9299,3018,2341,4321,0,2015-01-22 20:49:37,2263
8095964,136491482,73172,68440,17945,61470,2398783689,13398912977,120298,160242,518670,518670,4336863585298,4356089651134,205270,1088436,1,3924,1209802,857006,1305136,463541,0,0,0,12,24,4,0,19154,17835,8386,9645,3083,2555,4326,0,2015-01-22 20:52:37,2400
7910580,122397428,71622,66990,17385,56879,2356862708,12907072517,115822,149920,497505,497505,4137934060595,4074689607095,206032,995599,0,0,950106,644133,1230356,388986,0,0,0,12,24,0,0,17598,17075,8593,9558,3066,2418,4341,0,2015-01-22 20:55:37,2348
8070342,103651710,68832,64380,18095,52386,2261297672,13645448836,117384,142024,476340,476340,4075711882621,4042835085970,195286,974573,8,8424,653002,483137,1387597,547197,0,0,0,12,24,70,0,17061,15675,8283,9398,3001,2360,4394,0,2015-01-22 20:58:37,2262
8020834,106858066,67995,63489,16857,51513,4431511198,12795847159,112846,139095,473280,471240,4007659051907,3982438423777,210868,953049,1,7848,818011,516903,1143857,294435,0,0,0,12,24,4,0,16299,15481,7888,9072,3006,2290,4235,0,2015-01-22 21:01:37,2231
8174053,119240344,66699,62334,17101,56027,2411236849,11596332811,116696,147953,459255,458490,3879288546262,4059609258286,197273,948291,1,3924,820914,526492,807566,437797,0,0,0,8,16,4,0,16182,14831,7779,8893,2918,2251,4201,0,2015-01-22 21:04:37,2186
7988274,125450370,65019,60813,17035,58439,2111265291,12317936340,118982,151982,442425,442425,3716743790187,3724455716299,185588,974406,0,0,792159,547066,1178852,337803,0,0,0,12,24,0,0,15911,15046,7617,8890,2547,2230,3969,0,2015-01-22 21:07:37,2137
7405020,126714200,59594,55738,15098,56996,1855947918,9649083699,112346,144666,411825,411825,3499810907041,3447827075035,170109,930547,0,0,1055044,751526,1245352,404213,0,0,0,12,24,0,0,13612,12849,6180,6917,2174,2034,3159,0,2015-01-22 21:10:37,1962
7345276,123105822,62508,58464,15145,55752,2067543154,10857083629,110308,142374,429930,429930,3562615734503,3544668817691,182106,906433,0,0,827843,558321,1272640,431933,0,0,0,12,24,0,0,15251,14433,6867,7693,2520,2136,3654,0,2015-01-22 21:13:37,2056
7430605,113217508,68139,63677,15554,51638,2722650050,11233013077,106191,136060,480930,478890,4054747804021,3988482098467,208440,882992,0,0,668573,433498,1332773,492093,0,0,0,12,24,0,0,16690,16274,7998,8972,3308,2331,4454,0,2015-01-22 21:16:37,2239
12970627,129621933,69315,64848,18002,57946,2615961010,10626284938,117723,151073,487050,485775,3969675996130,4038717781597,213167,923814,0,0,927235,600124,945654,544649,0,0,0,8,16,0,0,16906,16710,8426,9206,3346,2450,4569,0,2015-01-22 21:19:37,2279
6691258,89678940,65980,61712,15363,43868,2490810434,12629711451,97858,118918,454920,454920,3890293907023,3884760776992,187975,840561,0,0,667847,441846,1030672,429964,0,0,0,12,24,0,0,16358,14868,7052,8172,2430,2240,3665,0,2015-01-22 21:22:37,2166
6762088,86239154,69576,65076,15948,43127,2783965698,13844426650,98672,118276,486795,486795,4049073228241,4220657400409,195625,881531,0,0,592601,403199,756607,395798,0,0,0,8,16,0,0,18106,16987,7513,8249,2567,2343,3810,0,2015-01-22 21:25:37,2278
6959868,91663452,70568,66004,16306,45219,2834224969,13879999975,101702,123348,494700,494700,4197202356698,4203732220860,198274,912161,0,0,688966,479647,1336169,495376,0,0,0,12,24,0,0,17799,17393,7691,8762,2655,2389,3982,0,2015-01-22 21:28:37,2316
8879388,133944828,68239,63786,16924,60024,3846165286,10494869116,120374,154902,473280,473025,4070320578023,3963699238234,210957,1022270,0,3924,974926,699414,1209017,368055,0,0,0,12,24,0,0,16784,16237,7319,8396,2554,2306,3900,0,2015-01-22 21:31:37,2240
9790228,124756373,67323,62798,16699,56246,4589689626,10198140149,116122,147440,454920,454410,3822255730755,3817748627764,226270,975908,0,0,1042046,748070,1296873,455401,0,0,0,12,24,0,0,16640,15192,7321,8202,2514,2294,3779,0,2015-01-22 21:34:37,2213
9189250,111653502,107086,100166,20803,55649,2998330669,14506420710,124524,156526,802995,802995,6782302317213,6855335946355,314977,1233293,1,524288,1086367,548573,1325609,483687,0,0,0,12,24,4,0,32790,32267,18903,22121,11299,3593,11927,0,2015-01-22 21:37:37,3494
9479004,101131712,124198,116174,22853,53515,3185193923,16697722577,126566,157604,963900,963900,8254020518943,8156676672643,357046,1348261,8,8424,2820700,400618,1313235,471357,0,0,0,12,24,70,0,40839,40400,25570,29012,15960,4176,15481,0,2015-01-22 21:40:37,4046
9084442,97664248,119889,112143,21611,51248,2994361913,15004721915,120154,150394,920295,920295,7673857729708,7768493132804,350049,1278002,8,8424,1696293,386174,1227814,385417,0,0,0,12,24,70,0,38757,38471,24570,28389,14966,4051,15560,0,2015-01-22 21:43:37,3905
8456548,104395444,101630,95062,19599,52035,2760537970,14280264761,115938,146428,763470,763470,6444233516202,6395422166134,295182,1176026,0,0,902539,351280,811639,450387,0,0,0,8,16,0,0,30472,30964,18642,21431,10835,3417,11299,0,2015-01-22 21:46:37,3312
9091077,123209437,72658,67899,17029,56194,3254024767,12298532106,116101,147635,504135,502860,4239307748285,4253454547867,230440,1035446,0,524288,990397,591390,1261774,420751,0,0,0,12,24,0,0,18231,17577,8470,9444,3043,2455,4474,0,2015-01-22 21:49:37,2381
7864156,124147760,68398,63974,16974,57160,2086506272,11855746397,117332,149004,478380,478380,4019438551715,4070593739372,196517,1028218,0,0,1206043,697330,1318596,476995,0,0,0,12,24,0,0,16942,15741,7668,9119,2714,2331,4000,0,2015-01-22 21:52:37,2246
8461680,141471822,71095,66497,17722,63262,2032763143,11329109851,126148,163640,480930,480930,4086721030487,3938093461521,207304,1077248,0,0,1179664,849878,1300869,458603,0,0,0,12,24,0,0,17616,16420,8478,9458,2809,2403,4318,0,2015-01-22 21:55:37,2333
8756218,159155744,71033,66439,18224,69517,1947955143,10809001881,132004,177234,477360,477360,4062533153803,4040346104643,206664,1058613,0,0,1494895,979964,1285981,444090,0,0,0,12,24,0,0,16911,16589,8201,9187,2756,2413,4160,0,2015-01-22 21:58:37,2331
6937164,92074071,69388,64904,15414,45182,2418821398,11231581997,102457,121224,491385,491385,4132293261339,4079622813154,193510,898911,0,0,732000,460455,1250231,409882,0,0,0,12,24,0,0,18209,17034,8390,9606,3354,2359,4539,0,2015-01-22 22:01:37,2278
8393709,146120082,70199,65677,17276,63992,2483340848,9628541193,123767,163087,497505,495975,4163928992754,4184071058334,206559,919570,1,3924,2209774,1256161,989854,346468,0,0,0,12,24,4,0,16941,16614,8325,9436,3342,2407,4545,0,2015-01-22 22:04:37,2307
9518276,189260456,64616,60436,18843,81149,1628229294,8958533940,146928,200524,437325,437325,3627524142920,3610976596053,184065,1032413,0,0,2360516,1651721,1265154,422564,0,0,0,12,24,0,0,14886,13825,7263,7964,2258,2204,3503,0,2015-01-22 22:07:37,2124
