sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
8616582,762234,7069,6612,4214,1822,1323371199.7195,116316103.86077,12073,9418,58140,58140,492093006644,476089548280,162775,18392,0,0,113776.010973,3885.511313,1294.4829479999999,1672.0710709999998,0.15793400000000002,0.122623,0.035310999999999995,0,0,0.0,0.0,323,328,647,864,240,230,288,0,2015-01-22 17:52:44,228
8502246,754416,7006,6554,4098,1808,1320893621.8292003,117187788.99451,11812,9310,57630,57630,483448596197,487669003984,162698,18253,0,0,99299.667599,3351.498753,1120.7846140000001,1442.0434579999999,0.16162300000000002,0.126087,0.035536,0,0,0.0,0.0,343,334,646,768,244,228,276,0,2015-01-22 17:56:54,226
6555551,585638,5456,5104,3142,1404,1202874272.5634,106919445.76359999,9099,7224,44880,44880,374404255488,388404661626,126749,14224,0,0,66539.853673,3252.337337,748.198112,959.765985,0.124983,0.098257,0.026726,0,0,0.0,0.0,242,238,520,620,188,180,214,0,2015-01-22 18:01:05,176
8461244,756284,7068,6612,4073,1811,1199028820.1417,106945272.83929,11781,9339,58140,58140,471097832061,501336132364,163797,18392,0,0,128719.281419,5512.747252,1537.6028059999999,1958.3965479999997,0.158746,0.12536799999999998,0.03337799999999999,0,0,0.0,0.0,304,330,700,854,239,229,296,0,2015-01-22 18:05:20,228
8953000,799032,7440,6960,4320,1920,1159345614.2984,103321136.81538,12480,9846,61200,61200,528006541447,498831241926,172156,19415,0,0,136338.434148,4619.762718,1522.8404719999999,1952.072912,0.189174,0.14931699999999998,0.039857000000000004,0,0,0.0,0.0,330,370,717,838,256,240,320,0,2015-01-22 18:09:26,240
9288154,827580,7719,7221,4482,1992,1256177728.3452501,111981577.409529,12948,10188,63495,63495,543535145334,551546501361,178657,20166,0,0,144616.422274,4893.699316,1629.331118,2099.392858,0.185631,0.143594,0.042037,0,0,0.0,0.0,359,351,712,873,271,251,298,0,2015-01-22 18:13:34,249
9145848,818238,7938,7426,4378,1959,1176442759.07965,104992492.831307,12781,10114,65280,65280,537925120002,552376547848,183023,20615,0,0,183458.49011200003,6083.0883779999995,2134.2756080000004,2695.592087,0.193353,0.15027100000000002,0.043081999999999995,0,0,0.0,0.0,330,364,752,894,268,256,310,0,2015-01-22 18:17:45,256
9584318,859072,7967,7454,4618,2053,1215938488.6883001,108718024.25476,13349,10615,65535,65535,560438166098,558531818916,184543,20718,0,0,128651.409479,4345.7525000000005,1468.438488,1869.2059200000003,0.210249,0.170649,0.039599999999999996,0,0,0.0,0.0,365,359,779,981,279,261,342,0,2015-01-22 18:21:54,257
8855004,790764,7347,6873,4266,1896,1183203361.2037,105529984.84655,12324,9756,60435,60435,497024637067,484552568126,170376,19142,0,0,116618.31908,3969.7272650000004,1304.24838,1671.355677,0.19516100000000003,0.15014299999999997,0.045018,0,0,0.0,0.0,307,317,734,854,249,241,300,0,2015-01-22 18:26:05,237
8011388,719814,6727,6293,3858,1728,1088060411.2669,97557286.47309,11203,8875,55335,55335,466236894986,484297070993,155053,17539,0,0,123672.292381,7526.872035,1407.764887,1803.3809109999997,0.164626,0.132044,0.032582,0,0,0.0,0.0,333,301,655,750,231,217,282,0,2015-01-22 18:30:15,217
8593310,769168,7162,6699,4139,1844,1201458904.8542,107614466.4625,11973,9486,58905,58905,508534844188,492431032921,165587,18669,0,0,145557.915697,4897.317088,1690.8925140000001,2158.91247,0.174991,0.130888,0.044103,0,0,0.0,0.0,342,316,667,783,247,233,284,0,2015-01-22 18:34:26,231
9024448,804700,7471,6989,4338,1928,1256396446.0798,111664700.35996,12532,9932,61455,61455,562187765136,534560481650,173547,19454,0,0,128340.053369,4269.962635,1482.3534319999999,1893.596794,0.173717,0.135002,0.038715,0,0,0.0,0.0,352,358,746,836,259,245,303,0,2015-01-22 18:38:36,241
8818445,789977,7316,6845,4284,1882,1180943046.438,105465954.30788,12345,9780,60180,60180,542852483444,519161747149,168580,18991,0,0,105066.08969200001,3581.104633,1181.393935,1504.708467,0.181345,0.132678,0.048667,0,0,0.0,0.0,334,352,681,838,252,237,310,0,2015-01-22 18:42:44,236
8669820,772691,7286,6817,4262,1847,1511703422.8621001,134414877.01615,12256,9540,59925,59925,524025659131,504086706733,165758,18985,0,0,92031.591784,3139.3502430000003,1016.4447159999999,1311.428939,0.17453200000000002,0.13661500000000001,0.037917,0,0,0.0,0.0,319,315,670,855,251,239,291,0,2015-01-22 18:46:54,235
9525990,842972,7781,7279,4765,2008,1198995819.5872002,105484386.595579,13546,10438,64005,64005,506720488761,539327070755,176558,20198,0,0,130978.62726000001,4515.097554,1414.478391,1857.762395,0.18625000000000003,0.140671,0.045578999999999995,0,0,0.0,0.0,347,367,742,837,269,253,312,0,2015-01-22 18:51:04,251
10118512,897104,8308,7772,5014,2144,1422397224.4074998,125426579.95486,14316,11088,68340,68340,581090589815,568706617334,189493,21611,0,0,126240.201623,4322.21892,1393.967738,1813.475404,0.19334099999999999,0.14903,0.044311,0,0,0.0,0.0,379,383,757,941,286,268,317,0,2015-01-22 18:55:14,268
10190668,916620,8618,8064,4918,2195,1121499590.9711,100428480.24214,14276,11318,70890,70890,614082358775,558882006308,198107,22434,0,0,182917.683927,6989.299998,2152.3254779999997,2732.948515,0.21504800000000002,0.158285,0.056762999999999994,0,0,0.0,0.0,429,446,789,977,290,278,343,0,2015-01-22 18:59:24,278
8110056,728516,6821,6380,3923,1751,1306383788.2512999,117119362.28651,11354,8974,56100,56100,477769341999,498850310583,156923,17807,0,0,106445.684091,3582.1582750000002,1213.730776,1558.96699,0.159744,0.12561,0.034134,0,0,0.0,0.0,296,306,720,872,236,224,295,0,2015-01-22 19:03:34,220
8113724,726336,6758,6322,3924,1744,1326317832.8443,118806868.296,11336,8954,55590,55590,475096900582,496225157366,156072,17626,0,0,92007.335408,3131.8889550000004,1021.548765,1310.4741960000001,0.153926,0.12174800000000001,0.032178,0,0,0.0,0.0,308,300,692,803,232,218,263,0,2015-01-22 19:07:45,218
7269780,649116,6045,5655,3510,1560,1204731562.1721,107709851.33752999,10140,7998,49725,49725,429986384412,384460020153,139823,15775,0,0,89102.16706399998,3017.406738,1005.201926,1301.7299659999999,0.13904,0.10834500000000001,0.030695,0,0,0.0,0.0,246,260,623,700,203,199,243,0,2015-01-22 19:11:54,195
9612530,859676,8060,7540,4623,2067,1337422244.7202,119343739.69069001,13421,10594,66300,66300,559242269947,581124894067,186176,21018,0,0,142442.169011,4809.811207999999,1572.0735889999999,2018.990671,0.17947799999999997,0.14266800000000002,0.03681,0,0,0.0,0.0,356,358,840,929,279,260,345,0,2015-01-22 19:16:06,260
1883644,165256,1581,1479,919,398,237655937.1564,20782707.186219998,2646,2053,13005,13005,114250802907,123710146672,36470,4079,0,0,28625.336823,972.679418,339.338546,437.96564400000005,0.039414000000000005,0.028367,0.011046999999999998,0,0,0.0,0.0,71,65,179,218,55,51,60,0,2015-01-22 19:20:14,51
37190,3380,31,29,18,8,9735104.0,880763.3125,52,42,255,255,1166236740,1167317199,715,80,0,0,30.092555,1.487203,0.580314,0.717537,0.00069,0.00055,0.00014,0,0,0.0,0.0,1,1,4,5,2,2,2,0,2015-01-22 19:36:31,1
111672,10140,93,87,54,24,27205509.0625,2459069.84766,156,126,765,765,1545310802,3785540011,2148,240,0,0,816.724844,26.871783999999998,11.055470999999999,13.764488,0.00202,0.0015889999999999997,0.00043099999999999996,0,0,0.0,0.0,3,3,15,10,6,6,7,0,2015-01-22 19:37:09,3
111806,9932,93,87,54,24,19984447.9375,1766636.09766,156,122,765,765,9259131186,9287425746,2151,244,0,0,984.1818549999999,34.796243000000004,11.528961,15.001344,0.002077,0.00164,0.000437,0,0,0.0,0.0,3,3,9,8,5,5,5,0,2015-01-22 19:41:07,3
223436,20072,186,174,108,48,46637795.9375,4179636.7265600003,312,248,1530,1530,16389353788,16402975835,4296,484,0,0,1622.133114,58.462821,19.728692000000002,24.700941,0.009675000000000001,0.008734,0.000941,0,0,0.0,0.0,6,6,31,26,12,12,16,0,2015-01-22 19:45:20,6
8299072,744796,6913,6467,4014,1784,1086936736.2352,97313860.84961,11596,9194,56865,56865,454879411761,471876596930,159551,17997,0,0,109310.571536,3674.4345769999995,1277.0212689999998,1623.607157,0.160203,0.123627,0.036576,0,0,0.0,0.0,317,309,636,829,239,223,289,0,2015-01-22 19:49:37,223
7738960,692068,6417,6003,3726,1656,1144804080.4858,102283351.72714,10764,8548,52785,52785,429241241348,450633503241,148858,16694,0,0,95591.421439,3234.12058,1088.8837850000002,1389.5922,0.154777,0.11786399999999997,0.036913,0,0,0.0,0.0,292,271,605,707,219,209,257,0,2015-01-22 19:53:34,207
8942798,797472,7440,6960,4300,1912,1164021573.3136,103665515.08087,12436,9841,61200,61200,531244233363,517311106146,172596,19376,0,0,135874.384263,4602.996321999999,1525.9397629999999,1960.6949869999999,0.183776,0.138738,0.045037999999999995,0,0,0.0,0.0,331,332,711,830,253,243,310,0,2015-01-22 19:57:44,240
9161830,815696,7595,7105,4461,1954,1190100960.5480099,105519705.62912199,12844,10071,62475,62475,554709950415,539516248275,174784,19778,0,0,185938.13237600005,6211.407229,2152.214381,2753.130929,0.216291,0.16605399999999998,0.050237,0,0,0.0,0.0,340,357,704,881,271,249,307,0,2015-01-22 20:01:55,245
11285196,1007500,9269,8671,5538,2392,1258893075.69,111423331.80127999,15860,12498,76245,76245,617692093342,620151371125,212810,24011,0,0,184383.699016,6182.136459,2198.566025,2777.821225,0.21811200000000003,0.17070200000000002,0.04741,0,0,0.0,0.0,463,423,909,1102,323,301,379,0,2015-01-22 20:06:04,299
8991936,805700,7471,6989,4389,1927,1157518912.7517,103228135.97751,12635,9953,61455,61455,534624686041,521654947258,171367,19450,0,0,121110.74147800001,4107.668369999999,1364.0783059999999,1740.774875,0.1973,0.151849,0.045451,0,0,0.0,0.0,343,353,748,862,259,243,293,0,2015-01-22 20:10:14,241
7021178,627651,5890,5511,3389,1504,1100997601.8913999,98834698.16931999,9806,7754,48450,48450,413245994345,408065591905,136033,15319,0,0,82682.493139,5464.698626,934.5317130000001,1207.386294,0.14277600000000001,0.111399,0.031377,0,0,0.0,0.0,256,278,526,656,204,192,236,0,2015-01-22 20:14:25,190
9174610,816192,7564,7076,4496,1952,1285301488.0318,113720159.39768001,12896,10084,62220,62220,572809299856,541054805771,173593,19688,0,0,118434.428172,4030.3707590000004,1338.572176,1718.69387,0.188799,0.150449,0.03835,0,0,0.0,0.0,366,363,717,838,262,252,305,0,2015-01-22 20:18:34,244
8705588,774384,7192,6728,4238,1856,1220215550.5164,108374873.22151,12188,9556,59160,59160,515247951330,500996640998,165705,18741,0,0,127653.73143200002,4303.258983999999,1431.1861979999999,1844.5048649999999,0.15906700000000001,0.124155,0.034912,0,0,0.0,0.0,317,357,745,858,252,236,313,0,2015-01-22 20:22:44,232
8418026,754374,7038,6585,4061,1806,1358560449.2356,121374770.00318,11744,9311,57885,57885,487807529087,486838272316,162466,18327,0,0,92937.47242199999,3281.387294,1032.934806,1322.6639839999998,0.16113500000000003,0.125299,0.03583600000000001,0,0,0.0,0.0,286,289,749,836,241,231,287,0,2015-01-22 20:26:54,227
6906974,610758,5735,5366,3383,1463,1306539924.7505999,115464548.87645,9701,7547,47175,47175,397639497093,398786175287,131860,14917,0,0,69028.057875,6047.453715999999,770.9889000000001,1003.0585739999999,0.13028299999999998,0.103769,0.026514000000000003,0,0,0.0,0.0,235,227,612,756,204,187,264,0,2015-01-22 20:31:04,185
8198484,726856,6758,6322,4034,1744,1494714088.5011,131923248.6426,11556,8964,55590,55590,481830744817,447329351735,154750,17625,0,0,99908.29934099999,3425.017255,1099.897528,1424.349318,0.16530299999999998,0.13147,0.033833,0,0,0.0,0.0,288,334,694,773,234,218,272,0,2015-01-22 20:35:14,218
10683702,956852,8835,8265,5272,2280,1075698724.0801,95882073.70510998,15104,11846,72675,72675,585685703194,630794152253,201644,22944,0,0,195771.939761,6598.902434,2269.323944,2911.1361719999995,0.235215,0.17424699999999999,0.060967999999999994,0,0,0.0,0.0,427,412,784,972,309,287,361,0,2015-01-22 20:39:24,285
8926866,798196,7441,6960,4350,1911,1268572835.1257,113497289.60694,12530,9864,61200,61200,518035804786,537560772370,170834,19370,0,0,128324.64059999998,4306.35839,1467.9437400000002,1888.337781,0.19,0.14948399999999998,0.040516,0,0,0.0,0.0,324,340,793,924,254,240,329,0,2015-01-22 20:43:37,240
7469208,670802,6262,5859,3608,1610,1241917831.8598,111376746.41655,10452,8265,51510,51510,434154986596,440188538889,144300,16346,0,0,88034.754763,3011.5076289999997,987.771133,1274.732081,0.142019,0.110295,0.031724,0,0,0.0,0.0,274,264,579,751,214,202,270,0,2015-01-22 20:47:44,202
8717772,782392,7254,6786,4212,1872,1295365528.533,116025568.23923999,12168,9664,59670,59670,525095893412,529123690252,167658,18870,0,0,115463.455413,3855.660557,1346.6989509999999,1716.2962819999998,0.177009,0.138816,0.038193000000000005,0,0,0.0,0.0,312,316,765,886,250,236,290,0,2015-01-22 20:51:55,234
8673650,776724,7223,6757,4194,1864,1273840030.8457,113988752.70035,12116,9578,59415,59415,489830192615,492011158653,166802,18829,0,0,115145.21250400001,3893.131808,1307.453846,1675.3124010000001,0.16306900000000002,0.125743,0.037326,0,0,0.0,0.0,301,326,705,849,245,233,295,0,2015-01-22 20:56:04,233
8516045,766152,7223,6757,4105,1837,1381587159.548,124544605.00845999,11936,9457,59415,59415,485564975117,491274955994,165892,18797,0,0,99531.537222,3502.8706870000005,1095.6322129999999,1396.90123,0.16816399999999998,0.133807,0.034357000000000006,0,0,0.0,0.0,324,323,688,872,251,237,298,0,2015-01-22 21:00:14,233
8847224,794485,7441,6960,4275,1904,1170584222.7670002,104987951.83839,12374,9813,61200,61200,511116321358,509689665659,171620,19350,0,0,118399.344528,4019.31603,1355.225583,1718.755686,0.18009599999999998,0.140961,0.039135,0,0,0.0,0.0,328,350,695,923,258,244,295,0,2015-01-22 21:04:24,240
9832952,879008,8184,7656,4752,2112,1285098948.7668,114999796.92586999,13728,10832,67320,67320,588652743124,574876844095,189129,21354,0,0,157443.882459,5290.058509,1784.780456,2301.7230289999998,0.19041200000000003,0.15043,0.039982000000000004,0,0,0.0,0.0,376,354,770,939,282,266,331,0,2015-01-22 21:08:35,264
8093090,725556,6727,6293,3906,1736,1275244228.235,113938753.69975,11284,8962,55335,55335,458322239762,462183457757,155699,17502,0,0,90421.017978,3061.0626139999995,1045.944176,1323.851537,0.159725,0.123969,0.035755999999999996,0,0,0.0,0.0,321,309,629,767,237,221,273,0,2015-01-22 21:12:44,217
8113007,722232,6727,6293,3992,1724,1379888959.954,122068770.64212999,11442,8926,55335,55335,443820782305,451945001011,153939,17497,0,0,82228.528453,3829.146562,905.268464,1166.018877,0.15220699999999998,0.117591,0.03461600000000001,0,0,0.0,0.0,285,283,670,806,219,217,283,0,2015-01-22 21:16:55,217
8172612,726336,6758,6322,3984,1744,1227384576.9387002,108743437.6374,11456,8954,55590,55590,479503636819,477360795333,155549,17633,0,0,106851.49957900002,3610.0190829999992,1190.972637,1539.3961169999998,0.154189,0.118715,0.035474,0,0,0.0,0.0,306,298,634,758,234,222,281,0,2015-01-22 21:21:04,218
6884354,611312,5704,5336,3312,1472,1084655435.0323,96369170.07786,9568,7524,46920,46920,376855796943,414936945433,132349,14905,0,0,86748.82577800001,2939.20571,965.9352200000001,1246.625247,0.13206400000000001,0.105294,0.02677,0,0,0.0,0.0,255,252,518,626,192,186,228,0,2015-01-22 21:25:14,184
8336526,743652,6913,6467,4014,1784,1238891474.4078,110369637.11128,11596,9172,56865,56865,496802327786,494482084884,160304,18019,0,0,101297.74085200002,3490.24568,1150.083157,1469.328232,0.173682,0.129794,0.043888,0,0,0.0,0.0,327,285,641,841,247,227,290,0,2015-01-22 21:29:25,223
9017746,810484,7626,7134,4348,1952,1270127512.0014,114708549.03746,12631,9964,62730,62730,553259487356,525363694312,175254,19953,0,0,126543.13220000001,4845.956181,1414.408104,1822.9216279999998,0.176929,0.137457,0.03947200000000001,0,0,0.0,0.0,338,340,749,852,250,248,307,0,2015-01-22 21:33:35,246
6921776,615316,5735,5365,3330,1480,1224776209.7814002,108806587.1587,9620,7578,47175,47175,392873418307,392060928428,133127,14972,0,0,78661.03090400001,2672.5417530000004,855.4485090000001,1104.551591,0.13282899999999997,0.100575,0.032254,0,0,0.0,0.0,275,223,726,897,210,188,262,0,2015-01-22 21:37:44,185
7307304,649116,6045,5655,3510,1560,1300327943.2670999,115172233.60244,10140,7998,49725,49725,398649613471,417316085168,140522,15779,0,0,82719.030816,2809.5145099999995,920.7129040000001,1185.502497,0.13794,0.107595,0.030345,0,0,0.0,0.0,231,231,741,845,203,195,266,0,2015-01-22 21:41:54,195
7008102,623116,5797,5423,3366,1496,1148940183.0002,102021659.73776999,9724,7682,47685,47685,427873841739,413932226746,134765,15116,0,0,74266.796381,2526.916116,826.100453,1057.225824,0.13759800000000003,0.107576,0.030022,0,0,0.0,0.0,243,233,617,835,197,189,239,0,2015-01-22 21:46:05,187
9117438,812704,7595,7105,4376,1948,1238595848.7977002,110329834.7784,12668,10028,62475,62475,555604685006,536467636513,176236,19784,0,0,130071.798918,4347.188442999999,1457.9842320000002,1863.3889589999999,0.178772,0.135754,0.043018,0,0,0.0,0.0,363,381,762,878,251,245,304,0,2015-01-22 21:50:14,245
9395490,843440,7812,7308,4536,2016,1219053554.9075003,109161047.19769,13104,10424,64260,64260,540925531442,533204614841,180619,20307,0,0,126122.665192,4258.896626,1439.157823,1822.386238,0.18410700000000002,0.144828,0.039279,0,0,0.0,0.0,366,360,773,917,262,252,319,0,2015-01-22 21:54:24,252
9275418,830700,7719,7221,4482,1992,1158369592.2978,103361008.39695999,12948,10248,63495,63495,526024198770,531984985460,178311,20115,0,0,162153.01054,5428.6903569999995,1875.699549,2385.616367,0.179711,0.141843,0.037868,0,0,0.0,0.0,361,333,793,925,273,253,320,0,2015-01-22 21:58:34,249
7912287,708156,6635,6207,3814,1702,1288431099.7823,115021745.38888001,11047,8723,54570,54570,455799706148,474337451221,153255,17322,0,0,84991.299298,2894.348119,933.314024,1196.923373,0.152941,0.119311,0.03362999999999999,0,0,0.0,0.0,301,286,647,830,234,216,276,0,2015-01-22 22:02:47,214
9843670,882752,8122,7598,4809,2096,958147051.7667,85236258.44018,13810,10950,66810,66810,584297950608,538498961411,186782,21038,0,0,148474.766745,4992.752844000001,1761.4568879999997,2224.282466,0.208336,0.165665,0.042671,0,0,0.0,0.0,374,406,783,971,282,268,331,0,2015-01-22 22:06:54,262
10121062,904436,8339,7801,4964,2152,1163181322.6413999,103065952.58665,14232,11206,68595,68595,581051779396,612440807214,191333,21631,0,0,139959.285591,4755.143329,1595.344447,2027.4271640000002,0.20943199999999998,0.16574299999999997,0.043689,0,0,0.0,0.0,387,389,847,994,290,270,342,0,2015-01-22 22:11:04,269
9144078,821078,7658,7163,4508,1963,1063936898.5104,95095630.06575,12966,10140,62985,62985,521179886301,522327766771,173671,19984,0,0,142296.56411799998,4777.363646,1627.269295,2087.559558,0.20426100000000003,0.153063,0.051198,0,0,0.0,0.0,375,359,720,892,264,247,324,0,2015-01-22 22:15:14,247
7714984,690456,6386,5974,3788,1648,968199872.4539001,86206162.2547,10872,8540,52530,52530,426609907531,456902358512,146186,16596,0,0,108644.40453300001,3665.3972470000003,1264.490454,1618.3808070000002,0.15385099999999996,0.11866199999999999,0.035189,0,0,0.0,0.0,296,292,574,707,218,206,248,0,2015-01-22 22:19:24,206
7868902,704340,6541,6119,3798,1688,1239874263.3607998,110656258.03865999,10972,8692,53805,53805,434330540323,455222789325,151284,17036,0,0,87791.165866,3000.5968919999996,981.986583,1254.6329109999997,0.14799199999999998,0.11369000000000001,0.034302,0,0,0.0,0.0,301,303,648,766,229,213,286,0,2015-01-22 22:23:34,211
7689934,694724,6541,6121,3704,1661,1097320612.6648002,98658786.29935,10767,8565,53805,53805,438704765792,448872486402,150004,17086,0,0,111157.757721,3663.8766710000004,1267.5357000000001,1590.152075,0.158294,0.123429,0.034865,0,0,0.0,0.0,287,281,657,745,225,213,269,0,2015-01-22 22:27:46,211
8574104,766082,7130,6670,4137,1838,1304935889.5791998,116599728.72706002,11950,9446,58650,58650,487570543569,479409789715,164973,18585,0,0,117273.87783999999,3965.5469890000004,1335.484425,1712.7892150000002,0.164637,0.12867699999999999,0.035960000000000006,0,0,0.0,0.0,328,328,674,858,254,232,284,0,2015-01-22 22:31:54,230
7778640,697892,6479,6061,3762,1672,1113796345.1262002,99820955.57699999,10868,8614,53295,53295,437293871422,440078894010,149541,16869,0,0,108298.676093,3620.562825,1227.037154,1563.911408,0.149731,0.11826899999999999,0.031462000000000004,0,0,0.0,0.0,283,285,583,747,223,211,264,0,2015-01-22 22:36:04,209
7647302,684684,6355,5945,3690,1640,1182303919.2979,105806394.50441,10660,8452,52275,52275,419624275060,438658509254,147047,16543,0,0,103316.06036200002,3455.7809159999993,1186.947655,1519.0322419999998,0.162344,0.12913799999999998,0.033206,0,0,0.0,0.0,285,309,603,705,217,207,262,0,2015-01-22 22:40:15,205
9756361,877282,8217,7686,4673,2098,950836526.0328,85348646.59242,13592,10824,67575,67575,577407407280,573070504285,189855,21401,0,0,180769.592802,7697.9669890000005,2139.146296,2699.8541110000006,0.205951,0.157365,0.048586000000000004,0,0,0.0,0.0,361,410,791,957,279,265,339,0,2015-01-22 22:44:24,265
9570280,856284,7905,7395,4693,2040,1148733408.0095,102208560.61138,13466,10602,65025,65025,561126561269,552051662077,181307,20512,0,0,147718.61492199998,4961.979464,1743.1986670000001,2228.946062,0.198157,0.15653099999999998,0.041626,0,0,0.0,0.0,372,360,742,915,275,259,312,0,2015-01-22 22:48:34,255
7885300,708084,6541,6119,3835,1688,1087736304.4691,97383691.96598,11046,8764,53805,53805,450172744123,428463594018,150687,16979,0,0,95905.543308,3249.898102,1128.189207,1434.5464109999998,0.14884000000000003,0.11389099999999999,0.034948999999999994,0,0,0.0,0.0,289,281,661,748,225,213,273,0,2015-01-22 22:52:44,211
8034968,716340,6696,6265,3875,1722,1235827451.7823,110330973.12466,11200,8818,55080,55080,471824171842,460899164574,154932,17501,0,0,101813.437901,3464.244954,1116.003612,1441.477566,0.154408,0.118701,0.035707,0,0,0.0,0.0,276,292,619,718,220,218,272,0,2015-01-22 22:56:54,216
9173122,818024,7595,7106,4409,1958,1332501514.8289,118619701.38834,12736,10099,62475,62475,560759798258,528597812693,176401,19772,0,0,118129.17158,3976.119527,1353.408979,1729.411038,0.17784699999999998,0.133719,0.044128,0,0,0.0,0.0,335,321,772,874,265,257,332,0,2015-01-22 23:01:06,245
7951598,710060,6603,6177,3834,1704,1297618501.0941,115929159.51902,11076,8756,54315,54315,457619395962,450452144353,152894,17211,0,0,84052.796258,2855.276334,928.8803859999999,1196.0799030000003,0.161891,0.125012,0.036878999999999995,0,0,0.0,0.0,295,283,629,773,229,217,270,0,2015-01-22 23:05:14,213
8971586,802204,7471,6989,4338,1928,1346267505.8754,120221589.35628,12532,9884,61455,61455,536676151825,505900626593,172557,19499,0,0,104476.90979,3564.801866,1141.0707699999998,1464.949991,0.184277,0.14171899999999998,0.042558,0,0,0.0,0.0,315,341,747,822,251,243,302,0,2015-01-22 23:09:24,241
10154906,907495,8525,7976,4880,2183,1148240274.6272001,102362075.983408,14166,11166,70125,70125,614362404657,577792349302,196841,22287,0,0,204807.47132,8286.395529000001,2387.628597,3065.506287,0.191986,0.150667,0.041319,0,0,0.0,0.0,401,435,824,928,291,281,340,0,2015-01-22 23:13:36,275
8508282,761176,7068,6612,4104,1824,1344072571.8132,120131461.33930999,11856,9394,58140,58140,491163199563,493588964530,163603,18408,0,0,108323.03806299999,3663.777516,1222.769201,1557.731487,0.156716,0.12363499999999998,0.033081,0,0,0.0,0.0,325,308,628,830,246,228,276,0,2015-01-22 23:17:44,228
9506712,850668,7905,7395,4590,2040,1202706743.9621,107608337.34947,13260,10494,65025,65025,548144891565,549267031385,182835,20595,0,0,166380.548944,5535.7517960000005,1950.6228649999998,2497.30583,0.19245299999999999,0.14846800000000002,0.043984999999999996,0,0,0.0,0.0,387,377,700,844,271,261,319,0,2015-01-22 23:21:54,255
8277234,739336,6882,6438,3996,1776,1417422448.5473,126530263.07322001,11544,9112,56610,56610,452818406526,478144040382,159159,17959,0,0,87646.587225,2975.510719,982.7781859999999,1262.9798449999998,0.159879,0.126614,0.03326499999999999,0,0,0.0,0.0,296,285,743,821,234,224,287,0,2015-01-22 23:26:04,222
8398494,752164,7037,6583,4052,1812,1229441374.9229999,109417034.91326,11747,9251,57885,57885,495369513565,480411417238,162140,18405,0,0,124437.061474,4180.958896,1430.48886,1839.2887610000002,0.15955200000000003,0.123772,0.03577999999999999,0,0,0.0,0.0,275,292,882,934,235,227,301,0,2015-01-22 23:30:14,227
8703084,780104,7254,6786,4212,1872,1111100972.4085,99507193.15401,12168,9620,59670,59670,508754825633,481683460383,167356,18909,0,0,147765.893827,4933.21615,1726.7206,2211.3769169999996,0.167979,0.133331,0.034648,0,0,0.0,0.0,310,304,710,839,249,239,287,0,2015-01-22 23:34:24,234
9214472,824096,7688,7192,4464,1984,1370669435.9074998,122643035.39852001,12896,10144,63240,63240,554681370746,536331360347,177202,20089,0,0,130056.81037800001,4404.717065999999,1434.889825,1858.3699040000001,0.187396,0.13712300000000002,0.05027300000000001,0,0,0.0,0.0,336,337,705,859,260,250,302,0,2015-01-22 23:38:34,248
7906624,709777,6603,6177,3829,1702,1173765204.8912,105263898.79386,11064,8753,54315,54315,470363511042,442464418028,152179,17214,0,0,100470.307016,3406.704664,1125.790001,1438.0426840000002,0.14842699999999998,0.11540500000000001,0.033021999999999996,0,0,0.0,0.0,279,293,581,791,227,217,266,0,2015-01-22 23:42:44,213
9437478,840540,7781,7279,4627,2007,1337196807.3922,118173056.37923,13268,10393,64005,64005,558301202943,549706452577,178472,20238,0,0,107823.66063599999,3700.399629,1205.778189,1540.644938,0.18358000000000002,0.146743,0.036837,0,0,0.0,0.0,360,330,775,906,267,253,313,0,2015-01-22 23:46:55,251
11226276,997880,9238,8642,5497,2384,1466007158.8142,129815063.127989,15762,12336,75990,75990,648612402034,656528399952,212267,24025,0,0,169486.10246,5690.214379,1961.59367,2519.303438,0.225693,0.177559,0.048134,0,0,0.0,0.0,452,412,933,1129,320,304,387,0,2015-01-22 23:51:04,298
8158374,730964,6789,6351,3941,1752,1168061274.3916998,104513613.65131,11386,9020,55845,55845,450881605976,458170786837,156941,17680,0,0,118937.928321,3976.6576920000007,1385.1246689999998,1764.6194170000003,0.158445,0.12412200000000001,0.034323000000000006,0,0,0.0,0.0,281,263,821,992,241,225,303,0,2015-01-22 23:55:14,219
8620358,776675,7255,6787,4159,1859,1197883531.408,109618763.73281999,12059,9594,59670,59670,478899156416,511422391572,166733,18903,0,0,120049.890094,4018.211025,1400.9749269999998,1778.31712,0.180583,0.13652799999999998,0.044055000000000004,0,0,0.0,0.0,321,312,791,851,250,234,296,0,2015-01-22 23:59:24,234
