sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
813904,929926,7812,7308,504,588,342211219,545480215,2380,2208,64260,64260,513183439900,544966304821,62496,86298,0,0,368528,124744,4909,5643,0,0,0,0,0,0,0,934,818,1170,1287,256,252,731,0,2015-01-22 18:26:47,252
1120664,1298182,10943,10237,695,820,374241049,611734098,3306,3082,90015,89760,771141963228,730006809910,87358,120632,0,0,941276,305739,12522,13921,0,0,0,0,0,0,0,1109,1213,1511,1701,355,353,888,0,2015-01-22 18:29:49,353
865632,994222,8401,7859,537,630,329894099,502978241,2538,2356,69105,69105,595153508693,571831977500,67047,92655,0,0,401285,139821,5354,6441,0,0,0,0,0,0,0,897,865,1183,1422,275,271,781,0,2015-01-22 18:32:58,271
861952,986226,8277,7743,534,623,418729517,532740018,2514,2342,68085,68085,574786785055,578660556084,66216,91536,0,0,582644,187915,7822,8772,0,0,0,0,0,0,0,839,929,1170,1264,269,267,712,0,2015-01-22 18:36:05,267
968240,1103498,9300,8700,600,700,317125710,464499890,2820,2632,76500,76500,620601542222,623111516730,74400,102227,0,0,870007,272344,11515,12679,0,0,0,0,0,0,0,1016,945,1324,1372,306,300,802,0,2015-01-22 18:39:18,300
716560,815380,6882,6438,444,518,299108794,472645918,2088,1938,56610,56610,506142652127,479359239876,55056,75554,0,0,240591,84085,3123,3767,0,0,0,0,0,0,0,740,822,1038,1210,222,222,705,0,2015-01-22 18:42:23,222
1040536,1191782,10264,9599,648,760,379047086,572263728,3075,2866,84405,84405,703206788553,716443541486,81773,111412,0,0,587129,192407,7661,8701,0,0,0,0,0,0,0,1125,1119,1445,1603,333,331,913,0,2015-01-22 18:45:33,331
710452,845412,7099,6641,448,535,339773055,397038772,2127,2019,58395,58395,490824414548,516562684949,55103,78706,0,0,514157,171854,6784,6960,0,0,0,0,0,0,0,675,764,1001,1087,229,229,647,0,2015-01-22 18:48:50,229
1151040,1299000,10943,10237,710,823,357903881,532898393,3334,3092,90015,90015,727878714335,727783910885,88324,120283,0,0,1007592,291212,13345,15958,0,0,0,0,0,0,0,1179,1140,1508,1753,367,354,923,0,2015-01-22 18:51:53,353
958552,1084080,9145,8555,592,687,450051363,589839727,2792,2598,75225,75225,644749125546,604184402794,73550,100457,0,0,576405,195064,7759,8734,0,0,0,0,0,0,0,961,895,1348,1373,295,295,793,0,2015-01-22 18:55:03,295
1142232,1304916,10974,10267,708,825,338017375,540480321,3322,3089,90270,90270,775860140576,736502180502,87793,121254,0,0,779789,269809,10434,12045,0,0,0,0,0,0,0,1238,1260,1558,1756,360,354,936,0,2015-01-22 18:58:14,354
981644,1110856,9486,8874,608,703,267560119,423073788,2835,2631,78030,78030,629282803443,656445171881,77165,104367,0,0,1329325,429578,17609,20310,0,0,0,0,0,0,0,1058,982,1313,1543,324,306,813,0,2015-01-22 19:01:23,306
961380,1089896,9177,8584,594,687,410095365,570077745,2781,2588,75480,75480,610187716733,637862711589,74385,101281,0,0,534621,191389,7220,7776,0,0,0,0,0,0,0,984,1038,1334,1566,304,296,810,0,2015-01-22 19:04:34,296
727064,830500,6975,6525,450,525,359889356,515057581,2132,1982,57375,57375,481871492641,481933238719,55800,76985,0,0,264353,90599,3457,3933,0,0,0,0,0,0,0,683,737,1108,1210,229,225,674,0,2015-01-22 19:07:43,225
968656,1105730,9300,8700,600,700,419674186,592106893,2828,2636,76500,76500,693688654014,663072953081,74400,102494,0,0,788027,243253,10534,11990,0,0,0,0,0,0,0,968,942,1506,1701,316,300,885,0,2015-01-22 19:10:53,300
668928,762814,6417,6003,414,483,280911088,376178415,1962,1814,52785,52785,404062324198,446438545684,51336,70736,0,0,297957,99861,3917,4403,0,0,0,0,0,0,0,707,639,996,1075,209,207,586,0,2015-01-22 19:14:11,207
693988,778000,6635,6206,428,493,402138390,540542343,2026,1878,54570,54570,453637213524,466617198368,53319,72360,0,0,235323,80210,3130,3652,0,0,0,0,0,0,0,607,619,1000,1144,214,214,628,0,2015-01-22 19:17:13,214
230256,291808,2449,2291,146,184,113422287,179321395,728,686,20145,20145,186937807543,167799602320,18176,27237,0,0,98236,31724,1350,1553,0,0,0,0,0,0,0,285,239,318,413,79,79,215,0,2015-01-22 19:20:23,79
997152,1139036,9579,8961,618,721,317827942,484744752,2902,2698,78795,78795,639493977643,622400887501,76632,105736,0,0,541563,187626,7266,8672,0,0,0,0,0,0,0,1033,1017,1284,1450,315,309,854,0,2015-01-22 19:49:37,309
833456,951176,7998,7482,516,602,363130857,548609675,2440,2256,65790,65790,517152705124,545994437795,63984,88280,0,0,317490,109289,4176,5162,0,0,0,0,0,0,0,900,876,1165,1273,262,258,716,0,2015-01-22 19:52:04,258
803504,915980,7719,7221,498,581,296963449,428393063,2338,2178,63495,63495,545983612536,532229955551,61752,84917,0,0,344225,119711,4559,5363,0,0,0,0,0,0,0,825,799,1160,1283,253,249,751,0,2015-01-22 19:55:15,249
736120,836774,7099,6641,457,533,355600155,463890729,2148,1994,58395,58395,513287540714,488286539898,56694,78149,0,0,373940,125090,5097,5746,0,0,0,0,0,0,0,691,721,1003,1187,231,229,650,0,2015-01-22 19:58:25,229
942556,1110624,9239,8642,589,701,373494759,520910415,2799,2630,75990,75990,666369623884,633051103651,72540,102762,0,0,501938,178130,6661,7181,0,0,0,0,0,0,0,1000,1004,1344,1452,301,298,846,0,2015-01-22 20:01:33,298
987280,1132968,9517,8903,613,716,296491477,507218980,2870,2682,78285,78285,688592477430,679341290057,75941,105282,0,0,597410,202892,8014,9153,0,0,0,0,0,0,0,987,967,1435,1621,313,307,881,0,2015-01-22 20:04:43,307
930504,1078212,8990,8410,578,678,379959438,596156827,2726,2552,73950,73950,610297745576,615038377487,71530,100107,0,0,412940,141378,5506,6177,0,0,0,0,0,0,0,976,908,1283,1570,292,292,873,0,2015-01-22 20:07:53,290
711416,839080,6975,6526,444,526,320882822,459746885,2100,1958,57375,57375,485789879477,513968446759,54871,77998,0,0,431050,168383,5944,6862,0,0,0,0,0,0,0,666,696,987,1151,231,227,659,0,2015-01-22 20:11:03,225
1006488,1130172,9610,8990,618,717,360556728,532282083,2924,2698,79050,78795,664205985888,645108470212,77927,104968,0,0,827094,267146,11115,12153,0,0,0,0,0,0,0,1112,1010,1340,1463,316,310,828,0,2015-01-22 20:14:13,310
650448,763044,6355,5945,406,481,374976665,542506143,1922,1818,52275,52275,427305790056,436337698902,50060,70617,0,0,192638,70754,2513,2806,0,0,0,0,0,0,0,725,596,925,1064,207,205,623,0,2015-01-22 20:17:30,205
1074928,1219368,10261,9599,664,771,327135258,424350354,3134,2908,84405,84405,692818268582,692001617483,82478,113097,0,0,1010931,349786,13296,14718,0,0,0,0,0,0,0,1213,1135,1371,1548,343,331,806,0,2015-01-22 20:20:33,331
968552,1107990,9300,8700,600,700,334028926,515616216,2826,2628,76500,76500,673147059231,645058248356,74400,102804,0,0,756417,248589,10175,11127,0,0,0,0,0,0,0,916,946,1356,1493,304,300,784,0,2015-01-22 20:23:47,300
891288,1013378,8587,8033,553,645,437431130,673379767,2604,2432,70635,70635,616754170118,592180547812,68501,94166,0,0,242460,89475,3065,3789,0,0,0,0,0,0,0,925,987,1521,1486,285,277,899,0,2015-01-22 20:26:59,277
767944,909910,7595,7105,479,575,392922846,505572890,2304,2164,62475,62475,523496568988,510044956689,59335,84048,0,0,390020,137510,5185,5727,0,0,0,0,0,0,0,753,756,1097,1211,249,245,667,0,2015-01-22 20:30:03,245
921456,1057218,8897,8323,572,670,340487887,474616670,2710,2528,73185,73185,637867805558,637264287494,70787,97827,0,0,827781,254277,10973,11711,0,0,0,0,0,0,0,949,913,1238,1395,292,287,771,0,2015-01-22 20:33:17,287
736112,838596,7068,6612,456,532,355584604,454491021,2148,2002,58140,58140,513717824436,456704943215,56544,77688,0,0,454521,145160,5942,6319,0,0,0,0,0,0,0,746,760,1014,1244,232,228,630,0,2015-01-22 20:36:23,228
1267848,1439312,12121,11339,784,911,372875722,619518833,3684,3418,99705,99705,834032412709,836945552156,97358,133593,0,0,659901,216095,8878,10137,0,0,0,0,0,0,0,1383,1447,1650,1871,393,391,1065,0,2015-01-22 20:39:33,391
890864,1022464,8556,8004,552,644,387008666,599919746,2596,2424,70380,70380,618978205208,623021825749,68448,94960,0,0,397832,131069,5226,6096,0,0,0,0,0,0,0,969,916,1317,1473,276,276,822,0,2015-01-22 20:42:48,276
1030796,1217036,10292,9629,648,767,387201676,533644563,3073,2867,84660,84405,682223421401,715583120824,80265,114739,0,0,569322,206289,7637,8680,0,0,0,0,0,0,0,1068,1076,1470,1755,342,332,920,0,2015-01-22 20:45:53,332
892128,1023908,8618,8062,554,647,456896919,705408825,2620,2450,70890,70890,591598901769,583594137073,68554,95079,0,0,347900,134253,4518,5233,0,0,0,0,0,0,0,880,848,1267,1407,278,278,816,0,2015-01-22 20:49:04,278
668200,765630,6417,6003,414,483,307800419,411949818,1948,1822,52785,52785,462003001104,451080506891,51336,71050,0,0,282668,99790,3696,4095,0,0,0,0,0,0,0,663,618,934,1096,209,207,614,0,2015-01-22 20:52:15,207
1277832,1456302,12214,11426,790,918,335285782,584526334,3718,3470,100470,100470,870902841344,815411163223,98102,135214,0,0,1859847,594232,24736,25812,0,0,0,0,0,0,0,1374,1316,1614,1696,404,394,901,0,2015-01-22 20:55:23,394
1026792,1175876,9858,9222,636,742,369339957,527647575,2998,2796,81090,81090,713932453564,671873138949,78864,109122,0,0,691480,225273,9244,10354,0,0,0,0,0,0,0,1038,1082,1363,1471,324,318,826,0,2015-01-22 20:58:34,318
829336,915576,7905,7337,510,582,2093446471,437415277,2398,2192,65025,64515,555882592617,550532560667,65554,85637,0,0,449993,136884,5940,6802,0,0,0,0,0,0,0,827,851,1107,1176,259,255,677,0,2015-01-22 21:01:50,255
909032,1014404,8618,8062,560,645,413338677,566026817,2630,2432,70890,70890,592047329765,549686020406,69724,94569,0,0,439618,149853,5809,6547,0,0,0,0,0,0,0,880,828,1238,1357,280,278,783,0,2015-01-22 21:04:54,278
949312,1082616,9114,8526,588,686,395544681,538835667,2772,2584,74970,74970,595485902141,620701730797,72912,100303,0,0,512754,164313,6806,7829,0,0,0,0,0,0,0,1002,926,1283,1479,304,294,825,0,2015-01-22 21:08:08,294
532792,607110,5115,4785,330,385,343066468,432317913,1556,1450,42075,42075,368163600138,371481090776,40920,56245,0,0,158976,55995,2057,2496,0,0,0,0,0,0,0,539,491,776,883,165,165,532,0,2015-01-22 21:11:14,165
919984,1050412,8835,8265,570,665,439695185,564330772,2682,2514,72675,72675,607014234189,591148329675,70680,97339,0,0,542412,174767,7109,8000,0,0,0,0,0,0,0,893,1005,1254,1349,291,285,805,0,2015-01-22 21:14:25,285
999076,1120872,9704,9049,617,715,437093707,599393006,2906,2665,79815,79560,650022923027,657175515766,77850,105892,0,0,481177,157455,6368,7630,0,0,0,0,0,0,0,943,1035,1361,1500,313,313,872,0,2015-01-22 21:17:36,313
1114048,1273814,10695,10005,690,805,416773851,614378267,3254,3032,87975,87975,703326310454,747747404406,85560,118100,0,0,902363,290173,12079,13337,0,0,0,0,0,0,0,1223,1203,1469,1656,345,345,921,0,2015-01-22 21:20:43,345
1026480,1175792,9858,9222,636,742,442171785,635146422,2992,2806,81090,81090,612322213643,651427949033,78864,109013,0,0,457915,169250,6111,6783,0,0,0,0,0,0,0,1044,1034,1344,1550,326,318,902,0,2015-01-22 21:23:53,318
649168,742396,6231,5829,402,469,337906614,489774632,1898,1754,51255,51255,417075798910,439056678301,49848,68950,0,0,251817,88561,3304,3896,0,0,0,0,0,0,0,745,655,898,988,203,201,610,0,2015-01-22 21:27:03,201
658736,754140,6324,5916,408,476,309608055,477701669,1924,1788,52020,52020,411640304808,426212840281,50592,70006,0,0,262155,83057,3293,4242,0,0,0,0,0,0,0,614,694,857,1060,204,204,595,0,2015-01-22 21:30:28,204
851728,1002818,8525,7976,534,634,403257536,569422113,2562,2394,70125,70125,610504610577,573301776829,66661,93717,0,0,402990,113097,5345,6441,0,0,0,0,0,0,0,889,889,1256,1422,277,275,803,0,2015-01-22 21:33:25,275
891280,1018872,8556,8005,552,644,308751388,440035054,2604,2417,70380,70380,602325958496,587993970997,68545,94555,0,0,610897,182548,8116,9087,0,0,0,0,0,0,0,884,936,1284,1320,276,276,716,0,2015-01-22 21:36:35,276
678176,773168,6479,6061,419,488,374839259,465712750,1982,1856,53295,53295,417030216911,448174091281,52027,71508,0,0,393871,140358,5319,5323,0,0,0,0,0,0,0,601,555,1064,1166,219,209,579,0,2015-01-22 21:39:43,209
678912,772454,6510,6090,420,490,345073981,564260588,1996,1842,53550,53550,462354087478,479222054155,52080,71556,0,0,192472,65482,2442,3073,0,0,0,0,0,0,0,702,592,1132,1411,210,210,650,0,2015-01-22 21:42:53,210
765032,873746,7378,6902,475,555,352642906,485249773,2230,2092,60690,60690,526288825349,532953889779,58829,80968,0,0,302067,110846,3977,4830,0,0,0,0,0,0,0,883,807,1205,1400,246,238,703,0,2015-01-22 21:46:20,238
932200,1068446,8993,8410,578,675,324461687,508958202,2726,2526,73950,73950,626420321892,606015274182,72396,99233,0,0,546543,191256,7240,8458,0,0,0,0,0,0,0,977,902,1275,1505,290,290,812,0,2015-01-22 21:49:13,290
776704,906374,7564,7076,484,572,341726419,575217420,2296,2142,62220,62220,512666164942,503355403593,59732,84027,0,0,284512,99530,3736,4497,0,0,0,0,0,0,0,818,828,1141,1301,244,244,730,0,2015-01-22 21:52:24,244
997256,1138874,9579,8961,618,721,364639541,576978002,2904,2700,78795,78795,716222898411,666625989453,76632,105663,0,0,375911,130256,4942,5838,0,0,0,0,0,0,0,1041,981,1490,1614,313,309,916,0,2015-01-22 21:55:33,309
1035632,1182160,9951,9309,642,749,368830482,515458324,3010,2806,81855,81855,641779455213,720142661100,79608,109639,0,0,857197,273082,11511,12682,0,0,0,0,0,0,0,1095,1115,1444,1504,323,321,836,0,2015-01-22 21:58:48,321
937864,1078070,9021,8439,581,680,353118258,479648487,2756,2554,74205,74205,582720481458,636907464613,72307,100004,0,0,468089,149741,6050,7191,0,0,0,0,0,0,0,1090,984,1297,1434,293,292,825,0,2015-01-22 22:01:56,291
926736,1072702,8928,8352,574,673,271363377,447582577,2700,2524,73440,73440,637080382967,625768217485,71797,99524,0,0,575663,198374,7561,8467,0,0,0,0,0,0,0,966,973,1253,1344,294,288,789,0,2015-01-22 22:05:03,288
1209624,1388086,11625,10875,750,875,193657494,291357271,3512,3272,95625,95625,795354299327,799722497121,93000,129035,0,0,1319066,431833,17610,20215,0,0,0,0,0,0,0,1394,1235,1581,1637,385,375,878,0,2015-01-22 22:08:13,375
1084208,1239768,10447,9773,673,786,288268412,437407240,3154,2936,85935,85935,668795409945,696515496223,83381,115126,0,0,708294,219347,9661,10964,0,0,0,0,0,0,0,993,1021,1376,1530,345,337,858,0,2015-01-22 22:11:24,337
841152,934864,7998,7482,516,594,423269992,546624371,2421,2236,65790,65790,548425904802,538913710701,65350,87028,0,0,330478,117595,4429,5023,0,0,0,0,0,0,0,799,819,1166,1335,258,258,765,0,2015-01-22 22:14:33,258
987272,1129088,9486,8874,612,714,445567596,606554123,2870,2668,78030,78030,667443072469,675456590028,75888,104825,0,0,564862,194158,7597,8759,0,0,0,0,0,0,0,1009,953,1389,1559,308,306,894,0,2015-01-22 22:17:43,306
764400,875230,7347,6873,474,553,277719494,377854127,2218,2072,60435,60435,537078590487,523443632697,58776,81240,0,0,481294,181104,6529,7464,0,0,0,0,0,0,0,880,811,966,1096,243,237,611,0,2015-01-22 22:21:02,237
939120,1071870,9021,8439,582,679,420509150,589529675,2734,2544,74205,74205,612288899717,624579951259,72168,99430,0,0,416615,142099,5439,6323,0,0,0,0,0,0,0,952,935,1270,1378,291,291,841,0,2015-01-22 22:24:05,291
1077600,1261522,10540,9860,673,797,269074450,429437145,3184,2980,86700,86700,772119816363,740575902979,82955,117046,0,0,1135918,380353,15143,15797,0,0,0,0,0,0,0,1302,1263,1443,1559,346,340,852,0,2015-01-22 22:27:15,340
645228,748512,6419,6003,402,475,280363460,367135255,1905,1770,52785,52785,482645865845,434686477627,50931,70826,0,0,330590,126638,4457,5196,0,0,0,0,0,0,0,677,664,946,969,209,207,588,0,2015-01-22 22:30:23,207
1104064,1265008,10602,9918,684,798,431474875,603418693,3220,3004,87210,87210,775168471963,713824715506,84816,117453,0,0,858927,267424,11548,12108,0,0,0,0,0,0,0,1094,1114,1503,1679,354,342,921,0,2015-01-22 22:33:36,342
658528,753988,6324,5916,408,476,338808872,497878770,1920,1788,52020,52020,419877340275,442290629423,50592,69982,0,0,212171,72796,2755,3232,0,0,0,0,0,0,0,622,680,898,1036,204,204,614,0,2015-01-22 22:36:43,204
977688,1109736,9331,8729,604,701,419436458,645183279,2844,2650,76755,76755,687593041726,671727444623,75038,102945,0,0,717912,222281,9496,9961,0,0,0,0,0,0,0,1175,997,1311,1492,307,301,838,0,2015-01-22 22:39:53,301
985288,1125186,9486,8874,611,712,328069743,557170670,2878,2668,78030,78030,613639218096,608711387976,75882,104689,0,0,631668,182204,8405,9988,0,0,0,0,0,0,0,949,984,1306,1520,306,306,873,0,2015-01-22 22:43:03,306
1002472,1122776,9580,8962,619,711,427115049,612093526,2893,2667,78795,78795,663832586793,687499449830,77457,105143,0,0,514602,172347,6869,8370,0,0,0,0,0,0,0,981,1046,1417,1695,321,309,895,0,2015-01-22 22:46:13,309
910640,1051100,8804,8236,566,664,314247036,588445265,2660,2480,72420,72420,612841261590,617299688056,70042,97568,0,0,420779,133639,5667,6467,0,0,0,0,0,0,0,1028,971,1330,1498,290,284,879,0,2015-01-22 22:49:23,284
812864,926652,7812,7308,504,588,254778619,380717259,2360,2196,64260,64260,513827417111,574113759723,62496,85952,0,0,539929,164323,7276,8141,0,0,0,0,0,0,0,846,876,1090,1126,254,252,629,0,2015-01-22 22:52:33,252
736440,851152,7130,6670,458,538,385165810,505744559,2154,2034,58650,58650,466557121457,452831377580,56650,78799,0,0,297584,107232,3955,4560,0,0,0,0,0,0,0,783,699,1104,1163,232,230,705,0,2015-01-22 22:55:43,230
620048,700462,5952,5568,384,444,353025598,476578695,1812,1670,48960,48960,406374109657,405941386395,47617,65131,0,0,181155,64879,2303,2817,0,0,0,0,0,0,0,628,598,920,1017,200,192,588,0,2015-01-22 22:58:53,192
1055912,1202728,10137,9483,654,763,367444672,581968101,3084,2872,83385,83385,744854311957,670258547318,81096,111384,0,0,537445,173513,7137,8065,0,0,0,0,0,0,0,1125,1053,1518,1690,331,327,954,0,2015-01-22 23:02:07,327
920312,1052354,8897,8323,572,669,369698835,553721439,2688,2518,73185,73185,548106100058,592688950674,70786,97599,0,0,528578,155741,7085,8041,0,0,0,0,0,0,0,911,991,1208,1352,287,287,790,0,2015-01-22 23:05:13,287
987584,1126492,9486,8874,612,714,480275804,628375228,2876,2684,78030,78030,670433055439,658139084575,75888,104420,0,0,427047,140537,5643,6619,0,0,0,0,0,0,0,1050,1026,1464,1567,314,306,929,0,2015-01-22 23:08:23,306
968552,1103974,9300,8700,600,700,389572618,536992490,2826,2628,76500,76500,603921122744,647407016790,74400,102354,0,0,622691,196267,8258,9420,0,0,0,0,0,0,0,1018,958,1381,1460,302,300,831,0,2015-01-22 23:11:33,300
905536,1054890,8835,8266,565,666,299628347,468567771,2654,2495,72675,72675,610196028046,603792686207,70229,98105,0,0,528218,198520,7078,7634,0,0,0,0,0,0,0,947,931,1240,1393,289,285,768,0,2015-01-22 23:14:44,285
871192,984700,8308,7772,538,624,375808696,597082021,2534,2348,68340,68340,570110065500,560935360654,66854,91350,0,0,330153,115146,4336,5090,0,0,0,0,0,0,0,839,955,1239,1369,268,268,800,0,2015-01-22 23:17:53,268
988000,1122862,9486,8874,612,714,339475853,540606410,2884,2674,78030,78030,691561022864,638404475181,75888,104019,0,0,611391,226695,8110,9114,0,0,0,0,0,0,0,1081,1174,1313,1537,316,306,868,0,2015-01-22 23:21:03,306
843128,957626,8091,7569,522,609,478161764,618709198,2468,2296,66555,66555,512888231365,561169389816,64728,88608,0,0,313340,111098,4114,4662,0,0,0,0,0,0,0,891,804,1178,1275,261,261,764,0,2015-01-22 23:24:13,261
661902,777692,6355,5945,415,493,345056118,492532528,1976,1840,52275,52275,438718332845,438853902544,50654,69885,0,0,227234,80193,2947,3588,0,0,0,0,0,0,0,635,671,1031,1139,205,205,618,0,2015-01-22 23:27:47,205
694824,791416,6727,6293,432,504,369930358,475017595,2032,1886,55335,55335,448896965253,455576969943,53857,73931,0,0,245142,90405,3244,3838,0,0,0,0,0,0,0,625,671,1121,1227,217,217,636,0,2015-01-22 23:30:34,217
823800,944858,7967,7453,512,601,299432054,473564789,2412,2244,65535,65535,564718771086,553786339578,63346,87487,0,0,515442,185750,6901,7678,0,0,0,0,0,0,0,829,841,1159,1212,257,257,665,0,2015-01-22 23:33:47,257
988520,1125292,9486,8874,612,714,360295412,571936114,2894,2680,78030,78030,671077798200,615913510704,75888,104264,0,0,434135,144568,5742,6877,0,0,0,0,0,0,0,1034,1092,1362,1531,306,306,840,0,2015-01-22 23:36:53,306
755352,862470,7254,6786,468,546,363913064,507694910,2202,2060,59670,59670,523649717264,482834976416,58032,79903,0,0,300061,99712,3948,4532,0,0,0,0,0,0,0,754,790,1095,1229,234,234,705,0,2015-01-22 23:40:03,234
678080,773118,6510,6090,420,490,365402315,565783901,1980,1836,53550,53550,443075666879,427022537377,52080,71684,0,0,208134,74969,2716,3309,0,0,0,0,0,0,0,680,648,948,1170,214,210,682,0,2015-01-22 23:43:14,210
727488,830610,7037,6583,451,527,319710768,477235179,2140,2000,57885,57885,494257291960,513340960124,55905,76986,0,0,260455,90107,3399,3942,0,0,0,0,0,0,0,687,763,1046,1187,227,227,682,0,2015-01-22 23:46:33,227
1143184,1314858,11036,10324,710,832,394695347,610971042,3340,3104,90780,90780,721913944334,783907683617,87898,122040,0,0,680238,226168,9155,10327,0,0,0,0,0,0,0,1164,1274,1615,1805,360,356,968,0,2015-01-22 23:49:34,356
1076208,1238700,10385,9715,668,783,404697287,571818073,3158,2942,85425,85425,743109597306,691121432420,82690,114871,0,0,962855,296917,12668,13885,0,0,0,0,0,0,0,1051,1009,1551,1705,335,335,859,0,2015-01-22 23:52:43,335
1082616,1226106,10323,9657,669,776,377646911,559309641,3124,2894,84915,84915,691628274859,693533799904,83169,113851,0,0,572259,199827,7721,9205,0,0,0,0,0,0,0,1032,930,1673,1858,335,333,933,0,2015-01-22 23:55:53,333
989080,1135192,9641,9019,617,722,268175463,402270802,2904,2704,79305,79305,624745489262,666077233946,76155,106407,0,0,898572,278739,12172,12818,0,0,0,0,0,0,0,999,928,1369,1547,315,311,759,0,2015-01-22 23:59:13,311
1014576,1151630,9579,8961,624,723,256707280,403107647,2922,2716,78795,78795,659294334812,669283365478,77802,106496,0,0,766123,294278,10134,11430,0,0,0,0,0,0,0,1026,1098,1344,1543,309,309,837,0,2015-01-23 00:02:13,309
930176,1061440,8928,8352,576,672,324708258,460288911,2720,2522,73440,73440,590715897205,611090484036,71424,98455,0,0,836758,267782,11138,12187,0,0,0,0,0,0,0,946,888,1344,1473,296,288,793,0,2015-01-23 00:05:25,288
1181752,1346558,11346,10614,732,854,299015784,488480511,3450,3200,93330,93330,727826628549,756576744448,90768,124849,0,0,1413117,490184,18547,20094,0,0,0,0,0,0,0,1104,1124,1678,1804,382,366,932,0,2015-01-23 00:08:34,366
838040,959544,8184,7656,523,613,263195811,464512946,2462,2292,67320,67320,586488726083,587414117368,65166,89245,0,0,798086,229628,10543,11508,0,0,0,0,0,0,0,862,849,1292,1373,268,264,744,0,2015-01-23 00:11:44,264
1171976,1334286,11253,10527,726,847,244336510,363714178,3420,3186,92565,92565,809685432406,759484283746,90024,123588,0,0,1057677,346531,14116,15321,0,0,0,0,0,0,0,1235,1236,1509,1532,367,363,853,0,2015-01-23 00:15:21,363
765648,876002,7347,6873,474,553,362342223,527768637,2242,2076,60435,60435,538898854665,528708907229,58776,81333,0,0,271265,97179,3473,4211,0,0,0,0,0,0,0,801,815,1129,1273,241,237,753,0,2015-01-23 00:18:06,237
920920,1054026,8835,8265,570,665,381865707,529339146,2700,2502,72675,72675,629907667010,649554939899,70680,97846,0,0,394894,143784,5170,6110,0,0,0,0,0,0,0,989,1065,1300,1341,291,285,788,0,2015-01-23 00:21:15,285
387496,441812,3689,3451,239,278,155322108,245928075,1132,1046,30345,30345,241746269242,266686064955,29707,40945,0,0,167785,57180,2157,2536,0,0,0,0,0,0,0,441,361,525,536,119,119,338,0,2015-01-23 00:24:23,119
1092,5858,186,756,3,7,14500,95868,24,26,765,765,8696189871,3830988922,138,638,0,0,26797,3571,356,331,0,0,0,0,3,0,0,3,3,6,6,3,3,8,0,2015-02-18 00:24:39,3
282256,345386,3329,3531,178,217,146714108,185815049,850,814,23205,23205,194935951342,205111121850,21760,31405,0,0,114441,44460,1545,1840,0,0,0,0,4,0,0,215,221,592,750,91,91,378,4,2015-02-18 00:38:09,91
963144,1106258,9951,11637,606,719,386879539,534446380,2892,2710,78795,78795,684863407719,651511328578,74208,102718,0,0,758783,235654,10234,11819,0,0,0,0,12,0,0,951,993,1291,1383,309,309,1254,12,2015-02-18 00:39:53,309
892112,1014952,8680,8508,554,648,389651974,566297310,2622,2446,70890,70890,612206123162,595554395146,68540,93942,0,0,453657,163675,6174,6945,0,0,0,0,2,0,0,1014,918,1211,1423,284,278,1256,2,2015-02-18 00:42:54,278
447824,515316,4526,5010,280,332,217840471,394739306,1348,1250,36210,36210,299315050250,300804601957,34408,47768,0,0,221549,79448,2958,3322,0,0,0,0,4,0,0,426,522,595,738,144,142,600,4,2015-02-18 00:46:04,142
409136,502272,4278,5166,258,316,182597203,284892717,1238,1176,33660,33660,314789800908,301696967694,31524,45860,0,0,189463,70422,2542,2793,0,0,0,0,6,0,0,363,435,538,584,132,132,550,6,2015-02-18 01:06:30,132
774888,884288,7502,7406,480,560,307305219,474515327,2264,2096,61200,61200,475420057177,497166907623,59506,82054,0,0,363891,128993,4929,5793,0,0,0,0,2,0,0,825,846,1117,1272,242,240,1094,2,2015-02-18 01:08:13,240
970736,1117866,9672,10212,606,714,470024061,676653267,2874,2680,78030,78030,661943887826,622071088543,74676,103872,0,0,399925,146765,5596,6321,0,0,0,0,6,0,0,974,1064,1418,1539,306,306,1398,6,2015-02-18 01:11:25,306
949936,1097588,9362,9534,592,696,395546740,565432498,2788,2610,75990,75990,661552695155,625337684415,73096,101982,0,0,548720,182043,7737,8260,0,0,0,0,4,0,0,942,924,1303,1418,298,298,1283,4,2015-02-18 01:14:36,298
847184,996834,8835,10593,534,639,453974803,675757496,2558,2402,69615,69615,581226084645,563246986663,65280,92906,0,0,342064,122954,4620,5054,0,0,0,0,12,0,0,841,795,1279,1367,277,273,1121,12,2015-02-18 01:17:50,273
1097528,1266372,11067,11905,688,813,335229896,488399223,3260,3048,88995,88995,811345163964,780293992630,84546,117650,0,0,851304,261373,11841,13060,0,0,0,0,8,0,0,1146,1174,1609,1752,355,349,1482,8,2015-02-18 01:21:00,349
