sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1285816,1444400,12214,11426,793,917,299927882,462218477,3714,3428,100470,100470,818986197940,837022702274,98687,133954,0,0,1135806,342284,15278,17601,0,0,0,0,0,0,0,1272,1302,1720,1819,402,394,949,0,2015-01-22 18:22:18,394
697736,796314,6696,6264,432,504,368027245,601823075,2042,1892,55080,55080,449486510372,463784496293,53568,73866,0,0,199673,70699,2572,3156,0,0,0,0,0,0,0,698,654,1050,1158,220,216,698,0,2015-01-22 18:25:23,216
1104584,1262444,10602,9918,684,798,385630808,556986425,3230,3002,87210,87210,745880270815,699776939611,84816,117133,0,0,926139,304831,12333,13368,0,0,0,0,0,0,0,1180,1152,1449,1648,344,342,851,0,2015-01-22 18:28:28,342
932608,1074382,9114,8526,578,680,352776853,546489264,2738,2548,74970,74715,611106553483,607568238119,73255,100236,0,0,465527,155441,6222,7441,0,0,0,0,0,0,0,928,992,1297,1486,298,294,825,0,2015-01-22 18:31:43,294
927224,1073924,9021,8439,576,679,325533524,480490810,2728,2536,74205,74205,627535784363,605456819080,71478,99754,0,0,699295,225682,9435,10796,0,0,0,0,0,0,0,935,1003,1255,1374,293,291,733,0,2015-01-22 18:34:38,291
746096,852412,7161,6699,462,539,388436597,529451353,2182,2040,58905,58905,510658356883,512661408123,57288,78987,0,0,277714,99172,3656,4117,0,0,0,0,0,0,0,800,759,1100,1183,237,231,708,0,2015-01-22 18:37:43,231
909688,1035574,8742,8178,564,658,313721080,465723626,2642,2458,71910,71910,603938545823,604320935863,69936,95974,0,0,770809,240353,10115,11450,0,0,0,0,0,0,0,919,946,1269,1336,282,282,789,0,2015-01-22 18:40:49,282
702768,804420,6853,6409,436,513,274885291,437528997,2064,1912,56355,56355,490727591767,457034342925,54753,74651,0,0,321950,108182,4282,4861,0,0,0,0,0,0,0,692,784,938,1199,221,221,672,0,2015-01-22 18:44:03,221
998684,1155226,9921,9280,626,735,421100337,533388429,2976,2787,81600,81600,642464356984,707541716156,78191,108391,0,0,557763,179805,7278,8156,0,0,0,0,0,0,0,1098,1108,1416,1464,322,320,874,0,2015-01-22 18:46:58,320
987272,1125464,9486,8874,612,714,277097260,438207427,2870,2692,78030,78030,687455669795,695613938045,75888,104203,0,0,1134746,336825,15008,16843,0,0,0,0,0,0,0,968,950,1278,1405,318,307,756,0,2015-01-22 18:50:04,306
959504,1094600,9207,8613,594,693,398569220,488049722,2810,2616,75735,75735,633650689865,597456739358,73656,101422,0,0,588541,187530,7899,9193,0,0,0,0,0,0,0,943,941,1336,1493,299,297,812,0,2015-01-22 18:53:15,297
832624,950286,7998,7482,516,602,433244564,613862999,2424,2260,65790,65790,536208682905,506509443480,63984,88109,0,0,336769,122412,4446,5089,0,0,0,0,0,0,0,902,810,1213,1326,260,258,777,0,2015-01-22 18:56:14,258
1206880,1371610,11594,10847,747,868,272459623,426724867,3496,3245,95370,95370,819752901417,812139813836,93807,127563,0,0,1734581,566780,23128,26451,0,0,0,0,0,0,0,1322,1264,1490,1708,392,374,857,0,2015-01-22 18:59:18,374
909712,1016728,8712,8149,562,643,341585369,526392594,2614,2431,71655,71655,559875665447,589261661029,71083,95676,0,0,340878,125205,4434,5422,0,0,0,0,0,0,0,921,937,1297,1520,287,281,824,0,2015-01-22 19:02:28,281
823264,944176,7905,7395,510,595,402724618,537390507,2402,2236,65025,65025,540596381231,546837868693,63240,87668,0,0,460477,163125,6257,6571,0,0,0,0,0,0,0,829,903,1212,1374,261,255,724,0,2015-01-22 19:05:33,255
727064,829686,6975,6525,450,525,359100875,511731092,2132,1984,57375,57375,492844544612,451763066139,55800,76874,0,0,260987,89344,3397,3856,0,0,0,0,0,0,0,701,743,1093,1256,233,225,678,0,2015-01-22 19:08:41,225
1036560,1181046,9920,9280,641,747,383566769,570503040,3028,2808,81600,81600,723495405084,732211397116,79555,109438,0,0,876855,273012,11744,13247,0,0,0,0,0,0,0,1090,1016,1626,1751,334,320,913,0,2015-01-22 19:11:38,320
570936,640170,5394,5046,351,405,304727479,357967904,1658,1532,44370,44370,303296029233,359042590728,43737,59281,0,0,199965,67120,2605,3042,0,0,0,0,0,0,0,528,538,844,917,174,174,502,0,2015-01-22 19:14:43,174
769820,903184,7658,7163,480,571,420727358,619835240,2312,2156,62985,62985,557413000722,538485299680,59697,84159,0,0,278470,93999,3741,4395,0,0,0,0,0,0,0,765,703,1095,1307,247,247,722,0,2015-01-22 19:17:50,247
18848,20274,186,174,9,12,542252,694810,56,46,1530,1530,17945719711,11086342771,1672,1864,0,0,13292,5899,216,204,0,0,0,0,0,0,0,14,18,23,31,6,6,13,0,2015-01-22 19:20:53,6
861640,984348,8277,7743,534,623,292186923,461397955,2508,2334,68085,68085,559600690206,533457838384,66216,91363,0,0,439500,151212,5865,7000,0,0,0,0,0,0,0,895,911,1125,1244,273,267,749,0,2015-01-22 19:49:37,267
891280,1017368,8556,8004,552,644,337885501,493300290,2604,2410,70380,70380,552518081251,590773543618,68448,94440,0,0,407808,142290,5440,6637,0,0,0,0,0,0,0,974,918,1213,1356,280,276,750,0,2015-01-22 19:51:45,276
755248,860920,7254,6786,468,546,312083387,474436528,2200,2046,59670,59670,513186019335,490756278569,58032,79826,0,0,296779,102617,3905,4624,0,0,0,0,0,0,0,776,750,1078,1186,238,234,686,0,2015-01-22 19:54:53,234
735696,835568,7068,6612,456,531,353298221,440324831,2140,1988,58140,58140,507319252029,485694343099,56641,77981,0,0,350581,114829,4747,5427,0,0,0,0,0,0,0,690,726,1051,1212,230,228,695,0,2015-01-22 19:57:53,228
816292,965250,7999,7482,510,608,368982494,494876706,2425,2282,65790,65790,569977352745,566665051344,62815,89218,0,0,461689,166820,6215,6424,0,0,0,0,0,0,0,842,832,1136,1237,261,258,725,0,2015-01-22 20:00:58,258
977496,1117306,9393,8787,606,707,265277537,415674437,2840,2644,77265,77265,703577903021,640651568851,75144,103705,0,0,624031,215187,8368,9633,0,0,0,0,0,0,0,987,981,1404,1578,309,303,837,0,2015-01-22 20:04:04,303
872264,1011846,8432,7888,542,636,356883372,613534526,2554,2396,69360,69360,575153142791,601515283960,67066,93942,0,0,315316,111050,4125,4722,0,0,0,0,0,0,0,906,858,1237,1479,274,274,839,0,2015-01-22 20:07:10,272
736536,854206,7099,6641,457,536,344028397,480067809,2156,2004,58395,58395,483713868542,500625717475,56597,79340,0,0,301619,100565,4003,4623,0,0,0,0,0,0,0,725,723,1037,1257,231,231,713,0,2015-01-22 20:10:13,229
971384,1106044,9393,8788,599,700,403910931,608400529,2834,2626,77265,77010,643588309620,654572094233,75457,102864,0,0,617716,229940,8525,9639,0,0,0,0,0,0,0,1015,931,1352,1486,313,303,865,0,2015-01-22 20:13:23,303
668824,763410,6417,6003,414,483,276481087,384770017,1960,1828,52785,52785,436005961359,440842935631,51336,70703,0,0,603855,193868,8056,8696,0,0,0,0,0,0,0,763,657,839,977,209,207,537,0,2015-01-22 20:16:28,207
1017120,1162696,9765,9135,630,735,284336215,394287217,2970,2768,80325,80325,668894946658,659380601431,78120,107801,0,0,930867,330362,12227,13508,0,0,0,0,0,0,0,1129,1007,1301,1407,323,315,756,0,2015-01-22 20:19:32,315
852696,975620,8184,7656,528,616,383915211,533538018,2494,2318,67320,67320,575175305535,571780554065,65472,90505,0,0,422113,135229,5582,6479,0,0,0,0,0,0,0,856,888,1254,1460,268,264,770,0,2015-01-22 20:22:37,264
890120,1006970,8494,7946,550,638,312930189,490852426,2582,2408,69870,69870,617185167820,577662208624,68342,93344,0,0,643804,218364,8635,9316,0,0,0,0,0,0,0,913,925,1264,1329,282,274,762,0,2015-01-22 20:25:38,274
934592,1075896,9083,8497,581,684,516518944,737038544,2758,2570,74715,74715,630950112866,617374377697,71929,99874,0,0,326137,111822,4245,5022,0,0,0,0,0,0,0,917,963,1486,1525,297,293,871,0,2015-01-22 20:28:44,293
726752,866732,7223,6757,455,547,295203780,406509481,2190,2054,59415,59415,517794284780,502387782770,56120,80105,0,0,434661,152637,5773,6376,0,0,0,0,0,0,0,783,733,1024,1111,238,233,627,0,2015-01-22 20:31:54,233
881824,1006260,8494,7946,547,639,301616933,386602726,2580,2420,69870,69870,623414884018,595937313382,67757,93190,0,0,958912,284400,12693,13194,0,0,0,0,0,0,0,871,865,1173,1384,280,274,685,0,2015-01-22 20:34:53,274
959832,1102270,9269,8671,596,699,416401060,621908297,2816,2620,76245,76245,645345396836,617674958348,73762,102116,0,0,374569,126611,4928,5646,0,0,0,0,0,0,0,993,1081,1296,1414,301,299,850,0,2015-01-22 20:37:58,299
1045408,1199304,10044,9396,648,756,296123203,465383204,3040,2826,82620,82620,676698865516,686931985857,80352,111480,0,0,613628,198466,8260,9490,0,0,0,0,0,0,0,1224,1164,1421,1657,326,324,892,0,2015-01-22 20:41:03,324
948360,1078096,9052,8468,586,680,415155490,628811407,2754,2564,74460,74460,649631443038,660816555032,72806,100132,0,0,340442,126287,4448,5270,0,0,0,0,0,0,0,924,978,1373,1622,298,292,875,0,2015-01-22 20:44:08,292
886884,1057060,8990,8411,561,667,377194860,577944590,2675,2511,73950,73695,607921817609,640142415185,69264,99998,0,0,466176,168007,6223,6996,0,0,0,0,0,0,0,954,914,1343,1511,294,290,840,0,2015-01-22 20:47:15,290
891600,1027396,8587,8033,553,648,389478066,547651667,2610,2434,70635,70635,565812260120,570389630895,68501,95225,0,0,422912,161990,5523,6241,0,0,0,0,0,0,0,911,855,1234,1386,277,277,794,0,2015-01-22 20:50:18,277
823264,944522,7905,7395,510,595,353740182,542185147,2402,2246,65025,65025,576002926111,546114699975,63240,87687,0,0,526110,168127,6958,7573,0,0,0,0,0,0,0,857,759,1075,1229,257,255,684,0,2015-01-22 20:53:23,255
1239680,1422738,11904,11136,768,896,382480927,578978287,3616,3386,97920,97920,844402862277,808641709752,95232,132071,0,0,1694017,538366,22518,23705,0,0,0,0,0,0,0,1304,1282,1602,1719,396,384,917,0,2015-01-22 20:56:28,384
838088,931588,7936,7424,516,590,276230539,402708888,2418,2226,65280,65280,587456576402,523241394034,64603,86659,0,0,547415,188090,7361,8236,0,0,0,0,0,0,0,790,871,1067,1130,260,256,649,0,2015-01-22 20:59:33,256
831624,912026,7874,7308,510,582,2132808578,482364129,2396,2186,64770,64260,554475844454,538997254360,65361,85682,0,0,412537,124037,5399,6237,0,0,0,0,0,0,0,854,849,1169,1221,258,254,700,0,2015-01-22 21:02:38,254
844408,982702,8215,7685,526,621,347360339,487915044,2492,2338,67575,67575,564601837596,533763354698,64940,90984,0,0,478687,160027,6348,7076,0,0,0,0,0,0,0,819,778,1142,1319,277,265,718,0,2015-01-22 21:05:43,265
958448,1090178,9145,8555,592,689,439700043,586413384,2790,2596,75225,75225,603435116799,628352134151,73550,100878,0,0,474882,156313,6299,7189,0,0,0,0,0,0,0,997,958,1302,1497,295,295,869,0,2015-01-22 21:08:48,295
551928,629034,5301,4959,342,399,336092392,434239110,1608,1500,43605,43605,356715887626,371405496001,42408,58297,0,0,166725,60557,2154,2639,0,0,0,0,0,0,0,561,531,828,869,171,171,543,0,2015-01-22 21:11:58,171
861528,982240,8246,7714,533,621,430628930,525532573,2506,2348,67830,67830,605954078340,562041281598,66163,90957,0,0,518981,167463,6810,7630,0,0,0,0,0,0,0,814,896,1126,1255,272,266,725,0,2015-01-22 21:14:59,266
1018948,1145588,9921,9252,630,731,426223990,608044065,2972,2733,81600,81345,650940130418,670578131734,79391,108212,0,0,492772,158600,6516,7760,0,0,0,0,0,0,0,1016,1126,1426,1576,320,320,915,0,2015-01-22 21:18:04,320
1154544,1341308,11222,10498,719,847,370087406,570392186,3400,3182,92310,92310,735469680898,777077286336,88801,124392,0,0,988172,317225,13291,14646,0,0,0,0,0,0,0,1270,1238,1473,1666,362,362,932,0,2015-01-22 21:21:13,362
910944,1051682,8773,8207,565,662,434244361,621161373,2666,2500,72165,72165,538305770153,584910163980,69989,97437,0,0,373076,144555,4952,5453,0,0,0,0,0,0,0,927,890,1213,1403,293,283,803,0,2015-01-22 21:24:13,283
590080,665260,5611,5249,364,421,316281218,440114901,1710,1578,46155,46155,381797976269,401026558290,45278,61804,0,0,229508,82017,3020,3532,0,0,0,0,0,0,0,674,597,813,868,181,181,557,0,2015-01-22 21:27:18,181
678184,776452,6510,6090,420,490,332950549,503312221,1982,1844,53550,53550,425034588999,437937866831,52080,72060,0,0,265424,84822,3336,4274,0,0,0,0,0,0,0,632,712,881,1096,210,210,616,0,2015-01-22 21:30:28,210
841952,991662,8432,7889,528,627,381379330,544447285,2532,2366,69360,69360,607404356197,568030915765,65917,92690,0,0,402925,113080,5345,6441,0,0,0,0,0,0,0,880,880,1241,1410,274,272,791,0,2015-01-22 21:33:28,272
834952,975608,8153,7628,521,616,306476097,439034588,2468,2303,67065,67065,575643295913,564427419466,64346,90580,0,0,555915,170993,7406,8314,0,0,0,0,0,0,0,850,901,1222,1237,263,263,688,0,2015-01-22 21:36:35,263
716008,805012,6758,6322,440,508,375235935,465342657,2078,1936,55590,55590,440488821356,459869025419,54844,74411,0,0,476841,164990,6399,6343,0,0,0,0,0,0,0,622,578,1093,1230,228,218,593,0,2015-01-22 21:39:38,218
649896,739388,6231,5829,402,469,312038886,532491457,1912,1764,51255,51255,434311285370,461473296793,49848,68488,0,0,187928,63659,2385,3003,0,0,0,0,0,0,0,675,565,1054,1340,201,201,615,0,2015-01-22 21:42:52,201
657680,739766,6262,5858,406,470,347731278,453855286,1904,1774,51510,51510,447249872170,450307549797,50486,68521,0,0,213754,84287,2769,3351,0,0,0,0,0,0,0,740,644,1096,1277,210,202,625,0,2015-01-22 21:45:48,202
1000336,1156076,9706,9077,622,730,327949558,516251922,2930,2728,79815,79815,697689449686,657269963407,77710,107332,0,0,617272,211334,8211,9682,0,0,0,0,0,0,0,1077,1023,1319,1570,313,313,850,0,2015-01-22 21:48:54,313
669568,773922,6479,6061,416,489,331878925,541019155,1974,1832,53295,53295,444942122179,440563160043,51442,71768,0,0,224412,78111,2927,3613,0,0,0,0,0,0,0,697,701,1024,1145,209,209,657,0,2015-01-22 21:51:59,209
1036048,1183500,9951,9309,642,749,339231949,564653087,3018,2810,81855,81855,716979543381,691776147600,79608,109782,0,0,410862,143150,5433,6286,0,0,0,0,0,0,0,1081,1045,1526,1683,325,321,941,0,2015-01-22 21:55:03,321
1016184,1160052,9765,9135,630,735,338821059,473687240,2952,2754,80325,80325,644424923312,704508706181,78120,107585,0,0,846134,268013,11359,12482,0,0,0,0,0,0,0,1089,1067,1412,1455,317,315,805,0,2015-01-22 21:58:08,315
823680,939742,7905,7395,510,595,361135200,473544185,2410,2238,65025,65025,513126904521,565987632089,63240,87121,0,0,353479,119297,4544,5410,0,0,0,0,0,0,0,949,847,1219,1285,257,256,755,0,2015-01-22 22:01:13,255
1011904,1176328,9765,9135,627,737,254688942,432770159,2962,2760,80325,80325,652651551557,665099807038,78632,109141,0,0,698619,231684,9178,10387,0,0,0,0,0,0,0,1077,1087,1323,1476,319,315,822,0,2015-01-22 22:04:21,315
1008424,1178852,9827,9193,629,742,237137962,372785775,2960,2760,80835,80835,678287120015,682182335434,77641,109688,0,0,794466,282693,10641,12231,0,0,0,0,0,0,0,1192,1067,1382,1439,327,317,832,0,2015-01-22 22:07:23,317
1169768,1326546,11160,10440,723,839,282480725,378449203,3378,3148,91800,91800,779781127549,772493424694,89865,123058,0,0,1118224,335033,15059,17249,0,0,0,0,0,0,0,1113,1104,1510,1655,368,360,881,0,2015-01-22 22:10:28,360
946616,1053704,8959,8381,580,668,317582642,479371720,2721,2506,73695,73695,568573388266,590323670452,72806,97981,0,0,478693,157463,6422,7481,0,0,0,0,0,0,0,859,857,1200,1325,291,289,773,0,2015-01-22 22:13:33,289
852576,974588,8215,7685,529,617,470111101,614982303,2482,2308,67575,67575,541384033038,552549629416,66147,90512,0,0,432381,155496,5807,6671,0,0,0,0,0,0,0,911,881,1228,1362,267,265,791,0,2015-01-22 22:16:58,265
822536,941410,7905,7395,510,595,289523079,385690971,2388,2228,65025,65025,597750326773,592294178362,63240,87384,0,0,514742,192571,6989,7866,0,0,0,0,0,0,0,839,845,1082,1236,261,255,674,0,2015-01-22 22:19:43,255
919464,1050366,8835,8265,570,665,374976254,539710690,2672,2488,72675,72675,607705538118,599009350945,70680,97470,0,0,470693,154558,6236,7256,0,0,0,0,0,0,0,1009,932,1192,1350,285,285,796,0,2015-01-22 22:22:57,285
745144,840160,7099,6641,460,533,350892558,479177481,2164,2000,58395,58395,501088057412,496620201027,57182,77956,0,0,332235,111651,4364,4952,0,0,0,0,0,0,0,835,747,1027,1120,231,229,688,0,2015-01-22 22:25:53,229
1038896,1192518,10169,9512,646,757,241590583,364386604,3044,2840,83640,83640,758279759055,713383780578,80833,111987,0,0,1073787,368749,14313,15176,0,0,0,0,0,0,0,1166,1182,1381,1467,332,328,802,0,2015-01-22 22:28:58,328
818172,955028,7999,7482,510,603,292803606,481280592,2415,2248,65790,65790,592029410258,523107364209,63310,88817,0,0,391400,133900,5186,6032,0,0,0,0,0,0,0,788,817,1198,1292,258,258,750,0,2015-01-22 22:32:03,258
890968,1021160,8556,8004,552,644,399681344,507102594,2598,2432,70380,70380,613677805544,619445815008,68448,94757,0,0,717414,221106,9661,9991,0,0,0,0,0,0,0,905,980,1210,1320,288,276,743,0,2015-01-22 22:35:08,276
823168,944192,7936,7424,511,597,448562253,677000249,2400,2240,65280,65280,552845148932,569362192245,63293,87706,0,0,283283,100689,3742,4342,0,0,0,0,0,0,0,902,745,1107,1347,258,256,774,0,2015-01-22 22:38:15,256
774152,874668,7347,6873,477,552,287263596,468788987,2248,2086,60435,60435,510434077950,476293462717,59361,81083,0,0,634357,194229,8369,8734,0,0,0,0,0,0,0,840,832,1047,1126,241,237,643,0,2015-01-22 22:41:18,237
1145048,1282456,10975,10267,708,814,301107824,514434437,3311,3055,90270,90270,740135174186,780405107751,88611,120131,0,0,872921,255664,11726,14027,0,0,0,0,0,0,0,1118,1210,1524,1780,360,354,961,0,2015-01-22 22:44:23,354
814232,943940,7874,7366,506,594,454524405,628368101,2386,2226,64770,64770,545403288933,543700580684,62602,87682,0,0,257412,93977,3340,3971,0,0,0,0,0,0,0,848,820,1236,1411,262,254,824,0,2015-01-22 22:47:28,254
977600,1115120,9393,8787,606,707,266124534,480195913,2842,2634,77265,77265,651883669023,677583764415,75144,103507,0,0,598710,180036,8135,9229,0,0,0,0,0,0,0,1013,1011,1334,1487,307,303,835,0,2015-01-22 22:50:33,303
812968,926852,7812,7308,504,588,289003044,447414507,2362,2204,64260,64260,486323865288,532452575008,62496,85928,0,0,477103,153987,6448,7235,0,0,0,0,0,0,0,904,876,1126,1209,254,252,674,0,2015-01-22 22:53:38,252
562240,647094,5456,5104,350,409,363834374,499036676,1648,1554,44880,44880,377823105596,353552726708,43258,60088,0,0,156745,58644,1977,2340,0,0,0,0,0,0,0,586,514,881,930,178,176,579,0,2015-01-22 22:56:48,176
765760,873684,7378,6902,475,554,372171429,528403477,2244,2078,60690,60690,529035474519,512312555280,58830,81051,0,0,240653,83923,3052,3843,0,0,0,0,0,0,0,776,758,1118,1218,246,238,705,0,2015-01-22 22:59:48,238
920504,1048218,8835,8265,570,665,331401469,518225023,2692,2506,72675,72675,633828488259,573163815562,70680,97055,0,0,492821,156046,6587,7319,0,0,0,0,0,0,0,992,896,1325,1473,289,285,827,0,2015-01-22 23:02:53,285
929136,1059708,8928,8352,576,672,426609750,609499794,2700,2524,73440,73440,537851534580,602397173669,71424,98190,0,0,511915,156044,6835,7808,0,0,0,0,0,0,0,925,1056,1265,1430,288,288,836,0,2015-01-22 23:06:06,288
1026480,1170516,9858,9222,636,742,458920023,600684858,2992,2792,81090,81090,707783771076,683766054262,78864,108486,0,0,443400,141329,5867,6870,0,0,0,0,0,0,0,1118,1063,1517,1615,326,318,960,0,2015-01-22 23:09:03,318
859552,982610,8277,7743,533,623,322826074,463463798,2514,2340,68085,68085,511836388603,579405828470,66210,91098,0,0,596429,189091,7952,8915,0,0,0,0,0,0,0,845,828,1202,1246,267,267,714,0,2015-01-22 23:12:09,267
879024,1021896,8556,8005,548,645,307480723,483017498,2572,2417,70380,70380,591181120737,562037536558,68003,95044,0,0,500419,189825,6686,7274,0,0,0,0,0,0,0,930,878,1198,1364,280,276,739,0,2015-01-22 23:15:14,276
871088,984656,8308,7772,538,624,359755517,613227433,2532,2346,68340,68340,584338870627,572232975219,66854,91356,0,0,331513,114893,4347,5149,0,0,0,0,0,0,0,838,960,1271,1388,268,268,815,0,2015-01-22 23:18:18,268
968656,1100496,9300,8700,600,700,329077582,505520604,2828,2622,76500,76500,678961750005,627483397752,74400,101932,0,0,609097,225197,8093,9023,0,0,0,0,0,0,0,1054,1150,1256,1510,310,300,844,0,2015-01-22 23:21:25,300
775320,880728,7440,6960,480,560,458199157,580276911,2270,2114,61200,61200,464763845859,513297440974,59520,81480,0,0,285866,103125,3749,4268,0,0,0,0,0,0,0,836,740,1086,1152,240,240,697,0,2015-01-22 23:24:32,240
700590,821640,6727,6293,439,521,361549207,507827881,2088,1944,55335,55335,456675205777,460932956929,53630,73959,0,0,249650,88323,3254,3939,0,0,0,0,0,0,0,679,703,1074,1191,217,217,646,0,2015-01-22 23:27:47,217
665808,758466,6448,6032,414,483,369208574,473949702,1948,1808,53040,53040,435809621481,440536868610,51625,70877,0,0,222836,82310,2937,3487,0,0,0,0,0,0,0,596,648,1093,1190,208,208,620,0,2015-01-22 23:30:38,208
784368,890274,7533,7047,486,567,294504961,466372317,2286,2120,61965,61965,536590920280,526843446500,60264,82451,0,0,498819,178456,6680,7423,0,0,0,0,0,0,0,785,795,1107,1144,243,243,629,0,2015-01-22 23:33:47,243
940272,1071596,9052,8468,583,681,332058465,524486981,2756,2554,74460,74460,638297775393,592106361010,72221,99354,0,0,402932,135257,5316,6412,0,0,0,0,0,0,0,986,1050,1303,1456,292,292,798,0,2015-01-22 23:36:49,292
794144,906910,7626,7134,492,574,397683846,559168066,2316,2170,62730,62730,539266448325,499687203265,61008,83999,0,0,320810,105908,4226,4816,0,0,0,0,0,0,0,744,829,1134,1293,246,246,748,0,2015-01-22 23:39:53,246
658840,751212,6324,5916,408,476,354276671,549194561,1926,1784,52020,52020,439055934387,414369628994,50592,69655,0,0,200698,72381,2630,3156,0,0,0,0,0,0,0,698,615,955,1153,206,204,664,0,2015-01-22 23:42:58,204
679024,774948,6572,6148,421,492,305083711,432645967,1998,1868,54060,54060,452044821067,473633875234,52185,71811,0,0,258460,90392,3401,3950,0,0,0,0,0,0,0,658,746,981,1110,214,212,643,0,2015-01-22 23:46:03,212
1113320,1271224,10695,10005,690,805,402331587,633979804,3240,3010,87975,87975,737278560435,782948183178,85560,117991,0,0,653594,215616,8780,9958,0,0,0,0,0,0,0,1125,1193,1508,1742,349,345,930,0,2015-01-22 23:49:11,345
968656,1105974,9300,8700,600,700,370814318,554203763,2828,2628,76500,76500,629780571551,634919596197,74400,102602,0,0,753964,230978,9921,10664,0,0,0,0,0,0,0,914,970,1405,1565,300,300,800,0,2015-01-22 23:52:13,300
1171248,1337970,11253,10527,726,847,390483190,526191489,3406,3162,92565,92565,760772120324,716303108449,90024,124233,0,0,762018,254309,10222,12052,0,0,0,0,0,0,0,1133,1007,1797,1994,363,363,990,0,2015-01-22 23:55:19,363
860680,961772,8184,7656,531,611,298274716,462001287,2490,2288,67320,67320,530880403609,565283086176,66059,90110,0,0,458477,146111,6012,7326,0,0,0,0,0,0,0,843,759,1272,1410,268,264,694,0,2015-01-22 23:58:27,264
996944,1141516,9579,8961,618,721,240090344,381571793,2898,2706,78795,78795,674136689191,678427674312,76632,105991,0,0,961618,327659,12920,14060,0,0,0,0,0,0,0,1058,1058,1238,1512,311,309,792,0,2015-01-23 00:01:29,309
1065480,1216612,10230,9570,660,770,351403260,511678152,3110,2894,84150,84150,681598715211,701366626786,81840,112833,0,0,932500,291378,12503,13375,0,0,0,0,0,0,0,1032,1072,1522,1620,332,330,916,0,2015-01-23 00:04:34,330
1113944,1270218,10695,10005,690,805,252297272,382753190,3252,3020,87975,87975,685898424584,714441314260,85560,117780,0,0,1468220,507143,19297,20846,0,0,0,0,0,0,0,1095,1053,1650,1691,367,345,839,0,2015-01-23 00:07:38,345
832144,967918,8184,7656,521,616,321004062,521542020,2460,2296,67320,67320,561242403202,570522626442,64442,89923,0,0,372576,121586,4982,5721,0,0,0,0,0,0,0,818,809,1320,1499,264,264,842,0,2015-01-23 00:10:43,264
828632,926994,7874,7366,511,590,209637457,358668273,2394,2222,64770,64770,553852749852,550501947537,63911,85922,0,0,869968,265450,11460,12497,0,0,0,0,0,0,0,851,923,1084,1082,260,254,596,0,2015-01-23 00:13:48,254
1025720,1150090,9734,9106,632,730,229904731,354974733,2978,2754,80070,80070,711697427172,680576552843,78652,106641,0,0,853114,279788,11301,12341,0,0,0,0,0,0,0,1034,1016,1295,1422,316,314,793,0,2015-01-23 00:16:53,314
853224,977974,8215,7685,529,618,437759287,614108305,2504,2322,67575,67575,608473924846,581422049477,65525,90862,0,0,323886,111680,4186,5156,0,0,0,0,0,0,0,986,926,1296,1323,273,265,801,0,2015-01-23 00:20:01,265
833872,953950,7998,7482,516,602,313275220,466666769,2448,2264,65790,65790,538472666329,593348770487,63984,88554,0,0,359423,127803,4675,5412,0,0,0,0,0,0,0,896,930,1154,1204,260,258,719,0,2015-01-23 00:23:03,258
1092,5858,186,756,3,7,14500,95868,24,26,765,765,8696189871,3830988922,138,638,0,0,26797,3571,356,331,0,0,0,0,3,0,0,3,3,6,6,3,3,8,0,2015-02-18 00:24:39,3
242736,284214,2449,2679,152,181,129612627,172852966,720,682,19635,19635,159755746343,172699573320,18692,26356,0,0,100162,40099,1355,1639,0,0,0,0,2,0,0,185,187,540,666,77,77,332,2,2015-02-18 00:38:09,77
876928,1024428,9622,11358,554,664,348662935,458359136,2658,2502,72420,72420,648543720576,603464587995,67604,94519,0,0,736193,225941,9955,11432,0,0,0,0,14,0,0,854,888,1154,1295,284,284,1112,14,2015-02-18 00:39:26,284
796024,907570,7905,8171,497,584,360970171,537846022,2356,2202,64005,64005,548559039173,544987426765,61245,84128,0,0,394001,133822,5343,6009,0,0,0,0,4,0,0,897,807,1095,1279,255,251,1099,4,2015-02-18 00:42:29,251
688552,769618,6727,7069,426,495,303417517,516874412,2028,1872,54315,54315,447436809893,446036551012,52796,71333,0,0,340530,124026,4572,5213,0,0,0,0,4,0,0,681,785,913,1075,217,213,958,4,2015-02-18 00:45:33,213
165024,210692,1736,2400,103,129,64584383,105696158,492,468,13260,13260,140515037492,128949029493,12673,18739,0,0,89915,40842,1226,1269,0,0,0,0,4,0,0,128,152,200,217,52,52,202,4,2015-02-18 01:06:30,52
747240,857220,7409,7707,466,547,267386148,414286488,2208,2058,59925,59925,492527852744,494034396480,57472,79684,0,0,384964,132030,5245,6052,0,0,0,0,4,0,0,779,869,1077,1182,237,235,1062,4,2015-02-18 01:07:27,235
