sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
291430,357414,63922,59798,0,0,1082771709.21729,1328015613.6125002,4124,4124,0,0,0,0,145715,178707,0,0,0.0,0.0,17.296,14.110000000000001,0.0,0.0,0.0,0,0,0.0,0.0,7502,7255,17924,20379,6826,4974,6340,0,2015-01-22 16:44:14,2062
109610,133528,24124,22330,0,0,585675681.7014,495443566.83659005,1550,1540,0,0,0,0,55020,66764,0,0,0.0,0.0,7.3740000000000006,5.473,0.0,0.0,0.0,0,0,0.0,0.0,1160,1139,6428,7564,2474,1845,2313,0,2015-01-22 16:47:14,778
111973,136540,24522,22794,0,0,794346639.449368,506023893.97797,1585,1576,0,0,0,0,55887,68106,0,0,0.0,0.0,6.814,5.257,0.0,0.0,0.0,0,0,0.0,0.0,1211,1177,6677,7327,2534,1906,2492,0,2015-01-22 16:50:14,791
102958,126060,22537,21054,0,0,515315294.07258,472400812.35174,1454,1452,0,0,0,0,51479,63030,0,0,0.0,0.0,6.801999999999999,5.251,0.0,0.0,0.0,0,0,0.0,0.0,1679,1713,3288,3892,1451,1132,1413,0,2015-01-22 16:53:14,727
107740,132028,23529,22011,0,0,400654585.90188,491021071.03955996,1518,1518,0,0,0,0,53870,66014,0,0,0.0,0.0,7.545,5.720000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2311,2251,2088,2565,1075,793,942,0,2015-01-22 16:56:14,759
116184,142456,25451,23809,0,0,432878190.55328,530779898.39097,1642,1642,0,0,0,0,58092,71228,0,0,0.0,0.0,6.75,5.689,0.0,0.0,0.0,0,0,0.0,0.0,2518,2567,2413,2790,1183,867,1046,0,2015-01-22 16:59:14,821
113962,139576,24986,23345,0,0,524788721.37070996,524249418.38303006,1612,1610,0,0,0,0,56981,69788,0,0,0.0,0.0,7.2059999999999995,5.361000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2510,2406,2407,2748,1146,846,993,0,2015-01-22 17:02:14,806
119856,146659,26381,24622,0,0,762982116.56184,551516522.52386,1702,1697,0,0,0,0,59928,73374,0,0,0.0,0.0,7.971,5.738,0.0,0.0,0.0,0,0,0.0,0.0,2522,2440,2593,2991,1263,899,1093,0,2015-01-22 17:05:14,851
112116,137556,24645,23055,0,0,423697121.00635004,519920890.48463,1590,1590,0,0,0,0,56058,68778,0,0,0.0,0.0,7.409999999999999,5.675000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2330,2300,2352,2736,1067,837,1033,0,2015-01-22 17:08:14,795
108558,133166,23839,22301,0,0,406102113.10808,498220993.05529,1538,1538,0,0,0,0,54279,66583,0,0,0.0,0.0,6.801,5.537000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2228,2266,2326,2578,1074,808,984,0,2015-01-22 17:11:14,769
99434,121720,21762,20329,0,0,431524274.45206,449501162.48916,1404,1402,0,0,0,0,49717,60860,0,0,0.0,0.0,6.176,4.921000000000001,0.0,0.0,0.0,0,0,0.0,0.0,1969,2009,2007,2381,928,722,860,0,2015-01-22 17:14:14,702
103297,126292,22693,21141,0,0,518169535.43546003,476170609.32835996,1463,1458,0,0,0,0,51685,63146,0,0,0.0,0.0,6.534,5.155,0.0,0.0,0.0,0,0,0.0,0.0,2100,2116,2100,2468,1006,768,919,0,2015-01-22 17:17:14,732
106626,130722,23343,21837,0,0,397611642.14479,487493911.23872,1506,1506,0,0,0,0,53313,65361,0,0,0.0,0.0,6.828999999999999,5.251000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2288,2159,2207,2534,1063,791,990,0,2015-01-22 17:20:14,753
108950,133590,23870,22330,0,0,408501319.60820997,500937604.45355,1540,1540,0,0,0,0,54475,66795,0,0,0.0,0.0,6.606999999999999,5.341,0.0,0.0,0.0,0,0,0.0,0.0,2355,2246,2239,2497,1116,812,1006,0,2015-01-22 17:23:14,770
104080,127568,22754,21286,0,0,389452296.52269995,477371328.39864004,1468,1468,0,0,0,0,52040,63784,0,0,0.0,0.0,7.41,5.606000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2163,2067,2083,2418,1000,788,952,0,2015-01-22 17:26:14,734
91663,112269,20151,18822,0,0,340159019.7652,416637483.1408,1299,1297,0,0,0,0,45868,56179,0,0,0.0,0.0,6.694,4.808,0.0,0.0,0.0,0,0,0.0,0.0,1710,1818,1924,2243,873,681,847,0,2015-01-22 17:29:14,650
95364,116131,20894,19431,0,0,872931527.9909999,431186338.85969996,1348,1339,0,0,0,0,47682,58110,0,0,0.0,0.0,6.122999999999999,4.835000000000001,0.0,0.0,0.0,0,0,0.0,0.0,1870,1901,1865,2254,906,704,840,0,2015-01-22 17:32:14,674
99245,121465,21887,20417,0,0,514411764.40590996,451556587.6958,1411,1407,0,0,0,0,49659,60777,0,0,0.0,0.0,6.417999999999999,4.809,0.0,0.0,0.0,0,0,0.0,0.0,1950,2008,2175,2855,1004,760,967,0,2015-01-22 17:35:14,706
114124,140268,25327,23693,0,0,428179037.634,526291510.42613006,1634,1634,0,0,0,0,57062,70134,0,0,0.0,0.0,7.833999999999999,5.923,0.0,0.0,0.0,0,0,0.0,0.0,2214,2314,2677,3833,1165,845,1092,0,2015-01-22 17:38:14,817
118496,145632,26288,24592,0,0,444524808.41499996,546364954.8131001,1696,1696,0,0,0,0,59248,72816,0,0,0.0,0.0,7.786999999999999,6.212,0.0,0.0,0.0,0,0,0.0,0.0,2474,2372,2953,4239,1335,911,1212,0,2015-01-22 17:41:14,848
110318,135082,24304,22678,0,0,1105882219.00768,506431279.51202,1568,1564,0,0,0,0,55159,67541,0,0,0.0,0.0,6.8469999999999995,5.4,0.0,0.0,0.0,0,0,0.0,0.0,2200,2208,2488,2970,1129,829,1041,0,2015-01-22 17:44:14,784
105113,127780,23098,21373,0,0,1317955272.1701999,481919844.9533,1487,1474,0,0,0,0,52658,63890,0,0,0.0,0.0,6.927999999999999,5.172000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2180,2147,2268,2728,1070,797,1003,0,2015-01-22 17:47:14,745
105373,128937,23189,21635,0,0,465322814.12343997,480826885.37520003,1495,1491,0,0,0,0,52723,64513,0,0,0.0,0.0,7.137999999999999,5.259,0.0,0.0,0.0,0,0,0.0,0.0,2172,2141,2225,2579,1017,781,965,0,2015-01-22 17:50:14,748
104876,128652,23033,21547,0,0,391600347.30480003,480434938.62530005,1486,1486,0,0,0,0,52438,64326,0,0,0.0,0.0,7.256999999999999,5.478,0.0,0.0,0.0,0,0,0.0,0.0,2151,2251,2260,2656,1027,783,935,0,2015-01-22 17:53:14,743
94514,115858,20677,19343,0,0,349766935.85800004,428783249.5786,1334,1334,0,0,0,0,47257,57929,0,0,0.0,0.0,6.577,5.043,0.0,0.0,0.0,0,0,0.0,0.0,1792,1779,1946,2250,886,700,825,0,2015-01-22 17:56:14,667
93784,115000,20553,19227,0,0,347499483.36689997,426155589.5316,1326,1326,0,0,0,0,46892,57500,0,0,0.0,0.0,6.340999999999999,5.1000000000000005,0.0,0.0,0.0,0,0,0.0,0.0,1785,1761,1868,2102,862,708,841,0,2015-01-22 17:59:14,663
97864,119618,21578,20068,0,0,945941273.84179,451846913.5392,1390,1384,0,0,0,0,48997,59809,0,0,0.0,0.0,6.35,4.595000000000001,0.0,0.0,0.0,0,0,0.0,0.0,1958,1823,1984,2304,936,724,893,0,2015-01-22 18:02:14,696
106146,130057,23250,21751,0,0,394639018.9048,483202192.45359004,1500,1499,0,0,0,0,53073,65073,0,0,0.0,0.0,6.672999999999999,5.175000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2241,2240,2230,2562,1078,796,969,0,2015-01-22 18:05:14,750
106774,130902,23374,21866,0,0,399779744.98748,490128262.98478,1508,1508,0,0,0,0,53387,65451,0,0,0.0,0.0,7.100999999999999,5.771,0.0,0.0,0.0,0,0,0.0,0.0,2209,2166,2149,2613,1056,782,938,0,2015-01-22 18:08:14,754
123220,150996,26908,25172,0,0,458420134.39835,561812866.87552,1736,1736,0,0,0,0,61610,75498,0,0,0.0,0.0,7.792999999999999,5.938000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2855,2771,2595,2897,1271,905,1089,0,2015-01-22 18:11:14,868
117466,144186,25885,24215,0,0,441784641.97598004,542383105.87518,1670,1670,0,0,0,0,58733,72093,0,0,0.0,0.0,7.482999999999999,5.926,0.0,0.0,0.0,0,0,0.0,0.0,2486,2526,2464,2843,1186,870,1056,0,2015-01-22 18:14:14,835
123459,150157,27097,25146,0,0,773839557.4004301,566869591.47982,1745,1731,0,0,0,0,61839,75208,0,0,0.0,0.0,8.073,6.171000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2801,2735,2570,2875,1319,937,1111,0,2015-01-22 18:17:14,874
119264,144945,26133,24276,0,0,914780448.79318,541777824.64511,1686,1671,0,0,0,0,59632,72602,0,0,0.0,0.0,7.704999999999999,5.948,0.0,0.0,0.0,0,0,0.0,0.0,2651,2683,2488,2755,1229,897,1060,0,2015-01-22 18:20:14,843
121408,148896,26629,24911,0,0,456523365.29996,559909336.43398,1718,1718,0,0,0,0,60704,74448,0,0,0.0,0.0,7.771999999999999,6.0600000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2608,2488,2698,3194,1287,909,1158,0,2015-01-22 18:23:14,859
111258,136442,24397,22823,0,0,418047617.82323,512709317.88315,1574,1574,0,0,0,0,55629,68221,0,0,0.0,0.0,7.144,5.726000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2234,2326,2465,2863,1119,833,1042,0,2015-01-22 18:26:14,787
108127,132387,23840,22244,0,0,465461443.62774,499768213.18768,1537,1533,0,0,0,0,54100,66234,0,0,0.0,0.0,6.632,5.324000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2330,2288,2400,2822,1117,815,1071,0,2015-01-22 18:29:14,769
105893,129521,23251,21693,0,0,497979551.71724,490726175.37525,1499,1495,0,0,0,0,52983,64805,0,0,0.0,0.0,6.401,5.0920000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2122,2173,2196,2491,1010,781,965,0,2015-01-22 18:32:14,750
110410,135370,24180,22620,0,0,415370367.9669,509330820.0629,1560,1560,0,0,0,0,55205,67685,0,0,0.0,0.0,7.096,5.746,0.0,0.0,0.0,0,0,0.0,0.0,2325,2271,2286,2465,1056,810,980,0,2015-01-22 18:35:14,780
114696,140552,25048,23432,0,0,428524427.13944,525143032.055,1616,1616,0,0,0,0,57348,70276,0,0,0.0,0.0,7.756,6.025,0.0,0.0,0.0,0,0,0.0,0.0,2537,2508,2365,2585,1160,874,1081,0,2015-01-22 18:38:14,808
103706,127194,22754,21286,0,0,387509024.74087995,475293980.41033006,1468,1468,0,0,0,0,51853,63597,0,0,0.0,0.0,6.445,4.931000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2111,2088,2270,2369,996,770,971,0,2015-01-22 18:41:15,734
108991,133073,23840,22215,0,0,518881598.79569,497855909.23515,1537,1531,0,0,0,0,54532,66577,0,0,0.0,0.0,6.592999999999999,5.416,0.0,0.0,0.0,0,0,0.0,0.0,2389,2421,2142,2606,1095,801,988,0,2015-01-22 18:44:14,769
111776,136118,24428,22707,0,0,765036829.70964,506110617.84438,1576,1566,0,0,0,0,55888,68059,0,0,0.0,0.0,7.173,5.507000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2473,2390,2274,2526,1090,830,993,0,2015-01-22 18:47:14,788
114299,140000,25173,23490,0,0,490031576.74964994,521776933.67268,1623,1620,0,0,0,0,57186,70000,0,0,0.0,0.0,6.535,5.455,0.0,0.0,0.0,0,0,0.0,0.0,2413,2426,2520,2726,1160,851,1041,0,2015-01-22 18:50:14,812
107056,131376,23560,22040,0,0,402214026.14805996,493628402.1251,1520,1520,0,0,0,0,53528,65688,0,0,0.0,0.0,6.813,5.51,0.0,0.0,0.0,0,0,0.0,0.0,2132,2213,2264,2652,1052,802,997,0,2015-01-22 18:53:14,760
112484,137860,24583,22997,0,0,423240176.5301,518747348.43770003,1586,1586,0,0,0,0,56242,68930,0,0,0.0,0.0,7.602,5.825000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2397,2475,2399,2542,1085,815,981,0,2015-01-22 18:56:14,793
131765,161168,28924,26970,0,0,1078331867.32163,606375090.11354,1865,1860,0,0,0,0,65915,80584,0,0,0.0,0.0,7.584,6.084000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3060,2892,2723,3089,1385,993,1142,0,2015-01-22 18:59:14,933
128029,157062,28056,26245,0,0,480074710.078,589330702.813,1809,1810,0,0,0,0,64051,78531,0,0,0.0,0.0,7.898,6.097,0.0,0.0,0.0,0,0,0.0,0.0,2815,2786,2833,3406,1319,963,1228,0,2015-01-22 19:02:14,905
116310,142870,25668,24012,0,0,430960273.949082,529405789.52718,1660,1660,0,0,0,0,58017,71265,0,0,38184.256,38184.268,27008.557,27006.472999999998,0.0,0.0,0.0,0,0,0.0,0.0,2346,2258,2734,3679,1154,870,1134,0,2015-01-22 19:05:14,828
104456,128360,23157,21663,0,0,389365512.58599997,478503571.6096,1494,1494,0,0,0,0,52228,64180,0,0,0.0,0.0,7.103999999999999,5.705,0.0,0.0,0.0,0,0,0.0,0.0,1957,2064,2535,3407,1047,789,1087,0,2015-01-22 19:08:14,747
112100,137796,24893,23287,0,0,417334126.01671004,513040440.1333,1606,1606,0,0,0,0,56050,68898,0,0,0.0,0.0,7.389999999999999,5.899000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2081,2123,2705,3512,1121,851,1147,0,2015-01-22 19:11:14,803
109528,134456,24149,22591,0,0,409963223.74211,503280840.28173,1558,1558,0,0,0,0,54764,67228,0,0,0.0,0.0,7.0409999999999995,5.394,0.0,0.0,0.0,0,0,0.0,0.0,2189,2145,2518,3131,1101,819,1042,0,2015-01-22 19:14:14,779
118252,144825,26042,24303,0,0,525242673.3666,542072883.4067,1678,1675,0,0,0,0,59195,72457,0,0,0.0,0.0,7.8999999999999995,6.027,0.0,0.0,0.0,0,0,0.0,0.0,2404,2388,2598,3367,1162,886,1102,0,2015-01-22 19:17:14,840
27710,34046,6138,5742,0,0,103870256.0643,127631963.04710001,396,396,0,0,0,0,13855,17023,0,0,0.0,0.0,1.6960000000000002,1.3250000000000002,0.0,0.0,0.0,0,0,0.0,0.0,609,534,625,866,283,203,261,0,2015-01-22 19:20:14,198
3262,3998,713,667,0,0,12669657.8439,15528892.0625,46,46,0,0,0,0,1631,1999,0,0,0.0,0.0,0.20800000000000007,0.14400000000000002,0.0,0.0,0.0,0,0,0.0,0.0,23,25,87,90,53,46,52,0,2015-01-22 19:35:21,23
2858,3498,620,580,0,0,10454117.8127,12797789.9531,40,40,0,0,0,0,1429,1749,0,0,0.0,0.0,0.20000000000000004,0.14200000000000002,0.0,0.0,0.0,0,0,0.0,0.0,26,32,86,81,51,45,46,0,2015-01-22 19:38:18,20
2126,2606,465,435,0,0,7653502.53921,9371839.12109,30,30,0,0,0,0,1063,1303,0,0,0.0,0.0,0.13599999999999998,0.09400000000000001,0.0,0.0,0.0,0,0,0.0,0.0,15,17,72,56,32,29,31,0,2015-01-22 19:41:16,15
4334,5326,961,899,0,0,16454834.156600002,20221864.125,62,62,0,0,0,0,2167,2663,0,0,0.0,0.0,0.29000000000000004,0.20600000000000002,0.0,0.0,0.0,0,0,0.0,0.0,33,33,121,146,74,57,68,0,2015-01-22 19:44:25,31
22450,27538,4929,4611,0,0,83957969.6267,102993630.625,318,318,0,0,0,0,11225,13769,0,0,0.0,0.0,1.585,1.1270000000000002,0.0,0.0,0.0,0,0,0.0,0.0,489,487,451,580,240,177,215,0,2015-01-22 19:47:32,159
110828,135948,24335,22765,0,0,411938841.25981,505362579.78925,1570,1570,0,0,0,0,55414,67974,0,0,0.0,0.0,7.0809999999999995,5.406000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2424,2415,2297,2608,1119,817,977,0,2015-01-22 19:50:14,785
102130,125202,22351,20909,0,0,377105870.79614997,462320208.75431,1442,1442,0,0,0,0,51065,62601,0,0,0.0,0.0,6.677,5.189,0.0,0.0,0.0,0,0,0.0,0.0,2086,2106,2015,2413,1015,797,944,0,2015-01-22 19:53:14,721
99958,122646,21979,20561,0,0,372838629.60047996,457527436.81285,1418,1418,0,0,0,0,49979,61323,0,0,0.0,0.0,6.428999999999999,5.2170000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2022,2134,2130,2448,995,757,939,0,2015-01-22 19:56:14,709
95366,115962,20956,19430,0,0,1637409646.72439,431513410.07449,1352,1340,0,0,0,0,47683,57981,0,0,0.0,0.0,6.466999999999999,5.286,0.0,0.0,0.0,0,0,0.0,0.0,1874,1848,2022,2305,939,701,871,0,2015-01-22 19:59:14,676
110712,135719,24304,22737,0,0,418235724.2567,512429241.20350003,1568,1567,0,0,0,0,55356,67900,0,0,0.0,0.0,7.142999999999999,5.460000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2244,2327,2382,2707,1072,820,1007,0,2015-01-22 20:02:14,784
135094,165590,29543,27637,0,0,508213048.70888996,622958401.16102,1906,1906,0,0,0,0,67547,82795,0,0,0.0,0.0,7.545,6.309000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3122,3198,2911,3329,1401,1009,1233,0,2015-01-22 20:05:14,953
122082,149666,26722,24998,0,0,458778932.49548995,562470718.30896,1724,1724,0,0,0,0,61041,74833,0,0,0.0,0.0,7.718,6.258000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2705,2729,2605,3019,1187,905,1139,0,2015-01-22 20:08:14,862
111190,136278,24242,22678,0,0,413212891.71,506472831.25447196,1568,1568,0,0,0,0,55449,67961,0,0,20647.79,20647.52,14606.764,14605.54,0.0,0.0,0.0,0,0,0.0,0.0,2461,2523,2287,2604,1138,854,1029,0,2015-01-22 20:11:14,782
96408,118118,21204,19807,0,0,424922979.94488,441831121.72674,1368,1366,0,0,0,0,48204,59059,0,0,0.0,0.0,6.148,4.641,0.0,0.0,0.0,0,0,0.0,0.0,1941,1964,1993,2224,982,724,855,0,2015-01-22 20:14:14,684
86342,105734,18786,17574,0,0,318245094.60301,389745319.5432401,1212,1212,0,0,0,0,43171,52867,0,0,0.0,0.0,6.281999999999999,4.679,0.0,0.0,0.0,0,0,0.0,0.0,1672,1659,1625,1866,778,630,745,0,2015-01-22 20:17:14,606
112530,137938,24614,23026,0,0,421340732.97568,516522285.41420007,1588,1588,0,0,0,0,56265,68969,0,0,0.0,0.0,7.302999999999999,5.899000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2357,2338,2326,2649,1105,825,1023,0,2015-01-22 20:20:14,794
119618,146754,26288,24592,0,0,450598225.13979995,552863653.2503,1696,1696,0,0,0,0,59809,73377,0,0,0.0,0.0,7.8149999999999995,5.986000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2519,2582,2626,3362,1264,890,1154,0,2015-01-22 20:23:14,848
117790,144542,25916,24244,0,0,439958649.57126,539882121.28944,1672,1672,0,0,0,0,58895,72271,0,0,0.0,0.0,8.024999999999999,6.158000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2414,2442,2589,3156,1145,871,1058,0,2015-01-22 20:26:14,836
107287,131410,23809,22185,0,0,546939534.0088999,489932167.7658,1535,1530,0,0,0,0,53676,65705,0,0,0.0,0.0,7.081999999999999,5.593,0.0,0.0,0.0,0,0,0.0,0.0,2218,2100,2427,3487,1092,814,1073,0,2015-01-22 20:29:15,768
100212,122846,22258,20764,0,0,955383250.3046999,460142736.3282,1436,1432,0,0,0,0,50106,61423,0,0,0.0,0.0,7.119999999999999,5.346,0.0,0.0,0.0,0,0,0.0,0.0,1907,1900,2243,3423,1019,753,1011,0,2015-01-22 20:32:14,718
107320,131832,23746,22214,0,0,398759331.1964,489879380.6876,1532,1532,0,0,0,0,53660,65916,0,0,0.0,0.0,8.067999999999998,5.977,0.0,0.0,0.0,0,0,0.0,0.0,2133,2086,2447,3501,1096,806,1064,0,2015-01-22 20:35:14,766
113728,139456,24924,23316,0,0,425016229.1788399,521222203.87535,1608,1608,0,0,0,0,56864,69728,0,0,0.0,0.0,7.568,5.816000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2428,2431,2307,2566,1148,843,1014,0,2015-01-22 20:38:14,804
128256,157248,28086,26274,0,0,484343207.71401,593903217.32042,1812,1812,0,0,0,0,64128,78624,0,0,0.0,0.0,7.6770000000000005,6.117000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2995,2962,2692,3249,1384,960,1178,0,2015-01-22 20:41:14,906
111556,136900,24552,22968,0,0,416032510.8519,510556866.78180003,1584,1584,0,0,0,0,55778,68450,0,0,0.0,0.0,7.2669999999999995,5.4830000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2287,2258,2551,3053,1112,841,1075,0,2015-01-22 20:44:14,792
108428,132904,23870,22301,0,0,496860103.97931,501808914.92603004,1540,1538,0,0,0,0,54214,66452,0,0,0.0,0.0,7.154999999999999,5.527000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2255,2270,2460,2960,1136,822,1044,0,2015-01-22 20:47:14,770
103904,127456,22816,21344,0,0,387460340.62416005,475331760.18780005,1472,1472,0,0,0,0,51952,63728,0,0,0.0,0.0,6.784999999999999,5.541,0.0,0.0,0.0,0,0,0.0,0.0,2209,2093,2234,2706,1052,765,963,0,2015-01-22 20:50:14,736
104382,128030,22909,21431,0,0,390703189.36502004,479263164.10965,1478,1478,0,0,0,0,52191,64015,0,0,0.0,0.0,6.992,5.3790000000000004,0.0,0.0,0.0,0,0,0.0,0.0,2114,2092,2241,2685,1053,789,974,0,2015-01-22 20:53:14,739
111578,136986,24614,23026,0,0,422244538.93710005,518454932.9691,1588,1588,0,0,0,0,55789,68493,0,0,0.0,0.0,7.300000000000001,5.702,0.0,0.0,0.0,0,0,0.0,0.0,2303,2208,2446,2812,1140,840,1018,0,2015-01-22 20:56:14,794
114516,140532,25203,23577,0,0,431221816.26659,529241076.64075005,1626,1626,0,0,0,0,57258,70266,0,0,0.0,0.0,7.503999999999999,5.812000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2532,2373,2464,2875,1165,861,1051,0,2015-01-22 20:59:14,813
111768,136335,24554,22824,0,0,848309506.8896,515327028.0942,1582,1573,0,0,0,0,55957,68208,0,0,0.0,0.0,6.928,5.267,0.0,0.0,0.0,0,0,0.0,0.0,2342,2402,2413,2775,1150,832,1004,0,2015-01-22 21:02:14,792
115910,142150,25420,23780,0,0,437858464.59279,537013655.97681,1640,1640,0,0,0,0,57955,71075,0,0,0.0,0.0,7.537,5.828,0.0,0.0,0.0,0,0,0.0,0.0,2331,2479,2498,2934,1162,870,1060,0,2015-01-22 21:05:14,820
115860,142068,25389,23751,0,0,437982162.42124,537107535.3597001,1638,1638,0,0,0,0,57930,71034,0,0,0.0,0.0,7.753999999999999,5.841,0.0,0.0,0.0,0,0,0.0,0.0,2418,2469,2474,2824,1159,856,1075,0,2015-01-22 21:08:14,819
105094,128742,22909,21431,0,0,388381274.64700997,475794004.12164,1478,1478,0,0,0,0,52547,64371,0,0,0.0,0.0,6.521999999999999,5.251000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2158,2265,2031,2370,1023,761,926,0,2015-01-22 21:11:14,739
103394,126850,22723,21257,0,0,382455926.67993,469222584.47714,1466,1466,0,0,0,0,51697,63425,0,0,0.0,0.0,6.478999999999999,5.5120000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2018,2211,2174,2538,992,762,951,0,2015-01-22 21:14:14,733
98218,119824,21607,20128,0,0,1006936625.2456602,443072840.5783,1394,1386,0,0,0,0,49109,60001,0,0,0.0,0.0,6.768,5.017,0.0,0.0,0.0,0,0,0.0,0.0,2026,1995,2103,2547,996,774,971,0,2015-01-22 21:17:14,697
104460,128236,23033,21547,0,0,388921591.43712,477466627.9769,1486,1486,0,0,0,0,52230,64118,0,0,0.0,0.0,7.324,5.482000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2162,2188,2293,2725,1045,779,980,0,2015-01-22 21:20:14,743
94130,115474,20677,19343,0,0,348337158.0068,427371374.7191,1334,1334,0,0,0,0,47065,57737,0,0,0.0,0.0,6.532,4.840000000000001,0.0,0.0,0.0,0,0,0.0,0.0,1810,1841,1946,2262,905,695,876,0,2015-01-22 21:23:14,667
93182,114270,20429,19111,0,0,346453316.94499993,424889077.89859,1318,1318,0,0,0,0,46591,57135,0,0,0.0,0.0,6.670999999999999,5.196,0.0,0.0,0.0,0,0,0.0,0.0,1780,1725,1917,2183,900,688,860,0,2015-01-22 21:26:14,659
103798,127190,22661,21199,0,0,386170307.2246,473226805.37530005,1462,1462,0,0,0,0,51899,63595,0,0,0.0,0.0,6.8149999999999995,5.351000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2052,2141,2099,2490,1034,786,923,0,2015-01-22 21:29:14,731
104215,127297,22879,21316,0,0,626324950.45932,474504873.64902997,1475,1469,0,0,0,0,52144,63693,0,0,0.0,0.0,6.725,5.392,0.0,0.0,0.0,0,0,0.0,0.0,2114,2160,2177,2484,1006,770,939,0,2015-01-22 21:32:14,738
112474,137946,24676,23084,0,0,419473435.26539004,514518296.852,1592,1592,0,0,0,0,56237,68973,0,0,0.0,0.0,7.146999999999999,5.824,0.0,0.0,0.0,0,0,0.0,0.0,2376,2296,2386,2845,1141,845,1051,0,2015-01-22 21:35:14,796
122580,150708,27497,25723,0,0,458480902.6842,564185592.3284,1776,1776,0,0,0,0,61158,75278,0,0,0.688958,0.592084,9.231666999999998,6.989667000000001,0.0,0.0,0.0,0,0,0.0,0.0,2228,2156,3381,5422,1296,916,1345,0,2015-01-22 21:38:14,887
132382,163102,29760,27840,0,0,491483464.56122,605573642.9222,1920,1920,0,0,0,0,66191,81551,0,0,0.0,0.0,9.062999999999999,7.054,0.0,0.0,0.0,0,0,0.0,0.0,2538,2475,3741,5929,1396,1008,1517,0,2015-01-22 21:41:14,960
136108,167628,30535,28565,0,0,509108124.04315996,627031559.2034001,1970,1970,0,0,0,0,68054,83814,0,0,0.0,0.0,9.512,7.458,0.0,0.0,0.0,0,0,0.0,0.0,2555,2579,3892,6062,1447,1033,1516,0,2015-01-22 21:44:14,985
117298,144210,26071,24389,0,0,437555357.55649996,537963587.6252,1682,1682,0,0,0,0,58649,72105,0,0,0.0,0.0,8.539,6.7,0.0,0.0,0.0,0,0,0.0,0.0,2365,2285,2970,4122,1200,888,1242,0,2015-01-22 21:47:14,841
112414,137085,24709,22969,0,0,743398706.18689,513257346.07439005,1592,1583,0,0,0,0,56280,68587,0,0,0.0,0.0,6.9559999999999995,5.5120000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2488,2407,2480,2848,1161,845,1026,0,2015-01-22 21:50:14,797
120898,148226,26474,24766,0,0,450567391.36109,552434274.05916,1708,1708,0,0,0,0,60449,74113,0,0,0.0,0.0,7.768999999999999,6.0920000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2672,2629,2632,2965,1228,914,1122,0,2015-01-22 21:53:14,854
