sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
25598371,278128947,176810,165251,35625,121877,5765792224.641555,16982378591.643744,240346,317882,1031730,1031730,8742782599708,8668267384197,725236,2169344,552,35724082,7890934.060689,5215125.017165,1806321.102923,626705.4634329999,3.210182,2.473688,0.736494,16,32,596.0,132.0,27195,26371,19459,21849,6706,5964,9394,0,2015-01-22 17:06:17,5762
25502128,258749470,170236,159242,34085,114536,5347785013.74615,18044566467.681007,226659,298121,1002660,1002660,8464447777722,8466731509726,718874,2017328,530,38225328,7628584.849685001,4837134.244029,1793414.8452599999,662961.496148,3.065048,2.375941,0.689107,16,32,591.0,97.0,26991,25394,18211,20554,6386,5731,8927,0,2015-01-22 17:10:27,5545
26117617,264745386,167081,156130,35046,117840,7959080734.09664,18384647715.609142,232353,307957,987105,986085,8335405828690,8308385257481,692993,1943303,480,32381543,6278940.312309001,4520990.202962,1864129.7022590002,732842.2677539999,3.0254820000000002,2.3565440000000004,0.668938,16,32,492.0,83.0,29985,28954,17824,19995,6233,5622,8854,0,2015-01-22 17:14:37,5444
25667979,239597087,166996,156174,33730,108936,6180158792.345432,18392664128.708256,220163,286975,980475,979710,8232840531531,8422418263890,689882,1893956,513,39777825,6220225.060183,4344660.037062,1763680.8168270001,624335.243658,2.934094,2.281316,0.6527780000000001,16,32,550.0,114.0,28875,27930,18004,20226,6190,5633,9086,0,2015-01-22 17:18:47,5439
27124664,290216049,168435,157563,35893,127185,5201235919.619553,16813553752.832397,243345,327030,985320,985320,8390344847147,8348034886774,694782,1933194,550,30227183,7587001.556303,5554527.774846,1719191.180427,578656.552935,3.2003530000000002,2.469461,0.730892,16,32,692.0,106.0,27825,26613,18208,19738,6300,5715,8802,0,2015-01-22 17:22:57,5487
21910656,199184402,163727,153149,31783,94306,6498982491.439976,20642414141.210968,199868,252504,987105,987105,8291750918295,8314268726637,653186,1798450,475,31772075,5255843.594622,3900519.2923950003,2089944.8556169998,719512.432714,2.955623,2.308358,0.647265,20,40,517.0,123.0,28457,26611,17586,19932,5980,5513,9003,0,2015-01-22 17:27:07,5339
22113096,201862268,160776,150182,31561,92983,7500692556.1894455,20933543170.494835,192999,249809,985830,984300,8295273622290,8461934672754,640201,1762550,478,32844450,5115536.465933,3741721.754474,1568890.699227,638397.90934,2.8864350000000005,2.264578,0.6218569999999999,12,24,526.0,106.0,29340,27253,16539,19010,6071,5395,8488,0,2015-01-22 17:31:17,5239
25886963,214975977,185443,173418,34687,99286,7100861531.202344,19810763845.526905,210862,269553,1155660,1155405,9741715202210,9863661578721,736067,1964821,585,24977898,6218892.934726,3950163.016784,1211947.441382,561875.746217,3.371963,2.636286,0.735677,12,24,639.0,100.0,36272,35664,23389,28788,10683,6253,12987,0,2015-01-22 17:35:27,6035
24811936,245722761,203779,190617,37357,113318,6045354839.626046,18853667765.643764,234942,305234,1261995,1261995,10613293085498,10655801946264,771624,2101670,684,25087640,7813916.108292,4567964.812518001,1798203.2610650002,664818.455353,3.7303309999999996,2.929518,0.800813,16,32,708.0,101.0,43433,39900,28558,35664,13720,6857,15857,0,2015-01-22 17:39:37,6629
25278585,273625368,184099,171968,35594,120851,8363330349.763657,18282728228.797523,239309,316297,1101345,1100580,9429476923898,9429561064558,733131,2148740,606,39300579,6902021.06728,4588466.370796999,1625844.61266,494181.753389,3.389022,2.6515389999999996,0.7374829999999999,16,32,740.0,98.0,32761,32567,22858,25378,8826,6226,11580,0,2015-01-22 17:43:47,5992
24570841,230223222,170991,159597,33561,103524,8127552904.163147,18797550262.59429,217066,276084,1024080,1022550,8549899235545,8633667105773,700581,2087898,520,22962669,6488225.844395,4563354.162341,1724256.371714,593704.9928009999,3.0195800000000004,2.35915,0.6604300000000001,16,32,563.0,95.0,27723,26451,18631,21063,6851,5747,9229,0,2015-01-22 17:47:57,5573
25071616,230946784,171065,159980,32693,103695,5943611229.835114,18104150215.44838,212647,273075,1009035,1008780,8588941663350,8484198054202,717438,2026013,523,31163190,6794216.193365,4450380.227875,1610392.0145979999,680011.255414,3.02977,2.373069,0.656701,16,32,560.0,110.0,27167,25828,18780,21143,6796,5756,9404,0,2015-01-22 17:52:07,5574
23546286,225037650,165897,155179,34095,103333,6507503066.2613735,21997685997.760567,212420,274794,1017960,1017960,8633189727398,8629786963830,668834,1875502,459,22887477,5687021.969989,4120769.3454140006,1280077.418523,629670.892462,3.127026,2.4683970000000004,0.6586289999999999,12,24,500.0,98.0,28334,26240,17104,19766,6053,5563,8630,0,2015-01-22 17:56:17,5401
21590183,194942679,168057,156974,34431,94961,9230044944.59621,24768343272.857277,205197,260373,1038615,1037595,8639508488266,8750756568870,645022,1838744,470,28689131,5638041.24186,3917989.648311,1769637.070028,638935.102515,3.0531420000000002,2.405372,0.6477700000000001,16,32,507.0,90.0,30769,28976,17495,20116,6067,5649,8675,0,2015-01-22 18:00:27,5473
24954659,270361201,168405,157417,35894,120179,7098301858.42789,18497700469.077858,236189,315085,990165,987870,8275766257676,8454977613849,686830,1932455,522,30431225,6908733.866521,5038064.739066,1753073.372942,619963.44852,2.9946789999999996,2.333424,0.661255,16,32,646.0,100.0,27968,26628,17782,20830,6349,5691,9100,0,2015-01-22 18:04:37,5485
24598943,270647774,166823,156053,34958,120846,5047661907.589785,17522421746.639526,235327,313692,967725,967725,8130050228612,8176609296544,664709,1987253,589,45303222,6828625.633551001,5082859.1272640005,1755283.304423,621036.9010109999,3.040879,2.367191,0.673688,16,32,625.0,102.0,28185,26727,17802,20321,6271,5579,8745,0,2015-01-22 18:08:47,5435
27200982,257993434,172717,161559,36612,117725,4984525947.928733,16210910479.416042,239946,310086,979200,979200,8218137165566,8353675363909,737444,2034495,555,29535751,8136814.013779,5574915.966054,1712279.7006609999,578328.191137,3.007853,2.3361099999999997,0.671743,16,32,584.0,117.0,27312,26526,19017,20982,6501,5783,9200,0,2015-01-22 18:12:57,5625
29345016,250889322,167832,156563,33014,109317,9016485611.848417,14124406430.418686,225453,289577,945540,942480,7983289303606,8057417185890,763110,1897141,570,34784523,8674226.21017,6007243.787598001,1590353.789413,626083.373252,2.957109,2.27982,0.677289,16,32,601.0,93.0,26036,24443,17495,19396,6373,5673,8638,0,2015-01-22 18:17:07,5475
30463857,304601201,181388,169474,37908,133314,7466447460.126618,14505314636.472237,259030,345515,1044225,1041930,8941518747638,8941081222551,786345,2093021,606,31934272,9281255.438786,6322452.182484999,1702745.724543,770529.81119,3.4749039999999995,2.6656910000000003,0.809213,16,32,633.0,127.0,29354,28136,20575,22845,7359,6175,9967,0,2015-01-22 18:21:17,5913
26248294,277769214,177553,166083,36970,124312,5451748250.976503,18889234633.282547,244422,322996,1061565,1061565,8819771299892,8906187125065,714954,2131709,583,36774068,6460676.667367,4650784.398003999,1761510.9120140001,629508.0223910001,3.333501,2.616642,0.716859,16,32,644.0,96.0,30457,28337,20754,23550,7645,5953,10377,0,2015-01-22 18:25:27,5779
24418332,247035793,172871,161578,33930,111126,6369720101.531914,18511387119.777897,223945,292643,1024080,1023570,8691026469558,8676169178841,718236,1990438,536,34013753,7199129.845405,4888093.278450999,1856089.3560020002,717116.728014,3.016241,2.337351,0.67889,16,32,585.0,108.0,26617,26573,19311,21367,6760,5807,9526,0,2015-01-22 18:29:37,5631
24686804,255319271,170065,159068,36171,116468,5349647474.685825,17207640129.180984,233557,308040,995775,995265,8408679937543,8352081480459,690937,1970178,533,27313043,7912305.775823,5321480.380256999,1369141.561903,716141.8684040001,3.030912,2.368779,0.662133,12,24,669.0,99.0,28976,27974,18427,20088,6345,5742,9015,0,2015-01-22 18:33:47,5538
24265526,233949480,163820,153236,32953,106452,5421031551.26124,17486959869.204433,215490,281226,942735,942735,7895976134556,7993865843279,683377,1896064,557,34265293,7577039.838725,5272911.61778,1292050.865085,637659.874237,2.899571,2.29408,0.605491,12,24,637.0,99.0,27027,24985,17379,18991,6236,5622,8705,0,2015-01-22 18:37:57,5334
24598667,269362869,160548,150069,33645,118829,5777172687.437712,16563068560.208368,229971,307750,934830,934320,7777811628771,7790619290750,658522,1904132,555,41519308,6977704.637742,5296913.168028,2042354.8866480002,668107.7589540001,2.945954,2.314206,0.631748,20,40,597.0,89.0,26646,25584,16817,18652,5989,5395,8393,0,2015-01-22 18:42:07,5235
25527387,211998471,164453,153651,32521,97212,7582939905.943992,16325059520.76944,208470,262676,952425,951405,8073840011368,8025814010725,721071,1803084,530,36805193,6729097.867620001,4824554.344598999,1810631.281207,638893.463721,2.7374739999999997,2.153173,0.584301,16,32,585.0,112.0,26111,24514,17083,19127,6141,5549,8525,0,2015-01-22 18:46:17,5361
26032279,256282941,175229,163912,35852,115984,5426916498.854539,18369231520.26071,232749,304697,1037850,1037850,8801073984905,8737905595230,717983,2083187,525,34510382,7436564.619999,4665953.793041,1328494.3577110001,677034.127899,3.214068,2.506342,0.7077260000000001,12,24,537.0,102.0,29476,28558,19326,21506,6792,5864,9437,0,2015-01-22 18:50:27,5700
25345100,206559980,170516,159500,34985,98503,6019346904.950039,20862336149.20804,213902,267448,1000875,1000875,8270970935032,8184265117172,711857,1990195,516,22019737,6390372.764686,4334725.44096,1762938.148491,630687.6808259999,2.9427109999999996,2.293539,0.6491720000000001,16,32,546.0,108.0,28865,28006,18621,20552,6556,5702,9181,0,2015-01-22 18:54:37,5552
36276818,295685747,177179,165446,40239,130225,8565774095.787333,14269869102.659752,263435,342453,983790,982770,8418759970547,8336960545115,786768,2130946,630,38723548,9663406.437316,6307679.003031,1877696.072786,745343.517933,3.1167119999999997,2.417847,0.6988650000000001,16,32,705.0,108.0,27292,25717,19012,21177,6665,5963,9145,0,2015-01-22 18:58:47,5771
28735320,222938949,198009,185019,39707,107581,9195198583.02111,21023291002.84942,236672,298309,1191105,1190085,10004873514761,10098594180970,804559,2166394,670,27487929,7006909.982635999,4881730.674588,1500970.1230310001,565289.427349,3.4193439999999997,2.653079,0.766265,16,32,720.0,118.0,36909,35711,25638,30460,10793,6699,13439,0,2015-01-22 19:02:57,6445
23348064,201764042,198044,185253,35564,96499,7311326155.147875,25649757300.46732,209784,268267,1258680,1258680,10522452595335,10583950281280,744010,2055019,625,27533851,4916832.025563,3514192.134307,2076158.764849,704998.592729,3.68052,2.8668120000000004,0.813708,20,40,694.0,92.0,41201,39775,26978,32512,12326,6644,14837,0,2015-01-22 19:07:07,6444
24097370,224081690,195254,182642,36112,104997,6513096241.060223,21697896929.11126,220476,285916,1211760,1211760,10119862284119,10165556702912,753032,2046137,603,29108721,6162754.374896999,3843508.156157,1727454.099175,596771.1228059999,3.568707,2.7741569999999998,0.7945500000000001,16,32,758.0,100.0,39295,36985,26306,30530,11245,6602,14260,0,2015-01-22 19:11:17,6350
25451068,234315231,188831,176459,35441,108063,7011678216.005024,17781456043.31198,225845,290765,1130670,1128120,9550957811486,9433350142917,763712,2054556,632,24096913,7049594.538322,4724092.472473,1536124.9720299998,641821.696423,3.3401439999999996,2.592476,0.747668,12,24,795.0,80.0,36943,35247,24483,28532,10454,6424,12818,0,2015-01-22 19:15:27,6142
9426416,82045473,68992,64455,13097,38072,3102694552.083393,6181115319.266956,81189,103838,416160,416160,3444051291361,3472577216926,281014,730940,222,7258084,2282539.6027180003,1519551.847357,98335.040875,53093.82525,1.190887,0.947048,0.24383900000000003,0,0,252.0,40.0,14327,13650,8661,10860,3930,2280,4832,0,2015-01-22 19:19:37,2232
8950460,79269988,39079,36585,8519,33072,1123323212.1038918,3376385271.502969,60352,83018,213435,213435,1783246760983,1720193375319,175346,471143,157,15656027,1935167.674865,1413440.521114,176119.20035300002,131966.088209,0.691421,0.5233699999999999,0.168051,4,8,164.0,24.0,13736,13438,4156,4645,1526,1331,2071,0,2015-01-22 19:35:21,1275
27191702,265950268,173709,162487,34435,118535,4983794246.425087,14874004178.123632,237594,308386,969255,969255,8192499887407,8226324296281,753192,2053219,614,34983106,8184674.488011001,6028594.143053,1877233.084979,742621.76462,3.057716,2.3893250000000004,0.6683910000000001,16,32,764.0,129.0,64760,59747,18912,21322,6642,5877,9510,0,2015-01-22 19:36:17,5655
25717292,275341302,162956,152424,30550,118739,4856935376.240545,13311086342.09114,224168,299688,912390,912390,7679911374152,7689299293465,713397,1865756,581,43703233,6947274.841286,4874131.63928,1526384.149188,593278.6089379999,2.8386950000000004,2.2291090000000002,0.6095860000000001,12,24,635.0,116.0,59022,56912,17217,18605,6176,5486,8587,0,2015-01-22 19:40:27,5310
23999717,211905519,157610,147310,28733,95509,6727549145.348845,14175245233.407562,197464,249731,899130,898110,7545682500918,7663618168794,686801,1775666,539,30011972,6575942.671634,4783983.3625300005,1467903.9686709999,574645.432937,2.699128,2.0886069999999997,0.610521,16,32,581.0,107.0,54926,54270,16489,17874,6000,5319,8496,0,2015-01-22 19:44:37,5137
27027816,273377225,162417,151892,32974,118556,5354381978.678616,13639107496.534737,226063,302207,938145,937125,7860824705166,7942344994695,705579,1826615,506,28313404,7662298.839246001,5442355.355187,1611816.2276960001,679974.235871,3.0675429999999997,2.365365,0.702178,16,32,508.0,139.0,30784,29471,17309,19125,6283,5525,8880,0,2015-01-22 19:48:47,5299
22832514,253346526,163479,152917,33310,112736,5669275651.310804,18725612954.400276,218876,293280,974100,974100,8174016528155,8138437295376,639253,1886042,509,34469481,5798301.399498001,4213426.356017,1765967.307388,633744.7124379999,2.970205,2.336962,0.633243,16,32,569.0,90.0,29380,27701,17373,19383,6381,5609,8724,0,2015-01-22 19:52:57,5327
24406755,238161637,164468,153743,35703,109365,6404833107.41576,19311361341.489506,222541,291707,988635,988380,8404112418917,8291438537660,663374,1881748,488,27688971,5907563.709914001,4296238.774387,2040652.0095280001,669007.052225,3.106051,2.425352,0.6806989999999999,20,40,519.0,85.0,29330,27956,17634,19821,6303,5519,8749,0,2015-01-22 19:57:07,5363
24807667,242969756,171439,160285,35663,111915,6160192980.549204,17301666973.02679,231289,298130,1003935,1003680,8620110161666,8551165866788,704825,1969611,525,23589140,6976861.329588,4845852.780706,1739138.4655260001,605944.750101,3.099741,2.397088,0.702653,16,32,587.0,110.0,30423,29024,18990,21206,6651,5786,9268,0,2015-01-22 20:01:17,5584
29170206,319462250,175290,163966,37987,140334,4486361218.866531,12639297254.087387,269498,359022,976140,976140,8225070107117,8262093530054,750982,2074217,639,35555716,9662250.513262,7018500.771928,1811731.373736,674576.0370890001,3.383323,2.6481010000000005,0.7352219999999999,16,32,701.0,106.0,28320,27648,19510,21791,6745,5902,9481,0,2015-01-22 20:05:27,5710
25940588,291284076,170799,159761,34743,127546,5079998920.047995,16105370978.052813,244119,326931,968490,968490,8170543046172,8009719730783,697764,2037815,596,37444313,7692732.981556,5644896.677122001,1825411.6510080001,648923.554303,3.151624,2.45833,0.6932940000000001,16,32,644.0,103.0,29842,28391,18278,20578,6586,5793,9114,0,2015-01-22 20:09:37,5567
21170011,219428317,157836,147651,29612,97675,5839023847.745113,17559545367.04136,194880,255163,957270,955995,8037761296222,8107488413006,647960,1817792,466,30249425,6314476.140891,4227652.022644,1528965.621717,631513.084902,2.853639,2.255357,0.598282,12,24,539.0,81.0,26608,25334,16133,18131,5911,5310,8136,0,2015-01-22 20:13:47,5142
22748600,222032446,159728,149408,30716,99259,5805183103.430654,19391053925.773567,201212,259750,945285,945285,7970801163369,8088099429477,657333,1882792,506,33524945,6033331.951953,4319148.501232,1492890.623003,600801.7501330001,2.836111,2.232804,0.603307,16,32,543.0,94.0,26317,24548,16444,18406,5833,5348,8254,0,2015-01-22 20:17:57,5204
24095068,224262282,180405,168751,32782,102701,5543961309.250564,18315209539.0569,214830,273402,1049835,1049835,8914148499941,8819892239040,739095,2018832,609,42591684,7602912.177921001,4829801.056883,2143523.0850959998,771492.19869,3.073462,2.399647,0.6738149999999999,20,40,723.0,100.0,30027,28383,21430,25063,8342,6093,11134,0,2015-01-22 20:22:07,5877
24310960,233374791,183650,171706,32881,105062,7075005771.597622,18465667456.868114,213672,279230,1093440,1092930,9069476451652,9143254750843,751015,1904050,640,29422756,6033805.876989,4345942.939909,1452148.172177,559694.80598,3.1830450000000003,2.48239,0.700655,12,24,694.0,114.0,31732,30819,23487,27363,9811,6156,12558,0,2015-01-22 20:26:17,5972
21691932,161973912,189236,176600,32347,80104,9427160645.69729,21219106819.63848,185849,228513,1197225,1194930,10127307220184,10035755608421,739153,1856530,578,15939161,5090701.309111,3434636.4250100004,1086947.4906620001,617103.733706,3.35438,2.6163499999999997,0.73803,12,24,624.0,89.0,37812,36615,25439,31556,12226,6544,14688,0,2015-01-22 20:30:27,6162
21199776,161806488,181149,169447,31548,80140,6910626735.993521,21653824199.13263,183042,225312,1133730,1133730,9444196163246,9397629976078,708697,1799657,560,17032169,6547835.1581190005,3890517.4352460005,1413490.520612,522231.8607089999,3.2858609999999997,2.562456,0.7234050000000001,12,24,628.0,86.0,33028,32519,23487,28028,10589,6073,13024,0,2015-01-22 20:34:37,5889
27028248,269954816,166734,155962,32954,119043,4811029841.544264,12936541160.771957,235647,305522,915705,915705,7662911240353,7625716482904,737379,1880577,573,39066298,7632463.754379,5465985.025261,1534722.163261,641822.955249,2.8705709999999995,2.2664109999999997,0.60416,16,32,636.0,129.0,23837,23934,18145,19683,6386,5626,9180,0,2015-01-22 20:38:47,5434
26324103,247397689,180564,168897,35173,111974,5461985525.702238,18140056939.84307,229917,296576,1053660,1053660,8934506099330,8854960911828,749520,2098477,601,23777172,7164336.115133,5099979.776466,1675401.078928,493892.119391,3.244943,2.540639,0.7043039999999999,16,32,655.0,116.0,30934,29950,21572,24679,7864,6070,10843,0,2015-01-22 20:42:57,5880
23865084,226374997,179690,167947,33585,102652,7715564402.367167,19040650696.805477,214305,275314,1076355,1073550,9035946260700,9106837963635,729216,2071701,573,32502681,6918946.096948,4920605.424818,2063705.147834,691087.222764,3.188359,2.460904,0.7274550000000001,20,40,641.0,115.0,31182,29769,20939,24001,7949,6041,10801,0,2015-01-22 20:47:07,5855
23934076,251005558,170359,159357,33767,111852,5974667649.529179,20398027753.899643,219880,293495,1025355,1025355,8627067234055,8641818105272,674496,2033843,534,30856545,6013989.573424,4443682.706196999,1813765.1805870002,681301.0567260002,3.16242,2.4701000000000004,0.6923199999999999,16,32,567.0,87.0,31008,29154,18879,21811,6949,5795,9456,0,2015-01-22 20:51:17,5549
25371676,240227560,181366,169650,37352,113528,5822080646.780426,20260481051.271248,234928,304716,1082220,1082220,9111591866539,8978724886786,736321,2028710,532,28802398,8175512.880024999,4924857.948675999,1764911.841875,633190.0122130001,3.239877,2.5422969999999996,0.6975800000000001,16,32,605.0,124.0,31048,29511,20819,23309,7568,6104,10198,0,2015-01-22 20:55:27,5902
24700530,210762875,176464,164936,34723,101014,7980177281.4276705,20451209681.540607,219611,274104,1049070,1047540,8985689020801,8740439434902,721091,1960826,557,27808930,6749679.873876,4495851.339323,1730588.45553,591349.336674,3.050895,2.39159,0.659305,16,32,735.0,92.0,29525,28385,19738,22568,7541,5969,10008,0,2015-01-22 20:59:37,5745
25664776,261237621,176643,164998,34324,116883,8464205313.768631,19204386465.0945,232696,305453,1045500,1043715,8821231437017,8980617444798,724805,2022153,604,36834112,6867750.185399,4905829.703317,1329941.233437,666778.1706290001,3.1589,2.4617059999999995,0.697194,12,24,681.0,94.0,29277,27517,19577,22427,7437,5907,9938,0,2015-01-22 21:03:47,5747
25584156,242949912,168753,157847,33099,110259,5581091295.894102,17956469699.99856,222328,287472,983790,983790,8250428315313,8157920118124,708149,1963682,568,36301330,6697679.695723,4651727.958635,1717489.0859520002,545858.138895,2.968758,2.316002,0.6527560000000001,16,32,628.0,98.0,26182,25240,18167,20966,6543,5699,9158,0,2015-01-22 21:07:57,5501
23384892,258551392,159418,149118,31169,114035,5335353560.135764,16295332720.639505,219286,291436,935340,935340,7804187299655,7850712167120,646131,1877960,528,28311359,6756880.784194,4897564.221027,2016060.054118,643724.916659,2.9259329999999997,2.258681,0.6672520000000001,20,40,553.0,87.0,26461,25525,16616,18384,6140,5356,8355,0,2015-01-22 21:12:07,5200
28537296,231215686,169041,157962,34375,104246,7450028552.210543,17442494708.992855,215637,277836,1025100,1021530,8605956016612,8425979665659,697600,1819554,495,21128328,5594486.444151999,3985733.561667,1559371.7771,629245.187312,2.95532,2.322591,0.632729,16,32,515.0,102.0,29523,29085,19139,21428,7613,5827,10162,0,2015-01-22 21:16:17,5511
22716528,199520878,167013,156223,32448,94313,6030712117.57251,18391215443.60967,201662,254002,1005975,1005975,8423983461675,8551950158473,679601,1764093,478,27540606,6015830.96491,3877287.013704,1376529.6637010002,726691.5152140001,2.917378,2.2940069999999997,0.623371,12,24,516.0,119.0,28384,26962,18750,21188,6811,5601,9601,0,2015-01-22 21:20:27,5437
21221696,191530804,163386,152830,31575,91032,6165830210.682662,21118165660.370743,194872,245892,988380,988380,8158090430912,8505689845648,636825,1762531,468,29171000,5175595.14299,3753773.569882,1280401.7190510002,629549.244013,2.875666,2.265568,0.610098,12,24,516.0,110.0,29998,28664,17284,19114,6140,5472,8770,0,2015-01-22 21:24:37,5318
22690106,238803204,163696,153120,31941,107193,5921357973.902276,19424895014.015358,212408,279242,973335,973335,8205185810132,8132413450225,637024,1898988,564,36270352,6036325.252592001,4490418.807683,1840983.518166,708250.090234,2.98839,2.3428389999999997,0.645551,16,32,606.0,73.0,29122,28696,17391,19880,6368,5510,8820,0,2015-01-22 21:28:47,5334
27319356,241831496,167145,156053,34656,109623,9764112071.411482,16173843840.216358,226694,291740,976905,976140,8342663505528,8219211601056,723833,1945721,512,25632149,6169517.357875001,4489549.0256159995,1699580.244531,568460.0492870001,2.891838,2.2592309999999998,0.632607,16,32,560.0,107.0,29328,27573,17921,20340,6388,5626,9043,0,2015-01-22 21:32:57,5446
24155570,214622598,226165,211555,38417,104680,6926232880.768818,21917978202.464844,228182,292860,1446105,1446105,12229847789161,12299550234694,833502,2220694,754,29098840,6029002.1354330005,3743882.264944,2126370.641527,714779.0316339999,4.079869,3.180321,0.899548,20,40,785.0,86.0,49645,48398,35292,43744,18247,7557,20047,0,2015-01-22 21:37:07,7357
24148262,188166024,256572,240004,40365,96236,7729796825.455468,25012569206.132587,222624,281718,1681470,1681470,14154076999722,14217979545591,909594,2338667,927,21792849,7671595.9426420005,3377796.901418,1780252.4971620003,647661.2253500001,4.620436,3.61936,1.001076,16,32,1089.0,82.0,62091,62458,46709,56531,24837,8604,26276,0,2015-01-22 21:41:17,8330
24143284,236467380,236360,221096,38929,111693,6984726114.055453,22609890051.82972,233256,308164,1525155,1525155,12901148549040,12916515396816,848174,2292464,856,35993947,5500772.953435,3504827.699093,1311236.636014,659966.743794,4.385314,3.428054,0.95726,12,24,929.0,92.0,52254,52076,39479,49813,20921,7912,22383,0,2015-01-22 21:45:27,7672
25372240,249661095,174533,163050,33614,111627,6777349068.700111,19029019481.723106,223191,293187,1028415,1027140,8601834989778,8611761830845,719648,2028467,556,34106534,6562962.390624,4523888.961792,1818985.594109,687417.382551,3.0778749999999997,2.384017,0.693858,16,32,622.0,92.0,31582,30020,19469,22347,7223,5889,9939,0,2015-01-22 21:49:37,5683
26321240,292102150,177801,166315,35573,129369,5336582386.684064,17912156284.206505,247674,332738,1025355,1025355,8809425744044,8620529097639,725067,2149371,638,42801754,7383274.5644499995,5465343.207944,1754943.0443189999,618836.066025,3.290189,2.581744,0.708445,16,32,681.0,122.0,30103,28657,20391,22886,7085,5987,10050,0,2015-01-22 21:53:47,5787
26569124,284069708,180436,168780,36328,126726,5049870241.197008,16986734153.790577,246506,329336,1038870,1038870,8691758846311,8714668040708,736767,2112000,616,33854536,8138202.513065,5616005.371125,1869926.74538,735852.372007,3.267588,2.5410749999999998,0.726513,16,32,652.0,103.0,31074,30072,20554,23254,7376,6052,10035,0,2015-01-22 21:57:57,5876
23402407,225971508,170644,159584,33187,104007,6004374907.821438,16340028800.444088,216530,275562,1035300,1033770,8690396193364,8652084538333,684480,1825564,515,26044781,7181276.106593001,4646387.336054,1733150.153922,560884.34291,3.1034520000000003,2.443511,0.659941,20,40,583.0,101.0,30736,30059,19589,22723,7665,5797,10287,0,2015-01-22 22:02:07,5565
27609366,340269734,174798,163502,36455,145454,4763238491.701751,14582536613.841343,265987,365099,1008780,1008780,8464419116514,8420998392590,718075,2063035,606,44272344,8934218.175429001,6264673.979089001,1800971.1633189998,626426.327551,3.351074,2.625677,0.725397,16,32,637.0,108.0,28785,27199,19301,21359,7029,5902,9486,0,2015-01-22 22:06:17,5696
29323332,312547166,183257,171419,40270,140373,4673675175.268452,17030285081.65467,274314,363342,1039125,1039125,8765975671133,8759906717279,767807,2226436,628,29333995,9220339.412455,6216427.402267,1558828.07346,666032.801955,3.347454,2.604222,0.743232,12,24,682.0,118.0,28919,28331,20545,22153,6937,6125,9556,0,2015-01-22 22:10:27,5959
25525339,249133973,172567,161262,32791,110627,6442149348.976693,15948128717.445667,222079,288967,996795,995265,8317858533064,8385199907214,727658,2015862,603,31628965,6631897.194738,4783250.788687,1057470.85142,643828.0128249999,3.11701,2.4350810000000003,0.681929,12,24,675.0,104.0,28142,27055,19617,21980,7347,5781,9956,0,2015-01-22 22:14:37,5615
23766986,302694210,169059,158137,32181,128004,4968137012.820997,15529070772.905624,235204,321500,1006740,1006740,8574215475379,8501523459954,669574,2060999,572,40353351,8350180.022428,5403447.101953,1787089.309118,652602.8662,3.296361,2.563536,0.7328250000000001,16,32,615.0,100.0,28230,26573,18483,21179,7011,5717,9340,0,2015-01-22 22:18:47,5507
23178020,256266994,160100,149756,32553,114026,5463666158.997092,16250837075.999311,219858,294144,945540,945540,7941511801700,7978380462319,650970,1833136,466,28161168,5752227.591341999,4128131.4955510003,1863632.4320969998,733561.323481,2.873639,2.24483,0.628809,16,32,509.0,116.0,27883,26039,16497,18705,5981,5364,8708,0,2015-01-22 22:22:57,5220
24868827,233608509,168999,157766,33560,106411,6300276194.828486,18281455313.175762,218244,281589,999855,999090,8503049281235,8382489095689,682670,1917426,545,30960179,7197123.015789,4741498.121303,1522170.7636079998,623618.084405,3.07251,2.390021,0.6824889999999999,16,32,605.0,93.0,28792,28415,18455,20386,6579,5676,9128,0,2015-01-22 22:27:07,5506
24188556,233971030,168794,157806,34445,108045,6501546371.207567,19848050065.63439,222718,286783,997815,997815,8478771355026,8261002264583,679438,1943405,518,35622764,6288993.150041,4387908.935279,1788080.9689409998,615881.711588,3.00976,2.340884,0.668876,16,32,590.0,92.0,29701,28225,17932,20406,6460,5697,8957,0,2015-01-22 22:31:17,5499
21511904,210650846,158922,148654,32493,97764,6135843310.041403,21555749644.501846,201744,261010,975120,975120,8210404778271,8237558842658,613513,1777795,456,27628617,5687341.15285,4041687.2897350006,1708019.5194990002,577023.6112520001,2.938948,2.2991209999999995,0.6398269999999999,16,32,518.0,88.0,28666,27278,16548,18494,5844,5356,8274,0,2015-01-22 22:35:27,5178
