sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1532688,1916068,3317,3103,3762,4577,88953868.51211001,115291088.0024,15756,16464,27285,27285,205832398903,223012306247,10066,12138,0,0,63212.934553,52892.942426999994,1003.6667640000001,954.503348,0.08292200000000001,0.065792,0.017130000000000006,0,0,0.0,0.0,133,119,304,285,113,107,131,0,2015-01-22 18:09:32,107
1850464,2211636,3131,2930,3467,4593,41675521.51501001,49366569.55728,15200,15427,25755,25755,208166926561,231807617287,13079,15411,0,0,106559.26888599999,93450.722735,1463.474013,1446.1775630000002,0.08196799999999999,0.06406700000000001,0.017901000000000004,0,0,0.0,0.0,105,111,322,345,101,101,120,0,2015-01-22 18:13:37,101
1240800,1608356,1922,1798,2448,3467,22621593.393809997,26954000.34909,11090,11488,15810,15810,144198947441,135637590810,7495,9100,0,0,55663.31501399999,48048.553361000006,738.235407,722.3801590000002,0.046225999999999996,0.036948999999999996,0.009276999999999999,0,0,0.0,0.0,72,74,184,190,62,62,77,0,2015-01-22 18:17:46,62
1212000,1838432,1829,1711,2652,4178,45489637.75637,61853979.26416,12400,13375,15045,15045,140014074494,131438208828,5898,7969,0,0,35227.32106400001,32209.926673,472.192393,451.279714,0.049853999999999996,0.040923,0.008931000000000001,0,0,0.0,0.0,69,63,174,146,64,62,71,0,2015-01-22 18:22:02,59
1515352,2135792,10044,9396,3248,3668,510336316.96762,724788440.19361,14558,12674,82620,82620,682872435940,680784126786,34982,60689,0,0,153014.535272,45336.541866,2362.091088,2898.5789810000006,0.26595599999999997,0.211273,0.054682999999999995,0,0,0.0,0.0,522,509,968,1028,356,324,389,0,2015-01-22 18:26:13,324
1224912,1738893,6915,6467,2828,3265,397980774.22376996,562531400.96949,12384,11488,56865,56865,501350701624,507887466579,23811,40977,0,0,73757.49698299999,28059.810470999997,1121.3651310000002,1304.156498,0.176526,0.138475,0.038051,0,0,0.0,0.0,305,307,658,653,247,227,272,0,2015-01-22 18:30:16,223
1155776,1680634,2759,2581,3255,4099,103067560.74431999,134450692.40104002,13662,14698,22695,22695,180495982467,176218596878,7786,9741,0,0,39807.663576,34722.160911,635.5243820000001,594.811408,0.06949699999999999,0.056082,0.013415000000000002,0,0,0.0,0.0,101,99,257,269,91,89,110,0,2015-01-22 18:34:32,89
1117328,1654718,2945,2755,3146,3881,101239497.21541001,132148927.02001,13136,13984,24225,24225,205421361957,190433612790,8268,10665,0,0,39980.844786999995,33580.81331699999,670.130782,628.7621790000001,0.07854099999999999,0.063689,0.014852,0,0,0.0,0.0,113,121,297,287,97,97,119,0,2015-01-22 18:38:40,95
1379016,2060074,2946,2755,3666,4561,70858595.76211,91146189.89500003,15488,16259,24225,24225,227121013649,197077198872,8999,11847,0,0,57254.48647399999,48482.043158,842.9412840000002,814.0685010000001,0.074044,0.059717000000000006,0.014326999999999998,0,0,0.0,0.0,107,107,289,253,99,97,118,0,2015-01-22 18:43:03,95
1648508,1840697,3259,3046,2929,3344,132126246.26996,136220232.94382003,12331,11908,26775,26775,228733870653,230943029605,16110,19032,0,0,96076.791533,83991.479078,1509.8978570000002,1632.3677650000002,0.08413300000000001,0.068449,0.015684,0,0,0.0,0.0,123,125,323,310,109,107,134,0,2015-01-22 18:46:56,105
1728656,2241602,3193,2987,3454,4113,122898208.32676,127072430.28586999,14504,14422,26265,26265,239959565674,235714611981,15352,18847,0,0,98114.727122,78760.010992,1484.4856610000002,1602.973284,0.09554300000000002,0.07384,0.021702999999999997,0,0,0.0,0.0,127,123,300,292,104,104,120,0,2015-01-22 18:51:11,103
1510152,2051072,3007,2813,2991,3541,157011481.91237998,162313055.54127,12546,12416,24735,24735,207468464579,196777496018,15089,18699,0,0,98964.88554999999,75977.168833,1480.0708599999998,1625.954773,0.07331499999999999,0.058663,0.014652000000000002,0,0,0.0,0.0,109,111,286,292,99,97,114,0,2015-01-22 18:55:18,97
1646128,2673244,1612,1508,4432,5924,43829522.57526999,46152563.62724,19044,20584,13260,13260,123756759164,128050364027,6272,8297,0,0,54248.137478,46169.160880999996,739.3096390000001,721.0003019999999,0.048076999999999995,0.038594,0.009482999999999998,0,0,0.0,0.0,54,54,160,153,52,52,56,0,2015-01-22 18:59:28,52
1186848,2019304,1054,986,3387,4626,22503450.342766,23713964.683590002,14595,15923,8670,8670,63116745911,67407471836,3257,4843,0,0,73123.654802,65062.53490600001,975.439152,894.248548,0.023115,0.018607,0.004508000000000001,0,0,0.0,0.0,34,38,129,106,42,42,49,0,2015-01-22 19:03:47,34
1125640,1220784,2356,2204,1847,2042,178390263.38312,183119396.74282002,7714,7264,19380,19380,156616847978,154526799872,12455,14592,0,0,36969.777441,25260.705704,551.8689039999999,610.008953,0.063871,0.04823999999999999,0.015631000000000003,0,0,0.0,0.0,80,80,239,254,76,76,93,0,2015-01-22 19:07:51,76
1898568,2106728,3658,3422,3338,3806,163502970.46339002,168423004.48876002,14010,13488,30090,30090,272375779423,235904254763,18411,21611,0,0,88822.11640099999,65189.065174999996,1320.6301139999998,1443.0727020000002,0.08887,0.07175400000000001,0.017116,0,0,0.0,0.0,138,138,401,311,118,118,136,0,2015-01-22 19:11:56,118
1097556,1645016,3689,3451,2845,3653,193165838.03775802,261108986.81257203,12428,12580,30345,30345,231703110376,246782276631,11284,16262,0,0,67825.652249,63663.767197,898.490588,935.9391949999997,0.092216,0.074187,0.018029,0,0,0.0,0.0,133,145,376,389,126,119,148,0,2015-01-22 19:16:07,119
184080,267972,744,697,466,584,37988804.904369995,51470872.3945,2030,2005,6120,6120,52515172533,50364370076,2286,3292,0,0,8831.578308,6548.947924,173.08781599999998,185.457471,0.01771,0.014209000000000001,0.0035009999999999998,0,0,0.0,0.0,28,26,83,69,26,24,28,0,2015-01-22 19:20:19,24
29024,34372,62,58,44,64,1147352.00391,1362844.28516,200,202,510,510,2089823250,4235837003,290,340,0,0,2609.6877809999996,2609.872624,30.580809000000002,30.544865,0.001493,0.001209,0.00028399999999999996,0,0,0.0,0.0,2,2,9,17,4,4,5,0,2015-01-22 19:45:19,2
1448984,1717628,5394,5046,3717,3934,240701177.48141402,303530181.07729,14838,14256,44370,44370,379358506698,375142347011,16901,21970,0,0,119975.377267,105213.87139700001,1492.114525,1569.4088229999998,0.154179,0.12284999999999999,0.031329,0,0,0.0,0.0,241,238,496,470,186,174,213,0,2015-01-22 19:49:41,174
1213896,1652428,3410,3190,3296,3692,199773922.10976005,243475522.48512,13210,13180,28050,28050,251831088140,251846456547,10494,13786,0,0,33158.198573,24793.039578,455.5540799999999,459.15784700000006,0.087368,0.070722,0.016646,0,0,0.0,0.0,142,142,330,335,118,112,127,0,2015-01-22 19:53:36,110
1339392,1949332,2480,2320,3832,4347,107965974.82445,113528615.73258,15146,15585,20400,20400,164024904208,157614603512,7456,9328,0,0,69159.84862100001,65640.301376,914.8589440000001,898.570737,0.058642,0.047279,0.011363,0,0,0.0,0.0,92,86,244,240,84,80,101,0,2015-01-22 19:57:48,80
1159668,1740240,2046,1914,3330,3843,98642366.67390999,104232014.11748001,13309,13731,16830,16830,139303904742,137164665881,6079,7799,0,0,54409.886699,51803.719097,749.0574629999999,736.9015,0.054233,0.044393,0.00984,0,0,0.0,0.0,72,80,189,200,66,66,75,0,2015-01-22 20:01:56,66
1205744,2283500,1426,1334,3588,4738,3708903.937629999,7023353.141049999,15332,16340,11730,11730,111556572428,100822300469,3617,6435,0,0,33458.267231,32434.275115000004,453.543114,425.426629,0.040711000000000004,0.03267300000000001,0.008038,0,0,0.0,0.0,48,48,147,149,46,46,63,0,2015-01-22 20:06:14,46
731172,1382668,868,812,2173,2870,2571577.52748,4865347.265959999,9297,9885,7140,7140,59486733468,57351786745,2202,3918,0,0,16259.262499999999,15500.19559,218.06841699999998,205.395533,0.022307,0.017868999999999996,0.004438,0,0,0.0,0.0,30,28,89,94,28,28,38,0,2015-01-22 20:10:37,28
1008892,1251926,5272,4931,2356,2271,378291726.94409,524935199.53200006,9423,8311,43350,43350,360299987778,373246637540,19225,33436,0,0,60363.349916,11638.592604,833.3887419999999,1051.3931900000002,0.131948,0.106655,0.025293,0,0,0.0,0.0,228,228,461,475,174,170,201,0,2015-01-22 20:14:32,170
1289856,1861044,7130,6670,2977,3150,417270801.60441,598506888.5947,12480,11170,58650,58650,456437426653,488701259120,26156,48162,0,0,93168.480626,17724.679557999996,1351.1882580000001,1723.606175,0.179887,0.14463600000000001,0.035251000000000005,0,0,0.0,0.0,333,343,673,706,246,230,281,0,2015-01-22 20:18:36,230
1286440,2128734,6789,6351,3024,3549,358683054.75285,523857895.57508004,13294,12258,55845,55845,507054065133,462017587171,24840,47770,0,0,157895.258869,32720.891918,2597.9523449999997,3308.2734739999996,0.17664200000000002,0.13958,0.037062,0,0,0.0,0.0,297,306,641,707,231,221,262,0,2015-01-22 20:22:47,219
1296580,1634150,7347,6874,2126,2125,535529889.99295,742782713.51065,9355,7483,60435,60435,507273358798,496645885655,30724,52509,0,0,102894.53309799999,18285.253839999998,1497.332074,1887.130387,0.183308,0.144434,0.038874000000000006,0,0,0.0,0.0,347,313,690,747,263,241,284,0,2015-01-22 20:26:57,237
1264496,1676240,7471,6989,2434,2653,516484273.79373,721371629.71609,10760,9194,61455,61455,537932430081,520811899231,28171,47437,0,0,80251.879374,27787.294593000006,1231.09987,1518.9050739999998,0.19117599999999998,0.154717,0.036459000000000005,0,0,0.0,0.0,328,337,741,817,267,248,302,0,2015-01-22 20:31:07,241
1128288,1593284,7626,7134,2394,2682,503048589.40051997,718294315.5753701,10752,9230,62730,62730,542986318738,508692899619,26771,47205,0,0,91177.05893,23978.69663,1376.070503,1677.7598440000002,0.20225500000000002,0.161277,0.040978,0,0,0.0,0.0,370,352,719,694,268,250,297,0,2015-01-22 20:35:16,246
2143056,2505272,6448,6032,3861,4346,250961957.6699,311480207.44188,16476,15360,53040,53040,422868526245,435813579793,28098,39429,0,0,188323.111909,110150.43726400001,2811.588973,3219.121834,0.166705,0.134789,0.031916,0,0,0.0,0.0,314,292,621,612,230,208,247,0,2015-01-22 20:39:27,208
1623332,1841476,4929,4611,2692,2909,295163263.55566996,377396959.40507996,11381,10328,40545,40545,343391901449,334826580347,23208,32713,0,0,116595.673111,71599.281338,1665.032772,1935.4557869999999,0.124041,0.09903499999999998,0.025006,0,0,0.0,0.0,234,207,452,483,175,161,183,0,2015-01-22 20:43:40,159
1559880,1897482,7874,7366,2476,2472,484214184.45672005,683653189.4560599,10756,8742,64770,64770,558128704601,541008919921,33977,55909,0,0,130088.01292600001,45435.701929999996,1918.325023,2393.1285219999995,0.210205,0.157902,0.052303,0,0,0.0,0.0,340,354,750,773,270,258,317,0,2015-01-22 20:47:46,254
1175784,1600978,4061,3799,2715,3225,231438489.65291,319606150.8096,11528,11522,33405,33405,281379847653,289990476363,15121,23182,0,0,53992.65448499999,34084.256964,850.056434,923.071025,0.09942000000000001,0.07979800000000001,0.019622,0,0,0.0,0.0,155,165,342,416,133,131,150,0,2015-01-22 20:51:56,131
1459272,2223804,2852,2668,3947,5167,68045041.29381,90889960.68558,16764,18078,23460,23460,205759249722,207922759905,8866,11950,0,0,84255.218936,74767.83901299999,1379.1350389999998,1323.698601,0.073416,0.05933600000000001,0.014079999999999997,0,0,0.0,0.0,113,106,303,257,96,92,107,0,2015-01-22 20:56:10,92
1849012,2413735,8962,8382,3086,3814,408599966.67247295,590726869.7221451,14124,12526,73695,73695,628197688848,570310004288,35787,60579,0,0,339491.551524,107358.42709,4585.028661,5596.735273,0.22850900000000002,0.180876,0.047633,0,0,0.0,0.0,467,469,812,833,331,291,340,0,2015-01-22 21:00:16,289
1430936,1896310,7471,6989,2418,2913,396871214.92913103,575174298.6870899,11080,9629,61455,61455,536042245096,476040240565,29602,51719,0,0,199910.58084900002,44920.470933,2683.646619,3336.266437,0.186215,0.148975,0.037239999999999995,0,0,0.0,0.0,371,339,701,770,273,245,300,0,2015-01-22 21:04:27,241
1662872,2188220,8246,7714,2832,3462,383776164.017815,553098322.214525,12934,11422,67830,67830,584989572372,574338300932,32566,55819,0,0,276660.621981,59813.17728499999,3657.770679,4529.638997,0.211724,0.16927,0.04245399999999999,0,0,0.0,0.0,396,388,768,789,290,268,308,0,2015-01-22 21:08:37,266
1268456,1606596,4650,4350,2452,3210,236048822.43625998,317848223.08085,11002,10618,38250,38250,331383562094,329313284765,16522,22061,0,0,68015.52810599998,59567.058502000014,848.7014260000001,878.4731749999997,0.120034,0.09613899999999999,0.023895,0,0,0.0,0.0,186,198,448,469,158,150,203,0,2015-01-22 21:12:46,150
1403908,1692894,5085,4757,3160,3641,272387057.55341,343737071.27811,13125,12640,41820,41820,352371988754,354566735068,17188,22320,0,0,53236.079331,39999.446466,706.067548,729.0671980000001,0.13277699999999998,0.103988,0.028789000000000002,0,0,0.0,0.0,222,206,499,447,180,170,201,0,2015-01-22 21:16:58,164
1315872,1582166,4991,4669,3281,3564,305599990.62739,384111656.19033,13232,12706,41055,41055,337963783933,363759768709,15875,20840,0,0,54627.955188,39050.5029,733.2410580000001,764.95297,0.12629,0.10086800000000001,0.025422,0,0,0.0,0.0,209,209,498,459,169,163,196,0,2015-01-22 21:21:08,161
1288320,1745410,2449,2291,2410,3380,50823326.87119999,60448518.652480006,10728,10996,20145,20145,157208640536,159390228001,10614,13103,0,0,42492.611772,39441.708860000006,521.724568,513.7235400000001,0.06517099999999999,0.05303,0.012140999999999999,0,0,0.0,0.0,87,91,248,232,83,83,99,0,2015-01-22 21:25:17,79
1091344,1662490,1829,1711,2418,3308,32091610.56965,39145309.32072,10588,11032,15045,15045,127202187619,118626061117,7175,9439,0,0,28036.797342,24874.055460000003,370.228852,362.637276,0.05482800000000001,0.04109,0.013737999999999998,0,0,0.0,0.0,65,63,174,160,61,59,68,0,2015-01-22 21:29:27,59
1523900,2246936,1581,1479,3852,5117,9336034.26994,11769291.207460001,16583,17687,13005,13005,115269875359,106701110620,5199,6663,0,0,37633.721795,36841.19538200001,482.07099100000005,460.43119199999995,0.039841999999999995,0.032133,0.007709000000000001,0,0,0.0,0.0,53,55,163,161,51,51,64,0,2015-01-22 21:33:37,51
919576,1284478,1178,1102,2393,2968,52174972.54325,55621103.48071,9886,10418,9690,9690,77778873944,88521656173,3728,4532,0,0,15763.542437000002,15321.728901,213.371482,203.84019400000003,0.029586,0.024086,0.0055000000000000005,0,0,0.0,0.0,38,40,145,143,38,38,41,0,2015-01-22 21:37:49,38
927184,1392098,1643,1537,2672,3079,101800753.81641999,107033385.68815,10600,10966,13515,13515,124612937602,105279750698,4890,6270,0,0,23994.406093000005,22900.936832000003,314.9968089999999,304.4219050000001,0.041350000000000005,0.03306800000000001,0.008281999999999998,0,0,0.0,0.0,56,57,178,188,55,53,68,0,2015-01-22 21:42:05,53
1232608,1710922,2387,2233,3512,3871,144407699.76984,152313614.38721004,13660,13980,19635,19635,160246582669,158109657643,7289,8810,0,0,31605.088581000004,31652.908561000004,433.042435,428.345797,0.061984,0.0487,0.013283999999999999,0,0,0.0,0.0,82,87,271,310,77,77,97,0,2015-01-22 21:46:07,77
682308,1263832,713,667,1717,2894,10534722.070349999,12043058.492360001,8065,9118,5865,5865,51164467591,53329821859,2036,3053,0,0,17631.583548000002,16051.275851999999,198.62643699999998,173.55489999999998,0.018381,0.014781,0.0036000000000000003,0,0,0.0,0.0,23,27,66,73,23,23,23,0,2015-01-22 21:50:21,23
1266392,2311548,1023,957,3184,5335,2606831.71389,4305671.594079999,14990,16918,8415,8415,76976824621,68393177231,2889,4511,0,0,39104.742189,36271.308410000005,464.862865,411.31558500000006,0.024115,0.019281000000000003,0.004834000000000001,0,0,0.0,0.0,35,35,107,110,35,35,48,0,2015-01-22 21:54:40,33
1449184,2243648,1612,1508,3153,5134,6190704.9475799985,8128470.56266,14848,16284,13260,13260,110575996776,114867410626,5209,6909,0,0,45599.398245,42369.936787,560.1386350000001,513.6566959999999,0.042283,0.03472500000000001,0.007557999999999999,0,0,0.0,0.0,54,56,168,169,54,54,70,0,2015-01-22 21:58:36,52
1451556,1954438,2387,2233,3066,3835,114852449.34207001,118342630.55114001,13040,13365,19635,19635,160258848344,164621896571,11864,14444,0,0,67108.404266,53546.372934,946.007147,1027.534756,0.05971300000000001,0.047908,0.011804999999999998,0,0,0.0,0.0,95,93,258,257,88,82,101,0,2015-01-22 22:02:47,77
1317320,1761324,1984,1856,2847,3562,91517376.15463,94734553.93790999,12140,12450,16320,16320,135239334209,145992693342,9316,11211,0,0,41047.337885,37162.724287,592.780626,620.790109,0.061078,0.051385,0.009693,0,0,0.0,0.0,68,66,193,172,64,64,81,0,2015-01-22 22:06:56,64
1468168,2332330,1798,1682,3876,5002,5298048.30881,7915377.6720900005,16510,17350,14790,14790,121593047478,128047688241,5297,7712,0,0,46475.990367,45132.713261,639.451755,610.682079,0.045616000000000004,0.03678,0.008835999999999998,0,0,0.0,0.0,58,60,191,148,58,58,71,0,2015-01-22 22:11:08,58
1226380,1769960,6015,5627,2768,3261,297621630.89703,424800193.26672006,12211,11296,49470,49470,427948186176,419414294452,20917,36343,0,0,110771.903531,49074.68457900001,1577.957306,1844.2127209999996,0.155094,0.12506799999999998,0.030025999999999997,0,0,0.0,0.0,270,291,592,600,204,196,237,0,2015-01-22 22:15:17,194
1205360,1714878,8401,7859,2520,2787,526820452.35275996,755027350.3084102,11328,9640,69105,69105,581748781238,590419453926,29867,53213,0,0,86137.510297,27610.569712999997,1315.41238,1608.013444,0.23164799999999997,0.186312,0.045336,0,0,0.0,0.0,417,410,756,767,289,271,304,0,2015-01-22 22:19:26,271
1241992,2153878,3782,3538,2779,4794,157463279.60257,214226694.96803,13654,14746,31110,31110,269585494578,261007326759,11549,17007,0,0,118557.691504,95355.121194,1635.485952,1674.291145,0.097643,0.079198,0.018445000000000003,0,0,0.0,0.0,148,154,334,317,128,122,141,0,2015-01-22 22:23:37,122
967616,1771548,1612,1508,2374,4053,46344550.15443999,63801726.44957,11383,12684,13260,13260,96140297540,117607137240,4749,7227,0,0,43601.549773,34636.08503,541.101332,531.235339,0.051123999999999996,0.04062,0.010504,0,0,0.0,0.0,64,66,186,161,52,52,60,0,2015-01-22 22:27:47,52
1405968,2674818,1023,957,3678,6175,1928742.15431,3716442.80495,17214,19642,8415,8415,60126304664,77321266102,2722,4557,0,0,37019.55708,35541.404793,432.504593,376.288404,0.025677,0.020668,0.0050089999999999996,0,0,0.0,0.0,37,33,78,114,37,33,38,0,2015-01-22 22:32:13,33
1134240,1351646,3999,3741,2086,2375,273590878.43985003,328233925.97940004,8950,8312,32895,32895,285029281675,293699536351,16475,21247,0,0,38561.034606999994,29779.416127999997,555.14482,609.925225,0.099497,0.07925600000000001,0.020241000000000002,0,0,0.0,0.0,157,171,383,349,133,129,148,0,2015-01-22 22:36:11,129
1456720,1702774,5363,5017,2620,2941,311911314.01224005,385627749.6334001,11240,10290,44115,44115,371977969895,363463543782,22042,28479,0,0,76749.235703,68871.308987,1209.691123,1331.577115,0.14686100000000002,0.117604,0.029257,0,0,0.0,0.0,236,241,502,525,185,175,218,0,2015-01-22 22:40:16,173
1638024,2025466,3813,3567,3910,4708,87169095.69853999,112219568.52886002,16438,17005,31365,31365,289428663563,246555257236,12236,14883,0,0,107248.605044,95946.237995,1732.876608,1670.0460039999998,0.13214700000000001,0.10876799999999999,0.023379,0,0,0.0,0.0,165,153,394,398,131,125,161,0,2015-01-22 22:44:27,123
1542464,1759200,3627,3393,4047,4297,150193458.3792,167226879.06664997,15704,15900,29835,29835,229534217386,236060249330,11337,12749,0,0,47174.90074699999,38197.917614,704.5076899999998,690.2097420000001,0.125946,0.107688,0.018258000000000003,0,0,0.0,0.0,135,131,350,338,121,117,131,0,2015-01-22 22:48:37,117
1302928,1402096,3472,3248,3464,3338,236893242.93501002,262974770.86745995,12916,12538,28560,28560,247853782500,224243833891,11506,14235,0,0,35866.18303199999,19401.023344,517.525277,597.9151919999999,0.13025,0.08966,0.04059,0,0,0.0,0.0,132,134,344,335,114,112,133,0,2015-01-22 22:52:48,112
1298176,1716434,5736,5366,2685,3070,289180185.21958804,421451074.151865,11748,10717,47175,47175,408206392563,412564840673,21362,38874,0,0,162806.391969,34031.871185,2390.317654,3047.3464000000004,0.152047,0.123074,0.028973,0,0,0.0,0.0,243,246,530,502,197,185,212,0,2015-01-22 22:56:56,185
1720640,2009530,6417,6003,3003,3309,377469203.54373,469867560.85682,12900,11602,52785,52785,446674613410,457463999363,27135,37272,0,0,110769.88494900001,62472.091933,1602.280613,1848.332708,0.161418,0.129713,0.031705,0,0,0.0,0.0,275,298,620,650,223,207,258,0,2015-01-22 23:01:06,207
1642032,1919364,5859,5481,2989,3397,292743586.50675,350296479.25251997,12812,11804,48195,48195,394483937943,383835025028,23876,30808,0,0,102448.089492,75809.155211,1555.314903,1709.3464490000001,0.160009,0.129865,0.030143999999999997,0,0,0.0,0.0,260,267,524,505,195,191,216,0,2015-01-22 23:05:16,189
1747072,1951156,3968,3712,3635,4159,192979970.49649,205867164.29409,14572,14422,32640,32640,269460814821,284545102672,15651,17755,0,0,56042.935453,46119.223589,752.5577079999999,756.903174,0.097585,0.07740399999999999,0.020181,0,0,0.0,0.0,148,166,366,379,130,130,148,0,2015-01-22 23:09:26,128
960368,1389492,2263,2117,2290,3255,108181508.68237999,128012347.56278,10116,10884,18615,18615,155620620202,168526417729,7114,8782,0,0,32986.375308999995,24677.559090000002,464.278205,432.77782399999995,0.058452000000000004,0.04649,0.011961999999999999,0,0,0.0,0.0,77,79,173,216,73,73,78,0,2015-01-22 23:13:37,73
1426736,2370206,3534,3306,3459,5582,80633745.41714999,107531977.73762,16120,17928,29070,29070,238357124325,244854990371,10282,13978,0,0,108906.552049,87591.157726,1634.894825,1522.951004,0.089242,0.07105199999999999,0.01819,0,0,0.0,0.0,134,143,306,335,114,114,130,0,2015-01-22 23:17:47,114
1346072,1821806,7037,6583,3178,3859,394080955.48052,532874968.85260004,14082,13234,57885,57885,467660425770,476359385162,21779,31226,0,0,76776.122692,60249.489178,1092.328753,1161.737897,0.17983500000000002,0.144352,0.035483,0,0,0.0,0.0,331,312,623,697,252,229,263,0,2015-01-22 23:21:56,227
1268592,1716324,6634,6206,2996,3638,418255212.57107,565679918.97739,13268,12454,54570,54570,439259281912,452234533795,20534,29470,0,0,43229.76010100001,32403.844348,619.1864459999999,659.513244,0.166092,0.134339,0.031753,0,0,0.0,0.0,279,292,675,691,229,216,240,0,2015-01-22 23:26:06,214
1230756,1624846,4991,4669,3196,3837,213109175.44669998,284580768.24929,13505,13795,41055,41055,357294238847,344482446331,14876,19731,0,0,64951.291323000005,50064.10679599999,909.9618380000001,908.803181,0.14463900000000002,0.11640299999999999,0.028236,0,0,0.0,0.0,193,199,538,557,167,161,191,0,2015-01-22 23:30:17,161
1522896,1961810,5983,5597,3953,4613,278908193.07599,360854678.67269,16496,16620,49215,49215,400154237118,428106894702,17976,23757,0,0,115705.542268,85439.652269,1768.801211,1799.763657,0.16578899999999996,0.136419,0.029369999999999997,0,0,0.0,0.0,267,246,606,581,211,195,229,0,2015-01-22 23:34:28,193
1343296,1594116,3906,3654,3699,4000,219877493.68971,258038551.46951,14416,14874,32130,32130,275064416844,262218929622,11689,13515,0,0,48862.53857999999,40247.379574,748.0240429999999,719.8604080000001,0.103161,0.08392,0.019240999999999998,0,0,0.0,0.0,154,154,346,371,128,126,147,0,2015-01-22 23:38:37,126
1179364,1559024,6076,5684,2834,3057,373138141.50409,526518985.9736,11783,11126,49980,49980,454270429102,441430521134,21139,36145,0,0,76102.74640499998,30943.947978000004,1229.227149,1412.898849,0.15608100000000003,0.12628699999999998,0.029794,0,0,0.0,0.0,288,298,573,584,208,198,237,0,2015-01-22 23:42:53,196
1373708,1836920,4123,3859,3192,3860,218691807.18987,315247785.71147,13661,13613,33915,33915,281464917353,281487333643,14423,23798,0,0,55742.323126999996,36865.355314,838.117848,915.854769,0.102814,0.082136,0.020678000000000002,0,0,0.0,0.0,191,193,396,394,146,135,147,0,2015-01-22 23:46:57,133
1312320,1882206,1333,1247,3312,4333,4655594.254119999,6036238.8090699995,14162,15028,10965,10965,77293601535,96635068647,4245,5374,0,0,37772.864683,34327.20695,509.243375,489.63688300000007,0.040022,0.030449,0.009572999999999998,0,0,0.0,0.0,45,45,157,135,43,43,56,0,2015-01-22 23:51:09,43
1290040,2246136,1209,1131,3014,5165,3357169.51965,5342937.808939999,14386,16184,9945,9945,73664088440,88694461413,3651,5311,0,0,41929.114057000006,38522.182038,516.5684839999999,475.098445,0.033694999999999996,0.027582,0.006113,0,0,0.0,0.0,39,43,155,134,39,39,53,0,2015-01-22 23:55:20,39
1155280,2408936,992,928,2420,5517,1669915.4687700002,3475797.1876299996,13308,15840,8160,8160,78007143444,67278032705,2778,4867,0,0,55290.20596399999,50473.947073999996,574.361549,480.5115860000001,0.026014999999999996,0.020633,0.005382,0,0,0.0,0.0,32,34,111,93,32,32,36,0,2015-01-22 23:59:32,32
1390176,1825494,3875,3625,3156,4045,161123779.59625998,216975099.60821,13820,13842,31875,31875,266737838049,290453387014,12289,16824,0,0,67565.06003,58839.231457,896.9018900000001,919.167567,0.12272999999999998,0.09895099999999998,0.023779000000000005,0,0,0.0,0.0,163,159,411,328,131,127,157,0,2015-01-23 00:03:46,125
1691328,2475284,4309,4031,4458,5559,116017631.82654001,154277460.58458,18928,19638,35445,35445,294398216741,307322629117,12706,17247,0,0,104164.336566,88383.51694400002,1597.973672,1579.9320610000002,0.12764199999999998,0.103968,0.023674,0,0,0.0,0.0,161,163,457,419,143,141,176,0,2015-01-23 00:07:49,139
982448,1506056,2418,2262,2783,3462,70778518.19937,92773333.21513,11668,12419,19890,19890,162885025227,169369703976,6747,8898,0,0,53702.96679400001,53808.90758900002,931.8393530000001,874.99644,0.072851,0.054817,0.018034,0,0,0.0,0.0,92,88,255,229,80,78,95,0,2015-01-23 00:11:56,78
1047176,1563460,2542,2378,2968,3718,107320502.08826,140539397.95365,12378,13320,20910,20910,155444533192,176943912578,7156,9143,0,0,31791.307319,29274.409102,514.7455199999999,479.660031,0.083933,0.065287,0.018646000000000003,0,0,0.0,0.0,94,90,261,221,84,84,95,0,2015-01-23 00:16:12,82
1174888,1729934,2697,2523,3324,4208,93966189.66227,122670680.64475,13936,15046,22185,22185,192315156394,183747604024,7600,9542,0,0,64274.02833599999,60484.65314999999,1021.2360650000002,956.6108140000002,0.067774,0.053961,0.013813000000000002,0,0,0.0,0.0,107,99,265,221,87,87,98,0,2015-01-23 00:20:23,87
352824,501830,961,899,888,1132,36461785.17007,49073272.27744,3838,3924,7905,7905,66156898060,64008413852,2957,4104,0,0,16489.54987,11049.897377999998,243.518267,252.47390999999996,0.023906,0.019422000000000005,0.004483999999999999,0,0,0.0,0.0,43,37,80,87,31,31,33,0,2015-01-23 00:24:26,31
