sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1362599,54121796,11007,10296,984,18673,37519282,234353784,20330,40415,90525,90525,774484268327,759466455105,40922,232633,341,25125647,2626313,2141203,25278,17847,0,0,0,0,0,365,0,671,675,1060,1145,413,361,433,0,2015-01-22 17:17:14,355
1665757,69738019,12091,11310,1081,24116,33936466,245549553,25622,51340,99450,99450,829808560133,839055973039,44160,271093,382,28382727,3044581,2489727,30269,20784,0,0,0,0,0,395,0,773,798,1181,1179,448,392,467,0,2015-01-22 17:20:14,390
1477340,56454248,12059,11281,1099,19706,24522293,191460637,21829,42427,99195,99195,825473860081,851600253233,44823,255718,384,24476867,3048359,2536491,29407,20917,0,0,0,0,0,452,0,844,785,1218,1095,495,415,470,0,2015-01-22 17:23:15,389
1431352,56538136,11656,10904,1069,19726,16741349,192294691,21122,42360,95880,95880,801779146143,839065426834,43912,251367,375,23698953,3062857,2554904,30139,20955,0,0,0,0,0,402,0,717,683,1062,1105,427,385,448,0,2015-01-22 17:26:14,376
1146708,43277989,10076,9426,917,15074,32132878,205453900,16553,32785,82875,82875,675102371387,702385989464,38312,209400,325,19265703,2508510,2059543,24095,16747,0,0,0,0,0,355,0,625,586,1012,986,376,333,416,0,2015-01-22 17:29:14,325
1420651,58298650,11036,10324,987,20165,44066289,227831727,21438,43277,90780,90780,754117301949,779074089867,41181,236187,356,26696402,2659595,2176354,25588,17807,0,0,0,0,0,404,0,710,677,1099,1096,442,372,445,0,2015-01-22 17:32:15,356
1185355,41758777,12060,11283,1027,14617,113715808,282029811,16649,32281,99195,99195,843782708800,846145961400,46352,215111,388,19305665,2434190,2019161,23383,16612,0,0,0,0,0,412,0,806,707,1166,1609,488,401,490,0,2015-01-22 17:35:15,389
1155280,33636706,14880,13920,1243,12142,212797460,334852119,14749,27763,122400,122400,1026459678327,1045403115873,58985,218349,476,14673022,2688630,2183109,25959,18060,0,0,0,0,0,521,0,992,986,1559,2444,610,493,662,0,2015-01-22 17:38:14,480
1507518,53131748,15438,14442,1286,18788,179176673,312490055,21302,41160,126990,126990,1073145459454,1072068967450,59878,244652,497,23609462,2806264,2299951,27386,19209,0,0,0,0,0,537,0,1027,1005,1667,2600,664,514,716,0,2015-01-22 17:41:14,498
1580490,62138494,13361,12499,1157,21663,83463529,294887458,23502,46613,109905,109905,873669194311,954990229752,50138,256625,430,27350820,2810268,2358858,27336,19456,0,0,0,0,0,471,0,867,920,1404,1576,527,445,553,0,2015-01-22 17:44:15,431
1211152,42138704,11906,11109,1057,14629,71736062,226548520,16952,32580,97665,97665,817478737584,839556206080,45541,228569,381,19924532,2800988,2312367,27155,19313,0,0,0,0,0,430,0,702,773,1185,1352,456,397,501,0,2015-01-22 17:47:14,384
1271042,46007897,11780,11023,1047,16048,58745964,227811061,18181,35160,96900,96900,829889958447,789925513335,44733,230480,379,20311667,2761720,2308308,26940,19297,0,0,0,0,0,398,0,704,749,1132,1285,462,387,480,0,2015-01-22 17:50:14,380
1228678,44137956,11749,10991,1059,15519,62153440,246829911,17266,33954,96645,96645,789747036937,802864954768,44938,229567,378,19400285,2843594,2335664,27850,19628,0,0,0,0,0,408,0,737,771,1162,1268,469,389,502,0,2015-01-22 17:53:14,379
996822,32298402,10354,9686,954,11448,35870569,194122165,13406,25500,85170,85170,688087688670,696341002053,40058,202678,332,13088538,2663649,2201164,25749,18162,0,0,0,0,0,371,0,612,675,996,1023,393,349,402,0,2015-01-22 17:56:15,334
1184364,44143186,10323,9657,940,15456,26504223,213695981,17130,33490,84915,84915,675712025110,700607531179,39301,211936,332,20369710,2586862,2152891,24807,17280,0,0,0,0,0,341,0,584,628,979,956,375,335,398,0,2015-01-22 17:59:15,333
1429954,59729967,10850,10152,981,20698,30372004,205482489,21657,44202,89250,89250,719062646769,732938294683,40213,239498,346,24649595,2737540,2266120,26794,18608,0,0,0,0,0,388,0,669,677,1065,1067,425,362,424,0,2015-01-22 18:02:14,350
1498670,59758583,11842,11078,1069,20700,28988472,146977257,22452,44531,97410,97410,828819440829,826568295190,43771,256316,373,22130677,3086638,2548049,30494,21025,0,0,0,0,0,423,0,793,749,1147,1227,473,400,501,0,2015-01-22 18:05:15,382
1378294,52178326,11966,11194,1093,18257,27947526,223936162,19954,39487,98430,98430,799902967810,838022595657,44991,251188,379,22153966,3063652,2567409,30164,21367,0,0,0,0,0,409,0,762,768,1067,1176,475,396,467,0,2015-01-22 18:08:14,386
1965610,82117748,14384,13456,1299,28531,35758376,190170354,30054,60600,118320,118320,1005910926040,977936725414,52659,316313,460,34945259,3619139,3022114,36334,25612,0,0,0,0,0,478,0,984,1018,1388,1446,569,468,570,0,2015-01-22 18:11:14,464
1316630,47963624,12028,11252,1105,16847,27704052,195237943,18670,36688,98940,98940,821992579961,867274052127,45927,247139,384,20608732,3110910,2573747,30077,21002,0,0,0,0,0,401,0,730,740,1167,1192,461,392,494,0,2015-01-22 18:14:14,388
1373725,49532657,12620,11804,1150,17023,23578227,185877806,19527,37883,103785,103785,875577871688,887457815166,47451,265271,400,21184880,3326337,2757045,33446,23895,0,0,0,0,0,419,0,832,860,1260,1242,508,413,497,0,2015-01-22 18:17:14,407
1559112,58661761,13272,12415,1188,20071,30297757,224576712,22910,44176,109140,109140,949778000631,939479054861,48953,284329,428,27702004,3276387,2783094,32547,23922,0,0,0,0,0,454,0,895,875,1299,1296,516,439,522,0,2015-01-22 18:20:15,428
1772366,69944306,14353,13427,1274,24409,77181353,261523027,26472,52310,118065,118065,968855536169,1012589536599,53442,289986,459,31203261,3342896,2802911,33241,23544,0,0,0,0,0,484,0,943,934,1425,1650,583,471,565,0,2015-01-22 18:23:14,463
1395852,50049540,12927,12093,1151,17608,76220348,217243025,19932,38354,106335,106335,900345668646,877441657501,49181,246473,415,22157445,3010180,2518076,29307,20715,0,0,0,0,0,464,0,878,813,1311,1406,511,431,532,0,2015-01-22 18:26:14,417
1277396,46869196,11720,10964,1050,16342,64201382,224964404,18279,35749,96390,96390,806863942063,869995127447,44482,234122,373,19975990,2839049,2393863,27743,19852,0,0,0,0,0,415,0,791,723,1237,1334,463,390,497,0,2015-01-22 18:29:14,378
1467456,57831064,12154,11368,1082,20026,42052724,243648649,21769,43280,99960,99960,827925148390,833027286123,45208,254355,388,24679583,2869654,2358953,27870,19706,0,0,0,0,0,425,0,778,762,1177,1219,472,404,503,0,2015-01-22 18:32:14,392
1380156,51197800,12369,11571,1136,17947,25235958,192276382,19712,38995,101745,101745,839040007915,851325620372,46561,256521,396,20647891,3211094,2673236,31496,22465,0,0,0,0,0,440,0,832,861,1197,1226,519,417,482,0,2015-01-22 18:35:15,399
1573572,61298066,13082,12238,1201,21405,18994864,167140850,23060,46084,107610,107610,873220350380,919135662075,49134,279963,414,28026913,3480690,2845058,34546,24142,0,0,0,0,0,470,0,904,925,1305,1231,508,444,535,0,2015-01-22 18:38:15,422
1397438,55231462,11129,10411,1013,19258,17237168,195129036,20810,41278,91545,91545,768177411951,745772674707,41473,237971,353,23112287,2844906,2358970,27752,19450,0,0,0,0,0,392,0,739,676,1052,1021,439,372,437,0,2015-01-22 18:41:15,359
1511506,59200508,12308,11514,1116,20494,22017220,188031657,22421,44325,101235,101235,825467998421,895033857754,45555,267767,394,25863041,3193256,2699245,31968,22808,0,0,0,0,0,430,0,820,824,1162,1214,477,407,506,0,2015-01-22 18:44:14,397
1640399,66760532,12711,11894,1154,22920,12748009,161767823,24686,49559,104550,104550,893906154068,827864422102,47136,284777,405,31145954,3325093,2761759,33342,23509,0,0,0,0,0,448,0,898,847,1185,1247,532,426,505,0,2015-01-22 18:47:14,410
1596502,64893402,12462,11658,1102,22577,59457959,251903808,24135,48220,102510,102510,865271918306,838384220043,46211,256458,395,27837385,2877471,2374619,28416,19877,0,0,0,0,0,407,0,789,764,1216,1403,499,406,490,0,2015-01-22 18:50:14,402
971210,30181692,10757,10063,985,10754,55051520,208074363,12724,24198,88485,88485,740197239949,714392513306,42041,203407,344,14153557,2742659,2266989,26549,18595,0,0,0,0,0,356,0,626,670,1057,1196,403,352,435,0,2015-01-22 18:53:15,347
1387242,51368822,12524,11716,1151,18014,33599910,208162116,19760,39168,103020,103020,836431568230,839334219928,47909,259341,402,21144719,3262091,2689368,31834,22087,0,0,0,0,0,432,0,781,781,1170,1196,484,414,502,0,2015-01-22 18:56:14,404
1627941,60317420,14293,13370,1303,20873,23321416,157904482,23509,45760,117555,117555,991379052792,1000526277648,53136,304103,450,28165462,3767001,3170578,37715,27155,0,0,0,0,0,505,0,983,985,1418,1457,568,481,569,0,2015-01-22 18:59:14,461
1538509,54540563,15004,14039,1326,18989,80078135,308482793,21645,41961,123420,123420,1088938950096,1051990866561,56908,300992,475,25628742,3609240,3045420,36556,26302,0,0,0,0,0,515,0,1012,1003,1545,1753,638,505,644,0,2015-01-22 19:02:14,484
1424496,48886600,15345,14355,1292,17337,230894807,342222985,19626,38278,126225,126225,1062874924151,1063473857660,60188,244248,489,18326429,2897761,2381955,28348,19565,0,0,0,0,0,526,0,975,1003,1723,2406,604,507,705,0,2015-01-22 19:05:14,495
1250242,42893928,13361,12499,1110,15208,239538683,361062161,17376,33526,109905,109905,924159142279,936370109689,52406,206038,428,18200031,2346057,1937758,22501,15632,0,0,0,0,0,478,0,854,841,1437,2166,524,449,581,0,2015-01-22 19:08:14,431
1218856,39851480,13857,12963,1164,14203,204833125,333003297,16434,31654,113985,113985,971646321250,945408953375,54410,213848,442,17738360,2540257,2065151,24385,17150,0,0,0,0,0,497,0,864,866,1583,2140,563,463,654,0,2015-01-22 19:11:14,447
1359122,47413054,13857,12963,1189,16723,136778414,221490542,19006,36814,113985,113985,917468617127,926029142610,53423,235554,427,18870596,2864693,2374492,28167,19684,0,0,0,0,0,496,0,897,876,1513,1896,563,479,609,0,2015-01-22 19:14:15,447
1248996,40601184,13795,12906,1189,14280,167917070,264629491,16858,32182,113475,113475,965451153775,918958350601,53954,230283,443,17845573,2894943,2352878,28263,19713,0,0,0,0,0,511,0,881,911,1475,2002,560,471,583,0,2015-01-22 19:17:14,445
272710,8019234,3379,3162,287,2852,42533656,75614136,3512,6567,27795,27795,250900721279,245460711073,13345,53034,108,3927732,682742,570791,6669,4702,0,0,0,0,0,126,0,247,241,315,505,137,113,133,0,2015-01-22 19:20:14,109
41500,2216452,186,174,16,760,56474,915590,706,1564,1530,1530,15303903995,17499962035,611,5176,5,11855,54490,42217,558,333,0,0,0,0,0,28,0,6,6,24,23,15,13,14,0,2015-01-22 19:35:56,6
14948,91512,279,261,27,45,87755,548149,122,162,2295,2295,16796331828,16915650466,1104,5085,9,23710,96846,83140,981,721,0,0,0,0,0,36,0,9,9,36,33,18,17,19,0,2015-01-22 19:38:36,9
62242,3294174,186,174,15,1125,407754,21537939,1114,2292,1530,1530,13342501498,11199150172,543,6069,6,23544,29629,24403,281,189,0,0,0,0,0,24,0,6,6,23,22,12,12,12,0,2015-01-22 19:41:56,6
45784,2226620,217,203,19,765,80159,1697580,770,1582,1785,1785,14367975879,18758952067,742,5741,7,23627,52806,43197,520,342,0,0,0,0,0,28,0,7,7,24,31,15,13,14,0,2015-01-22 19:44:18,7
246456,9287694,2108,1972,194,3249,4833330,42320297,3575,7026,17340,17340,125972727760,145736473965,7910,44601,68,3882078,539295,455398,5230,3704,0,0,0,0,0,74,0,123,136,217,176,77,69,87,0,2015-01-22 19:48:13,68
1440032,55438160,11873,11107,1081,19370,24079601,206919372,21216,41678,97665,97665,822174757170,855250736353,44287,249599,379,25280246,2995218,2488801,29436,21032,0,0,0,0,0,385,0,778,791,1094,1143,459,385,453,0,2015-01-22 19:50:16,383
1425100,55355722,11935,11165,1076,19339,46198945,206142713,20960,41626,98175,98175,862201453770,811246140638,45036,245416,383,24162034,2910211,2419694,28224,19697,0,0,0,0,0,419,0,828,765,1107,1194,471,395,471,0,2015-01-22 19:53:14,385
1306948,50688120,10819,10121,973,17709,39095504,203402739,19306,38074,88995,88995,765514510162,758253471114,40812,221987,348,24588221,2589769,2129099,24860,17390,0,0,0,0,0,384,0,676,715,1081,1070,416,359,424,0,2015-01-22 19:56:14,349
865770,27493482,9641,9020,883,9753,35248921,126060104,11323,21959,79305,79305,640758929741,676872150350,37674,186179,311,12493372,2494027,2034604,24283,16892,0,0,0,0,0,337,0,564,568,940,1068,390,317,392,0,2015-01-22 19:59:15,311
1178188,37386542,12524,11716,1143,13219,57970486,221003943,15759,29661,103020,103020,867351701692,937735713436,48302,240915,398,16928162,3173035,2628409,31030,21929,0,0,0,0,0,447,0,837,821,1176,1294,498,420,502,0,2015-01-22 20:02:14,404
1790552,65155030,15810,14790,1433,22865,33092625,186974467,25824,49620,130050,130050,1073094871880,1126889135613,59113,318355,501,31950466,3954696,3337180,39845,28851,0,0,0,0,0,569,0,1182,1166,1564,1660,655,532,629,0,2015-01-22 20:05:14,510
1487988,54792438,13361,12499,1220,19225,35537818,207457447,21282,41766,109905,109905,893432718185,885313388769,50454,272928,428,22296142,3386576,2800736,33062,23421,0,0,0,0,0,452,0,906,894,1311,1523,536,439,552,0,2015-01-22 20:08:14,431
1418120,50313538,12896,12064,1180,17670,35516656,171079481,20174,38572,106080,106080,929979564160,883272338033,48578,262031,409,22753547,3341194,2828865,33299,23882,0,0,0,0,0,463,0,877,893,1217,1229,497,428,526,0,2015-01-22 20:11:14,416
1381149,56906620,10323,9659,925,19639,30659822,226992176,21063,42068,84915,84915,680828718400,691021916861,37959,226858,329,25098452,2481844,2026068,23917,16777,0,0,0,0,0,366,0,599,643,994,976,393,347,405,0,2015-01-22 20:14:14,333
1271990,48610990,10602,9918,970,16984,27076708,239754679,18644,36620,87210,87210,742112217751,732236750628,40194,223974,336,20924807,2731827,2254364,26906,18686,0,0,0,0,0,385,0,716,724,944,971,412,356,413,0,2015-01-22 20:17:15,342
1526030,61060100,12214,11426,1122,21284,20372760,250122729,22630,45620,100470,100470,837926739496,848111045432,45661,266558,386,27400112,3198577,2650891,31795,22265,0,0,0,0,0,408,0,793,771,1184,1155,463,398,470,0,2015-01-22 20:20:14,394
1773400,70970922,14539,13601,1279,24769,96573792,331046855,26464,53050,119595,119595,964033129795,1021404791472,54746,288473,465,31169035,3283295,2687390,32418,22523,0,0,0,0,0,513,0,984,950,1478,1770,571,481,586,0,2015-01-22 20:23:15,469
1487040,53451440,14353,13427,1254,18829,120098530,314611289,21068,41110,118065,118065,1001336997769,995134193041,55171,259686,462,21647598,3084583,2580036,29798,20978,0,0,0,0,0,498,0,948,929,1422,1787,583,475,581,0,2015-01-22 20:26:14,463
1009296,28745317,13021,12182,1102,10290,211373253,318480680,12737,23801,107100,107100,887147978561,899336388688,52190,199908,418,12478457,2516333,2031257,24285,16887,0,0,0,0,0,442,0,831,834,1356,2009,523,428,600,0,2015-01-22 20:29:15,420
997320,29593345,12586,11775,1057,10620,211831155,320187061,12774,24260,103530,103530,874704882178,853945641361,50551,190918,406,12936286,2362184,1930545,22671,15592,0,0,0,0,0,448,0,796,768,1293,2033,495,418,565,0,2015-01-22 20:32:14,406
1055266,30187158,13423,12557,1150,10897,224755843,314463463,13324,25002,110415,110415,922561801243,893707189692,53969,207078,432,12514022,2688986,2192105,25887,17677,0,0,0,0,0,477,0,826,894,1494,2156,549,448,585,0,2015-01-22 20:35:14,433
1429414,54547008,12214,11426,1123,19081,20461145,171563807,20750,41212,100470,100470,853066940006,846807221233,45735,258785,390,24325431,3197843,2679714,31227,22137,0,0,0,0,0,441,0,858,899,1125,1226,496,410,490,0,2015-01-22 20:38:15,394
1666816,62597332,14260,13340,1297,21914,37225321,218457993,24270,47356,117300,117300,991589341571,1006649297498,53452,294115,451,27105325,3606426,3040812,35715,25510,0,0,0,0,0,499,0,999,1041,1403,1415,552,472,584,0,2015-01-22 20:41:14,460
1180929,38724747,12803,11978,1137,13715,99668666,198366140,15842,30638,105315,105315,903920029039,858222782172,49797,229868,409,16339942,2944748,2447577,28718,20254,0,0,0,0,0,436,0,831,823,1330,1602,515,419,508,0,2015-01-22 20:44:15,413
1346393,47651863,13052,12211,1148,16558,93670654,256689814,18999,36693,107355,107355,867910391502,886558721619,49857,244550,418,23160658,2927248,2443856,28644,20470,0,0,0,0,0,474,0,805,834,1238,1551,517,434,523,0,2015-01-22 20:47:14,421
1432938,56044842,11966,11194,1068,19565,68662881,215955975,21159,42087,98430,98430,765086989495,774119368034,45249,242037,383,23595324,2847254,2329094,27797,19279,0,0,0,0,0,409,0,766,770,1168,1292,462,393,493,0,2015-01-22 20:50:14,386
1306694,47599226,12028,11252,1066,16726,75069703,245958288,18720,36376,98940,98940,849897178458,816216002066,45758,228302,383,20474706,2724364,2292292,26668,18976,0,0,0,0,0,417,0,782,785,1201,1372,475,399,491,0,2015-01-22 20:53:15,388
1226748,44385848,11718,10962,1052,15622,67491286,243852486,17260,34116,96390,96390,795182594272,801665176501,44851,226252,377,18924154,2783364,2325420,26915,18995,0,0,0,0,0,426,0,760,707,1175,1337,484,394,488,0,2015-01-22 20:56:14,378
1341802,48071606,12927,12093,1172,16923,66575854,250978162,18746,37050,106335,106335,918238306037,866984612060,49907,253864,415,22707637,3193406,2633997,31059,21573,0,0,0,0,0,501,0,818,823,1300,1557,540,449,558,0,2015-01-22 20:59:15,417
1429263,53522808,12869,12043,1132,18421,63102273,225281129,20712,40531,105825,105825,849852027887,864171322390,48399,260800,409,23696343,3078282,2532876,30498,21905,0,0,0,0,0,462,0,851,854,1264,1405,518,428,533,0,2015-01-22 21:02:14,415
1614570,61708232,13950,13050,1238,21577,64687991,147928002,23624,46570,114750,114750,988597515138,1002850073411,52298,283501,437,24331927,3529174,2941345,35672,24336,0,0,0,0,0,492,0,910,938,1326,1520,556,461,555,0,2015-01-22 21:05:14,450
1468434,56636784,12555,11745,1135,19807,43869479,221426244,21434,42714,103275,103275,847155773801,827144239018,47314,257609,400,24772650,3104895,2565732,30392,21415,0,0,0,0,0,424,0,858,826,1183,1242,468,409,483,0,2015-01-22 21:08:14,405
1621468,64408974,13051,12209,1183,22459,35618229,253491921,24104,48154,107355,107355,907838093506,932984540413,48381,276281,413,29001855,3230979,2714472,31776,22733,0,0,0,0,0,467,0,897,920,1180,1223,517,437,507,0,2015-01-22 21:11:14,421
1138952,38006080,11811,11049,1073,13454,66379931,212768812,15428,29850,97155,97155,800936297663,789221376626,45807,225487,370,16794949,2938259,2447935,28685,20134,0,0,0,0,0,395,0,771,787,1136,1234,455,391,463,0,2015-01-22 21:14:15,381
898229,27766751,10387,9716,916,9818,76931024,215093965,11776,22276,85425,85425,737986465761,713834576669,40212,190185,333,11786139,2342864,1956114,22686,16184,0,0,0,0,0,335,0,665,643,1034,1194,403,339,416,0,2015-01-22 21:17:15,335
1099866,38718598,10726,10034,966,13644,66365005,214696162,15334,29940,88230,88230,750653835434,769236527096,41480,206122,346,18258273,2571028,2129609,24760,17180,0,0,0,0,0,377,0,672,646,1072,1223,415,355,444,0,2015-01-22 21:20:14,346
1302126,51779586,10633,9947,962,18061,44314595,214315690,19290,38758,87465,87465,736852758811,755770738499,40125,223354,342,20937079,2621551,2152716,25369,17522,0,0,0,0,0,373,0,633,651,1035,1054,395,351,413,0,2015-01-22 21:23:15,343
1273078,49693640,10788,10092,981,17368,37820637,219642103,18608,37408,88740,88740,732215910917,773093956406,40828,225359,348,21989577,2692258,2225947,25952,18060,0,0,0,0,0,378,0,667,646,980,1079,403,358,436,0,2015-01-22 21:26:14,348
1465824,56575766,12369,11571,1117,19777,52561063,222337922,21500,42606,101745,101745,871953010147,810535481210,46685,254219,397,24240762,3033686,2495565,29674,20775,0,0,0,0,0,415,0,865,867,1182,1327,484,405,488,0,2015-01-22 21:29:14,399
1370922,52153135,11749,10991,1042,18045,63129448,216377980,20155,39305,96645,96645,813963690156,824931915262,43964,239408,374,22554778,2753619,2303111,26590,18981,0,0,0,0,0,416,0,791,745,1133,1198,480,391,457,0,2015-01-22 21:32:14,379
1551593,62363631,12494,11687,1121,21695,53363446,202619458,23135,46546,102765,102765,816359920465,851634029862,46580,261522,399,26349521,3038238,2533500,29750,21034,0,0,0,0,0,438,0,845,797,1243,1304,501,414,513,0,2015-01-22 21:35:15,403
1223264,32015388,18383,17197,1419,11811,520563911,561870960,15006,27666,151215,151215,1320651499073,1298707752839,74257,198317,592,15022456,2213454,1787878,21146,14601,0,0,0,0,0,605,0,1121,1179,2385,3954,721,595,955,0,2015-01-22 21:38:14,593
1234352,27799262,20553,19227,1567,10505,617351324,625202920,14320,25486,169065,169065,1427362605255,1451139467332,83666,202417,661,11924754,2297509,1837157,22160,15324,0,0,0,0,0,749,0,1357,1346,2628,4620,883,691,1030,0,2015-01-22 21:41:14,663
1771394,58537064,21638,20242,1666,20966,545173143,625465809,24118,46676,177990,177990,1521232384287,1483009332071,85556,257822,696,25136452,2586220,2074118,24856,17392,0,0,0,0,0,763,0,1413,1548,2880,4791,950,722,1134,0,2015-01-22 21:44:14,698
1509688,53083372,15996,14964,1316,18802,291511834,440928719,21144,41288,131580,131580,1091433873976,1149215703644,62486,242780,514,22026445,2679585,2169648,25720,17908,0,0,0,0,0,544,0,991,1045,1860,2794,653,526,746,0,2015-01-22 21:47:14,516
1625923,66631808,12679,11862,1114,23026,72830744,311353391,24638,49399,104295,104295,873488471002,840112361337,46980,265668,407,30500204,2849569,2369993,27744,19749,0,0,0,0,0,455,0,813,858,1169,1370,495,423,501,0,2015-01-22 21:50:14,409
1669172,63543646,14012,13108,1266,22224,42002169,170231058,24504,47896,115260,115260,987545366535,960270708942,52456,287590,446,28611730,3594328,3008378,35903,25272,0,0,0,0,0,476,0,887,963,1430,1465,544,461,557,0,2015-01-22 21:53:14,452
1546168,56980568,13888,12992,1254,19994,54055413,236918235,22198,43408,114240,114240,952857381315,926939028001,52488,277074,446,25474348,3392187,2861095,33224,23759,0,0,0,0,0,477,0,922,884,1434,1543,558,461,571,0,2015-01-22 21:56:15,448
1662604,64519452,14043,13137,1256,22560,65453191,238939855,24446,48546,115515,115515,977740385423,1011857776540,52706,283252,448,27540604,3350264,2814650,33147,23486,0,0,0,0,0,478,0,925,907,1403,1617,566,461,575,0,2015-01-22 21:59:14,453
1180878,42001896,11501,10759,1022,14783,81635009,206142739,16559,32406,94605,94605,864898295050,801102630519,44563,215501,368,17250260,2689785,2223121,26090,18076,0,0,0,0,0,409,0,763,732,1143,1416,459,388,493,0,2015-01-22 22:02:14,371
1481752,56124664,12834,12007,1131,19616,63166594,245133232,21729,42397,105570,105570,893215299348,884937429839,48247,251222,407,25267286,2877440,2416004,28310,20433,0,0,0,0,0,444,0,888,810,1228,1452,509,424,529,0,2015-01-22 22:05:15,414
1899672,75669284,14353,13427,1305,26345,22535072,172496075,28734,56238,118065,118065,991196456588,1016280059924,52508,311839,451,32895041,3724265,3137027,37655,26987,0,0,0,0,0,481,0,955,951,1363,1463,573,471,569,0,2015-01-22 22:08:14,463
1355130,43210414,14136,13224,1308,15342,32906246,141680142,18154,34224,116280,116280,963749128185,972121305034,53895,278196,451,20371404,3739304,3182207,37093,26786,0,0,0,0,0,493,0,935,979,1435,1393,566,468,562,0,2015-01-22 22:11:14,456
1749144,66447181,15314,14326,1359,23091,82295000,195683141,25504,50223,125970,125970,1062088295199,1065217032217,57233,302992,482,27080671,3646864,3061323,36655,26388,0,0,0,0,0,553,0,1143,1086,1623,1774,629,510,652,0,2015-01-22 22:14:14,494
1198700,41057972,12183,11397,1080,14502,61659873,185998265,16550,31991,100215,100215,837461696647,850995496666,47015,223908,389,18362206,2809369,2312063,27647,19447,0,0,0,0,0,396,0,779,770,1179,1345,458,395,495,0,2015-01-22 22:17:14,393
1675484,69497468,12307,11513,1100,24148,24876090,155075161,25666,51314,101235,101235,853333765718,834936270425,45207,264288,393,30481041,2990673,2460687,28917,20238,0,0,0,0,0,430,0,822,794,1207,1219,488,409,503,0,2015-01-22 22:20:14,397
1294470,51644096,10106,9454,915,17992,33620696,214782047,19422,38484,83130,83130,754777451602,696032576104,37757,215681,325,20901431,2468191,2023657,23473,16428,0,0,0,0,0,350,0,625,598,919,958,393,333,400,0,2015-01-22 22:23:14,326
1230542,43507662,11842,11078,1082,15320,45189558,194733910,17150,33596,97410,97410,809946999714,820771759745,45539,235830,382,19490364,3037437,2514033,29461,20462,0,0,0,0,0,424,0,759,766,1164,1247,456,396,493,0,2015-01-22 22:26:14,382
1650293,65236149,13394,12533,1194,22429,40495562,230394603,24649,48723,110160,110160,929758128271,900134091689,49471,287446,427,27995860,3315076,2779580,33042,24006,0,0,0,0,0,475,0,901,940,1279,1385,552,448,560,0,2015-01-22 22:29:14,432
1331112,51328422,11284,10556,1028,17943,33655321,180272980,19444,38675,92820,92820,827500128576,778946052434,42638,238435,356,23613123,2903550,2399927,28593,19885,0,0,0,0,0,410,0,754,697,1034,1082,458,378,452,0,2015-01-22 22:32:14,364
984574,34253248,9486,8874,877,12071,22665665,160790670,13650,26524,78030,78030,633728272596,668098913233,36539,192991,305,16679244,2495102,2070332,24083,16778,0,0,0,0,0,353,0,596,610,948,908,372,316,395,0,2015-01-22 22:35:16,306
1344136,55952492,10013,9367,905,19438,23536988,186655592,20454,41366,82365,82365,687703723661,702338293403,36933,219007,321,25060253,2458825,2039966,23695,16639,0,0,0,0,0,341,0,587,581,932,988,388,332,398,0,2015-01-22 22:38:15,323
1135716,38904838,11408,10672,1028,13744,58741107,223016942,15650,30304,93840,93840,769035385824,810582395967,43923,216620,361,16247830,2820352,2323535,28487,20159,0,0,0,0,0,414,0,746,777,1143,1271,454,390,485,0,2015-01-22 22:41:18,368
1583718,57410752,14571,13631,1280,19928,66249060,190104810,22812,43814,119850,119850,1024140012796,1015237081894,54774,279861,462,27213296,3340381,2777530,33077,23641,0,0,0,0,0,493,0,979,992,1482,1675,592,481,599,0,2015-01-22 22:44:14,470
1352548,46380080,13299,12441,1195,16375,73827171,286751402,18812,36006,109395,109395,937686560570,930377812243,50833,254843,423,20376776,3207770,2702587,31560,22484,0,0,0,0,0,479,0,909,927,1383,1537,536,448,549,0,2015-01-22 22:47:14,429
1585436,58991366,14074,13166,1248,20694,72906388,236530884,23008,44796,115770,115770,1005927775703,982369342350,52975,271624,447,26438371,3267334,2753001,32160,23048,0,0,0,0,0,487,0,1059,971,1437,1611,583,467,595,0,2015-01-22 22:50:14,454
1414414,55217768,11315,10585,1023,19265,25638191,191909695,21080,41322,93075,93075,796613534319,762693401360,42010,237497,357,24153521,2781507,2337168,27124,19381,0,0,0,0,0,387,0,698,715,1052,1071,429,375,443,0,2015-01-22 22:53:15,365
1267440,48658538,10633,9947,977,17008,20052838,182145960,18514,36670,87465,87465,739384952824,704745594948,40194,226471,342,21523155,2760806,2300900,26699,18611,0,0,0,0,0,372,0,694,704,1042,1053,435,352,433,0,2015-01-22 22:56:14,343
1351563,52755070,11346,10614,1000,18318,74407533,281216813,20034,39576,93330,93330,778350607847,756839507744,42654,230187,366,23037671,2572362,2093037,24856,17584,0,0,0,0,0,405,0,684,739,1092,1206,429,379,460,0,2015-01-22 22:59:15,366
