sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
149800,183688,32829,30711,0,0,564292000.6877999,692019606.3755,2118,2118,0,0,0,0,74900,91844,0,0,0.0,0.0,9.591999999999999,7.731,0.0,0.0,0.0,0,0,0.0,0.0,3080,3047,3102,3344,1423,1101,1326,0,2015-01-22 18:34:24,1059
154038,188854,33728,31552,0,0,576104307.0174401,706343091.8831,2176,2176,0,0,0,0,77019,94427,0,0,0.0,0.0,10.062,7.737000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3330,3290,3255,3561,1546,1168,1470,0,2015-01-22 18:38:34,1088
150047,183555,32799,30625,0,0,607583339.93847,686042774.06718,2115,2111,0,0,0,0,75060,91818,0,0,0.0,0.0,9.215,7.426,0.0,0.0,0.0,0,0,0.0,0.0,3208,3278,3074,3484,1484,1106,1367,0,2015-01-22 18:42:44,1058
154011,187428,33667,31262,0,0,1049095330.1577001,695168861.20403,2171,2156,0,0,0,0,77042,93714,0,0,0.0,0.0,9.746,7.65,0.0,0.0,0.0,0,0,0.0,0.0,3428,3282,3088,3506,1524,1134,1350,0,2015-01-22 18:46:54,1086
155828,191284,34348,32132,0,0,583094817.01055,715844348.21953,2216,2216,0,0,0,0,77914,95642,0,0,0.0,0.0,9.389,7.634,0.0,0.0,0.0,0,0,0.0,0.0,3150,3275,3425,3806,1556,1171,1461,0,2015-01-22 18:51:04,1108
154716,189692,33883,31697,0,0,583127333.0641999,714996889.8752,2186,2186,0,0,0,0,77358,94846,0,0,0.0,0.0,10.213999999999999,8.062,0.0,0.0,0.0,0,0,0.0,0.0,3264,3348,3305,3575,1493,1131,1358,0,2015-01-22 18:55:14,1093
179242,219406,39279,36656,0,0,1257162156.83973,826094745.20734,2532,2528,0,0,0,0,89690,109703,0,0,0.0,0.0,10.433,8.149000000000001,0.0,0.0,0.0,0,0,0.0,0.0,4089,3901,3712,4177,1841,1341,1575,0,2015-01-22 18:59:24,1267
168762,207226,37200,34800,0,0,628058477.4130819,771260428.83998,2404,2404,0,0,0,0,84243,103443,0,0,38184.256,38184.268,27011.679999999997,27008.969,0.0,0.0,0.0,0,0,0.0,0.0,3549,3431,3943,5213,1750,1278,1671,0,2015-01-22 19:03:34,1200
149264,183344,33015,30885,0,0,555171748.3633,681971694.6410999,2130,2130,0,0,0,0,74632,91672,0,0,0.0,0.0,10.125,8.009,0.0,0.0,0.0,0,0,0.0,0.0,2832,2951,3607,4783,1491,1129,1548,0,2015-01-22 19:07:44,1065
149588,183892,33232,31088,0,0,558346087.15222,686439134.74283,2144,2144,0,0,0,0,74794,91946,0,0,0.0,0.0,9.866,7.773,0.0,0.0,0.0,0,0,0.0,0.0,2787,2782,3498,4558,1498,1126,1470,0,2015-01-22 19:11:54,1072
164504,201541,36179,33786,0,0,698569966.0725999,754617518.0788,2332,2329,0,0,0,0,82321,100815,0,0,0.0,0.0,10.802999999999997,8.262,0.0,0.0,0.0,0,0,0.0,0.0,3371,3390,3700,4628,1619,1229,1547,0,2015-01-22 19:16:04,1167
27710,34046,6138,5742,0,0,103870256.0643,127631963.04710001,396,396,0,0,0,0,13855,17023,0,0,0.0,0.0,1.6960000000000002,1.3250000000000002,0.0,0.0,0.0,0,0,0.0,0.0,609,534,625,866,283,203,261,0,2015-01-22 19:20:14,198
1850,2266,403,377,0,0,7072866.6251,8664013.25,26,26,0,0,0,0,925,1133,0,0,0.0,0.0,0.12499999999999999,0.09,0.0,0.0,0.0,0,0,0.0,0.0,13,15,51,52,31,27,31,0,2015-01-22 19:35:21,13
4140,5068,899,841,0,0,15574718.5627,19069262.2031,58,58,0,0,0,0,2070,2534,0,0,0.0,0.0,0.273,0.18800000000000003,0.0,0.0,0.0,0,0,0.0,0.0,35,41,120,111,70,62,65,0,2015-01-22 19:36:56,29
4090,5018,899,841,0,0,15125614.82051,18549712.371090002,58,58,0,0,0,0,2045,2509,0,0,0.0,0.0,0.258,0.18600000000000005,0.0,0.0,0.0,0,0,0.0,0.0,31,33,130,124,66,54,64,0,2015-01-22 19:41:06,29
3506,4306,775,725,0,0,13154007.219099998,16155292.75,50,50,0,0,0,0,1753,2153,0,0,0.0,0.0,0.23900000000000002,0.166,0.0,0.0,0.0,0,0,0.0,0.0,31,31,95,119,63,54,57,0,2015-01-22 19:45:20,25
144478,177214,31713,29667,0,0,537633988.2698,659516473.81289,2046,2046,0,0,0,0,72239,88607,0,0,0.0,0.0,9.306999999999999,7.101000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3134,3152,2948,3462,1451,1064,1283,0,2015-01-22 19:49:36,1023
138150,169446,30318,28362,0,0,512991139.13484,629275650.09022,1956,1956,0,0,0,0,69075,84723,0,0,0.0,0.0,8.951,6.971,0.0,0.0,0.0,0,0,0.0,0.0,2843,2845,2860,3282,1386,1082,1297,0,2015-01-22 19:53:34,978
137846,168042,30256,28130,0,0,1794669758.63339,624322677.43399,1952,1940,0,0,0,0,68923,84021,0,0,0.0,0.0,9.18,7.574,0.0,0.0,0.0,0,0,0.0,0.0,2746,2836,2868,3339,1365,1017,1268,0,2015-01-22 19:57:44,976
160484,196787,35247,32974,0,0,606209644.1269599,743080253.94192,2274,2273,0,0,0,0,80242,98434,0,0,0.0,0.0,10.232,7.848000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3362,3497,3465,3947,1565,1185,1437,0,2015-01-22 20:01:54,1137
174418,213746,38099,35641,0,0,654551393.66062,802155246.3719801,2458,2458,0,0,0,0,87209,106873,0,0,0.0,0.0,10.336,8.668000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3925,3949,3696,4233,1768,1304,1609,0,2015-01-22 20:06:04,1229
158690,194562,34689,32451,0,0,591909491.6817,725767722.145352,2242,2242,0,0,0,0,79199,97103,0,0,20647.79,20647.52,14609.640000000001,14607.875,0.0,0.0,0.0,0,0,0.0,0.0,3538,3581,3344,3832,1619,1209,1486,0,2015-01-22 20:10:14,1119
127436,156090,27931,26100,0,0,538951138.5288899,581380385.45728,1802,1800,0,0,0,0,63718,78045,0,0,0.0,0.0,8.305,6.140000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2535,2528,2555,2915,1233,941,1121,0,2015-01-22 20:14:24,901
142768,174960,31186,29174,0,0,531794522.39918,651759565.1018,2012,2012,0,0,0,0,71384,87480,0,0,0.0,0.0,9.792000000000002,7.772,0.0,0.0,0.0,0,0,0.0,0.0,2921,2919,2868,3238,1367,1043,1262,0,2015-01-22 20:18:34,1006
164590,201934,36177,33843,0,0,619264123.1740999,759820842.5629001,2334,2334,0,0,0,0,82295,100967,0,0,0.0,0.0,10.911999999999999,8.279,0.0,0.0,0.0,0,0,0.0,0.0,3406,3496,3601,4543,1709,1229,1575,0,2015-01-22 20:22:44,1167
163750,200884,36146,33785,0,0,694627229.70016,750510962.24264,2332,2330,0,0,0,0,81875,100442,0,0,0.0,0.0,10.757,8.517,0.0,0.0,0.0,0,0,0.0,0.0,3419,3365,3663,4756,1639,1227,1529,0,2015-01-22 20:26:54,1166
135765,166252,30133,28072,0,0,1151105486.3076,620843511.4219999,1943,1936,0,0,0,0,67915,83126,0,0,0.0,0.0,9.629,7.247000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2614,2559,3019,4559,1357,1015,1378,0,2015-01-22 20:31:04,972
146638,179982,32302,30218,0,0,544629598.2923999,668519146.0782,2084,2084,0,0,0,0,73319,89991,0,0,0.0,0.0,10.874000000000002,8.08,0.0,0.0,0.0,0,0,0.0,0.0,2925,2969,3216,4380,1472,1092,1401,0,2015-01-22 20:35:14,1042
173708,213036,38099,35641,0,0,655684723.75641,804224387.04142,2458,2458,0,0,0,0,86854,106518,0,0,0.0,0.0,10.817,8.510000000000002,0.0,0.0,0.0,0,0,0.0,0.0,3944,3923,3593,4137,1845,1302,1576,0,2015-01-22 20:39:24,1229
158480,194448,34844,32596,0,0,590868022.87395,725010168.84638,2248,2248,0,0,0,0,79240,97224,0,0,0.0,0.0,9.942,7.718999999999999,0.0,0.0,0.0,0,0,0.0,0.0,3324,3255,3592,4295,1596,1187,1519,0,2015-01-22 20:43:34,1124
151330,185534,33294,31117,0,0,657136320.5447099,698445206.1449301,2148,2146,0,0,0,0,75665,92767,0,0,0.0,0.0,9.934000000000001,7.806000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3201,3180,3386,4028,1588,1139,1451,0,2015-01-22 20:47:44,1074
142320,174544,31217,29203,0,0,530606775.10998,650813784.42225,2014,2014,0,0,0,0,71160,87272,0,0,0.0,0.0,9.514000000000001,7.447,0.0,0.0,0.0,0,0,0.0,0.0,2920,2808,3035,3718,1429,1067,1319,0,2015-01-22 20:51:54,1007
158444,194540,34968,32712,0,0,599861733.5496,736608685.766,2256,2256,0,0,0,0,79222,97270,0,0,0.0,0.0,10.256,8.056,0.0,0.0,0.0,0,0,0.0,0.0,3418,3234,3502,3993,1640,1202,1463,0,2015-01-22 20:56:04,1128
151173,184967,33233,31002,0,0,937550005.2449899,695861247.89115,2143,2137,0,0,0,0,75623,92524,0,0,0.0,0.0,9.764999999999999,7.3740000000000006,0.0,0.0,0.0,0,0,0.0,0.0,3194,3087,3180,3794,1548,1120,1353,0,2015-01-22 21:00:14,1072
160583,196604,35155,32828,0,0,663881958.14159,743043237.1956099,2267,2264,0,0,0,0,80328,98302,0,0,0.0,0.0,10.326999999999998,7.9350000000000005,0.0,0.0,0.0,0,0,0.0,0.0,3295,3429,3490,4036,1626,1204,1470,0,2015-01-22 21:04:24,1134
156424,191784,34255,32045,0,0,586868296.9242399,719594632.2973001,2210,2210,0,0,0,0,78212,95892,0,0,0.0,0.0,10.302999999999999,7.979,0.0,0.0,0.0,0,0,0.0,0.0,3214,3383,3186,3703,1529,1146,1422,0,2015-01-22 21:08:34,1105
143424,175840,31403,29377,0,0,530419995.68204,650312833.25478,2026,2026,0,0,0,0,71712,87920,0,0,0.0,0.0,8.889000000000001,7.396000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2880,3068,2961,3384,1385,1045,1305,0,2015-01-22 21:12:44,1013
138386,169080,30411,28364,0,0,1155482561.43616,625229091.9144399,1962,1954,0,0,0,0,69193,84629,0,0,0.0,0.0,9.483,7.130000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2817,2837,2944,3610,1401,1069,1338,0,2015-01-22 21:16:54,981
138308,169732,30442,28478,0,0,513282246.09582,629951349.8599601,1964,1964,0,0,0,0,69154,84866,0,0,0.0,0.0,9.543000000000001,7.186,0.0,0.0,0.0,0,0,0.0,0.0,2766,2837,2930,3406,1348,1030,1286,0,2015-01-22 21:21:04,982
131346,161138,28861,26999,0,0,488483811.1666,599334226.61739,1862,1862,0,0,0,0,65673,80569,0,0,0.0,0.0,9.417,7.1690000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2543,2470,2773,3144,1274,978,1220,0,2015-01-22 21:25:14,931
143948,176396,31434,29406,0,0,533687328.58651996,654034945.05533,2028,2028,0,0,0,0,71974,88198,0,0,0.0,0.0,9.359000000000002,7.5360000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2893,2963,2898,3482,1433,1077,1293,0,2015-01-22 21:29:24,1014
150903,184545,33109,30886,0,0,801569821.3766899,689394254.5084,2135,2129,0,0,0,0,75488,92317,0,0,0.0,0.0,9.728,7.76,0.0,0.0,0.0,0,0,0.0,0.0,3118,3103,3211,3693,1481,1125,1369,0,2015-01-22 21:33:34,1068
169430,208406,38006,35554,0,0,634211074.923,780626948.4222001,2454,2454,0,0,0,0,84583,104127,0,0,0.688958,0.592084,12.397666999999998,9.449667000000002,0.0,0.0,0.0,0,0,0.0,0.0,3163,3065,4611,7249,1799,1277,1884,0,2015-01-22 21:37:44,1226
188402,232018,42253,39527,0,0,701674630.22932,864153737.188,2726,2726,0,0,0,0,94201,116009,0,0,0.0,0.0,12.714999999999998,10.179,0.0,0.0,0.0,0,0,0.0,0.0,3606,3575,5248,8197,1985,1425,2106,0,2015-01-22 21:41:54,1363
168188,206908,37510,35090,0,0,627476340.14726,771964747.8127999,2420,2420,0,0,0,0,84094,103454,0,0,0.0,0.0,12.264999999999997,9.438000000000002,0.0,0.0,0.0,0,0,0.0,0.0,3285,3221,4472,6499,1741,1277,1799,0,2015-01-22 21:46:04,1210
159488,194783,35001,32597,0,0,918345691.97347,727702700.32845,2256,2247,0,0,0,0,79817,97436,0,0,0.0,0.0,10.085,7.986,0.0,0.0,0.0,0,0,0.0,0.0,3544,3423,3508,3998,1655,1209,1478,0,2015-01-22 21:50:14,1129
168870,207110,37045,34655,0,0,632225164.50991,775441274.3525001,2390,2390,0,0,0,0,84435,103555,0,0,0.0,0.0,10.366999999999999,8.414000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3701,3607,3829,4279,1731,1267,1572,0,2015-01-22 21:54:24,1195
165404,202844,36270,33930,0,0,619951637.59977,760340199.13364,2340,2340,0,0,0,0,82702,101422,0,0,0.0,0.0,10.591,8.414000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3599,3604,3563,4371,1753,1225,1576,0,2015-01-22 21:58:34,1170
143547,175847,31652,29552,0,0,603368422.5811999,660372725.5705,2041,2037,0,0,0,0,71810,87968,0,0,0.0,0.0,8.789000000000001,6.94,0.0,0.0,0.0,0,0,0.0,0.0,3046,2994,3041,3867,1479,1085,1389,0,2015-01-22 22:02:44,1021
173086,212254,37944,35496,0,0,650014965.17765,797156196.55907,2448,2448,0,0,0,0,86543,106127,0,0,0.0,0.0,10.385,8.264000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3852,4114,3816,4073,1818,1294,1577,0,2015-01-22 22:06:54,1224
177074,217170,38843,36337,0,0,669914174.2632,821677131.2425101,2506,2506,0,0,0,0,88537,108585,0,0,0.0,0.0,10.719,8.891000000000002,0.0,0.0,0.0,0,0,0.0,0.0,3866,3898,3867,4326,1819,1305,1559,0,2015-01-22 22:11:04,1253
158690,194496,34844,32567,0,0,656293089.95678,725338915.9813099,2248,2246,0,0,0,0,79345,97248,0,0,0.0,0.0,10.355,7.945,0.0,0.0,0.0,0,0,0.0,0.0,3288,3412,3452,4066,1550,1192,1485,0,2015-01-22 22:15:14,1124
145420,178316,31868,29812,0,0,537054518.96493,658573264.24653,2056,2056,0,0,0,0,72710,89158,0,0,0.0,0.0,9.504000000000001,7.421000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3082,3024,3047,3463,1470,1089,1327,0,2015-01-22 22:19:24,1028
137898,169130,30256,28304,0,0,515538173.40819997,632336133.9222,1952,1952,0,0,0,0,68949,84565,0,0,0.0,0.0,9.157,7.1000000000000005,0.0,0.0,0.0,0,0,0.0,0.0,2783,2765,2732,3207,1331,1011,1269,0,2015-01-22 22:23:34,976
151293,184545,33363,30944,0,0,714533169.2823598,694111568.3792801,2145,2133,0,0,0,0,75902,92317,0,0,0.0,0.0,9.756,7.605,0.0,0.0,0.0,0,0,0.0,0.0,3198,3266,3227,3671,1510,1124,1411,0,2015-01-22 22:27:44,1076
143842,176418,31558,29522,0,0,537221677.07283,658964720.4614601,2036,2036,0,0,0,0,71921,88209,0,0,0.0,0.0,9.847000000000001,7.583000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3039,2969,2994,3588,1440,1085,1350,0,2015-01-22 22:31:54,1018
130372,159780,28489,26651,0,0,483819501.54833996,592990519.1252,1838,1838,0,0,0,0,65186,79890,0,0,0.0,0.0,9.153,7.459,0.0,0.0,0.0,0,0,0.0,0.0,2604,2530,2557,3025,1275,969,1173,0,2015-01-22 22:36:04,919
134050,164450,29388,27492,0,0,493080848.972066,604928969.7574401,1900,1900,0,0,0,0,66879,82047,0,0,17382.796,17382.456,12300.387000000006,12298.163999999997,0.0,0.0,0.0,0,0,0.0,0.0,2688,2694,2829,3423,1316,1016,1276,0,2015-01-22 22:40:14,948
170571,208722,37542,35003,0,0,843764309.3843199,784659685.93074,2421,2414,0,0,0,0,85318,104361,0,0,0.0,0.0,9.789000000000001,7.918000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3705,3739,3782,4375,1768,1284,1592,0,2015-01-22 22:44:24,1211
164964,202372,36239,33901,0,0,615944415.94332,755698021.24282,2338,2338,0,0,0,0,82482,101186,0,0,0.0,0.0,9.731,7.994,0.0,0.0,0.0,0,0,0.0,0.0,3716,3628,3639,4238,1719,1221,1530,0,2015-01-22 22:48:34,1169
141220,173156,30876,28884,0,0,525435345.624178,644337782.8893421,1996,1996,0,0,0,0,70464,86400,0,0,48371.464,48371.388,34212.806,34210.802,0.0,0.0,0.0,0,0,0.0,0.0,2930,2715,2892,3443,1457,1065,1301,0,2015-01-22 22:52:44,996
132220,161912,28923,27028,0,0,1018145718.12654,600822103.8754901,1866,1864,0,0,0,0,66110,80956,0,0,0.0,0.0,8.45,6.727,0.0,0.0,0.0,0,0,0.0,0.0,2574,2714,2709,3139,1294,987,1181,0,2015-01-22 22:56:54,933
152142,186508,33449,31262,0,0,828904987.6424401,698058136.2348,2158,2156,0,0,0,0,76071,93254,0,0,0.0,0.0,9.613,7.4510000000000005,0.0,0.0,0.0,0,0,0.0,0.0,3106,3085,3206,3798,1509,1121,1384,0,2015-01-22 23:01:05,1079
148564,182196,32581,30479,0,0,557619731.1500001,683924979.9689,2102,2102,0,0,0,0,74282,91098,0,0,0.0,0.0,10.233,7.710000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3086,3207,3047,3431,1465,1110,1369,0,2015-01-22 23:05:14,1051
155018,190090,33976,31784,0,0,580686309.91584,712156089.47704,2192,2192,0,0,0,0,77509,95045,0,0,84201.048,84200.976,84210.921,84208.714,0.0,0.0,0.0,0,0,0.0,0.0,3191,3176,3157,3634,1552,1164,1368,0,2015-01-22 23:09:24,1096
168966,206795,36890,34513,0,0,635129013.29441,776297739.10983,2380,2377,0,0,0,0,84483,103523,0,0,0.0,0.0,9.85,8.192,0.0,0.0,0.0,0,0,0.0,0.0,3837,4038,3481,3823,1713,1243,1499,0,2015-01-22 23:13:34,1190
150304,184224,32860,30740,0,0,565767256.1338301,693532157.9536,2120,2120,0,0,0,0,75152,92112,0,0,0.0,0.0,9.955,7.555000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3378,3215,3075,3611,1539,1115,1365,0,2015-01-22 23:17:44,1060
149362,183058,32643,30537,0,0,557296975.00119,683098573.26588,2106,2106,0,0,0,0,74681,91529,0,0,0.0,0.0,9.917,7.469000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3344,3258,2972,3475,1533,1095,1322,0,2015-01-22 23:21:54,1053
162014,199006,35836,33524,0,0,598981783.17073,735806054.7269,2312,2312,0,0,0,0,81007,99503,0,0,0.0,0.0,11.76,8.678,0.0,0.0,0.0,0,0,0.0,0.0,3178,3254,3893,5166,1626,1214,1597,0,2015-01-22 23:26:04,1156
189046,232438,42036,39324,0,0,706303399.205951,868472889.765118,2712,2712,0,0,0,0,94523,116219,0,0,0.0,0.0,12.944999999999999,9.796,0.0,0.0,0.0,0,0,0.0,0.0,3796,3910,5126,7106,2022,1443,2039,0,2015-01-22 23:30:14,1356
155678,191070,34286,32074,0,0,582896460.2757001,715465123.8829601,2212,2212,0,0,0,0,77839,95535,0,0,0.0,0.0,10.109,8.004,0.0,0.0,0.0,0,0,0.0,0.0,3215,3279,3504,4227,1562,1168,1461,0,2015-01-22 23:34:24,1106
146298,179386,31992,29928,0,0,544171097.377214,667262579.641336,2068,2068,0,0,0,0,73019,89531,0,0,34412.984,34412.936,24343.384000000005,24341.227999999996,0.0,0.0,0.0,0,0,0.0,0.0,3048,2986,2895,3387,1390,1058,1280,0,2015-01-22 23:38:34,1032
129672,159016,28427,26593,0,0,482499453.95443,591727301.2972001,1834,1834,0,0,0,0,64836,79508,0,0,0.0,0.0,8.773,6.73,0.0,0.0,0.0,0,0,0.0,0.0,2480,2590,2702,3195,1251,965,1229,0,2015-01-22 23:42:44,917
164906,202233,36239,33902,0,0,620092373.0728499,760151405.0788,2338,2337,0,0,0,0,82453,101157,0,0,0.0,0.0,10.797999999999998,8.431000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3624,3597,3626,4403,1711,1221,1513,0,2015-01-22 23:46:54,1169
181988,223300,40021,37439,0,0,682741202.25335,837783532.85209,2582,2582,0,0,0,0,90994,111650,0,0,0.0,0.0,11.405999999999999,8.796,0.0,0.0,0.0,0,0,0.0,0.0,4017,4081,4104,5107,1971,1361,1706,0,2015-01-22 23:51:04,1291
209424,257808,46872,43848,0,0,789360142.00176,971797170.3717601,3024,3024,0,0,0,0,104712,128904,0,0,0.0,0.0,13.998000000000001,10.464,0.0,0.0,0.0,0,0,0.0,0.0,4277,4259,5900,8195,2308,1592,2242,0,2015-01-22 23:55:14,1512
169518,207408,37420,34887,0,0,1204481351.0471401,774986622.7270501,2413,2408,0,0,0,0,84731,103628,0,0,0.626732,0.326449,11.375667,8.642332999999999,0.0,0.0,0.0,0,0,0.0,0.0,3527,3518,3930,5209,1764,1266,1618,0,2015-01-22 23:59:24,1207
152886,187574,33604,31436,0,0,573457883.55675,703594273.5551,2168,2168,0,0,0,0,76443,93787,0,0,0.0,0.0,9.969000000000001,7.460000000000001,0.0,0.0,0.0,0,0,0.0,0.0,3255,3266,3380,3808,1568,1131,1442,0,2015-01-23 00:03:34,1084
184836,227108,40951,38309,0,0,693004940.0824699,851544798.8700299,2642,2642,0,0,0,0,92418,113554,0,0,0.0,0.0,11.469999999999999,9.318999999999999,0.0,0.0,0.0,0,0,0.0,0.0,3956,4074,4349,5607,1917,1399,1774,0,2015-01-23 00:07:44,1321
131767,161353,29110,27175,0,0,888496761.64063,612638801.0627,1877,1872,0,0,0,0,65916,80762,0,0,0.0,0.0,7.929,6.114000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2820,2773,2998,3827,1392,986,1255,0,2015-01-23 00:11:54,939
139302,170854,30566,28594,0,0,523566844.14116,642216252.9064,1972,1972,0,0,0,0,69651,85427,0,0,0.0,0.0,9.384,7.344000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2713,2807,3032,3221,1360,1040,1256,0,2015-01-23 00:16:05,986
139336,170920,30597,28623,0,0,518745349.42742,636391508.3638301,1974,1974,0,0,0,0,69668,85460,0,0,0.0,0.0,9.044,7.335000000000001,0.0,0.0,0.0,0,0,0.0,0.0,2744,2825,2867,3233,1373,1047,1267,0,2015-01-23 00:20:14,987
37044,45460,8153,7627,0,0,138870067.00283,170430250.3984,526,526,0,0,0,0,18522,22730,0,0,0.0,0.0,2.449,1.923,0.0,0.0,0.0,0,0,0.0,0.0,734,810,747,843,359,279,329,0,2015-01-23 00:24:24,263
120,966,62,252,0,0,22979.70117,184986.5938,2,2,0,0,0,0,60,483,0,0,0.0,0.0,0.011,0.01,0.0,0.0,0.0,0,3,0.2345855615646253,0.03969939684804462,1,1,1,1,1,1,3,0,2015-02-18 00:25:19,1
39586,48802,8866,8294,0,0,139731976.335576,172239737.355028,576,576,0,0,0,0,19663,24239,0,0,39575.944,39576.148,27987.056,27986.490999999998,0.0,0.0,0.0,0,0,67.09147060748282,11.354027498540765,1284,1358,1138,1379,440,306,654,0,2015-02-18 00:37:40,286
164294,196946,36501,33321,0,0,606889697.728004,746250972.25,2354,2298,0,0,0,0,81118,98473,0,0,32997.4435,0.0,23341.929250000005,7.177,0.0,0.0,0.0,0,0,272.8230080996592,46.170398534275904,2999,3025,3841,5626,1623,1223,2495,0,2015-02-18 00:38:34,1163
129754,156630,28496,26245,0,0,481909164.71367,591263227.28178,1838,1810,0,0,0,0,64356,78315,0,0,16498.332749999998,0.0,11673.414999999999,5.550000000000001,0.0,0.0,0.0,0,0,213.94203214693817,36.2058499254167,2318,2380,2548,3168,1232,944,1808,0,2015-02-18 00:42:44,912
31792,38452,7033,6467,0,0,354577031.5961,142264122.03180003,450,446,0,0,0,0,15896,19226,0,0,0.0,0.0,1.613,1.4380000000000004,0.0,0.0,0.0,0,0,52.78175135204067,8.93236429081004,591,604,636,804,309,239,470,0,2015-02-18 00:46:54,225
43462,53286,9517,8903,0,0,165467125.3929,202875449.8127,614,614,0,0,0,0,21731,26643,0,0,0.0,0.0,2.309,1.834,0.0,0.0,0.0,0,0,72.01776740033995,12.1877148323497,881,913,870,998,451,331,610,0,2015-02-18 01:06:30,307
147618,178556,32048,29812,0,0,3475532644.98786,675433971.50038,2062,2056,0,0,0,0,73809,89278,0,0,0.0,0.0,7.287000000000001,6.069000000000001,0.0,0.0,0.0,0,0,241.85771397312857,40.930078150334005,2933,2941,2914,3272,1413,1085,2087,0,2015-02-18 01:07:44,1031
142328,174648,31310,29290,0,0,539771853.34074,662394709.8910999,2020,2020,0,0,0,0,71164,87324,0,0,0.0,0.0,7.922999999999999,6.335000000000001,0.0,0.0,0.0,0,0,236.93141718027144,40.096390816525066,2874,2821,2911,3354,1382,1058,2041,0,2015-02-18 01:11:54,1010
144640,177408,31744,29696,0,0,550558203.6252099,675340760.66433,2048,2048,0,0,0,0,72320,88704,0,0,0.0,0.0,7.863,6.264000000000001,0.0,0.0,0.0,0,0,240.21561504217618,40.65218237239769,2891,2883,2884,3408,1402,1054,2034,0,2015-02-18 01:16:04,1024
179668,220458,39399,37055,0,0,684423705.02206,839352486.72473,2540,2540,0,0,0,0,89834,110229,0,0,0.0,0.0,9.61,7.138,0.0,0.0,0.0,0,0,297.92366318707406,50.41823399701668,3741,3858,3855,4429,1822,1332,2579,0,2015-02-18 01:20:14,1270
176084,216180,38843,36337,0,0,669109147.26998,821572788.02836,2506,2506,0,0,0,0,88042,108090,0,0,0.0,0.0,9.395,7.584,0.0,0.0,0.0,0,0,293.93570864047547,49.74334425059992,3846,3684,3992,4872,1863,1321,2704,0,2015-02-18 01:24:24,1253
159982,196216,35468,32944,0,0,668986700.47659,748755032.5317199,2274,2272,0,0,0,0,79991,98108,0,0,0.0,0.0,8.146,6.535,0.0,0.0,0.0,0,0,266.72378349897895,45.13821421622674,3284,3231,3469,4162,1641,1201,2416,0,2015-02-18 01:28:34,1137
510646,206230,114557,34423,0,0,410290349354.6598,786021899.42414,4968,2376,0,0,0,0,255191,103039,0,0,29.691178,31.041988,36.567333999999995,28.967000000000002,0.0,0.0,0.0,0,0,582.4759493649644,98.57360237369481,25564,25650,15847,16292,14131,10417,24947,0,2015-02-18 01:32:44,2483
862016,197948,194504,33031,0,0,696807390028.2534,754145948.0628,7594,2278,0,0,0,0,430647,98974,0,0,11784.616250000001,0.0,8357.484124999999,6.918,0.0,0.0,0.0,0,0,889.5484494530588,150.5401128477852,73698,73715,41597,41975,39948,23670,73270,0,2015-02-18 01:36:54,3792
479848,163412,107907,27318,0,0,300916069895.775,619920402.35965,4536,1884,0,0,0,0,238815,81706,0,0,35354.27275,0.0,25014.912875,5.984,0.0,0.0,0.0,0,0,528.5212702051008,89.44274109864455,23299,23284,14953,15504,13685,10341,22988,0,2015-02-18 01:41:04,2253
