sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1619640,1829586,15469,14472,1001,1160,614158622,942368947,4696,4361,127245,127245,998710255401,1044311593333,124861,170026,0,0,930949,303691,12350,14104,0,0,0,0,0,0,0,1623,1574,2193,2423,503,499,1371,0,2015-01-22 23:13:14,499
1714232,1951624,16461,15399,1062,1239,634797482,1010789780,5000,4648,135405,135405,1207232769418,1128457400407,131688,180853,0,0,902299,331483,11967,13505,0,0,0,0,0,0,0,1775,1993,2401,2702,541,531,1551,0,2015-01-22 23:19:16,531
1427654,1647362,13702,12818,889,1046,775627871,1026861330,4220,3926,112710,112710,882637698810,929545646760,109430,150351,0,0,534487,191428,6991,8172,0,0,0,0,0,0,0,1458,1408,2068,2265,442,442,1278,0,2015-01-22 23:24:57,442
1381408,1559200,13237,12383,855,993,620259633,885751168,4018,3716,108885,108885,926157262700,914756284410,106522,145000,0,0,699885,251624,9325,10638,0,0,0,0,0,0,0,1276,1370,2084,2212,427,427,1181,0,2015-01-22 23:30:43,427
1675960,1909962,16089,15051,1038,1211,682329896,1016420910,4896,4556,132345,132345,1127960151626,1043152189074,128712,176943,0,0,713726,238184,9427,11048,0,0,0,0,0,0,0,1699,1803,2335,2596,519,519,1461,0,2015-01-22 23:36:35,519
1259856,1436046,12121,11339,780,910,609937228,926370299,3688,3428,99705,99705,853652576074,845424345532,96772,133092,0,0,409059,145665,5349,6415,0,0,0,0,0,0,0,1284,1286,1824,2143,395,391,1248,0,2015-01-22 23:42:23,391
2006512,2312134,19406,18154,1247,1463,693922023,1105772266,5880,5486,159630,159630,1328204541510,1382785612219,154273,214504,0,0,1427325,451613,18999,20816,0,0,0,0,0,0,0,1962,2106,2806,3167,630,626,1665,0,2015-01-22 23:48:19,626
1799056,2034490,17143,16037,1111,1288,720068607,1013324991,5210,4820,141015,141015,1151494472591,1132105073835,138119,188884,0,0,938680,321459,12447,14894,0,0,0,0,0,0,0,1733,1563,2801,3148,557,553,1555,0,2015-01-22 23:54:04,553
1876864,2124488,17949,16791,1161,1346,452372062,686162422,5442,5046,147645,147645,1240720534960,1239924829479,144179,198031,0,0,1581951,512316,21273,23543,0,0,0,0,0,0,0,1931,1969,2478,2773,581,579,1482,0,2015-01-22 23:59:56,579
1947832,2230978,18755,17545,1208,1413,579973147,881798093,5700,5300,154275,154275,1208807545764,1269008525870,149650,206840,0,0,2164895,733074,28548,30932,0,0,0,0,0,0,0,1891,1820,2785,3022,629,605,1581,0,2015-01-23 00:05:47,605
1740696,2008324,16988,15892,1086,1278,459238581,740461692,5126,4790,139740,139740,1177166191468,1166714072370,134623,186397,0,0,1659854,506556,22057,23858,0,0,0,0,0,0,0,1810,1832,2487,2573,556,548,1400,0,2015-01-23 00:11:33,548
1588264,1811262,15159,14181,981,1142,671590015,969596664,4632,4290,124695,124695,1130127089476,1090807643887,121857,167902,0,0,699284,251182,9111,10811,0,0,0,0,0,0,0,1691,1640,2231,2430,497,489,1431,0,2015-01-23 00:17:23,489
814528,931794,7812,7308,504,588,303444281,457265256,2392,2212,64260,64260,522444741845,574723413205,62496,86494,0,0,354845,125976,4617,5340,0,0,0,0,0,0,0,882,916,1132,1170,254,252,702,0,2015-01-23 00:23:13,252
1092,5858,186,756,3,7,14500,95868,24,26,765,765,8696189871,3830988922,138,638,0,0,26797,3571,356,331,0,0,0,0,3,0,0,3,3,6,6,3,3,8,0,2015-02-18 00:24:39,3
154960,176332,1488,1392,96,112,84861589,108676953,452,424,12240,12240,88375953969,105826299724,11904,16311,0,0,57778,18485,784,1098,0,0,0,0,0,0,0,110,100,334,465,48,48,205,0,2015-02-18 00:38:09,48
1481792,1684214,14229,13311,918,1071,668433867,950831577,4322,4038,117045,117045,1016771215106,978859617838,113832,155813,0,0,830338,284011,10995,13016,0,0,0,0,0,0,0,1488,1477,2059,2319,459,459,1955,0,2015-02-18 00:39:05,459
949928,1078274,9083,8497,587,684,389107872,621205841,2784,2582,74715,74715,636320249911,616837074338,72859,99698,0,0,501658,179527,6758,7744,0,0,0,0,0,0,0,998,1061,1263,1469,301,293,1293,0,2015-02-18 00:44:53,293
406952,465232,3906,3654,252,294,182568847,284441059,1190,1108,32130,32130,299542453296,286465748616,31248,43152,0,0,157113,50754,2074,2491,0,0,0,0,0,0,0,357,429,526,572,126,126,538,0,2015-02-18 01:06:30,126
1616976,1844732,15469,14471,1000,1165,728000473,1071130376,4710,4368,127245,127245,1030303144306,1001989174154,124142,171063,0,0,671729,249115,9236,10822,0,0,0,0,0,0,0,1660,1747,2337,2600,501,499,2300,0,2015-02-18 01:08:13,499
1771744,2027430,17019,15921,1098,1281,806510337,1211915438,5158,4812,139995,139995,1203147609907,1142969072232,136152,188116,0,0,806188,273015,11070,12325,0,0,0,0,0,0,0,1761,1741,2509,2713,553,549,2366,0,2015-02-18 01:14:03,549
1897584,2165420,18228,17052,1176,1372,618332536,899829163,5524,5140,149940,149940,1316263160557,1290352857956,145824,200819,0,0,1167406,397007,15957,18000,0,0,0,0,0,0,0,1880,1929,2793,3040,594,588,2523,0,2015-02-18 01:19:54,588
2033512,2321492,19530,18270,1260,1470,737615992,1121361753,5926,5504,160650,160650,1377566212927,1355465859181,156240,215387,0,0,1105163,383252,14834,17214,0,0,0,0,0,0,0,2056,1989,2811,3245,652,630,2783,0,2015-02-18 01:25:43,630
1869192,2134912,17949,16791,1158,1351,611246489,828277472,5452,5080,147645,147645,1303761461865,1213475309634,143592,198023,0,0,1574486,514719,21130,23579,0,0,0,0,0,0,0,1635,1633,2431,2574,585,579,2211,0,2015-02-18 01:31:33,579
1628440,1867784,15655,14645,1009,1180,788962342,1080658621,4772,4472,128775,128775,1074779541197,1132849871628,125045,172951,0,0,803368,280321,10645,11955,0,0,0,0,0,0,0,1445,1501,2263,2494,507,505,2019,0,2015-02-18 01:37:23,505
1578288,1789824,15097,14123,976,1135,773484172,1182847475,4598,4284,124185,124185,1007132329723,1025978039741,121166,165854,0,0,508251,183641,6671,7864,0,0,0,0,0,0,0,1527,1507,2200,2424,491,487,2045,0,2015-02-18 01:43:13,487
1936472,2204166,18569,17371,1199,1398,670193394,1058705186,5640,5236,152745,152745,1304753907552,1319547268709,148747,204255,0,0,1159134,365889,15501,18004,0,0,0,0,0,0,0,1784,1718,2581,2828,611,599,2274,0,2015-02-18 01:49:03,599
1740928,1966568,16616,15544,1076,1248,553172186,829952106,5040,4690,136680,136680,1117307801102,1088012503139,133708,182333,0,0,1179557,389874,15718,17513,0,0,0,0,0,0,0,1576,1497,2237,2453,546,536,1977,0,2015-02-18 01:54:53,536
1695216,1953214,16337,15283,1052,1231,706435642,1000080824,4950,4632,134385,134385,1161347937126,1141645825521,130306,181266,0,0,945606,308540,12611,14719,0,0,0,0,0,0,0,1525,1519,2244,2410,533,527,2023,0,2015-02-18 02:00:44,527
1832012,2092309,18333,17205,1137,1329,729483039,1223171827,5372,4994,145350,145350,1210114945891,1252706483516,140754,194126,0,0,862247,270357,11520,13317,0,0,0,0,0,0,0,1708,1730,2513,2691,578,570,2348,0,2015-02-18 02:06:33,570
1696152,1939532,16337,15283,1052,1231,725750768,1053668075,4968,4634,134385,134385,1120652075301,1143430576623,130306,179557,0,0,801744,262413,10628,12749,0,0,0,0,0,0,0,1574,1593,2226,2500,541,527,2123,0,2015-02-18 02:12:23,527
1376900,1565290,13458,12608,854,995,653781391,957056936,4044,3740,108885,108885,905614035478,926819417179,105694,144993,0,0,603775,211137,7990,9292,0,0,0,0,0,0,0,1419,1327,1918,2160,433,427,1851,0,2015-02-18 02:18:13,427
1209920,1370398,11563,10817,748,869,627059569,858221312,3518,3270,95115,95115,833645684898,837133504167,92894,127025,0,0,432550,152753,5622,6684,0,0,0,0,0,0,0,1111,1189,1597,1958,373,373,1644,0,2015-02-18 02:24:05,373
1394016,1592802,13392,12528,864,1008,665999415,992639095,4056,3782,110160,110160,885329086336,963669533428,107136,147734,0,0,484583,174478,6355,7618,0,0,0,0,0,0,0,1544,1388,1981,2188,434,432,1988,0,2015-02-18 02:29:53,432
1483456,1691594,14229,13311,918,1071,774753347,1117716647,4354,4020,117045,117045,1033354590938,954817784460,113832,156864,0,0,508853,179442,6604,7911,0,0,0,0,0,0,0,1409,1587,2202,2393,459,459,2105,0,2015-02-18 02:35:43,459
2285920,2611824,21948,20532,1416,1652,827870259,1315270048,6672,6222,180540,180540,1531850036124,1554660423842,175584,242214,0,0,1537557,504797,20535,23470,0,0,0,0,0,0,0,2408,2470,3070,3319,716,708,3047,0,2015-02-18 02:41:34,708
2149992,2451966,20646,19314,1332,1554,572564134,885071391,6270,5806,169830,169830,1436453785901,1432952792612,165168,227549,0,0,1369294,444212,18609,21617,0,0,0,0,0,0,0,2031,2152,2928,3119,678,666,2699,0,2015-02-18 02:47:23,666
2168816,2478240,20832,19488,1344,1567,651384481,1039766031,6316,5874,171360,171360,1488588878790,1509724363580,166656,230562,0,0,1698470,572506,22807,25549,0,0,0,0,0,0,0,2168,2152,2765,3081,680,672,2780,0,2015-02-18 02:53:13,672
1637792,1880130,15717,14703,1014,1183,637375614,910736648,4794,4458,129285,129285,1105610613702,1107219403471,125736,174569,0,0,1079141,349128,14334,16427,0,0,0,0,0,0,0,1551,1651,2349,2625,513,507,2108,0,2015-02-18 02:59:12,507
1831648,2084972,17577,16443,1134,1323,670245552,953371006,5362,4970,144585,144585,1262417448136,1253704143583,140616,193257,0,0,1772999,540742,23189,26986,0,0,0,0,0,0,0,1721,1724,2545,2772,589,567,2279,0,2015-02-18 03:04:53,567
2092064,2380164,20088,18792,1296,1512,689826412,1030742417,6104,5686,165240,165240,1396681337008,1403709152651,160704,220415,0,0,2010197,705737,26700,31025,0,0,0,0,0,0,0,2061,2098,2816,3227,656,648,2672,0,2015-02-18 03:10:43,648
1714240,1949678,16492,15428,1063,1241,738954221,1220798460,5000,4644,135660,135660,1141921324022,1120375778667,131741,180655,0,0,682612,230992,8966,10849,0,0,0,0,0,0,0,1739,1697,2538,2754,536,532,2392,0,2015-02-18 03:16:33,532
1462416,1646112,13919,13021,902,1045,651061891,994682619,4266,3930,114495,114495,923052300050,1005720559743,112132,152610,0,0,604352,195116,7890,9619,0,0,0,0,0,0,0,1524,1498,2051,2318,459,449,2013,0,2015-02-18 03:22:23,449
1830608,2097352,17577,16443,1134,1323,766488554,1090904690,5342,4980,144585,144585,1198327275368,1219212971493,140616,194646,0,0,804468,277869,10559,12317,0,0,0,0,0,0,0,1695,1795,2522,2693,571,567,2410,0,2015-02-18 03:28:13,567
1530256,1749412,14694,13746,948,1106,668599212,943467296,4464,4168,120870,120870,956973008551,1020881960580,117552,162203,0,0,1064834,333764,14268,15617,0,0,0,0,0,0,0,1134,1146,1958,2091,484,474,1502,0,2015-02-18 03:34:04,474
2208336,2522340,21204,19836,1368,1596,594962296,918344094,6444,5990,174420,174420,1475446077293,1503565512996,169632,233972,0,0,1644806,534169,22723,25412,0,0,0,0,0,0,0,1970,2010,2772,3014,688,684,2570,0,2015-02-18 03:39:56,684
1841216,2106230,17670,16530,1140,1330,808122433,1064466078,5388,5016,145350,145350,1233778880149,1230544017508,141360,195337,0,0,1145241,394749,15332,17297,0,0,0,0,0,0,0,1466,1484,2280,2585,574,570,1987,0,2015-02-18 03:45:44,570
1849952,2115792,17763,16617,1146,1337,815764930,1237996128,5398,5060,146115,146115,1210459702383,1202386481213,142104,196080,0,0,802826,273326,10595,11991,0,0,0,0,0,0,0,1617,1611,2319,2671,581,573,2063,0,2015-02-18 03:51:34,573
1712464,1959694,16461,15399,1062,1239,513508247,889179908,4966,4616,135405,135405,1112788028998,1173171233193,131688,182063,0,0,772118,266814,10269,12242,0,0,0,0,0,0,0,1207,1189,1998,2281,533,531,1564,0,2015-02-18 03:57:30,531
1523322,1742605,15357,14421,945,1105,715244158,1021683371,4492,4172,120870,120870,983666679664,916023773041,116945,161680,0,0,662753,213763,8592,10220,0,0,0,0,0,0,0,1246,1244,1968,2074,474,474,1656,0,2015-02-18 04:03:16,474
1656408,1890752,15903,14877,1026,1197,720627033,1062872572,4836,4484,130815,130815,1100688511597,1073641578078,127224,175377,0,0,917541,314042,12265,14290,0,0,0,0,0,0,0,1573,1471,2191,2451,523,513,2027,0,2015-02-18 04:09:08,513
1696136,1938598,16275,15225,1050,1225,785227247,1100425484,4968,4602,133875,133875,1138004602062,1144119855339,130200,179866,0,0,1208970,392675,16077,18259,0,0,0,0,0,0,0,1405,1429,2213,2306,531,525,1883,0,2015-02-18 04:14:53,525
1724584,1969492,16806,15740,1070,1247,604262103,929792710,5042,4686,136425,136425,1123212300506,1134477507855,132479,182703,0,0,1353287,461348,17781,19718,0,0,0,0,0,0,0,1451,1519,2292,2508,547,535,1916,0,2015-02-18 04:20:46,535
1850904,2119766,17825,16675,1148,1343,640951305,910083528,5416,5054,146625,146625,1264010471802,1248613312186,142210,196346,0,0,1585142,532844,21401,23254,0,0,0,0,0,0,0,1516,1438,2254,2411,579,575,1906,0,2015-02-18 04:26:34,575
2150824,2464530,20646,19314,1332,1554,735141278,1031590932,6286,5858,169830,169830,1430983283633,1411393741437,165168,228649,0,0,1905153,603247,25701,27428,0,0,0,0,0,0,0,2102,2199,2656,2928,676,666,2734,0,2015-02-18 04:32:23,666
1326416,1520560,12741,11919,822,959,596443817,847543449,3862,3590,104805,104805,916612780529,929144242438,101928,141222,0,0,630820,213378,8415,9626,0,0,0,0,0,0,0,1237,1255,1856,2086,413,411,1774,0,2015-02-18 04:38:13,411
1753144,2010148,16895,15805,1088,1273,773994246,1222032612,5116,4798,138975,138975,1209514406819,1203914724472,134770,186199,0,0,752856,252375,10043,11260,0,0,0,0,0,0,0,1801,1803,2561,2928,547,545,2506,0,2015-02-18 04:44:06,545
1443000,1644662,13857,12963,894,1043,697648529,942675728,4208,3928,113985,113985,950208130990,964990833579,110856,152303,0,0,531348,178672,6929,8187,0,0,0,0,0,0,0,1373,1489,2087,2351,447,447,2040,0,2015-02-18 04:49:53,447
1696464,1943860,16337,15283,1052,1231,747672852,1110557047,4974,4630,134385,134385,1111655160260,1110462729034,130306,180093,0,0,1251295,399279,16850,18395,0,0,0,0,0,0,0,1563,1705,2282,2520,534,527,2280,0,2015-02-18 04:55:47,527
1529840,1745738,14694,13746,948,1106,676224521,994544457,4456,4146,120870,120870,1043980670748,1054065395271,117552,161905,0,0,570471,205250,7718,9150,0,0,0,0,0,0,0,1596,1494,2132,2407,478,474,2141,0,2015-02-18 05:01:33,474
2151256,2457302,20708,19372,1334,1560,742438897,1250520270,6294,5864,170340,170340,1418727849953,1455576125447,165274,227560,0,0,1266018,423185,16740,19186,0,0,0,0,0,0,0,2280,2204,2841,3182,684,668,2862,0,2015-02-18 05:07:26,668
1490200,1689126,14260,13340,922,1072,587132660,904018091,4326,4042,117300,117300,968081594068,1062711455468,114470,156514,0,0,642440,211493,8506,9779,0,0,0,0,0,0,0,1442,1520,2041,2245,460,460,2001,0,2015-02-18 05:13:13,460
1366248,1564008,13113,12267,846,987,610880813,936803002,3996,3706,107865,107865,907578611359,918840792343,104904,145252,0,0,505405,182157,6672,7985,0,0,0,0,0,0,0,1477,1405,1910,2183,425,423,1886,0,2015-02-18 05:19:07,423
1462968,1671968,14043,13137,906,1057,725454879,988814624,4276,3970,115515,115515,966012220944,986210668197,112344,155142,0,0,642300,221113,8526,9959,0,0,0,0,0,0,0,1445,1539,2072,2389,463,453,1961,0,2015-02-18 05:24:55,453
1483808,1708376,14384,13456,923,1083,675579339,993135374,4360,4060,118320,118320,954616727228,968945289331,114097,158663,0,0,890503,276203,12033,13064,0,0,0,0,0,0,0,1192,1184,1909,2158,464,464,1602,0,2015-02-18 05:30:43,464
1645648,1852032,15624,14616,1014,1174,810343223,1068015406,4788,4422,128520,128520,1084886784584,1099705338187,126162,171596,0,0,1148115,423882,15041,17612,0,0,0,0,0,0,0,1448,1368,2012,2310,508,504,1844,0,2015-02-18 05:36:33,504
2061696,2352440,19809,18531,1278,1491,564417313,880170166,5994,5584,162945,162945,1391116705255,1397439687312,158472,218223,0,0,1941004,654653,26462,28774,0,0,0,0,0,0,0,1729,1650,2480,2715,661,639,2152,0,2015-02-18 05:42:23,639
1483472,1707582,14291,13369,920,1077,809199585,1112881137,4354,4044,117555,117555,998964071917,955997081651,113938,158517,0,0,539895,183842,7072,8093,0,0,0,0,0,0,0,1207,1195,1992,2235,469,461,1678,0,2015-02-18 05:48:13,461
2092584,2393388,20088,18792,1296,1512,700452161,978222242,6114,5684,165240,165240,1378460478715,1382002827568,160704,222049,0,0,2047296,712298,27588,30194,0,0,0,0,0,0,0,1524,1516,2531,2636,656,648,1936,0,2015-02-18 05:54:03,648
2025122,2303991,20193,18945,1257,1469,728320357,1083876390,5926,5500,160650,160650,1402646661879,1388426378109,155633,213479,0,0,1515358,467758,20469,22375,0,0,0,0,0,0,0,1676,1675,2686,2986,644,630,2208,0,2015-02-18 05:59:53,630
1840488,2096930,17670,16530,1140,1330,824006376,1180743316,5374,5004,145350,145350,1233354860345,1252968807919,141360,194248,0,0,882619,305477,11778,13400,0,0,0,0,0,0,0,1732,1656,2487,2809,572,570,2231,0,2015-02-18 06:05:43,570
1696240,1933642,16275,15225,1050,1225,881347092,1330091029,4970,4618,133875,133875,1136173934798,1182416568848,130200,179174,0,0,564315,185493,7327,8835,0,0,0,0,0,0,0,1675,1555,2244,2698,537,525,2150,0,2015-02-18 06:11:34,525
1346026,1535410,13179,12347,836,974,817664517,1161448736,3924,3678,106590,106590,978795244960,897061093293,103463,142220,0,0,365002,134745,4704,5772,0,0,0,0,0,0,0,1168,1148,2063,2298,426,418,1667,0,2015-02-18 06:17:29,418
1560104,1782866,14973,14007,966,1127,636373290,942899779,4564,4234,123165,123165,1046456351851,1020408415198,119784,165440,0,0,1031633,343375,13769,15536,0,0,0,0,0,0,0,1435,1363,2297,2459,489,483,1957,0,2015-02-18 06:23:14,483
1637064,1868854,15717,14703,1014,1183,553755790,915978674,4780,4436,129285,129285,1142415981785,1046378518398,125736,173345,0,0,975671,319263,12925,14568,0,0,0,0,0,0,0,1769,1563,2166,2580,507,507,2138,0,2015-02-18 06:29:04,507
1018488,1177508,9827,9193,632,741,673675197,835548084,2996,2810,80835,80835,683534563042,702482497155,78226,109142,0,0,371049,123570,4830,5600,0,0,0,0,0,0,0,973,1041,1518,1670,321,317,1376,0,2015-02-18 06:34:53,317
1539296,1758338,14756,13804,953,1111,582211979,933439858,4480,4152,121380,121380,1015095155237,993414747947,118243,163193,0,0,676195,232958,9107,10703,0,0,0,0,0,0,0,1557,1487,2162,2463,486,476,2086,0,2015-02-18 06:40:43,476
1772056,2024648,17019,15921,1098,1281,708681832,1006225813,5164,4814,139995,139995,1206969847763,1187290459205,136152,187802,0,0,884546,287725,11863,13945,0,0,0,0,0,0,0,1771,1771,2426,2736,555,549,2392,0,2015-02-18 06:46:37,549
2062736,2363322,19809,18531,1278,1491,714102814,1087565804,6014,5590,162945,162945,1385648697401,1367201265192,158472,219466,0,0,1104247,364043,14665,17361,0,0,0,0,0,0,0,2020,1940,2686,3091,649,639,2697,0,2015-02-18 06:52:26,639
2032048,2310954,19530,18270,1257,1466,732942919,999547733,5898,5498,160650,160650,1298794182739,1347747447330,156474,214424,0,0,1163315,396116,15475,18083,0,0,0,0,0,0,0,2095,2095,2831,3177,640,632,2742,0,2015-02-18 06:58:14,630
1686152,1926476,16182,15138,1044,1218,740454497,1029642502,4934,4570,133110,133110,1114517324044,1154637690925,129456,178807,0,0,899220,325728,12046,13794,0,0,0,0,0,0,0,1758,1858,2382,2774,528,522,2373,0,2015-02-18 07:04:05,522
1597336,1827550,15345,14355,990,1155,649793651,958891155,4648,4336,126225,126225,1002750283427,1091100876619,122760,169632,0,0,668487,242713,8825,10528,0,0,0,0,0,0,0,1633,1541,2222,2499,507,495,2205,0,2015-02-18 07:09:54,495
1559392,1789444,15035,14065,968,1133,616458898,911271490,4550,4234,123675,123675,1003190923246,1034789164453,119890,166003,0,0,801739,286299,10673,12276,0,0,0,0,0,0,0,1566,1577,2190,2391,489,485,2120,0,2015-02-18 07:15:43,485
1742712,1969214,16678,15603,1078,1252,730229969,1106588091,5074,4697,137190,137190,1084627718988,1166949700859,133815,183024,0,0,807398,265265,10763,12656,0,0,0,0,0,0,0,1782,1662,2378,2632,544,538,2372,0,2015-02-18 07:21:33,538
1636752,1863706,15717,14703,1014,1183,524999126,903748975,4774,4444,129285,129285,1104392465978,1058392361689,125736,172623,0,0,886312,304196,11998,13673,0,0,0,0,0,0,0,1313,1245,2004,2283,511,507,1686,0,2015-02-18 07:27:23,507
1860264,2131326,17918,16762,1154,1350,741171928,1160489863,5438,5066,147390,147390,1205973009083,1242107587128,142954,197562,0,0,1091406,394623,14566,16114,0,0,0,0,0,0,0,1636,1630,2364,2856,586,579,2158,0,2015-02-18 07:33:13,578
2313152,2640974,22165,20735,1432,1667,643682078,979491205,6722,6254,182325,182325,1452246371358,1476555900128,177710,245235,0,0,2372083,772965,32118,34952,0,0,0,0,0,0,0,2029,1991,3035,3337,733,715,2635,0,2015-02-18 07:39:03,715
1743448,1991160,16709,15631,1079,1258,692707927,1003694740,5088,4744,137445,137445,1170696258475,1163263061982,133867,184536,0,0,1108159,377532,14789,16635,0,0,0,0,0,0,0,1304,1268,2156,2449,549,539,1762,0,2015-02-18 07:44:53,539
1612840,1897666,15872,14848,1010,1200,756669637,1052064235,4786,4508,130560,130560,1117573610461,1088832355814,124246,176068,0,0,1643563,509462,22366,22225,0,0,0,0,0,0,0,1160,1181,2286,2400,518,512,1621,0,2015-02-18 07:50:43,512
1709908,1898855,16783,15755,1051,1207,665527417,874846874,4922,4544,132600,132600,1111186326140,1113511260237,131084,176070,0,0,1155561,379544,15378,18572,0,0,0,0,0,0,0,1265,1337,2289,2416,524,520,1756,0,2015-02-18 07:56:34,520
1995776,2288504,19220,17980,1238,1448,651062350,986818148,5832,5416,158100,158100,1278242224735,1309879962353,153370,212385,0,0,1258465,408537,16845,19245,0,0,0,0,0,0,0,1645,1661,2511,2764,624,621,2315,0,2015-02-18 08:02:23,620
1975272,2256268,18972,17748,1224,1428,551986842,798591145,5754,5354,156060,156060,1298685690799,1317930034349,151776,209318,0,0,2005410,639409,27387,29967,0,0,0,0,0,0,0,1768,1807,2477,2689,632,612,2262,0,2015-02-18 08:08:13,612
2023468,2314374,19689,18437,1256,1464,743475194,1120469152,5892,5472,160140,160140,1375324767045,1363685572378,155542,214854,0,0,1159395,381759,15652,18177,0,0,0,0,0,0,0,1788,1753,2771,3011,634,628,2338,0,2015-02-18 08:14:03,628
1587560,1812716,15252,14268,984,1148,574112108,845856448,4618,4286,125460,125460,1050141996337,1050945464379,122016,168217,0,0,899175,309506,11973,14014,0,0,0,0,0,0,0,1326,1282,2042,2343,504,492,1738,0,2015-02-18 08:19:53,492
1665352,1901928,15996,14964,1032,1204,597858354,807472751,4850,4508,131580,131580,1098174623888,1102438493706,127968,176493,0,0,1028287,352419,13802,15417,0,0,0,0,0,0,0,1414,1364,2046,2309,534,516,1879,0,2015-02-18 08:25:56,516
1491464,1703604,14322,13398,924,1078,721843567,1027410598,4350,4062,117810,117810,1032214525496,988764217112,114576,157976,0,0,598376,213367,7949,9191,0,0,0,0,0,0,0,1522,1454,2111,2264,470,462,2056,0,2015-02-18 08:31:35,462
2138968,2436648,20553,19227,1326,1547,794068803,1327911659,6216,5784,169065,169065,1390512030077,1385948835126,164424,225904,0,0,1374224,447285,18476,20395,0,0,0,0,0,0,0,2171,2205,3005,3196,665,663,2842,0,2015-02-18 08:37:23,663
2264384,2594920,21731,20329,1403,1636,622460645,957476256,6574,6130,178755,178755,1498958166377,1511349689782,174043,240969,0,0,3155207,976770,42119,47050,0,0,0,0,0,0,0,2205,2203,3048,3148,715,701,2847,0,2015-02-18 08:43:13,701
1365216,1561058,13144,12296,847,989,672043239,918550618,3976,3702,108120,108120,942981212791,942908538216,104957,144881,0,0,667717,225321,9151,10516,0,0,0,0,0,0,0,1354,1268,1885,2143,432,424,1885,0,2015-02-18 08:49:03,424
1975376,2256786,18972,17748,1224,1428,573160099,1015933143,5756,5344,156060,156060,1257584136133,1283058473682,151776,209393,0,0,1094275,361124,14564,17565,0,0,0,0,0,0,0,2058,2062,2690,3067,625,612,2779,0,2015-02-18 08:54:53,612
2101008,2404482,20181,18879,1302,1519,597132786,883350294,6118,5704,166005,166005,1415082046642,1361281930110,161448,223094,0,0,2381393,766664,31827,35313,0,0,0,0,0,0,0,2109,2029,2782,2968,661,651,2644,0,2015-02-18 09:00:50,651
1840160,2089918,17608,16472,1138,1324,676944093,978421578,5368,4988,144840,144840,1201017486899,1224125346529,141254,193717,0,0,1066693,337651,14098,15725,0,0,0,0,0,0,0,1804,1911,2558,2984,576,568,2428,0,2015-02-18 09:06:33,568
1627288,1849586,15624,14616,1008,1176,711737949,989272565,4750,4418,128520,128520,1087341230112,1042643437483,124992,171273,0,0,905576,303941,12133,14074,0,0,0,0,0,0,0,1664,1636,2290,2546,510,504,2214,0,2015-02-18 09:12:25,504
1598800,1823870,15376,14384,991,1157,691305370,1031055702,4676,4338,126480,126480,1009762027229,1101502005755,122813,169175,0,0,615127,209039,8172,9622,0,0,0,0,0,0,0,1684,1604,2328,2478,498,496,2272,0,2015-02-18 09:18:17,496
2150200,2467232,20646,19314,1332,1554,797585656,1181893134,6274,5834,169830,169830,1455049519979,1394952214812,165168,229251,0,0,1082514,373941,14551,16820,0,0,0,0,0,0,0,2076,1997,2824,3195,668,666,2658,0,2015-02-18 09:24:03,666
1675336,1916016,16089,15051,1038,1211,770453079,1172718776,4884,4572,132345,132345,1134357193485,1142916589245,128712,177644,0,0,784206,266703,10473,11753,0,0,0,0,0,0,0,1403,1349,2207,2494,525,519,1849,0,2015-02-18 09:29:54,519
1763736,2021206,16926,15834,1092,1274,820400919,1136351771,5162,4810,139230,139230,1221691326874,1179835971437,135408,187597,0,0,908188,322981,11976,13625,0,0,0,0,0,0,0,1580,1578,2337,2495,550,546,2171,0,2015-02-18 09:35:46,546
1482864,1718168,14353,13427,922,1083,670321477,942225154,4342,4068,118065,118065,988294208244,937214275164,114044,159435,0,0,841136,273112,11217,12827,0,0,0,0,0,0,0,1429,1389,1980,2251,481,463,1840,0,2015-02-18 09:41:33,463
1791072,2030910,17143,16037,1108,1289,670092127,1001521603,5214,4836,141015,141015,1221876985297,1228787386685,137534,188279,0,0,938620,305065,12552,14514,0,0,0,0,0,0,0,1434,1519,2191,2466,579,553,1922,0,2015-02-18 09:47:23,553
1521000,1733816,14601,13659,942,1099,616216642,996104541,4444,4136,120105,120105,1026640702605,1054096503135,116808,160688,0,0,617541,212960,8241,9830,0,0,0,0,0,0,0,1171,1187,1893,2113,477,471,1534,0,2015-02-18 09:53:20,471
1319084,1508251,13404,12594,819,958,750753201,1034918355,3882,3614,104805,104805,852374572912,890794540454,101322,139884,0,0,453344,157984,5804,7041,0,0,0,0,0,0,0,1077,1117,1893,2135,411,411,1544,0,2015-02-18 09:59:05,411
