sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
8127065,136131764,64456,60298,17268,61156,2090785263,11052846776,121114,157863,447525,447525,3726637516925,3750790104834,184974,1026406,0,0,1248692,947414,1251442,410164,0,0,0,12,24,0,0,15319,14177,6918,7766,2351,2225,3495,0,2015-01-22 16:57:57,2119
7881615,125479581,67664,62893,16446,56924,2387876395,11768999495,115708,148316,447270,446760,3674482612896,3871333015576,201984,1023568,0,0,1148335,844175,1326520,455136,0,0,0,12,24,0,0,15609,14697,7631,8383,2397,2309,3827,0,2015-01-22 17:01:02,2215
9036722,172423487,69069,64426,17912,73232,4096387496,11015893381,134148,184355,465885,465375,3931131480957,3874207623340,206173,1116132,3,1052500,1261702,930222,750252,380124,0,0,0,8,16,20,0,16278,15170,8296,9460,3016,2878,4493,0,2015-01-22 17:04:07,2263
8060716,136557506,65226,61027,17042,60695,1785305823,10872842907,120618,156918,439875,439875,3752011032013,3747169985750,187958,1069808,1,0,1157975,829559,1484012,402446,0,0,0,16,32,4,0,14909,14308,7476,8390,2353,2230,3637,0,2015-01-22 17:07:12,2148
7928460,129160342,65239,61019,16579,58044,1939135492,11758950315,117083,150480,435285,435285,3674740194548,3684226959164,192489,1026682,0,0,963375,679489,1320627,439380,0,0,0,12,24,0,0,15524,14410,7390,8412,2322,2242,3707,0,2015-01-22 17:10:17,2148
8113194,124989516,69545,65047,17421,57620,2404647909,12530443846,117333,151007,476595,476595,4012883305550,4004726502324,205698,976371,0,0,859250,559732,1334360,493431,0,0,0,12,24,0,0,17129,16227,7440,8386,2535,2369,3756,0,2015-01-22 17:13:22,2285
9455846,123484406,71369,66732,17726,56624,4670081409,11982814812,118351,149927,490110,489090,4116471186348,4136379104515,227399,996240,0,0,1289514,856350,1384100,542870,0,0,0,12,24,0,0,17565,16842,7688,8786,2547,2425,3931,0,2015-01-22 17:16:27,2343
9785009,116296995,68631,64170,17724,54273,2960522774,12187146679,114998,144203,470220,469965,3900201601586,4026012953669,209498,948777,0,0,877236,612717,1308874,460367,0,0,0,12,24,0,0,16541,15995,7667,8615,2464,2366,3932,0,2015-01-22 17:19:32,2254
8814712,158568946,68430,63975,18661,69870,2086702040,10940503765,132879,177912,464865,464610,4009870181553,3944695709289,198582,977798,8,8424,1520163,1141165,1280538,431564,0,0,0,12,24,70,0,16304,15719,7706,8258,2411,2351,3743,0,2015-01-22 17:22:37,2249
8349972,90427740,65697,61455,16537,45467,2445233416,12490524647,105332,124096,448800,448800,3781262929395,3773476344371,193557,888585,1,3924,845597,682936,1274885,434566,0,0,0,12,24,4,0,15898,14397,6755,8132,2255,2235,3563,0,2015-01-22 17:25:42,2159
7112530,103576048,70024,65488,16198,48977,3083533816,13606862004,103677,130576,493935,493170,4185964004548,4250838152701,203081,919497,0,0,703198,510925,1351791,511131,0,0,0,12,24,0,0,17635,16327,7440,8505,2519,2368,3828,0,2015-01-22 17:28:47,2299
7996172,100500415,69579,65028,16272,47469,3108257078,13706045752,101202,127463,500310,499545,4198045809330,4187382933103,206719,911708,0,0,649947,461297,1323639,483067,0,0,0,12,24,0,0,17294,16271,7159,8248,2555,2357,3673,0,2015-01-22 17:31:52,2285
7534066,108527814,78959,73783,16437,50523,3625236537,13676667452,105811,134943,562530,562275,4732128256461,4855408015700,238540,988552,0,3924,1070881,556191,672066,310573,0,0,0,4,8,0,0,21105,20578,9901,11323,4304,2665,5563,0,2015-01-22 17:34:57,2579
11826507,127057119,90090,84349,20415,59390,2502810212,13109358471,127686,160610,664785,664785,5590732521389,5670351268945,271375,1137142,1,3924,1534284,573705,1091280,490388,0,0,0,12,24,4,0,26654,24796,13798,16656,7567,3050,8501,0,2015-01-22 17:38:02,2949
8744400,134342705,88552,82824,19153,61531,2254196454,11880459322,126494,163393,641580,641580,5381164517915,5393370053832,255019,1114053,4,332,2433237,932798,1210503,328133,0,0,0,12,24,48,0,26704,24364,13912,16777,7523,3039,8402,0,2015-01-22 17:41:07,2898
8957846,143764061,77703,72679,18884,64658,2537887179,11633582920,130163,168445,539835,539580,4661597544500,4572804347838,227092,1153220,1,524288,1863859,911464,1499988,418187,0,0,0,16,32,4,0,19910,19695,9949,10876,3896,2638,5241,0,2015-01-22 17:44:12,2553
8753059,120336601,66190,61704,16821,54594,4462246324,11718399606,114347,144705,455430,453900,3797696149950,3848383265149,212145,1054447,0,0,914087,661490,1173623,332910,0,0,0,12,24,0,0,15663,14943,7602,8364,2748,2254,3965,0,2015-01-22 17:47:17,2177
9109022,129420948,65609,61345,17224,58176,2395599017,11416244232,117809,152010,447270,447015,3797985402452,3784097802855,198959,1065175,0,3924,1203997,837579,801436,439424,0,0,0,8,16,0,0,15211,14470,7397,8390,2636,2219,3827,0,2015-01-22 17:50:22,2153
7390954,108125292,63870,59742,15776,50638,1992915242,11563155053,106790,133544,423045,422790,3584449502297,3580133305915,191026,1000695,0,0,855053,602701,1278087,436801,0,0,0,12,24,0,0,15522,14151,7366,8634,2550,2176,3904,0,2015-01-22 17:53:27,2098
8166282,138218678,67778,63394,18221,62384,2603263650,14142813926,120936,161618,475065,475065,3996290948906,4073786986602,191588,968825,0,3924,1165148,833863,715420,354107,0,0,0,8,16,0,0,17057,15154,7122,8359,2374,2284,3656,0,2015-01-22 17:56:32,2220
8033486,106760252,74753,69919,19094,52938,3070487039,16280734457,115418,144398,533205,533205,4504502019750,4534030186202,210522,976619,0,0,689096,467530,1292397,451921,0,0,0,12,24,0,0,18773,18096,7597,9064,2594,2528,3881,0,2015-01-22 17:59:37,2451
7656664,92048474,70598,65862,17681,46547,5544174743,14974869894,106852,129630,497760,495720,4153850653328,4177099413439,215007,932906,0,0,665954,404984,1349956,509242,0,0,0,12,24,0,0,17631,15821,7541,9018,2484,2398,3804,0,2015-01-22 18:02:42,2318
8441511,136328169,68631,64144,18349,61713,2861999508,12134824497,123762,161330,468690,467670,3933722031613,3991568023127,202295,968753,8,524288,1419011,1078183,1214307,372411,0,0,0,12,24,70,0,16493,15636,7333,8685,2429,2345,3881,0,2015-01-22 18:05:47,2252
7771109,111928836,67807,63425,17407,53308,2189789395,12299895532,114267,142254,464355,464355,3868357079666,3936222415777,194797,977173,0,0,928987,691303,1335911,494457,0,0,0,12,24,0,0,16883,15801,7416,8706,2377,2299,3724,0,2015-01-22 18:08:52,2229
8757522,157173344,64430,60262,17932,68774,1784501078,9723687338,131482,174268,429165,429165,3582714954040,3670237843419,189085,1042356,0,0,1562100,1145889,1157745,315682,0,0,0,12,24,0,0,14699,14271,7368,8195,2257,2181,3625,0,2015-01-22 18:11:57,2116
7566198,94826906,63712,59577,16456,47157,2108521512,11628800859,108793,127951,428910,428910,3666775611827,3637977719476,190515,954638,0,0,827595,645266,1036292,435341,0,0,0,8,16,0,0,14824,13523,7123,7848,2239,2168,3496,0,2015-01-22 18:15:02,2093
12017386,141279036,64137,59849,16749,60365,4182014611,8530400596,123107,156785,423810,421005,3544666610675,3675864590657,233752,914906,0,7848,1918826,1413315,1082205,409025,0,0,0,12,24,0,0,14176,13203,6691,7642,2260,2201,3488,0,2015-01-22 18:18:07,2116
12799434,187693701,68466,63974,19494,78574,4232762957,8137241513,145816,197738,456960,454665,3934123418084,3874276731693,237483,1009391,0,0,2290838,1689399,1344248,502510,0,0,0,16,32,0,0,15284,14342,7794,8761,2643,2393,4031,0,2015-01-22 18:21:12,2257
8962512,136165024,73362,68614,19273,63160,1903458769,11826129604,129208,165356,506685,506685,4314057028152,4374824450002,213986,1121781,0,0,1018985,680777,1331059,449771,0,0,0,12,24,0,0,18443,17668,9074,9965,3254,2488,4616,0,2015-01-22 18:24:17,2408
8768666,133980648,69948,65424,19223,62333,2025927051,12753615001,126838,163486,486285,486285,4029584531550,4092200474352,203318,1070185,0,0,1053460,690938,1355346,514174,0,0,0,12,24,0,0,17648,16138,8637,10025,3218,2364,4564,0,2015-01-22 18:27:22,2296
7769333,105245629,64175,60038,16172,49997,2677779897,11537595125,107460,133560,437835,437580,3720262235586,3716097807649,202748,930944,0,0,928810,647387,1277163,428053,0,0,0,12,24,0,0,13785,13765,7373,7984,2329,2178,3608,0,2015-01-22 18:30:27,2109
8696349,137588431,72780,68044,18780,62747,2419217980,11627784730,126127,164619,497250,496740,4268909694125,4167825871876,218605,1035557,0,0,2217847,1444339,822943,460221,0,0,0,8,16,0,0,18029,17129,7974,9008,2625,2452,4025,0,2015-01-22 18:33:32,2384
7635268,121170208,63252,59160,16522,55772,2001540259,11451502239,114100,145497,433755,433755,3636351035872,3665476559452,182414,963129,8,0,963205,676546,746635,385471,0,0,0,8,16,70,0,14510,13433,6850,7380,2239,2183,3455,0,2015-01-22 18:36:37,2076
8272980,138948890,67406,63046,17544,62415,2150388619,11122927087,122992,161120,457215,457215,3814262086686,3890444452510,199925,991768,1,0,1762463,1270100,1281360,439012,0,0,0,12,24,4,0,16022,14821,7172,8067,2382,2290,3699,0,2015-01-22 18:39:42,2214
7814714,117603578,64672,60444,16469,54467,2462014037,10788725351,113137,143065,445740,445485,3637118555781,3684893669141,195703,935694,0,0,1286686,933209,1339568,498369,0,0,0,12,24,0,0,15253,14560,6973,7679,2254,2201,3448,0,2015-01-22 18:42:47,2126
7983290,105839121,65315,61154,15989,49414,2720539755,10810014786,108382,133125,442680,441405,3757442154573,3684195293023,222311,872221,0,0,1070119,711985,1228709,387644,0,0,0,12,24,0,0,14829,13779,6717,7522,2260,2213,3411,0,2015-01-22 18:45:52,2145
8793016,108252456,66043,61765,16709,51101,3275338087,10762538469,110485,136416,459255,459255,3940657724031,3941504803223,202939,959602,0,0,965094,655952,1385909,545197,0,0,0,12,24,0,0,15373,14395,7034,7965,2418,2252,3555,0,2015-01-22 18:48:57,2171
7930530,112505674,71374,66758,17571,53820,2354534013,13559293233,114790,143370,493170,493170,4187459217452,4151309394192,205874,1064620,0,0,973109,588665,838624,477139,0,0,0,8,16,0,0,17246,16497,8140,9129,2726,2409,4102,0,2015-01-22 18:52:02,2338
7779630,108259870,71405,66787,17162,52058,2324381348,13944186838,112282,139220,490875,490875,4010934865419,4024505610788,206695,1054080,0,0,815750,399773,1318335,477152,0,0,0,12,24,0,0,17467,16947,8027,8870,2725,2413,4033,0,2015-01-22 18:55:07,2343
8831118,149508808,64430,60264,17914,66313,1656509612,10335891703,131167,169357,420495,420495,3592637173711,3580492700897,194284,1024291,0,0,958771,642566,1570828,490247,0,0,0,16,32,0,0,14668,13456,7239,8194,2234,2194,3604,0,2015-01-22 18:58:12,2122
17834182,134173146,67330,62657,20557,60134,6265667415,9018086735,132043,160856,442170,441150,3758082039132,3739858677628,241713,1032892,0,11772,1259923,902643,1263881,380902,0,0,0,12,24,0,0,14780,13769,7330,8358,2334,2303,3714,0,2015-01-22 19:01:17,2217
10990598,115494357,92394,86335,21419,56799,5094811343,16019108381,126637,158223,678300,677280,5680493472689,5761551580501,276971,1171583,0,0,962107,504798,1044828,443381,0,0,0,12,24,0,0,25746,24756,13964,16252,6931,3136,8140,0,2015-01-22 19:04:22,3023
8078242,95815988,92020,86072,19629,49027,3208658758,17151809172,113438,139776,683145,683145,5649382745527,5703039497092,259335,1110970,0,0,608118,338605,1298210,457259,0,0,0,12,24,0,0,26673,25365,13310,15781,6884,3084,7860,0,2015-01-22 19:07:27,3006
8137120,104440420,90253,84419,19420,51650,3067862446,16207350555,114736,144570,665040,665040,5587066295694,5680701813591,256612,1105782,0,0,711728,360545,1216746,375425,0,0,0,12,24,0,0,24980,24249,13892,15284,6559,3065,8004,0,2015-01-22 19:10:32,2949
9199284,142151936,85882,80330,19652,65171,2354139411,12390605574,131370,171478,603840,603840,5002455243830,4965254904834,254234,1129224,8,8424,2064873,959378,1320511,477569,0,0,0,12,24,70,0,25471,23163,12275,13996,5553,2910,7113,0,2015-01-22 19:13:37,2810
8321841,112448134,81130,75769,17345,53241,3464292910,11966694059,115106,143417,577065,574515,4892367011924,4893774479071,255047,1084431,23,1617913,954562,566682,1019056,417530,0,0,0,8,16,105,0,22025,21357,11566,13313,5562,2800,6635,0,2015-01-22 19:16:42,2654
4371827,60887582,37433,34929,8482,27635,1919412187,4528175881,56569,73327,254745,254745,2071300361845,2081161831953,118643,486488,19,494775,700320,357688,50111,8451,0,0,0,0,0,19,0,10844,10124,5032,6053,2461,1237,2959,0,2015-01-22 19:19:47,1212
21114524,185360286,117889,110303,24057,81595,3532871139,11083266096,163290,212118,653310,653310,5540278379508,5423723799109,522160,1406865,416,26990528,5383685,3996510,1099709,489596,0,0,0,12,24,502,0,44279,41518,12528,14343,4478,3993,6298,0,2015-01-22 19:35:21,3843
19353364,196721306,122307,114405,22984,85369,3677077950,10710303764,165912,217892,677025,677025,5673744528289,5726948711717,540697,1481843,439,29670916,5487449,4095547,1352623,502563,0,0,0,12,24,466,0,46285,43483,13065,14442,4666,4090,6468,0,2015-01-22 19:38:17,3983
19196222,217004450,117874,110258,22314,91553,3454686910,9299308835,167246,228398,653565,653565,5523967237219,5539332032956,523359,1382689,444,33861462,5223915,3786908,1071994,462380,0,0,0,8,16,468,0,44179,42283,12386,13435,4461,3934,6083,0,2015-01-22 19:41:22,3840
17744067,166578140,112832,105460,20209,73004,5058701118,10164484524,145302,187097,637755,636990,5340037966061,5480799639462,494702,1320761,415,26989869,4662204,3549065,1026230,376022,0,0,0,12,24,430,0,40293,39740,11715,12716,4270,3798,5961,0,2015-01-22 19:44:27,3682
16546051,166599563,97631,91259,20214,71961,3715104575,10436122460,140411,184010,580635,579360,4903509888522,4917939463746,411294,1191979,242,10714827,4010473,2848094,1065593,459007,0,0,0,12,24,250,0,32716,31280,10103,11400,3754,3316,5300,0,2015-01-22 19:47:32,3190
7232588,137690316,58637,54839,14353,59418,1738525727,8126598292,110058,147439,392700,392700,3319959443689,3373554767122,175295,856343,0,0,1566124,1081292,1327423,445480,0,0,0,12,24,0,0,13141,12809,6544,6830,2193,2037,3281,0,2015-01-22 19:50:37,1935
7674690,115603334,71436,66816,17377,54272,2574719570,13384838910,113062,144218,496995,496995,4143435837122,4109524902123,203802,990825,0,0,735555,513398,1337516,496370,0,0,0,12,24,0,0,17933,16575,7681,8560,2658,2428,3908,0,2015-01-22 19:53:42,2346
8776752,159193134,72273,67599,19345,70265,2491617851,12545786152,132312,180324,516630,516630,4401603729284,4358113990831,201260,1043594,0,0,1246631,886170,1298941,457334,0,0,0,12,24,0,0,18110,17256,7874,8939,2778,2496,3995,0,2015-01-22 19:56:47,2371
7663069,99727190,73322,68557,17258,48780,2667369697,13643543995,109080,134004,505920,505665,4326151656298,4253826184353,218849,977246,0,0,849649,561802,1265759,424846,0,0,0,12,24,0,0,18900,17596,7991,8889,2666,2492,4003,0,2015-01-22 19:59:52,2405
9241221,165676745,68113,63726,18168,72636,1890957226,9256580813,138040,183396,458745,458490,3950203293718,3839568665077,206889,1045142,0,0,1600881,1124859,1299743,457278,0,0,0,12,24,0,0,16691,15903,8056,8825,2659,2339,3954,0,2015-01-22 20:02:57,2239
9642042,180102906,66569,62263,18493,78033,1546611474,7824658983,145976,194358,437325,437325,3689650451575,3663336858815,201278,1032459,0,0,2849492,2034040,1250435,406640,0,0,0,12,24,0,0,15599,14987,7489,8339,2376,2257,3735,0,2015-01-22 20:06:02,2187
8519242,126692496,68057,63655,17155,59422,1913432016,10032051192,125630,154606,449310,449310,3838337030210,3713192951820,205150,1009362,0,0,1172560,822917,1256155,414624,0,0,0,12,24,0,0,16548,15731,7516,8401,2486,2300,3860,0,2015-01-22 20:09:07,2235
8273703,149716509,69837,65377,17530,65350,2434186493,11565341832,122882,166314,488325,487560,4115470131997,4154060704433,208914,1020150,0,0,1444491,1024921,1515347,424894,0,0,0,16,32,0,0,17154,15892,7518,8420,2541,2377,3755,0,2015-01-22 20:12:12,2297
6645167,96814907,64600,60403,14487,45515,2483972326,11860696382,96491,119855,453645,453390,3777378547007,3904123215742,192371,907414,0,0,760541,534450,847686,486753,0,0,0,8,16,0,0,15408,14615,6414,7348,2302,2190,3360,0,2015-01-22 20:15:17,2122
6948962,109934844,64058,59914,14996,50111,2273454803,12386710133,103176,130388,437070,437070,3705643686252,3744585493292,186799,950700,0,0,744828,522976,1364717,524080,0,0,0,12,24,0,0,15667,14258,6660,7570,2247,2181,3483,0,2015-01-22 20:18:22,2108
6641626,78903108,63469,59363,14997,40020,2044351287,12359554339,97028,111012,421770,421770,3633322580179,3547878806926,185041,954519,4,332,640003,492697,1269174,428703,0,0,0,12,24,48,0,14446,13585,7211,8285,2239,2171,3612,0,2015-01-22 20:21:27,2085
8165866,126434592,75745,70847,17239,58005,2123900454,10937637984,118324,152710,522240,522240,4284614922550,4371729436676,228365,978138,0,0,1112492,653972,1318024,476331,0,0,0,12,24,0,0,20216,18560,10821,12540,4987,2577,6461,0,2015-01-22 20:24:32,2483
7625524,113926693,72031,67229,16452,52763,3786038271,11726267859,109370,140735,506940,506175,4165518763622,4257654933005,219747,915919,0,0,680940,422983,1025145,424233,0,0,0,8,16,0,0,17980,17729,10233,11777,4821,2435,6076,0,2015-01-22 20:27:37,2360
7515940,83723156,84345,78783,17275,42909,3751946403,13987054647,101151,122773,623220,622200,5214292682158,5279691889879,257300,979576,0,7848,586635,327214,706846,326215,0,0,0,8,16,0,0,23563,22906,12626,15190,6864,2957,8001,0,2015-01-22 20:30:42,2756
7373149,80218790,81003,75650,16580,41452,2990586092,14745736137,97323,117487,591600,590580,4949162183431,4911856141313,240374,953236,1,3924,917154,261628,1119110,478452,0,0,0,12,24,4,0,22553,21749,12272,13929,6127,2815,7434,0,2015-01-22 20:33:47,2659
7259124,115374362,66879,62553,15303,52584,2237112632,10927305204,106076,136968,464610,464610,3827040937569,3904775206112,199942,864432,0,0,1082530,756173,686611,325394,0,0,0,8,16,0,0,16066,16027,8819,9929,4057,2265,5192,0,2015-01-22 20:36:52,2191
7854760,124802832,58265,54491,15169,56862,1581334704,8260981833,117717,145514,365415,365415,3063536966502,3004586728607,181956,880052,0,0,1186869,863223,1325454,444242,0,0,0,12,24,0,0,12695,12392,6857,7183,2049,2014,3466,0,2015-01-22 20:39:57,1925
8597666,139484150,72831,68121,17493,62735,2024188716,11579032756,125540,162002,492405,492405,4183471014964,4079502394780,216736,1086501,1,3924,1136157,749134,1145968,304199,0,0,0,12,24,4,0,17945,17267,9333,10433,3393,2460,4930,0,2015-01-22 20:43:02,2387
8063768,111144022,71063,66408,17098,52037,3025576821,11798831276,111677,139833,492660,490620,4141474100779,4208243867376,220490,1036384,0,7848,1248493,901647,1350252,500323,0,0,0,12,24,0,0,17735,17243,8928,10212,3391,2406,4795,0,2015-01-22 20:46:07,2335
7985076,122155326,71681,66995,17607,56432,3041933679,12913183677,116499,149493,495465,494955,4213698527816,4232024022945,204847,1071170,0,0,1130923,770627,1489061,407237,0,0,0,16,32,0,0,18268,17082,8577,9630,3194,2431,4539,0,2015-01-22 20:49:12,2354
8267354,139367724,74937,70095,18249,62686,2413857634,13463219437,122619,163396,528105,528105,4447842481582,4442813784209,211620,1108192,1,3924,1257373,887223,1361608,519926,0,0,0,12,24,4,0,19754,18250,8593,10036,3151,2617,4480,0,2015-01-22 20:52:17,2459
7883152,120671804,72955,68237,17495,56381,2459959567,13452995694,115866,149184,507960,507960,4225593074428,4171441193729,209180,1019479,0,0,970413,660575,1230257,388857,0,0,0,12,24,0,0,17587,17362,8726,9607,3093,2465,4386,0,2015-01-22 20:55:22,2391
8565474,116262606,71622,66990,18965,57318,2309510710,13833365251,124654,153664,494700,494700,4197585303080,4170138538076,203583,1015006,0,0,677320,489800,1325714,485321,0,0,0,12,24,0,0,18080,16360,8589,9863,3122,2416,4557,0,2015-01-22 20:58:27,2350
8215738,108365672,70041,65403,17321,52499,4513861829,13292521178,115658,142027,487560,485520,4153152823597,4121724459356,216742,982682,9,16272,867168,559298,1206325,356795,0,0,0,12,24,74,0,16763,15951,8160,9363,3111,2390,4382,0,2015-01-22 21:01:32,2299
8384515,121634282,68621,64132,17607,57338,2488218243,12049122246,119870,151615,473025,472260,3996320729240,4172649242967,202470,976158,1,3924,826209,530939,855985,486209,0,0,0,8,16,4,0,16716,15352,7988,9250,3014,2317,4341,0,2015-01-22 21:04:37,2250
8466388,138136516,67375,63017,17856,63349,2132233967,12289111060,126350,163504,457470,457470,3822388816577,3829012034730,192485,1024922,0,0,878403,609663,1131031,289875,0,0,0,12,24,0,0,16417,15534,7880,9108,2635,2304,4091,0,2015-01-22 21:07:42,2211
7288914,121564190,60090,56202,14969,55236,1922538801,9954310330,110468,140794,415650,415650,3537475724702,3469680244368,171964,919631,0,0,1004797,714078,1245059,403998,0,0,0,12,24,0,0,13703,12871,6221,6974,2190,2048,3210,0,2015-01-22 21:10:47,1978
7475030,123532936,64771,60581,15571,56258,2154377008,11375767373,111872,144346,447780,447780,3754459212623,3752119392380,188138,928543,0,0,811996,547382,1350568,509831,0,0,0,12,24,0,0,15862,14860,7260,8162,2777,2218,3936,0,2015-01-22 21:13:52,2131
9099296,134358733,71167,66540,16908,59268,2758848359,11061866524,117373,154108,499545,497505,4174832690504,4088845277078,221350,928119,0,0,1067065,671501,1361305,479902,0,0,0,12,24,0,0,17565,17344,8333,9281,3379,2464,4576,0,2015-01-22 21:16:57,2341
11820546,121968622,68800,64331,17527,55544,2666936005,11126303899,114717,145293,477870,476595,3898990214079,3973556268405,209375,903391,0,0,718429,489433,872918,512261,0,0,0,8,16,0,0,16321,16012,8246,9185,3179,2396,4460,0,2015-01-22 21:20:02,2258
6829912,88758020,69363,64873,15866,43929,2641414355,13271194863,99534,119980,481950,481950,4128494306506,4162734927421,196503,886838,0,0,603844,402499,1135380,494918,0,0,0,12,24,0,0,17627,15935,7507,8457,2602,2371,3854,0,2015-01-22 21:23:07,2281
6891360,81091958,72335,67657,16438,41961,2915382902,14588085092,99814,117038,505155,505155,4238981952911,4355184483944,204101,911429,0,0,591215,404765,1096332,495514,0,0,0,12,24,0,0,18658,18079,7710,8635,2670,2442,4007,0,2015-01-22 21:26:12,2373
7431444,111996736,70661,66091,16852,52536,2711029582,13396871790,110740,139020,501585,501585,4221669352753,4221148377459,194901,975346,0,0,860874,611213,1230518,389391,0,0,0,12,24,0,0,17819,17388,7826,8733,2654,2386,3961,0,2015-01-22 21:29:17,2317
10879384,135647391,72009,67150,17901,60757,6209399562,10518908875,125005,158956,494955,494190,4266116172618,4183801708851,245688,1059247,0,3924,1148948,818229,1287006,445598,0,0,0,12,24,0,0,17712,16593,7469,8725,2679,2441,4034,0,2015-01-22 21:32:22,2365
8400164,126139816,70187,65640,17040,57799,2364651848,10645374337,118603,150976,476850,476850,4048423170553,4046670782658,215191,995788,1,524288,1010636,706588,1234113,392783,0,0,0,12,24,4,0,17859,16392,8226,9183,2984,2380,4355,0,2015-01-22 21:35:27,2302
9519502,98545748,123671,115681,22608,52547,3395305797,16798650433,125632,154938,950895,950895,7972077141148,7999615826266,360229,1338190,0,0,863171,330254,1315027,473464,0,0,0,12,24,0,0,39176,38791,23952,28053,15227,4129,15153,0,2015-01-22 21:38:32,4029
9472260,98104940,125779,117653,22762,52441,3222209321,16693986502,125438,155288,969765,969765,8239814907720,8161682548753,364782,1347414,8,8424,3457187,417927,1392840,550527,0,0,0,12,24,70,0,41621,41991,26097,29264,15595,4235,15924,0,2015-01-22 21:41:37,4099
9522122,109043678,123051,115101,22506,55768,3031782481,15436584770,127192,161314,946560,946560,7918574714693,8038936888711,356840,1337985,0,0,1238502,407930,1023157,420928,0,0,0,8,16,0,0,39501,39276,24799,29180,15621,4133,15778,0,2015-01-22 21:44:42,4003
8364822,118464450,86371,80778,18501,56123,2875133416,14042177308,118725,151215,624240,623985,5280601958012,5255179743915,255087,1112556,0,0,888418,504551,1044859,443633,0,0,0,12,24,0,0,23691,23412,13104,14891,6513,2909,7474,0,2015-01-22 21:47:47,2824
9140317,120839903,73657,68843,17458,56001,2932982644,12204451692,117840,148008,514080,513060,4274934785955,4373113747456,228145,1059318,0,524288,1123352,610192,1342239,501155,0,0,0,12,24,0,0,18663,17356,8416,9820,3081,2499,4479,0,2015-01-22 21:50:52,2417
8108422,127424418,69731,65221,17293,58408,2146831179,11946064480,120416,152482,480930,480930,4131208914541,4047210971564,202302,1060681,0,0,1085365,727177,1315080,473069,0,0,0,12,24,0,0,16848,15756,8149,9138,2707,2368,4168,0,2015-01-22 21:53:57,2289
9290650,176507740,72738,68034,19170,75948,1884212085,10506956179,140944,192116,488070,488070,4119204042325,3999719516682,211051,1103164,0,0,1712819,1152117,1227344,385187,0,0,0,12,24,0,0,17374,16766,8439,9509,2769,2451,4236,0,2015-01-22 21:57:02,2384
7719832,115795868,71595,66961,16694,54194,2220333646,11411678235,114872,142682,497250,497250,4237868614811,4203523773042,203115,1006088,0,0,1015079,646853,1323205,441906,0,0,0,12,24,0,0,17888,17156,8487,9400,3149,2445,4408,0,2015-01-22 22:00:07,2353
8271639,126744171,74471,69681,17453,57913,2747616645,10839719265,120206,151193,526065,524535,4329606366778,4352300068464,218974,946547,1,3924,1953647,1068295,1245712,402979,0,0,0,16,32,4,0,18937,18631,8953,10355,3584,2553,4912,0,2015-01-22 22:03:12,2447
9148352,183961606,66666,62350,18479,78428,1952854195,9029855713,141948,193936,465630,465630,3963543905365,3915000331625,186166,987892,0,0,2407681,1688087,1278206,395834,0,0,0,12,24,0,0,16057,14531,7614,8415,2722,2280,3918,0,2015-01-22 22:06:17,2194
9610566,168387244,69514,65018,19282,75149,1749338425,10975481216,144416,189894,458490,458490,3875213395637,3777698473907,203569,1104787,0,0,1284630,853438,1285924,444782,0,0,0,12,24,0,0,15560,15040,8029,8686,2402,2360,3816,0,2015-01-22 22:09:22,2282
9742320,173229440,71622,66990,19530,76467,1840165524,11216288376,145122,193094,478890,478890,3996942152090,4103366335925,210911,1144368,0,0,1565884,1022908,886852,525464,0,0,0,8,16,0,0,17097,16313,8589,9465,2841,2425,4226,0,2015-01-22 22:12:27,2346
7936223,116111382,65859,61472,15321,52743,3029996363,9985902520,108966,137303,449565,448035,3789636811786,3722299495040,209944,975091,0,0,829275,464930,759612,398351,0,0,0,8,16,0,0,15384,14747,7622,8563,2915,2219,4119,0,2015-01-22 22:15:32,2159
8900178,176243602,68708,64264,17341,74435,1752740556,8872293213,134858,184432,475320,475320,4016211923149,4017174598363,202795,1109298,0,0,2730750,1530369,1261361,417162,0,0,0,12,24,0,0,17341,16066,8150,9577,3100,2335,4396,0,2015-01-22 22:18:37,2256
6780584,105509902,60772,56840,14795,48457,2117728166,10886691249,100180,126788,415140,415140,3499737823361,3492519132460,179279,865064,0,0,691237,465252,1370275,529584,0,0,0,12,24,0,0,14036,13564,6344,7026,2197,2095,3318,0,2015-01-22 22:21:42,2002
7789610,130458744,68088,63684,16914,58717,2307040816,11598160493,116862,151666,468945,468945,4017546087972,3974662310390,196547,973769,0,0,806065,597516,1224021,383130,0,0,0,12,24,0,0,17922,16334,7094,8327,2465,2295,3755,0,2015-01-22 22:24:47,2234
