sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1121312,1242968,10726,10034,694,797,265435118.6743,404056831.22870004,3236,2974,88230,88230,753535980422,739512691881,86201,115790,0,0,1092199.6699740002,325687.135491,14909.841907999999,16637.745257000002,0.36432200000000003,0.279281,0.085041,0,0,0.0,0.0,679,673,4465,4888,1037,1024,2954,0,2015-01-22 16:44:43,346
847068,970696,8215,7685,524,615,264914598.24963903,441755745.210772,2478,2311,67575,67575,561995869929,559516701220,65818,90152,0,0,491804.325907,164109.386545,6682.2208900000005,7265.923564,0.202424,0.158967,0.043457,0,0,0.0,0.0,529,559,3664,3893,825,825,2255,0,2015-01-22 16:47:43,265
809488,890315,7876,7368,501,571,297617267.781114,435784696.717417,2341,2152,64770,64770,551984949675,540221509824,63286,86163,0,0,515660.40952,169654.62784099998,6950.448004,7904.881675999999,0.214069,0.169736,0.044333000000000004,0,0,0.0,0.0,480,468,3415,3802,768,752,2180,0,2015-01-22 16:50:44,254
785000,908144,7564,7076,487,571,282648284.937328,441074512.62959206,2298,2134,62220,62220,513202623485,514248292368,60317,84315,0,0,502150.19075999997,157772.73378199997,6708.564648,7548.170319999999,0.182355,0.139339,0.043016,0,0,0.0,0.0,850,729,1305,1467,318,316,834,0,2015-01-22 16:53:43,244
706456,801424,6727,6293,436,505,274045930.517783,469213723.92296696,2052,1898,55335,55335,466643594909,447787349804,54206,74520,0,0,279690.82056100003,90347.004261,3781.367193,4314.9288289999995,0.15455400000000002,0.11984800000000001,0.034706,0,0,0.0,0.0,741,708,909,1101,223,217,622,0,2015-01-22 16:56:43,217
968352,1104604,9331,8729,601,701,333241681.62453604,460565750.085423,2822,2622,76755,76755,616551405972,624904341091,74456,102471,0,0,695523.883753,221878.050938,9476.608774,10552.784151,0.25568599999999997,0.181062,0.074624,0,0,0.0,0.0,1003,1024,1301,1463,315,301,794,0,2015-01-22 16:59:44,301
1112592,1257970,10695,10005,690,800,321728758.49311304,503690009.417048,3226,3000,87975,87975,788005104919,776628347102,85562,117982,0,0,827340.640991,254702.22480900004,11148.686656999998,12948.744965,0.26443,0.19623999999999997,0.06819,0,0,0.0,0.0,1137,1225,1541,1706,357,345,935,0,2015-01-22 17:02:45,345
1147992,1322914,11191,10469,715,841,311667334.413861,518526319.23962504,3376,3144,92055,92055,778668486308,782787739982,88744,122833,0,0,898686.6473719999,280066.999173,12308.269950999998,14261.501964000001,0.26219000000000003,0.2012,0.06099,0,0,0.0,0.0,1255,1213,1489,1661,367,361,890,0,2015-01-22 17:05:43,361
1263752,1448680,12245,11455,785,920,353848168.620852,474626983.129331,3716,3458,100725,100725,858841112645,855413080160,97225,134314,0,0,1174026.204748,382086.43426899996,15897.767525,17278.126914,0.29947,0.23342800000000002,0.06604200000000002,0,0,0.0,0.0,1314,1303,1683,1853,401,395,979,0,2015-01-22 17:08:43,395
881400,1002726,8463,7917,546,637,264141580.57402298,394981509.585742,2572,2386,69615,69615,567302087234,580167551623,67704,92883,0,0,808024.771929,273912.452435,10877.370794,12433.948061,0.21045200000000003,0.14860800000000002,0.061843999999999996,0,0,0.0,0.0,806,819,1166,1225,273,273,689,0,2015-01-22 17:11:43,273
660552,774290,6510,6090,414,491,300455416.344518,400866818.171458,1958,1840,53550,53550,384245553505,425137531951,50911,71829,0,0,266256.43195,97834.83470499999,3648.7969110000004,4112.880934999999,0.153588,0.114801,0.038786999999999995,0,0,0.0,0.0,730,678,967,1071,210,210,600,0,2015-01-22 17:14:45,210
1026012,1165196,10078,9426,637,742,350540519.850031,499075983.0835,2991,2775,82875,82620,734217293206,728490704982,82248,110049,0,0,604289.1780300001,195407.63975799998,8149.756816,9428.619469,0.23442199999999996,0.180565,0.053857,0,0,0.0,0.0,1141,1097,1369,1586,327,325,879,0,2015-01-22 17:17:43,325
793408,900408,7595,7105,491,571,339893163.616434,498137219.435624,2302,2134,62475,62475,590721334752,548334556045,60955,83983,0,0,305594.42931199993,108144.581343,4132.16802,4930.181259999999,0.18060500000000002,0.13677700000000004,0.043828000000000006,0,0,0.0,0.0,779,797,1193,1227,245,245,725,0,2015-01-22 17:20:46,245
891400,1025924,8618,8062,554,650,264703419.009664,327006207.787046,2606,2432,70890,70890,576371747204,598299991811,68554,95095,0,0,609211.8316810001,209051.384834,8377.442755,9218.568692,0.24861099999999997,0.18148399999999998,0.06712699999999999,0,0,0.0,0.0,934,926,1246,1264,282,278,714,0,2015-01-22 17:23:48,278
834720,960308,8060,7540,518,608,474698549.80998695,639193203.988528,2464,2296,66300,66300,551351039743,542265592010,64090,88891,0,0,239228.100279,87979.367318,3168.9192169999997,3899.6669199999997,0.180421,0.136534,0.043887,0,0,0.0,0.0,931,961,1273,1414,264,260,833,0,2015-01-22 17:26:45,260
915304,1033090,8804,8236,567,657,451939320.133939,706782165.1697841,2694,2504,72420,72420,646696033801,612746122130,70526,96088,0,0,286158.28740800003,102105.661651,3764.419541,4399.962906999999,0.195409,0.147732,0.047677,0,0,0.0,0.0,1000,924,1273,1468,291,284,862,0,2015-01-22 17:29:43,284
814336,940576,7905,7395,503,594,388250737.118745,556380287.468447,2388,2232,65025,65025,578386413025,580651227864,62889,87255,0,0,319134.748493,116815.793647,4390.335545,5064.917879,0.18364199999999997,0.141658,0.041983999999999994,0,0,0.0,0.0,949,796,1108,1256,257,255,730,0,2015-01-22 17:32:43,255
718296,814472,7068,6612,449,522,303808271.520141,452564755.049119,2130,1962,58140,58140,464799613482,491176742989,55471,77569,0,0,471984.928401,137335.572084,6399.719279,7403.312888,0.15580100000000002,0.118971,0.03683,0,0,0.0,0.0,766,907,1047,1172,230,228,692,0,2015-01-22 17:35:43,228
714224,787294,6696,6264,438,500,337107312.361223,500151131.431023,2044,1900,55080,55080,479705149137,473350266646,54738,73023,0,0,258986.182315,94739.104646,3442.8187780000003,4090.7520230000005,0.150933,0.11676399999999999,0.034169,0,0,0.0,0.0,700,748,1030,1124,222,216,614,0,2015-01-22 17:38:44,216
871416,996336,8370,7830,540,630,375034029.437134,560599284.2329371,2538,2358,68850,68850,577942209100,591413884304,66960,92510,0,0,405537.677899,144931.444509,5449.58165,6343.689865,0.207408,0.15843,0.048978,0,0,0.0,0.0,904,834,1445,1511,272,270,869,0,2015-01-22 17:41:44,270
901780,1018614,8680,8091,558,644,560284278.236675,595054569.9030151,2620,2424,71400,71145,630971354729,633486985006,69869,95700,0,0,405963.01028299995,136094.700392,5457.220762,6342.589223,0.21082099999999998,0.162382,0.048438999999999996,0,0,0.0,0.0,907,920,1315,1383,280,280,816,0,2015-01-22 17:44:50,280
702784,826632,6882,6438,438,521,338133617.148535,477532111.63383704,2092,1952,56610,56610,464939616445,484913344395,54126,76534,0,0,347929.026903,123044.23663400002,4595.688475999999,5375.845588,0.15324,0.11823700000000001,0.035003,0,0,0.0,0.0,735,764,1028,1102,226,222,624,0,2015-01-22 17:47:46,222
822724,915428,8030,7511,514,590,282877051.009003,346834787.17116106,2391,2204,66045,66045,533646851771,520071265331,63714,86228,0,0,591959.611082,193763.216953,8059.837434,9269.979769,0.19561,0.149932,0.045677999999999996,0,0,0.0,0.0,821,887,1111,1139,259,259,661,0,2015-01-22 17:50:45,259
1034808,1194652,10013,9367,643,755,480004137.32500696,681964357.699187,3040,2846,82365,82365,707347942590,686270468344,79853,110693,0,0,654855.6762689999,227809.455084,8780.749532,9877.056534,0.220978,0.173848,0.04713,0,0,0.0,0.0,1099,1149,1390,1560,329,323,863,0,2015-01-22 17:53:44,323
775752,895254,7502,7018,482,566,306546941.971032,567960266.8022921,2278,2124,61710,61710,576060692828,509240357848,59626,82981,0,0,281863.704487,104008.53527,3758.808226,4381.98631,0.18936599999999998,0.14412399999999997,0.045242,0,0,0.0,0.0,764,741,990,1169,242,242,673,0,2015-01-22 17:56:44,242
628560,710294,5983,5597,388,449,246067980.85217103,396218752.589904,1818,1680,49215,49215,416679018463,405512829607,48254,66008,0,0,327822.314701,108647.18370099999,4426.827383,5166.703368,0.143633,0.109967,0.033666,0,0,0.0,0.0,621,694,874,1004,199,193,551,0,2015-01-22 17:59:43,193
1079868,1254768,10572,9889,671,788,337553779.47200394,513576641.54996103,3191,2977,86955,86955,733200801851,767008141805,83970,117165,0,0,786268.4895279999,278013.058988,10633.585745999999,12327.127763,0.25954399999999994,0.198932,0.060612,0,0,0.0,0.0,1107,1125,1420,1611,346,341,901,0,2015-01-22 18:02:45,341
692472,794818,6758,6322,430,504,413358348.26729804,591896204.877164,2052,1900,55590,55335,472799118659,465780451449,53488,74067,0,0,181151.469153,65892.451411,2409.646135,2860.315978,0.16037099999999999,0.125619,0.03475199999999999,0,0,0.0,0.0,724,700,1018,1188,222,218,707,0,2015-01-22 18:05:47,218
832936,949456,7998,7482,516,602,294006529.179169,480233585.39244795,2430,2254,65790,65790,538562384435,552019994992,63984,88068,0,0,411688.126666,131183.539747,5544.495183000001,6553.5295559999995,0.20630099999999998,0.159545,0.046756,0,0,0.0,0.0,836,854,1169,1307,258,258,728,0,2015-01-22 18:08:43,258
813072,929348,7812,7308,504,588,259385080.03572702,434208805.377072,2364,2200,64260,64260,556176095492,592730556165,62496,86264,0,0,422308.3839189999,149196.482406,5733.596959999999,6600.015385000001,0.20427499999999998,0.155527,0.048748,0,0,0.0,0.0,792,784,1138,1240,260,252,709,0,2015-01-22 18:11:47,252
1250416,1444336,12090,11310,777,910,368789609.903356,544355415.617327,3664,3416,99450,99450,862931932577,818001581016,96135,134161,0,0,1117006.607126,351253.822009,15444.880963999998,16429.886102,0.284602,0.216329,0.068273,0,0,0.0,0.0,1297,1326,1547,1698,390,390,912,0,2015-01-22 18:14:43,390
989364,1084132,9549,8932,603,695,285491929.097306,390037426.356804,2864,2610,78540,78540,670316264955,637812432090,77976,102344,0,0,757693.4389190001,226490.95692800003,10533.152562,12468.586062,0.22937,0.177316,0.052054,0,0,0.0,0.0,978,947,1252,1378,308,308,774,0,2015-01-22 18:17:43,308
1078108,1212596,10448,9774,671,775,155278185.538815,304570051.90324104,3129,2872,85935,85935,708522710303,742065428521,83518,114680,0,0,1109650.737788,331723.517214,15112.891495000002,17523.556171000004,0.316804,0.22273600000000002,0.094068,0,0,0.0,0.0,1119,1209,1412,1434,343,337,736,0,2015-01-22 18:20:44,337
910416,1037808,8742,8178,564,658,393247219.16444397,569580711.068424,2656,2464,71910,71910,570340968336,583407359198,69936,96226,0,0,371950.431043,129854.711856,5076.897408000001,5898.844464,0.22279,0.16513899999999998,0.057651,0,0,0.0,0.0,854,860,1313,1462,284,282,816,0,2015-01-22 18:23:45,282
813904,929926,7812,7308,504,588,342211331.06327003,545480315.4947071,2380,2208,64260,64260,513183439900,544966304821,62496,86298,0,0,368655.488225,124874.697372,5029.019356000001,5770.35618,0.17842400000000003,0.133565,0.044859,0,0,0.0,0.0,934,818,1170,1287,256,252,731,0,2015-01-22 18:26:47,252
1081976,1253652,10571,9889,671,792,333407754.381582,565834639.088139,3194,2972,86955,86700,740431889044,702950336263,84382,116523,0,0,934989.319164,302866.65248200006,12609.950137,13995.761183999999,0.23790499999999998,0.183461,0.054444,0,0,0.0,0.0,1077,1181,1460,1622,343,341,849,0,2015-01-22 18:29:49,341
855856,983312,8308,7772,531,623,334157518.7655,508709803.10606,2508,2334,68340,68340,584476571642,559472868656,66303,91620,0,0,396714.639053,139921.463171,5422.030532,6454.1221430000005,0.19015200000000002,0.148231,0.041921,0,0,0.0,0.0,884,852,1158,1423,272,268,767,0,2015-01-22 18:32:46,268
822952,941546,7905,7395,510,595,380962293.690227,486081722.66259503,2396,2232,65025,65025,565850960768,547819211569,63240,87408,0,0,576127.034416,184640.96439500002,7853.253452999999,8825.971977000001,0.185505,0.139901,0.045604000000000006,0,0,0.0,0.0,793,883,1129,1181,257,255,683,0,2015-01-22 18:35:43,255
797120,934774,7874,7366,500,594,316621100.574383,449820146.906961,2372,2234,64770,64770,521627908431,536132591209,61432,86811,0,0,603653.1601600001,190666.186633,8120.108817999999,8597.531989,0.18495699999999998,0.144658,0.040299,0,0,0.0,0.0,879,788,1162,1255,260,254,722,0,2015-01-22 18:38:44,254
859928,962900,8091,7569,528,609,313102712.153877,474275013.20715797,2476,2286,66555,66555,589556342508,562006395137,65898,88969,0,0,570153.286034,185719.949849,7466.976312,9040.982114999999,0.198844,0.154341,0.044503,0,0,0.0,0.0,881,952,1166,1264,261,261,750,0,2015-01-22 18:41:43,261
794016,924270,7814,7308,495,587,327742038.58418304,471838731.526112,2350,2200,64260,64260,524958855005,543304053337,61901,85609,0,0,461305.31726499996,153279.280109,6143.024514999999,6940.234335,0.182828,0.135286,0.047542,0,0,0.0,0.0,787,869,1081,1253,254,252,714,0,2015-01-22 18:44:44,252
791068,911900,7875,7366,496,581,355250529.970315,463590163.318553,2348,2193,64770,64770,537682511433,562777593353,62168,85930,0,0,333088.36761,110335.46289200001,4485.07191,5059.167442,0.18033300000000002,0.137673,0.042660000000000003,0,0,0.0,0.0,859,882,1147,1283,254,254,754,0,2015-01-22 18:47:43,254
1055288,1202828,10137,9483,654,763,298478116.73623097,466203882.7213291,3072,2874,83385,83385,700859235643,720063148367,81096,111393,0,0,1167536.634997,346460.757855,15585.288811999999,17586.493744,0.24753799999999998,0.195032,0.052506000000000004,0,0,0.0,0.0,1047,1005,1385,1514,341,328,806,0,2015-01-22 18:50:43,327
997984,1138650,9579,8961,618,721,361546394.779508,457792044.519725,2918,2718,78795,78795,673984171958,624062709335,76632,105521,0,0,680740.9532529999,223163.29121099997,9343.033363999999,10680.272013999998,0.21800999999999998,0.166427,0.051583000000000004,0,0,0.0,0.0,961,959,1362,1463,309,309,809,0,2015-01-22 18:53:51,309
745792,852772,7192,6728,463,541,425604452.671528,606090317.204718,2176,2032,59160,59160,490699089397,480210947398,57341,79126,0,0,256834.768817,95509.931989,3475.4942800000003,3980.387521,0.158432,0.12295300000000002,0.035479,0,0,0.0,0.0,820,737,1094,1231,234,232,710,0,2015-01-22 18:56:47,232
1196464,1351238,11439,10702,739,854,270932095.353919,403254054.35766697,3454,3197,94095,94095,787004722417,796838985272,92957,125750,0,0,1711795.0324500003,557725.3692620001,22971.443654000002,26295.144236,0.292199,0.21148100000000003,0.08071800000000001,0,0,0.0,0.0,1318,1328,1533,1687,387,369,873,0,2015-01-22 18:59:43,369
900888,1015664,8681,8120,558,643,335718133.735559,528426565.174345,2602,2427,71400,71400,583265984935,594155296776,70445,95517,0,0,342603.234312,122880.860236,4596.369806000001,5542.785981999999,0.20805200000000001,0.15603699999999998,0.052015,0,0,0.0,0.0,953,868,1246,1525,286,280,812,0,2015-01-22 19:02:43,280
775328,897430,7471,6989,481,564,374120524.452955,494873841.704617,2270,2120,61455,61455,499919888062,511534542079,59573,83220,0,0,438232.84254700004,156925.33317,6072.177223000001,6346.835220999999,0.191778,0.14970799999999998,0.04207,0,0,0.0,0.0,750,853,1143,1265,247,241,675,0,2015-01-22 19:05:43,241
735992,829888,7006,6554,454,526,374365731.763667,531427166.871441,2146,1988,57630,57630,494854267052,457524793221,56438,76925,0,0,259626.889788,89031.762796,3481.8131949999997,3969.0456890000005,0.182989,0.123568,0.059421,0,0,0.0,0.0,704,746,1099,1281,234,226,687,0,2015-01-22 19:08:43,226
1007760,1149824,9672,9048,624,728,367348335.420344,548429657.9849191,2948,2738,79560,79560,708176754374,716002333105,77376,106600,0,0,868863.2907130001,269596.801768,11787.421694,13267.548587,0.226497,0.16801300000000002,0.058484,0,0,0.0,0.0,1066,988,1573,1699,326,312,885,0,2015-01-22 19:11:50,312
561264,629086,5301,4959,345,398,304370301.234419,357376003.18067104,1630,1506,43605,43605,300438134624,351431305298,42993,58250,0,0,195685.424504,65411.644272,2626.494012,3055.537843,0.119201,0.09092800000000001,0.028273,0,0,0.0,0.0,519,529,837,903,171,171,496,0,2015-01-22 19:14:43,171
721048,843058,7100,6641,450,532,421630531.2657651,599707048.581779,2155,2010,58395,58395,509126094453,505074703551,55634,78363,0,0,241845.526897,83751.207077,3293.6988230000006,3960.2938619999995,0.161271,0.125083,0.036188000000000005,0,0,0.0,0.0,727,657,1018,1230,229,229,677,0,2015-01-22 19:17:43,229
87244,102510,899,841,53,65,23950165.511778,44681192.55977599,265,244,7395,7395,69970561828,58826080603,6986,9661,0,0,49250.706955,15789.723106999998,725.841631,754.995772,0.018893999999999998,0.014262,0.004632000000000001,0,0,0.0,0.0,71,79,117,150,29,29,80,0,2015-01-22 19:20:43,29
455104,519964,4371,4089,282,329,205229788.558198,291778508.484744,1326,1236,35955,35955,281325518634,280967351654,34968,48243,0,0,198058.088522,64963.873812000005,2667.5817509999997,3250.696233,0.12118499999999999,0.08555800000000001,0.035627000000000006,0,0,0.0,0.0,453,495,605,685,141,141,412,0,2015-01-22 19:49:37,141
1026376,1172200,9858,9222,636,742,293363390.450852,448385418.553862,2990,2776,81090,81090,681546860907,661744588952,78864,108818,0,0,543107.7346409999,196794.17036699998,7473.510549999999,8846.725459000001,0.24576900000000002,0.185894,0.059875,0,0,0.0,0.0,1114,1030,1327,1440,324,318,829,0,2015-01-22 19:50:46,318
679032,784268,6572,6148,422,496,317008818.873054,488267092.199246,1998,1860,54060,54060,421852937626,453832549032,52186,72715,0,0,281887.02129500004,94707.611359,3816.558007,4498.360433,0.147869,0.11601900000000001,0.03185,0,0,0.0,0.0,754,718,992,1129,220,212,627,0,2015-01-22 19:53:45,212
773744,879002,7378,6902,478,556,312481529.4367651,421937322.9618881,2240,2078,60690,60690,531761581772,504757095721,59414,81388,0,0,336106.575505,118417.136864,4592.9431460000005,5486.071449,0.209647,0.148042,0.06160499999999999,0,0,0.0,0.0,735,726,1138,1309,240,238,740,0,2015-01-22 19:56:43,238
853440,977890,8246,7714,530,621,372332351.139779,490825346.20301604,2508,2328,67830,67830,581861528727,567474931914,65675,91100,0,0,499079.841632,160157.60223099997,6851.793664000001,7345.724027,0.19663200000000003,0.146423,0.050209000000000004,0,0,0.0,0.0,848,888,1118,1212,266,266,724,0,2015-01-22 19:59:44,266
912180,1069184,8929,8352,570,676,310519565.639093,471196256.946663,2689,2528,73440,73440,658800207319,612772029892,70255,99090,0,0,487005.00625100004,168008.822712,6686.696232,7561.446494,0.21056,0.160337,0.050223000000000004,0,0,0.0,0.0,973,953,1353,1476,297,288,810,0,2015-01-22 20:02:43,288
812440,932142,7781,7279,503,586,250194111.53842098,479742576.915452,2352,2196,64005,64005,566513242433,564156126964,62443,86583,0,0,433461.01013699995,157995.43902,5872.180767,6645.584059999999,0.293134,0.22028799999999998,0.072846,0,0,0.0,0.0,770,771,1147,1382,253,253,752,0,2015-01-22 20:05:43,251
814432,942908,7843,7337,505,592,393208880.53384197,537335790.951335,2390,2230,64515,64515,521760991327,543059943989,62549,87465,0,0,341828.763095,118113.74389999999,4668.520149,5271.136754000001,0.19190999999999997,0.139795,0.052114999999999995,0,0,0.0,0.0,837,787,1131,1356,255,255,771,0,2015-01-22 20:08:44,253
803440,921224,7781,7280,498,582,333807836.61164796,487202805.36576104,2346,2178,64005,64005,554978779633,552982903585,61955,85792,0,0,486402.65842999995,186575.287754,6826.3162250000005,7845.805521,0.20700400000000002,0.16214699999999999,0.044856999999999994,0,0,0.0,0.0,757,793,1135,1264,255,251,732,0,2015-01-22 20:11:44,251
836456,950040,8029,7511,515,601,280827421.09238696,404508386.86569893,2442,2260,66045,65790,539842592163,550916390837,64838,88117,0,0,757449.41634,244533.82213599997,10301.681847,11168.51219,0.216625,0.169143,0.047482,0,0,0.0,0.0,943,829,1056,1196,265,259,660,0,2015-01-22 20:14:44,259
697424,796892,6696,6264,432,504,344314858.121715,507017458.190415,2036,1908,55080,55080,438069558396,454428712105,53568,73808,0,0,287427.34111100005,103479.59113600002,3840.8149699999994,4187.012569,0.15508,0.11852199999999999,0.03655799999999999,0,0,0.0,0.0,758,632,963,1082,218,216,634,0,2015-01-22 20:17:45,216
988416,1130548,9486,8874,612,714,325212321.44331896,422304116.19710004,2892,2692,78030,78030,658446304608,643418702746,75888,104836,0,0,896312.9456160001,309629.788895,11936.792159,13319.503244,0.217879,0.164433,0.053446,0,0,0.0,0.0,1148,1066,1282,1463,318,306,755,0,2015-01-22 20:20:57,306
920192,1052682,8835,8265,570,665,293145389.496899,464451740.29291296,2686,2498,72675,72675,636283064624,607270120538,70680,97666,0,0,747539.2051309999,245092.668222,10191.394858,11132.245538,0.20224999999999999,0.154145,0.048105,0,0,0.0,0.0,875,905,1269,1414,289,285,727,0,2015-01-22 20:23:47,285
785008,901538,7595,7105,488,572,421053993.64941,598358222.3654201,2298,2154,62475,62475,551334340655,507810680145,60370,83742,0,0,213367.36051099998,82188.079677,2825.921053,3418.105961,0.17163899999999999,0.13387300000000002,0.03776600000000001,0,0,0.0,0.0,813,856,1339,1332,253,245,827,0,2015-01-22 20:26:45,245
855200,1001612,8432,7888,533,636,414981755.418504,579670221.918813,2560,2394,69360,69360,571999215027,590458595603,66031,92690,0,0,408039.663988,140839.074066,5493.0479319999995,6200.433486,0.180547,0.141135,0.039411999999999996,0,0,0.0,0.0,852,856,1272,1323,276,272,728,0,2015-01-22 20:29:43,272
843656,967308,8122,7598,523,612,273875547.249515,391797899.99034005,2478,2306,66810,66810,582673407653,575458946687,64782,89467,0,0,814181.4905460001,247285.56979900002,10928.404796,11716.760623,0.18455300000000002,0.140404,0.044149,0,0,0.0,0.0,856,844,1101,1181,267,262,668,0,2015-01-22 20:32:46,262
697320,794560,6696,6264,432,504,343855216.124508,442987285.74867797,2034,1906,55080,55080,494479931381,443159576246,53568,73549,0,0,445362.514908,143819.811586,5953.438493,6103.820102,0.154065,0.119063,0.035002000000000005,0,0,0.0,0.0,738,690,999,1251,220,216,610,0,2015-01-22 20:35:44,216
1104592,1261706,10633,9947,685,800,396237937.460496,607736974.456807,3230,3000,87465,87465,731258791364,711904584207,84869,117081,0,0,547702.322409,179789.78766000003,7484.614968,8498.172104,0.249239,0.187055,0.062184,0,0,0.0,0.0,1135,1294,1490,1581,343,343,960,0,2015-01-22 20:38:43,343
899592,1030772,8618,8062,557,649,298554953.070133,504535657.322977,2606,2428,70890,70890,597334124632,601696723346,69139,95733,0,0,450865.27004000003,144508.09905299998,6139.478123000001,7148.684376,0.22830699999999998,0.17886,0.049447000000000005,0,0,0.0,0.0,1046,928,1241,1487,280,278,787,0,2015-01-22 20:41:43,278
923916,1066528,8928,8353,573,671,367506205.405407,533732507.8227221,2711,2523,73440,73440,620942503914,660953985521,71125,99201,0,0,411084.949335,153628.168467,5568.376670000001,6534.385472,0.224224,0.168238,0.055986,0,0,0.0,0.0,898,932,1350,1551,294,288,852,0,2015-01-22 20:44:43,288
931512,1099040,9331,8729,587,694,445099186.46363497,685792739.615939,2790,2620,76755,76500,637581106927,650613270156,72486,103627,0,0,451437.587219,168934.525818,6132.047425000001,6766.698051,0.229262,0.179103,0.050158999999999995,0,0,0.0,0.0,977,965,1345,1577,305,301,863,0,2015-01-22 20:47:44,301
764912,872484,7316,6844,473,551,332602714.62607,453789616.37251407,2228,2066,60180,60180,485990257186,487823977760,58723,80906,0,0,323205.59744100005,118140.139059,4276.5013850000005,4994.1058809999995,0.17806200000000003,0.14023399999999997,0.037827999999999994,0,0,0.0,0.0,796,738,1087,1230,236,236,704,0,2015-01-22 20:50:43,236
862800,999956,8339,7801,536,629,380749064.327459,607542598.463278,2530,2372,68595,68595,615703883559,582017479312,66322,92817,0,0,543757.7455770001,174551.58596199998,7319.187073,7962.053238999999,0.19367099999999998,0.150532,0.043139000000000004,0,0,0.0,0.0,916,804,1146,1253,271,269,711,0,2015-01-22 20:53:47,269
1231816,1435036,11966,11194,767,903,347758375.780506,521267923.674762,3622,3406,98430,98430,847264647550,806692729104,94753,133241,0,0,1852634.8200910003,595620.0037140001,24918.96447,26072.430648,0.274436,0.210686,0.06375,0,0,0.0,0.0,1259,1286,1569,1700,398,386,882,0,2015-01-22 20:56:43,386
770392,853632,7316,6815,475,541,332252551.53080404,376448772.364224,2222,2044,60180,59925,538431103940,482651868273,59451,79396,0,0,409685.150464,135609.463394,5565.708325,6347.432975,0.18740600000000002,0.139596,0.047810000000000005,0,0,0.0,0.0,767,873,1020,1053,240,236,610,0,2015-01-22 20:59:43,236
792928,874772,7471,6960,485,556,2056614609.197412,480885326.57304204,2284,2084,61455,61200,527252042425,508862141136,62329,82090,0,0,381466.20120400004,117401.39170200002,5089.148113,5944.841957999999,0.187392,0.140403,0.046989,0,0,0.0,0.0,813,768,1118,1165,245,241,679,0,2015-01-22 21:02:43,241
795096,916942,7688,7192,494,580,346529146.039484,485969093.371875,2334,2188,63240,63240,526789409485,500378757885,61114,84906,0,0,414909.07580500003,142100.303667,5625.094703999999,6205.9846370000005,0.20832,0.14899300000000001,0.059327,0,0,0.0,0.0,750,734,1090,1252,250,248,692,0,2015-01-22 21:05:43,248
988312,1126816,9486,8874,612,714,421733530.89996696,567169689.176927,2890,2688,78030,78030,620924265948,640422483917,75888,104407,0,0,530521.284951,169115.403073,7188.336719999999,8227.442854,0.226965,0.167726,0.05923900000000001,0,0,0.0,0.0,1048,984,1330,1520,316,306,876,0,2015-01-22 21:08:43,306
532688,607028,5115,4785,330,385,330028536.35148,428793542.138614,1554,1450,42075,42075,363655716556,367163586937,40920,56241,0,0,162311.87939900003,58833.92976499999,2173.515274,2646.7812979999994,0.115933,0.08860100000000001,0.027332000000000002,0,0,0.0,0.0,547,505,800,869,165,165,518,0,2015-01-22 21:11:43,165
833576,961828,8060,7540,518,608,413795000.026074,502774689.529836,2442,2298,66300,66300,568994766682,547062588244,64090,89102,0,0,513105.091622,165414.266686,6861.009271,7637.4890159999995,0.206576,0.16485300000000003,0.04172300000000001,0,0,0.0,0.0,801,895,1098,1224,266,260,716,0,2015-01-22 21:14:48,260
979732,1098832,9518,8875,605,701,422294439.489015,586180735.170035,2850,2613,78285,78030,632110191294,640962309487,76362,103846,0,0,476912.36991500005,155793.060413,6448.373634999999,7704.250272,0.208952,0.16348200000000002,0.045470000000000003,0,0,0.0,0.0,929,1021,1344,1463,307,307,860,0,2015-01-22 21:17:43,307
1104376,1262748,10602,9918,684,798,416417830.56313896,613789321.612859,3226,3006,87210,87210,699749709446,741568192347,84816,117072,0,0,898129.8261020001,288535.38136400003,12191.043599,13433.488298999999,0.24585100000000001,0.19003599999999998,0.055815,0,0,0.0,0.0,1214,1194,1451,1641,342,342,912,0,2015-01-22 21:20:43,342
949104,1087042,9114,8526,588,686,399583451.920653,573803952.461403,2768,2596,74970,74970,563932073937,601701488921,72912,100772,0,0,434810.49775700003,161799.568744,5955.089478,6531.623573000001,0.203344,0.155124,0.04822,0,0,0.0,0.0,970,960,1258,1408,302,294,840,0,2015-01-22 21:23:53,294
668616,764604,6417,6003,414,483,379925270.901978,550714061.13012,1956,1808,52785,52785,422894341150,449754105543,51336,71004,0,0,234057.22225400002,81835.20755600001,3131.919,3696.641178,0.14439400000000002,0.108391,0.03600299999999999,0,0,0.0,0.0,751,625,907,1042,209,207,619,0,2015-01-22 21:26:43,207
