sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1906,17226,124,504,14,20,8035.646485,74025.63574,40,52,510,510,4482534690,6657576932,95,621,0,0,10091.426971,3624.6340290000003,189.818786,141.064335,0.241568,0.103383,0.138185,0,2,0.4691711231292506,0.07939879369608924,2,2,2,3,2,2,2,2,2015-02-18 03:54:33,2
4354,126806,248,1008,28,74,23377.898437,718271.35557,92,168,1020,1020,12354422010,9456679630,190,2658,0,0,17354.100541,8313.837156,281.925449,173.270589,0.207775,0.083923,0.12385199999999999,0,4,0.9383422462585012,0.15879758739217847,4,4,28,29,4,4,4,4,2015-02-18 03:57:38,4
2942,26550,186,756,21,30,21973.121581,204884.49219000002,62,74,765,765,7174179680,7224568744,143,997,0,0,8537.556634,6012.858725,163.694839,135.394404,0.225003,0.085205,0.139798,0,3,0.7037566846938759,0.11909819054413386,3,3,3,3,3,3,3,3,2015-02-18 04:00:03,3
3636,172062,186,756,21,84,14230.510254,652344.2578,78,180,765,765,4762436964,6208316551,140,2685,0,0,12215.784895,8039.218868,237.104157,107.123593,0.41084699999999996,0.21198,0.19886700000000002,0,3,0.7037566846938759,0.11909819054413386,3,3,3,3,3,3,12,3,2015-02-18 04:04:29,3
6076,311478,310,1260,35,150,27172.683105,1332733.6680899998,130,322,1275,1275,9945643026,9757382288,234,4217,0,0,18773.266502,12602.870476,349.78198199999997,163.97068000000002,0.6777080000000001,0.357555,0.320153,0,5,1.1729278078231264,0.1984969842402231,5,5,19,19,5,5,41,5,2015-02-18 04:06:24,5
984,3314,62,252,7,8,1992.997925,6744.219727,20,22,255,255,1896699760,2080455753,49,151,0,0,15053.25442,391.419406,197.533681,174.779281,0.123798,0.08203,0.041768,0,1,0.2345855615646253,0.03969939684804462,1,1,1,2,1,1,1,1,2015-02-18 04:10:15,1
12860,805919,558,2268,63,358,24554.523072,1283040.922056,276,768,2295,2295,14529668313,16280776378,424,6828,0,0,98802.463841,67085.394501,1432.3333069999999,806.9160519999999,1.6639499999999998,0.801821,0.8621290000000001,0,9,2.1112700540816274,0.3572945716324016,9,9,12,31,9,9,13,9,2015-02-18 04:12:10,9
7604,371218,372,1512,42,180,31610.089355,1592793.41021,162,384,1530,1530,13660434832,13781302669,283,4686,0,0,24103.350340999998,19181.096721,461.45282199999997,275.97808299999997,0.6432490000000001,0.32169800000000004,0.32155100000000003,0,6,1.4075133693877517,0.23819638108826774,6,6,7,9,6,6,8,6,2015-02-18 04:15:15,6
6204,126416,372,1512,42,86,30135.047606999997,664710.486474,130,198,1530,1530,11135097272,16795222542,288,3381,0,0,29950.230993,15253.618789000002,519.4197889999999,363.05851399999995,0.7584270000000001,0.42397300000000004,0.33445400000000003,0,6,1.4075133693877517,0.23819638108826774,6,6,8,8,6,6,6,6,2015-02-18 04:17:58,6
12974,890035,558,2268,63,397,35946.678956,2065930.035214,280,840,2295,2295,18209136575,23008235027,421,7137,0,0,59279.15421300001,27135.752784,982.898825,503.863888,1.270674,0.654679,0.615995,0,9,2.1112700540816274,0.3572945716324016,9,9,12,30,9,9,9,9,2015-02-18 04:20:57,9
8618,1231186,186,756,21,478,17611.444824,2000658.2656999999,194,968,765,765,6017635208,7473695653,136,3394,0,0,11606.449168000001,6129.072226,194.602504,60.850469000000004,0.30808,0.155304,0.152776,0,3,0.7037566846938759,0.11909819054413386,3,3,5,6,3,3,5,3,2015-02-18 04:24:11,3
4358,126684,248,1008,28,72,25244.63379,626740.78125,92,160,1020,1020,4766586313,5890720426,190,2742,0,0,14547.991478,9402.623046,257.52297899999996,150.995611,0.279729,0.113207,0.166522,0,4,0.9383422462585012,0.15879758739217847,4,4,4,26,4,4,4,4,2015-02-18 04:27:59,4
13730,947337,620,2520,70,425,80324.45019599999,3376920.17979,296,890,2550,2550,16589317236,18335246956,473,6067,0,0,24295.097317000003,13305.570017,491.11050400000005,315.87237700000003,0.7821209999999998,0.30683099999999996,0.47529000000000005,0,10,2.3458556156462524,0.3969939684804462,10,10,10,65,10,10,10,10,2015-02-18 04:30:15,10
17264,1725117,620,2520,70,719,99442.012705,5964082.79318,380,1478,2550,2550,25845794890,19643185993,465,8428,0,0,18741.987961,12581.601948,375.281495,182.41146700000002,0.544866,0.074582,0.47028400000000004,0,10,2.3458556156462524,0.3969939684804462,10,10,12,10,10,10,10,10,2015-02-18 04:34:05,10
87386,15731227,806,3276,89,5967,90181.578607,7366043.080784,2002,11988,3315,3315,29728216939,26368223649,608,9673,0,0,55280.93829500001,21146.558918999996,1004.1720700000001,721.2475250000001,1.649802,0.6950550000000001,0.954747,0,13,3.0496123003401276,0.51609215902458,13,13,14,15,13,13,14,13,2015-02-18 04:36:03,13
24714,3565922,496,2016,56,1371,30222.924316,2977205.049371,556,2776,2040,2040,19448935008,24051333146,370,6358,0,0,54743.228614,25374.956895000003,982.4108980000001,630.5835690000001,1.567988,0.783886,0.784102,0,8,1.8766844925170023,0.31759517478435695,8,8,15,13,8,8,16,8,2015-02-18 04:39:03,8
10070,725633,434,1764,49,315,19742.647216,1113520.652399,218,660,1785,1785,20420230013,11583904031,328,5273,0,0,50647.520479,31257.323065,965.185237,549.5270380000001,1.3209009999999999,0.631338,0.689563,0,7,1.642098930952377,0.27789577793631237,7,7,8,12,7,7,13,7,2015-02-18 04:42:09,7
10576,983343,372,1512,42,407,18230.868896,1171128.3702099998,232,842,1530,1530,14104935917,10867465815,280,5075,0,0,39986.137907,20527.212141999997,750.680065,382.038473,1.1571850000000001,0.513839,0.643346,0,6,1.4075133693877517,0.23819638108826774,6,6,8,11,6,6,9,6,2015-02-18 04:45:19,6
3390,80074,186,756,21,48,4639.00293,124302.77099700001,72,116,765,765,5122759100,3274939833,140,1964,0,0,57581.76571,45220.473828999995,825.660793,544.778556,0.645075,0.325209,0.319866,0,3,0.7037566846938759,0.11909819054413386,3,3,5,4,3,3,3,3,2015-02-18 04:48:02,3
6136,311170,310,1260,35,151,22731.529541,1077410.75093,130,322,1275,1275,12133077887,13328427418,237,3426,0,0,22408.227017999998,11875.97781,433.210809,266.267942,0.813817,0.430945,0.38287200000000005,0,5,1.1729278078231264,0.1984969842402231,5,5,8,11,5,5,9,5,2015-02-18 04:52:21,5
4164,87570,248,1008,28,59,11680.720704,241970.607423,88,136,1020,1020,9727660086,10114889856,190,2008,0,0,29202.921642999998,16276.358616,528.8758949999999,388.323039,0.57457,0.317938,0.256632,0,4,0.9383422462585012,0.15879758739217847,4,4,6,6,4,4,6,4,2015-02-18 04:54:08,4
6048,467658,248,1008,28,202,13217.446533,912231.66026,132,422,1020,1020,5941301234,8171770610,184,3973,0,0,27894.965355000004,17396.039128,475.272676,190.13219999999998,0.791467,0.37738800000000006,0.414079,0,4,0.9383422462585012,0.15879758739217847,4,4,7,8,4,4,7,4,2015-02-18 04:57:09,4
5080,111988,310,1260,35,76,37959.465573,722104.0469499999,108,172,1275,1275,9819379212,11406302270,235,2333,0,0,14649.181364,6789.024302999999,280.393108,189.900764,0.41063700000000003,0.137508,0.273129,0,5,1.1729278078231264,0.1984969842402231,5,5,6,7,6,5,8,5,2015-02-18 05:00:24,5
6924,674343,248,1008,28,282,38773.504885,2697290.72656,152,580,1020,1020,9326879759,5040333813,184,3782,0,0,7711.250221,4480.581824000001,157.118537,55.994452,0.247356,0.104802,0.142554,0,4,0.9383422462585012,0.15879758739217847,4,4,4,4,4,4,4,4,2015-02-18 05:04:29,4
10166,1733238,124,504,14,667,15472.455079,2224056.0313,232,1344,510,510,4722425318,3985086986,90,2364,0,0,5102.396633,2552.03295,98.39792700000001,24.368600999999998,0.172216,0.06417199999999999,0.108044,0,2,0.4691711231292506,0.07939879369608924,2,2,2,2,2,2,2,2,2015-02-18 05:07:14,2
4342,328640,186,756,21,144,23868.820312999997,1471622.70318,94,300,765,765,2689129206,7247798597,139,2430,0,0,6932.634083,2541.7476399999996,145.41752,67.25568100000001,0.280897,0.12825,0.152647,0,3,0.7037566846938759,0.11909819054413386,3,3,3,5,3,3,3,3,2015-02-18 05:09:36,3
14260,851036,682,2772,77,393,98935.76417299999,5083927.07437,306,830,2805,2805,21686862709,25840123054,516,9313,0,0,24584.118573,16272.962464999999,487.08112800000004,227.61140899999998,0.748789,0.251883,0.496906,0,11,2.5804411772108775,0.43669336532849085,11,11,14,12,11,11,11,11,2015-02-18 05:12:01,11
15764,1174892,682,2772,77,514,105088.661614,7547211.5002,342,1072,2805,2805,20212668679,24648549699,510,11206,0,0,23086.255216,14157.62447,450.902347,166.89713799999998,0.7852690000000001,0.283076,0.502193,0,11,2.5804411772108775,0.43669336532849085,11,13,12,12,11,11,12,11,2015-02-18 05:15:19,11
3032,72092,186,756,21,48,24219.863280999998,581949.94927,64,108,765,765,7731051596,8123940646,142,1621,0,0,6959.882476000001,5517.034541999999,143.739381,96.246865,0.176667,0.032125,0.144542,0,3,0.7037566846938759,0.11909819054413386,3,3,3,3,3,3,3,3,2015-02-18 05:18:50,3
6634,404834,310,1260,35,185,38482.557861,1812306.95115,142,390,1275,1275,14318280972,5119766215,236,3142,0,0,14324.152922000001,6602.742781,288.827378,174.046739,0.453179,0.197964,0.25521499999999997,0,5,1.1729278078231264,0.1984969842402231,5,5,5,6,5,5,6,5,2015-02-18 05:21:44,5
6076,245362,310,1260,35,126,26214.523436,900865.4307399999,130,276,1275,1275,12048203155,13524700639,235,3182,0,0,19958.523488000003,9562.109802,384.17338,232.43354600000004,0.524336,0.281855,0.242481,0,5,1.1729278078231264,0.1984969842402231,5,5,7,6,5,5,6,5,2015-02-18 05:24:01,5
12102,901284,496,2016,56,391,40831.786742000004,1418211.8965,264,816,2040,2040,19913939412,17938624379,373,4424,0,0,50499.51397,16838.970041,808.917655,583.82854,0.876056,0.43007,0.445986,0,8,1.8766844925170023,0.31759517478435695,10,8,9,10,8,8,9,8,2015-02-18 05:27:21,8
5626,572393,186,756,21,236,14796.952149,1146369.7813,124,484,765,765,8324917610,6246249693,137,3287,0,0,12348.019236,6331.429945999999,234.99377,68.011168,0.512021,0.259056,0.252965,0,3,0.7037566846938759,0.11909819054413386,5,3,3,3,3,3,3,3,2015-02-18 05:31:12,3
2582,90530,124,504,14,48,6303.246338,130129.16307000001,56,104,510,510,3815943387,6900744283,93,1206,0,0,20036.544586,10126.583904000001,268.372314,164.725346,0.381818,0.201972,0.179846,0,2,0.4691711231292506,0.07939879369608924,2,2,2,2,2,2,2,2,2015-02-18 05:34:45,2
11178,573861,558,2268,63,276,36622.310547,1714466.981623,240,588,2295,2295,23071415457,18401626338,423,6311,0,0,46890.812087,28424.003576,861.445766,537.398341,1.2788859999999997,0.559277,0.719609,0,9,2.1112700540816274,0.3572945716324016,9,9,35,36,9,9,49,9,2015-02-18 05:36:03,9
14144,994138,620,2520,70,437,31346.151733,1758508.9307900001,306,924,2550,2550,19890240163,26916550388,466,8101,0,0,82838.00689399999,54938.10682400001,1281.972318,647.8332259999999,1.61646,0.8298180000000001,0.7866420000000001,0,10,2.3458556156462524,0.3969939684804462,10,10,50,35,10,10,32,10,2015-02-18 05:39:10,10
22374,2085446,806,3276,91,872,42527.836425,3091279.8229949996,490,1808,3315,3315,25746647781,31957444940,602,11175,0,0,91907.760399,46307.32400600001,1524.2537829999999,758.43051,2.053612,1.015003,1.0386090000000001,0,13,3.0496123003401276,0.51609215902458,13,13,36,41,13,13,14,13,2015-02-18 05:42:06,13
14934,1444766,496,2016,58,596,29737.85205,2280703.7403100003,328,1226,2040,2040,17414900353,18023808566,369,7642,0,0,46106.156614,30124.541641,822.965394,365.244406,1.209044,0.585758,0.623286,0,8,1.8766844925170023,0.31759517478435695,8,8,27,89,8,8,34,8,2015-02-18 05:45:33,8
3332,124710,186,756,21,68,15026.485107,451243.79004,70,148,765,765,7193567524,7969668916,143,1734,0,0,14764.310943,11248.84602,268.035256,176.84923600000002,0.265144,0.121914,0.14323,0,3,0.7037566846938759,0.11909819054413386,3,3,3,31,3,3,3,3,2015-02-18 05:48:08,3
948,7814,62,252,7,10,4215.828613,35041.44141,20,24,255,255,3057915087,4060344117,47,326,0,0,4987.81632,4251.508733,89.986682,69.21948,0.165132,0.095742,0.06939,0,1,0.2345855615646253,0.03969939684804462,1,1,22,2,1,1,1,1,2015-02-18 05:52:25,1
4314,126990,248,1008,28,74,32488.572755999998,1023929.08206,92,164,1020,1020,9619715102,10865823560,189,2723,0,0,10227.017433,5809.6615839999995,198.13700500000002,125.007805,0.383273,0.145199,0.238074,0,4,0.9383422462585012,0.15879758739217847,4,4,4,11,4,4,5,4,2015-02-18 05:54:47,4
4174,64990,248,1008,28,51,21921.491211,321028.83787000005,88,120,1020,1020,6356306208,6992817059,190,1751,0,0,16192.05381,6180.919202000001,289.232497,226.868781,0.253332,0.12485399999999999,0.128478,0,4,0.9383422462585012,0.15879758739217847,4,4,4,42,4,4,5,4,2015-02-18 05:57:24,4
2602,152122,124,504,14,70,11356.179688,675664.3437999999,56,148,510,510,4847081301,1006762243,93,2049,0,0,6893.081373,4140.6380930000005,131.004221,47.547249,0.213247,0.100838,0.11240900000000001,0,2,0.4691711231292506,0.07939879369608924,2,2,2,26,2,2,2,2,2015-02-18 06:02:24,2
6316,326502,310,1260,35,155,19641.494873000003,1059295.8595099999,136,336,1275,1275,9427607462,11595368421,231,4527,0,0,27183.380471,17925.305113000002,495.294278,220.56492099999997,0.777607,0.40580499999999997,0.371802,0,5,1.1729278078231264,0.1984969842402231,5,5,26,5,5,5,5,5,2015-02-18 06:03:26,5
1904,8656,124,504,14,17,7517.689697,36009.08594,40,42,510,510,3388657581,1011621092,95,407,0,0,10781.867207,4125.859535,208.27499699999998,192.440259,0.241591,0.151341,0.09025,0,2,0.4691711231292506,0.07939879369608924,2,2,3,26,2,2,3,2,2015-02-18 06:06:27,2
9256,658303,372,1512,42,280,13440.446045,732445.720696,202,594,1530,1530,15485491456,12170843991,280,4399,0,0,73862.551802,33430.660311,1093.592883,676.4464509999999,1.450925,0.7606240000000001,0.6903009999999999,0,6,1.4075133693877517,0.23819638108826774,6,8,8,11,6,6,6,6,2015-02-18 06:10:08,6
9756,479238,496,2016,56,232,22903.555177000002,1172750.333,210,504,2040,2040,13383194636,15966403198,372,6425,0,0,104376.02756400002,71804.03162600001,1369.231817,701.451971,1.2526670000000002,0.645573,0.607094,0,8,1.8766844925170023,0.31759517478435695,8,8,9,17,8,8,9,8,2015-02-18 06:12:10,8
5262,95294,310,1260,35,68,24223.579834,442409.93750999996,110,156,1275,1275,4279478940,10165057200,240,2890,0,0,22843.97667,18337.600091,406.42142699999994,279.988831,0.6327860000000001,0.35796000000000006,0.274826,0,5,1.1729278078231264,0.1984969842402231,5,5,6,6,5,5,5,5,2015-02-18 06:15:50,5
11486,854754,496,2016,56,375,43569.425782000006,2789870.2237799997,248,786,2040,2040,20342279855,15488930849,372,6955,0,0,31164.760088000003,14644.112302999998,587.535348,279.813629,0.859449,0.465572,0.393877,0,8,1.8766844925170023,0.31759517478435695,8,8,28,9,8,8,31,8,2015-02-18 06:18:01,8
3888,183086,186,756,21,88,18035.896973000003,860835.87695,84,190,765,765,2210736100,7289617673,139,2252,0,0,11790.642278,4326.707253,201.190444,130.431207,0.215193,0.055210999999999996,0.159982,0,3,0.7037566846938759,0.11909819054413386,3,3,37,13,3,3,4,3,2015-02-18 06:21:12,3
9704,1168364,248,1008,28,469,28757.500976,1610825.6485399997,218,954,1020,1020,9236107385,5736148863,184,3272,0,0,12258.972461,8708.705932,214.791447,106.23500299999999,0.142205,0.042799,0.099406,0,4,0.9383422462585012,0.15879758739217847,4,4,5,24,4,4,4,4,2015-02-18 06:24:09,4
14290,857314,682,2772,77,396,91231.164549,3796680.8310799995,308,836,2805,2805,29982933831,27029884936,517,6667,0,0,28667.027811999997,12877.290722,559.611778,390.351497,0.810303,0.329245,0.48105800000000004,0,11,2.5804411772108775,0.43669336532849085,11,13,13,13,11,11,11,11,2015-02-18 06:27:10,11
16886,1766432,558,2268,63,726,84487.52979700001,5420409.19143,372,1488,2295,2295,16998569325,17673968425,418,7972,0,0,19864.744204,13309.874602,384.009735,171.68734899999998,0.629163,0.21439100000000003,0.414772,0,9,2.1112700540816274,0.3572945716324016,9,9,9,10,9,9,11,9,2015-02-18 06:30:01,9
83478,15404247,682,2772,68,5825,84825.312011,7411215.205862,1918,11700,2805,2805,24762519528,27145719911,511,8037,0,0,34522.431756,9215.935092000002,691.8990489999999,496.71373200000005,0.9703059999999999,0.423821,0.546485,0,13,2.5804411772108775,0.43669336532849085,11,11,11,21,11,11,11,11,2015-02-18 06:33:18,11
20500,2081786,682,2772,77,853,61386.051148,5134298.65839,452,1754,2805,2805,22968645322,24666668966,507,9744,0,0,51561.060818,32662.954048,954.7427419999999,522.4467870000001,1.4271150000000001,0.7258209999999999,0.701294,0,11,2.5804411772108775,0.43669336532849085,11,11,12,11,11,11,16,11,2015-02-18 06:36:00,11
8656,394338,434,1764,49,191,17449.06311,668218.86034,186,412,1785,1785,17625243796,21286467122,328,5139,0,0,68066.45326000001,42576.930148,1087.074754,616.40734,1.45135,0.795255,0.656095,0,7,1.642098930952377,0.27789577793631237,7,7,9,14,7,7,7,7,2015-02-18 06:38:58,7
17228,2048857,434,1764,49,799,19750.114135,1549538.383335,384,1628,1785,1785,10162580283,14046826788,324,5597,0,0,62546.20622500001,21914.989204999998,1004.728792,609.058151,1.3561860000000001,0.70907,0.647116,0,7,1.642098930952377,0.27789577793631237,7,7,9,14,7,7,10,7,2015-02-18 06:42:01,7
9712,1012174,310,1260,35,408,14787.584716000001,1238598.3497,216,836,1275,1275,10688694701,9125478688,230,4550,0,0,49154.58562299999,38145.545100999996,709.710716,402.381006,1.0336659999999998,0.514279,0.519387,0,5,1.1729278078231264,0.1984969842402231,5,5,5,6,5,5,9,5,2015-02-18 06:44:59,5
1994,28834,124,504,14,24,6305.508178,114876.693359,42,58,510,510,5426100994,4260503622,95,899,0,0,18193.932192,15637.6774,294.797306,219.08474900000002,0.33470900000000003,0.159654,0.17505500000000002,0,2,0.4691711231292506,0.07939879369608924,2,2,2,4,2,2,2,2,2015-02-18 06:50:23,2
7242,344819,372,1512,42,171,17294.773194,738684.528358,154,372,1530,1530,10219918253,17092285183,285,3991,0,0,49288.81662,26885.805011,813.641136,493.970099,1.030398,0.470833,0.559565,0,6,1.4075133693877517,0.23819638108826774,6,6,9,12,6,6,6,6,2015-02-18 06:51:16,6
5620,369534,248,1008,28,165,15932.523680999999,894835.0918,122,346,1020,1020,9494697657,9208553355,186,3081,0,0,24165.50116,8965.864693,392.34536899999995,241.601724,0.459992,0.24279499999999998,0.217197,0,4,0.9383422462585012,0.15879758739217847,4,4,5,8,4,4,7,4,2015-02-18 06:54:17,4
5400,156718,310,1260,35,92,45690.558594,1203739.3437400002,114,204,1275,1275,10010441982,4651832926,238,2463,0,0,10071.618725,2478.4455729999995,208.496376,159.172839,0.272694,0.037899,0.234795,0,5,1.1729278078231264,0.1984969842402231,5,5,5,5,5,5,5,5,2015-02-18 06:57:47,5
3696,189682,186,756,21,91,36486.75097,1692300.99219,78,194,765,765,3000322408,7133511035,143,2360,0,0,4696.091368,3158.173412,95.613731,46.427206999999996,0.17950499999999997,0.066678,0.112827,0,3,0.7037566846938759,0.11909819054413386,3,3,3,7,3,3,3,3,2015-02-18 06:59:59,3
13294,2165678,186,756,21,832,25400.756836,3383775.5,302,1676,765,765,6191637126,7426283287,135,3665,0,0,6597.5034430000005,3075.544876,132.800576,29.469271,0.186284,0.054568000000000005,0.131716,0,3,0.7037566846938759,0.11909819054413386,3,3,3,3,3,3,3,3,2015-02-18 07:02:58,3
5726,428440,248,1008,28,189,27864.483887,1807468.28911,124,396,1020,1020,8019877837,6719172844,185,3480,0,0,11384.181694,4775.8372899999995,217.49000999999998,92.557842,0.360605,0.17200200000000002,0.18860300000000002,0,4,0.9383422462585012,0.15879758739217847,4,4,5,5,4,4,5,4,2015-02-18 07:06:38,4
11414,638582,558,2268,63,299,87488.61230600001,4394014.85552,244,634,2295,2295,17920548217,23437135623,426,7433,0,0,17472.533674,12337.774731,353.333126,182.387607,0.5037090000000001,0.10492200000000002,0.398787,0,9,2.1112700540816274,0.3572945716324016,9,9,10,9,9,9,9,9,2015-02-18 07:10:05,9
12544,1060074,496,2016,56,453,66478.919442,5483112.203199999,274,938,2040,2040,15617485963,17123346470,368,8594,0,0,19114.037527,10768.935288,381.50861299999997,123.04930999999999,0.777103,0.371253,0.40585,0,8,1.8766844925170023,0.31759517478435695,10,10,9,10,8,8,12,8,2015-02-18 07:12:15,8
8166,348882,434,1764,49,178,67572.63281,2763113.21875,174,384,1785,1785,17583241964,18626461397,330,5381,0,0,13958.399329,10011.317573,274.814077,147.60441300000002,0.371994,0.09458499999999999,0.277409,0,7,1.642098930952377,0.27789577793631237,9,7,7,7,7,7,9,7,2015-02-18 07:15:09,7
5502,376186,248,1008,28,168,40021.479488,1750262.4629000002,118,352,1020,1020,7378892234,9197147411,189,2499,0,0,7799.615211,2299.301496,154.89283,98.671289,0.229253,0.064542,0.164711,0,4,0.9383422462585012,0.15879758739217847,4,4,4,4,4,4,4,4,2015-02-18 07:19:00,4
7050,319530,372,1512,42,160,31061.767334000004,1390828.3901739998,150,344,1530,1530,13673458989,17744287904,283,4643,0,0,24260.905254,11476.554816999998,480.198889,273.775849,0.8021809999999999,0.43800700000000004,0.364174,0,6,1.4075133693877517,0.23819638108826774,6,6,8,8,6,6,7,6,2015-02-18 07:21:03,6
10020,892418,372,1512,42,367,40558.606933,1585313.18267,220,760,1530,1530,11270203563,10018749475,282,4048,0,0,19640.524794,8298.963948,391.223463,207.67431200000001,0.7813570000000001,0.368639,0.41271800000000003,0,6,1.4075133693877517,0.23819638108826774,6,6,7,10,6,6,6,6,2015-02-18 07:24:02,6
5856,433341,248,1008,28,185,11608.812988,552709.540041,128,388,1020,1020,9747553704,5930933755,187,1803,0,0,32235.835065,2887.722828,551.415404,439.545045,0.7326680000000001,0.41352500000000003,0.319143,0,4,0.9383422462585012,0.15879758739217847,4,4,4,7,4,4,4,4,2015-02-18 07:27:18,4
4008,239458,186,756,21,110,13165.379883000001,803873.9376,86,234,765,765,6817183550,4688656207,140,3054,0,0,14032.58612,8503.014917,256.856626,90.764737,0.5081789999999999,0.195947,0.312232,0,3,0.7037566846938759,0.11909819054413386,3,3,25,4,3,3,3,3,2015-02-18 07:30:07,3
9964,517440,496,2016,56,248,38290.900879,1834086.02542,214,530,2040,2040,16077877345,21595246346,376,5608,0,0,34484.15514,17917.940343000002,651.4863949999999,384.21376999999995,1.0293809999999999,0.47860199999999997,0.550779,0,8,1.8766844925170023,0.31759517478435695,10,8,9,11,8,8,12,8,2015-02-18 07:33:47,8
8252,538152,372,1512,42,238,19790.684083,1132252.5928999998,178,502,1530,1530,10124858555,14335822605,280,5007,0,0,41874.617047,22473.040056000005,704.243781,362.985428,0.887106,0.499957,0.38714899999999997,0,6,1.4075133693877517,0.23819638108826774,6,6,8,9,6,6,7,6,2015-02-18 07:36:19,6
24164,1844688,992,4032,112,792,55779.135497,2932330.9200449996,526,1652,4080,4080,30752442338,37651445064,746,12211,0,0,106500.830621,66760.123297,1781.7712769999998,992.5647610000001,2.246312,1.0549840000000001,1.191328,0,16,3.7533689850340046,0.6351903495687139,16,16,40,40,16,16,17,16,2015-02-18 07:38:59,16
17210,1779944,558,2268,65,728,42371.84521400001,4197267.78126,380,1492,2295,2295,22607857243,20187451905,411,9418,0,0,57316.422249,33674.521434,842.7068,335.679207,1.1140829999999997,0.602549,0.5115339999999999,0,9,2.1112700540816274,0.3572945716324016,9,9,10,15,9,9,10,9,2015-02-18 07:41:57,9
7880,684834,310,1260,35,290,30941.012207,2429065.4982,172,600,1275,1275,11246155108,7967953675,232,4606,0,0,19325.853769,11949.2346,345.622613,146.73389600000002,0.5162640000000001,0.291629,0.22463499999999997,0,5,1.1729278078231264,0.1984969842402231,5,5,8,5,5,5,9,5,2015-02-18 07:45:20,5
1986,24834,124,504,14,22,13895.423096,206760.40431999997,42,52,510,510,6034604719,5873196414,95,904,0,0,6702.882004,6422.569445,134.279098,111.86786699999999,0.205507,0.060148,0.145359,0,2,0.4691711231292506,0.07939879369608924,2,2,2,24,2,2,2,2,2015-02-18 07:48:13,2
2082,57918,124,504,14,36,15546.009766,486065.27934999997,44,80,510,510,637342134,6865824566,95,1115,0,0,5425.389088,4346.467536,102.088991,71.310613,0.13075599999999998,0.025928,0.104828,0,2,0.4691711231292506,0.07939879369608924,2,2,2,2,2,2,2,2,2015-02-18 07:52:52,2
5176,86740,310,1260,35,66,42264.426756,615779.06839,108,152,1275,1275,11626005509,8187025822,241,2346,0,0,12164.124197000001,7220.99868,234.18419,170.47237,0.29611999999999994,0.152632,0.143488,0,5,1.1729278078231264,0.1984969842402231,5,5,44,6,5,5,5,5,2015-02-18 07:54:06,5
968,16442,62,252,7,13,8903.621094,153819.7344,20,30,255,255,941821481,2261355060,48,548,0,0,2128.154601,1814.087733,43.506843,28.054655,0.061289,0.01235,0.048939,0,1,0.2345855615646253,0.03969939684804462,1,1,1,36,1,1,1,1,2015-02-18 07:57:55,1
10086,559682,496,2016,56,261,44701.664552,2459569.9611,216,554,2040,2040,15182707209,21630763358,375,7736,0,0,28289.989455,18230.227013,544.0195570000001,217.14088500000003,1.052953,0.45071300000000003,0.60224,0,8,1.8766844925170023,0.31759517478435695,8,8,25,26,8,8,8,8,2015-02-18 08:00:34,8
956,5518,62,252,7,9,3939.594971,22831.44727,20,22,255,255,55140279,1580713136,48,251,0,0,5594.357779,4825.119384,97.151314,85.241429,0.11305,0.055046,0.058004,0,1,0.2345855615646253,0.03969939684804462,1,1,14,1,1,1,1,1,2015-02-18 08:04:40,1
9906,661003,434,1764,49,291,21175.383178999997,1024807.969236,214,612,1785,1785,20207654362,15990073802,329,4617,0,0,62758.15257600001,24507.446766999998,950.573627,666.247902,1.331166,0.515521,0.8156450000000001,0,7,1.642098930952377,0.27789577793631237,7,7,10,13,7,7,9,7,2015-02-18 08:06:21,7
10000,627902,434,1764,49,282,35949.296385999995,2140377.91603,216,606,1785,1785,16074408459,8314200234,326,6279,0,0,61795.17781499999,44929.083643,784.322234,400.638978,0.698017,0.352416,0.34560100000000005,0,7,1.642098930952377,0.27789577793631237,7,7,8,48,7,7,7,7,2015-02-18 08:10:15,7
3872,51218,248,1008,28,45,20346.271240000002,246529.89843,82,106,1020,1020,12747818858,6990985078,188,1765,0,0,16549.55327,14005.445902000001,309.090056,230.787378,0.38780499999999996,0.171606,0.216199,0,4,0.9383422462585012,0.15879758739217847,4,4,5,8,4,4,4,4,2015-02-18 08:12:19,4
6882,314886,372,1512,41,156,26813.050782,931910.81266,146,336,1530,1530,14095518041,18197899240,284,4696,0,0,33309.064513000005,17383.105819,589.391497,271.18765600000006,0.86275,0.449484,0.41326599999999997,0,8,1.4075133693877517,0.23819638108826774,6,6,6,39,6,6,7,6,2015-02-18 08:15:32,6
