sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
17501244,157919246,119765,112027,25098,73514,4416756181.369352,15227995996.519829,154710,197636,721650,721650,6116513627224,6125786093893,491140,1387365,334,14145126,4110883.377406,2966823.394779,1352415.154623,504991.540878,2.148368,1.684286,0.464082,12,24,334.0,76.0,20660,19155,12374,15051,4533,4011,6482,0,2015-01-22 15:40:37,3901
16114790,151975308,117781,110171,22231,69848,4318145686.083124,14352249640.098877,142242,184756,702270,702270,5873776370203,5908559710864,477613,1322683,404,25833486,4133844.791846,3032486.2224319996,1246568.364631,397400.81594899995,2.141019,1.677141,0.463878,12,24,510.0,67.0,19915,19541,12657,14013,4702,4005,6362,0,2015-01-22 15:43:37,3835
16330369,177035833,117144,109286,24063,79102,10725836253.098133,13726095804.111748,156679,208274,712470,710940,5981303011042,5929253462840,471350,1339920,345,18298951,4264676.656325,3040359.166696,1284248.172655,436258.352721,2.205886,1.727862,0.478024,12,24,377.0,57.0,21612,20901,12451,13966,4585,3944,6355,0,2015-01-22 15:46:37,3818
16162071,159346782,118648,110848,24365,73698,5562256107.98659,14310500715.795486,152852,198083,722485,721140,6035556146945,6120125670967,482256,1319449,305,17106752,4063159.0509639997,2645002.198875,1276388.057711,421830.280362,2.1767399999999997,1.6824089999999998,0.49433099999999996,12,24,341.0,67.0,21662,20664,12472,13898,4518,3980,6390,0,2015-01-22 15:49:37,3864
17176297,172267258,117929,110119,24032,77480,5223222763.305233,13861254918.939064,155141,204633,712215,711705,5981169615556,5880283369437,481357,1335204,350,25667842,3886284.574597,2856967.22557,1371655.055177,563372.9797929999,2.0700629999999998,1.616815,0.453248,12,24,368.0,74.0,20885,19728,12209,13976,4589,3951,6217,0,2015-01-22 15:52:37,3841
18167864,208695766,121656,113796,26589,91951,3923341229.549488,13190173184.439129,174997,237942,725475,725475,6027309216107,6149266777973,490317,1440598,361,16830231,5389884.673082,3810398.810783,1246571.694116,391273.70014300005,2.338291,1.8211330000000001,0.517158,12,24,397.0,72.0,20845,20356,13124,14419,4615,4100,6441,0,2015-01-22 15:55:37,3962
16606500,140456824,119143,111450,23068,66608,4223550850.1697,14024017400.112305,143002,179853,705330,705330,5964919550694,5901819753498,500701,1323273,319,19825292,4462983.167332,2835343.80371,1322018.198509,475008.27902799996,2.0684169999999997,1.6112469999999999,0.45716999999999997,12,24,355.0,85.0,19833,19061,12584,14020,4379,3995,6404,0,2015-01-22 15:58:37,3881
16980524,165167680,123566,115513,23683,74792,4251350626.0701,12203616495.08564,153147,198693,734910,734400,6152276067966,6220560536197,520080,1384105,356,17338110,5642796.545009,3551534.723256,1365150.005328,510851.868135,2.20593,1.719545,0.48638499999999996,12,24,392.0,72.0,21033,20127,13287,14805,4725,4146,6646,0,2015-01-22 16:01:37,4026
16704553,137617280,115330,107678,22058,63258,6081571908.6415415,12672867881.620796,139009,172448,686970,685950,5740487861642,5682340000876,489362,1265423,343,14645955,4382284.280107001,3171011.397678,1272491.5838849999,417876.73815,2.0073980000000002,1.555713,0.451685,12,24,361.0,66.0,18940,18551,12225,13752,4446,3889,6264,0,2015-01-22 16:04:37,3761
22778109,222400938,121563,113528,25098,92759,4798787774.327468,10506018237.91315,172234,236141,715020,714510,6047468450247,6089069689806,525439,1402017,442,28637922,6503302.66519,4842157.810721001,1304705.87071,452805.15021,2.270455,1.7703449999999998,0.50011,12,24,488.0,74.0,18481,18104,13063,14530,4862,4164,6491,0,2015-01-22 16:07:37,3960
17151120,183274336,116229,108723,22299,80294,3937016166.1731215,11190738456.35701,156376,206138,670905,670905,5745659436683,5677123382059,481224,1333295,427,31705450,4844145.343203,3640777.470305,1166632.182093,556966.766463,2.102711,1.6477659999999998,0.454945,12,24,469.0,68.0,18307,16887,12161,13461,4561,3927,6069,0,2015-01-22 16:10:37,3789
20444478,241630434,123826,115826,25128,102753,3539931325.340885,10425866399.566893,187184,256826,685950,685950,5834916019878,5770430436324,525425,1495099,471,38592734,5628674.949507,4069729.892121,1314193.613697,463010.71124399995,2.247269,1.71672,0.5305489999999999,12,24,607.0,61.0,19730,18826,13255,14804,4828,4218,6624,0,2015-01-22 16:13:37,4032
20548284,167485716,128793,120321,26071,77815,6170755852.943379,11494726361.900665,166511,209344,740010,738480,6245839677415,6208351515010,569254,1461969,402,19563455,5943075.22757,3941159.087638,1353529.179817,504926.822087,2.1685619999999997,1.692417,0.47614500000000004,12,24,434.0,101.0,19462,18852,14470,15989,5014,4318,7144,0,2015-01-22 16:16:37,4196
19370178,177435734,126291,117842,24311,80722,5557409613.718939,11467329496.435575,165872,212572,737090,735930,6223463660540,6243658202597,536100,1492444,397,20066055,6231220.1867120005,3823251.997323,1374905.15551,529344.469978,2.240537,1.747973,0.492564,12,24,421.0,82.0,20439,20059,14004,16120,5062,4241,6996,0,2015-01-22 16:19:37,4115
18889557,211921602,126935,118699,25028,93703,3916893085.4167414,11137182733.401764,178895,239495,739245,738735,6196453023479,6225833217278,520689,1517671,427,28528950,5988411.171434,4017721.3203109996,1300255.1194230001,498142.16040600004,2.395769,1.8459189999999999,0.54985,12,24,464.0,85.0,20937,20021,13964,16009,5021,4265,6952,0,2015-01-22 16:22:37,4135
16684014,151054954,122927,114985,22795,70453,4241775890.6990504,14503280620.174854,145394,187364,735675,735675,6144377335483,6244618684149,499831,1376979,387,25747168,4582127.039396999,3067050.8410480004,1316102.6990379998,467585.351134,2.146387,1.675964,0.47042300000000004,12,24,436.0,78.0,22164,20970,13703,15960,5071,4153,6991,0,2015-01-22 16:25:37,4003
16353583,131628150,115271,107822,22944,64095,4431513009.081454,14456868129.088839,139409,174300,684930,684930,5724222712409,5777968578231,467354,1306271,379,19008327,3969128.405613,2968241.157226,1346622.72755,497249.595732,1.983298,1.5647479999999998,0.41855000000000003,12,24,409.0,64.0,19975,19050,11634,13671,4373,3874,5990,0,2015-01-22 16:28:37,3758
17917631,165083132,115787,108224,23113,74694,4616183376.390273,12328464223.89403,151046,197033,684165,683400,5839919601236,5672511405441,477447,1318209,378,23675990,4411271.759096,3248455.84667,1062466.7669719998,453075.84897200007,2.064463,1.622754,0.44170899999999996,8,16,415.0,69.0,20202,19346,11967,13504,4372,3906,6026,0,2015-01-22 16:31:37,3772
15628951,141829963,118384,110605,22858,67717,4892797098.478426,14098756951.490444,144465,182899,704820,704565,5846005643517,5837829294867,476370,1297840,343,20439512,4389065.5409,2969191.68303,997438.330398,388811.516052,2.073369,1.632988,0.440381,12,24,379.0,79.0,21058,19341,12417,13912,4389,3987,6132,0,2015-01-22 16:34:37,3859
27956644,332444451,154318,144344,34482,140235,5513547776.417609,16359551108.218977,245121,349471,963135,962115,8166030420608,8109675629287,648481,1863612,571,30583872,6782540.513449,4475983.5854980005,1474293.54194,581930.9317450001,2.8124330000000004,2.183083,0.62935,12,24,1377.0,216.0,34458,33219,28382,30153,11143,9785,14754,0,2015-01-22 16:37:37,5031
91985642,1029185164,488243,456721,132154,461419,16036599356.860943,55048490443.419205,859726,1182334,3321120,3321120,27899485309362,28233670184065,2130494,6118151,2725,51964440,32947498.127399005,18929427.127894,1644791.6069390003,637011.2126430001,9.904292,7.738171,2.166121,16,32,10953.0,1034.0,159664,152193,163640,178567,65345,59249,83922,0,2015-01-22 16:40:37,15801
126229980,2168883156,526852,492932,169672,866826,12690262042.380505,38503836811.2657,1347876,2066300,3529200,3528435,29131945113220,29785435040668,2299571,7340877,3155,78391009,52130922.019841,33821966.40881801,1904261.914888,875396.60321,12.469677,9.786824,2.682853,12,24,12736.0,1053.0,176593,167244,191766,208371,80490,71250,100797,0,2015-01-22 16:43:37,17050
126824203,2333995062,522816,488818,163187,910368,14747087347.472809,39204602244.06745,1377727,2147188,3471825,3470295,29166326638623,29009188064335,2232779,7723044,3171,66925463,47713648.31217,34704461.361633,1869397.602814,821718.9506370001,11.027021,8.770568999999998,2.2564520000000003,12,24,13480.0,510.0,215595,193138,178053,202669,81392,73026,96322,0,2015-01-22 16:46:37,16918
95540506,1258943467,513625,480259,124334,524756,22039399218.493916,54673378781.689026,916906,1309332,3448110,3444285,29520735951332,29424442711914,2243736,6914975,2878,94463027,38879624.467297,27576475.258768998,1737422.600392,685328.9910200001,10.189249,7.935755,2.253494,12,24,12152.0,768.0,194240,175818,171196,189039,68957,59763,87819,0,2015-01-22 16:49:37,16621
57971997,704373889,315047,294592,75754,296404,10685307550.30291,35546734883.5786,529073,748018,2082075,2077740,17156363142945,17644660320993,1364734,4164513,1594,63329339,13867571.009089,10080034.604735,1382605.253327,632901.632343,6.2488790000000005,4.808878,1.440001,16,32,6084.0,230.0,111721,102205,89215,97451,36089,30846,45223,0,2015-01-22 16:52:37,10228
16889562,151120436,117499,109915,23458,70329,4435288640.802536,14873930140.296165,147749,187901,702270,702270,5913716232208,5964561877431,479587,1372878,378,25761529,4401676.111787,3129835.9094820004,1276144.9982220002,426657.611314,2.038448,1.606657,0.431791,12,24,403.0,69.0,20313,18988,11897,14050,4421,3950,6102,0,2015-01-22 16:55:37,3828
19069761,221283886,121310,113484,26208,96055,3615837239.191726,11893712290.18386,180534,246034,701760,701760,5824689933706,5885890806156,492783,1510723,434,29100438,5258155.031494,3983302.490812,1287017.4723200002,436828.14602200006,2.2822780000000003,1.766154,0.516124,12,24,465.0,69.0,19824,19204,12986,14507,4713,4133,6418,0,2015-01-22 16:58:37,3953
18376194,188288939,126218,117595,25243,84567,5492230563.151274,12684895367.549229,168296,222319,727515,726495,6086206190792,6255786024990,530176,1485888,389,26830137,5472858.886202,3688244.466222,1083969.4942219998,445911.42173299997,2.267371,1.756901,0.51047,8,16,438.0,91.0,20219,19094,13802,15187,4738,4230,6727,0,2015-01-22 17:01:37,4098
19898201,232873281,130641,122047,27285,100497,4366668923.313845,11854230710.59033,188855,258491,759135,759135,6366850371560,6349139180555,545566,1603453,408,26916395,6344960.576112,4176609.385788,1047530.8118590001,430427.535523,2.3926030000000003,1.8301690000000002,0.5624340000000001,12,24,468.0,90.0,21135,20048,14816,16994,5581,4981,7539,0,2015-01-22 17:04:37,4253
17956158,177184676,126610,118442,24712,79471,3763173931.7117634,12907390240.449783,162057,209578,738480,738480,6269353312741,6181602240540,525534,1517125,389,23174208,5619336.158167999,3548679.4114900003,1298463.810281,450995.18533899996,2.221276,1.711207,0.510069,12,24,426.0,95.0,19186,18508,14235,15717,4759,4272,6825,0,2015-01-22 17:07:37,4124
18724944,190455828,123856,115858,25503,84485,3806820177.258758,12803253065.351295,168001,220589,727515,727515,6197789049990,6203933836844,524505,1468314,366,23601932,5510994.0021,3465959.366368,1395482.045503,548852.8901340001,2.223123,1.7195369999999999,0.5035860000000001,12,24,415.0,72.0,19801,18693,13336,15021,4649,4187,6556,0,2015-01-22 17:10:37,4037
17318230,186836044,118891,111195,23722,82809,5643696100.019456,13772223068.056362,160478,214128,703800,703545,5871703266595,5870033226510,481377,1390109,373,29932545,4235972.709163999,3030077.640492,1242426.6299430002,393758.295884,2.161537,1.689425,0.472112,12,24,397.0,61.0,20963,20011,12640,14120,4427,3981,6206,0,2015-01-22 17:13:37,3873
18898508,178363441,122374,114348,25158,80577,4899509320.122441,13007716235.737604,163474,213574,720630,719610,6102863096369,6128363902614,514829,1388889,342,23576161,4741197.224969,3323701.4665719997,1421059.785453,573590.667207,2.193115,1.705448,0.48766699999999996,12,24,348.0,75.0,21498,20889,13056,14870,4564,4114,6595,0,2015-01-22 17:16:37,3988
19464766,187561750,120095,112310,25131,83960,4507179557.286009,13067932067.076721,165619,219080,706860,706605,5912251678920,6082142749865,496559,1384424,385,28386734,4727094.035166999,3322743.29545,1350904.7734209998,493836.716473,2.141113,1.6571529999999999,0.48396,12,24,416.0,80.0,20225,19697,13029,14487,4462,4074,6535,0,2015-01-22 17:19:37,3914
18984856,205208854,122866,114898,25881,90719,3718449331.90378,12035066955.295021,175097,234100,719100,718845,6169546144756,6096831024206,511237,1399728,376,22849726,5382395.948756,3827897.4888850003,1279756.0937410002,423424.88067800005,2.3921280000000005,1.835175,0.556953,12,24,506.0,85.0,20540,19763,13634,14508,4659,4175,6506,0,2015-01-22 17:22:37,4003
17895314,156953613,116723,109191,23632,72758,4372422042.544357,13709880482.578545,152259,193010,683655,683655,5682814189437,5719863681167,473007,1309352,381,23741868,4365198.765365,3380919.728311,1280824.928036,431741.91064599995,2.0051930000000002,1.583498,0.421695,12,24,405.0,67.0,19792,18267,12040,13846,4229,3943,6186,0,2015-01-22 17:25:37,3803
15590025,153518545,118116,110507,22954,70784,4570594143.719814,14707340911.829224,145035,187815,722925,722925,6147021936681,6118466685057,467580,1302095,341,20878302,3877683.295585,2843548.2189840004,1297769.269297,450254.38012,2.1755269999999998,1.694634,0.480893,12,24,371.0,94.0,20726,19622,12733,14284,4333,3956,6458,0,2015-01-22 17:28:37,3848
16445682,161297379,116935,109164,22852,72253,5676495180.228279,15002448220.121552,144630,190988,718590,717060,6049621209230,6130114364091,464087,1306686,356,28272861,3723491.377255,2712577.4197110003,1356566.43298,509050.9774519999,2.119714,1.6581839999999999,0.46153,12,24,386.0,76.0,21145,19736,11902,13753,4419,3923,6097,0,2015-01-22 17:31:37,3813
15593392,135396891,123796,115736,23453,64671,4612916302.979887,14824465364.068092,139757,176955,764235,763980,6491929724654,6575156437436,491398,1298880,345,16643656,4172744.3948350004,2689872.252207,793148.902172,426137.59873399994,2.234013,1.7562659999999999,0.477747,4,8,377.0,76.0,23311,22849,14291,16684,5595,4151,7538,0,2015-01-22 17:34:37,4025
20708930,177175468,143186,133953,27057,80300,5240217751.416187,13788788327.580814,167031,216450,893520,893520,7504225944521,7594010616637,556837,1516955,501,17379795,4914365.6139010005,3102587.0289410003,989591.574216,380958.460405,2.621613,2.046535,0.575078,12,24,559.0,58.0,29960,28544,19539,24212,9516,4838,10954,0,2015-01-22 17:37:37,4660
17751526,172052533,147355,137837,26877,80067,4415880623.481573,13934668309.005537,168010,216647,915195,915195,7654917482833,7701308465777,559838,1516237,481,18319826,5698105.093616,3278798.110158,1342261.658366,492916.627813,2.6987370000000004,2.122586,0.576151,12,24,487.0,82.0,31395,28533,20650,26374,10097,4963,11616,0,2015-01-22 17:40:37,4795
18049048,209882170,135513,126759,26124,92250,3984284795.020265,13179804567.56457,177968,238690,818295,818295,7008141673985,6995007903020,518246,1560883,456,30463473,5310406.988356,3390690.0070640002,1207853.4660049998,358755.616038,2.6149899999999997,2.045025,0.569965,12,24,565.0,67.0,25142,25057,17362,19484,6915,4581,8855,0,2015-01-22 17:43:37,4409
18584220,173173196,124023,115498,24630,77080,8773103433.188839,13618666096.711615,160723,205758,738480,736695,6214556081295,6274857036118,520478,1513327,376,22013919,4041968.71903,3021530.604398,1255461.8989880001,408370.660579,2.086799,1.634642,0.45215700000000003,12,24,420.0,70.0,20407,19778,13867,15581,5147,4189,7010,0,2015-01-22 17:46:37,4045
18284085,168288085,124046,115901,23902,75151,4816016082.423403,13260085728.385271,155484,199050,736950,736440,6200808221993,6233947237999,511695,1499311,390,20504211,5007503.735619,3419388.204955,968360.4984540001,360495.35766700003,2.2203099999999996,1.733457,0.486853,8,16,415.0,75.0,19508,18723,13592,15188,4878,4152,6673,0,2015-01-22 17:49:37,4036
16929694,151531229,122827,114907,23091,69710,4324040439.130029,13245063757.912514,147566,185921,725475,725220,6144380603387,6109015374991,514266,1442838,375,18182377,4738025.073259,3137674.059208,1064556.1698909998,457025.69983500004,2.1596859999999998,1.687929,0.471757,12,24,411.0,82.0,19221,18164,13475,15191,4877,4128,6728,0,2015-01-22 17:52:37,4000
17189556,163235554,121532,113680,24137,74289,4561628745.056799,15203337135.675274,153058,196792,732360,732360,6262950298822,6213683826490,497462,1408947,349,15753806,4569232.650671,3169712.651855,798930.93018,431393.566499,2.182612,1.715722,0.46689,8,16,376.0,76.0,20217,18824,12761,14861,4556,4076,6448,0,2015-01-22 17:55:37,3954
16640168,165917716,119579,111853,25527,76914,4817730873.292278,17244486024.49359,157086,205274,744855,744855,6236103529898,6249502726470,463810,1339826,322,18241083,3884434.6112120003,2863162.791119,1381144.177734,533707.0461329999,2.3137,1.838477,0.475223,12,24,337.0,58.0,21566,20504,12106,13965,4289,4009,6085,0,2015-01-22 17:58:37,3899
15417343,136654835,121522,113445,24397,66932,7212758937.450477,17294922208.05738,145551,183985,750210,749190,6263029666055,6344997908191,470479,1316269,340,23573551,4196035.28403,2812109.9077620003,1289956.3750339998,442310.872634,2.2101,1.737118,0.472982,12,24,376.0,71.0,22219,20510,12830,14601,4398,4096,6338,0,2015-01-22 18:01:37,3958
17075320,183075224,120636,112749,24986,82267,5505756581.672514,13460307210.38248,164343,216730,711195,709410,5928953012209,6031583298879,483263,1387728,381,25800444,4728878.811140001,3425392.5332240006,1372234.5759710001,522886.44231099996,2.160138,1.678912,0.481226,12,24,499.0,67.0,20203,19301,12652,14841,4564,4102,6486,0,2015-01-22 18:04:37,3932
18317685,187932069,121896,114009,26305,84974,3902071253.8768873,13333211782.01778,169770,224103,716805,716295,6024370313395,6065151113309,498620,1400184,382,21101719,5237420.492930001,3813823.0708729997,1232414.226514,382989.174584,2.1945959999999998,1.708241,0.486355,12,24,418.0,81.0,20445,19369,13017,15173,4517,4074,6551,0,2015-01-22 18:07:37,3970
18679485,209412316,119858,112114,25279,91651,3580998665.117648,11861228163.77317,174521,235210,681870,681870,5704920281291,5827541593057,487503,1467614,460,31318324,5227391.880729999,4005793.665073,1289481.684372,437851.97121499997,2.167509,1.693395,0.47411400000000004,12,24,466.0,65.0,19535,18736,12694,14269,4562,4010,6145,0,2015-01-22 18:10:37,3906
19571852,195152754,125190,117102,26479,88129,3606257780.3306265,11660837969.469776,176224,230444,708645,708645,5988031249661,6043206895895,529790,1472039,387,25300102,5764706.7210140005,3906477.3811069997,1314979.439892,464932.527672,2.170979,1.6818650000000002,0.489114,12,24,406.0,89.0,20171,19565,14122,15441,4734,4204,6825,0,2015-01-22 18:13:37,4080
21036152,168179447,122652,114462,24580,75919,5521173927.9527645,10926426420.159817,160707,203346,695385,693855,5877523720148,5918105715098,554891,1385100,406,19126887,6039325.1941329995,4036635.36877,836893.5656199999,452047.66906,2.1448840000000002,1.629222,0.515662,8,16,435.0,79.0,18573,17376,12890,14431,4658,4126,6305,0,2015-01-22 18:16:37,3994
23524993,226768415,123637,115324,25758,95175,6888301075.90207,8672471721.726946,183980,246107,698700,695130,5977372141051,5909388147468,565384,1422576,410,28668094,6787340.729942,4858084.865295,1085814.6660469999,421827.377965,2.427697,1.892679,0.535018,12,24,436.0,72.0,19531,18582,13010,14102,4684,4234,6366,0,2015-01-22 18:19:37,4036
19677496,198745924,132196,123656,26645,89647,3691093534.338406,11910417888.234634,178254,234162,763725,763725,6461223909485,6632171977873,555749,1520400,445,23381356,6359445.120841,4240365.3705629995,1415526.0596639998,566428.2813800001,2.370833,1.8209659999999999,0.549867,12,24,458.0,91.0,22007,21001,15310,17283,5477,4446,7460,0,2015-01-22 18:22:37,4304
18881260,202356726,127050,118842,26514,90195,3941471076.178851,13572996744.445362,176554,233770,755820,755820,6290759628049,6314584390109,508271,1534393,428,28988637,4486437.164314,3328891.568504,1325352.068313,476405.58687600004,2.4059410000000003,1.886456,0.519485,12,24,489.0,65.0,21747,20448,14867,16624,5523,4274,7430,0,2015-01-22 18:25:37,4136
18082483,169485983,128037,119730,25718,78441,4313011109.944436,13985285235.562439,163584,209044,763725,763725,6379045007102,6410871114088,527949,1485538,393,17418161,5229533.076456,3417025.7872049995,1386524.141357,530062.158977,2.252914,1.7523020000000002,0.5006120000000001,12,24,423.0,76.0,20593,19565,14695,16777,5251,4290,7249,0,2015-01-22 18:28:37,4168
17393656,189071221,122948,114894,24216,83455,4597125254.420037,12431683723.150965,163141,218212,728280,727260,6253626496928,6212429250327,508640,1411794,380,27782310,5121985.77185,3562720.609204,1126150.53985,518140.48792300007,2.169869,1.695693,0.47417600000000004,8,16,417.0,78.0,19597,19521,13604,15012,4682,4125,6744,0,2015-01-22 18:31:37,4003
17966550,193637228,123017,115080,26666,87794,3754312368.616911,12888824349.48898,173442,230557,720120,720120,6048617338738,6003494165886,495143,1432876,386,19509150,5947158.311519,3941842.2068240005,1018521.023481,409166.14311999996,2.1538199999999996,1.675811,0.478009,12,24,504.0,69.0,21033,20483,13230,14310,4556,4162,6458,0,2015-01-22 18:34:37,4006
17042446,147233060,117192,109620,21877,67911,3975709221.7887526,12779072215.63071,141830,181219,666570,666570,5570208089431,5619622835519,494112,1360745,461,30796970,4981281.027171,3717554.9870410003,838515.517743,466782.464757,1.9716310000000001,1.550578,0.421053,8,16,599.0,69.0,18633,17166,12327,13507,4520,4020,6149,0,2015-01-22 18:37:37,3818
17949718,204451614,119393,111679,26548,91131,3669423221.107358,12048754897.156166,177204,237304,706095,706095,5939359492602,5942261222840,481496,1421048,330,14669321,6125012.2498389995,4232869.641406,1378275.1301719998,529458.2292490001,2.3075390000000002,1.8311000000000002,0.476439,12,24,378.0,80.0,20918,20059,12994,13998,4476,4099,6525,0,2015-01-22 18:40:37,3891
17908528,198060238,115057,107546,23958,86492,4341577049.264693,11459082923.384151,166011,223346,667845,667080,5534646624574,5587426101016,479871,1340674,416,35319761,4856896.075173,3666983.1115119997,1310410.512632,460284.498077,2.097672,1.6427640000000001,0.454908,12,24,452.0,58.0,18459,17515,11753,13178,4271,3866,5876,0,2015-01-22 18:43:37,3750
17426187,132850705,118909,111156,22637,63125,4779384680.541498,12278527578.77925,141547,173543,685950,685185,5792979604301,5793874189320,523398,1284738,389,25368302,4826597.464933,3412394.4800319998,1356539.326566,507153.4658049999,1.936599,1.5247220000000001,0.41187700000000005,12,24,425.0,86.0,18759,17541,12470,13842,4427,4003,6185,0,2015-01-22 18:46:37,3875
19740508,208908552,123555,115443,25573,90771,5046672041.388456,11598838243.857084,173470,234186,724710,724710,6174344863323,6131199248605,505229,1472936,412,31560551,5577935.338732,3709402.972946,1091290.1282449998,481697.18891300005,2.303158,1.783063,0.520095,8,16,425.0,69.0,20429,19914,13348,14814,4816,4144,6475,0,2015-01-22 18:49:37,4020
18219076,135253112,125593,117479,25735,67132,4311404490.077692,15232877698.133335,152288,185986,744090,744090,6264143711235,6191382274143,528250,1434152,335,15182264,4657924.838113999,2902298.3749390002,1049020.39237,442444.126435,2.160889,1.703824,0.45706500000000005,12,24,347.0,83.0,21133,20213,13736,15721,4834,4205,6906,0,2015-01-22 18:52:37,4089
18295462,150236998,121997,114115,24946,71228,4307516925.905375,14617256187.3083,153890,192626,717570,717570,5943597461943,5882672777083,508673,1437368,372,17353723,4416430.497838,3026105.734425,1355098.738257,506450.1464829999,2.130076,1.6549969999999998,0.475079,12,24,396.0,72.0,20771,20375,13410,14572,4667,4083,6520,0,2015-01-22 18:55:37,3975
21014825,218174171,129733,121297,28260,97037,4446090739.144088,11161607866.468946,191200,252649,718590,718335,6090954532915,6075934072442,563682,1541556,453,26612052,6958136.251914,4408413.616684999,1368946.099712,519152.854232,2.209078,1.7191100000000001,0.48996799999999996,12,24,520.0,88.0,20089,18764,13992,15632,4878,4355,6723,0,2015-01-22 18:58:37,4223
28536940,187919290,125460,116917,29212,84523,9367954357.356314,10401474353.79855,181845,228236,696150,694620,5889126430797,5884144493960,567695,1512773,446,28866108,6040821.870808,4360476.673362,1276964.602291,425990.47531600005,2.1820950000000003,1.6884929999999998,0.493602,12,24,472.0,71.0,19772,18551,13529,15210,4785,4248,6612,0,2015-01-22 19:01:37,4088
19467397,152826475,150965,141194,28344,74541,5425626570.553173,17701652756.979416,164081,208817,948600,948345,7950049362525,8054871499751,578835,1586795,508,15188514,4780317.333609,3222524.0805590004,1113139.521521,503044.307188,2.687339,2.0904299999999996,0.596909,12,24,546.0,81.0,30413,29502,20941,25442,9431,5098,11391,0,2015-01-22 19:04:37,4912
16733520,148425138,141961,132791,25666,70594,5260862314.388338,18546513240.42034,152114,195520,904740,904740,7529020701673,7567571499061,528766,1473136,442,21373559,3380038.756298,2425231.091026,1327742.724539,480160.31899299996,2.674341,2.073389,0.600952,12,24,487.0,59.0,30106,29013,19008,23141,8915,4749,10411,0,2015-01-22 19:07:37,4617
17277750,149677446,145929,136503,26239,71478,5021033495.951621,17207252854.29179,154294,198454,921315,921315,7779380925802,7816682554590,561480,1493581,446,19808294,4441566.107108001,2680229.196489,1258428.746067,411266.03828900005,2.7047179999999997,2.1070510000000002,0.597667,12,24,513.0,79.0,28549,27955,20724,23687,8799,4925,11113,0,2015-01-22 19:10:37,4745
18182590,184493774,137249,128383,26572,84141,4134343884.886009,13522798219.207924,170342,223662,831300,831300,6941567077177,6836444757155,532780,1494552,436,16774519,5264231.295323,3377519.014897,1323857.795349,473593.33104799996,2.5014510000000003,1.941103,0.5603480000000001,12,24,560.0,66.0,28786,26420,18067,20989,7550,4623,9697,0,2015-01-22 19:13:37,4465
18101856,155842705,134794,125912,24658,72816,5535160141.824839,12913618977.152191,155995,197809,805035,802485,6796010306717,6770378090133,554759,1454899,458,21043615,4406380.977266001,3095628.5739,1055406.30951,445940.66523300007,2.319934,1.804945,0.5149889999999999,8,16,603.0,59.0,25528,24706,17280,20216,7530,4619,9046,0,2015-01-22 19:16:37,4385
9426416,82045473,68992,64455,13097,38072,3102694552.083393,6181115319.266956,81189,103838,416160,416160,3444051291361,3472577216926,281014,730940,222,7258084,2282539.6027180003,1519551.847357,98335.040875,53093.82525,1.190887,0.947048,0.24383900000000003,0,0,252.0,40.0,14327,13650,8661,10860,3930,2280,4832,0,2015-01-22 19:19:37,2232
17202456,142383880,93399,87393,19612,63820,2790262870.687156,8593305449.535587,130282,167512,520200,520200,4366842105106,4308415954424,409181,1087487,321,21961691,4250220.658061,3109323.965934,737131.556589,368769.73065900005,1.5996739999999998,1.231053,0.368621,8,16,429.0,65.0,33832,32119,10003,11439,3578,3211,5061,0,2015-01-22 19:35:21,3045
19770422,210942480,125407,117305,24456,91593,3487205282.049034,10420283829.237679,175810,233810,697680,697680,5914358360346,5928816632312,542772,1507288,464,30817758,6037585.4001,4430211.9782030005,1358952.353574,508222.866256,2.253661,1.76512,0.488541,12,24,513.0,92.0,47037,43223,13716,15246,4815,4221,6863,0,2015-01-22 19:37:37,4083
18601280,179213508,117936,110316,22376,79344,3650151657.319645,9854980917.860313,156304,204022,659430,659430,5529720173365,5542838696907,525275,1313362,388,23742864,4669366.789612,3265397.4061209997,1299352.135113,451509.95776,1.988914,1.5676999999999999,0.421214,12,24,424.0,88.0,42447,40931,12512,13508,4452,3962,6309,0,2015-01-22 19:40:37,3844
18863548,194867002,115192,107682,21003,83264,4238463192.614817,9352769586.806131,157072,209479,647190,646680,5467074930327,5542193162641,505527,1340917,436,34349853,5038723.0732269995,3726529.4816699997,843075.130961,472168.9083480001,2.0565429999999996,1.585133,0.47141,8,16,484.0,78.0,40499,39788,12114,13190,4390,3888,6129,0,2015-01-22 19:43:37,3754
