sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
126229980,2168883156,526852,492932,169672,866826,12690254007,38503830042,1347876,2066300,3529200,3528435,29131945113220,29785435040668,2299571,7340877,3155,78391009,52123884,33814709,1897109,868449,0,0,0,12,24,12736,1053,176593,167244,191766,208371,80490,71250,100797,0,2015-01-22 16:43:37,17050
126824203,2333995062,522816,488818,163187,910368,14747079602,39204595619,1377727,2147188,3471825,3470295,29166326638623,29009188064335,2232779,7723044,3171,66925463,47706665,34697529,1862236,814895,0,0,0,12,24,13480,510,215595,193138,178053,202669,81392,73026,96322,0,2015-01-22 16:46:37,16918
95540506,1258943467,513625,480259,124334,524756,22039391585,54673372688,916906,1309332,3448110,3444285,29520735951332,29424442711914,2243736,6914975,2878,94463027,38872987,27569541,1730795,679045,0,0,0,12,24,12152,768,194240,175818,171196,189039,68957,59763,87819,0,2015-01-22 16:49:37,16621
57971997,704373889,315047,294592,75754,296404,10685302876,35546731307,529073,748018,2082075,2077740,17156363142945,17644660320993,1364734,4164513,1594,63329339,13863552,10075887,1378456,628991,0,0,0,16,32,6084,230,111721,102205,89215,97451,36089,30846,45223,0,2015-01-22 16:52:37,10228
16889562,151120436,117499,109915,23458,70329,4435286885,14873928830,147749,187901,702270,702270,5913716232208,5964561877431,479587,1372878,378,25761529,4400225,3128363,1274730,425344,0,0,0,12,24,403,69,20313,18988,11897,14050,4421,3950,6102,0,2015-01-22 16:55:37,3828
19069761,221283886,121310,113484,26208,96055,3615835426,11893710862,180534,246034,701760,701760,5824689933706,5885890806156,492783,1510723,434,29100438,5256694,3981767,1285520,435427,0,0,0,12,24,465,69,19824,19204,12986,14507,4713,4133,6418,0,2015-01-22 16:58:37,3953
18376194,188288939,126218,117595,25243,84567,5492228677,12684893858,168296,222319,727515,726495,6086206190792,6255786024990,530176,1485888,389,26830137,5471286,3686599,1082413,444466,0,0,0,8,16,438,91,20219,19094,13802,15187,4738,4230,6727,0,2015-01-22 17:01:37,4098
19898201,232873281,130641,122047,27285,100497,4366666981,11854229114,188855,258491,759135,759135,6366850371560,6349139180555,545566,1603453,408,26916395,6343317,4174924,1045919,428889,0,0,0,12,24,468,90,21135,20048,14816,16994,5581,4981,7539,0,2015-01-22 17:04:37,4253
17956158,177184676,126610,118442,24712,79471,3763172012,12907388725,162057,209578,738480,738480,6269353312741,6181602240540,525534,1517125,389,23174208,5617764,3547061,1296912,449547,0,0,0,12,24,426,95,19186,18508,14235,15717,4759,4272,6825,0,2015-01-22 17:07:37,4124
18724944,190455828,123856,115858,25503,84485,3806818308,12803251623,168001,220589,727515,727515,6197789049990,6203933836844,524505,1468314,366,23601932,5509435,3464348,1393909,547408,0,0,0,12,24,415,72,19801,18693,13336,15021,4649,4187,6556,0,2015-01-22 17:10:37,4037
17318230,186836044,118891,111195,23722,82809,5643694330,13772221714,160478,214128,703800,703545,5871703266595,5870033226510,481377,1390109,373,29932545,4234505,3028524,1240956,392401,0,0,0,12,24,397,61,20963,20011,12640,14120,4427,3981,6206,0,2015-01-22 17:13:37,3873
18898508,178363441,122374,114348,25158,80577,4899507510,13007714767,163474,213574,720630,719610,6102863096369,6128363902614,514829,1388889,342,23576161,4739696,3322116,1419548,572150,0,0,0,12,24,348,75,21498,20889,13056,14870,4564,4114,6595,0,2015-01-22 17:16:37,3988
19464766,187561750,120095,112310,25131,83960,4507177733,13067930669,165619,219080,706860,706605,5912251678920,6082142749865,496559,1384424,385,28386734,4725595,3321194,1349456,492484,0,0,0,12,24,416,80,20225,19697,13029,14487,4462,4074,6535,0,2015-01-22 17:19:37,3914
18984856,205208854,122866,114898,25881,90719,3718447502,12035065519,175097,234100,719100,718845,6169546144756,6096831024206,511237,1399728,376,22849726,5380831,3826316,1278238,422018,0,0,0,12,24,506,85,20540,19763,13634,14508,4659,4175,6506,0,2015-01-22 17:22:37,4003
17895314,156953613,116723,109191,23632,72758,4372420330,13709879130,152259,193010,683655,683655,5682814189437,5719863681167,473007,1309352,381,23741868,4363795,3379425,1279487,430518,0,0,0,12,24,405,67,19792,18267,12040,13846,4229,3943,6186,0,2015-01-22 17:25:37,3803
15590025,153518545,118116,110507,22954,70784,4570592420,14707339586,145035,187815,722925,722925,6147021936681,6118466685057,467580,1302095,341,20878302,3876206,2842031,1296390,448994,0,0,0,12,24,371,94,20726,19622,12733,14284,4333,3956,6458,0,2015-01-22 17:28:37,3848
16445682,161297379,116935,109164,22852,72253,5676493461,15002446947,144630,190988,718590,717060,6049621209230,6130114364091,464087,1306686,356,28272861,3722039,2711054,1355206,507784,0,0,0,12,24,386,76,21145,19736,11902,13753,4419,3923,6097,0,2015-01-22 17:31:37,3813
15593392,135396891,123796,115736,23453,64671,4612914462,14824463955,139757,176955,764235,763980,6491929724654,6575156437436,491398,1298880,345,16643656,4171165,2688240,791672,424782,0,0,0,4,8,377,76,23311,22849,14291,16684,5595,4151,7538,0,2015-01-22 17:34:37,4025
20708930,177175468,143186,133953,27057,80300,5240215590,13788786590,167031,216450,893520,893520,7504225944521,7594010616637,556837,1516955,501,17379795,4912580,3100821,987818,379356,0,0,0,12,24,559,58,29960,28544,19539,24212,9516,4838,10954,0,2015-01-22 17:37:37,4660
17751526,172052533,147355,137837,26877,80067,4415878385,13934666513,168010,216647,915195,915195,7654917482833,7701308465777,559838,1516237,481,18319826,5696226,3276970,1340432,491266,0,0,0,12,24,487,82,31395,28533,20650,26374,10097,4963,11616,0,2015-01-22 17:40:37,4795
18049048,209882170,135513,126759,26124,92250,3984282782,13179802963,177968,238690,818295,818295,7008141673985,6995007903020,518246,1560883,456,30463473,5308692,3388951,1206123,357156,0,0,0,12,24,565,67,25142,25057,17362,19484,6915,4581,8855,0,2015-01-22 17:43:37,4409
18584220,173173196,124023,115498,24630,77080,8773101616,13618664660,160723,205758,738480,736695,6214556081295,6274857036118,520478,1513327,376,22013919,4040431,3019925,1253975,406973,0,0,0,12,24,420,70,20407,19778,13867,15581,5147,4189,7010,0,2015-01-22 17:46:37,4045
18284085,168288085,124046,115901,23902,75151,4816014227,13260084254,155484,199050,736950,736440,6200808221993,6233947237999,511695,1499311,390,20504211,5005909,3417789,966842,359092,0,0,0,8,16,415,75,19508,18723,13592,15188,4878,4152,6673,0,2015-01-22 17:49:37,4036
16929694,151531229,122827,114907,23091,69710,4324038587,13245062322,147566,185921,725475,725220,6144380603387,6109015374991,514266,1442838,375,18182377,4736435,3136093,1063065,455653,0,0,0,12,24,411,82,19221,18164,13475,15191,4877,4128,6728,0,2015-01-22 17:52:37,4000
17189556,163235554,121532,113680,24137,74289,4561626964,15203335802,153058,196792,732360,732360,6262950298822,6213683826490,497462,1408947,349,15753806,4567697,3168117,797500,430025,0,0,0,8,16,376,76,20217,18824,12761,14861,4556,4076,6448,0,2015-01-22 17:55:37,3954
16640168,165917716,119579,111853,25527,76914,4817729147,17244484801,157086,205274,744855,744855,6236103529898,6249502726470,463810,1339826,322,18241083,3882891,2861599,1379667,532334,0,0,0,12,24,337,58,21566,20504,12106,13965,4289,4009,6085,0,2015-01-22 17:58:37,3899
15417343,136654835,121522,113445,24397,66932,7212757178,17294920975,145551,183985,750210,749190,6263029666055,6344997908191,470479,1316269,340,23573551,4194550,2810504,1288482,440892,0,0,0,12,24,376,71,22219,20510,12830,14601,4398,4096,6338,0,2015-01-22 18:01:37,3958
17075320,183075224,120636,112749,24986,82267,5505754816,13460305845,164343,216730,711195,709410,5928953012209,6031583298879,483263,1387728,381,25800444,4727411,3423881,1370766,521553,0,0,0,12,24,499,67,20203,19301,12652,14841,4564,4102,6486,0,2015-01-22 18:04:37,3932
18317685,187932069,121896,114009,26305,84974,3902069437,13333210341,169770,224103,716805,716295,6024370313395,6065151113309,498620,1400184,382,21101719,5235900,3812234,1230937,381628,0,0,0,12,24,418,81,20445,19369,13017,15173,4517,4074,6551,0,2015-01-22 18:07:37,3970
18679485,209412316,119858,112114,25279,91651,3580996862,11861226727,174521,235210,681870,681870,5704920281291,5827541593057,487503,1467614,460,31318324,5225978,4004307,1288022,436464,0,0,0,12,24,466,65,19535,18736,12694,14269,4562,4010,6145,0,2015-01-22 18:10:37,3906
19571852,195152754,125190,117102,26479,88129,3606255888,11660836458,176224,230444,708645,708645,5988031249661,6043206895895,529790,1472039,387,25300102,5763170,3904892,1313413,463438,0,0,0,12,24,406,89,20171,19565,14122,15441,4734,4204,6825,0,2015-01-22 18:13:37,4080
21036152,168179447,122652,114462,24580,75919,5521172102,10926424893,160707,203346,695385,693855,5877523720148,5918105715098,554891,1385100,406,19126887,6037823,4035101,835421,450641,0,0,0,8,16,435,79,18573,17376,12890,14431,4658,4126,6305,0,2015-01-22 18:16:37,3994
23524993,226768415,123637,115324,25758,95175,6888299220,8672470098,183980,246107,698700,695130,5977372141051,5909388147468,565384,1422576,410,28668094,6785758,4856546,1084276,420393,0,0,0,12,24,436,72,19531,18582,13010,14102,4684,4234,6366,0,2015-01-22 18:19:37,4036
19677496,198745924,132196,123656,26645,89647,3691091525,11910416258,178254,234162,763725,763725,6461223909485,6632171977873,555749,1520400,445,23381356,6357808,4238673,1413887,564898,0,0,0,12,24,458,91,22007,21001,15310,17283,5477,4446,7460,0,2015-01-22 18:22:37,4304
18881260,202356726,127050,118842,26514,90195,3941469191,13572995262,176554,233770,755820,755820,6290759628049,6314584390109,508271,1534393,428,28988637,4484892,3327273,1323789,474968,0,0,0,12,24,489,65,21747,20448,14867,16624,5523,4274,7430,0,2015-01-22 18:25:37,4136
18082483,169485983,128037,119730,25718,78441,4313009219,13985283699,163584,209044,763725,763725,6379045007102,6410871114088,527949,1485538,393,17418161,5227933,3415370,1384989,528639,0,0,0,12,24,423,76,20593,19565,14695,16777,5251,4290,7249,0,2015-01-22 18:28:37,4168
17393656,189071221,122948,114894,24216,83455,4597123425,12431682281,163141,218212,728280,727260,6253626496928,6212429250327,508640,1411794,380,27782310,5120471,3561173,1124643,516736,0,0,0,8,16,417,78,19597,19521,13604,15012,4682,4125,6744,0,2015-01-22 18:31:37,4003
17966550,193637228,123017,115080,26666,87794,3754310489,12888822913,173442,230557,720120,720120,6048617338738,6003494165886,495143,1432876,386,19509150,5945630,3940246,1017010,407771,0,0,0,12,24,504,69,21033,20483,13230,14310,4556,4162,6458,0,2015-01-22 18:34:37,4006
17042446,147233060,117192,109620,21877,67911,3975707467,12779070846,141830,181219,666570,666570,5570208089431,5619622835519,494112,1360745,461,30796970,4979893,3716101,837138,465492,0,0,0,8,16,599,69,18633,17166,12327,13507,4520,4020,6149,0,2015-01-22 18:37:37,3818
17949718,204451614,119393,111679,26548,91131,3669421424,12048753496,177204,237304,706095,706095,5939359492602,5942261222840,481496,1421048,330,14669321,6123504,4231285,1376744,528017,0,0,0,12,24,378,80,20918,20059,12994,13998,4476,4099,6525,0,2015-01-22 18:40:37,3891
17908528,198060238,115057,107546,23958,86492,4341575347,11459081547,166011,223346,667845,667080,5534646624574,5587426101016,479871,1340674,416,35319761,4855495,3665529,1309011,458985,0,0,0,12,24,452,58,18459,17515,11753,13178,4271,3866,5876,0,2015-01-22 18:43:37,3750
17426187,132850705,118909,111156,22637,63125,4779382939,12278526146,141547,173543,685950,685185,5792979604301,5793874189320,523398,1284738,389,25368302,4825162,3410916,1355137,505836,0,0,0,12,24,425,86,18759,17541,12470,13842,4427,4003,6185,0,2015-01-22 18:46:37,3875
19740508,208908552,123555,115443,25573,90771,5046670167,11598836715,173470,234186,724710,724710,6174344863323,6131199248605,505229,1472936,412,31560551,5576441,3707830,1089753,480255,0,0,0,8,16,425,69,20429,19914,13348,14814,4816,4144,6475,0,2015-01-22 18:49:37,4020
18219076,135253112,125593,117479,25735,67132,4311402629,15232876254,152288,185986,744090,744090,6264143711235,6191382274143,528250,1434152,335,15182264,4656350,2900652,1047515,441028,0,0,0,12,24,347,83,21133,20213,13736,15721,4834,4205,6906,0,2015-01-22 18:52:37,4089
18295462,150236998,121997,114115,24946,71228,4307515134,14617254783,153890,192626,717570,717570,5943597461943,5882672777083,508673,1437368,372,17353723,4414955,3024535,1353615,505072,0,0,0,12,24,396,72,20771,20375,13410,14572,4667,4083,6520,0,2015-01-22 18:55:37,3975
21014825,218174171,129733,121297,28260,97037,4446088790,11161606227,191200,252649,718590,718335,6090954532915,6075934072442,563682,1541556,453,26612052,6956582,4406801,1367350,517665,0,0,0,12,24,520,88,20089,18764,13992,15632,4878,4355,6723,0,2015-01-22 18:58:37,4223
28536940,187919290,125460,116917,29212,84523,9367952468,10401472768,181845,228236,696150,694620,5889126430797,5884144493960,567695,1512773,446,28866108,6039305,4358950,1275407,424559,0,0,0,12,24,472,71,19772,18551,13529,15210,4785,4248,6612,0,2015-01-22 19:01:37,4088
19467397,152826475,150965,141194,28344,74541,5425624341,17701651047,164081,208817,948600,948345,7950049362525,8054871499751,578835,1586795,508,15188514,4778360,3220566,1111344,501402,0,0,0,12,24,546,81,30413,29502,20941,25442,9431,5098,11391,0,2015-01-22 19:04:37,4912
16733520,148425138,141961,132791,25666,70594,5260860225,18546511698,152114,195520,904740,904740,7529020701673,7567571499061,528766,1473136,442,21373559,3378252,2423379,1326084,478669,0,0,0,12,24,487,59,30106,29013,19008,23141,8915,4749,10411,0,2015-01-22 19:07:37,4617
17277750,149677446,145929,136503,26239,71478,5021031354,17207251210,154294,198454,921315,921315,7779380925802,7816682554590,561480,1493581,446,19808294,4439733,2678339,1256707,409684,0,0,0,12,24,513,79,28549,27955,20724,23687,8799,4925,11113,0,2015-01-22 19:10:37,4745
18182590,184493774,137249,128383,26572,84141,4134341811,13522796574,170342,223662,831300,831300,6941567077177,6836444757155,532780,1494552,436,16774519,5262466,3375771,1322147,472042,0,0,0,12,24,560,66,28786,26420,18067,20989,7550,4623,9697,0,2015-01-22 19:13:37,4465
18101856,155842705,134794,125912,24658,72816,5535158132,12913617330,155995,197809,805035,802485,6796010306717,6770378090133,554759,1454899,458,21043615,4404659,3093971,1053761,444449,0,0,0,8,16,603,59,25528,24706,17280,20216,7530,4619,9046,0,2015-01-22 19:16:37,4385
9426416,82045473,68992,64455,13097,38072,3102693529,6181114457,81189,103838,416160,416160,3444051291361,3472577216926,281014,730940,222,7258084,2281648,1518688,97477,52334,0,0,0,0,0,252,40,14327,13650,8661,10860,3930,2280,4832,0,2015-01-22 19:19:37,2232
17202456,142383880,93399,87393,19612,63820,2790261453,8593304304,130282,167512,520200,520200,4366842105106,4308415954424,409181,1087487,321,21961691,4249045,3108116,736001,367721,0,0,0,8,16,429,65,33832,32119,10003,11439,3578,3211,5061,0,2015-01-22 19:35:21,3045
19770422,210942480,125407,117305,24456,91593,3487203393,10420282210,175810,233810,697680,697680,5914358360346,5928816632312,542772,1507288,464,30817758,6036048,4428651,1357455,506776,0,0,0,12,24,513,92,47037,43223,13716,15246,4815,4221,6863,0,2015-01-22 19:37:37,4083
18601280,179213508,117936,110316,22376,79344,3650149886,9854979411,156304,204022,659430,659430,5529720173365,5542838696907,525275,1313362,388,23742864,4667901,3263918,1297925,450153,0,0,0,12,24,424,88,42447,40931,12512,13508,4452,3962,6309,0,2015-01-22 19:40:37,3844
18863548,194867002,115192,107682,21003,83264,4238461435,9352768118,157072,209479,647190,646680,5467074930327,5542193162641,505527,1340917,436,34349853,5037338,3725098,841683,470880,0,0,0,8,16,484,78,40499,39788,12114,13190,4390,3888,6129,0,2015-01-22 19:43:37,3754
18737109,153482812,114024,106579,22018,69323,4902436842,10616468439,144883,182660,660195,658665,5569247400286,5560369147525,493529,1286142,378,17449944,4761058,3418632,1178231,328940,0,0,0,12,24,392,78,40293,38916,11928,13180,4434,3871,6233,0,2015-01-22 19:46:37,3715
17701582,206526984,117998,110374,23186,88854,3642181523,9787880394,165170,224079,681870,681870,5650215895374,5793531828337,502589,1344591,378,23194866,6003125,4226123,1098798,489929,0,0,0,12,24,379,105,17471,17063,12572,13869,4498,3982,6395,0,2015-01-22 19:49:37,3846
16471468,184777044,116045,108547,23253,81264,3946356015,12686875048,155732,209564,686460,686460,5774322699172,5712057941220,459692,1329051,370,26204001,4097516,2999556,1363947,515441,0,0,0,12,24,406,65,19974,19085,12162,13343,4494,3945,6050,0,2015-01-22 19:52:37,3785
17685134,201450248,120106,112346,26241,89372,4058878623,13353839797,171306,232378,723690,723690,6119660482455,6104901751801,475930,1387857,344,23026963,4383270,3144781,1395003,546821,0,0,0,12,24,374,68,22116,20922,13096,14603,4601,4106,6489,0,2015-01-22 19:55:37,3916
17554399,157620841,118677,110884,25811,74105,4922685797,14190599395,156170,201103,712470,712215,6062509587860,5946818840974,484846,1342482,346,16770412,4291905,3075694,1323859,475633,0,0,0,12,24,372,64,20992,19771,12610,14232,4576,3982,6336,0,2015-01-22 19:58:37,3868
16816047,146095336,121525,113621,24952,70456,4832799373,13308744775,155173,192987,713745,713490,6112681816213,6076281778134,494301,1365223,352,15209365,4356171,3027119,1256350,407571,0,0,0,12,24,401,76,21909,21260,13502,14769,4691,4114,6567,0,2015-01-22 20:01:37,3960
21541410,254884934,129220,120872,27659,109275,3124155864,8864548363,201716,275774,720630,720630,6168046977967,6094786194899,552752,1551999,497,29313581,7600234,5419699,1313090,460161,0,0,0,12,24,553,76,20915,20076,14483,16209,5086,4366,6929,0,2015-01-22 20:04:37,4208
20534754,207737402,124725,116667,26373,92896,3426787618,9883055440,184090,240098,697680,697680,5863690565609,5847720664183,536133,1474483,446,22887467,6111495,4506699,1357935,506552,0,0,0,12,24,482,84,20213,19542,13553,15541,4802,4193,6801,0,2015-01-22 20:07:37,4065
18094252,195622262,121625,113767,24955,87136,3751609745,12105769776,170662,225630,692070,692070,5815821558662,5759665767193,491810,1444883,413,25367228,5124842,3874239,1320421,469619,0,0,0,12,24,443,65,21859,20997,13108,14673,4672,4125,6548,0,2015-01-22 20:10:37,3963
15960145,179581543,116114,108601,22052,77977,4311068318,12576552350,149563,201071,697170,695895,5870600689430,5924214493608,477285,1337893,356,27282175,4593497,3176420,1286896,431064,0,0,0,12,24,417,74,19402,18144,12163,13453,4350,3918,6082,0,2015-01-22 20:13:37,3786
14506794,147303527,109620,102504,20379,66199,4231320734,13557661731,133177,172534,669630,669375,5628639901260,5705208631032,440701,1257539,305,19774207,4079129,2667216,829596,462352,0,0,0,8,16,336,48,18992,18025,10566,12127,4014,3664,5492,0,2015-01-22 20:16:37,3570
17314252,148082936,121222,113390,23262,68496,4136858718,13915224861,147562,183892,706860,706860,6003003705294,6010333609074,511146,1431953,381,22689368,5233392,3473105,1274917,426429,0,0,0,12,24,399,70,19095,18239,13018,14439,4438,4062,6363,0,2015-01-22 20:19:37,3948
17447194,170510074,128104,119828,23842,77098,3844170012,13207397801,158648,203622,740265,740265,6217381352541,6193250989743,517536,1472204,454,31687988,5133651,3553211,1325106,475653,0,0,0,12,24,562,77,21541,19973,14894,17348,5738,4332,7711,0,2015-01-22 20:22:37,4170
18083998,186400476,132692,124120,24139,82337,4373562794,12612639744,161218,215088,785145,785145,6596598053033,6592798141174,545352,1390354,463,22684900,4971733,3330063,1344892,495522,0,0,0,12,24,493,64,23142,21971,16884,19560,6990,4456,8911,0,2015-01-22 20:25:37,4320
16793665,143409259,137107,127971,23600,66825,7225102197,14469028382,144815,184153,842775,841245,7063805955915,7086551144027,556499,1379221,447,18354916,3966324,2739329,766669,383160,0,0,0,4,8,483,93,24332,24467,17926,21495,8000,4590,10082,0,2015-01-22 20:28:37,4454
15287705,109400218,135238,126288,23034,55337,6011227973,15526624774,130570,158834,855015,853740,7169344207189,7133971747590,522606,1312187,410,11379367,3553450,2420250,912983,502241,0,0,0,12,24,444,63,27577,26445,18540,23129,8937,4741,10639,0,2015-01-22 20:31:37,4411
14852886,94727984,132537,123975,22772,50569,5176803611,16303138640,125492,148166,834360,834360,6968797289178,6923397408808,515135,1292040,394,9269364,4635318,2551314,1323249,475601,0,0,0,12,24,438,64,24399,23797,17309,21000,7937,4469,9758,0,2015-01-22 20:34:37,4315
17334756,167625612,119951,112201,22071,74796,3986257113,11284392513,150552,194564,696405,696405,5847294983686,5820262845559,509935,1286117,405,22703796,5049616,3526715,786230,417496,0,0,0,8,16,454,77,18254,18535,13729,15065,5351,4021,7170,0,2015-01-22 20:37:37,3905
20711996,215272472,123268,115304,25134,93860,3213049805,9245461319,182021,239412,673200,673200,5574682987085,5574430376398,545683,1429418,442,29729527,6048088,4347422,1219628,369613,0,0,0,12,24,480,97,18347,17955,13579,14919,4757,4158,6724,0,2015-01-22 20:40:37,4014
19020556,183191204,132320,123772,26073,82872,4110468447,13602664399,168956,219662,779280,779280,6684780421778,6586580137524,540596,1539109,423,16379846,4791047,3438608,1288224,438832,0,0,0,12,24,477,77,23901,23087,16275,18718,5947,4440,8249,0,2015-01-22 20:43:37,4310
17029723,159049052,129341,120877,23749,72101,5842615985,13181519192,151883,194126,772140,769590,6433316570924,6522341079286,528655,1480230,425,25834319,5251170,3723985,1256394,399541,0,0,0,12,24,469,83,21660,21078,15079,17487,5730,4347,7797,0,2015-01-22 20:46:37,4209
17249286,173148778,126863,118645,23923,77463,4543844789,14566437325,155895,204115,755820,755565,6371853905824,6350554145588,508729,1490763,408,23128854,4461087,3236495,1338900,489633,0,0,0,12,24,445,83,21978,20730,14472,16517,5348,4256,7305,0,2015-01-22 20:49:37,4132
17342950,178193798,123175,115217,25226,80536,4265987050,14858092893,160390,213280,748170,748170,6272335294251,6310510566935,485459,1466469,367,16772720,4364887,3190450,1337169,488783,0,0,0,12,24,387,62,22953,21592,13684,15749,5041,4215,6850,0,2015-01-22 20:52:37,4013
18321940,174358896,129344,120988,27033,82192,4081519277,14295230844,169210,220562,776985,776985,6519574005470,6364326834300,527781,1441521,366,20974547,6156942,3537034,1290736,442756,0,0,0,12,24,421,78,22281,21605,14857,16545,5434,4352,7220,0,2015-01-22 20:55:37,4210
17901594,155396888,129654,121278,25878,75393,4224713845,15192646863,163168,204058,763725,763725,6547710475820,6443521054021,517994,1455600,431,21714573,5136875,3485663,1435479,587264,0,0,0,12,24,573,77,22025,20556,14821,16760,5496,4402,7417,0,2015-01-22 20:58:37,4224
17962267,155067720,126407,117987,24398,72626,8750573719,14545772636,156650,196649,755565,753015,6385348100068,6281781737525,530187,1408043,397,21031985,4614447,3164938,1183312,327089,0,0,0,12,24,463,65,20936,20084,13866,15995,5408,4241,7094,0,2015-01-22 21:01:37,4115
18469510,192332307,128423,120018,24637,85632,4470111569,13358524340,168616,222719,755310,754545,6370057951672,6536537928888,524080,1467212,446,27493022,5207585,3704277,854545,474752,0,0,0,8,16,505,74,20960,19710,14299,16232,5377,4303,7267,0,2015-01-22 21:04:37,4177
19207814,176000740,125624,117508,25392,81056,4100071913,14096589475,166170,213438,738480,738480,6205512829709,6155245082917,528886,1441989,383,19490779,4761658,3204402,1220450,373221,0,0,0,12,24,407,72,20570,19670,14029,16072,4936,4226,6997,0,2015-01-22 21:07:37,4092
17121026,196265798,114216,106836,22053,85056,3865906410,11285588507,160034,214894,665295,665295,5653441992714,5597010415162,461129,1392582,426,30606194,4879561,3683460,1284342,434294,0,0,0,12,24,486,59,18005,17321,11434,13023,4383,3842,5809,0,2015-01-22 21:10:37,3724
16598518,169742514,115921,108431,22405,76695,3988983921,12347184038,152582,198980,682635,682635,5623068174442,5672821033875,471509,1325272,373,18942615,4608989,3260190,1312003,463871,0,0,0,12,24,392,66,19372,18796,12418,13862,4615,3897,6336,0,2015-01-22 21:13:37,3779
16255800,151252364,120439,112516,22903,69584,5444835397,12850712893,145713,186773,729555,727260,6180032598053,6042961232091,489527,1277495,362,15655134,3962122,2817956,1366608,519504,0,0,0,12,24,370,71,20730,20405,13666,15325,5392,4098,7206,0,2015-01-22 21:16:37,3926
22380522,170072524,123814,115803,25846,76922,4699736394,12267048252,159482,204589,749445,748170,6163221170230,6292540810864,513253,1331194,360,16569581,4248905,2906937,980058,572998,0,0,0,8,16,373,90,21235,20990,14311,16085,5484,4259,7459,0,2015-01-22 21:19:37,4037
15901380,135054214,118556,110896,23313,64926,4290046549,14164974984,141868,176784,716040,716040,6045262033877,6102138754651,479253,1249929,318,17219726,4373117,2808629,1070698,463249,0,0,0,12,24,367,83,20474,18995,12650,14395,4450,3984,6467,0,2015-01-22 21:22:37,3862
15520774,142214132,118091,110461,22657,66959,4498787260,15323911530,141514,179622,713745,713745,5847216470152,6128450484389,464183,1282531,347,24067192,3727448,2713524,788171,420574,0,0,0,8,16,371,82,21769,20615,12519,13819,4451,3951,6337,0,2015-01-22 21:25:37,3843
15575096,145419432,117657,110055,22904,68133,4452884679,15051028936,143218,182684,706095,706095,5944214528071,5965397348405,455601,1299372,365,21528572,4067295,2941756,1370197,522086,0,0,0,12,24,389,52,21487,21049,12481,14422,4525,3965,6356,0,2015-01-22 21:28:37,3835
18244213,197430998,119297,111492,23972,86444,5796305648,11850550769,167021,222437,701760,701505,6020972450313,5841482406416,489008,1442415,400,26326392,4417930,3289984,1243933,395519,0,0,0,12,24,436,64,20909,20397,12615,14301,4599,4005,6464,0,2015-01-22 21:31:37,3887
20118799,180503752,121512,113465,25409,81518,6397578173,11563711254,166645,216271,699465,698955,5887044033145,5878101762948,527376,1411944,401,21635362,4664849,3458973,1333769,484715,0,0,0,12,24,437,79,21064,19447,13117,14801,4717,4103,6557,0,2015-01-22 21:34:37,3961
17245958,153164842,165707,155005,27846,75056,4918833225,15926697682,164702,210860,1067940,1067940,9035238864782,9105485407318,604774,1619333,541,17685810,4544468,2689523,1363237,515251,0,0,0,12,24,559,57,37134,36580,26286,32428,13712,5521,15028,0,2015-01-22 21:37:37,5385
17551040,132210576,186787,174725,29553,68502,5787377718,18646385037,161192,202408,1234455,1234455,10551936182998,10480577902537,658533,1707371,662,12433679,5335098,2259331,1337994,489646,0,0,0,12,24,795,54,45405,44926,33801,41638,18630,6261,18923,0,2015-01-22 21:40:37,6065
17695050,164281218,186198,174174,28840,78883,5332038861,16990187538,168226,221812,1211250,1211250,10112637516544,10232957265651,658636,1715600,716,27786175,4645195,2584019,1256916,407626,0,0,0,12,24,882,60,43860,43482,33424,41965,17877,6280,19342,0,2015-01-22 21:43:37,6044
17036932,162715262,162545,152047,27516,77584,4911810886,16074256037,164130,214468,1042440,1042440,8816721409885,8822386807968,590971,1600810,563,23017581,3918798,2509516,842049,474643,0,0,0,8,16,594,75,35107,35620,26403,32435,13345,5435,14670,0,2015-01-22 21:46:37,5277
18451458,181704621,126045,117694,24047,80590,5241941731,13650400943,160593,211321,743835,742560,6262843177128,6243464093932,524102,1464225,393,25754144,4604835,3154686,1299445,451753,0,0,0,12,24,429,69,22714,21880,14211,15906,5193,4251,7198,0,2015-01-22 21:49:37,4103
18015064,187802536,124694,116638,24618,84812,3837379204,13231747610,166924,220432,726495,726495,6117577487181,6121217709231,503679,1490338,442,27559313,5311316,3815975,1360804,509704,0,0,0,12,24,478,71,21690,20581,13728,15946,5011,4214,6900,0,2015-01-22 21:52:37,4062
