sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
213170,271320,2263,2117,799,1087,21144715,26982255,3778,3918,18615,18615,151760190823,168376567841,4090,5035,0,0,118242,3892,1414,1368,0,0,0,0,0,0,61,87,87,335,358,73,73,219,0,2015-01-22 18:05:18,73
262698,334476,2790,2610,985,1341,18657902,23806560,4656,4827,22950,22950,203379312916,192826230475,5042,6212,0,0,141277,4582,1758,1691,0,0,0,0,0,0,77,110,110,436,449,94,90,262,0,2015-01-22 18:08:18,90
246456,314328,2604,2436,924,1260,16137522,20595265,4368,4536,21420,21420,204953456578,170748418529,4704,5796,0,0,160974,5161,2104,2023,0,0,0,0,0,0,70,98,104,366,348,86,86,208,0,2015-01-22 18:11:19,84
357948,456524,3782,3538,1342,1830,21888849,27935298,6344,6588,31110,31110,243039395150,275617195777,6832,8418,0,0,321576,9907,4254,4091,0,0,0,0,0,0,92,152,154,554,560,128,124,323,0,2015-01-22 18:14:19,122
346694,441953,3813,3568,1292,1767,15357602,19356656,6145,6382,31365,31365,273517502666,242978786781,6912,8487,0,0,393299,66857,5414,5227,0,0,0,0,0,0,73,155,143,490,515,125,123,300,0,2015-01-22 18:17:19,123
325268,414588,3534,3306,1216,1659,11578850,14718304,5764,5986,29070,29070,258532070835,232325737449,6391,7861,0,0,356225,47357,4938,4761,0,0,0,0,0,0,80,151,155,501,464,114,114,273,0,2015-01-22 18:20:33,114
284598,362780,3007,2813,1067,1455,21760138,27755904,5044,5238,24735,24735,203165732475,193249293427,5432,6693,0,0,165080,5301,2125,2040,0,0,0,0,0,0,83,108,127,461,473,97,97,274,0,2015-01-22 18:23:19,97
208314,265540,2201,2059,781,1065,22609456,28839242,3692,3834,18105,18105,153285965269,157193362903,3976,4899,0,0,89147,2919,1036,992,0,0,0,0,0,0,66,87,79,332,327,75,71,213,0,2015-01-22 18:26:18,71
358462,456642,3813,3567,1345,1831,16625816,21186562,6353,6595,31365,31365,253966314474,246975867594,6894,8487,0,0,370547,16788,5003,4818,0,0,0,0,0,0,82,157,163,512,575,129,125,295,0,2015-01-22 18:29:19,123
239628,305371,2542,2378,899,1224,18276880,23318786,4246,4407,20910,20910,181283296310,173888255825,4597,5660,0,0,115995,7443,1404,1354,0,0,0,0,0,0,70,106,100,346,409,84,82,234,0,2015-01-22 18:32:18,82
275796,351536,2914,2726,1034,1409,20901532,26674440,4888,5074,23970,23970,195233408618,216588385763,5264,6485,0,0,242261,7287,3154,3036,0,0,0,0,0,0,70,113,119,399,408,96,94,240,0,2015-01-22 18:35:18,94
249390,317986,2635,2465,935,1275,21719642,27716959,4420,4590,21675,21675,186224432107,178753473148,4760,5865,0,0,117649,3893,1332,1280,0,0,0,0,0,0,78,193,171,456,475,157,157,317,0,2015-01-22 18:38:18,85
284598,362770,3007,2813,1067,1455,17442813,22249950,5044,5238,24735,24735,207127236800,202135958534,5432,6693,0,0,255068,7865,3424,3291,0,0,0,0,0,0,73,117,121,420,433,101,97,254,0,2015-01-22 18:41:23,97
217800,277486,2325,2175,819,1112,19809997,25246382,3860,4006,19125,19125,148890195856,161393969307,4205,5177,0,0,120830,24359,1479,1420,0,0,0,0,0,0,63,87,91,324,372,79,77,223,0,2015-01-22 18:44:19,75
271742,345010,2945,2756,1022,1382,19735292,25178829,4814,4974,24225,24225,191068239128,205859838023,5333,6569,0,0,170874,23261,2246,2172,0,0,0,0,0,0,79,117,121,420,424,95,95,249,0,2015-01-22 18:47:19,95
296334,377932,3131,2929,1111,1515,14775608,18855756,5252,5454,25755,25755,205976282916,201072243896,5656,6969,0,0,399467,11994,5579,5363,0,0,0,0,0,0,66,129,125,437,475,109,101,266,0,2015-01-22 18:50:19,101
296334,377832,3131,2929,1111,1515,21569142,27515890,5252,5454,25755,25755,211221630127,210820512378,5656,6969,0,0,209014,6584,2740,2643,0,0,0,0,0,0,82,125,119,465,494,103,103,285,0,2015-01-22 18:53:18,101
246456,314250,2604,2436,924,1260,24094362,30739862,4368,4536,21420,21420,180393060790,163291309493,4704,5796,0,0,121953,3956,1506,1448,0,0,0,0,0,0,75,108,94,414,412,84,84,248,0,2015-01-22 18:56:19,84
362369,460408,3906,3655,1360,1846,17048227,21798783,6421,6642,32130,32130,267249558434,290962065177,7069,8706,0,0,596997,51770,8142,7919,0,0,0,0,0,0,86,208,170,533,594,144,126,294,0,2015-01-22 18:59:18,126
259005,330768,2821,2640,969,1323,17994475,23009613,4591,4767,23205,23205,177267120727,187433358363,5105,6293,0,0,129728,15743,1531,1481,0,0,0,0,0,0,79,107,115,435,471,97,91,258,0,2015-01-22 19:02:22,91
249390,317986,2635,2465,935,1275,20971720,26760607,4420,4590,21675,21675,193303324778,189138714167,4760,5865,0,0,164877,5191,2116,2039,0,0,0,0,0,0,73,97,109,386,398,85,85,213,0,2015-01-22 19:05:19,85
217116,276900,2294,2146,814,1110,20346334,25965343,3848,3996,18870,18870,171017695062,166039762770,4144,5106,0,0,99040,3260,1133,1093,0,0,0,0,0,0,70,82,92,328,369,74,74,207,0,2015-01-22 19:08:19,74
287532,366716,3038,2842,1078,1470,21039232,26850989,5096,5292,24990,24990,203975740991,211007562375,5488,6762,0,0,279176,8355,3795,3652,0,0,0,0,0,0,73,125,114,481,522,102,98,285,0,2015-01-22 19:11:23,98
187696,264912,1984,1856,700,962,18407018,27729161,3322,3450,16320,16320,136083921708,122584578949,3590,4955,0,0,95067,3151,1181,1138,0,0,0,0,0,0,56,69,72,293,306,64,64,181,0,2015-01-22 19:14:19,64
201276,257100,2170,2030,755,1028,22556804,28782058,3566,3712,17850,17850,157373905589,134527902620,3927,4831,0,0,94578,12487,1113,1063,0,0,0,0,0,0,63,78,72,331,360,70,70,197,0,2015-01-22 19:17:18,70
88976,113661,962,901,334,454,7347685,9375807,1576,1641,7905,7905,69639195320,76563894516,1741,2142,0,0,43528,4446,527,503,0,0,0,0,0,0,29,39,35,141,167,31,31,77,0,2015-01-22 19:20:22,31
261126,333026,2759,2581,979,1335,24324867,31043420,4628,4806,22695,22695,180624192367,188316138817,4984,6141,0,0,116946,3926,1365,1311,0,0,0,0,0,0,89,103,99,428,450,94,89,277,0,2015-01-22 19:35:22,89
255258,325554,2697,2523,957,1305,25459605,32492409,4524,4698,22185,22185,183774776835,178568344088,4872,6003,0,0,113387,3782,1330,1277,0,0,0,0,0,0,87,101,109,403,421,89,89,258,0,2015-01-22 19:38:21,87
246456,314328,2604,2436,924,1260,17696026,22584264,4368,4536,21420,21420,181368475286,187338241784,4704,5796,0,0,125003,4114,1481,1422,0,0,0,0,0,0,84,104,106,382,368,84,84,225,0,2015-01-22 19:41:20,84
219409,279837,2325,2175,824,1121,22540429,28766707,3888,4037,19125,19125,167998289464,148203255564,4203,5177,0,0,102190,6934,1212,1165,0,0,0,0,0,0,75,88,83,341,357,75,75,220,0,2015-01-22 19:44:18,75
276406,352456,3007,2813,1036,1412,27764236,35352670,4899,5087,24735,24735,193694849984,183618250360,5433,6680,0,0,147294,11907,1931,1828,0,0,0,0,0,0,93,121,130,468,488,111,109,318,0,2015-01-22 19:47:18,97
337410,430238,3565,3335,1265,1725,18526032,23637504,5980,6210,29325,29325,239696658928,247584005684,6440,7935,0,0,205156,6614,2565,2476,0,0,0,0,0,0,95,149,142,463,486,119,115,295,0,2015-01-22 19:50:21,115
173106,220716,1829,1711,649,885,18793128,23977398,3068,3186,15045,15045,128945129965,103618277597,3304,4071,0,0,70489,2386,783,755,0,0,0,0,0,0,57,69,69,275,294,61,59,166,0,2015-01-22 19:53:19,59
266994,340322,2821,2639,1001,1365,19192403,24485803,4732,4914,23205,23205,188682425330,195140019208,5096,6279,0,0,156290,5102,1928,1846,0,0,0,0,0,0,73,109,108,391,454,91,91,257,0,2015-01-22 19:56:20,91
246040,313848,2604,2436,924,1258,20800048,26536169,4360,4532,21420,21420,170896973671,179481389983,4708,5795,0,0,159513,11095,2084,2003,0,0,0,0,0,0,71,98,98,354,371,84,84,217,0,2015-01-22 19:59:18,84
256602,327047,2728,2552,961,1312,18052701,23014260,4548,4722,22440,22440,201827403367,196253957814,4932,6074,0,0,167347,5403,2113,2030,0,0,0,0,0,0,71,112,110,403,416,98,90,231,0,2015-01-22 20:02:18,88
284598,362762,3007,2813,1067,1455,16686684,21283048,5044,5238,24735,24735,198601161476,212549627246,5432,6693,0,0,190338,6076,2416,2328,0,0,0,0,0,0,78,117,113,460,490,99,99,280,0,2015-01-22 20:05:19,97
269928,344080,2852,2668,1012,1380,22936630,29256570,4784,4968,23460,23460,195344507283,199257235117,5152,6348,0,0,140030,4571,1714,1654,0,0,0,0,0,0,84,106,106,413,462,94,94,275,0,2015-01-22 20:08:20,92
219842,279412,2325,2175,825,1120,17133432,21853495,3896,4038,19125,19125,159806903597,146371485539,4201,5172,0,0,172877,15936,2292,2224,0,0,0,0,0,0,62,91,93,331,342,85,81,209,0,2015-01-22 20:11:28,75
293400,373042,3131,2929,1099,1494,18317892,23363848,5200,5390,25755,25755,213074027449,208903262040,5658,6960,0,0,292452,11080,3972,3843,0,0,0,0,0,0,66,139,131,425,442,105,101,268,0,2015-01-22 20:14:19,101
180902,307194,1891,1769,667,936,18852275,27747036,3204,3326,15555,15555,143464341166,135551792194,3418,5103,0,0,66888,2366,745,719,0,0,0,0,0,0,57,79,65,270,294,61,61,176,0,2015-01-22 20:17:21,61
311004,396584,3286,3074,1166,1590,16108927,20554554,5512,5724,27030,27030,232716105352,225090994046,5936,7314,0,0,342080,10317,4633,4456,0,0,0,0,0,0,69,135,138,407,475,112,106,247,0,2015-01-22 20:20:18,106
290466,370458,3069,2871,1089,1485,20690089,26405398,5148,5346,25245,25245,219858925427,215637631117,5544,6831,0,0,271029,8262,3541,3406,0,0,0,0,0,0,78,121,125,450,522,101,99,280,0,2015-01-22 20:23:19,99
225918,288078,2387,2233,847,1155,18611362,23745818,4004,4158,19635,19635,183396600469,173858144342,4312,5313,0,0,96220,3166,1094,1049,0,0,0,0,0,0,69,89,89,383,366,79,77,231,0,2015-01-22 20:26:18,77
265354,337814,2822,2639,994,1356,22790485,28996312,4703,4875,23205,23205,194549416347,187963315977,5100,6283,0,0,136851,5791,1623,1563,0,0,0,0,0,0,84,111,114,409,398,93,93,240,0,2015-01-22 20:29:18,91
268966,342546,2884,2697,1006,1375,18914344,23840869,4767,4937,23715,23715,201584322699,191588411981,5215,6432,0,0,227075,8904,3191,3071,0,0,0,0,0,0,69,119,114,429,417,99,95,239,0,2015-01-22 20:32:18,93
228852,291876,2418,2262,858,1170,16919634,21593407,4056,4212,19890,19890,176977456799,170774149744,4368,5382,0,0,244560,7349,3384,3254,0,0,0,0,0,0,53,104,94,352,415,80,80,209,0,2015-01-22 20:35:19,78
334476,426568,3534,3306,1254,1710,20837953,26593997,5928,6156,29070,29070,224735667382,234416561047,6384,7866,0,0,187060,6025,2305,2216,0,0,0,0,0,0,96,137,160,500,517,118,116,309,0,2015-01-22 20:38:18,114
290466,370374,3069,2871,1089,1485,16217459,20695525,5148,5346,25245,25245,214176658519,204053920207,5544,6831,0,0,171634,5560,2216,2135,0,0,0,0,0,0,88,134,117,454,488,101,99,275,0,2015-01-22 20:41:18,99
264060,336682,2790,2610,990,1350,23287162,29712600,4680,4860,22950,22950,218552296038,217528684043,5040,6210,0,0,123346,4067,1431,1374,0,0,0,0,0,0,80,105,102,421,476,96,90,258,0,2015-01-22 20:44:19,90
284017,361446,3069,2872,1066,1447,23070745,29332629,5034,5223,25245,25245,198549562587,203204459153,5555,6828,0,0,192863,37423,2416,2339,0,0,0,0,0,0,77,118,117,424,476,99,99,265,0,2015-01-22 20:47:19,99
264060,336690,2790,2610,990,1350,21890920,27928975,4680,4860,22950,22950,192245432448,167193286022,5040,6210,0,0,156446,4881,1922,1847,0,0,0,0,0,0,82,102,100,386,411,90,90,246,0,2015-01-22 20:50:18,90
231786,295536,2449,2291,869,1185,20893067,26657931,4108,4266,20145,20145,180443413465,171891953848,4424,5451,0,0,167466,5175,2195,2115,0,0,0,0,0,0,67,97,93,361,388,83,81,228,0,2015-01-22 20:53:23,79
366750,467598,3875,3625,1375,1875,17861289,22789338,6500,6750,31875,31875,278208883613,272312216130,7000,8625,0,0,550672,16169,7890,7598,0,0,0,0,0,0,79,155,165,496,538,139,125,282,0,2015-01-22 20:56:18,125
243522,310534,2573,2407,913,1245,17631974,22499628,4316,4482,21165,21165,167797323470,179293729036,4648,5727,0,0,179356,5614,2307,2222,0,0,0,0,0,0,65,105,107,361,353,87,83,207,0,2015-01-22 20:59:21,83
241036,308202,2666,2494,903,1236,16746866,21438353,4273,4445,21930,21930,192445368421,185103361553,4819,5944,0,0,160863,25133,2070,2015,0,0,0,0,0,0,64,102,104,372,366,92,88,229,0,2015-01-22 21:02:19,86
266994,340522,2821,2639,1001,1365,21279799,27158008,4732,4914,23205,23205,208961186922,218069513398,5096,6279,0,0,152174,4835,1935,1858,0,0,0,0,0,0,77,107,101,410,426,91,91,258,0,2015-01-22 21:05:19,91
290466,370458,3069,2871,1089,1485,21704467,27699982,5148,5346,25245,25245,217638315086,203796376485,5544,6831,0,0,183376,5784,2399,2310,0,0,0,0,0,0,77,131,114,414,496,103,99,279,0,2015-01-22 21:08:18,99
149634,190842,1581,1479,561,765,19268682,24591349,2652,2754,13005,13005,103384091234,116628132253,2856,3519,0,0,52290,1784,587,566,0,0,0,0,0,0,47,59,57,238,250,51,51,162,0,2015-01-22 21:11:18,51
269928,344264,2852,2668,1012,1380,21437104,27358765,4784,4968,23460,23460,195988892641,209601483937,5152,6348,0,0,190782,6002,2448,2356,0,0,0,0,0,0,77,120,118,381,415,98,92,250,0,2015-01-22 21:14:25,92
268400,342434,2945,2755,1008,1369,19554049,25016088,4756,4938,24225,24225,212410742187,190946122333,5333,6568,0,0,164636,17001,2047,1960,0,0,0,0,0,0,77,109,141,413,404,99,99,257,0,2015-01-22 21:17:19,95
340344,434072,3596,3364,1276,1740,22119424,28229562,6032,6264,29580,29580,249434138485,243974406336,6496,8004,0,0,311957,9447,4265,4107,0,0,0,0,0,0,90,152,148,497,573,120,116,307,0,2015-01-22 21:20:19,116
293400,374164,3100,2900,1100,1500,24217327,30903361,5200,5400,25500,25500,194927951146,213016773845,5600,6900,0,0,166432,5381,2063,1987,0,0,0,0,0,0,87,122,120,456,446,102,100,288,0,2015-01-22 21:23:18,100
211248,269342,2232,2088,792,1080,20344643,25954174,3744,3888,18360,18360,149480662425,150958433304,4032,4968,0,0,90913,3054,1039,1006,0,0,0,0,0,0,66,93,78,316,347,74,72,212,0,2015-01-22 21:26:18,72
184842,235682,1953,1827,693,945,18394550,23468046,3276,3402,16065,16065,140117735125,131410058343,3528,4347,0,0,105270,3339,1308,1257,0,0,0,0,0,0,53,70,75,287,293,63,63,184,0,2015-01-22 21:29:18,63
213834,271422,2325,2177,800,1087,19668915,25094388,3789,3914,19125,19125,158220878622,155834183778,4210,5183,0,0,131809,17399,1673,1636,0,0,0,0,0,0,63,97,103,314,354,77,77,207,0,2015-01-22 21:32:20,75
274932,350978,2945,2755,1029,1405,21318166,27360686,4872,5062,24225,24225,217374976646,209274919380,5323,6571,0,0,148438,6654,1790,1717,0,0,0,0,0,0,83,117,121,390,432,95,95,249,0,2015-01-22 21:35:21,95
243522,310510,2573,2407,913,1245,14627988,18662441,4316,4482,21165,21165,164968435490,180907820400,4648,5727,0,0,254921,7654,3508,3372,0,0,0,0,0,0,57,99,91,418,394,87,85,195,0,2015-01-22 21:38:20,83
158436,202068,1674,1566,594,810,18266886,23312822,2808,2916,13770,13770,106336641906,119909508611,3024,3726,0,0,57889,1928,629,609,0,0,0,0,0,0,53,62,54,279,285,54,54,156,0,2015-01-22 21:41:18,54
193644,246972,2046,1914,726,990,19014186,24266550,3432,3564,16830,16830,130494676649,163589621468,3696,4554,0,0,72931,2482,785,758,0,0,0,0,0,0,61,74,78,341,441,68,66,215,0,2015-01-22 21:44:18,66
246456,314328,2604,2436,924,1260,23584028,30098737,4368,4536,21420,21420,182806417975,174503562137,4704,5796,0,0,123367,4008,1541,1485,0,0,0,0,0,0,72,116,100,406,470,86,84,224,0,2015-01-22 21:47:21,84
260040,331335,2790,2610,972,1326,16218642,20700472,4609,4786,22950,22950,182154385568,194316379083,5049,6207,0,0,204149,24676,2709,2606,0,0,0,0,0,0,68,116,114,423,444,92,92,256,0,2015-01-22 21:50:19,90
258192,329296,2728,2552,968,1320,18970483,24210780,4576,4752,22440,22440,193428216051,197491315923,4928,6072,0,0,124073,4038,1429,1372,0,0,0,0,0,0,79,104,104,431,438,88,88,262,0,2015-01-22 21:53:22,88
287532,366716,3038,2842,1078,1470,21307554,27193437,5096,5292,24990,24990,224352037653,209432800880,5488,6762,0,0,138588,4573,1660,1600,0,0,0,0,0,0,90,123,130,446,480,102,100,278,0,2015-01-22 21:56:22,98
287532,366716,3038,2842,1078,1470,20970088,26762747,5096,5292,24990,24990,209087549350,214873883779,5488,6762,0,0,249984,7632,3396,3269,0,0,0,0,0,0,72,122,130,462,474,100,98,274,0,2015-01-22 21:59:18,98
285694,364022,3039,2842,1071,1459,17965369,22883813,5063,5252,24990,24990,204153362857,199670052648,5492,6768,0,0,247677,18428,3199,3069,0,0,0,0,0,0,74,130,134,437,429,104,98,255,0,2015-01-22 22:02:20,98
247352,314930,2635,2465,927,1264,15936888,20324373,4384,4548,21675,21675,189439405074,176250822332,4763,5864,0,0,121344,7442,1452,1395,0,0,0,0,0,0,73,105,111,377,443,87,85,246,0,2015-01-22 22:05:24,85
357948,456344,3782,3538,1342,1830,10886003,13885845,6344,6588,31110,31110,239594519059,261602987227,6832,8418,0,0,432624,12772,6031,5808,0,0,0,0,0,0,77,176,160,532,528,132,124,304,0,2015-01-22 22:08:28,122
313938,400394,3317,3103,1177,1605,16302413,20805703,5564,5778,27285,27285,218420048618,212146074873,5992,7383,0,0,221938,7097,2883,2763,0,0,0,0,0,0,89,121,125,465,476,109,107,282,0,2015-01-22 22:11:19,107
227560,290080,2418,2262,853,1162,19416068,24777257,4033,4186,19890,19890,160344304925,172744894784,4370,5383,0,0,111376,3788,1398,1336,0,0,0,0,0,0,68,86,88,339,366,80,80,221,0,2015-01-22 22:14:18,78
292730,373518,3100,2900,1098,1498,27797479,35477849,5188,5388,25500,25500,194762472984,199842146213,5602,6904,0,0,171252,7003,2153,2069,0,0,0,0,0,0,90,120,120,469,478,100,100,300,0,2015-01-22 22:17:18,100
222984,284392,2356,2204,836,1140,15215825,19418961,3952,4104,19380,19380,161890345239,163759560314,4256,5244,0,0,169417,5260,2240,2150,0,0,0,0,0,0,65,98,94,305,316,78,76,194,0,2015-01-22 22:20:18,76
281664,359232,2976,2784,1056,1440,24022812,30658731,4992,5184,24480,24480,181944450696,223567672312,5376,6624,0,0,155143,5080,1965,1887,0,0,0,0,0,0,85,118,114,414,435,100,98,278,0,2015-01-22 22:23:23,96
272862,348006,2883,2697,1023,1395,18165642,23183616,4836,5022,23715,23715,210398499669,192144348924,5208,6417,0,0,303649,9166,4283,4120,0,0,0,0,0,0,65,124,115,388,413,95,93,249,0,2015-01-22 22:26:18,93
278471,354221,3007,2813,1048,1417,16367779,20585224,4934,5116,24735,24735,232565794470,236252711061,5442,6687,0,0,199657,15495,2578,2481,0,0,0,0,0,0,75,128,135,424,450,103,97,258,0,2015-01-22 22:29:18,97
246456,314168,2604,2436,924,1260,16326519,20823882,4368,4536,21420,21420,168334604670,183842337812,4704,5796,0,0,175794,5533,2361,2275,0,0,0,0,0,0,64,92,92,383,400,86,84,237,0,2015-01-22 22:32:20,84
246456,314232,2604,2436,924,1260,21013045,26803583,4368,4536,21420,21420,181116190897,170878821559,4704,5796,0,0,174474,5324,2293,2207,0,0,0,0,0,0,70,96,114,395,397,88,86,245,0,2015-01-22 22:35:20,84
249390,318070,2635,2465,935,1275,25563191,32624610,4420,4590,21675,21675,194655473375,174653350773,4760,5865,0,0,108318,3561,1244,1205,0,0,0,0,0,0,82,117,95,385,425,93,87,259,0,2015-01-22 22:38:20,85
220050,280650,2325,2175,825,1125,14501660,18507516,3900,4050,19125,19125,153238619169,156390955601,4200,5175,0,0,195879,5895,2648,2551,0,0,0,0,0,0,58,95,93,305,330,79,75,192,0,2015-01-22 22:41:19,75
342632,438327,3721,3480,1283,1754,16024986,20300533,6070,6323,30600,30600,247986838333,238958338304,6731,8281,0,0,307714,48374,4131,3933,0,0,0,0,0,0,95,148,155,556,589,126,122,334,0,2015-01-22 22:44:20,120
264060,336780,2790,2610,990,1350,25118211,32056712,4680,4860,22950,22950,188412072860,196206443719,5040,6210,0,0,105513,3567,1202,1163,0,0,0,0,0,0,87,104,109,450,456,94,94,286,0,2015-01-22 22:47:18,90
275796,351748,2914,2726,1034,1410,14795299,18882267,4888,5076,23970,23970,189813907684,203611365101,5264,6486,0,0,195474,6212,2544,2453,0,0,0,0,0,0,74,112,120,412,449,100,94,252,0,2015-01-22 22:50:29,94
220050,280650,2325,2175,825,1125,15023809,19173901,3900,4050,19125,19125,154433208751,158759659158,4200,5175,0,0,155826,4908,1946,1870,0,0,0,0,0,0,61,100,91,335,359,77,75,208,0,2015-01-22 22:53:20,75
211248,269424,2232,2088,792,1080,22195730,28326938,3744,3888,18360,18360,145720225122,151085989518,4032,4968,0,0,87414,2906,1003,962,0,0,0,0,0,0,69,95,86,337,359,74,74,225,0,2015-01-22 22:56:21,72
169618,216244,1798,1682,637,867,17528458,22293611,3006,3118,14790,14790,106158759135,122572436837,3251,4006,0,0,65750,2185,754,726,0,0,0,0,0,0,55,70,68,277,277,62,58,163,0,2015-01-22 22:59:31,58
316872,404136,3348,3132,1188,1620,20661421,26368811,5616,5832,27540,27540,267939583217,244912401351,6048,7452,0,0,190183,6102,2293,2211,0,0,0,0,0,0,88,136,122,490,554,112,108,315,0,2015-01-22 23:02:18,108
264060,336780,2790,2610,990,1350,20683510,26397004,4680,4860,22950,22950,193058556163,206425349583,5040,6210,0,0,175806,5538,2287,2201,0,0,0,0,0,0,73,102,112,387,399,90,90,243,0,2015-01-22 23:05:18,90
281664,359158,2976,2784,1056,1440,26761336,34145391,4992,5184,24480,24480,192556202279,192489449835,5376,6624,0,0,136664,4511,1659,1596,0,0,0,0,0,0,86,123,113,452,462,98,96,290,0,2015-01-22 23:08:18,96
302202,385320,3193,2987,1133,1545,21687354,27670095,5356,5562,26265,26265,223468473102,213930861306,5768,7107,0,0,224958,7090,2938,2827,0,0,0,0,0,0,76,133,123,461,470,107,103,279,0,2015-01-22 23:11:20,103
225740,288279,2418,2262,847,1154,15247970,19398820,4001,4161,19890,19890,162051286794,168854906578,4371,5383,0,0,169064,11140,2231,2136,0,0,0,0,0,0,57,92,92,338,365,80,78,216,0,2015-01-22 23:14:19,78
261126,333038,2759,2581,979,1335,21029957,26839150,4628,4806,22695,22695,187927546252,189900534178,4984,6141,0,0,130269,4245,1562,1505,0,0,0,0,0,0,78,105,105,403,440,91,89,257,0,2015-01-22 23:17:18,89
278730,355490,2945,2755,1045,1425,17819532,22741904,4940,5130,24225,24225,220105790820,240953658849,5320,6555,0,0,210107,6576,2677,2578,0,0,0,0,0,0,83,115,131,415,439,99,95,258,0,2015-01-22 23:20:19,95
243522,310586,2573,2407,913,1245,22789905,29085253,4316,4482,21165,21165,190924577432,196836370380,4648,5727,0,0,107176,3531,1289,1238,0,0,0,0,0,0,77,111,103,384,412,85,83,242,0,2015-01-22 23:23:19,83
217116,276908,2294,2146,814,1110,25548709,32606123,3848,3996,18870,18870,152282975683,152917718208,4144,5106,0,0,82071,2766,947,912,0,0,0,0,0,0,73,80,92,340,339,74,74,210,0,2015-01-22 23:26:20,74
207124,263996,2201,2059,779,1057,19257640,24577536,3670,3812,18105,18105,168558856025,138575414765,3982,4898,0,0,105430,14564,1251,1203,0,0,0,0,0,0,62,85,79,357,386,71,71,204,0,2015-01-22 23:29:41,71
208314,265682,2201,2059,781,1065,18907480,24130361,3692,3834,18105,18105,156665963415,154475691527,3976,4899,0,0,134631,4187,1719,1648,0,0,0,0,0,0,59,83,89,367,351,73,71,183,0,2015-01-22 23:32:18,71
278730,355480,2945,2755,1045,1425,19104062,24379233,4940,5130,24225,24225,224083912926,199780531882,5320,6555,0,0,164385,5246,2076,1995,0,0,0,0,0,0,83,119,123,425,411,95,95,252,0,2015-01-22 23:35:18,95
249390,317976,2635,2465,935,1275,21472591,27394035,4420,4590,21675,21675,175707510216,182142867683,4760,5865,0,0,129301,4149,1521,1461,0,0,0,0,0,0,77,109,109,357,420,87,87,240,0,2015-01-22 23:38:20,85
214182,273074,2263,2117,803,1095,19996350,25510702,3796,3942,18615,18615,162135330065,143685001740,4088,5037,0,0,96981,3219,1143,1102,0,0,0,0,0,0,68,85,86,349,374,73,73,226,0,2015-01-22 23:41:19,73
213182,271036,2263,2117,798,1084,18526137,23621134,3778,3918,18615,18615,153384302323,141852683112,4090,5033,0,0,104199,6293,1253,1210,0,0,0,0,0,0,62,88,87,318,335,73,73,208,0,2015-01-22 23:44:18,73
257216,327656,2728,2552,963,1314,18480111,23562624,4559,4732,22440,22440,208679215980,203249740392,4930,6071,0,0,175365,5472,2200,2116,0,0,0,0,0,0,72,98,105,399,418,88,88,245,0,2015-01-22 23:47:18,88
316872,404044,3348,3132,1188,1620,21181367,27030174,5616,5832,27540,27540,226968589195,233783668374,6048,7452,0,0,231323,7278,2963,2850,0,0,0,0,0,0,90,126,146,461,504,110,110,263,0,2015-01-22 23:50:18,108
308070,392782,3255,3045,1155,1575,22522213,28736717,5460,5670,26775,26775,214500470009,206618099894,5880,7245,0,0,261443,8012,3392,3263,0,0,0,0,0,0,79,135,117,520,498,109,105,288,0,2015-01-22 23:53:22,105
281664,359094,2976,2784,1056,1440,21165362,27002241,4992,5184,24480,24480,188130880957,216749436533,5376,6624,0,0,156606,5236,1913,1841,0,0,0,0,0,0,84,116,106,494,550,100,96,277,0,2015-01-22 23:56:19,96
313592,399498,3379,3162,1174,1602,15458645,19337367,5558,5768,27795,27795,226644758705,245675863632,6106,7521,0,0,350598,20998,4864,4676,0,0,0,0,0,0,73,135,127,509,503,113,109,268,0,2015-01-22 23:59:18,109
272862,347906,2883,2697,1023,1395,15854752,20228438,4836,5022,23715,23715,203451205950,215844247939,5208,6417,0,0,162132,5302,2056,1977,0,0,0,0,0,0,79,119,125,402,454,95,93,253,0,2015-01-23 00:02:20,93
269928,344264,2852,2668,1012,1380,19493735,24878576,4784,4968,23460,23460,175097916241,200736582130,5152,6348,0,0,268803,7861,3745,3594,0,0,0,0,0,0,71,118,112,443,499,96,92,271,0,2015-01-23 00:05:19,92
340344,433958,3596,3364,1276,1740,15782477,20134582,6032,6264,29580,29580,256448972803,245141952440,6496,8004,0,0,464094,13484,6481,6239,0,0,0,0,0,0,81,150,138,551,561,120,116,288,0,2015-01-23 00:08:18,116
302406,384892,3255,3045,1132,1540,18172282,23229434,5359,5556,26775,26775,195557804686,228138611285,5887,7251,0,0,302499,27911,4051,3914,0,0,0,0,0,0,78,129,127,480,533,113,107,286,0,2015-01-23 00:11:18,105
