sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
340344,433840,3596,3364,1276,1740,20765961,26487797,6032,6264,29580,29580,242550371775,233667543836,6496,8004,0,0,338188,10224,4722,4542,0,0,0,0,0,0,84,131,152,522,526,116,116,297,0,2015-01-22 18:22:58,116
231786,295460,2449,2291,869,1185,24678944,31478954,4108,4266,20145,20145,167708757839,173770684726,4424,5451,0,0,95807,3163,1105,1058,0,0,0,0,0,0,74,97,89,374,365,83,79,238,0,2015-01-22 18:26:08,79
379000,482822,4030,3770,1422,1936,17928609,22848327,6717,6973,33150,33150,264951910149,260169613649,7286,8970,0,0,378760,17080,5092,4906,0,0,0,0,0,0,89,164,171,539,611,136,132,314,0,2015-01-22 18:29:19,130
266034,338851,2821,2639,998,1358,18907922,24124225,4714,4891,23205,23205,207439660885,194267919047,5101,6280,0,0,148702,8418,1833,1765,0,0,0,0,0,0,76,119,111,381,464,93,91,257,0,2015-01-22 18:32:28,91
264060,336780,2790,2610,990,1350,23241965,29662192,4680,4860,22950,22950,187557181093,210518523895,5040,6210,0,0,214327,6444,2788,2684,0,0,0,0,0,0,67,106,116,389,388,92,90,237,0,2015-01-22 18:35:38,90
299268,381524,3162,2958,1122,1530,18504789,23613863,5304,5508,26010,26010,218048270399,210758950299,5712,7038,0,0,273287,8418,3613,3478,0,0,0,0,0,0,77,216,188,509,519,178,174,333,0,2015-01-22 18:38:55,102
228852,291736,2418,2262,858,1170,20309348,25907063,4056,4212,19890,19890,174411536663,167006630812,4368,5382,0,0,99025,3296,1137,1086,0,0,0,0,0,0,72,90,98,361,380,78,78,234,0,2015-01-22 18:41:59,78
303891,385682,3286,3075,1141,1544,21344520,27199147,5385,5566,27030,27030,202301487966,223824939287,5946,7322,0,0,199873,34782,2604,2517,0,0,0,0,0,0,85,128,132,462,481,110,108,285,0,2015-01-22 18:45:12,106
226727,289214,2418,2262,854,1160,21462234,27389906,4017,4170,19890,19890,153940065577,166280046823,4376,5390,0,0,103002,13204,1223,1172,0,0,0,0,0,0,71,92,98,354,399,78,78,237,0,2015-01-22 18:48:18,78
352080,448980,3720,3480,1320,1800,16995801,21682760,6240,6480,30600,30600,250312804591,244434255720,6720,8280,0,0,442193,13430,6160,5926,0,0,0,0,0,0,81,158,148,523,561,128,120,307,0,2015-01-22 18:51:40,120
281664,359136,2976,2784,1056,1440,22787893,29072458,4992,5184,24480,24480,211819934003,198811544681,5376,6624,0,0,205843,6364,2719,2620,0,0,0,0,0,0,79,120,112,436,447,98,98,261,0,2015-01-22 18:54:39,96
340344,433968,3596,3364,1276,1740,23647996,30171938,6032,6264,29580,29580,236369659511,252445518111,6496,8004,0,0,223225,7218,2876,2769,0,0,0,0,0,0,99,150,144,551,561,124,116,316,0,2015-01-22 18:57:50,116
301661,383051,3286,3076,1132,1537,15709941,20093622,5345,5519,27030,27030,218858363224,232277040565,5954,7337,0,0,509151,52881,6890,6723,0,0,0,0,0,0,72,174,142,479,526,120,106,275,0,2015-01-22 19:00:59,106
307977,393155,3317,3103,1153,1572,23562095,30113401,5459,5674,27285,27285,228775344372,227319245690,5996,7386,0,0,202837,14062,2593,2494,0,0,0,0,0,0,89,127,141,472,503,111,107,261,0,2015-01-22 19:04:08,107
190710,243204,2015,1885,715,975,17245389,22006890,3380,3510,16575,16575,157188023870,139198855131,3640,4485,0,0,87311,2867,996,959,0,0,0,0,0,0,60,71,71,272,335,65,65,185,0,2015-01-22 19:07:22,65
313938,400394,3317,3103,1177,1605,23578862,30092152,5564,5778,27285,27285,215424450748,233293818343,5992,7383,0,0,287523,8660,3886,3742,0,0,0,0,0,0,84,127,133,522,540,111,107,304,0,2015-01-22 19:10:29,107
217116,276902,2294,2146,814,1110,21444406,27367317,3848,3996,18870,18870,161920247236,150640044417,4144,5106,0,0,108136,3493,1300,1254,0,0,0,0,0,0,67,90,84,356,370,74,74,220,0,2015-01-22 19:13:40,74
207064,290018,2232,2088,773,1060,20892735,30897869,3664,3814,18360,18360,155253548362,130362884762,4045,5508,0,0,101164,12782,1207,1151,0,0,0,0,0,0,63,78,74,332,373,72,72,198,0,2015-01-22 19:16:48,72
109514,139851,1179,1104,411,559,10451186,13335865,1940,2019,9690,9690,90317266356,93018799793,2133,2625,0,0,51195,4688,607,581,0,0,0,0,0,0,35,48,42,174,209,38,38,98,0,2015-01-22 19:19:59,38
32274,41152,341,319,121,165,2230276,2846227,572,594,2805,2805,26984989879,22908408205,616,759,0,0,16197,562,179,171,0,0,0,0,0,0,11,17,15,64,54,13,11,38,0,2015-01-22 19:35:22,11
293400,374198,3100,2900,1100,1500,30129834,38452041,5200,5400,25500,25500,203963142348,218255020934,5600,6900,0,0,122891,4127,1438,1382,0,0,0,0,0,0,100,108,114,475,511,103,100,311,0,2015-01-22 19:35:51,100
275796,351748,2914,2726,1034,1410,23535605,30036938,4888,5076,23970,23970,200188810656,190609906396,5264,6486,0,0,142360,4707,1690,1620,0,0,0,0,0,0,94,116,120,420,427,96,96,255,0,2015-01-22 19:39:02,94
252324,321812,2666,2494,946,1290,17913624,22861974,4472,4644,21930,21930,191995005092,185630923333,4816,5934,0,0,126338,4084,1517,1461,0,0,0,0,0,0,86,104,104,389,388,86,86,242,0,2015-01-22 19:42:08,86
224327,286195,2387,2233,842,1145,24238277,30932660,3975,4126,19635,19635,152947536105,142495090048,4317,5320,0,0,107079,12571,1373,1311,0,0,0,0,0,0,77,88,83,359,367,79,77,235,0,2015-01-22 19:45:18,77
344838,439604,3720,3480,1293,1763,28280145,36008147,6112,6348,30600,30600,269371010552,246493208895,6719,8262,0,0,188091,7807,2381,2273,0,0,0,0,0,0,105,152,161,531,570,134,132,364,0,2015-01-22 19:48:28,120
284598,362884,3007,2813,1067,1455,19726768,25168095,5044,5238,24735,24735,190569507452,201639735644,5432,6693,0,0,160428,5228,1916,1846,0,0,0,0,0,0,86,129,120,417,430,101,97,242,0,2015-01-22 19:51:38,97
234720,299222,2480,2320,880,1200,19961609,25468879,4160,4320,20400,20400,177195975494,168151769392,4480,5520,0,0,117108,3893,1387,1332,0,0,0,0,0,0,69,92,92,356,398,80,80,231,0,2015-01-22 19:54:53,80
216908,276752,2294,2146,814,1110,20749804,26472645,3844,3996,18870,18870,151462894401,146294944992,4146,5106,0,0,117455,8182,1478,1418,0,0,0,0,0,0,64,82,84,333,357,74,74,210,0,2015-01-22 19:58:00,74
279866,356635,2976,2784,1049,1430,21249497,27092593,4960,5150,24480,24480,208860045524,211757941745,5382,6625,0,0,190088,7666,2462,2369,0,0,0,0,0,0,77,122,118,417,439,98,98,249,0,2015-01-22 20:01:15,96
316872,403914,3348,3132,1188,1620,17624402,22480792,5616,5832,27540,27540,226119748739,247586823439,6048,7452,0,0,226343,7225,2898,2790,0,0,0,0,0,0,84,132,130,512,521,118,110,294,0,2015-01-22 20:04:18,108
272862,347820,2883,2697,1023,1395,21164346,26995954,4836,5022,23715,23715,194903439153,194123156862,5208,6417,0,0,129289,4296,1537,1480,0,0,0,0,0,0,87,113,106,411,470,95,95,274,0,2015-01-22 20:07:31,93
252116,320552,2666,2494,946,1285,20091232,25626286,4468,4632,21930,21930,186255317797,173366388436,4817,5931,0,0,188582,16467,2492,2418,0,0,0,0,0,0,72,101,103,387,404,95,92,251,0,2015-01-22 20:10:39,86
299268,380524,3193,2987,1121,1524,21461781,27373573,5304,5498,26265,26265,214151531534,206264720565,5770,7098,0,0,263488,10250,3501,3391,0,0,0,0,0,0,73,138,127,435,462,108,103,282,0,2015-01-22 20:13:51,103
177968,303452,1860,1740,656,921,18551070,27363807,3152,3272,15300,15300,130749679191,134946051056,3362,5034,0,0,97681,3205,1246,1198,0,0,0,0,0,0,50,80,72,268,296,60,60,174,0,2015-01-22 20:16:59,60
337410,430246,3565,3335,1265,1725,16311000,20812304,5980,6210,29325,29325,260658152496,249047628260,6440,7935,0,0,358547,10873,4833,4650,0,0,0,0,0,0,77,145,147,448,511,121,115,269,0,2015-01-22 20:20:08,115
313938,400394,3317,3103,1177,1605,21492048,27428886,5564,5778,27285,27285,238617703121,232355939620,5992,7383,0,0,286351,8723,3735,3593,0,0,0,0,0,0,85,129,135,479,548,109,107,296,0,2015-01-22 20:23:19,107
234270,298532,2480,2320,879,1197,20366736,25982783,4152,4310,20400,20400,186462830716,175078029387,4480,5519,0,0,94118,3176,1039,996,0,0,0,0,0,0,73,92,94,418,393,82,80,250,0,2015-01-22 20:26:28,80
291736,371632,3101,2900,1091,1492,23222444,29549224,5171,5361,25500,25500,227294202170,210513895054,5605,6908,0,0,172670,6860,2163,2083,0,0,0,0,0,0,87,122,125,427,426,104,102,252,0,2015-01-22 20:29:39,100
269602,343608,2883,2697,1010,1378,18967968,23993083,4778,4955,23715,23715,191267625681,183907236199,5213,6426,0,0,264322,9854,3717,3573,0,0,0,0,0,0,67,123,112,430,448,97,95,249,0,2015-01-22 20:32:49,93
222984,284392,2356,2204,836,1140,20643654,26346129,3952,4104,19380,19380,164930476370,163940026101,4256,5244,0,0,155280,4901,2022,1944,0,0,0,0,0,0,59,102,96,342,388,80,80,204,0,2015-01-22 20:36:00,76
393156,501366,4154,3886,1474,2010,18723129,23893506,6968,7236,34170,34170,281052415783,276835989533,7504,9246,0,0,237280,7666,2990,2878,0,0,0,0,0,0,111,161,176,580,616,136,134,364,0,2015-01-22 20:39:08,134
240588,306778,2542,2378,902,1230,19599444,25010891,4264,4428,20910,20910,184713108053,181622577132,4592,5658,0,0,129874,4189,1621,1562,0,0,0,0,0,0,77,112,100,399,439,88,82,235,0,2015-01-22 20:42:20,82
333133,423982,3565,3336,1249,1697,23384199,29733544,5905,6125,29325,29325,251925181528,258753832515,6447,7931,0,0,220071,25248,2789,2692,0,0,0,0,0,0,92,131,133,496,546,117,115,298,0,2015-01-22 20:45:28,115
294162,375152,3131,2929,1104,1505,28290166,36093664,5213,5416,25755,25755,213183435637,181378152383,5660,6970,0,0,161561,18176,1871,1805,0,0,0,0,0,0,89,119,115,427,448,101,101,275,0,2015-01-22 20:48:38,101
190710,243166,2015,1885,715,975,17898608,22834979,3380,3510,16575,16575,134926818477,147125988491,3640,4485,0,0,92307,2982,1142,1097,0,0,0,0,0,0,62,73,71,323,362,67,67,206,0,2015-01-22 20:51:48,65
387288,493784,4092,3828,1452,1980,22303566,28458023,6864,7128,33660,33660,301782522582,276602931679,7392,9108,0,0,579340,16951,8328,8021,0,0,0,0,0,0,85,171,174,538,579,143,132,317,0,2015-01-22 20:54:59,132
308070,392806,3255,3045,1155,1575,18729907,23898752,5460,5670,26775,26775,223456881321,232191995798,5880,7245,0,0,248022,7725,3271,3149,0,0,0,0,0,0,79,126,137,448,442,112,105,253,0,2015-01-22 20:58:11,105
279752,356870,3038,2842,1049,1432,19745955,25209533,4958,5149,24990,24990,214819743290,216452844915,5492,6761,0,0,192742,21444,2449,2386,0,0,0,0,0,0,74,120,118,424,428,106,100,256,0,2015-01-22 21:01:18,98
263486,336758,2821,2639,987,1349,20130889,25748090,4671,4858,23205,23205,211816373005,216701897756,5095,6290,0,0,156711,9648,2000,1915,0,0,0,0,0,0,74,109,99,404,415,91,91,255,0,2015-01-22 21:04:36,91
269928,344264,2852,2668,1012,1380,21479907,27413389,4784,4968,23460,23460,205066147160,195125800532,5152,6348,0,0,159406,5046,2070,1991,0,0,0,0,0,0,72,114,106,399,453,96,92,256,0,2015-01-22 21:07:43,92
199512,254456,2108,1972,748,1020,22474174,28682310,3536,3672,17340,17340,130372842168,146167247521,3808,4692,0,0,84746,2825,1002,968,0,0,0,0,0,0,63,86,76,296,337,68,68,210,0,2015-01-22 21:10:48,68
261126,333038,2759,2581,979,1335,20341769,25960861,4628,4806,22695,22695,189296522286,200756217920,4984,6141,0,0,187575,5896,2416,2326,0,0,0,0,0,0,73,117,115,368,403,95,89,240,0,2015-01-22 21:14:04,89
280136,357402,3069,2871,1052,1429,21583723,27606427,4964,5154,25245,25245,220993585706,201682927856,5557,6844,0,0,167876,17107,2079,1990,0,0,0,0,0,0,81,113,145,431,422,103,103,271,0,2015-01-22 21:17:09,99
366750,467750,3875,3625,1375,1875,25526728,32578080,6500,6750,31875,31875,260011413748,261130163299,7000,8625,0,0,319347,9700,4335,4175,0,0,0,0,0,0,99,161,157,548,622,129,125,343,0,2015-01-22 21:20:19,125
287532,366674,3038,2842,1078,1470,22810644,29107484,5096,5292,24990,24990,194537990825,212652106616,5488,6762,0,0,167194,5398,2082,2005,0,0,0,0,0,0,85,120,118,430,428,100,98,272,0,2015-01-22 21:23:28,98
217116,276824,2294,2146,814,1110,21390373,27288713,3848,3996,18870,18870,161820627231,156857771729,4144,5106,0,0,92704,3115,1065,1030,0,0,0,0,0,0,67,96,80,327,352,76,74,216,0,2015-01-22 21:26:38,74
190710,243166,2015,1885,715,975,18081803,23068919,3380,3510,16575,16575,134152212134,138211153553,3640,4485,0,0,106516,3401,1306,1255,0,0,0,0,0,0,56,73,81,292,306,65,65,190,0,2015-01-22 21:29:56,65
281536,358098,3069,2873,1053,1432,22587473,28981227,4989,5164,25245,25245,221158444087,215918578495,5553,6849,0,0,179329,19039,2274,2216,0,0,0,0,0,0,84,128,136,398,461,101,101,262,0,2015-01-22 21:32:58,99
248306,316674,2635,2465,930,1270,20224243,25800358,4400,4568,21675,21675,183003989928,175973420071,4764,5871,0,0,143235,6251,1772,1696,0,0,0,0,0,0,72,107,107,397,393,87,87,233,0,2015-01-22 21:36:08,85
243522,310534,2573,2407,913,1245,19110276,24385714,4316,4482,21165,21165,165391788383,183273742084,4648,5727,0,0,224498,6796,3039,2924,0,0,0,0,0,0,61,93,85,409,408,85,83,199,0,2015-01-22 21:39:18,83
193644,246972,2046,1914,726,990,17966317,22929226,3432,3564,16830,16830,128012885935,161316628164,3696,4554,0,0,78608,2635,873,846,0,0,0,0,0,0,62,76,70,352,381,68,66,207,0,2015-01-22 21:42:34,66
205380,261940,2170,2030,770,1050,22761486,29048982,3640,3780,17850,17850,146692021740,154375805904,3920,4830,0,0,85817,2844,1000,962,0,0,0,0,0,0,63,92,84,364,479,72,70,208,0,2015-01-22 21:45:39,70
316028,402537,3379,3161,1182,1611,20555395,26233223,5601,5814,27795,27795,237696011803,233585052075,6113,7517,0,0,236211,24013,3133,3018,0,0,0,0,0,0,84,145,137,460,521,111,111,286,0,2015-01-22 21:48:51,109
216874,276804,2294,2146,813,1110,19859988,25347950,3844,3994,18870,18870,155158834775,156523501946,4144,5107,0,0,94025,4796,1072,1032,0,0,0,0,0,0,68,88,88,379,383,74,74,234,0,2015-01-22 21:51:59,74
322740,411620,3410,3190,1210,1650,21390332,27299084,5720,5940,28050,28050,237254963053,246429297222,6160,7590,0,0,158597,5229,1872,1800,0,0,0,0,0,0,99,135,138,544,563,114,112,325,0,2015-01-22 21:55:08,110
311004,396652,3286,3074,1166,1590,18686651,23848551,5512,5724,27030,27030,237798393965,226588142630,5936,7314,0,0,277506,8497,3776,3634,0,0,0,0,0,0,77,131,142,463,467,108,106,264,0,2015-01-22 21:58:20,106
260288,331696,2760,2581,976,1331,22094205,28157587,4613,4784,22695,22695,191237780512,185817623329,4985,6146,0,0,144190,4551,1763,1691,0,0,0,0,0,0,76,115,119,429,427,93,89,265,0,2015-01-22 22:01:28,89
307966,392176,3286,3074,1154,1572,16577184,21137390,5458,5664,27030,27030,225127943687,213381729824,5942,7314,0,0,239278,21780,3054,2935,0,0,0,0,0,0,82,134,146,453,523,110,106,282,0,2015-01-22 22:04:40,106
337410,430134,3565,3335,1265,1725,12206481,15570821,5980,6210,29325,29325,233103656602,245509599874,6440,7935,0,0,383666,11416,5335,5137,0,0,0,0,0,0,77,170,151,508,518,125,117,300,0,2015-01-22 22:07:48,115
340344,434072,3596,3364,1276,1740,17214827,21970159,6032,6264,29580,29580,233427753436,238761227333,6496,8004,0,0,269573,8397,3569,3423,0,0,0,0,0,0,92,132,136,508,506,118,116,302,0,2015-01-22 22:10:58,116
253966,323758,2697,2523,952,1297,20363577,25986501,4501,4672,22185,22185,182465992491,190887703363,4874,6004,0,0,123013,4203,1523,1455,0,0,0,0,0,0,75,95,99,371,399,89,89,245,0,2015-01-22 22:14:08,87
322070,410938,3410,3190,1208,1648,29452770,37590389,5708,5928,28050,28050,216009385845,227753090705,6162,7594,0,0,196157,7782,2491,2394,0,0,0,0,0,0,98,131,130,505,526,110,110,325,0,2015-01-22 22:17:18,110
220050,280650,2325,2175,825,1125,14665203,18716236,3900,4050,19125,19125,160011635817,160080245778,4200,5175,0,0,171974,5359,2261,2169,0,0,0,0,0,0,65,97,93,303,298,77,75,189,0,2015-01-22 22:20:28,75
302202,385426,3193,2987,1133,1545,26807115,34212155,5356,5562,26265,26265,197867057927,230841167062,5768,7107,0,0,154242,5047,1919,1843,0,0,0,0,0,0,93,127,123,456,472,107,105,303,0,2015-01-22 22:23:40,103
302202,385418,3193,2987,1133,1545,17518437,22357605,5356,5562,26265,26265,242597387555,221205824854,5768,7107,0,0,339464,10242,4807,4624,0,0,0,0,0,0,67,141,137,431,463,107,103,267,0,2015-01-22 22:26:48,103
243263,309281,2635,2465,916,1237,17625081,22185071,4310,4468,21675,21675,196392011830,213532935517,4770,5859,0,0,146825,13932,1799,1730,0,0,0,0,0,0,73,105,110,387,408,87,85,240,0,2015-01-22 22:29:58,85
319806,407698,3379,3161,1199,1635,21532462,27462684,5668,5886,27795,27795,227386492808,227496954309,6104,7521,0,0,274720,8340,3785,3645,0,0,0,0,0,0,80,127,133,496,524,115,111,305,0,2015-01-22 22:33:21,109
187776,239456,1984,1856,704,960,19720801,25164362,3328,3456,16320,16320,128488261986,129336560284,3584,4416,0,0,72704,2447,825,798,0,0,0,0,0,0,59,66,84,300,305,64,64,198,0,2015-01-22 22:36:18,64
287532,366716,3038,2842,1078,1470,22684467,28950690,5096,5292,24990,24990,228508723819,200363859196,5488,6762,0,0,235744,7142,3138,3027,0,0,0,0,0,0,79,140,113,404,445,108,100,267,0,2015-01-22 22:39:30,98
299268,381684,3162,2958,1122,1530,18954119,24189893,5304,5508,26010,26010,198493650991,208031936204,5712,7038,0,0,216301,6814,2760,2657,0,0,0,0,0,0,91,123,123,464,475,106,104,283,0,2015-01-22 22:42:38,102
313292,400907,3411,3190,1173,1604,21844714,27727866,5550,5783,28050,28050,232077194771,223330664524,6171,7591,0,0,200120,45259,2594,2457,0,0,0,0,0,0,94,132,138,529,583,114,110,326,0,2015-01-22 22:45:48,110
264060,336780,2790,2610,990,1350,21567708,27525442,4680,4860,22950,22950,186409843371,199277448246,5040,6210,0,0,125295,4181,1504,1453,0,0,0,0,0,0,82,106,116,441,456,96,94,270,0,2015-01-22 22:48:59,90
275796,351748,2914,2726,1034,1410,14804372,18893847,4888,5076,23970,23970,193786365254,203456547318,5264,6486,0,0,218652,6837,2839,2732,0,0,0,0,0,0,69,122,114,395,434,98,94,251,0,2015-01-22 22:52:09,94
211248,269424,2232,2088,792,1080,19363148,24711905,3744,3888,18360,18360,129502933900,143745277489,4032,4968,0,0,113759,3622,1370,1315,0,0,0,0,0,0,67,94,88,337,338,76,74,211,0,2015-01-22 22:55:19,72
204826,261148,2170,2030,769,1047,21651260,27555269,3630,3766,17850,17850,133985293448,154840169422,3923,4834,0,0,79842,2668,914,879,0,0,0,0,0,0,68,88,80,339,356,74,70,214,0,2015-01-22 22:58:30,70
311004,396652,3286,3074,1166,1590,20038686,25574057,5512,5724,27030,27030,264352157087,236987140868,5936,7314,0,0,185104,5936,2236,2156,0,0,0,0,0,0,86,138,124,484,528,110,106,301,0,2015-01-22 23:01:45,106
284598,362974,3007,2813,1067,1455,22443922,28643702,5044,5238,24735,24735,209659884211,223083018559,5432,6693,0,0,184502,5852,2387,2296,0,0,0,0,0,0,79,107,117,406,446,97,97,264,0,2015-01-22 23:04:48,97
287532,366648,3038,2842,1078,1470,27326371,34867300,5096,5292,24990,24990,197455578491,197533720006,5488,6762,0,0,139432,4591,1696,1632,0,0,0,0,0,0,88,124,116,470,466,100,98,298,0,2015-01-22 23:08:09,98
316872,404022,3348,3132,1188,1620,23821681,30392530,5616,5832,27540,27540,230489314920,223106475905,6048,7452,0,0,229006,7232,2977,2865,0,0,0,0,0,0,81,140,128,483,498,112,108,293,0,2015-01-22 23:11:08,108
240410,306989,2573,2407,902,1229,15911996,20246271,4261,4431,21165,21165,168372323146,177406718576,4651,5728,0,0,174564,11334,2288,2191,0,0,0,0,0,0,62,97,98,364,389,85,83,233,0,2015-01-22 23:14:19,83
272862,348006,2883,2697,1023,1395,22059000,28152452,4836,5022,23715,23715,203151312070,207478588105,5208,6417,0,0,136339,4454,1650,1592,0,0,0,0,0,0,81,109,112,419,454,95,93,266,0,2015-01-22 23:17:29,93
284598,362974,3007,2813,1067,1455,20210861,25793798,5044,5238,24735,24735,224849804925,241206560714,5432,6693,0,0,208534,6514,2652,2551,0,0,0,0,0,0,85,119,131,422,453,101,97,266,0,2015-01-22 23:20:39,97
275796,351748,2914,2726,1034,1410,26322328,33593449,4888,5076,23970,23970,207162538457,215376961562,5264,6486,0,0,123413,4057,1480,1425,0,0,0,0,0,0,88,124,120,436,455,96,94,274,0,2015-01-22 23:23:48,94
199512,254456,2108,1972,748,1020,21492358,27429271,3536,3672,17340,17340,143654813387,140491065213,3808,4692,0,0,86721,2878,1007,968,0,0,0,0,0,0,65,76,84,325,323,68,68,184,0,2015-01-22 23:26:58,68
215926,275222,2294,2146,812,1102,21696607,27690228,3826,3974,18870,18870,182278919313,155875724183,4150,5105,0,0,93611,14245,1093,1048,0,0,0,0,0,0,68,84,86,376,422,74,74,223,0,2015-01-22 23:30:12,74
264060,336780,2790,2610,990,1350,19939400,25447339,4680,4860,22950,22950,210606326519,177447712073,5040,6210,0,0,184749,5750,2370,2275,0,0,0,0,0,0,74,107,108,431,408,92,90,229,0,2015-01-22 23:33:18,90
290466,370412,3069,2871,1089,1485,20913123,26684512,5148,5346,25245,25245,217124057398,218919796789,5544,6831,0,0,165437,5280,2037,1953,0,0,0,0,0,0,85,137,135,432,441,99,99,251,0,2015-01-22 23:36:28,99
234720,299258,2480,2320,880,1200,22092493,28184331,4160,4320,20400,20400,172375377030,166998581402,4480,5520,0,0,114329,3747,1382,1332,0,0,0,0,0,0,74,84,98,367,405,82,82,253,0,2015-01-22 23:39:39,80
202446,258056,2139,2001,759,1035,20297710,25890505,3588,3726,17595,17595,152605358653,132039344914,3864,4761,0,0,87520,2906,1000,964,0,0,0,0,0,0,63,89,80,324,354,69,69,210,0,2015-01-22 23:42:54,69
218074,277040,2325,2175,815,1108,18015542,22959755,3865,4006,19125,19125,161615918724,161339766224,4204,5170,0,0,102613,6248,1213,1171,0,0,0,0,0,0,65,85,89,332,366,75,75,222,0,2015-01-22 23:45:58,75
349146,445180,3689,3451,1309,1785,24085725,30733108,6188,6426,30345,30345,274945885838,274645005451,6664,8211,0,0,242280,7597,3082,2962,0,0,0,0,0,0,99,137,149,517,544,121,121,297,0,2015-01-22 23:49:11,119
316872,404026,3348,3132,1188,1620,22349690,28518539,5616,5832,27540,27540,214219304204,205211786715,6048,7452,0,0,281038,8604,3684,3545,0,0,0,0,0,0,82,134,136,516,511,112,108,279,0,2015-01-22 23:52:20,108
343278,437652,3627,3393,1287,1755,23148105,29533063,6084,6318,29835,29835,229544035397,259325404334,6552,8073,0,0,223238,7243,2772,2667,0,0,0,0,0,0,97,145,129,592,634,121,117,337,0,2015-01-22 23:55:29,117
263714,335918,2852,2669,987,1347,18426422,23122874,4674,4850,23460,23460,201528043095,208614713293,5154,6348,0,0,168973,15869,2156,2068,0,0,0,0,0,0,78,114,102,449,459,94,92,253,0,2015-01-22 23:58:38,92
328608,418940,3472,3248,1232,1680,15599371,19901615,5824,6048,28560,28560,228020452017,271218515866,6272,7728,0,0,332767,10148,4604,4434,0,0,0,0,0,0,77,144,148,475,537,116,112,280,0,2015-01-23 00:01:51,112
281664,359232,2976,2784,1056,1440,19485327,24867846,4992,5184,24480,24480,187455673369,200597044580,5376,6624,0,0,276497,8139,3847,3692,0,0,0,0,0,0,74,120,118,451,504,100,96,279,0,2015-01-23 00:04:58,96
366750,467636,3875,3625,1375,1875,17948036,22898344,6500,6750,31875,31875,277895772821,264739529480,7000,8625,0,0,487692,14161,6780,6525,0,0,0,0,0,0,88,161,149,599,604,129,125,313,0,2015-01-23 00:08:10,125
308658,392588,3348,3132,1156,1572,19260599,24608559,5469,5666,27540,27540,199562468603,236509488550,6058,7458,0,0,304844,27990,4081,3947,0,0,0,0,0,0,80,134,131,489,544,116,110,293,0,2015-01-23 00:11:18,108
293400,374000,3100,2900,1100,1500,10491519,13382352,5200,5400,25500,25500,214147489001,213638917854,5600,6900,0,0,327711,10044,4476,4308,0,0,0,0,0,0,67,124,121,430,416,100,100,244,0,2015-01-23 00:15:21,100
269928,344080,2852,2668,1012,1380,22337070,28491806,4784,4968,23460,23460,203157707100,215739026942,5152,6348,0,0,131457,4310,1589,1530,0,0,0,0,0,0,80,110,114,411,474,94,92,280,0,2015-01-23 00:17:39,92
264060,336600,2790,2610,990,1350,19204839,24496529,4680,4860,22950,22950,199779042682,191489569825,5040,6210,0,0,153361,4941,1863,1785,0,0,0,0,0,0,78,122,116,399,403,92,90,237,0,2015-01-23 00:20:48,90
155178,197644,1643,1537,582,793,10869794,13863620,2750,2852,13515,13515,118125853760,129904692032,2969,3660,0,0,83328,2708,995,954,0,0,0,0,0,0,49,63,63,229,224,55,53,146,0,2015-01-23 00:23:59,53
628,770,62,252,1,3,2740,3358,12,12,255,255,1107119177,1047442890,52,64,0,0,259,4991,152,90,0,0,0,0,1,0,1,1,1,2,2,1,1,3,0,2015-02-18 00:23:28,1
4806,6786,310,1260,27,36,24947,34988,90,94,1275,1275,8404204180,5258173571,264,361,0,0,19597,18108,479,369,0,0,0,0,7,0,5,5,5,9,10,5,5,13,0,2015-02-18 00:23:28,5
63922,81844,775,1113,245,333,6020918,7684875,1136,1178,5865,5865,40052264704,46109291741,1280,1599,0,0,50723,8627,549,523,0,0,0,0,2,0,23,25,23,137,165,23,23,100,2,2015-02-18 00:38:08,23
291124,373060,3912,6002,1125,1528,22443546,28650600,5174,5364,27285,27285,241636536868,250476335801,5963,7453,0,0,291225,74084,4009,3910,0,0,0,0,13,0,107,123,123,420,456,109,107,402,13,2015-02-18 00:39:19,107
265768,326730,3298,3502,968,1314,22497786,28594160,4548,4708,22950,22950,201662020688,192197974961,5628,6244,0,0,177233,5754,2273,2248,0,0,0,0,4,0,88,116,104,383,428,94,90,390,4,2015-02-18 00:42:29,90
209686,261954,6835,7429,814,1083,14883099,18968410,3726,3814,22185,22185,198482845488,166558290034,4856,5807,0,0,331964,44742,5072,5519,0,0,0,0,22,0,69,109,113,304,353,87,87,322,14,2015-02-18 00:45:40,87
87534,112362,1147,1849,337,459,6537865,8348052,1556,1614,8415,8415,85580334904,73054131909,1840,2303,0,0,47830,16853,751,720,0,0,0,0,4,0,33,35,47,134,139,35,35,132,4,2015-02-18 01:06:30,33
