sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1320451,46400761,13393,12530,1140,16258,125804635,321552036,18571,35875,110160,110160,932676960086,958915606477,51480,237182,430,20981466,2687688,2224803,25867,18390,0,0,0,0,0,466,0,907,805,1288,1829,563,448,558,0,2015-01-22 17:35:25,432
1118446,30433774,15314,14326,1276,11083,228376432,320204789,13833,25735,125970,125970,1059661008198,1042147396536,61120,217784,491,13641221,2748857,2215938,26547,18383,0,0,0,0,0,524,0,990,997,1624,2533,606,503,682,0,2015-01-22 17:38:34,494
1666552,58866604,16864,15776,1406,20803,165655947,328702822,23644,45524,138720,138720,1148680304407,1193629177951,65098,268828,543,26349701,3063522,2529818,29943,21246,0,0,0,0,0,583,0,1147,1145,1844,2717,724,560,761,0,2015-01-22 17:41:44,544
1581445,63001430,13115,12239,1147,21811,93675496,328961350,23584,47100,107610,107610,875326231080,944638887596,49086,264758,422,28940362,2898969,2411882,28057,19728,0,0,0,0,0,476,0,818,863,1335,1510,508,440,540,0,2015-01-22 17:44:54,423
1200955,39993657,12338,11546,1103,14002,65763265,211149156,16469,31293,101490,101490,843394262937,842472412164,47408,232817,395,17883023,2928958,2458794,28256,20478,0,0,0,0,0,431,0,753,809,1228,1388,484,408,524,0,2015-01-22 17:48:04,398
1358350,49630968,12462,11658,1114,17345,62472416,248500524,19454,37876,102510,102510,866461374156,830809759694,47384,246666,400,21923440,2991420,2458692,29456,20706,0,0,0,0,0,419,0,738,818,1197,1311,475,409,505,0,2015-01-22 17:51:14,402
1279948,44754624,12586,11774,1145,15776,57589480,236823937,17720,34692,103530,103530,840976724205,859184434400,48341,246419,404,18501312,3134149,2589346,30812,21741,0,0,0,0,0,447,0,782,813,1237,1380,508,422,531,0,2015-01-22 17:54:24,406
1140836,41878376,10075,9425,915,14682,31153477,226382457,16440,31866,82875,82875,661580137129,675682345518,38261,204181,324,18777392,2482993,2062002,23795,16755,0,0,0,0,0,347,0,580,635,932,919,368,332,385,0,2015-01-22 17:57:34,325
1528096,63590636,11625,10877,1055,22079,24824750,198931544,23089,47099,95625,95625,790714996096,806108474733,43319,255308,372,26273720,2948898,2427429,28456,19575,0,0,0,0,0,396,0,699,720,1114,1099,442,381,451,0,2015-01-22 18:00:44,375
1562700,62800156,12245,11455,1102,21724,38400910,194359580,23496,46730,100725,100725,831552257487,838119282372,45283,265816,385,24783426,3167323,2627519,31571,21869,0,0,0,0,0,447,0,773,738,1206,1250,479,417,498,0,2015-01-22 18:03:54,395
1228674,43366314,11594,10846,1064,15239,24472837,224590239,17236,33387,95370,95370,781513153053,809433015612,44089,237816,373,17948062,2951131,2463646,28183,19892,0,0,0,0,0,409,0,750,735,1095,1227,470,386,483,0,2015-01-22 18:07:05,374
1973302,81264532,15097,14123,1368,28276,39006792,172624493,29776,60278,124185,124185,1044044111776,1038481830193,55681,327932,477,33454798,3892759,3240891,39464,27779,0,0,0,0,0,489,0,1046,1077,1384,1431,601,489,577,0,2015-01-22 18:10:14,487
1595686,61285990,13330,12470,1215,21425,32422784,225634880,23398,46148,109650,109650,911473199986,923420902073,50115,279653,426,27526828,3360008,2792037,32757,23011,0,0,0,0,0,445,0,822,836,1324,1335,512,436,548,0,2015-01-22 18:13:24,430
1416850,49636765,13456,12587,1238,17155,23611844,199633781,19802,38275,110670,110670,942143053356,958077225888,51049,279681,428,20242171,3586264,2964084,35745,25459,0,0,0,0,0,457,0,876,907,1316,1341,539,442,537,0,2015-01-22 18:16:34,434
1613603,62095861,13366,12502,1187,21183,32502438,237522266,23987,46508,109905,109905,952481338086,936171819300,49000,289548,430,29259254,3271303,2777624,32637,23964,0,0,0,0,0,456,0,900,891,1326,1291,515,442,528,0,2015-01-22 18:19:44,431
1709582,63749214,15066,14094,1353,22347,72815639,260015141,24762,48388,123930,123930,1020616327137,1079515070219,56730,299555,482,28699291,3640655,3057131,36175,25677,0,0,0,0,0,495,0,969,965,1465,1689,607,490,586,0,2015-01-22 18:22:54,486
1570922,58878792,13702,12818,1213,20636,82839663,231204549,22944,44588,112710,112710,950543609824,921429522472,51743,265327,440,25878804,3134213,2620567,30535,21548,0,0,0,0,0,501,0,934,867,1404,1501,545,460,567,0,2015-01-22 18:26:04,442
1314556,47093716,12433,11631,1118,16453,66321830,227970767,18577,36155,102255,102255,857914605981,915348106639,47361,246634,395,20054553,3049079,2571603,29848,21355,0,0,0,0,0,437,0,829,757,1292,1398,488,413,521,0,2015-01-22 18:29:14,401
1632894,65657300,13115,12267,1166,22722,45221564,255721873,24457,48907,107865,107865,893220690093,905549048480,48458,277158,418,28428245,3091336,2558806,30153,21418,0,0,0,0,0,461,0,873,863,1277,1354,526,437,546,0,2015-01-22 18:32:24,423
1442938,52584092,13144,12296,1213,18460,21203938,211201116,20450,40216,108120,108120,919485935964,901707765995,49616,272985,420,21270030,3453847,2877623,33845,24135,0,0,0,0,0,470,0,850,884,1275,1243,538,444,511,0,2015-01-22 18:35:34,424
1596390,62357100,13082,12238,1198,21760,19754079,186684230,23520,46796,107610,107610,830476273086,942223881420,49079,279890,416,27506715,3430640,2802546,33756,23574,0,0,0,0,0,478,0,915,898,1308,1248,506,446,541,0,2015-01-22 18:38:44,422
1780496,74242522,13175,12325,1196,25800,17109554,188795175,27106,54858,108375,108375,928890420122,906745791047,48580,291408,416,31677392,3435261,2831272,34560,23987,0,0,0,0,0,443,0,934,887,1234,1237,530,434,518,0,2015-01-22 18:41:54,425
1224566,42519356,11533,10790,1050,14717,25220342,197346589,17275,32757,94860,94860,766982656956,788093423981,43539,240688,370,20044944,2992789,2549861,29389,21111,0,0,0,0,0,400,0,666,711,1083,1118,421,380,468,0,2015-01-22 18:45:04,372
2136153,91992386,14943,13981,1340,31622,28713419,238738990,33143,67394,122910,122910,1027433615655,1002771611599,54346,340396,473,40204868,3754960,3094539,37949,26625,0,0,0,0,0,516,0,1097,1000,1380,1548,653,498,591,0,2015-01-22 18:48:14,482
1281442,47552826,11563,10817,1033,16684,59945802,239837228,18448,36198,95115,95115,834404112508,788873084962,44087,225623,371,22019122,2694591,2224476,25721,18008,0,0,0,0,0,383,0,667,691,1169,1290,425,377,466,0,2015-01-22 18:51:24,373
1069622,34728102,11532,10788,1054,12329,56505643,193132692,14206,27544,94860,94860,776235303476,734246334695,44846,220138,369,15257235,2940858,2418385,28795,20191,0,0,0,0,0,381,0,662,716,1131,1264,435,377,463,0,2015-01-22 18:54:36,372
1678674,60900794,15128,14152,1401,21375,24313318,184821813,23854,46552,124440,124440,1026262918216,1054750071989,57282,316843,480,26708952,4082715,3414772,40451,28622,0,0,0,0,0,559,0,1048,1025,1436,1448,607,516,602,0,2015-01-22 18:57:44,488
1596716,58328543,14479,13546,1315,20077,19584073,217638931,22864,44418,119085,119085,1030537428918,1016151905140,53984,311210,457,28708872,3767881,3189892,37696,27275,0,0,0,0,0,489,0,975,938,1419,1436,576,475,581,0,2015-01-22 19:00:54,467
1477684,48775258,16616,15545,1400,17266,230250804,387564440,19987,38551,136680,136680,1185459170838,1148921885164,65018,274519,530,18100810,3285602,2718035,32717,22930,0,0,0,0,0,568,0,1067,1110,1900,2527,690,557,778,0,2015-01-22 19:04:04,536
1498170,54144674,15004,14036,1252,19101,245402693,389661677,21304,41704,123420,123420,1033110982042,1050392361520,58454,241532,478,22508878,2715860,2246466,26404,18205,0,0,0,0,0,529,0,957,967,1513,2362,590,504,642,0,2015-01-22 19:07:14,484
1329918,45340678,14477,13543,1208,16092,232009427,361613157,18314,35566,119085,119085,1004511435568,986637947819,56772,224300,462,20360631,2596808,2096561,24844,17337,0,0,0,0,0,529,0,920,900,1734,2338,599,487,694,0,2015-01-22 19:10:24,467
1292376,42325996,14260,13340,1221,15055,150378783,226228536,17514,33504,117300,117300,958331090600,972867578109,55433,232639,448,16817688,2895594,2412218,28247,19824,0,0,0,0,0,516,0,909,870,1479,1948,565,480,610,0,2015-01-22 19:13:34,460
1437660,49260178,14911,13950,1283,17238,175894063,299383285,19940,38421,122655,122655,1038201067674,996542687940,57800,255302,471,21582710,3112666,2538855,30442,21243,0,0,0,0,0,540,0,955,988,1637,2160,611,519,647,0,2015-01-22 19:16:44,481
359016,9453168,4805,4496,413,3410,57919153,97496310,4402,8028,39525,39525,355624345180,346171463952,19138,74170,154,4578501,999816,827806,9765,6911,0,0,0,0,0,178,0,328,353,486,709,194,161,196,0,2015-01-22 19:19:54,155
43184,2226620,217,203,19,765,67585,983823,720,1582,1785,1785,16248211984,18445854022,731,5741,6,15779,63319,49948,644,399,0,0,0,0,0,32,0,7,7,29,28,17,15,18,0,2015-01-22 19:35:56,7
14844,91512,279,261,27,45,88181,556384,120,162,2295,2295,16237254297,18505620335,1116,5085,9,23710,97545,83083,986,714,0,0,0,0,0,36,0,9,9,38,34,18,17,17,0,2015-01-22 19:38:59,9
101498,5480122,279,261,22,1870,442216,22943677,1832,3802,2295,2295,21681045090,19624143139,781,9550,9,31475,44264,35519,448,283,0,0,0,0,0,36,0,9,9,30,42,20,18,19,0,2015-01-22 19:42:41,9
23702,1121734,155,145,14,386,52400,710061,373,812,1275,1275,9218405133,9229413636,546,3721,5,19620,41431,34553,409,279,0,0,0,0,0,20,0,5,5,14,10,8,8,8,0,2015-01-22 19:45:24,5
834386,29313592,7626,7134,699,10311,14379811,137404248,11840,22516,62730,62730,512833947235,512932612915,28772,154553,243,13356936,1937909,1635047,19087,13766,0,0,0,0,0,243,0,506,523,722,727,294,246,297,0,2015-01-22 19:49:36,246
1553074,63005846,12059,11281,1088,21936,33965118,203698453,23368,46850,99195,99195,838794210697,874089767663,44877,257308,387,28367612,2988880,2464285,29234,20480,0,0,0,0,0,399,0,793,776,1135,1191,467,393,464,0,2015-01-22 19:51:35,389
1434264,55387894,12090,11310,1089,19363,46341424,237547461,21056,41700,99450,99450,869765417439,841423048293,45630,247275,388,25234319,2894510,2397235,27846,19542,0,0,0,0,0,442,0,782,792,1149,1187,458,404,483,0,2015-01-22 19:54:44,390
1175644,41154878,11439,10701,1045,14496,40725193,157088604,16316,31852,94095,94095,782525059908,820992775264,44126,227503,369,19994866,2905807,2396553,28051,19547,0,0,0,0,0,394,0,731,719,1139,1222,461,377,468,0,2015-01-22 19:57:54,369
979422,30504828,10881,10180,993,10795,52027372,198664293,12847,24416,89505,89505,724252859553,780728114523,42344,209211,348,13626711,2789408,2263351,27259,18952,0,0,0,0,0,392,0,678,644,1000,1118,431,365,426,0,2015-01-22 20:01:04,351
1716832,60621492,15903,14877,1444,21316,44082043,218781491,24327,46580,130815,130815,1097605823077,1154818379673,59931,315524,506,28818460,3977817,3348134,39628,28601,0,0,0,0,0,556,0,1112,1144,1549,1682,650,529,632,0,2015-01-22 20:04:15,513
1688302,60736660,15283,14297,1393,21338,35426846,205961544,24090,46458,125715,125715,1023040499360,1020722352294,57551,308559,485,26151244,3846068,3219752,37937,27288,0,0,0,0,0,539,0,1125,1101,1530,1658,626,511,627,0,2015-01-22 20:07:24,493
1620876,61330490,13671,12789,1244,21443,41806753,187822754,23708,46294,112455,112455,980075436881,938141822733,51107,283935,434,27523323,3514444,2940680,35253,24950,0,0,0,0,0,464,0,944,934,1283,1376,531,449,548,0,2015-01-22 20:10:34,441
1470725,59365396,11346,10616,1018,20520,32715936,242652641,22225,44086,93330,93330,750711338681,761004644804,41749,246025,363,27301795,2720934,2260707,26071,18559,0,0,0,0,0,424,0,648,720,1117,1090,426,384,466,0,2015-01-22 20:13:45,366
1314394,50803430,10757,10063,982,17736,29246071,256380659,19392,38155,88485,88485,757222591801,742792297639,40695,228102,340,21457026,2742661,2247455,26959,18714,0,0,0,0,0,383,0,721,711,946,983,423,359,411,0,2015-01-22 20:16:54,347
1564470,61304132,12958,12122,1194,21400,20628606,251794096,22928,46052,106590,106590,891281271674,901791955246,48769,280118,410,27478592,3433536,2843414,34138,23835,0,0,0,0,0,438,0,839,829,1254,1227,489,424,504,0,2015-01-22 20:20:04,418
1794404,71067378,15004,14036,1318,24826,107428966,340442572,26630,53272,123420,123420,1003129178387,1049823596105,56660,294050,480,31197001,3365597,2756603,33189,23069,0,0,0,0,0,528,0,1012,978,1528,1858,590,496,614,0,2015-01-22 20:23:15,484
1551650,54737170,15283,14297,1340,19307,124556692,329643375,21787,42308,125715,125715,1057668415092,1053646335430,58905,276078,493,22794523,3326724,2774659,32094,22578,0,0,0,0,0,529,0,991,1011,1538,1851,617,505,616,0,2015-01-22 20:26:24,493
1059754,29974455,13796,12907,1165,10747,234258794,344719141,13323,24891,113475,113475,936405314792,942135341096,55481,209613,443,13039057,2644074,2130803,25536,17647,0,0,0,0,0,479,0,902,848,1406,2178,555,457,625,0,2015-01-22 20:29:34,445
979128,27531749,12927,12093,1090,9934,215220192,309147346,12216,22991,106335,106335,910943633737,899055051362,52077,194217,417,11915261,2467197,2025837,23731,16321,0,0,0,0,0,462,0,793,815,1335,2100,516,430,579,0,2015-01-22 20:32:44,417
1188438,36923362,13733,12847,1192,13195,190600171,320398088,15646,29694,112965,112965,935687420249,934763132703,54399,226780,442,15764204,2879966,2357772,27599,19112,0,0,0,0,0,485,0,869,913,1504,2037,555,457,596,0,2015-01-22 20:35:55,443
1786368,71333106,14105,13195,1291,24861,20522649,215252949,26630,53230,116025,116025,990080270077,950578697358,52312,306645,448,31842126,3668178,3079766,36218,25585,0,0,0,0,0,498,0,978,1077,1347,1398,563,471,566,0,2015-01-22 20:39:04,455
1556312,55999060,14570,13630,1308,19696,76225528,211257531,22058,42968,119850,119850,1008972754709,1036330678285,55429,282332,464,23390047,3497682,2934689,34387,24479,0,0,0,0,0,521,0,1031,1014,1447,1590,576,482,589,0,2015-01-22 20:42:14,470
1471819,52775955,14136,13226,1257,18386,93441125,249251327,20745,40580,116280,116280,981193509202,937025371361,54040,269903,451,24332997,3306405,2746411,32587,23127,0,0,0,0,0,495,0,905,910,1386,1711,582,469,570,0,2015-01-22 20:45:24,456
1308847,44978105,13207,12355,1174,15813,84537230,258860288,18104,34991,108630,108630,851565821848,875801584097,50858,246361,424,19533732,3059727,2545017,29879,21155,0,0,0,0,0,454,0,840,847,1279,1512,514,432,524,0,2015-01-22 20:48:34,426
1560686,60545072,13113,12267,1155,21154,83515827,238766870,23095,45505,107865,107865,877754462316,885205601193,49323,256854,417,26304662,2939632,2447985,28499,20100,0,0,0,0,0,441,0,824,840,1281,1436,495,429,540,0,2015-01-22 20:51:45,423
1190914,43135246,11191,10469,1002,15167,66579502,248355644,16874,33082,92055,92055,774211558490,747949108750,42855,215754,358,18317704,2619709,2185225,25256,17789,0,0,0,0,0,412,0,701,670,1149,1255,455,379,469,0,2015-01-22 20:54:54,361
1434336,51504576,13764,12876,1242,18135,73501224,248179687,20106,39656,113220,113220,982701738747,934120407113,52849,267934,442,22810159,3344614,2766904,32613,22892,0,0,0,0,0,497,0,901,877,1381,1666,566,462,578,0,2015-01-22 20:58:04,444
1405608,51515366,13146,12301,1176,17875,60165272,236483839,19970,39355,108120,108120,874136000959,870793782559,50188,262599,423,24244255,3215773,2627127,31386,22170,0,0,0,0,0,524,0,883,843,1263,1481,558,459,566,0,2015-01-22 21:01:16,424
1796535,69919342,15037,14068,1322,24297,72772297,198351636,26640,52436,123675,123675,1032452225727,1088042413252,55963,311497,469,27563986,3761403,3153678,38382,26426,0,0,0,0,0,525,0,976,1034,1460,1645,589,494,591,0,2015-01-22 21:04:24,485
1362264,49129012,12865,12035,1165,17285,52158471,234216975,19188,37742,105825,105825,882282673970,859584461082,49054,253627,411,20625932,3153037,2616070,30563,21669,0,0,0,0,0,441,0,838,808,1216,1302,487,421,508,0,2015-01-22 21:07:34,415
1800634,72358934,14260,13340,1294,25208,33208480,246639941,26890,53960,117300,117300,996947140915,997191026239,52845,305050,450,33298100,3588544,2996455,35552,25258,0,0,0,0,0,504,0,994,1036,1279,1339,566,476,546,0,2015-01-22 21:10:44,460
1305458,45806806,12679,11861,1147,16139,71759804,241733758,18198,35426,104295,104295,863851334734,860973172351,48671,246109,398,20019406,3099534,2591003,30231,21335,0,0,0,0,0,423,0,853,849,1237,1336,487,419,506,0,2015-01-22 21:13:54,409
965817,30127203,11069,10354,978,10651,80629737,226171366,12702,24112,91035,91035,786877769493,758454708771,42908,203435,355,12893741,2515009,2097324,24328,17285,0,0,0,0,0,357,0,708,681,1090,1257,431,361,438,0,2015-01-22 21:17:04,357
1123086,38852430,11191,10469,1009,13713,70166138,218649158,15518,30194,92055,92055,786242698316,802704624310,43382,213631,361,18301603,2693189,2231734,25925,17990,0,0,0,0,0,392,0,696,668,1120,1287,434,370,465,0,2015-01-22 21:20:14,361
1417298,56396338,11594,10846,1050,19673,45273130,233849075,20978,42220,95370,95370,804682477667,821643155245,43706,243958,373,23140262,2862450,2356326,27718,19196,0,0,0,0,0,404,0,704,725,1108,1148,430,382,450,0,2015-01-22 21:23:24,374
1421086,56443862,11625,10875,1057,19694,37517624,212636923,21006,42270,95625,95625,781356758504,811796865613,43873,246455,374,24689414,2919195,2385432,28178,19484,0,0,0,0,0,410,0,757,709,1068,1163,445,387,466,0,2015-01-22 21:26:34,375
1658152,65475374,13330,12470,1198,22839,60433811,246572484,24726,48956,109650,109650,930545734175,895292511580,49845,276946,428,28502106,3223146,2677180,31569,22231,0,0,0,0,0,458,0,923,918,1271,1423,522,440,533,0,2015-01-22 21:29:44,430
1249641,43357782,12277,11484,1104,15049,55165240,226633636,17417,33551,100980,100980,866407511827,873528666516,46807,243793,392,17421438,3032581,2528113,29476,20994,0,0,0,0,0,428,0,798,765,1205,1233,499,404,485,0,2015-01-22 21:32:55,396
1558711,58330294,14881,13920,1261,20506,186014193,303404089,22430,44522,122400,122400,982791619045,1006549354398,57128,255763,476,25766232,2889678,2376927,28000,19638,0,0,0,0,0,503,0,966,937,1673,2162,585,489,662,0,2015-01-22 21:36:04,480
1263964,30936844,20119,18821,1527,11545,618232705,635006057,15142,27458,165495,165495,1442059033274,1422750196666,81592,199601,647,13974739,2184335,1777611,21054,14584,0,0,0,0,0,674,0,1261,1328,2552,4538,821,657,1036,0,2015-01-22 21:39:14,649
1559250,44462492,22041,20619,1697,16222,617667467,664172137,19816,37278,181305,181305,1519005279535,1549045260264,88521,243415,710,19394353,2614621,2106849,25061,17391,0,0,0,0,0,796,0,1411,1547,2930,4768,939,737,1153,0,2015-01-22 21:42:24,711
1935972,66299618,22475,21025,1734,23635,563207926,678250096,26884,52210,184875,184875,1590391503183,1576130229924,88572,276430,722,27809325,2721644,2159752,26128,18176,0,0,0,0,0,795,0,1486,1548,2921,4998,987,751,1137,0,2015-01-22 21:45:34,725
1516203,60459402,12400,11600,1095,20945,79177915,292541181,22619,45151,102000,102000,831761543045,868210144068,46422,254430,398,26274508,2813546,2336066,27241,19342,0,0,0,0,0,416,0,756,728,1173,1296,470,406,481,0,2015-01-22 21:48:44,400
1759308,67600166,14725,13776,1318,23609,61536145,212772977,25933,50852,121125,121125,1048965351400,1012752643918,55118,299639,468,31269399,3639339,3037780,36086,25364,0,0,0,0,0,522,0,946,1052,1427,1583,566,490,596,0,2015-01-22 21:51:54,475
1753406,67005452,14880,13920,1341,23441,57497942,267112164,25678,50536,122400,122400,1030142876610,989682230930,55816,303191,479,29751139,3611667,3037066,35529,25366,0,0,0,0,0,516,0,1002,958,1534,1647,598,494,612,0,2015-01-22 21:55:04,480
1596874,59251180,14353,13427,1293,20790,51797090,225302800,22940,45102,118065,118065,978557663034,997711454026,54276,285403,459,25001319,3502413,2948620,34377,24506,0,0,0,0,0,495,0,933,922,1466,1583,592,474,601,0,2015-01-22 21:58:14,463
1492628,55633510,13516,12644,1205,19507,95407855,260953745,21465,42341,111180,111180,993467584471,941613928731,51804,262639,432,23734078,3208469,2667637,31496,21844,0,0,0,0,0,463,0,925,901,1332,1633,539,448,560,0,2015-01-22 22:01:24,436
1275028,44099256,12772,11949,1124,15535,76678079,228966581,17767,34228,105060,105060,897787337906,885028080280,49006,234776,405,20522301,2852912,2380993,27954,20099,0,0,0,0,0,446,0,857,787,1243,1542,502,425,534,0,2015-01-22 22:04:34,412
2094162,85576262,15128,14152,1366,29739,27144523,183810624,32128,63200,124440,124440,1042158766341,1073900061132,54937,331586,475,37128834,3834294,3238514,38793,27821,0,0,0,0,0,505,0,1017,1002,1408,1533,601,498,598,0,2015-01-22 22:07:44,488
1377658,42354740,14756,13804,1371,15084,30468319,164844467,18198,33872,121380,121380,995203217622,1031544588263,56423,289569,472,19949057,3939924,3349331,39088,28275,0,0,0,0,0,514,0,963,1006,1512,1441,586,488,585,0,2015-01-22 22:10:54,476
1917724,74288599,16306,15254,1445,25796,87617436,206519186,28240,55871,134130,134130,1141443483381,1121288677561,60758,325874,513,30308969,3872491,3247034,38841,27871,0,0,0,0,0,596,0,1207,1162,1725,1886,676,544,697,0,2015-01-22 22:14:04,526
1282764,44496146,12865,12035,1141,15701,64928112,193492591,17802,34555,105825,105825,892632314156,906330460984,49525,238051,411,20522308,2969971,2440798,29141,20524,0,0,0,0,0,430,0,827,817,1264,1437,488,421,534,0,2015-01-22 22:17:14,415
1773562,73981222,12834,12006,1147,25692,25352680,173369346,27276,54532,105570,105570,899298518421,859418030526,47123,277465,409,31576788,3111500,2543232,30132,21022,0,0,0,0,0,446,0,846,810,1226,1234,507,426,512,0,2015-01-22 22:20:24,414
1305710,49753844,10943,10237,997,17395,34923856,212404976,19130,37506,90015,90015,817500681306,767637940757,41153,228667,352,19943190,2726952,2272814,25978,18338,0,0,0,0,0,383,0,708,686,1011,1062,426,362,435,0,2015-01-22 22:23:34,353
1268844,44738738,12338,11542,1128,15759,46742408,192729908,17608,34604,101490,101490,840538734966,847403225999,47628,245280,397,19013164,3185240,2628328,30961,21347,0,0,0,0,0,439,0,763,781,1230,1323,481,412,522,0,2015-01-22 22:26:44,398
1896689,77725889,14355,13432,1268,26708,49254254,273533294,28977,57476,118065,118065,994371490309,951854758254,52284,314063,455,34890499,3435724,2873254,34232,25008,0,0,0,0,0,515,0,1005,999,1353,1435,593,481,590,0,2015-01-22 22:29:54,463
1095372,39885880,10230,9570,944,14019,25218008,156686554,15386,30596,84150,84150,742093062539,721260669278,39348,211016,326,18823484,2734546,2260084,26822,18537,0,0,0,0,0,362,0,634,628,969,992,405,340,427,0,2015-01-22 22:33:04,330
1295364,47808632,11470,10730,1054,16754,24928550,204371806,18578,36388,94350,94350,775264367883,809787445109,43640,238418,368,22106801,2956543,2452703,28646,20032,0,0,0,0,0,424,0,742,728,1101,1068,453,385,461,0,2015-01-22 22:36:15,370
1164186,47079816,9362,8758,846,16406,33690178,174938940,17332,35132,77010,77010,625844200350,640419269964,35111,198066,300,20239961,2299549,1880481,22189,15404,0,0,0,0,0,325,0,504,540,867,986,352,312,373,0,2015-01-22 22:39:24,302
1631002,59042780,15035,14065,1336,20720,78099714,247317313,23347,45163,123675,123675,1054516959036,1048700621130,56880,286730,475,26529118,3579027,2995359,36196,25805,0,0,0,0,0,533,0,1030,1062,1518,1742,629,507,635,0,2015-01-22 22:42:35,485
1481520,52229372,14230,13312,1260,18184,62744801,242869407,20945,40205,117045,117045,1015041840698,1013718291463,53879,274890,452,23585376,3312713,2759962,32510,23287,0,0,0,0,0,485,0,965,959,1508,1587,559,472,585,0,2015-01-22 22:45:44,459
1593648,57099452,14849,13891,1326,20088,90261922,293929829,22682,43798,122145,122145,1045235498915,1028588198620,56444,284446,472,25472114,3524875,2970047,35069,24999,0,0,0,0,0,536,0,1052,1044,1507,1728,602,498,622,0,2015-01-22 22:48:54,479
1610650,63122324,12927,12093,1154,22030,36635769,193099948,24076,47210,106335,106335,901620753025,881382546207,47735,264434,406,28466936,3059077,2588710,29754,21545,0,0,0,0,0,430,0,905,831,1230,1301,515,425,513,0,2015-01-22 22:52:04,417
1261066,47644296,10912,10208,1002,16675,25030025,201507651,18236,36080,89760,89760,775178944833,742475595776,41491,229214,352,21010971,2827652,2344485,27284,18946,0,0,0,0,0,376,0,668,693,1039,1049,421,359,439,0,2015-01-22 22:55:14,352
1400455,54060888,11842,11078,1054,18784,64571113,283161510,20646,40648,97410,97410,823454865983,802084354541,44688,243501,381,23647623,2781446,2285103,26945,18949,0,0,0,0,0,438,0,759,794,1171,1282,481,401,498,0,2015-01-22 22:58:24,382
1419872,52319608,13020,12180,1167,18363,74476240,240202634,20296,39936,107100,107100,897189862954,897821864213,49484,254301,415,21104128,3080182,2536791,29835,21050,0,0,0,0,0,427,0,833,822,1274,1363,492,424,515,0,2015-01-22 23:01:35,420
1336856,49122700,12276,11484,1128,17248,30029670,191800123,18924,37560,100980,100980,874192602289,838057598212,47092,252552,391,23218410,3206594,2616499,31442,21726,0,0,0,0,0,424,0,765,808,1234,1194,484,428,521,0,2015-01-22 23:04:44,396
1721916,73027714,12586,11774,1146,25350,20300849,195791778,26284,53836,103530,103530,864680214897,874432489699,46220,282678,401,30049186,3216540,2677092,31325,21838,0,0,0,0,0,493,0,774,855,1249,1248,484,434,520,0,2015-01-22 23:07:54,406
1659794,65728536,13361,12499,1227,22918,22011727,222224562,24572,49182,109905,109905,962028556149,943310652077,49643,290069,426,28597966,3532057,2965080,35296,25067,0,0,0,0,0,483,0,890,928,1367,1283,531,455,541,0,2015-01-22 23:11:04,431
1558318,54603937,14571,13632,1340,19002,25607532,221905523,21929,42012,119850,119850,988430875170,1026937830410,54915,304283,454,21871842,3904240,3311263,39634,28673,0,0,0,0,0,473,0,943,1037,1329,1262,554,476,567,0,2015-01-22 23:14:14,470
1881388,77857200,14167,13253,1295,27072,19774118,206262173,28448,57666,116535,116535,941083728967,923811430072,52100,315065,451,33367487,3742954,3116057,37261,26144,0,0,0,0,0,500,0,1068,1013,1298,1485,586,473,563,0,2015-01-22 23:17:24,457
1180626,39364966,11842,11078,1104,13917,16763448,160275718,16038,30828,97410,97410,815675380825,822351819721,45737,240952,378,16926207,3260731,2686525,32050,22456,0,0,0,0,0,385,0,753,776,1100,1073,478,386,455,0,2015-01-22 23:20:34,382
1537292,62075166,11966,11194,1099,21609,14154222,180777329,22990,46220,98430,98430,815344399044,855171534725,44670,263897,382,26327743,3193479,2636873,31689,21879,0,0,0,0,0,412,0,817,809,1071,1153,471,396,471,0,2015-01-22 23:23:44,386
1853542,69758720,17918,16762,1474,24538,299108796,487262934,26830,53220,147390,147390,1237994910165,1221847230564,69407,284926,577,31527781,3035355,2488961,29353,20361,0,0,0,0,0,622,0,1183,1258,1928,2977,726,585,793,0,2015-01-22 23:26:54,578
1705136,56971520,19810,18533,1563,20202,384011642,483541722,23428,44960,162945,162945,1431803132248,1380245285979,77671,276003,632,22810659,2910444,2396082,28988,20410,0,0,0,0,0,678,0,1354,1374,2382,3806,918,665,996,0,2015-01-22 23:30:04,639
1740770,63349576,17608,16472,1467,22359,278134716,415609389,24684,48808,144840,144840,1264040542723,1220350953035,68360,282129,562,29022319,3161716,2581007,30779,21494,0,0,0,0,0,632,0,1227,1197,1977,2841,726,590,774,0,2015-01-22 23:33:14,568
