sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
184794,226537,40517,37904,0,0,686449972,841221192,2614,2613,0,0,0,0,92397,113309,0,0,0,0,0,0,0,0,0,0,0,0,0,3582,3696,3901,4501,1755,1369,1732,0,2015-01-22 23:41:54,1307
243614,298910,53568,50112,0,0,917078381,1125312841,3456,3456,0,0,0,0,121807,149455,0,0,0,0,0,0,0,0,0,0,0,0,0,5442,5409,5354,6648,2626,1810,2270,0,2015-01-22 23:47:44,1728
281332,346004,62651,58609,0,0,1058825647,1302316207,4042,4042,0,0,0,0,140666,173002,0,0,0,0,0,0,0,0,0,0,0,0,0,5830,5869,7539,10256,3067,2133,2912,0,2015-01-22 23:53:34,2021
227962,279100,50254,46893,0,0,1421328535,1041012431,3241,3236,0,0,0,0,113953,139474,0,0,0,0,0,0,0,0,0,0,0,0,0,4705,4777,5256,6600,2368,1697,2151,0,2015-01-22 23:59:24,1621
243616,299136,53785,50315,0,0,916104743,1124951033,3470,3470,0,0,0,0,121808,149568,0,0,0,0,0,0,0,0,0,0,0,0,0,5296,5302,5624,7001,2543,1833,2358,0,2015-01-23 00:05:14,1735
191667,234917,42347,39558,0,0,1112721429,888014807,2731,2726,0,0,0,0,95866,117544,0,0,0,0,0,0,0,0,0,0,0,0,0,4003,3979,4347,5412,1961,1431,1807,0,2015-01-23 00:11:04,1366
196154,240602,43059,40281,0,0,732711464,898821739,2778,2778,0,0,0,0,98077,120301,0,0,0,0,0,0,0,0,0,0,0,0,0,3869,4001,4133,4478,1926,1458,1734,0,2015-01-23 00:16:54,1389
95094,116662,20894,19546,0,0,356933715,437921667,1348,1348,0,0,0,0,47547,58331,0,0,0,0,0,0,0,0,0,0,0,0,0,1869,2012,1943,2242,939,725,881,0,2015-01-23 00:22:44,674
120,966,62,252,0,0,22979,184986,2,2,0,0,0,0,60,483,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,1,3,0,2015-02-18 00:25:19,1
39586,48802,8866,8294,0,0,139731839,172239608,576,576,0,0,0,0,19663,24239,0,0,39574,39576,27984,27984,0,0,0,0,0,0,0,1284,1358,1138,1379,440,306,654,0,2015-02-18 00:37:40,286
215320,256928,47637,43326,0,0,790023835,970701058,3072,2988,0,0,0,0,106110,128464,0,0,49478,0,34986,0,0,0,0,0,0,0,0,3929,3956,4821,6819,2093,1595,3223,0,2015-02-18 00:38:34,1515
109528,133884,24176,22504,0,0,649240968,504037787,1556,1552,0,0,0,0,54764,66942,0,0,0,0,0,0,0,0,0,0,0,0,0,1965,2045,2183,2754,1062,804,1537,0,2015-02-18 00:44:24,778
43462,53286,9517,8903,0,0,165466973,202875315,614,614,0,0,0,0,21731,26643,0,0,0,0,0,0,0,0,0,0,0,0,0,881,913,870,998,451,331,610,0,2015-02-18 01:06:30,307
202684,246134,44169,41151,0,0,3684642494,932069757,2844,2838,0,0,0,0,101342,123067,0,0,0,0,0,0,0,0,0,0,0,0,0,4062,4048,3978,4609,1942,1492,2852,0,2015-02-18 01:07:44,1422
199684,244996,43896,41064,0,0,758211679,930351533,2832,2832,0,0,0,0,99842,122498,0,0,0,0,0,0,0,0,0,0,0,0,0,3959,4005,4134,4684,1942,1474,2875,0,2015-02-18 01:13:34,1416
247266,303352,54217,50917,0,0,942735798,1156137004,3496,3496,0,0,0,0,123633,151676,0,0,0,0,0,0,0,0,0,0,0,0,0,5206,5192,5272,6153,2514,1830,3554,0,2015-02-18 01:19:24,1748
238594,292748,52828,49184,0,0,967146965,1114936615,3394,3392,0,0,0,0,119297,146374,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,4964,5376,6562,2509,1793,3650,0,2015-02-18 01:25:14,1697
572038,281606,128104,47096,0,0,410522967438,1071661875,5842,3250,0,0,0,0,285887,140727,0,0,29,31,21,21,0,0,0,0,0,0,0,26792,26854,17097,17765,14740,10876,25863,0,2015-02-18 01:31:04,2920
1081372,269384,243812,44950,0,0,819785546408,1024621491,9652,3100,0,0,0,0,539657,134692,0,0,32986,0,23324,0,0,0,0,0,0,0,0,85216,85233,49045,49675,46876,28422,84648,0,2015-02-18 01:36:54,4812
514940,220152,115619,36859,0,0,357488297065,834956139,5094,2542,0,0,0,0,257029,110076,0,0,14138,0,9996,0,0,0,0,0,0,0,0,21683,21738,14101,14745,12319,10579,21190,0,2015-02-18 01:42:44,2541
749762,297730,168334,49706,0,0,533670934646,1139029854,7268,3428,0,0,0,0,374881,148865,0,0,0,0,0,0,0,0,0,0,0,0,0,36862,36827,24190,24759,21610,15364,35892,0,2015-02-18 01:48:34,3634
997748,280660,224785,46835,0,0,792953954235,1064059512,9054,3230,0,0,0,0,498874,140330,0,0,0,0,0,0,0,0,0,0,0,0,0,67275,67302,35333,35877,33093,21855,66416,0,2015-02-18 01:54:24,4527
856316,261316,192889,43703,0,0,671924004463,998543578,7894,3014,0,0,0,0,427864,130658,0,0,9425,0,6664,0,0,0,0,0,0,0,0,52457,52532,28099,28609,25965,18583,51603,0,2015-02-18 02:00:14,3943
596410,254778,133828,42572,0,0,418918438864,967886273,5880,2936,0,0,0,0,298205,127389,0,0,0,0,0,0,0,0,0,0,0,0,0,25516,25660,16754,17242,14610,12438,24726,0,2015-02-18 02:06:04,2940
360198,249990,80160,41760,0,0,160734574295,955202362,4064,2880,0,0,0,0,180099,124995,0,0,0,0,0,0,0,0,0,0,0,0,0,10092,10177,8219,8801,6180,5652,9349,0,2015-02-18 02:11:54,2032
408762,226618,91304,37816,0,0,230965793934,859032410,4304,2608,0,0,0,0,204381,113309,0,0,0,0,0,0,0,0,0,0,0,0,0,15130,15089,11089,11785,9256,7630,14526,0,2015-02-18 02:17:44,2152
181302,222230,39649,37091,0,0,688587244,844113107,2558,2558,0,0,0,0,90651,111115,0,0,0,0,0,0,0,0,0,0,0,0,0,3470,3434,3479,4231,1761,1345,2624,0,2015-02-18 02:23:34,1279
187942,230470,41199,38541,0,0,709530694,870167440,2658,2658,0,0,0,0,93971,115235,0,0,0,0,0,0,0,0,0,0,0,0,0,3559,3535,3834,4327,1805,1391,2742,0,2015-02-18 02:29:24,1329
188820,229380,41329,38309,0,0,706226711,865841740,2666,2642,0,0,0,0,93982,114690,0,0,14136,0,9996,0,0,0,0,0,0,0,0,3563,3696,3804,4366,1823,1387,2719,0,2015-02-18 02:35:14,1327
212390,253964,46571,42514,0,0,2036144263,962171610,3002,2936,0,0,0,0,104948,126812,0,0,66368,31026,46928,21938,0,0,0,0,0,0,0,3992,3970,4299,4938,2044,1554,2963,0,2015-02-18 02:41:04,1484
240998,295750,53041,49619,0,0,920123283,1129277459,3422,3422,0,0,0,0,120499,147875,0,0,0,0,0,0,0,0,0,0,0,0,0,4676,4638,5426,6411,2465,1805,3412,0,2015-02-18 02:46:54,1711
226722,278178,49848,46632,0,0,867144985,1064039875,3216,3216,0,0,0,0,113361,139089,0,0,0,0,0,0,0,0,0,0,0,0,0,4346,4433,4869,5496,2320,1702,3100,0,2015-02-18 02:52:44,1608
220894,268894,48739,45182,0,0,1052831026,1017569302,3142,3116,0,0,0,0,109814,134447,0,0,7422,0,6426,0,0,0,0,0,0,0,0,4175,4321,4946,5968,2196,1662,3172,0,2015-02-18 02:58:34,1562
235728,287210,51950,48430,0,0,1471511128,1092100309,3346,3340,0,0,0,0,117864,143605,0,0,0,0,0,0,0,0,0,0,0,0,0,4570,4609,5488,7158,2361,1757,3541,0,2015-02-18 03:04:24,1673
232684,285580,51243,47937,0,0,887071839,1088818703,3306,3306,0,0,0,0,116342,142790,0,0,0,0,0,0,0,0,0,0,0,0,0,4705,4686,5146,6256,2335,1741,3487,0,2015-02-18 03:10:14,1653
246896,302882,54124,50830,0,0,945166418,1159051070,3490,3490,0,0,0,0,123448,151441,0,0,0,0,0,0,0,0,0,0,0,0,0,5457,5367,5183,5988,2637,1859,3528,0,2015-02-18 03:16:04,1745
204644,250788,44702,41818,0,0,775653687,950667205,2884,2884,0,0,0,0,102322,125394,0,0,0,0,0,0,0,0,0,0,0,0,0,4048,4020,4130,4697,2042,1498,2944,0,2015-02-18 03:21:54,1442
412050,243548,92256,40716,0,0,215857448596,920973299,4426,2808,0,0,0,0,206025,121774,0,0,0,0,0,0,0,0,0,0,0,0,0,23762,23596,20767,21393,18759,18311,22869,0,2015-02-18 03:27:44,2213
2186814,246382,495278,41122,0,0,1929348976251,936449885,17880,2836,0,0,0,0,1093407,123191,0,0,0,0,0,0,0,0,0,0,0,0,0,302985,303125,224972,225400,222946,142612,302605,0,2015-02-18 03:33:34,8940
897640,268656,202097,44863,0,0,775823311207,1019817382,8274,3098,0,0,0,0,447212,134158,0,0,60892,13770,43058,9736,0,0,0,0,0,0,0,78769,78829,59916,60313,57603,55943,78066,0,2015-02-18 03:39:24,4115
1229036,269820,277556,45124,0,0,962480684992,1031966524,10756,3112,0,0,0,0,614518,134910,0,0,0,0,0,0,0,0,0,0,0,0,0,129343,129277,96640,97332,94624,76016,128619,0,2015-02-18 03:45:14,5378
1284696,258752,290272,43268,0,0,1104008298505,986148800,11118,2984,0,0,0,0,642348,129376,0,0,0,0,0,0,0,0,0,0,0,0,0,133461,133510,104063,104712,102123,82655,132870,0,2015-02-18 03:51:04,5559
2739834,289994,620659,48401,0,0,2807149913976,1106757714,22302,3338,0,0,0,0,1369917,144997,0,0,0,0,0,0,0,0,0,0,0,0,0,374914,374920,264097,264503,262037,168445,374401,0,2015-02-18 03:56:54,11151
1686322,235738,381576,39324,0,0,1380270553461,893461376,14030,2712,0,0,0,0,843161,117869,0,0,0,0,0,0,0,0,0,0,0,0,0,203361,203351,146565,147037,144679,110661,203049,0,2015-02-18 04:02:44,7015
756860,230204,170559,38541,0,0,572402073957,867426577,6970,2658,0,0,0,0,378430,115102,0,0,0,0,0,0,0,0,0,0,0,0,0,64467,64352,49387,49849,47439,47017,63870,0,2015-02-18 04:08:34,3485
1156714,252578,261134,42166,0,0,931274170645,954347365,10110,2908,0,0,0,0,578357,126289,0,0,0,0,0,0,0,0,0,0,0,0,0,111514,111554,81109,81697,79163,75691,110944,0,2015-02-18 04:14:24,5055
1060346,245674,239500,41180,0,0,922020347300,933023906,9356,2840,0,0,0,0,530173,122837,0,0,0,0,0,0,0,0,0,0,0,0,0,107947,108060,73746,74242,71650,66916,107383,0,2015-02-18 04:20:14,4678
1775958,242598,402111,40629,0,0,1500356231517,917353665,14758,2802,0,0,0,0,887979,121299,0,0,0,0,0,0,0,0,0,0,0,0,0,214563,214493,159093,159632,157275,117249,214130,0,2015-02-18 04:26:04,7379
190890,234186,41943,39237,0,0,725168738,889717703,2706,2706,0,0,0,0,95445,117093,0,0,0,0,0,0,0,0,0,0,0,0,0,3623,3572,3933,4521,1829,1420,2759,0,2015-02-18 04:31:54,1353
192184,228006,42079,38135,0,0,1674921859,864911178,2708,2630,0,0,0,0,94769,114003,0,0,42411,0,29988,0,0,0,0,0,0,0,0,3311,3412,3762,4390,1824,1384,2624,0,2015-02-18 04:37:44,1336
188960,231124,41542,38744,0,0,716011656,878588529,2680,2672,0,0,0,0,94333,115562,0,0,4712,0,3332,0,0,0,0,0,0,0,0,3357,3468,3955,4617,1820,1394,2716,0,2015-02-18 04:43:34,1338
195178,239274,42718,39962,0,0,740919070,908365088,2756,2756,0,0,0,0,97589,119637,0,0,0,0,0,0,0,0,0,0,0,0,0,3631,3565,3966,4746,1898,1434,2668,0,2015-02-18 04:49:24,1378
204154,250050,44892,41760,0,0,832042245,944869146,2882,2880,0,0,0,0,102077,125025,0,0,0,0,0,0,0,0,0,0,0,0,0,3867,3919,4188,4913,2015,1513,2836,0,2015-02-18 04:55:14,1441
229126,278400,49811,46429,0,0,3238967514,1054469979,3208,3202,0,0,0,0,114563,139200,0,0,0,0,0,0,0,0,0,0,0,0,0,4765,4713,4661,5372,2298,1684,3389,0,2015-02-18 05:01:04,1604
230230,282518,50592,47328,0,0,873735588,1072263523,3268,3268,0,0,0,0,114977,141089,0,0,13668,13668,9664,9664,0,0,0,0,0,0,0,4782,4803,4950,5726,2328,1701,3410,0,2015-02-18 05:06:54,1632
211800,259858,46436,43638,0,0,799318846,980236241,2994,2994,0,0,0,0,105900,129929,0,0,0,0,0,0,0,0,0,0,0,0,0,4240,4226,4316,5146,2123,1565,3024,0,2015-02-18 05:12:44,1497
188460,231180,41385,38715,0,0,712720874,874376142,2670,2670,0,0,0,0,94230,115590,0,0,0,0,0,0,0,0,0,0,0,0,0,3597,3679,3810,4384,1819,1405,2727,0,2015-02-18 05:18:34,1335
323422,239032,72068,39904,0,0,118389021616,906728442,3726,2752,0,0,0,0,161711,119516,0,0,0,0,0,0,0,0,0,0,0,0,0,13266,13252,10200,10756,8113,7343,12466,0,2015-02-18 05:24:24,1863
1395708,229748,315602,38338,0,0,1208590475342,862078161,11802,2648,0,0,0,0,697708,114696,0,0,10370,10370,7332,7332,0,0,0,0,0,0,0,125761,125653,87288,87736,85481,54773,125315,0,2015-02-18 05:30:14,5899
779398,244114,175342,40745,0,0,594121665004,921871607,7222,2812,0,0,0,0,388912,121981,0,0,21206,0,14994,0,0,0,0,0,0,0,0,47084,47068,33278,33743,31287,26544,46535,0,2015-02-18 05:36:04,3601
782842,282886,175901,47212,0,0,592074420796,1073642776,7462,3260,0,0,0,0,390460,141265,0,0,65522,39604,46330,28004,0,0,0,0,0,0,0,45228,45094,33859,34335,31586,26269,44185,0,2015-02-18 05:41:54,3718
1237116,262564,279434,43906,0,0,1023347991115,997513907,10778,3028,0,0,0,0,618558,131282,0,0,0,0,0,0,0,0,0,0,0,0,0,93744,93693,64046,64566,61747,42209,93211,0,2015-02-18 05:47:44,5389
1424378,269602,322078,45182,0,0,1214478561689,1025742964,12242,3116,0,0,0,0,712189,134801,0,0,0,0,0,0,0,0,0,0,0,0,0,114995,114979,79546,79872,77265,51107,114493,0,2015-02-18 05:53:34,6121
1017086,279942,229481,46951,0,0,773249161333,1067142208,9222,3238,0,0,0,0,508249,139971,0,0,9424,0,6664,0,0,0,0,0,0,0,0,63767,63761,47717,48524,45361,35575,63169,0,2015-02-18 05:59:24,4607
523728,257712,117408,43152,0,0,316793178779,979028744,5352,2976,0,0,0,0,261864,128856,0,0,80450,80450,80450,80450,0,0,0,0,0,0,0,25385,25430,18864,19492,16570,15722,24677,0,2015-02-18 06:05:14,2676
615868,248204,138290,41470,0,0,384789846124,942376890,5992,2860,0,0,0,0,307934,124102,0,0,0,0,0,0,0,0,0,0,0,0,0,34028,34098,23851,24551,21850,20678,33434,0,2015-02-18 06:11:04,2996
834316,231726,188341,38773,0,0,618819902520,866242058,7565,2674,0,0,0,0,417132,115863,0,0,0,0,0,0,0,0,0,0,2,0,0,54179,54165,39071,40121,37053,29473,53799,0,2015-02-18 06:16:54,3782
497262,282606,111591,47589,0,0,274363305520,1072977716,5306,3282,0,0,0,0,248631,141303,0,0,0,0,0,0,0,0,0,0,0,0,0,23796,23630,19706,21390,16791,13305,22885,0,2015-02-18 06:22:44,2653
209020,256444,45942,42978,0,0,794214787,974501283,2964,2964,0,0,0,0,104510,128222,0,0,0,0,0,0,0,0,0,0,0,0,0,4247,4227,4374,5265,2180,1572,3074,0,2015-02-18 06:28:34,1482
174164,213460,38068,35612,0,0,658065905,806585764,2456,2456,0,0,0,0,87082,106730,0,0,0,0,0,0,0,0,0,0,0,0,0,3002,2944,3554,4128,1632,1296,2592,0,2015-02-18 06:34:24,1228
217696,258070,47507,43036,0,0,1443551921,974168832,3058,2968,0,0,0,0,107311,129035,0,0,49478,0,34986,0,0,0,0,0,0,0,0,4097,4007,4290,4971,2116,1574,3012,0,2015-02-18 06:40:14,1508
218198,267574,47833,44747,0,0,820499195,1006247969,3086,3086,0,0,0,0,109099,133787,0,0,0,0,0,0,0,0,0,0,0,0,0,4318,4223,4507,5284,2191,1621,3191,0,2015-02-18 06:46:04,1543
232182,284466,51092,47560,0,0,970515976,1083333293,3282,3280,0,0,0,0,116091,142233,0,0,0,0,0,0,0,0,0,0,0,0,0,4641,4624,4800,5523,2333,1711,3275,0,2015-02-18 06:51:54,1641
244558,297576,53438,49822,0,0,2457662575,1132386760,3442,3436,0,0,0,0,122279,148788,0,0,0,0,0,0,0,0,0,0,0,0,0,5248,5273,5309,5909,2479,1795,3586,0,2015-02-18 06:57:44,1721
214990,263822,47306,44254,0,0,810950204,995269857,3052,3052,0,0,0,0,107495,131911,0,0,0,0,0,0,0,0,0,0,0,0,0,4352,4255,4730,5643,2192,1620,3210,0,2015-02-18 07:03:34,1526
216504,265588,47428,44566,0,0,821629429,1007391652,3058,3058,0,0,0,0,108252,132794,0,0,0,0,0,0,0,0,0,0,0,0,0,4402,4345,4532,5254,2171,1587,3104,0,2015-02-18 07:09:24,1529
218120,267400,47740,44660,0,0,824306919,1010600320,3080,3080,0,0,0,0,109060,133700,0,0,0,0,0,0,0,0,0,0,0,0,0,4464,4585,4502,4984,2112,1612,3154,0,2015-02-18 07:15:14,1540
232706,256092,51439,42833,0,0,29488428700,977681873,3136,2954,0,0,0,0,116353,128046,0,0,0,0,0,0,0,0,0,0,0,0,0,6050,6104,5685,6383,3612,3136,5012,0,2015-02-18 07:21:04,1568
1656982,261686,374828,43732,0,0,1390353780818,995321955,13952,3016,0,0,0,0,828491,130843,0,0,64100,64100,64100,64100,0,0,0,0,0,0,0,201775,201740,148733,149258,146594,99344,201245,0,2015-02-18 07:26:54,6976
1067320,274496,240773,45907,0,0,838536506129,1040370526,9556,3166,0,0,0,0,533660,137248,0,0,67700,67700,67700,67700,0,0,0,0,0,0,0,96450,96479,73280,74188,71066,61293,95698,0,2015-02-18 07:32:44,4778
707118,321006,158634,53766,0,0,521987546425,1230822198,7118,3708,0,0,0,0,352089,160503,0,0,47121,0,33320,0,0,0,0,0,0,0,0,47647,47541,36804,37719,33773,33019,46328,0,2015-02-18 07:38:34,3539
1485746,263834,336609,44631,0,0,1219544910104,1001128306,12708,3078,0,0,0,0,742873,131917,0,0,0,0,0,0,0,0,0,0,0,0,0,151896,151978,105316,107141,102630,85620,151678,0,2015-02-18 07:44:24,6354
2258328,271344,511752,45588,0,0,2083060931039,1025936334,18578,3144,0,0,0,0,1129164,135672,0,0,0,0,0,0,0,0,0,0,0,0,0,280680,280644,203637,205140,201289,133863,280394,0,2015-02-18 07:50:14,9289
1954480,299312,442616,50344,0,0,1817328657735,1138518038,16432,3472,0,0,0,0,977240,149656,0,0,0,0,0,0,0,0,0,0,0,0,0,224359,224316,163725,164647,160752,111660,223868,0,2015-02-18 07:56:04,8216
1011298,278514,227893,46487,0,0,881644597596,1049071986,9146,3206,0,0,0,0,505649,139257,0,0,0,0,0,0,0,0,0,0,0,0,0,91806,91752,67312,68008,65151,56941,90997,0,2015-02-18 08:01:54,4573
669244,274596,150355,45965,0,0,405731825816,1047069040,6544,3170,0,0,0,0,334622,137298,0,0,0,0,0,0,0,0,0,0,0,0,0,50340,50280,38415,38935,36126,34522,49179,0,2015-02-18 08:07:44,3272
867910,306598,195084,51156,0,0,672789236888,1158151939,8208,3528,0,0,0,0,433955,153299,0,0,0,0,0,0,0,0,0,0,0,0,0,67923,68075,53388,53932,50628,45228,66792,0,2015-02-18 08:13:34,4104
1205698,269322,272212,45008,0,0,952564193455,1021262549,10574,3104,0,0,0,0,602849,134661,0,0,0,0,0,0,0,0,0,0,0,0,0,125362,125433,96711,97173,94541,71591,124710,0,2015-02-18 08:19:24,5287
1494874,274242,337849,45791,0,0,1340565328442,1029693385,12788,3158,0,0,0,0,747437,137121,0,0,0,0,0,0,0,0,0,0,0,0,0,171678,171592,127877,128377,125768,90370,170818,0,2015-02-18 08:25:14,6394
201346,246818,44051,41209,0,0,760289332,932103115,2842,2842,0,0,0,0,100673,123409,0,0,0,0,0,0,0,0,0,0,0,0,0,3861,4140,4006,4632,1941,1483,2906,0,2015-02-18 08:31:04,1421
215148,257682,47190,43152,0,0,1431497883,974882516,3038,2976,0,0,0,0,106545,128841,0,0,32984,0,23324,0,0,0,0,0,0,0,0,4183,4073,4360,5180,2125,1585,2995,0,2015-02-18 08:36:54,1505
254540,310184,55992,52026,0,0,962875248,1181675170,3612,3588,0,0,0,0,126829,155092,0,0,14136,0,9996,0,0,0,0,0,0,0,0,5414,5583,5656,6199,2638,1894,3668,0,2015-02-18 08:42:44,1800
198274,242882,43152,40368,0,0,746883099,914933865,2788,2788,0,0,0,0,98999,121271,0,0,17514,17514,12384,12384,0,0,0,0,0,0,0,3968,3788,3872,4492,1902,1466,2850,0,2015-02-18 08:48:34,1392
214828,263276,47372,44080,0,0,1009407183,1002736563,3042,3040,0,0,0,0,107414,131638,0,0,0,0,0,0,0,0,0,0,0,0,0,4178,4034,4274,5087,2159,1599,3005,0,2015-02-18 08:54:24,1521
217220,263998,47393,44167,0,0,2068147874,1005490210,3052,3046,0,0,0,0,108610,131999,0,0,0,0,0,0,0,0,0,0,0,0,0,4263,4185,4502,5184,2136,1607,3167,0,2015-02-18 09:00:14,1526
228602,280538,50313,47067,0,0,868251914,1065574735,3246,3246,0,0,0,0,114301,140269,0,0,0,0,0,0,0,0,0,0,0,0,0,4587,4562,5024,5996,2297,1696,3434,0,2015-02-18 09:06:04,1623
206400,253722,45692,42942,0,0,776697366,954262443,2948,2948,0,0,0,0,103131,126776,0,0,4431,4431,3133,3133,0,0,0,0,0,0,0,3930,3988,4601,6327,2049,1549,3037,0,2015-02-18 09:11:54,1473
213358,261710,46841,43819,0,0,799040252,980212369,3022,3022,0,0,0,0,106679,130855,0,0,0,0,0,0,0,0,0,0,0,0,0,4293,4336,4617,5519,2115,1597,3133,0,2015-02-18 09:17:44,1511
951888,297082,214759,49793,0,0,736346416820,1129910379,8812,3434,0,0,0,0,475944,148541,0,0,0,0,0,0,0,0,0,0,0,0,0,94209,94414,68540,69269,65814,46068,92988,0,2015-02-18 09:23:34,4406
1572212,270548,355653,45327,0,0,1421326458055,1024246539,13366,3126,0,0,0,0,786106,135274,0,0,0,0,0,0,0,0,0,0,0,0,0,170374,170360,118590,119457,116187,87157,169838,0,2015-02-18 09:29:24,6683
738732,238040,166482,39933,0,0,544165558454,904053447,6890,2754,0,0,0,0,369005,119020,0,0,11781,0,8330,0,0,0,0,0,0,0,0,55774,55701,41087,41762,38982,37240,55261,0,2015-02-18 09:35:14,3440
825198,258490,185990,43210,0,0,611910668378,975524039,7661,2980,0,0,0,0,411546,129245,0,0,35342,0,24990,0,0,0,0,0,0,0,0,64640,64577,48638,49362,46310,43210,64041,0,2015-02-18 09:41:04,3816
1522526,262526,344232,43848,0,0,1346215074641,999333202,12936,3024,0,0,0,0,761263,131263,0,0,0,0,0,0,0,0,0,0,0,0,0,168194,168302,117557,118198,115430,84906,167716,0,2015-02-18 09:46:54,6468
2013378,239074,456029,39991,0,0,1937329828665,905193201,16534,2758,0,0,0,0,1006689,119537,0,0,0,0,0,0,0,0,0,0,0,0,0,253987,254018,175983,176556,173993,114395,253687,0,2015-02-18 09:52:44,8267
1288240,225764,291328,37787,0,0,1051084231275,851392798,10980,2606,0,0,0,0,643759,112882,0,0,11780,0,8330,0,0,0,0,0,0,0,0,133831,133823,98046,98824,96261,73685,133480,0,2015-02-18 09:58:34,5485
806692,241428,181783,40397,0,0,626269083986,914275485,7406,2786,0,0,0,0,403346,120714,0,0,0,0,0,0,0,0,0,0,0,0,0,64407,64282,50869,51609,48905,44319,63604,0,2015-02-18 10:04:24,3703
642340,271268,144461,45559,0,0,432452426950,1029545790,6334,3142,0,0,0,0,321170,135634,0,0,84100,84100,84100,84100,0,0,0,0,0,0,0,40962,40986,34709,36075,32155,30719,40288,0,2015-02-18 10:10:14,3167
1428110,311374,323881,53099,0,0,1159423061731,1180620040,12566,3662,0,0,0,0,714055,155687,0,0,0,0,0,0,0,0,0,0,0,0,0,127367,127334,98380,102100,94291,76449,127164,0,2015-02-18 10:16:04,6283
1430000,285616,323620,48140,0,0,1115710631082,1078987498,12392,3320,0,0,0,0,715000,142808,0,0,0,0,0,0,0,0,0,0,0,0,0,138087,138001,104578,106751,101796,78964,137623,0,2015-02-18 10:21:54,6196
31240,38376,6913,6467,0,0,119417499,146726041,446,446,0,0,0,0,15620,19188,0,0,0,0,0,0,0,0,0,0,0,0,0,607,599,640,780,311,229,425,0,2015-02-18 10:27:44,223
239496,293768,52576,49184,0,0,912564964,1119428114,3392,3392,0,0,0,0,119748,146884,0,0,0,0,0,0,0,0,0,0,0,0,0,4901,4780,5158,5951,2464,1776,3293,0,2015-02-18 10:33:34,1696
215738,256252,47320,42920,0,0,1584808038,963346498,3046,2960,0,0,0,0,106399,128126,0,0,47123,0,33320,0,0,0,0,0,0,0,0,4112,4093,4573,5405,2115,1595,3065,0,2015-02-18 10:39:24,1503
213544,261896,46841,43819,0,0,809962676,993477594,3022,3022,0,0,0,0,106772,130948,0,0,0,0,0,0,0,0,0,0,0,0,0,4261,4249,4466,5292,2157,1576,3084,0,2015-02-18 10:45:14,1511
250354,306766,55091,51301,0,0,1221925315,1178085005,3540,3538,0,0,0,0,125177,153383,0,0,0,0,0,0,0,0,0,0,0,0,0,4891,5008,5554,6170,2572,1864,3464,0,2015-02-18 10:51:04,1770
216374,263088,47331,44109,0,0,2034252679,995986135,3048,3042,0,0,0,0,108187,131544,0,0,0,0,0,0,0,0,0,0,0,0,0,4247,4355,4529,5382,2100,1590,3262,0,2015-02-18 10:56:54,1524
194428,238428,42625,39875,0,0,731877694,897545094,2750,2750,0,0,0,0,97214,119214,0,0,0,0,0,0,0,0,0,0,0,0,0,3819,3878,3966,4435,1887,1457,2875,0,2015-02-18 11:02:44,1375
212072,260200,46624,43616,0,0,804225896,986883693,3008,3008,0,0,0,0,106036,130100,0,0,63758,63758,63758,63758,0,0,0,0,0,0,0,4399,4278,4363,5059,2114,1582,3039,0,2015-02-18 11:08:34,1504
201150,246738,44049,41405,0,0,759970305,931754390,2840,2840,0,0,0,0,100575,123369,0,0,0,0,0,0,0,0,0,0,0,0,0,4024,4051,4223,4885,2036,1496,2996,0,2015-02-18 11:14:24,1420
197946,242660,43683,40629,0,0,803286211,921079403,2804,2802,0,0,0,0,98973,121330,0,0,0,0,0,0,0,0,0,0,0,0,0,3834,3990,4148,4815,1888,1454,2908,0,2015-02-18 11:20:14,1402
1667410,297018,377167,49793,0,0,1452906781936,1144330921,14232,3434,0,0,0,0,833705,148509,0,0,0,0,0,0,0,0,0,0,0,0,0,199061,199040,149133,149755,146400,88748,198255,0,2015-02-18 11:26:04,7116
1147476,281284,259055,47125,0,0,1052890240896,1066906248,10206,3250,0,0,0,0,573738,140642,0,0,0,0,0,0,0,0,0,0,0,0,0,102157,102059,71438,72397,69023,55677,101377,0,2015-02-18 11:31:54,5103
696674,218646,156621,36453,0,0,480853232151,825985725,6472,2516,0,0,0,0,346878,109247,0,0,42410,0,29988,0,0,0,0,0,0,0,0,51328,51221,36456,36975,34615,32591,50711,0,2015-02-18 11:37:45,3217
1077870,260874,243312,43674,0,0,805322367233,992279068,9570,3012,0,0,0,0,538788,130437,0,0,4712,0,3332,0,0,0,0,0,0,0,0,94488,94639,65027,65744,62831,51569,93990,0,2015-02-18 11:43:34,4783
