sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
212304,260368,46500,43500,0,0,790908224,969997976,3004,3004,0,0,0,0,106022,130022,0,0,34412,34412,24332,24332,0,0,0,0,0,0,0,4400,4418,4260,4987,2064,1550,1850,0,2015-01-22 23:36:04,1500
184794,226537,40517,37904,0,0,686449972,841221192,2614,2613,0,0,0,0,92397,113309,0,0,0,0,0,0,0,0,0,0,0,0,0,3582,3696,3901,4501,1755,1369,1732,0,2015-01-22 23:41:54,1307
243614,298910,53568,50112,0,0,917078381,1125312841,3456,3456,0,0,0,0,121807,149455,0,0,0,0,0,0,0,0,0,0,0,0,0,5442,5409,5354,6648,2626,1810,2270,0,2015-01-22 23:47:44,1728
281332,346004,62651,58609,0,0,1058825647,1302316207,4042,4042,0,0,0,0,140666,173002,0,0,0,0,0,0,0,0,0,0,0,0,0,5830,5869,7539,10256,3067,2133,2912,0,2015-01-22 23:53:34,2021
227962,279100,50254,46893,0,0,1421328535,1041012431,3241,3236,0,0,0,0,113953,139474,0,0,0,0,0,0,0,0,0,0,0,0,0,4705,4777,5256,6600,2368,1697,2151,0,2015-01-22 23:59:24,1621
243616,299136,53785,50315,0,0,916104743,1124951033,3470,3470,0,0,0,0,121808,149568,0,0,0,0,0,0,0,0,0,0,0,0,0,5296,5302,5624,7001,2543,1833,2358,0,2015-01-23 00:05:14,1735
191667,234917,42347,39558,0,0,1112721429,888014807,2731,2726,0,0,0,0,95866,117544,0,0,0,0,0,0,0,0,0,0,0,0,0,4003,3979,4347,5412,1961,1431,1807,0,2015-01-23 00:11:04,1366
196154,240602,43059,40281,0,0,732711464,898821739,2778,2778,0,0,0,0,98077,120301,0,0,0,0,0,0,0,0,0,0,0,0,0,3869,4001,4133,4478,1926,1458,1734,0,2015-01-23 00:16:54,1389
95094,116662,20894,19546,0,0,356933715,437921667,1348,1348,0,0,0,0,47547,58331,0,0,0,0,0,0,0,0,0,0,0,0,0,1869,2012,1943,2242,939,725,881,0,2015-01-23 00:22:44,674
120,966,62,252,0,0,22979,184986,2,2,0,0,0,0,60,483,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,1,3,0,2015-02-18 00:25:19,1
39586,48802,8866,8294,0,0,139731839,172239608,576,576,0,0,0,0,19663,24239,0,0,39574,39576,27984,27984,0,0,0,0,0,0,0,1284,1358,1138,1379,440,306,654,0,2015-02-18 00:37:40,286
215320,256928,47637,43326,0,0,790023835,970701058,3072,2988,0,0,0,0,106110,128464,0,0,49478,0,34986,0,0,0,0,0,0,0,0,3929,3956,4821,6819,2093,1595,3223,0,2015-02-18 00:38:34,1515
110566,133884,25192,22504,0,0,1420618744,504037787,1564,1552,0,0,0,0,55283,66942,0,0,0,0,0,0,0,0,0,0,8,0,0,1969,2049,2189,2763,1066,808,1543,4,2015-02-18 00:44:24,782
43462,53286,9517,8903,0,0,165466973,202875315,614,614,0,0,0,0,21731,26643,0,0,0,0,0,0,0,0,0,0,0,0,0,881,913,870,998,451,331,610,0,2015-02-18 01:06:30,307
203550,246374,45501,41403,0,0,4702922860,932180534,2856,2840,0,0,0,0,101775,123187,0,0,0,0,0,0,0,0,0,0,13,0,0,4080,4066,3996,4627,1960,1504,2870,6,2015-02-18 01:07:44,1428
200318,245264,44404,41316,2,1,842223358,930357245,2844,2838,255,255,1000627832,2974196242,99956,122543,0,0,1471,71,29,53,0,0,0,0,3,0,0,3961,4007,4136,4687,1944,1476,2877,2,2015-02-18 01:13:34,1418
264080,313932,55741,51289,2,5,990785775,1156409082,3584,3514,255,255,4060329867,311844409,124308,152651,0,0,3114,1516,696,19,0,0,0,0,7,0,0,5216,5202,5282,6166,2524,1840,3571,6,2015-02-18 01:19:24,1754
273378,295462,53844,49436,2,2,1019658567,1114972957,3638,3402,255,255,1382739433,3409679343,119701,146645,0,0,4136,99,137,53,0,0,0,0,7,0,0,5088,4972,5383,6573,2515,1799,3660,4,2015-02-18 01:25:14,1701
731208,282252,482688,47156,0,0,553130204106,1071716562,8634,3252,0,0,0,0,365472,141050,0,0,29,31,21,21,0,0,0,0,2790,0,0,52681,52743,30522,32492,28120,21210,51770,1396,2015-02-18 01:31:04,4316
1472198,270584,1112678,45706,2,2,1146652769260,1024638101,16506,3112,255,255,3084962384,2457803140,734863,135057,0,0,37356,175,23406,94,0,0,0,0,6847,0,0,175536,175575,96921,98092,94541,57445,175158,3423,2015-02-18 01:36:54,8235
668784,221632,457243,37867,0,0,510363108645,834975175,7790,2550,0,0,0,0,333951,110816,0,0,14138,0,9996,0,0,0,0,0,2700,0,0,42683,42636,26532,27925,24713,21063,42187,1348,2015-02-18 01:42:44,3889
1031918,360276,693456,51470,2,1,784351175232,1139072536,11686,4244,255,255,1932044530,264093772,494022,149725,0,0,6383,497,338,204,0,0,0,0,4159,0,0,73503,73582,44364,45776,41687,30625,72580,2081,2015-02-18 01:48:34,5715
1348526,280660,1006343,46835,0,0,1101498464345,1064059512,15208,3230,0,0,0,0,674263,140330,0,0,0,0,0,0,0,0,0,0,6154,0,0,138946,138973,72477,73672,69974,44844,138234,3077,2015-02-18 01:54:24,7604
1151696,269252,849603,43955,2,4,906748467893,998672082,13076,3026,255,255,761818047,1647860552,575348,131319,0,0,13208,3910,6714,39,0,0,0,0,5173,0,0,106974,106949,55511,56257,53110,37770,106293,2587,2015-02-18 02:00:14,6530
776212,255048,533878,42632,0,0,585212034733,967900834,9030,2938,0,0,0,0,388106,127524,0,0,0,0,0,0,0,0,0,0,3148,0,0,51157,51301,30652,31455,28149,24079,50401,1575,2015-02-18 02:06:04,4515
434994,251386,244814,42516,4,2,232919813924,955217155,5378,2896,510,510,1519174879,4573672323,217083,125471,0,0,18041,636,238,368,0,0,0,0,1297,0,0,17153,17238,13284,14172,11155,10627,16501,649,2015-02-18 02:11:54,2681
549632,226618,316348,37816,0,0,313643436010,859032410,6587,2608,0,0,0,0,254900,113309,0,0,157,0,101,0,0,0,0,0,1772,0,0,28096,28011,19238,19777,17074,14452,27586,886,2015-02-18 02:17:44,3038
233554,222230,40665,37091,0,0,688634360,844113107,3022,2558,0,0,0,0,91101,111115,0,0,926,0,708,0,0,0,0,0,8,0,0,3478,3442,3487,4241,1769,1353,2632,4,2015-02-18 02:23:34,1283
197590,234460,41763,39801,0,0,709642369,870780457,2784,2668,0,0,0,0,94349,117230,0,0,41,0,32,0,0,0,0,0,17,0,0,3573,3549,3848,4344,1819,1405,2759,6,2015-02-18 02:29:24,1335
188820,229380,41329,38309,0,0,706226711,865841740,2666,2642,0,0,0,0,93982,114690,0,0,14136,0,9996,0,0,0,0,0,0,0,0,3563,3696,3804,4366,1823,1387,2719,0,2015-02-18 02:35:14,1327
213364,253964,47587,42514,0,0,3223144263,962171610,3010,2936,0,0,0,0,105435,126812,0,0,66368,31026,46928,21938,0,0,0,0,8,0,0,3996,3974,4304,4944,2048,1558,2968,4,2015-02-18 02:41:04,1488
339828,296458,55327,50123,4,2,976143900,1129280262,3952,3438,510,510,735247855,1542202838,122039,147963,0,0,29816,854,4696,495,0,0,0,0,32,0,0,4691,4653,5441,6436,2480,1820,3429,9,2015-02-18 02:46:54,1720
265954,314484,51496,47124,0,0,1064080939,1064070495,3628,3618,0,0,0,0,114005,139602,0,0,458,456,398,398,0,0,0,0,9,0,0,4358,4445,4883,5516,2332,1714,3114,8,2015-02-18 02:52:44,1616
221122,268894,49055,45182,0,0,1194697690,1017569302,3146,3116,0,0,0,0,109928,134447,0,0,7422,0,6426,0,0,0,0,0,4,0,0,4177,4323,4948,5975,2198,1664,3174,2,2015-02-18 02:58:34,1564
236576,287446,53282,48682,0,0,1914278601,1092200798,3358,3342,0,0,0,0,118288,143723,0,0,0,0,0,0,0,0,0,0,13,0,0,4588,4627,5506,7176,2379,1769,3559,6,2015-02-18 03:04:24,1679
233192,285848,51497,48189,2,1,887087210,1088826220,3316,3312,255,255,2512743968,1419891476,116393,142835,0,0,1323,45,26,33,0,0,0,0,1,0,0,4706,4687,5147,6257,2336,1742,3488,1,2015-02-18 03:10:14,1654
263806,315988,55902,51202,2,6,1035732618,1159503111,3580,3510,255,255,3734775592,3334730788,124173,152440,0,0,1882,1157,436,13,0,0,0,0,9,0,0,5468,5378,5196,6000,2648,1870,3540,7,2015-02-18 03:16:04,1752
238800,250788,45210,41818,0,0,775722163,950667205,3116,2884,0,0,0,0,102616,125394,0,0,76,0,68,0,0,0,0,0,4,0,0,4052,4024,4134,4701,2046,1502,2948,2,2015-02-18 03:21:54,1444
496258,247296,278946,41028,2,2,281734655023,921087773,5904,2818,255,255,1201874005,1059029114,247925,122663,0,0,2755,78,49,54,0,0,0,0,1467,0,0,41395,41229,34963,36220,32912,32464,40560,735,2015-02-18 03:27:44,2948
2934036,247912,2157956,42130,2,2,2549009782261,936480312,30986,2852,255,255,226424658,97599178,1466811,123671,0,0,6673,251,123,119,0,0,0,0,13100,0,0,534762,534940,399142,400578,396793,254505,534591,6549,2015-02-18 03:33:34,15489
1157622,268656,781217,44863,0,0,1037635447575,1019817382,12834,3098,0,0,0,0,577203,134158,0,0,60892,13770,43058,9736,0,0,0,0,4560,0,0,136303,136363,103494,105124,100951,99291,135687,2280,2015-02-18 03:39:24,6395
1660586,332002,1137322,46636,0,0,1260101633151,1032116867,17800,3922,0,0,0,0,808640,135677,0,0,669,42,548,11,0,0,0,0,6804,0,0,233070,232128,175020,176802,173193,137337,231552,3397,2015-02-18 03:45:14,8775
1687200,259020,1186130,43520,2,1,1446097697498,986153726,18180,2990,255,255,2338993286,1255203571,843384,129421,0,0,1737,88,34,63,0,0,0,0,7053,0,0,234178,234227,178503,180349,175684,146838,235318,3527,2015-02-18 03:51:04,9086
3691598,297930,2739905,48653,2,4,3703690646523,1106871792,39000,3350,255,255,1964780985,597005253,1845593,145658,0,0,3204,3600,56,41,0,0,0,0,16689,0,0,666743,666749,469697,470991,467178,302532,666479,8345,2015-02-18 03:56:54,19496
2254158,236674,1645480,39564,0,0,1797668095223,893478700,23982,2720,0,0,0,0,1127079,118337,0,0,0,0,0,0,0,0,0,0,9944,0,0,362587,362577,253461,256492,251251,199855,362513,4976,2015-02-18 04:02:44,11991
973584,230826,651635,39045,4,2,827120426566,867432861,10774,2672,510,510,3737626640,6271307473,486378,115191,0,0,9849,258,165,198,0,0,0,0,3786,0,0,114765,114650,85914,87525,83817,83395,114302,1894,2015-02-18 04:08:34,5379
1560846,253534,1060026,42418,0,0,1270049607458,954389333,16982,2910,0,0,0,0,757803,126767,0,0,4296,0,3720,0,0,0,0,0,6309,0,0,199320,199360,144780,147871,142675,135033,199009,3146,2015-02-18 04:14:24,8201
1499538,245674,963908,41180,0,0,1227446284952,933023906,16279,2840,0,0,0,0,693165,122837,0,0,10479,0,8690,0,0,0,0,0,5728,0,0,191301,191066,133873,136038,131534,120874,190587,2852,2015-02-18 04:20:14,7530
2444934,246588,1732365,41889,0,0,1957453956198,917712510,26152,2812,0,0,0,0,1186899,123294,0,0,504,0,376,0,0,0,0,0,10487,0,0,381645,381530,282387,284269,280336,209992,381400,5241,2015-02-18 04:26:04,12620
190890,234186,41943,39237,0,0,725168738,889717703,2706,2706,0,0,0,0,95445,117093,0,0,0,0,0,0,0,0,0,0,0,0,0,3623,3572,3933,4521,1829,1420,2759,0,2015-02-18 04:31:54,1353
193198,228006,43095,38135,0,0,2791899619,864911178,2716,2630,0,0,0,0,95276,114003,0,0,42411,0,29988,0,0,0,0,0,8,0,0,3315,3416,3768,4397,1828,1388,2633,4,2015-02-18 04:37:44,1340
222726,231746,42812,39248,4,2,1220023810,878592457,2900,2686,510,510,4807561583,7085858866,94850,115651,0,0,19409,449,4778,314,0,0,0,0,12,0,0,3362,3473,3961,4625,1825,1399,2721,5,2015-02-18 04:43:34,1343
231234,257570,44304,40334,0,0,1867782389,908369446,3020,2958,0,0,0,0,98590,119965,0,0,3497,1027,3018,850,0,0,0,0,19,0,0,3640,3574,3981,4760,1905,1441,2697,7,2015-02-18 04:49:24,1385
204520,250050,45270,41760,0,0,1045308909,944869146,2888,2880,0,0,0,0,102260,125025,0,0,0,0,0,0,0,0,0,0,6,0,0,3870,3922,4191,4918,2018,1516,2839,3,2015-02-18 04:55:14,1444
229984,278640,51143,46681,0,0,3769662239,1054526102,3220,3204,0,0,0,0,114992,139320,0,0,0,0,0,0,0,0,0,0,13,0,0,4783,4731,4671,5382,2308,1692,3407,6,2015-02-18 05:01:04,1610
230738,282872,50846,47580,2,1,873742457,1072268172,3278,3276,255,255,3745066827,3137672473,115028,141133,0,0,17602,13823,9723,9733,0,0,0,0,1,0,0,4783,4804,4951,5727,2329,1702,3411,1,2015-02-18 05:06:54,1633
228184,260352,47960,43758,0,0,1012712995,980317150,3074,2998,0,0,0,0,106578,130176,0,0,530,0,442,0,0,0,0,0,8,0,0,4250,4236,4326,5156,2133,1575,3034,6,2015-02-18 05:12:44,1503
274478,243288,42909,38967,2,5,712874558,874504776,3262,2684,255,255,4249640298,3688041202,95017,116455,0,0,3871,3777,263,51,0,0,0,0,11,0,0,3611,3693,3826,4398,1833,1419,2742,6,2015-02-18 05:18:34,1341
419610,242494,285428,40216,2,2,201816293544,906829553,5414,2762,255,255,2024552166,2509298895,209601,120262,0,0,1743,50,35,36,0,0,0,0,1677,0,0,38340,38380,24983,26947,22837,21491,37542,840,2015-02-18 05:24:24,2703
2254580,230244,2228346,38842,0,0,1958252872354,862082593,26866,2652,0,0,0,0,1127144,114944,0,0,10370,10370,7332,7332,0,0,0,0,15066,0,0,455595,455463,320016,321527,317353,195455,455535,7532,2015-02-18 05:30:14,13431
1186350,245130,1080722,41249,2,2,1026420358676,921884224,14362,2822,255,255,3395765241,3815866141,592178,122243,0,0,24036,74,15046,58,0,0,0,0,7132,0,0,157968,157952,114397,114989,111469,93094,157702,3566,2015-02-18 05:36:04,7167
1187818,345044,1038579,48724,0,0,921365686091,1073677433,14420,4070,0,0,0,0,585362,142020,0,0,67665,40020,48111,28066,0,0,0,0,6836,0,0,152459,152325,106827,108253,104231,88746,151800,3413,2015-02-18 05:41:54,7131
1983558,262832,1878364,44158,2,1,1650392479110,997518169,23490,3034,255,255,4033986491,2220072128,977759,131327,0,0,3983,93,1667,69,0,0,0,0,12597,0,0,324209,324098,216490,217111,212670,151768,323851,6295,2015-02-18 05:47:44,11684
2272734,277554,2210946,45434,2,4,1930498256760,1025880813,27126,3128,255,255,814274078,95437704,1136158,135464,0,0,3421,3499,47,36,0,0,0,0,14875,0,0,402537,402521,265673,266676,263033,181835,402280,7438,2015-02-18 05:53:34,13559
1574494,280998,1471287,47191,0,0,1297322422361,1067192180,19000,3246,0,0,0,0,786953,140499,0,0,9424,0,6664,0,0,0,0,0,9770,0,0,223186,223090,158531,160859,155808,122130,222753,4889,2015-02-18 05:59:24,9496
741232,258420,598992,43656,4,2,496285271462,979031974,9160,2992,510,510,2468817923,5616227164,370202,128944,0,0,100847,81190,80792,80880,0,0,0,0,3790,0,0,79297,79342,58619,58471,54936,51688,78648,1896,2015-02-18 06:05:14,4572
946848,248978,787068,41722,0,0,617578936573,942388371,11610,2862,0,0,0,0,453612,124489,0,0,650,0,522,0,0,0,0,0,5115,0,0,108150,108172,74590,76548,72285,69613,107607,2555,2015-02-18 06:11:04,5551
1320752,231726,1205865,38773,0,0,976410438420,866242058,15805,2674,0,0,0,0,645618,115863,0,0,466,0,400,0,0,0,0,0,8014,0,0,187414,187480,125739,127104,123349,101193,187359,4006,2015-02-18 06:16:54,7788
705726,286596,525921,48849,0,0,427045951727,1073582732,8804,3292,0,0,0,0,341919,143298,0,0,1030,0,726,0,0,0,0,0,3275,0,0,74299,73997,52906,54739,49826,41160,73411,1635,2015-02-18 06:22:44,4288
218068,256444,46196,42978,0,0,794229879,974501283,3080,2964,0,0,0,0,104588,128222,0,0,69,0,41,0,0,0,0,0,2,0,0,4248,4228,4375,5266,2181,1573,3075,1,2015-02-18 06:28:34,1483
174164,213460,38068,35612,0,0,658065905,806585764,2456,2456,0,0,0,0,87082,106730,0,0,0,0,0,0,0,0,0,0,0,0,0,3002,2944,3554,4128,1632,1296,2592,0,2015-02-18 06:34:24,1228
325608,258606,51317,43540,4,2,2034263122,974173089,3968,2980,510,510,5930551940,4215399798,108960,129125,0,0,65340,464,39523,297,0,0,0,0,28,0,0,4168,4078,4361,5049,2187,1645,3087,15,2015-02-18 06:40:14,1523
522218,285866,54245,45059,0,0,820555899,1006260089,4442,3288,0,0,0,0,115455,134023,0,0,43784,159,25790,127,0,0,0,0,147,0,0,4512,4417,4701,5496,2385,1815,3386,26,2015-02-18 06:46:04,1569
232848,284466,51978,47560,0,0,1553830262,1083333293,3292,3280,0,0,0,0,116424,142233,0,0,0,0,0,0,0,0,0,0,10,0,0,4646,4629,4806,5530,2338,1716,3282,5,2015-02-18 06:51:54,1646
245128,297576,54454,49822,0,0,2890862559,1132386760,3450,3436,0,0,0,0,122564,148788,0,0,0,0,0,0,0,0,0,0,8,0,0,5264,5289,5325,5925,2495,1805,3602,4,2015-02-18 06:57:44,1725
215778,264326,47876,44758,2,1,919017494,995386925,3066,3060,255,255,3559237861,2496603506,107686,132074,0,0,1712,75,32,52,0,0,0,0,6,0,0,4355,4258,4733,5646,2195,1623,3214,3,2015-02-18 07:03:34,1529
224702,265588,48190,44566,0,0,936193141,1007391652,3098,3058,0,0,0,0,108594,132794,0,0,241,0,216,0,0,0,0,0,6,0,0,4405,4348,4535,5257,2174,1590,3107,3,2015-02-18 07:09:24,1532
253056,277430,49010,45032,2,5,824428638,1011020410,3326,3098,255,255,183964810,105840502,109528,134625,0,0,1430,1104,112,11,0,0,0,0,5,0,0,4473,4594,4512,4994,2121,1621,3165,5,2015-02-18 07:15:14,1545
246916,259762,82173,43145,2,2,39030483198,977760269,3386,2964,255,255,2038493847,1958612026,123254,128896,0,0,4463,119,74,81,0,0,0,0,239,0,0,9005,9059,8047,8760,5951,5047,7968,121,2015-02-18 07:21:04,1689
2202170,261686,1589202,43732,0,0,1856689831672,995321955,23514,3016,0,0,0,0,1101085,130843,0,0,64100,64100,64100,64100,0,0,0,0,9562,0,0,357586,357551,259474,260923,256955,173961,357509,4781,2015-02-18 07:26:54,11757
1383886,275762,944539,46663,2,2,1128091429853,1040378957,15110,3180,255,255,2876063767,3163551892,691737,137601,0,0,82797,68089,67938,67929,0,0,0,0,5547,0,0,169923,169952,127163,129698,124853,106728,169210,2773,2015-02-18 07:32:44,7551
916398,382696,525850,54522,0,0,681633831423,1230856003,10266,4512,0,0,0,0,434805,161024,0,0,47573,162,33481,28,0,0,0,0,2899,0,0,79605,79551,62501,63667,59095,57593,78371,1448,2015-02-18 07:38:34,4987
1965826,264600,1401991,45639,2,1,1575665092269,1001145620,21126,3090,255,255,4109165564,3919296993,982695,132211,0,0,1910,75,36,47,0,0,0,0,8412,0,0,266651,266731,189032,192385,185513,150083,266712,4205,2015-02-18 07:44:24,10559
3027486,271344,2225490,45588,0,0,2725599765509,1025936334,32072,3144,0,0,0,0,1513743,135672,0,0,0,0,0,0,0,0,0,0,13494,0,0,493464,493425,351942,354692,349118,235040,493354,6747,2015-02-18 07:50:14,16036
2595436,307224,1869458,50596,2,4,2332661772329,1138714975,27678,3484,255,255,2166934349,2942178074,1297517,150315,0,0,1593,1850,32,24,0,0,0,0,11237,0,0,395750,395531,287304,290603,283929,197823,395227,5619,2015-02-18 07:56:04,13835
1304486,279690,878641,47111,4,2,1130771529888,1049088796,14286,3226,510,510,7585047815,3483815472,651829,139579,0,0,10263,398,189,222,0,0,0,0,5118,0,0,160326,160272,118281,119917,114761,98917,162851,2562,2015-02-18 08:01:54,7135
835802,275372,521257,46217,0,0,547836371691,1047189700,9466,3172,0,0,0,0,417901,137686,0,0,0,0,0,0,0,0,0,0,2923,0,0,86019,85959,63239,64344,60525,58575,86326,1461,2015-02-18 08:07:44,4733
1281336,306598,718578,51156,0,0,903024674859,1158151939,14451,3528,0,0,0,0,552262,153299,0,0,35184,0,29579,0,0,0,0,0,4202,0,0,117512,117060,89135,89965,86233,80327,115814,2061,2015-02-18 08:13:34,6165
1645172,273312,1098784,46268,0,0,1293409227070,1021547128,17898,3114,0,0,0,0,788982,136656,0,0,17226,0,15006,0,0,0,0,0,6577,0,0,219492,219827,163889,163953,160623,124965,218848,3258,2015-02-18 08:19:24,8545
2011390,274242,1389155,45791,0,0,1739801478403,1029693385,21636,3158,0,0,0,0,983465,137121,0,0,460,0,300,0,0,0,0,0,8278,0,0,298887,298411,218525,219136,215299,155851,297790,4139,2015-02-18 08:25:14,10533
201346,246818,44051,41209,0,0,760289332,932103115,2842,2842,0,0,0,0,100673,123409,0,0,0,0,0,0,0,0,0,0,0,0,0,3861,4140,4006,4632,1941,1483,2906,0,2015-02-18 08:31:04,1421
216842,258036,48460,43404,2,1,2093056929,974884350,3056,2984,255,255,2831954869,1067424053,107128,128885,0,0,42506,259,23470,181,0,0,0,0,9,0,0,4188,4078,4366,5187,2130,1590,3000,5,2015-02-18 08:36:54,1510
448038,310538,64628,52278,2,1,1046904835,1181677609,4936,3596,255,255,1647277439,198860533,132239,155136,0,0,86243,251,67233,133,0,0,0,0,163,0,0,5672,5841,5922,6481,2896,2152,3950,34,2015-02-18 08:42:44,1834
415414,261170,50896,40860,0,0,1198649584,914937082,3718,2990,0,0,0,0,106178,121775,0,0,81633,22314,62052,16367,0,0,0,0,153,0,0,4168,3988,4077,4724,2102,1666,3060,32,2015-02-18 08:48:34,1424
215950,263276,48190,44080,0,0,4715692895,1002736563,3056,3040,0,0,0,0,107975,131638,0,0,0,0,0,0,0,0,0,0,14,0,0,4191,4047,4291,5106,2176,1616,3022,7,2015-02-18 08:54:24,1528
218092,264234,48725,44419,0,0,2593846723,1005590550,3064,3048,0,0,0,0,109046,132117,0,0,0,0,0,0,0,0,0,0,13,0,0,4281,4203,4512,5194,2146,1615,3185,6,2015-02-18 09:00:14,1532
229110,280806,50567,47319,2,1,868267825,1065582517,3256,3252,255,255,1500785712,3352178094,114352,140314,0,0,1200,67,23,43,0,0,0,0,1,0,0,4588,4563,5025,5997,2298,1697,3435,1,2015-02-18 09:06:04,1624
223392,266348,47470,43314,2,5,921080845,954431250,3040,2966,255,255,580800213,3378094249,103853,127903,0,0,9037,9302,3614,3193,0,0,0,0,9,0,0,3937,3995,4608,6336,2056,1556,3047,7,2015-02-18 09:11:54,1480
247514,261710,47349,43819,0,0,799087104,980212369,3254,3022,0,0,0,0,106973,130855,0,0,176,0,100,0,0,0,0,0,4,0,0,4297,4340,4621,5523,2119,1601,3137,2,2015-02-18 09:17:44,1513
1200836,300660,768479,50105,2,2,953783539805,1130015462,13180,3444,255,255,159537367,3514813452,600214,149345,0,0,2627,82,51,54,0,0,0,0,4357,0,0,153777,153982,110301,111565,107494,75496,152585,2180,2015-02-18 09:23:34,6586
2048318,271878,1414511,46083,2,2,1823631998752,1024257332,21716,3140,255,255,1716749052,1680493013,1023949,135642,0,0,8168,151,118,108,0,0,0,0,8343,0,0,280285,280171,189583,192587,186964,142602,279812,4171,2015-02-18 09:29:24,10854
932710,238040,598536,39933,0,0,702909268262,904053447,10292,2754,0,0,0,0,465994,119020,0,0,11781,0,8330,0,0,0,0,0,3402,0,0,94883,94810,67783,68693,65495,62325,94434,1701,2015-02-18 09:35:14,5141
1282880,321978,664044,45478,0,0,792265427402,975603873,13047,3796,0,0,0,0,522939,130665,0,0,65238,152,50926,29,0,0,0,0,3875,0,0,104587,104125,78231,79812,75787,70835,103739,1901,2015-02-18 09:41:04,5717
2090894,262794,1365566,44100,2,1,1765220590739,999336481,21370,3030,255,255,1652821249,1106215139,992215,131308,0,0,14513,139,8662,93,0,0,0,0,8073,0,0,279311,278715,193378,194694,190457,140053,278299,4021,2015-02-18 09:46:54,10489
2647774,247124,1868139,40243,2,4,2512675585649,905301943,27664,2772,255,255,1897565529,3357436350,1323676,120112,0,0,3994,3264,61,40,0,0,0,0,11121,0,0,421876,421907,289484,291375,286984,190302,421705,5561,2015-02-18 09:52:44,13828
1672756,226022,1147308,37847,0,0,1359609292181,851405625,17720,2608,0,0,0,0,836017,113011,0,0,11780,0,8330,0,0,0,0,0,6738,0,0,219261,219217,157678,158008,154909,121905,218936,3370,2015-02-18 09:58:34,8855
1025230,242136,666161,40901,4,2,879405872834,914281571,11236,2802,510,510,959627266,6239958821,512201,120802,0,0,10419,428,194,218,0,0,0,0,3812,0,0,106910,106665,80525,82263,78462,72900,106122,1907,2015-02-18 10:04:24,5610
863940,272124,477771,45811,0,0,565256284324,1029556924,9880,3144,0,0,0,0,396090,136062,0,0,85502,84100,85158,84100,0,0,0,0,2635,0,0,65523,65547,54197,56602,51480,50044,64881,1313,2015-02-18 10:10:14,4480
1876750,311374,1240821,53099,0,0,1520061653873,1180620040,20108,3662,0,0,0,0,920003,155687,0,0,878,0,544,0,0,0,0,0,7228,0,0,212293,212260,160682,165632,156303,125481,212229,3610,2015-02-18 10:16:04,9893
1860344,289606,1257126,49400,0,0,1443663595130,1079456895,19862,3330,0,0,0,0,924796,144803,0,0,1358,0,919,0,0,0,0,0,7367,0,0,229290,229204,172802,175623,169391,128523,228946,3679,2015-02-18 10:21:54,9875
33292,38376,11485,6467,0,0,4223417499,146726041,482,446,0,0,0,0,16646,19188,0,0,0,0,0,0,0,0,0,0,36,0,0,931,923,964,1104,635,553,749,18,2015-02-18 10:27:44,241
239496,293768,52576,49184,0,0,912564964,1119428114,3392,3392,0,0,0,0,119748,146884,0,0,0,0,0,0,0,0,0,0,0,0,0,4901,4780,5158,5951,2464,1776,3293,0,2015-02-18 10:33:34,1696
241448,256788,49860,43424,4,2,2716697407,963352124,3304,2972,510,510,3357604927,5462516404,107354,128216,0,0,56978,299,35781,216,0,0,0,0,18,0,0,4126,4107,4587,5419,2127,1607,3080,10,2015-02-18 10:39:24,1513
355720,279896,50905,43879,0,0,809984838,993481517,3758,3222,0,0,0,0,110564,131038,0,0,38662,234,29740,181,0,0,0,0,90,0,0,4303,4291,4511,5345,2199,1618,3126,16,2015-02-18 10:45:14,1527
251240,307062,56293,51553,0,0,2284328248,1178092007,3554,3540,0,0,0,0,125620,153531,0,0,0,0,0,0,0,0,0,0,15,0,0,4900,5017,5564,6188,2581,1873,3473,7,2015-02-18 10:51:04,1777
216944,263088,48347,44109,0,0,2431839963,995986135,3056,3042,0,0,0,0,108472,131544,0,0,0,0,0,0,0,0,0,0,8,0,0,4263,4371,4537,5390,2108,1596,3278,4,2015-02-18 10:56:54,1528
195222,239024,43195,40379,2,1,805690960,897607803,2764,2760,255,255,2976987930,4027254246,97408,119379,0,0,4125,125,57,75,0,0,0,0,6,0,0,3822,3881,3969,4440,1890,1460,2878,3,2015-02-18 11:02:44,1378
259934,260200,48402,43616,0,0,860279800,986883693,3226,3008,0,0,0,0,107425,130100,0,0,65066,63758,64934,63758,0,0,0,0,14,0,0,4436,4315,4406,5103,2151,1619,3088,7,2015-02-18 11:08:34,1511
