sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
3139714,114314610,27714,25926,2542,40102,60270735,308134206,45098,87100,227970,227970,1900891644699,1955709992049,103633,572338,878,51090813,7267567,6144793,72835,52358,0,0,0,0,0,950,0,1842,1886,2745,2805,1103,914,1098,0,2015-01-22 22:08:34,894
2884360,105173557,26846,25114,2382,36770,138050180,373716691,41176,80412,220830,220830,1859457473781,1865296624992,101745,515181,850,44859397,6315412,5262591,62935,44868,0,0,0,0,0,928,0,1868,1798,2736,3028,1060,884,1124,0,2015-01-22 22:14:24,866
2876432,117653374,21607,20213,1941,40920,56014016,345490892,43734,87154,177735,177735,1546522729895,1480069082354,79865,463083,692,49734969,5252998,4321318,50432,35323,0,0,0,0,0,748,0,1399,1345,2052,2096,851,714,870,0,2015-01-22 22:20:14,697
2720933,102146003,23965,22419,2162,35485,85049176,402678682,39395,77423,197115,197115,1666173208222,1637818862206,90402,494483,769,44727444,6014145,4998487,58914,41675,0,0,0,0,0,859,0,1549,1599,2296,2502,950,803,990,0,2015-01-22 22:26:04,773
2428944,91850930,21173,19810,1934,32118,59670242,363639153,35122,69560,174165,174165,1480448325262,1456900095365,80305,443915,673,42949206,5480044,4538801,53902,37743,0,0,0,0,0,781,0,1417,1361,2045,2074,855,709,881,0,2015-01-22 22:31:54,683
2304430,89008986,19592,18328,1776,31106,71577789,378064517,33674,67088,161160,161160,1347150009941,1382957515933,73897,405072,625,38532375,4897493,4053059,48104,33773,0,0,0,0,0,686,0,1165,1212,1868,2003,765,659,797,0,2015-01-22 22:37:44,632
2887258,103092738,27157,25405,2405,36032,129273996,463279341,41108,79096,223380,223380,1915956009667,1906427032575,102779,519847,861,46771908,6310738,5263134,62312,44500,0,0,0,0,0,942,0,1844,1867,2799,3075,1092,903,1123,0,2015-01-22 22:43:34,876
2936166,109873472,25513,23867,2280,38499,111037499,414816053,42798,83222,209865,209865,1796198427632,1743583270291,95669,504428,807,49539959,6075743,5129302,59883,43024,0,0,0,0,0,877,0,1815,1718,2513,2789,1028,846,1039,0,2015-01-22 22:49:24,823
2457497,93687890,21049,19691,1907,32663,78759380,443326021,35840,70729,173145,173145,1481312834173,1426990328712,79795,437590,678,41355408,5238645,4310656,50662,35238,0,0,0,0,0,747,0,1321,1380,2049,2124,835,701,860,0,2015-01-22 22:55:14,679
2582956,97398732,23002,21518,2070,34125,108089433,407447554,37258,73917,189210,189210,1612769545689,1576555378106,87352,461612,734,41982347,5569233,4579519,54234,38066,0,0,0,0,0,784,0,1451,1474,2270,2417,890,778,950,0,2015-01-22 23:01:05,742
3023106,122883538,23498,21982,2152,42773,38904592,396080518,45272,91420,193290,193290,1642272423085,1626362213309,87200,516576,749,52120007,6072550,5056279,59202,41476,0,0,0,0,0,860,0,1477,1596,2364,2285,907,794,966,0,2015-01-22 23:06:54,758
2973764,111178645,26196,24507,2411,38736,39182643,376139337,42733,84394,215475,215475,1797079035892,1831821471229,98385,557500,825,45566456,7056548,5929082,71197,50795,0,0,0,0,0,899,0,1784,1830,2421,2372,1016,871,1015,0,2015-01-22 23:12:44,845
2815476,108812988,23343,21837,2149,38008,33122147,318645595,41256,81858,192015,192015,1583962497029,1599156970807,87526,501659,743,46865355,6302624,5217325,62693,43876,0,0,0,0,0,781,0,1599,1634,2158,2287,953,767,921,0,2015-01-22 23:18:34,753
2954696,110534928,27776,25984,2374,38829,331878966,661809461,42598,84272,228480,228480,1915024804938,1933294041692,107020,486674,892,49236562,5557117,4581113,54290,37713,0,0,0,0,0,949,0,1853,1910,2846,4021,1112,907,1182,0,2015-01-22 23:24:24,896
3127480,106793190,35062,32801,2833,37861,637764501,857457097,43156,83816,288405,288405,2518678095596,2429399025604,137316,513653,1118,45371213,5643113,4625590,55607,38972,0,0,0,0,0,1234,0,2441,2436,4096,6291,1551,1179,1670,0,2015-01-22 23:30:14,1131
2701514,102121268,23653,22127,2150,35758,82195444,447907302,39054,77390,194565,194565,1662873089757,1627665905849,89255,485046,759,45803818,5891447,4853531,57213,40368,0,0,0,0,0,827,0,1489,1527,2178,2296,897,783,912,0,2015-01-22 23:36:04,763
2086994,71024173,21452,20068,1929,25033,119742652,359992703,28513,55515,176460,176460,1527122511452,1511178482843,83131,405949,686,31293662,5190504,4260916,50293,35016,0,0,0,0,0,766,0,1361,1346,1946,2324,817,721,881,0,2015-01-22 23:41:54,692
2861824,101706188,27652,25868,2468,35842,164203754,465277237,40190,78422,227460,227460,1937849327991,1872841142976,105320,524036,880,40833501,6474688,5439830,63618,45394,0,0,0,0,0,948,0,1829,1804,2746,3187,1120,920,1132,0,2015-01-22 23:47:44,892
3478014,116846300,39277,36743,3178,41614,642799760,830700646,47690,92152,323085,323085,2731442567761,2708965539242,154726,553922,1256,51195335,6259716,5145430,62097,43791,0,0,0,0,0,1340,0,2630,2804,4783,6848,1659,1289,1822,0,2015-01-22 23:53:34,1267
2680861,94228368,26350,24650,2302,33118,238273242,520247762,37719,72786,216750,216750,1894455201057,1832396550735,101110,478531,842,44693493,5745628,4735767,55686,39348,0,0,0,0,0,918,0,1744,1697,2828,3540,1071,872,1113,0,2015-01-22 23:59:24,850
2987788,106826170,28985,27115,2517,37651,270255649,593969175,42330,82238,238425,238425,2030830891771,1986257901698,110825,515763,930,49098841,6138550,5123044,59796,42631,0,0,0,0,0,1014,0,1973,1879,3133,3827,1153,961,1258,0,2015-01-23 00:05:14,935
2137172,75023008,21298,19924,1858,26341,198233307,439330616,29936,58039,175185,175185,1460242252673,1490039186630,82029,382711,681,32462030,4609261,3813888,44760,31644,0,0,0,0,0,711,0,1337,1293,2227,2844,838,697,891,0,2015-01-23 00:11:04,687
2457416,92755278,21080,19720,1920,32454,70600550,374180782,35738,70158,173400,173400,1436641576131,1469779347265,80222,436320,676,41846606,5306079,4409525,51308,35556,0,0,0,0,0,746,0,1265,1248,2008,2050,825,701,838,0,2015-01-23 00:16:54,680
1083304,39174430,9920,9280,908,13754,21552428,192808895,15378,29970,81600,81600,706081396432,638678250126,37711,204652,317,16946864,2522979,2065608,24052,16862,0,0,0,0,0,373,0,639,605,1039,910,390,335,401,0,2015-01-23 00:22:44,320
49926,577490,6562,11844,102,269,952635,6435085,536,754,11985,11985,109818900656,93962738834,4435,13802,47,139544,280305,27797,4368,5056,0,0,0,0,47,53,0,227,167,52,57,51,49,149,3,2015-02-18 00:23:35,47
483968,12889056,9980,11808,551,4750,97941373,83867733,6074,11036,60690,60690,518440780339,514009696379,29155,72264,241,6064295,20285593,7419200,242862,186065,0,0,0,0,22,262,0,779,729,1472,1728,655,240,473,22,2015-02-18 00:37:40,238
3004110,101914806,63265,75697,2726,36324,506494013,802141437,40556,79904,275400,275400,2304533747547,2351522466533,130156,491281,1118,41978575,5858104,4123712,59640,48497,0,0,0,0,199,1194,0,2376,2392,3386,4858,1412,1118,2486,176,2015-02-18 00:38:34,1080
2812765,53462639,26192,33894,1740,18918,81699355,248818763,21292,41352,119595,119595,1031110785414,993902658009,72583,253127,498,22128918,3468939,2464264,37967,32188,0,0,0,0,91,541,0,796,811,1176,1366,562,489,886,77,2015-02-18 00:44:24,469
724414,29240643,8876,11192,520,10217,13324479,84830828,10710,21760,47430,47430,403960122516,378993521647,21512,116652,186,12352630,1238198,1016689,12251,8914,0,0,0,0,26,201,0,360,342,474,446,222,193,357,26,2015-02-18 01:06:30,186
2809740,82647723,46255,57973,2470,29420,68889167,293710532,33742,65006,219555,219555,1861210518827,1902590594857,107581,486368,861,37953580,6042237,4878071,60875,45286,0,0,0,0,148,899,0,1642,1571,2166,2310,1018,873,1652,148,2015-02-18 01:07:44,861
2979794,86826802,42642,53120,2389,30673,70867688,408366082,34906,67198,206295,206295,1750015951104,1782798122746,100045,469836,809,38223842,5605602,4536421,56462,41701,0,0,0,0,133,881,0,1418,1503,2122,2174,925,831,1481,132,2015-02-18 01:13:34,809
3963837,150539080,51533,65303,2983,52817,106367059,501083941,56322,113390,276165,276165,2295053179675,2349111181227,124402,660560,1083,66293598,7374975,5999616,75200,56034,0,0,0,0,152,1179,0,2138,2177,3165,3295,1314,1115,2104,152,2015-02-18 01:19:25,1083
3171481,104970710,47158,60082,2758,37143,191569383,575248856,42542,81530,261630,261630,2278690170347,2218476799894,123507,551247,1026,45442347,6374527,5190209,64688,48006,0,0,0,0,136,1136,0,2002,1995,3037,3517,1279,1058,2015,135,2015-02-18 01:25:14,1026
3916430,125124753,59360,69838,2909,43929,74659915,468321589,48524,95040,255255,255255,2208887117906,2171149726843,120316,586144,1158,56512260,7286927,5531306,78395,63207,0,0,0,0,183,1063,0,1794,1714,2725,2963,1228,1021,1808,158,2015-02-18 01:31:04,1001
7481701,107141534,44113,54769,4245,37776,43881636,385404826,44082,82756,232560,232560,1995504734231,1961049631189,114297,554259,952,46355928,7068320,5600982,73498,54276,0,0,0,0,127,996,0,1402,1407,2474,2818,1090,934,1489,127,2015-02-18 01:36:54,912
2444486,71669784,38620,49034,2167,25484,48539767,320648003,28642,56436,189975,189975,1624015655025,1645899014294,90820,425152,783,31715957,5724509,4289809,60337,46446,0,0,0,0,123,781,0,1155,1181,2002,1971,869,755,1275,123,2015-02-18 01:42:44,745
3226231,101215160,54411,63893,2878,35905,61631444,448403526,41150,79282,259845,259845,2201796002675,2197556898694,123465,585667,1055,43775746,8013370,6222102,85828,66342,0,0,0,0,154,1073,0,1746,1649,2674,2906,1233,1037,1688,154,2015-02-18 01:48:35,1019
5893206,108910470,55315,67347,3781,38408,88066415,376576171,45454,84246,252960,252960,2207281877921,2123556512345,154146,572892,1013,48290922,7327570,5727950,74370,59189,0,0,0,0,173,1128,0,1579,1617,2701,2749,1204,1029,1731,146,2015-02-18 01:54:24,992
2920134,95936322,46771,61265,2579,33983,53206359,438691105,37982,74530,232815,232815,1978173962220,1973869065310,110470,535724,913,41728863,6523020,5253419,66795,50672,0,0,0,0,156,1075,0,1451,1431,2369,2600,1110,959,1493,156,2015-02-18 02:00:14,913
3143296,96597336,59036,118034,3023,34575,46766833,348901556,39838,76722,286875,286875,2417776942834,2455388902453,125249,560705,1125,41267480,16066985,5624743,167173,166020,0,0,0,0,383,1588,0,2721,2651,2763,2909,1544,1255,2704,188,2015-02-18 02:06:04,1125
3613151,134366079,52759,107635,2835,47209,51628664,403580316,51850,101698,273870,273870,2390315780940,2356446178958,115150,577430,1074,58405909,8219736,4972806,97565,83353,0,0,0,0,343,1457,0,2161,2165,2633,2899,1331,1180,2217,156,2015-02-18 02:11:54,1074
2903740,112022599,54490,103018,2534,39816,47737255,385738327,41854,86144,250920,250920,2062684015494,2135633259271,107054,495503,984,50015046,6388975,4400466,71757,58702,0,0,0,0,336,1267,0,2270,2194,2359,2479,1228,1060,2330,172,2015-02-18 02:17:44,984
3902855,93814549,39858,50972,2669,33122,62133526,315753967,36568,72062,199155,199155,1686869385385,1602864866255,100793,466733,789,45943670,6004858,4626043,62265,47187,0,0,0,0,126,850,0,1350,1369,1963,1976,902,804,1439,126,2015-02-18 02:23:34,781
2892929,113433017,37054,48740,2185,39878,44227546,394459416,41038,85372,199155,199155,1669963748119,1752462397749,89351,481991,781,47588560,5437071,4398661,54602,39265,0,0,0,0,117,823,0,1364,1408,2024,2068,888,795,1419,117,2015-02-18 02:29:24,781
2838958,103984337,54035,66545,2340,36549,46303858,399320262,39904,79144,216495,216495,1803465469258,1810216122485,98801,494549,849,45362963,8735308,4595566,80324,76883,0,0,0,0,188,939,0,1939,1932,2186,2309,1062,887,1988,174,2015-02-18 02:35:14,849
5125004,105979931,51831,64447,3255,37374,61344793,398177698,41922,81486,227460,227460,1894481132259,1959749593155,135595,513810,892,42521671,7097702,5017989,76647,63791,0,0,0,0,173,968,0,1607,1575,2412,2491,1062,912,1672,146,2015-02-18 02:41:04,892
5659850,149347377,51835,60477,3651,52449,156002662,438494501,56070,112732,269025,269025,2250369844259,2220747932212,142822,618495,1055,68629683,7727534,5922764,83854,64963,0,0,0,0,134,1151,0,2008,2037,3141,3555,1286,1087,2013,133,2015-02-18 02:46:55,1055
3002364,105247289,42539,52270,2474,37017,66514692,434175340,41462,80521,228225,228225,1877832950135,1865632801294,105030,530678,907,45540014,6617973,5122493,68886,53043,0,0,0,0,118,1024,0,1578,1540,2544,2660,1076,933,1678,118,2015-02-18 02:52:44,895
2824535,86174089,43656,54988,2615,30712,209870614,485265228,35668,68220,244290,244290,2010475792908,2102636026390,115727,502084,992,40042973,6032642,4856982,61640,45198,0,0,0,0,122,1044,0,1766,1777,2889,3357,1176,988,1849,122,2015-02-18 02:58:34,958
3137934,87574212,53769,65613,2917,31422,362951048,619663872,37142,70332,276930,276930,2350547922003,2323887646949,137558,504914,1127,35460261,5785559,4667643,57850,43027,0,0,0,0,153,1140,0,2027,1936,3321,4384,1294,1104,2149,152,2015-02-18 03:04:24,1086
3315888,98309246,47522,58418,2786,34855,184643874,487181411,39958,76716,250920,250920,2158474931270,2156253262663,120852,524723,1013,42683224,6182093,5019196,61862,45982,0,0,0,0,134,1062,0,1756,1808,2848,3274,1166,1004,1842,134,2015-02-18 03:10:14,984
3502089,123636131,50509,62865,2884,43652,79565995,473512845,46770,94702,260610,260610,2247260870342,2175410083154,121131,620659,1040,50311989,7245988,5910389,73230,53721,0,0,0,0,149,1102,0,2010,2031,2797,2807,1243,1048,1926,148,2015-02-18 03:16:05,1022
3087975,108935983,41226,54820,2463,38241,47319125,388290357,42644,82874,225165,225165,1855924171899,1935087358077,105586,542464,926,46967554,6297607,5107657,63788,46703,0,0,0,0,131,969,0,1702,1640,2345,2461,1087,912,1739,130,2015-02-18 03:21:54,883
3866080,125880743,56074,66182,2688,43989,52636842,402307061,48186,94436,228990,228990,1933519095722,1891051674289,110242,534066,1012,55675703,7619314,4891732,77805,77090,0,0,0,0,180,1060,0,1603,1519,2295,2451,1091,948,1676,167,2015-02-18 03:27:44,898
3065156,115009447,42452,52784,2435,40412,80976796,469572067,43316,87222,224910,224910,1880953956446,1908252364231,105340,529911,919,51679304,6240870,4985335,64069,47694,0,0,0,0,122,954,0,1240,1232,2453,2831,1024,904,1426,122,2015-02-18 03:33:34,882
10700131,126219524,42793,53685,5247,44177,48954730,317195584,51736,95708,226950,226950,1886666860465,1893318148220,107857,553431,923,56357570,6785651,5218464,70834,54187,0,0,0,0,125,958,0,1420,1366,2414,2492,1064,914,1489,125,2015-02-18 03:39:24,890
3022791,98752459,50735,59636,2595,34888,65719767,514914173,39120,76497,236130,236130,1985590195033,1932254962069,111940,541503,950,39123020,7312678,5609661,77346,60033,0,0,0,0,149,1049,0,1420,1398,2455,2651,1117,957,1495,147,2015-02-18 03:45:14,926
5720667,108020695,55164,67170,3469,37989,82882176,375114422,44164,82728,231795,231795,1953640961944,1963174294784,147464,521491,911,47907997,6637412,4954550,69194,55148,0,0,0,0,183,1035,0,1374,1322,2622,2907,1093,935,2303,160,2015-02-18 03:51:04,909
3977750,155302646,51959,66219,2806,54279,74223835,422367613,58010,115864,262650,262650,2209108577837,2186575650242,119243,639678,1030,71214456,7092544,5657034,73307,54547,0,0,0,0,163,1140,0,1357,1357,2603,3136,1212,1054,1485,163,2015-02-18 03:56:54,1030
2696275,82382596,50239,90735,2632,29422,49245561,367172414,34876,65566,246840,246840,2137300756228,2100032769741,110008,503361,968,36032857,11268505,4961049,110918,104509,0,0,0,0,281,1258,0,1573,1480,2399,4292,1200,1040,1629,152,2015-02-18 04:02:44,968
2899079,99630733,45207,87213,2405,35272,40927339,330328276,38184,76702,225675,225675,1879171304886,1859499731371,100288,466908,885,42509593,7309998,4292341,86839,73703,0,0,0,0,276,1155,0,1447,1394,2393,3076,1075,959,1526,158,2015-02-18 04:08:34,885
3056536,101420724,59891,118101,2925,36075,53092416,426942744,42436,79826,289425,289425,2467318566469,2478833123633,124663,558627,472,18895121,8303090,5326503,94905,79382,0,0,0,0,382,700,0,1957,1822,2559,4907,1370,1196,2004,175,2015-02-18 04:14:24,1135
4040975,127068362,47366,76440,2952,45858,57912579,357283409,40640,98382,234855,234855,2018024426864,1932227711102,111247,501110,50,3179776,6965108,4869866,76995,61764,0,0,0,0,230,242,0,1485,1410,2412,3239,1107,977,1678,137,2015-02-18 04:20:14,921
2900050,105308974,37513,50513,2304,37179,46324285,376497739,38444,80146,202980,202980,1723758642585,1744478466871,93328,484491,20,63220,5715857,4596777,57844,42610,0,0,0,0,123,80,0,1096,1082,1992,2321,912,808,1189,122,2015-02-18 04:26:05,796
2571100,94329234,45633,56953,2102,33162,38338973,371890385,36130,71772,196860,196860,1657803188593,1659725296289,90701,455984,18,47680,5200745,4147962,52703,39337,0,0,0,0,155,72,0,1635,1506,2010,2047,940,794,1651,148,2015-02-18 04:31:54,772
5109152,85725783,55349,68773,3336,30382,73968534,394735768,36652,67260,222360,222360,1868443570803,1874131171671,135409,473761,15,1095664,6457204,4639391,68604,57397,0,0,0,0,195,60,0,1622,1496,2175,2279,1033,890,1721,171,2015-02-18 04:37:44,872
4059576,99594695,41371,50573,2732,35154,79887290,360916323,37620,76094,197625,197625,1671442350130,1723782679245,105795,450118,419,31118908,6097703,4390583,63061,54376,0,0,0,0,128,471,0,1293,1373,2133,2279,890,793,1457,126,2015-02-18 04:43:34,775
3266630,117125886,44043,53087,2422,41012,76407220,447080525,44680,88266,217770,217770,1844759871720,1815047429839,100687,514649,854,51575014,6522109,4851288,69699,55232,0,0,0,0,127,940,0,1531,1523,2247,2436,1028,882,1548,127,2015-02-18 04:49:24,854
3586643,137519144,42682,54896,2513,47998,83665371,402076861,50898,102532,229755,229755,1955760160171,1949078431916,104998,565829,903,61123797,6701590,5157887,71213,52460,0,0,0,0,129,961,0,1622,1608,2422,2598,1045,917,1739,129,2015-02-18 04:55:14,901
3557966,110572345,48668,59368,2859,39066,100356707,444038820,44068,85296,251430,251430,2130067036717,2133439406299,122352,573919,986,47724218,6848707,5617206,69159,51100,0,0,0,0,138,1067,0,1944,1962,2733,2842,1191,1011,1926,138,2015-02-18 05:01:04,986
3190125,94112482,45997,56783,2718,33357,116687216,410805848,38628,73504,240465,240465,1999001973738,2094260421185,113904,528580,943,42178082,6454680,5261985,65253,48329,0,0,0,0,132,1021,0,1767,1764,2637,2917,1100,969,1874,132,2015-02-18 05:06:54,943
3391606,116697644,48035,59013,2627,41033,89351789,400448301,45404,88796,240465,240465,2036844781036,2035355833555,112983,550116,983,54836232,6443224,5156100,65909,48751,0,0,0,0,142,1045,0,1790,1755,2465,2681,1157,977,1811,142,2015-02-18 05:12:44,943
2596317,93826808,40028,54770,2175,33234,82049031,415468759,35024,72094,201195,201195,1759072394075,1708217418287,94964,464321,821,42255729,5608190,4475266,58071,43072,0,0,0,0,143,843,0,1423,1395,2122,2282,924,807,1536,137,2015-02-18 05:18:34,789
4135251,110619822,54655,64797,2799,38818,68106465,479673449,43310,83996,224655,224655,1846609743432,1861802918248,111292,508105,1064,47942160,6231151,4680158,66445,54405,0,0,0,0,176,958,0,1576,1562,2310,2630,1054,906,1601,162,2015-02-18 05:24:24,881
2997160,120577004,39730,50640,2163,42113,36725677,444236916,43836,89922,200175,200175,1692865414750,1742631996874,91507,493693,833,51848313,5765700,4430060,60250,45282,0,0,0,0,125,865,0,1120,1134,1962,2309,911,809,1185,124,2015-02-18 05:30:14,785
7926708,91328920,40499,50763,4295,32266,48438386,398227605,39806,71178,209100,209100,1730089858555,1760972337122,103439,493636,863,40405000,6461496,4938869,67911,51415,0,0,0,0,121,890,0,1196,1207,2137,2147,956,844,1418,121,2015-02-18 05:36:04,820
3241494,108682216,45767,53895,2632,38236,46238298,358674573,43296,83342,236640,236640,1980518211058,1974857081616,110489,551128,928,48882797,7365490,5671354,78271,61048,0,0,0,0,121,1000,0,1460,1448,2578,2720,1104,950,1591,121,2015-02-18 05:41:54,928
5712763,85057420,61249,72719,3914,30303,138753105,359971816,37872,67916,251175,251175,2147621486204,2078184203867,161281,523978,985,36242022,7732919,5590073,79559,65820,0,0,0,0,198,1052,0,1444,1392,3288,3397,1176,1006,1591,187,2015-02-18 05:47:44,985
2878616,99622456,47019,62273,2504,35220,101821314,469776617,39190,76976,233835,233835,1926075427926,1926453241509,108400,530298,917,44105776,6228131,4970016,63226,47479,0,0,0,0,160,1029,0,1252,1242,2574,2917,1090,947,1370,160,2015-02-18 05:53:34,917
3166673,98631754,54744,88526,2946,35185,97754435,435311146,41654,77684,270555,270555,2324237153845,2342007588432,121461,555334,1061,39948752,18331543,6548932,159804,171840,0,0,0,0,259,1983,0,1920,1925,2979,3429,1435,1279,2106,182,2015-02-18 05:59:24,1061
3656124,122907324,62952,147420,3234,43720,76224691,518550890,48678,95624,319770,319770,2649074746220,2752174390602,134462,592611,1272,52923693,31353735,5849482,335393,377002,0,0,0,0,500,3430,0,3176,3050,3406,3634,1945,1705,3155,278,2015-02-18 06:05:14,1254
2963398,97070240,61343,131401,2960,34663,45715336,399089304,41426,76984,296565,296565,2520042534907,2500121530497,123430,542762,1199,41507516,8885709,5072374,106459,93335,0,0,0,0,438,2304,0,2634,2551,3025,3095,1605,1397,2762,166,2015-02-18 06:11:04,1163
3964450,108945262,44748,56646,2757,38592,139797103,448744703,40814,83482,221595,221595,1845350193128,1860936423990,107629,482045,916,52205857,5726944,4431447,59179,44601,0,0,0,0,142,919,0,1353,1243,2425,3011,1038,885,1678,134,2015-02-18 06:16:54,869
3442332,110588097,49539,63847,2955,39285,380363449,599365618,43776,86174,281010,281010,2413474888716,2292613964975,133031,538423,1129,49195281,6058916,4803622,61708,46007,0,0,0,0,143,1210,0,1957,1937,3296,4473,1335,1126,2060,143,2015-02-18 06:22:44,1102
3422260,145900777,40377,50701,2370,51107,119568756,508184689,52066,108518,225930,225930,1933285954498,1866176367870,99883,549576,922,62256020,5734788,4638187,57335,41748,0,0,0,0,112,949,0,1706,1650,2435,2684,1080,905,1829,113,2015-02-18 06:28:34,886
2672817,83557871,54988,68148,2260,29610,59861392,348669222,33046,64914,207060,207060,1782552416139,1760864195300,97681,439305,276,9757524,5762858,4172712,62192,49611,0,0,0,0,202,356,0,1735,1613,2119,2172,1007,844,1786,193,2015-02-18 06:34:24,812
6883590,128070172,54378,64588,3953,44900,68190157,425518702,51112,97050,240465,240465,1916703389933,2029191380416,155587,556529,16,47414,7643631,5364222,78707,72576,0,0,0,0,167,64,0,1788,1781,2458,2645,1151,965,1775,149,2015-02-18 06:40:15,943
3580161,130094937,43728,51542,2572,45581,59402718,302988327,48600,97726,227715,227715,1923311952799,1951345822981,104332,550082,22,1095664,7015472,5207683,74720,57993,0,0,0,0,115,68,0,1628,1590,2453,2620,1069,911,1659,115,2015-02-18 06:46:04,893
3354521,115254586,41952,54486,2661,40507,58711495,430909291,44950,87848,237915,237915,2051321057174,2029388620690,109606,575935,22,63910,7085667,5675725,74448,55775,0,0,0,0,123,88,0,1756,1683,2577,2752,1112,949,1780,123,2015-02-18 06:51:54,933
4275975,161084216,50633,59877,2902,56276,94888413,358007206,59626,119928,265710,265710,2253753852429,2190416533083,124959,651156,506,25416173,7193848,5930201,75045,53651,0,0,0,0,133,604,0,2107,2041,2932,3120,1282,1084,1986,132,2015-02-18 06:57:44,1042
3484619,115422583,45439,58201,2586,40540,161376544,522774081,44680,87562,233325,233325,2053064789249,1986626973902,109658,519301,915,49904471,5742452,4643233,57934,42520,0,0,0,0,142,975,0,1669,1642,2557,2903,1085,933,1749,142,2015-02-18 07:03:34,915
3030041,105400307,47984,56932,2505,37150,78871071,477971912,40976,80772,230010,230010,1967618002116,1953055729152,107498,521295,902,46283842,6194536,5032473,62844,46865,0,0,0,0,138,956,0,1708,1611,2478,2685,1099,920,1712,137,2015-02-18 07:09:24,902
3585434,123847642,44307,59865,2696,43461,49924293,324897303,48626,93800,244035,244035,2086446570838,2060266168959,114023,591060,957,56726949,6632163,5476572,67057,49306,0,0,0,0,144,1065,0,1901,1873,2598,2723,1160,989,1863,144,2015-02-18 07:15:14,957
3063388,84409761,49991,59909,2637,29970,49282644,436780619,34836,66444,228735,228735,1903438865586,1870689191666,110426,511957,1059,38081314,6646895,5176324,69036,54078,0,0,0,0,151,1037,0,1633,1764,2467,2436,1081,942,1774,146,2015-02-18 07:21:04,897
2938533,93972713,50605,62215,2563,33257,71260145,333104353,37940,73134,233325,233325,1952894662485,1934623362037,110112,516746,950,40081212,6889137,5191826,73438,58473,0,0,0,0,160,1005,0,1362,1306,2315,2834,1096,939,1460,160,2015-02-18 07:26:54,915
6773387,129665011,44200,53478,3805,45480,99088427,413476189,50846,98052,236895,236895,2007598145713,2018924735387,114626,556156,965,58949992,6598260,5179151,69019,51985,0,0,0,0,119,1001,0,1395,1383,2586,2919,1101,951,1482,119,2015-02-18 07:32:44,929
3638908,139954715,49301,59141,2791,48999,122424908,432357123,53078,105526,263160,263160,2246497606865,2265703064411,119375,614688,1067,64454329,7744490,5975007,82653,63523,0,0,0,0,131,1110,0,1799,1787,3083,3435,1287,1050,1771,131,2015-02-18 07:38:34,1032
5846990,88186941,68401,80193,3929,31644,513080093,719308456,39330,71108,283560,283560,2412489039524,2383197325740,179239,479057,1157,42086719,6185605,4388876,64520,54178,0,0,0,0,215,1547,0,1847,1733,3708,5330,1486,1193,2105,191,2015-02-18 07:44:24,1112
3137382,106935387,50436,64442,2757,37926,369458236,654059897,42490,83170,270555,270555,2207860272806,2321520144308,127927,533313,1098,49429647,6004180,4748709,61662,45893,0,0,0,0,151,1161,0,1408,1460,3051,4307,1249,1090,1710,151,2015-02-18 07:50:14,1061
3684880,130218280,53782,63448,2968,45933,262917207,562623553,50808,99706,285345,285345,2523988169074,2435900466217,132829,584394,1154,59567900,6784678,5401723,71271,53568,0,0,0,0,139,1227,0,1671,1680,3660,4273,1393,1151,1849,139,2015-02-18 07:56:05,1119
3941493,141694105,59032,114962,3242,50033,58391231,387062547,54664,108472,310845,310845,2663730675422,2641554498376,132078,656934,1249,59828519,16675268,6274729,178933,185271,0,0,0,0,357,1655,0,2308,2140,3058,3305,1630,1329,2141,142,2015-02-18 08:01:54,1219
3022625,98010932,48548,83412,2711,34736,50756009,406244624,40292,76540,255000,255000,2171648231369,2176622566646,112727,529374,1025,43657321,8188131,5396700,92750,77503,0,0,0,0,244,1156,0,1707,1657,2501,2784,1225,1040,1700,170,2015-02-18 08:07:44,1000
4220386,153170683,62938,109222,3319,53923,72007837,462339608,59202,116420,317220,317220,2592891556749,2572394458961,136784,672006,1259,70209256,9111076,6079045,103126,86016,0,0,0,0,331,1530,0,2113,2185,3231,3370,1523,1317,2065,147,2015-02-18 08:13:34,1244
4030907,98193227,48499,81383,3150,34938,66310510,434729313,41264,77260,262650,262650,2245108431846,2186452775808,121585,546599,1033,44388410,7591891,5375305,83730,68388,0,0,0,0,231,1210,0,1690,1604,2579,2756,1224,1076,1601,135,2015-02-18 08:19:25,1030
3904811,162403472,40031,49319,2577,56701,59205492,381006754,58048,120142,235620,235620,2001840678761,1996651787355,103908,602449,924,69688456,6720368,5470902,68963,50256,0,0,0,0,101,1030,0,1439,1453,2430,2703,1150,952,1521,100,2015-02-18 08:25:14,924
