sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
321265,410302,3410,3190,1205,1644,26672335.073448002,34043926.815331,5693,5922,28050,28050,200199033979,227731773229,6166,7590,0,0,224954.30353900004,12764.049124,3037.7540110000004,2916.670698000001,0.07958600000000002,0.063507,0.016079000000000003,0,0,0.0,86.0,138,142,490,526,114,110,306,0,2015-01-22 16:35:19,110
1318254,1681258,13950,13050,4942,6738,39872405.591624,50880752.04238199,23364,24270,114750,114750,962532567974,1102991066340,25203,31053,0,0,1701471.321744,66102.49458200001,23156.869986,22277.614279,0.31864800000000004,0.248035,0.07061300000000001,0,0,0.0,444.0,2706,2888,6330,6259,2700,2700,4414,0,2015-01-22 16:38:19,450
2772630,3533794,29295,27405,10395,14175,89724550.441959,114460048.43208998,49140,51030,240975,240975,1901958347936,2182976192189,52920,65205,0,0,4931361.012607,143072.426685,71424.764445,68724.60178199998,0.659151,0.5133909999999999,0.14576,0,0,0.0,945.0,7891,8017,15122,15437,7561,7279,10568,0,2015-01-22 16:41:19,945
3043778,3868298,32643,30537,11381,15500,98961767.19505599,126232394.12846601,53966,55972,268515,268515,2156674832182,2324933360097,59014,72500,0,0,4906293.526843,210846.42977600003,68939.493074,66651.48502200001,0.808185,0.610992,0.197193,0,0,0.0,1051.0,8762,8105,16528,18358,8558,7724,11832,0,2015-01-22 16:44:20,1053
1738760,2213594,18476,17284,6512,8871,88878742.273692,113366409.331006,30816,31966,151980,151980,1382583397527,1304459389455,33406,41112,0,0,1583674.62423,61741.408718,21255.882778,20468.7935,0.41795499999999997,0.33143199999999995,0.08652299999999999,0,0,0.0,595.0,2796,2926,8264,8159,2727,2727,5287,0,2015-01-22 16:47:18,596
1725778,2193194,18849,17637,6493,8786,85440823.02021602,108834935.85257299,30574,31661,155040,155040,1292557703850,1393040539483,34189,42010,0,0,1638758.9388159998,216141.135304,22410.35841,21571.849227,0.459259,0.355977,0.103282,0,0,0.0,606.0,2978,2924,8527,8935,2885,2787,5500,0,2015-01-22 16:50:19,608
512224,651464,5457,5104,1928,2603,34178920.950196,43553290.488557,9075,9412,44880,44880,401445128393,344287308124,9877,12132,0,0,320126.657654,20511.639497,4112.130291,3961.913419,0.17791400000000002,0.125814,0.0521,0,0,0.0,159.0,554,558,1894,1478,544,540,1003,0,2015-01-22 16:53:18,176
202446,258198,2139,2001,759,1035,18606693.379932,23746485.07187,3588,3726,17595,17595,154641182604,157788771594,3864,4761,0,0,93716.25950599999,3111.7004749999996,1134.1631619999998,1091.061642,0.047514,0.037523999999999995,0.009989999999999999,0,0,0.0,66.0,93,83,301,322,71,69,192,0,2015-01-22 16:56:18,69
287532,366656,3038,2842,1078,1470,19313215.205428,24642796.667540997,5096,5292,24990,24990,208538911304,217251965128,5488,6762,0,0,236188.107388,7444.612674999999,3099.662799,2981.4710059999998,0.07457,0.060837999999999996,0.013732000000000001,0,0,0.0,79.0,116,121,435,477,100,98,271,0,2015-01-22 16:59:21,98
297328,379621,3193,2987,1115,1518,19559189.581459995,24757371.597173,5268,5481,26265,26265,220166000309,219894590156,5775,7099,0,0,209505.12087200003,14156.075853999999,2764.0008449999996,2653.9874130000003,0.074901,0.056329000000000004,0.01857200000000001,0,0,0.0,85.0,127,124,442,470,109,103,274,0,2015-01-22 17:02:19,103
382390,487374,4061,3799,1433,1953,17871287.074594997,22796739.568926,6777,7036,33405,33405,292032135308,307315818209,7342,9041,0,0,387948.300894,31533.809544999996,5400.097196000001,5186.7077229999995,0.090298,0.07136999999999999,0.018928,0,0,0.0,92.0,173,176,563,591,139,133,330,0,2015-01-22 17:05:19,131
369684,471360,3906,3654,1386,1890,20153592.067388,25714502.580862,6552,6804,32130,32130,267129507282,258651046131,7056,8694,0,0,364490.790872,11167.654080000004,4975.976637000001,4787.492767000001,0.08712099999999999,0.06747800000000001,0.019642999999999997,0,0,0.0,89.0,156,166,538,605,130,126,317,0,2015-01-22 17:08:18,126
308070,392802,3255,3045,1155,1575,18654078.083506003,23801370.794138,5460,5670,26775,26775,208890515424,213396150967,5880,7245,0,0,325373.899884,9857.110732,4455.634093,4286.986432000001,0.07987899999999999,0.063122,0.016757,0,0,0.0,73.0,136,143,449,484,117,109,270,0,2015-01-22 17:11:18,105
236623,301210,2511,2349,889,1205,18652329.267621994,23779212.786135,4193,4353,20655,20655,172840492934,164669169455,4541,5587,0,0,136694.69997900003,15045.002059999999,1780.4562469999998,1712.603297,0.060861000000000005,0.047023999999999996,0.013837000000000002,0,0,0.0,65.0,105,95,379,427,89,85,239,0,2015-01-22 17:14:18,81
272878,347961,2945,2757,1021,1396,18622955.419114005,23640144.887825,4838,5025,24225,24225,209494096598,219468670610,5331,6563,0,0,165787.740259,34314.612518,2150.957739,2070.656256,0.06880800000000001,0.05489800000000001,0.01391,0,0,0.0,75.0,129,123,403,463,99,95,266,0,2015-01-22 17:17:19,95
262084,334230,2790,2610,983,1341,20103903.600653,25631747.24763,4644,4826,22950,22950,198132791833,190981356279,5048,6215,0,0,151032.968463,14640.785461,1991.524267,1915.312065,0.07468300000000001,0.053897,0.020786000000000002,0,0,0.0,76.0,112,114,439,413,92,90,261,0,2015-01-22 17:20:23,90
277620,353693,2945,2756,1041,1419,15786773.630997,20141532.922974996,4920,5103,24225,24225,194282564910,226588494833,5322,6560,0,0,206830.59602699996,6606.480707999999,2757.273598999999,2664.438564,0.08018699999999998,0.06465000000000001,0.015537000000000002,0,0,0.0,81.0,117,123,426,414,97,95,236,0,2015-01-22 17:23:20,95
246456,314328,2604,2436,924,1260,25727651.527452,32834490.4668,4368,4536,21420,21420,169569215129,164678511462,4704,5796,0,0,102099.809249,3355.363088,1205.0424409999998,1158.851245,0.060882,0.047653,0.013229000000000001,0,0,0.0,77.0,114,110,417,427,88,86,262,0,2015-01-22 17:26:22,84
286578,364816,3038,2842,1074,1461,24017198.320384998,30645828.308668002,5080,5268,24990,24990,220025853294,207134368544,5487,6758,0,0,139792.367573,9472.896666999999,1675.1794109999998,1614.980024,0.066855,0.05233299999999999,0.014521999999999998,0,0,0.0,89.0,126,112,456,484,98,98,287,0,2015-01-22 17:29:18,98
227244,289202,2418,2262,851,1158,20963889.318000004,26750684.734466,4028,4176,19890,19890,163988273579,160994669018,4371,5381,0,0,107895.823321,5350.58876,1311.815462,1265.5436960000002,0.058458,0.04565400000000001,0.012804,0,0,0.0,71.0,98,92,332,355,78,78,212,0,2015-01-22 17:32:30,78
261244,333118,2791,2610,980,1334,17194100.529865,21949393.610890005,4629,4811,22950,22950,204422985927,201509016860,5049,6209,0,0,190374.646295,16623.250271000004,2552.347241,2461.4730930000005,0.061288999999999996,0.047598,0.013691,0,0,0.0,73.0,106,122,411,475,90,90,269,0,2015-01-22 17:35:20,90
200880,255548,2170,2030,752,1025,17810094.880428,22686418.377931997,3560,3688,17850,17850,144390498752,143404738693,3922,4830,0,0,104509.368873,9884.534972999998,1249.7754260000002,1206.0384090000005,0.047394,0.037433000000000015,0.009961,0,0,0.0,65.0,82,88,324,339,70,70,194,0,2015-01-22 17:38:30,70
272862,347902,2883,2697,1023,1395,20864991.818487,26620923.095216997,4836,5022,23715,23715,204703829509,191427703687,5208,6417,0,0,155113.335089,5038.93464,1881.5888460000003,1809.887139,0.07254400000000001,0.052304,0.02024,0,0,0.0,84.0,115,107,464,499,95,93,288,0,2015-01-22 17:41:23,93
240679,306752,2573,2407,902,1230,19200893.234584004,24497988.192997005,4265,4426,21165,21165,187793416140,183708672345,4652,5731,0,0,132485.453581,8082.188798,1692.0966199999998,1624.8267039999998,0.063873,0.050074,0.013798999999999999,0,0,0.0,69.0,97,99,398,395,83,83,237,0,2015-01-22 17:44:20,83
206214,262944,2201,2059,773,1053,22967131.59776,29290748.614349995,3654,3796,18105,18105,151271014335,141456538045,3981,4899,0,0,81161.61312000001,10204.871776,1007.4625749999999,969.1848709999999,0.051197,0.04062,0.010577,0,0,0.0,68.0,82,87,365,367,71,71,220,0,2015-01-22 17:47:25,71
265540,337932,2914,2726,996,1353,15277381.581036,19480700.422169,4705,4880,23970,23970,194730149283,228464391392,5274,6476,0,0,338503.29787699995,63844.97958,4255.439903999999,4028.5583,0.06873800000000001,0.050822,0.017916000000000005,0,0,0.0,65.0,115,122,441,402,94,94,239,0,2015-01-22 17:50:19,94
307296,391300,3255,3045,1153,1570,22522625.635561,28736556.573878,5446,5648,26775,26775,228128539217,227497621545,5882,7248,0,0,237466.146183,7553.639149,3006.358453,2897.878899,0.08163599999999999,0.064115,0.017521000000000005,0,0,0.0,87.0,128,137,448,465,105,105,268,0,2015-01-22 17:53:19,105
246456,314180,2604,2436,924,1260,20411850.790638003,26039774.885857,4368,4536,21420,21420,187202026141,180220605886,4704,5796,0,0,116613.74845400002,3962.941461000001,1423.9780489999998,1369.501086,0.071503,0.059022000000000005,0.012481,0,0,0.0,74.0,99,100,338,395,84,84,232,0,2015-01-22 17:56:19,84
193644,246924,2046,1914,726,990,17323101.433661997,22105648.545941,3432,3564,16830,16830,135569893949,124416643145,3696,4554,0,0,106448.74326399999,3437.39324,1368.305695,1316.428576,0.045409,0.035892999999999994,0.009516,0,0,0.0,55.0,82,83,288,332,72,66,189,0,2015-01-22 17:59:18,66
332954,425272,3565,3335,1248,1700,20060768.173475,25506187.297482003,5901,6141,29325,29325,221854387981,233140940741,6443,7924,0,0,270195.421361,21417.017591000003,3632.2218379999995,3483.304937,0.07641800000000001,0.060394,0.016024,0,0,0.0,83.0,141,139,491,522,119,115,296,0,2015-01-22 18:02:19,115
213170,271320,2263,2117,799,1087,21144749.23784,26982289.498177,3778,3918,18615,18615,151760190823,168376567841,4090,5035,0,0,118280.08945899998,3938.1460359999996,1453.016384,1405.420095,0.049639,0.039528,0.010111,0,0,0.0,61.0,87,87,335,358,73,73,219,0,2015-01-22 18:05:18,73
262698,334476,2790,2610,985,1341,18657951.441561997,23806606.944929,4656,4827,22950,22950,203379312916,192826230475,5042,6212,0,0,141323.32045,4633.818829,1806.9539209999998,1737.65086,0.062626,0.049855000000000003,0.012770999999999998,0,0,0.0,77.0,110,110,436,449,94,90,262,0,2015-01-22 18:08:18,90
246456,314328,2604,2436,924,1260,16137567.333828,20595304.378571007,4368,4536,21420,21420,204953456578,170748418529,4704,5796,0,0,161011.69162299996,5208.488187999998,2148.3839989999997,2067.0170550000003,0.059184,0.047205,0.011979,0,0,0.0,70.0,98,104,366,348,86,86,208,0,2015-01-22 18:11:19,84
357948,456524,3782,3538,1342,1830,21888906.940575004,27935356.457413994,6344,6588,31110,31110,243039395150,275617195777,6832,8418,0,0,321632.72227499995,9969.731443,4321.108116,4157.494259000001,0.090833,0.07137399999999999,0.019459,0,0,0.0,92.0,152,154,554,560,128,124,323,0,2015-01-22 18:14:19,122
346694,441953,3813,3568,1292,1767,15357666.013042,19356710.047987003,6145,6382,31365,31365,273517502666,242978786781,6912,8487,0,0,393364.938716,66918.61495799999,5472.915393,5290.403253999999,0.15562399999999998,0.08472700000000001,0.070897,0,0,0.0,73.0,155,143,490,515,125,123,300,0,2015-01-22 18:17:19,123
325268,414588,3534,3306,1216,1659,11578905.270405,14718358.511139,5764,5986,29070,29070,258532070835,232325737449,6391,7861,0,0,356280.456984,47414.286967,4997.561342,4817.664673,0.117256,0.085419,0.031837000000000004,0,0,0.0,80.0,151,155,501,464,114,114,273,0,2015-01-22 18:20:33,114
284598,362780,3007,2813,1067,1455,21760183.698696002,27755953.717814002,5044,5238,24735,24735,203165732475,193249293427,5432,6693,0,0,165128.47016599998,5353.302566999999,2176.1075029999997,2093.892277,0.076681,0.05494399999999999,0.021737000000000003,0,0,0.0,83.0,108,127,461,473,97,97,274,0,2015-01-22 18:23:19,97
208314,265540,2201,2059,781,1065,22609490.229066998,28839277.057199996,3692,3834,18105,18105,153285965269,157193362903,3976,4899,0,0,89185.387917,2961.656259,1074.128707,1032.472264,0.050074,0.038778999999999994,0.011295,0,0,0.0,66.0,87,79,332,327,75,71,213,0,2015-01-22 18:26:18,71
358462,456642,3813,3567,1345,1831,16625879.607849,21186624.584657997,6353,6595,31365,31365,253966314474,246975867594,6894,8487,0,0,370610.534352,16854.182151999998,5063.446736999999,4877.724224,0.09833999999999998,0.07824600000000001,0.020094000000000004,0,0,0.0,82.0,157,163,512,575,129,125,295,0,2015-01-22 18:29:19,123
239628,305371,2542,2378,899,1224,18276923.151453,23318827.479075,4246,4407,20910,20910,181283296310,173888255825,4597,5660,0,0,116031.708393,7488.286581999998,1448.635836,1393.4957060000002,0.056552,0.043446,0.013106000000000001,0,0,0.0,70.0,106,100,346,409,84,82,234,0,2015-01-22 18:32:18,82
275796,351536,2914,2726,1034,1409,20901580.901588004,26674484.526704002,4888,5074,23970,23970,195233408618,216588385763,5264,6485,0,0,242308.224277,7341.082273000001,3206.802612,3085.953157,0.071353,0.056872,0.014480999999999999,0,0,0.0,70.0,113,119,399,408,96,94,240,0,2015-01-22 18:35:18,94
249390,317986,2635,2465,935,1275,21719685.613291,27717002.134834994,4420,4590,21675,21675,186224432107,178753473148,4760,5865,0,0,117688.72893900001,3942.1279409999997,1379.1603359999997,1323.563673,0.061879,0.047510000000000004,0.014369000000000002,0,0,0.0,78.0,193,171,456,475,157,157,317,0,2015-01-22 18:38:18,85
284598,362770,3007,2813,1067,1455,17442860.923405997,22249994.910446,5044,5238,24735,24735,207127236800,202135958534,5432,6693,0,0,255110.022855,7922.308002,3476.3898520000002,3344.4719400000004,0.07378399999999999,0.058353,0.015431000000000002,0,0,0.0,73.0,117,121,420,433,101,97,254,0,2015-01-22 18:41:23,97
217800,277486,2325,2175,819,1112,19810034.300815,25246418.085543003,3860,4006,19125,19125,148890195856,161393969307,4205,5177,0,0,120870.08733799998,24399.852096000002,1519.327295,1457.3146389999997,0.05403299999999999,0.043279,0.010754,0,0,0.0,63.0,87,91,324,372,79,77,223,0,2015-01-22 18:44:19,75
271742,345010,2945,2756,1022,1382,19735341.549913,25178878.527362004,4814,4974,24225,24225,191068239128,205859838023,5333,6569,0,0,170925.83786,23310.513619,2290.570743,2221.179972,0.06571700000000001,0.05215600000000001,0.013560999999999998,0,0,0.0,79.0,117,121,420,424,95,95,249,0,2015-01-22 18:47:19,95
296334,377932,3131,2929,1111,1515,14775663.650511002,18855805.539378997,5252,5454,25755,25755,205976282916,201072243896,5656,6969,0,0,399518.8020369999,12049.50673,5627.1679699999995,5414.103164,0.071316,0.05517699999999999,0.016138999999999997,0,0,0.0,66.0,129,125,437,475,109,101,266,0,2015-01-22 18:50:19,101
296334,377832,3131,2929,1111,1515,21569193.107026998,27515934.462502,5252,5454,25755,25755,211221630127,210820512378,5656,6969,0,0,209061.027765,6633.383667000001,2791.687694,2685.8999759999997,0.07207700000000002,0.055767000000000004,0.016309999999999998,0,0,0.0,82.0,125,119,465,494,103,103,285,0,2015-01-22 18:53:18,101
246456,314250,2604,2436,924,1260,24094402.785312,30739901.305756003,4368,4536,21420,21420,180393060790,163291309493,4704,5796,0,0,121990.485059,4004.6659470000004,1549.7315609999998,1490.8864299999998,0.060933999999999995,0.047111,0.013823,0,0,0.0,75.0,108,94,414,412,84,84,248,0,2015-01-22 18:56:19,84
362369,460408,3906,3655,1360,1846,17048290.930222,21798840.102179002,6421,6642,32130,32130,267249558434,290962065177,7069,8706,0,0,597060.4714889999,51840.769364,8208.930788000001,7985.752270999999,0.08847099999999998,0.068486,0.019985000000000003,0,0,0.0,86.0,208,170,533,594,144,126,294,0,2015-01-22 18:59:18,126
259005,330768,2821,2640,969,1323,17994519.901448995,23009659.717357997,4591,4767,23205,23205,177267120727,187433358363,5105,6293,0,0,129775.313722,15790.036465999998,1577.574056,1523.350116,0.076905,0.0581,0.018805,0,0,0.0,79.0,107,115,435,471,97,91,258,0,2015-01-22 19:02:22,91
249390,317986,2635,2465,935,1275,20971763.356105,26760649.931158,4420,4590,21675,21675,193303324778,189138714167,4760,5865,0,0,164917.99633600004,5240.754954,2160.1794350000005,2076.8702999999996,0.058094,0.045683,0.012411,0,0,0.0,73.0,97,109,386,398,85,85,213,0,2015-01-22 19:05:19,85
217116,276900,2294,2146,814,1110,20346370.625638,25965383.620153997,3848,3996,18870,18870,171017695062,166039762770,4144,5106,0,0,99076.23401599999,3301.9344040000005,1171.0254489999998,1126.4296700000002,0.051791000000000004,0.040231,0.011559999999999999,0,0,0.0,70.0,82,92,328,369,74,74,207,0,2015-01-22 19:08:19,74
287532,366716,3038,2842,1078,1470,21039281.039763004,26851035.08217,5096,5292,24990,24990,203975740991,211007562375,5488,6762,0,0,279229.243303,8406.557332,3845.780241999999,3700.733217,0.074282,0.054361999999999994,0.01992,0,0,0.0,73.0,125,114,481,522,102,98,285,0,2015-01-22 19:11:23,98
187696,264912,1984,1856,700,962,18407047.341904998,27729190.616713002,3322,3450,16320,16320,136083921708,122584578949,3590,4955,0,0,95098.63306800001,3189.803812,1214.131897,1167.758961,0.058243,0.048733,0.009510000000000001,0,0,0.0,56.0,69,72,293,306,64,64,181,0,2015-01-22 19:14:19,64
201276,257100,2170,2030,755,1028,22556835.812563,28782087.87603,3566,3712,17850,17850,157373905589,134527902620,3927,4831,0,0,94610.38227699998,12527.04053,1149.1797560000002,1096.9092389999998,0.045807,0.036285,0.009522000000000003,0,0,0.0,63.0,78,72,331,360,70,70,197,0,2015-01-22 19:17:18,70
88976,113661,962,901,334,454,7347696.398461,9375822.964850998,1576,1641,7905,7905,69639195320,76563894516,1741,2142,0,0,43544.74003200001,4462.765885000002,541.8338719999999,520.071026,0.021885,0.016675,0.005209999999999999,0,0,0.0,29.0,39,35,141,167,31,31,77,0,2015-01-22 19:20:22,31
261126,333026,2759,2581,979,1335,24324916.492174,31043468.87318,4628,4806,22695,22695,180624192367,188316138817,4984,6141,0,0,116995.33945,3980.057398,1410.8187460000001,1356.745651,0.06763999999999999,0.047754,0.019886,0,0,0.0,89.0,103,99,428,450,94,89,277,0,2015-01-22 19:35:22,89
255258,325554,2697,2523,957,1305,25459645.942535,32492453.06857,4524,4698,22185,22185,183774776835,178568344088,4872,6003,0,0,113426.39745099998,3829.9863980000005,1374.6119469999999,1322.1957889999999,0.07593899999999999,0.05658499999999999,0.019354000000000003,0,0,0.0,87.0,101,109,403,421,89,89,258,0,2015-01-22 19:38:21,87
246456,314328,2604,2436,924,1260,17696063.738038,22584309.289266005,4368,4536,21420,21420,181368475286,187338241784,4704,5796,0,0,125042.533398,4162.937296,1525.887748,1468.0855759999997,0.06582899999999998,0.05128999999999999,0.014539,0,0,0.0,84.0,104,106,382,368,84,84,225,0,2015-01-22 19:41:20,84
219409,279837,2325,2175,824,1121,22540469.199388,28766740.627973996,3888,4037,19125,19125,167998289464,148203255564,4203,5177,0,0,102224.83174499999,6975.737926999999,1250.5113800000001,1202.9571099999998,0.057405000000000005,0.042955999999999994,0.014448999999999998,0,0,0.0,75.0,88,83,341,357,75,75,220,0,2015-01-22 19:44:18,75
276406,352456,3007,2813,1036,1412,27764282.217391,35352717.33062899,4899,5087,24735,24735,193694849984,183618250360,5433,6680,0,0,147339.98850700003,11962.731967,1983.000285,1870.83461,0.07888999999999999,0.055557999999999996,0.023331999999999995,0,0,0.0,93.0,121,130,468,488,111,109,318,0,2015-01-22 19:47:18,97
337410,430238,3565,3335,1265,1725,18526084.594325997,23637561.526889,5980,6210,29325,29325,239696658928,247584005684,6440,7935,0,0,205213.992192,6675.290223999999,2628.1600019999996,2528.22963,0.086213,0.066166,0.020047000000000002,0,0,0.0,95.0,149,142,463,486,119,115,295,0,2015-01-22 19:50:21,115
173106,220716,1829,1711,649,885,18793153.52888,23977429.22272,3068,3186,15045,15045,128945129965,103618277597,3304,4071,0,0,70513.92842,2417.2585719999997,815.6291339999999,784.039975,0.043348,0.032311,0.011036999999999998,0,0,0.0,57.0,69,69,275,294,61,59,166,0,2015-01-22 19:53:19,59
266994,340322,2821,2639,1001,1365,19192446.743170004,24485849.909687005,4732,4914,23205,23205,188682425330,195140019208,5096,6279,0,0,156337.935272,5152.956106000001,1973.4788609999998,1898.1447609999998,0.075201,0.060018999999999996,0.015182000000000003,0,0,0.0,73.0,109,108,391,454,91,91,257,0,2015-01-22 19:56:20,91
246040,313848,2604,2436,924,1258,20800083.527179003,26536216.72776,4360,4532,21420,21420,170896973671,179481389983,4708,5795,0,0,159556.13862800002,11143.177019,2125.906667,2043.0118719999998,0.061855999999999994,0.047726000000000005,0.014130000000000002,0,0,0.0,71.0,98,98,354,371,84,84,217,0,2015-01-22 19:59:18,84
256602,327047,2728,2552,961,1312,18052741.147813,23014299.389991,4548,4722,22440,22440,201827403367,196253957814,4932,6074,0,0,167390.78855399997,5454.483538,2156.650251,2076.122617,0.06186,0.048957,0.012903,0,0,0.0,71.0,112,110,403,416,98,90,231,0,2015-01-22 20:02:18,88
284598,362762,3007,2813,1067,1455,16686733.491132002,21283094.319961,5044,5238,24735,24735,198601161476,212549627246,5432,6693,0,0,190386.52416399997,6125.7347740000005,2469.339224,2373.917924,0.071066,0.057010000000000005,0.014056,0,0,0.0,78.0,117,113,460,490,99,99,280,0,2015-01-22 20:05:19,97
269928,344080,2852,2668,1012,1380,22936676.715464003,29256615.423437998,4784,4968,23460,23460,195344507283,199257235117,5152,6348,0,0,140080.141597,4620.942317999999,1764.832962,1696.872212,0.067596,0.054006,0.01359,0,0,0.0,84.0,106,106,413,462,94,94,275,0,2015-01-22 20:08:20,92
219842,279412,2325,2175,825,1120,17133467.941493,21853534.993724,3896,4038,19125,19125,159806903597,146371485539,4201,5172,0,0,172916.995592,15974.579568000001,2329.689072,2262.691033,0.05809000000000001,0.047298,0.010791999999999998,0,0,0.0,62.0,91,93,331,342,85,81,209,0,2015-01-22 20:11:28,75
293400,373042,3131,2929,1099,1494,18317942.283210006,23363892.814260006,5200,5390,25755,25755,213074027449,208903262040,5658,6960,0,0,292501.587806,11129.564368000001,4027.064883,3890.349163,0.07192199999999999,0.055695,0.016227000000000002,0,0,0.0,66.0,139,131,425,442,105,101,268,0,2015-01-22 20:14:19,101
180902,307194,1891,1769,667,936,18852304.234969996,27747059.685709998,3204,3326,15555,15555,143464341166,135551792194,3418,5103,0,0,66917.29804899999,2399.78777,779.059692,748.769876,0.041979999999999996,0.032939,0.009041,0,0,0.0,57.0,79,65,270,294,61,61,176,0,2015-01-22 20:17:21,61
311004,396584,3286,3074,1166,1590,16108982.616209999,20554605.161884,5512,5724,27030,27030,232716105352,225090994046,5936,7314,0,0,342132.616754,10374.126251,4682.188952999999,4505.7028390000005,0.09328499999999999,0.077086,0.016199,0,0,0.0,69.0,135,138,407,475,112,106,247,0,2015-01-22 20:20:18,106
290466,370458,3069,2871,1089,1485,20690137.903102998,26405447.058624,5148,5346,25245,25245,219858925427,215637631117,5544,6831,0,0,271074.48542800004,8313.944929,3592.4101100000003,3456.413182,0.06751599999999999,0.053597,0.013919000000000003,0,0,0.0,78.0,121,125,450,522,101,99,280,0,2015-01-22 20:23:19,99
225918,288078,2387,2233,847,1155,18611401.276189998,23745856.31353,4004,4158,19635,19635,183396600469,173858144342,4312,5313,0,0,96258.892702,3211.781586,1135.193691,1091.5093729999996,0.055793999999999996,0.042487000000000004,0.013307000000000001,0,0,0.0,69.0,89,89,383,366,79,77,231,0,2015-01-22 20:26:18,77
265354,337814,2822,2639,994,1356,22790529.634999,28996356.616786998,4703,4875,23205,23205,194549416347,187963315977,5100,6283,0,0,136896.44969500002,5843.759547999999,1668.0040769999998,1607.1529580000001,0.061738,0.048853,0.012884999999999999,0,0,0.0,84.0,111,114,409,398,93,93,240,0,2015-01-22 20:29:18,91
268966,342546,2884,2697,1006,1375,18914385.037334003,23840913.353644997,4767,4937,23715,23715,201584322699,191588411981,5215,6432,0,0,227117.788819,8949.049598,3235.2219379999997,3118.6553019999997,0.079757,0.057685,0.022072,0,0,0.0,69.0,119,114,429,417,99,95,239,0,2015-01-22 20:32:18,93
228852,291876,2418,2262,858,1170,16919670.081483,21593449.993446,4056,4212,19890,19890,176977456799,170774149744,4368,5382,0,0,244598.65090199996,7387.028923999999,3424.5969979999995,3295.07808,0.054008999999999995,0.04191400000000001,0.012095,0,0,0.0,53.0,104,94,352,415,80,80,209,0,2015-01-22 20:35:19,78
334476,426568,3534,3306,1254,1710,20838009.72143,26594055.056863,5928,6156,29070,29070,224735667382,234416561047,6384,7866,0,0,187119.705142,6087.797311000001,2362.703269,2272.586531,0.07943000000000001,0.061470000000000004,0.017959999999999997,0,0,0.0,96.0,137,160,500,517,118,116,309,0,2015-01-22 20:38:18,114
290466,370374,3069,2871,1089,1485,16217513.980617,20695571.93559,5148,5346,25245,25245,214176658519,204053920207,5544,6831,0,0,171685.08367,5614.323069,2267.7737439999996,2180.5725,0.07587100000000001,0.06063,0.015241000000000003,0,0,0.0,88.0,134,117,454,488,101,99,275,0,2015-01-22 20:41:18,99
264060,336682,2790,2610,990,1350,23287209.702706,29712641.986429997,4680,4860,22950,22950,218552296038,217528684043,5040,6210,0,0,123387.189442,4114.747816,1477.3864469999999,1420.857786,0.06185500000000001,0.04842,0.013435,0,0,0.0,80.0,105,102,421,476,96,90,258,0,2015-01-22 20:44:19,90
284017,361446,3069,2872,1066,1447,23070793.040649995,29332675.815075997,5034,5223,25245,25245,198549562587,203204459153,5555,6828,0,0,192912.61250699998,37475.562895,2469.0839169999995,2381.4585230000002,0.069834,0.052456,0.017377999999999998,0,0,0.0,77.0,118,117,424,476,99,99,265,0,2015-01-22 20:47:19,99
264060,336690,2790,2610,990,1350,21890965.532837003,27929018.003509,4680,4860,22950,22950,192245432448,167193286022,5040,6210,0,0,156490.684228,4931.34574,1965.8935330000004,1891.463526,0.06898900000000001,0.053208,0.015781,0,0,0.0,82.0,102,100,386,411,90,90,246,0,2015-01-22 20:50:18,90
231786,295536,2449,2291,869,1185,20893107.159750003,26657969.319653,4108,4266,20145,20145,180443413465,171891953848,4424,5451,0,0,167502.73846800003,5221.8602500000015,2238.4988909999997,2153.3085359999995,0.07101800000000001,0.053501999999999994,0.017516000000000004,0,0,0.0,67.0,97,93,361,388,83,81,228,0,2015-01-22 20:53:23,79
366750,467598,3875,3625,1375,1875,17861344.691238,22789401.067858998,6500,6750,31875,31875,278208883613,272312216130,7000,8625,0,0,550736.923687,16240.197030000001,7955.912186999999,7655.269121,0.089302,0.069267,0.020035,0,0,0.0,79.0,155,165,496,538,139,125,282,0,2015-01-22 20:56:18,125
243522,310534,2573,2407,913,1245,17632017.594419003,22499665.475855,4316,4482,21165,21165,167797323470,179293729036,4648,5727,0,0,179398.919899,5658.681684000001,2351.1003549999996,2262.29268,0.057214,0.044857,0.012357,0,0,0.0,65.0,105,107,361,353,87,83,207,0,2015-01-22 20:59:21,83
241036,308202,2666,2494,903,1236,16746906.69641,21438395.948971,4273,4445,21930,21930,192445368421,185103361553,4819,5944,0,0,160907.24556500002,25177.408420000003,2114.0491500000007,2057.205018,0.058292000000000004,0.045484999999999984,0.012807,0,0,0.0,64.0,102,104,372,366,92,88,229,0,2015-01-22 21:02:19,86
