sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
813072,929348,7812,7308,504,588,259384965,434208691,2364,2200,64260,64260,556176095492,592730556165,62496,86264,0,0,422180,149071,5612,6470,0,0,0,0,0,0,0,792,784,1138,1240,260,252,709,0,2015-01-22 18:11:47,252
1250416,1444336,12090,11310,777,910,368789434,544355246,3664,3416,99450,99450,862931932577,818001581016,96135,134161,0,0,1116816,351039,15256,16234,0,0,0,0,0,0,0,1297,1326,1547,1698,390,390,912,0,2015-01-22 18:14:43,390
989364,1084132,9549,8932,603,695,285491793,390037283,2864,2610,78540,78540,670316264955,637812432090,77976,102344,0,0,757540,226336,10382,12314,0,0,0,0,0,0,0,978,947,1252,1378,308,308,774,0,2015-01-22 18:17:43,308
1078108,1212596,10448,9774,671,775,155278027,304569900,3129,2872,85935,85935,708522710303,742065428521,83518,114680,0,0,1109477,331552,14955,17350,0,0,0,0,0,0,0,1119,1209,1412,1434,343,337,736,0,2015-01-22 18:20:44,337
910416,1037808,8742,8178,564,658,393247094,569580588,2656,2464,71910,71910,570340968336,583407359198,69936,96226,0,0,371810,129708,4941,5770,0,0,0,0,0,0,0,854,860,1313,1462,284,282,816,0,2015-01-22 18:23:45,282
813904,929926,7812,7308,504,588,342211219,545480215,2380,2208,64260,64260,513183439900,544966304821,62496,86298,0,0,368528,124744,4909,5643,0,0,0,0,0,0,0,934,818,1170,1287,256,252,731,0,2015-01-22 18:26:47,252
1081976,1253652,10571,9889,671,792,333407598,565834495,3194,2972,86955,86700,740431889044,702950336263,84382,116523,0,0,934820,302693,12444,13832,0,0,0,0,0,0,0,1077,1181,1460,1622,343,341,849,0,2015-01-22 18:29:49,341
855856,983312,8308,7772,531,623,334157397,508709691,2508,2334,68340,68340,584476571642,559472868656,66303,91620,0,0,396580,139787,5295,6325,0,0,0,0,0,0,0,884,852,1158,1423,272,268,767,0,2015-01-22 18:32:46,268
822952,941546,7905,7395,510,595,380962186,486081620,2396,2232,65025,65025,565850960768,547819211569,63240,87408,0,0,575999,184515,7739,8697,0,0,0,0,0,0,0,793,883,1129,1181,257,255,683,0,2015-01-22 18:35:43,255
797120,934774,7874,7366,500,594,316620988,449820046,2372,2234,64770,64770,521627908431,536132591209,61432,86811,0,0,603532,190529,8007,8469,0,0,0,0,0,0,0,879,788,1162,1255,260,254,722,0,2015-01-22 18:38:44,254
859928,962900,8091,7569,528,609,313102598,474274899,2476,2286,66555,66555,589556342508,562006395137,65898,88969,0,0,570019,185582,7343,8915,0,0,0,0,0,0,0,881,952,1166,1264,261,261,750,0,2015-01-22 18:41:43,261
794016,924270,7814,7308,495,587,327741921,471838625,2350,2200,64260,64260,524958855005,543304053337,61901,85609,0,0,461180,153146,6027,6822,0,0,0,0,0,0,0,787,869,1081,1253,254,252,714,0,2015-01-22 18:44:44,252
791068,911900,7875,7366,496,581,355250426,463590053,2348,2193,64770,64770,537682511433,562777593353,62168,85930,0,0,332950,110202,4362,4938,0,0,0,0,0,0,0,859,882,1147,1283,254,254,754,0,2015-01-22 18:47:43,254
1055288,1202828,10137,9483,654,763,298477963,466203730,3072,2874,83385,83385,700859235643,720063148367,81096,111393,0,0,1167373,346294,15425,17426,0,0,0,0,0,0,0,1047,1005,1385,1514,341,328,806,0,2015-01-22 18:50:43,327
997984,1138650,9579,8961,618,721,361546253,457791905,2918,2718,78795,78795,673984171958,624062709335,76632,105521,0,0,680588,222994,9195,10534,0,0,0,0,0,0,0,961,959,1362,1463,309,309,809,0,2015-01-22 18:53:51,309
745792,852772,7192,6728,463,541,425604346,606090224,2176,2032,59160,59160,490699089397,480210947398,57341,79126,0,0,256720,95389,3366,3872,0,0,0,0,0,0,0,820,737,1094,1231,234,232,710,0,2015-01-22 18:56:47,232
1196464,1351238,11439,10702,739,854,270931932,403253877,3454,3197,94095,94095,787004722417,796838985272,92957,125750,0,0,1711608,557536,22792,26115,0,0,0,0,0,0,0,1318,1328,1533,1687,387,369,873,0,2015-01-22 18:59:43,369
900888,1015664,8681,8120,558,643,335718009,528426443,2602,2427,71400,71400,583265984935,594155296776,70445,95517,0,0,342463,122731,4461,5411,0,0,0,0,0,0,0,953,868,1246,1525,286,280,812,0,2015-01-22 19:02:43,280
775328,897430,7471,6989,481,564,374120419,494873741,2270,2120,61455,61455,499919888062,511534542079,59573,83220,0,0,438105,156806,5954,6233,0,0,0,0,0,0,0,750,853,1143,1265,247,241,675,0,2015-01-22 19:05:43,241
735992,829888,7006,6554,454,526,374365631,531427076,2146,1988,57630,57630,494854267052,457524793221,56438,76925,0,0,259517,88909,3379,3863,0,0,0,0,0,0,0,704,746,1099,1281,234,226,687,0,2015-01-22 19:08:43,226
1007760,1149824,9672,9048,624,728,367348185,548429527,2948,2738,79560,79560,708176754374,716002333105,77376,106600,0,0,868707,269444,11640,13114,0,0,0,0,0,0,0,1066,988,1573,1699,326,312,885,0,2015-01-22 19:11:50,312
561264,629086,5301,4959,345,398,304370228,357375930,1630,1506,43605,43605,300438134624,351431305298,42993,58250,0,0,195604,65323,2548,2972,0,0,0,0,0,0,0,519,529,837,903,171,171,496,0,2015-01-22 19:14:43,171
721048,843058,7100,6641,450,532,421630437,599706949,2155,2010,58395,58395,509126094453,505074703551,55634,78363,0,0,241723,83633,3190,3856,0,0,0,0,0,0,0,727,657,1018,1230,229,229,677,0,2015-01-22 19:17:43,229
87244,102510,899,841,53,65,23950151,44681181,265,244,7395,7395,69970561828,58826080603,6986,9661,0,0,49240,15778,713,743,0,0,0,0,0,0,0,71,79,117,150,29,29,80,0,2015-01-22 19:20:43,29
455104,519964,4371,4089,282,329,205229725,291778454,1326,1236,35955,35955,281325518634,280967351654,34968,48243,0,0,197987,64889,2600,3181,0,0,0,0,0,0,0,453,495,605,685,141,141,412,0,2015-01-22 19:49:37,141
1026376,1172200,9858,9222,636,742,293363247,448385278,2990,2776,81090,81090,681546860907,661744588952,78864,108818,0,0,542952,196631,7322,8692,0,0,0,0,0,0,0,1114,1030,1327,1440,324,318,829,0,2015-01-22 19:50:46,318
679032,784268,6572,6148,422,496,317008719,488267006,1998,1860,54060,54060,421852937626,453832549032,52186,72715,0,0,281783,94594,3715,4402,0,0,0,0,0,0,0,754,718,992,1129,220,212,627,0,2015-01-22 19:53:45,212
773744,879002,7378,6902,478,556,312481430,421937226,2240,2078,60690,60690,531761581772,504757095721,59414,81388,0,0,335991,118300,4481,5368,0,0,0,0,0,0,0,735,726,1138,1309,240,238,740,0,2015-01-22 19:56:43,238
853440,977890,8246,7714,530,621,372332234,490825230,2508,2328,67830,67830,581861528727,567474931914,65675,91100,0,0,498960,160027,6731,7214,0,0,0,0,0,0,0,848,888,1118,1212,266,266,724,0,2015-01-22 19:59:44,266
912180,1069184,8929,8352,570,676,310519438,471196140,2689,2528,73440,73440,658800207319,612772029892,70255,99090,0,0,486857,167862,6546,7414,0,0,0,0,0,0,0,973,953,1353,1476,297,288,810,0,2015-01-22 20:02:43,288
812440,932142,7781,7279,503,586,250194000,479742472,2352,2196,64005,64005,566513242433,564156126964,62443,86583,0,0,433338,157866,5746,6520,0,0,0,0,0,0,0,770,771,1147,1382,253,253,752,0,2015-01-22 20:05:43,251
814432,942908,7843,7337,505,592,393208765,537335682,2390,2230,64515,64515,521760991327,543059943989,62549,87465,0,0,341708,117983,4546,5146,0,0,0,0,0,0,0,837,787,1131,1356,255,255,771,0,2015-01-22 20:08:44,253
803440,921224,7781,7280,498,582,333807721,487202700,2346,2178,64005,64005,554978779633,552982903585,61955,85792,0,0,486277,186443,6704,7726,0,0,0,0,0,0,0,757,793,1135,1264,255,251,732,0,2015-01-22 20:11:44,251
836456,950040,8029,7511,515,601,280827303,404508274,2442,2260,66045,65790,539842592163,550916390837,64838,88117,0,0,757321,244403,10177,11039,0,0,0,0,0,0,0,943,829,1056,1196,265,259,660,0,2015-01-22 20:14:44,259
697424,796892,6696,6264,432,504,344314762,507017369,2036,1908,55080,55080,438069558396,454428712105,53568,73808,0,0,287324,103367,3736,4082,0,0,0,0,0,0,0,758,632,963,1082,218,216,634,0,2015-01-22 20:17:45,216
988416,1130548,9486,8874,612,714,325212189,422303977,2892,2692,78030,78030,658446304608,643418702746,75888,104836,0,0,896154,309472,11791,13165,0,0,0,0,0,0,0,1148,1066,1282,1463,318,306,755,0,2015-01-22 20:20:57,306
920192,1052682,8835,8265,570,665,293145255,464451613,2686,2498,72675,72675,636283064624,607270120538,70680,97666,0,0,747394,244946,10060,10986,0,0,0,0,0,0,0,875,905,1269,1414,289,285,727,0,2015-01-22 20:23:47,285
785008,901538,7595,7105,488,572,421053885,598358127,2298,2154,62475,62475,551334340655,507810680145,60370,83742,0,0,213238,82054,2708,3302,0,0,0,0,0,0,0,813,856,1339,1332,253,245,827,0,2015-01-22 20:26:45,245
855200,1001612,8432,7888,533,636,414981633,579670105,2560,2394,69360,69360,571999215027,590458595603,66031,92690,0,0,407907,140690,5371,6067,0,0,0,0,0,0,0,852,856,1272,1323,276,272,728,0,2015-01-22 20:29:43,272
843656,967308,8122,7598,523,612,273875422,391797783,2478,2306,66810,66810,582673407653,575458946687,64782,89467,0,0,814056,247152,10806,11589,0,0,0,0,0,0,0,856,844,1101,1181,267,262,668,0,2015-01-22 20:32:46,262
697320,794560,6696,6264,432,504,343855113,442987194,2034,1906,55080,55080,494479931381,443159576246,53568,73549,0,0,445250,143705,5852,6003,0,0,0,0,0,0,0,738,690,999,1251,220,216,610,0,2015-01-22 20:35:44,216
1104592,1261706,10633,9947,685,800,396237779,607736829,3230,3000,87465,87465,731258791364,711904584207,84869,117081,0,0,547527,179613,7327,8329,0,0,0,0,0,0,0,1135,1294,1490,1581,343,343,960,0,2015-01-22 20:38:43,343
899592,1030772,8618,8062,557,649,298554816,504535535,2606,2428,70890,70890,597334124632,601696723346,69139,95733,0,0,450721,144362,6014,7015,0,0,0,0,0,0,0,1046,928,1241,1487,280,278,787,0,2015-01-22 20:41:43,278
923916,1066528,8928,8353,573,671,367506073,533732389,2711,2523,73440,73440,620942503914,660953985521,71125,99201,0,0,410944,153472,5433,6394,0,0,0,0,0,0,0,898,932,1350,1551,294,288,852,0,2015-01-22 20:44:43,288
931512,1099040,9331,8729,587,694,445099051,685792615,2790,2620,76755,76500,637581106927,650613270156,72486,103627,0,0,451285,168773,5992,6623,0,0,0,0,0,0,0,977,965,1345,1577,305,301,863,0,2015-01-22 20:47:44,301
764912,872484,7316,6844,473,551,332602612,453789517,2228,2066,60180,60180,485990257186,487823977760,58723,80906,0,0,323088,118019,4168,4878,0,0,0,0,0,0,0,796,738,1087,1230,236,236,704,0,2015-01-22 20:50:43,236
862800,999956,8339,7801,536,629,380748946,607542486,2530,2372,68595,68595,615703883559,582017479312,66322,92817,0,0,543625,174418,7190,7832,0,0,0,0,0,0,0,916,804,1146,1253,271,269,711,0,2015-01-22 20:53:47,269
1231816,1435036,11966,11194,767,903,347758186,521267757,3622,3406,98430,98430,847264647550,806692729104,94753,133241,0,0,1852450,595423,24744,25883,0,0,0,0,0,0,0,1259,1286,1569,1700,398,386,882,0,2015-01-22 20:56:43,386
770392,853632,7316,6815,475,541,332252439,376448669,2222,2044,60180,59925,538431103940,482651868273,59451,79396,0,0,409572,135493,5456,6232,0,0,0,0,0,0,0,767,873,1020,1053,240,236,610,0,2015-01-22 20:59:43,236
792928,874772,7471,6960,485,556,2056614497,480885227,2284,2084,61455,61200,527252042425,508862141136,62329,82090,0,0,381343,117276,4969,5835,0,0,0,0,0,0,0,813,768,1118,1165,245,241,679,0,2015-01-22 21:02:43,241
795096,916942,7688,7192,494,580,346529029,485968995,2334,2188,63240,63240,526789409485,500378757885,61114,84906,0,0,414780,141970,5510,6090,0,0,0,0,0,0,0,750,734,1090,1252,250,248,692,0,2015-01-22 21:05:43,248
988312,1126816,9486,8874,612,714,421733387,567169566,2890,2688,78030,78030,620924265948,640422483917,75888,104407,0,0,530368,168955,7041,8082,0,0,0,0,0,0,0,1048,984,1330,1520,316,306,876,0,2015-01-22 21:08:43,306
532688,607028,5115,4785,330,385,330028463,428793479,1554,1450,42075,42075,363655716556,367163586937,40920,56241,0,0,162233,58748,2095,2567,0,0,0,0,0,0,0,547,505,800,869,165,165,518,0,2015-01-22 21:11:43,165
833576,961828,8060,7540,518,608,413794890,502774584,2442,2298,66300,66300,568994766682,547062588244,64090,89102,0,0,512976,165275,6738,7510,0,0,0,0,0,0,0,801,895,1098,1224,266,260,716,0,2015-01-22 21:14:48,260
979732,1098832,9518,8875,605,701,422294294,586180607,2850,2613,78285,78030,632110191294,640962309487,76362,103846,0,0,476760,155637,6310,7560,0,0,0,0,0,0,0,929,1021,1344,1463,307,307,860,0,2015-01-22 21:17:43,307
1104376,1262748,10602,9918,684,798,416417667,613789172,3226,3006,87210,87210,699749709446,741568192347,84816,117072,0,0,897966,288366,12022,13267,0,0,0,0,0,0,0,1214,1194,1451,1641,342,342,912,0,2015-01-22 21:20:43,342
949104,1087042,9114,8526,588,686,399583320,573803828,2768,2596,74970,74970,563932073937,601701488921,72912,100772,0,0,434668,161646,5811,6391,0,0,0,0,0,0,0,970,960,1258,1408,302,294,840,0,2015-01-22 21:23:53,294
668616,764604,6417,6003,414,483,379925177,550713981,1956,1808,52785,52785,422894341150,449754105543,51336,71004,0,0,233955,81736,3038,3595,0,0,0,0,0,0,0,751,625,907,1042,209,207,619,0,2015-01-22 21:26:43,207
561808,643240,5394,5046,348,406,260906263,391681640,1640,1526,44370,44370,360666758524,373182120379,43152,59706,0,0,262691,82177,3359,4280,0,0,0,0,0,0,0,526,618,758,890,174,174,524,0,2015-01-22 21:29:56,174
746804,886172,7533,7047,470,560,315081197,453870371,2259,2113,61965,61965,518977690751,486088049381,58578,82848,0,0,364850,104558,4863,5715,0,0,0,0,0,0,0,791,791,1033,1220,245,243,677,0,2015-01-22 21:32:49,243
860484,980466,8246,7716,532,620,411725505,601856487,2509,2324,67830,67830,583232708049,582670727562,66212,91072,0,0,333711,102288,4318,5436,0,0,0,0,0,0,0,896,966,1290,1343,266,266,778,0,2015-01-22 21:35:43,266
804544,919698,7719,7221,498,581,330260264,403610090,2358,2204,63495,63495,524468888358,543975805331,61752,85204,0,0,709880,227238,9589,9749,0,0,0,0,0,0,0,702,669,1183,1277,258,249,599,0,2015-01-22 21:38:54,249
542880,618424,5208,4872,336,392,284264605,447005740,1592,1482,42840,42840,355698968473,358226951673,41664,57248,0,0,140705,51522,1779,2118,0,0,0,0,0,0,0,564,474,890,1029,170,168,516,0,2015-01-22 21:41:43,168
639600,728132,6138,5742,396,462,322315769,464942820,1872,1736,50490,50490,455132803801,464801232224,49104,67448,0,0,197326,73359,2546,3198,0,0,0,0,0,0,0,726,586,1049,1409,202,198,634,0,2015-01-22 21:44:46,198
852608,982124,8246,7714,530,622,399003806,588657685,2492,2346,67830,67830,549050362397,557401975193,65578,90899,0,0,321292,115770,4214,5049,0,0,0,0,0,0,0,900,904,1287,1514,270,266,815,0,2015-01-22 21:47:43,266
767776,881058,7412,6931,476,556,250456495,405348187,2250,2066,60945,60945,519862877042,500890931016,59748,81969,0,0,508612,170514,6766,7994,0,0,0,0,0,0,0,773,743,1033,1120,239,239,614,0,2015-01-22 21:50:43,239
910944,1048922,8773,8207,565,662,358810935,559770277,2666,2488,72165,72165,613176688958,600847672994,69989,97180,0,0,332942,126474,4382,5082,0,0,0,0,0,0,0,955,921,1352,1527,287,283,850,0,2015-01-22 21:53:43,283
1055712,1206944,10168,9512,655,765,323797782,520971294,3080,2868,83640,83640,718271503110,718121566057,81149,112019,0,0,775221,237566,10349,11406,0,0,0,0,0,0,0,1136,1116,1428,1568,328,328,872,0,2015-01-22 21:56:43,328
869400,971118,8215,7685,535,616,365599611,507536562,2500,2314,67575,67575,540027186576,601030473843,66695,90041,0,0,442170,150666,5822,6942,0,0,0,0,0,0,0,1001,905,1294,1335,269,266,763,0,2015-01-22 21:59:43,265
863568,988754,8277,7743,534,623,295081622,409636146,2526,2336,68085,68085,546015318656,573328298283,67073,91748,0,0,607281,194864,7929,8952,0,0,0,0,0,0,0,869,914,1175,1270,267,267,731,0,2015-01-22 22:02:43,267
924088,1084902,8990,8410,575,680,266992773,435614583,2714,2542,73950,73950,641478227796,636981378856,71185,100693,0,0,483888,171870,6422,7556,0,0,0,0,0,0,0,1033,983,1266,1326,300,290,788,0,2015-01-22 22:05:46,290
1083144,1232680,10354,9686,670,778,193905980,288019668,3134,2914,85170,85170,703298041897,705914570053,83222,114587,0,0,1169545,377590,15572,17928,0,0,0,0,0,0,0,1219,1079,1396,1469,340,334,789,0,2015-01-22 22:08:44,334
1074528,1226862,10323,9657,666,777,284055310,428980137,3126,2904,84915,84915,657305426652,684706341605,82584,113853,0,0,691330,213445,9422,10611,0,0,0,0,0,0,0,981,1013,1356,1533,341,333,851,0,2015-01-22 22:11:49,333
784296,889948,7564,7076,484,564,412458632,533038887,2275,2118,62220,62220,519044604504,509182528498,61098,82820,0,0,308333,115367,4155,4631,0,0,0,0,0,0,0,763,771,1112,1266,244,244,730,0,2015-01-22 22:14:45,244
958256,1095794,9207,8613,594,693,424305168,581105086,2786,2590,75735,75735,651538011688,652627248538,73656,101729,0,0,560258,192321,7539,8687,0,0,0,0,0,0,0,982,926,1338,1504,299,297,861,0,2015-01-22 22:17:43,297
706368,808842,6789,6351,438,511,233226569,327263783,2050,1912,55845,55845,496226329377,494150091917,54312,75096,0,0,468955,175633,6372,7288,0,0,0,0,0,0,0,764,743,882,997,225,219,550,0,2015-01-22 22:20:44,219
900224,1027962,8649,8091,558,651,426978049,589021969,2618,2442,71145,71145,582880253037,578788797519,69192,95346,0,0,396286,134438,5190,5995,0,0,0,0,0,0,0,968,921,1216,1317,279,279,816,0,2015-01-22 22:23:44,279
910624,1038740,8742,8178,564,658,284131608,405165830,2660,2464,71910,71910,623979417915,637028114424,69936,96367,0,0,961667,321845,12714,13428,0,0,0,0,0,0,0,1049,966,1154,1276,284,282,717,0,2015-01-22 22:26:43,282
819428,947702,8093,7569,510,601,262243484,376764931,2411,2248,66555,66555,612044250027,535561408384,64323,89273,0,0,470451,167680,6380,7211,0,0,0,0,0,0,0,911,943,1190,1245,265,261,707,0,2015-01-22 22:29:43,261
941872,1108200,9207,8613,588,697,290444649,456454092,2786,2608,75735,75735,684960834546,624316324862,72486,102868,0,0,788621,251813,10712,10939,0,0,0,0,0,0,0,975,949,1324,1461,305,297,809,0,2015-01-22 22:32:43,297
742072,809468,6882,6438,453,513,403161094,544428661,2106,1942,56610,56610,473389295958,493638778633,56811,75154,0,0,255630,80876,3213,4129,0,0,0,0,0,0,0,660,780,998,1114,226,222,655,0,2015-01-22 22:35:44,222
920296,1053550,8835,8265,570,665,411874354,609238616,2688,2506,72675,72675,625299197311,634904330100,70680,97737,0,0,716541,220183,9505,9851,0,0,0,0,0,0,0,1059,919,1223,1394,287,285,791,0,2015-01-22 22:38:44,285
679672,790734,6634,6206,424,500,333141082,555269659,2010,1880,54570,54570,452969913203,424865546863,52292,73470,0,0,242332,76840,3191,3805,0,0,0,0,0,0,0,717,700,965,1090,218,214,648,0,2015-01-22 22:41:43,214
1077032,1205220,10324,9658,666,765,284693336,465710333,3109,2873,84915,84915,699001077681,740755729360,83403,112962,0,0,824055,246372,11066,13167,0,0,0,0,0,0,0,1059,1111,1436,1694,339,333,894,0,2015-01-22 22:44:43,333
804456,932784,7781,7279,500,587,443977483,598527306,2356,2198,64005,64005,544064600519,535253157344,61858,86655,0,0,262206,95661,3414,4032,0,0,0,0,0,0,0,846,841,1209,1373,259,251,808,0,2015-01-22 22:47:43,251
938168,1059824,8959,8381,580,673,242091573,456195941,2716,2508,73695,73695,628353912928,647710042328,72062,98395,0,0,586818,174613,7978,9062,0,0,0,0,0,0,0,971,945,1279,1423,293,289,797,0,2015-01-22 22:50:43,289
803296,915812,7719,7221,498,581,282139258,430848694,2334,2178,63495,63495,478293488945,524396140554,61752,84903,0,0,476965,153963,6448,7233,0,0,0,0,0,0,0,895,867,1099,1191,251,249,659,0,2015-01-22 22:53:59,249
551824,625162,5301,4959,342,396,361012756,479160201,1606,1506,43605,43605,364294661861,348175792874,42408,58083,0,0,153488,56878,1934,2308,0,0,0,0,0,0,0,571,499,863,912,173,171,565,0,2015-01-22 22:56:48,171
726648,827658,6975,6525,450,524,347667644,479845985,2124,1966,57375,57375,490297297726,476957523217,55801,76718,0,0,232576,81592,2957,3682,0,0,0,0,0,0,0,737,719,1044,1150,233,225,662,0,2015-01-22 22:59:47,225
977792,1103688,9331,8729,604,701,355966631,547540332,2846,2644,76755,76755,678380627982,607570371964,75038,102213,0,0,511814,161989,6832,7620,0,0,0,0,0,0,0,1052,947,1411,1547,305,301,879,0,2015-01-22 23:02:43,301
861432,982398,8277,7743,534,623,363245074,530528183,2504,2340,68085,68085,501430816273,556107232014,66216,91025,0,0,498569,150688,6673,7603,0,0,0,0,0,0,0,851,979,1147,1291,267,267,747,0,2015-01-22 23:06:06,267
977912,1115430,9393,8787,606,707,441405970,591249122,2848,2660,77265,77265,673833793941,648855903127,75144,103383,0,0,428122,136512,5669,6599,0,0,0,0,0,0,0,1049,1027,1443,1551,311,303,927,0,2015-01-22 23:08:43,303
871728,993510,8370,7830,540,630,361087682,488738594,2544,2364,68850,68850,530900048253,586645762505,66960,92118,0,0,581827,184584,7728,8798,0,0,0,0,0,0,0,894,820,1243,1292,270,270,734,0,2015-01-22 23:11:44,270
808816,944058,7905,7396,505,596,293346115,440857662,2374,2229,65025,65025,540341983089,546298840800,62789,87839,0,0,480335,180799,6446,6901,0,0,0,0,0,0,0,833,835,1114,1272,259,255,692,0,2015-01-22 23:14:44,255
861952,984356,8277,7743,534,623,356925812,570160019,2514,2340,68085,68085,557998813781,562635536086,66216,91305,0,0,348372,121141,4600,5369,0,0,0,0,0,0,0,853,919,1203,1356,267,267,788,0,2015-01-22 23:17:43,267
900848,1024596,8649,8091,558,651,288864901,468437781,2630,2440,71145,71145,650486160623,571723846638,69192,94931,0,0,580774,218401,7733,8634,0,0,0,0,0,0,0,927,1037,1234,1349,289,279,781,0,2015-01-22 23:20:44,279
784784,891770,7533,7047,486,567,421366374,551635705,2294,2140,61965,61965,493181483137,526216893907,60264,82506,0,0,295940,105304,3860,4387,0,0,0,0,0,0,0,939,843,1106,1276,243,243,725,0,2015-01-22 23:23:48,243
642870,755652,6169,5771,403,479,400413082,569255707,1926,1788,50745,50745,386702564448,418308570076,49166,67838,0,0,182186,63340,2328,2889,0,0,0,0,0,0,0,581,633,949,1007,199,199,583,0,2015-01-22 23:26:44,199
713856,813634,6913,6467,444,518,335038845,423531559,2082,1940,56865,56865,476727549205,472529592946,55345,75986,0,0,289505,104889,3826,4500,0,0,0,0,0,0,0,661,685,1122,1247,223,223,646,0,2015-01-22 23:29:44,223
755240,855738,7223,6757,467,544,308375560,475023606,2200,2038,59415,59415,526896378251,504747440334,57979,79172,0,0,453823,167580,6061,6695,0,0,0,0,0,0,0,711,775,1094,1184,233,233,641,0,2015-01-22 23:32:43,233
862800,990122,8339,7801,536,629,322051253,469236859,2530,2350,68595,68595,580935406174,542493703130,66322,91704,0,0,369900,127212,4960,5871,0,0,0,0,0,0,0,877,913,1265,1336,269,269,756,0,2015-01-22 23:35:44,269
853752,983696,8246,7714,530,622,366760720,577697969,2514,2342,67830,67830,588172284046,539369621291,65578,91123,0,0,361475,116513,4764,5617,0,0,0,0,0,0,0,904,924,1155,1365,266,266,748,0,2015-01-22 23:38:43,266
619944,707690,5952,5568,384,448,325762232,497327954,1810,1688,48960,48960,413207698678,408074390183,47616,65580,0,0,196711,68817,2509,2977,0,0,0,0,0,0,0,630,620,912,1109,192,192,623,0,2015-01-22 23:41:43,192
727176,829960,7037,6583,451,527,331963280,487661981,2134,1986,57885,57885,481461208506,469030481578,55905,76990,0,0,271311,93941,3594,4246,0,0,0,0,0,0,0,731,761,1029,1127,231,227,684,0,2015-01-22 23:44:43,227
861952,983556,8277,7743,534,623,364674531,515407559,2514,2340,68085,68085,572358417802,605518759228,66216,91203,0,0,451009,158218,6074,6926,0,0,0,0,0,0,0,843,920,1185,1391,271,267,754,0,2015-01-22 23:47:43,267
1094184,1249460,10509,9831,678,791,337554527,590163838,3188,2966,86445,86445,719527867175,761694524333,84072,115929,0,0,721117,225022,9649,10462,0,0,0,0,0,0,0,1030,1153,1571,1724,339,339,905,0,2015-01-22 23:50:46,339
969504,1116504,9362,8758,602,706,364868028,471440705,2844,2642,77010,77010,646354054541,586677930829,74506,103588,0,0,803700,257536,10552,11886,0,0,0,0,0,0,0,1003,846,1379,1551,302,302,772,0,2015-01-22 23:53:44,302
977280,1116362,9362,8758,605,705,375503522,583420721,2836,2638,77010,77010,618688227345,640105035860,75091,103604,0,0,434396,154606,5785,7047,0,0,0,0,0,0,0,905,869,1622,1793,306,302,884,0,2015-01-22 23:56:43,302
986104,1105368,9393,8787,609,702,227364170,331314312,2848,2620,77265,77265,615827611032,652708424752,75731,103490,0,0,1074816,345908,14404,15999,0,0,0,0,0,0,0,995,937,1234,1393,305,303,722,0,2015-01-22 23:59:44,303
919776,1052348,8835,8265,570,665,250839763,384971189,2678,2504,72675,72675,637371091647,610903697741,70680,97631,0,0,511755,168269,6927,7616,0,0,0,0,0,0,0,963,1059,1301,1451,285,285,790,0,2015-01-23 00:02:44,285
901584,1030148,8680,8120,559,653,333928354,466756851,2644,2454,71400,71400,547463340364,598317425270,69245,95595,0,0,812132,261962,10782,11773,0,0,0,0,0,0,0,916,810,1312,1422,292,280,772,0,2015-01-23 00:05:47,280
1122344,1267686,10695,10005,693,804,273746164,449445879,3256,3016,87975,87975,686738042550,709613924144,86145,117486,0,0,1384408,479626,18177,19655,0,0,0,0,0,0,0,1036,1065,1562,1707,359,345,868,0,2015-01-23 00:08:43,345
838040,959544,8184,7656,523,613,263195811,464512946,2462,2292,67320,67320,586488726083,587414117368,65166,89245,0,0,798086,229628,10543,11508,0,0,0,0,0,0,0,862,849,1292,1373,268,264,744,0,2015-01-23 00:11:44,264
997464,1135862,9579,8961,618,721,195888985,276452113,2908,2714,78795,78795,670906359136,632584606657,76632,105198,0,0,957384,314417,12762,13747,0,0,0,0,0,0,0,1041,1064,1277,1291,313,309,715,0,2015-01-23 00:15:21,309
804760,921244,7750,7250,499,583,357470915,548425632,2362,2190,63750,63750,585982120041,566919854208,61805,85555,0,0,302655,109730,3926,4715,0,0,0,0,0,0,0,856,848,1182,1328,254,250,778,0,2015-01-23 00:17:45,250
853216,976120,8184,7656,528,616,376896587,502902231,2504,2314,67320,67320,586543964533,594465417242,65472,90631,0,0,398969,141480,5235,6156,0,0,0,0,0,0,0,935,960,1172,1239,270,264,709,0,2015-01-23 00:20:43,264
591344,676664,5673,5307,366,427,237342954,359292882,1734,1606,46665,46665,378307085220,415266230455,45384,62813,0,0,229574,77293,2954,3502,0,0,0,0,0,0,0,640,611,846,839,183,183,540,0,2015-01-23 00:23:45,183
