sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
2000848,2447978,6603,6177,5382,5979,327862924,401067163,21528,21976,54315,54315,473547808965,473601404639,19818,24421,0,0,96098,72815,1376,1358,0,0,0,0,0,0,0,273,271,634,625,223,213,246,0,2015-01-22 23:36:06,213
1710088,2240916,8432,7890,4171,4510,541134606,753742280,17228,16461,69360,69360,617323321253,600220979126,29101,48824,0,0,98854,40549,1490,1708,0,0,0,0,0,0,0,406,397,782,801,293,274,324,0,2015-01-22 23:41:59,272
1866712,2548138,3379,3161,4480,5659,105908159,151570741,19156,19754,27795,27795,222582820589,229035508277,11528,17499,0,0,64170,49601,885,934,0,0,0,0,0,0,0,139,148,333,327,115,111,123,0,2015-01-22 23:47:46,109
1848624,3056262,1767,1653,4436,7031,5208433,7747863,20462,22652,14535,14535,100571445907,126348329093,5420,7561,0,0,59039,54842,714,666,0,0,0,0,0,0,0,57,63,233,194,57,57,78,0,2015-01-22 23:53:39,57
1739720,3210262,2480,2320,3738,7303,56149953,76866802,19174,21834,20400,20400,185075141042,185130627333,7492,11338,0,0,92644,84126,1003,923,0,0,0,0,0,0,0,90,100,269,220,82,80,95,0,2015-01-22 23:59:32,80
2082696,2852446,5735,5365,5114,6339,207090310,277636279,21926,22206,47175,47175,371130261620,399125856051,17617,24060,0,0,101167,85859,1439,1466,0,0,0,0,0,0,0,226,221,596,513,191,189,232,0,2015-01-23 00:05:16,185
1605016,2457308,3968,3712,4551,5660,115241912,151055163,19038,20295,32640,32640,284558024551,293209147750,11085,14582,0,0,93407,87516,1501,1388,0,0,0,0,0,0,0,156,144,441,383,132,128,160,0,2015-01-23 00:11:07,128
1548992,2310568,3596,3364,4390,5539,137522414,179795356,18386,19798,29580,29580,230853985891,235174087352,10112,12868,0,0,71528,69597,1114,1023,0,0,0,0,0,0,0,140,128,348,310,118,118,130,0,2015-01-23 00:16:59,116
830552,1213506,2015,1885,2244,2858,71332918,94646880,9526,10082,16575,16575,142858923820,147165046831,5924,7839,0,0,34724,25428,503,488,0,0,0,0,0,0,0,81,77,183,172,65,65,72,0,2015-01-23 00:22:51,65
157800,210478,713,667,394,475,18861982,25347012,1702,1680,5865,5865,50501486243,41927318896,2158,2979,0,0,301050,219447,1523,1607,0,0,0,0,0,0,0,25,25,165,112,25,23,39,0,2015-02-18 00:38:02,23
1814120,2485036,9858,9222,4281,4948,579860904,810970791,18538,17532,81090,81090,658139925565,720510835969,33003,54191,0,0,94264,44721,1318,1561,0,0,0,0,0,0,0,454,464,973,955,336,322,596,0,2015-02-18 00:38:37,318
1106696,1629938,9207,8613,2079,2079,616792702,898469832,9494,7208,75735,75735,588888210982,576076616821,34769,67196,0,0,116616,3694,1636,2199,0,0,0,0,0,0,0,479,483,822,844,323,299,575,0,2015-02-18 00:44:27,297
473560,584740,4958,2862,1116,1086,156742418,219408902,4474,3926,22440,22440,180518786173,196791035910,9218,15914,0,0,3677860,13509,45586,4144,0,0,0,0,0,0,0,208,214,332,299,182,88,240,0,2015-02-18 01:06:30,88
1914752,2511008,8680,8120,4693,4954,539734905,761458728,19104,17956,71400,71400,576374702127,593615884998,30747,52512,0,0,98880,36570,1290,1563,0,0,0,0,0,0,0,422,364,777,786,288,280,499,0,2015-02-18 01:07:46,280
1962504,2956530,4123,3857,5582,7147,107802400,140788699,23490,25430,33915,33915,305008225265,296471708262,11575,14654,0,0,139327,135371,2196,2033,0,0,0,0,0,0,0,167,193,393,417,145,137,254,0,2015-02-18 01:13:36,133
2417296,2917826,4712,4408,4828,5732,179221294,191897635,20308,20376,38760,38760,342338963015,342357937853,21491,25400,0,0,116877,109047,1758,1867,0,0,0,0,0,0,0,192,176,473,506,162,156,278,0,2015-02-18 01:19:27,152
2149272,2919322,3286,3074,4796,5930,117555859,122856388,20370,20766,27030,27030,224518686313,209537393156,13483,16880,0,0,88176,83537,1153,1151,0,0,0,0,0,0,0,116,122,346,342,106,106,202,0,2015-02-18 01:25:18,106
2043288,2968018,7037,6583,4944,5957,333977906,478329058,21186,20970,57885,57885,498564940432,517940863920,24298,41908,0,0,109792,48461,1533,1795,0,0,0,0,0,0,0,287,297,646,699,247,229,385,0,2015-02-18 01:31:07,227
2358800,3269324,13702,12818,5450,6070,598408362,856869652,23468,21838,112710,112710,979335109988,960156888947,48171,85513,0,0,334064,89256,4964,6128,0,0,0,0,0,0,0,590,590,1252,1215,494,446,660,0,2015-02-18 01:36:57,442
1614928,2185546,4712,4408,3420,4090,308133746,386896614,14540,14394,38760,38760,303160144735,328986281154,19962,29599,0,0,66709,47876,956,1105,0,0,0,0,0,0,0,190,174,437,424,162,152,251,0,2015-02-18 01:42:47,152
1908264,3053824,6572,6148,3900,5740,362140352,498379447,18290,18406,54060,54060,449327515314,479454841958,26156,45489,0,0,197614,54693,2631,3264,0,0,0,0,0,0,0,248,246,604,543,222,214,353,0,2015-02-18 01:48:40,212
2219024,3715268,8215,7685,4668,7182,335635758,487622669,22326,22700,67575,67575,574326202129,604433518678,30681,56251,0,0,433842,79191,5825,7357,0,0,0,0,0,0,0,333,335,757,793,298,276,408,0,2015-02-18 01:54:27,265
2268624,3274450,3875,3625,5062,7015,104129065,133606621,22256,23480,31875,31875,244233497504,263606112917,15131,19067,0,0,81440,75888,1021,1005,0,0,0,0,0,0,0,137,133,355,344,127,125,171,0,2015-02-18 02:00:19,125
2000208,2651764,8494,7946,5108,6142,378639464,506402084,21804,21876,69870,69870,562929962741,584538888762,25477,34586,0,0,113937,112075,1685,1718,0,0,0,0,0,0,0,358,358,777,722,294,276,455,0,2015-02-18 02:06:09,274
2090488,2760790,10385,9715,3790,4575,611328253,881369416,17098,15334,85425,85425,723573735128,695773205219,40056,68558,0,0,166711,73728,2323,2783,0,0,0,0,0,0,0,454,449,935,924,357,339,568,0,2015-02-18 02:11:58,335
1763536,2465372,6262,5858,4103,4710,382147340,510737422,17020,16436,51510,51510,404559334948,419680641402,23040,38103,0,0,96611,53718,1318,1506,0,0,0,0,0,0,0,253,264,589,590,210,204,344,0,2015-02-18 02:17:46,202
1578888,2170580,3038,2842,4485,4940,193030074,202222964,17500,17850,24990,24990,228531833434,232847289185,9290,11156,0,0,52922,49508,645,639,0,0,0,0,0,0,0,106,112,311,290,100,98,198,0,2015-02-18 02:23:39,98
1666456,2237348,4030,3770,4563,5118,251598769,302964635,18110,18360,33150,33150,275585879848,292811055727,13324,18915,0,0,60494,46385,755,819,0,0,0,0,0,0,0,170,176,365,368,138,130,241,0,2015-02-18 02:29:31,130
1978728,2799626,13547,12673,4172,4649,870886320,1244898481,18750,15976,111435,111435,943229458807,964774943542,47800,84993,0,0,175086,82865,2535,3117,0,0,0,0,0,0,0,701,678,1261,1194,473,439,839,0,2015-02-18 02:35:16,437
2183488,3308132,4681,4379,5485,6925,124541675,178485881,23488,24000,38505,38505,330836406281,337397475595,15210,24134,0,0,138685,106197,1910,2047,0,0,0,0,0,0,0,192,215,484,452,163,155,316,0,2015-02-18 02:41:06,151
2171304,2879420,5704,5336,5088,6316,179913887,243170587,21930,21958,46920,46920,386864210723,395491182885,18006,24662,0,0,140307,132404,1996,2068,0,0,0,0,0,0,0,216,212,569,640,204,184,334,0,2015-02-18 02:46:57,184
2016136,2708486,5518,5162,4558,6013,245255987,328796073,20198,20338,45390,45390,388121440136,394632904362,17521,24084,0,0,136925,138949,1881,1936,0,0,0,0,0,0,0,220,204,543,525,191,179,286,0,2015-02-18 02:52:47,178
1837992,2830556,4741,2659,3877,6387,24994015,28391738,18390,20094,20655,20655,177248019024,164094832344,8175,10720,0,0,3704947,60729,45960,4327,0,0,0,0,0,0,0,173,177,278,253,121,81,228,0,2015-02-18 02:58:37,81
1965048,2189506,4464,4176,2936,3535,264889576,278297208,12654,11972,36720,36720,314063203370,307669606178,23527,27631,0,0,67106,58234,867,959,0,0,0,0,0,0,0,164,174,485,459,144,144,275,0,2015-02-18 03:04:27,144
2168040,3380036,2666,2494,5652,7274,8033268,11660096,24042,25288,21930,21930,181994931083,190595586819,7969,11365,0,0,91370,87043,1194,1149,0,0,0,0,0,0,0,92,96,266,257,90,90,160,0,2015-02-18 03:10:16,86
2963864,4741228,9052,8468,7492,9556,140111695,204501262,32676,33030,74460,74460,680520321201,620478351854,32576,60125,0,0,1158751,124535,17550,22540,0,0,0,0,0,0,0,420,388,893,899,340,298,559,0,2015-02-18 03:16:11,292
2039480,2977414,9672,9048,4146,5097,496463415,720751790,18558,17234,79560,79560,709119290891,672677333500,37198,67066,0,0,286844,64648,4492,5704,0,0,0,0,0,0,0,460,432,858,869,336,314,586,0,2015-02-18 03:21:58,312
2119104,2769924,10230,9570,3540,4360,592396774,856894091,16224,14294,84150,84150,743476680730,730680963600,40831,70128,0,0,187697,69666,2521,3071,0,0,0,0,0,0,0,458,436,944,959,366,330,599,0,2015-02-18 03:27:46,330
1801368,2328548,6789,6351,3873,4758,422474079,584142955,17018,16314,55845,55845,490285291999,460278423455,23077,34536,0,0,77025,62331,1068,1158,0,0,0,0,0,0,0,245,245,584,549,227,221,297,0,2015-02-18 03:33:37,219
1749256,3310358,1798,1682,4183,7608,22433375,31667621,20452,23388,14790,14790,131165631387,118285766937,5177,8161,0,0,55995,51954,648,576,0,0,0,0,0,0,0,60,62,159,174,58,58,83,0,2015-02-18 03:39:28,58
2203848,3026386,6634,6206,5977,7523,211925146,276117590,25154,27012,54570,54570,469801946317,444093362775,18931,23459,0,0,116840,107645,1834,1689,0,0,0,0,0,0,0,254,252,643,575,232,222,325,0,2015-02-18 03:45:18,214
2095736,3049238,16275,15225,4154,4251,997753847,1449531777,18578,14862,133875,133875,1114856471773,1123626126452,60806,116017,0,0,545899,27156,4192,5542,0,0,0,0,0,0,0,743,693,1395,1426,589,531,784,0,2015-02-18 03:51:06,525
2382728,3286208,10044,9396,5872,6392,510122531,703481705,24242,22878,82620,82620,697462562561,676115205661,36227,63575,0,0,178245,64965,2457,3005,0,0,0,0,0,0,0,374,376,798,798,344,324,416,0,2015-02-18 03:56:56,324
1587712,2188586,6603,6177,4008,4503,429606078,588281231,16528,16172,54315,54315,444129692003,457062293961,22903,38739,0,0,84161,37178,1162,1379,0,0,0,0,0,0,0,249,247,548,535,225,215,302,0,2015-02-18 04:02:52,213
1974536,2740988,11594,10846,4532,5082,622295242,888331754,19618,18180,95370,95370,803157414621,807545436065,40485,70860,0,0,268041,69349,3704,4573,0,0,0,0,0,0,0,501,470,1056,1018,410,375,562,0,2015-02-18 04:08:36,374
1863400,2635636,12710,11890,3934,4390,746457881,1061415269,17690,15120,104550,104550,894843176173,920701263875,44769,79222,0,0,211645,75729,2990,3696,0,0,0,0,0,0,0,535,538,1089,1069,464,414,594,0,2015-02-18 04:14:27,410
2135912,2751980,8928,8352,4092,5221,494598942,682100045,18422,17326,73440,73440,584982224152,615166871746,32298,47904,0,0,133979,106461,1786,1938,0,0,0,0,0,0,0,337,344,809,776,306,292,458,0,2015-02-18 04:20:16,288
1785832,2607746,6355,5945,4396,5667,341843051,461391921,19276,19320,52275,52275,443027004593,415196340489,20060,28470,0,0,90024,83137,1188,1254,0,0,0,0,0,0,0,235,219,520,526,219,209,286,0,2015-02-18 04:26:06,205
2559752,3259518,11532,10788,4545,4934,608303667,848170212,19736,17256,94860,94860,815893331627,826760649682,48570,78645,0,0,283231,125387,4265,5326,0,0,0,0,0,0,0,537,547,1034,1089,396,378,737,0,2015-02-18 04:31:56,372
2083248,2565650,10106,9454,3418,3462,629309857,881066218,14784,12266,83130,83130,719632550396,693978261845,43577,71616,0,0,149804,67319,2152,2693,0,0,0,0,0,0,0,461,501,915,892,346,326,592,0,2015-02-18 04:37:46,326
1997208,2886086,3689,3451,5713,6447,162444925,171302471,22530,23142,30345,30345,272893334395,236420744741,11115,13837,0,0,96809,95747,1290,1274,0,0,0,0,0,0,0,153,135,363,343,129,123,208,0,2015-02-18 04:43:42,119
1735096,2262856,3596,3364,3379,3890,257435698,267085671,14014,13780,29580,29580,252075692924,247804487764,18074,21916,0,0,54572,56997,859,946,0,0,0,0,0,0,0,124,120,317,338,116,116,212,0,2015-02-18 04:49:30,116
1896760,2636562,8618,8062,3915,4504,542010085,744584004,17058,15634,70890,70890,567062528300,560720179017,32818,53259,0,0,106738,70171,1459,1681,0,0,0,0,0,0,0,390,363,763,795,302,278,495,0,2015-02-18 04:55:16,278
2376920,2923102,12119,9561,4991,5642,543334375,723674426,20986,19534,81345,81345,677348784371,702328677651,35559,54514,0,0,3740878,62649,46509,5147,0,0,0,0,0,0,0,533,537,967,1016,437,319,698,0,2015-02-18 05:01:07,319
1718064,2775020,2666,2494,3607,6237,96221208,104277821,17220,19066,21930,21930,194439618470,198767243930,9595,12154,0,0,61192,56497,697,647,0,0,0,0,0,0,0,99,101,250,255,89,87,156,0,2015-02-18 05:06:56,86
1288304,2324806,1674,1566,2663,5065,19444022,24615861,13412,15174,13770,13770,114198903024,122792327746,6057,8579,0,0,40737,38305,480,437,0,0,0,0,0,0,0,58,58,158,152,57,57,113,0,2015-02-18 05:12:47,54
1822080,2911068,2883,2697,4171,5896,37300320,45954411,18372,19452,23715,23715,210075674093,197199563363,10953,14736,0,0,83335,77663,1080,1046,0,0,0,0,0,0,0,102,115,293,280,97,93,202,0,2015-02-18 05:18:36,93
1432720,2847770,1488,1392,3727,6202,3729083,7282060,17488,19592,12240,12240,100392852343,96100216196,3915,6928,0,0,40177,39090,480,428,0,0,0,0,0,0,0,52,48,155,145,50,48,83,0,2015-02-18 05:24:27,48
1795840,3280564,2232,2088,4078,6988,74444855,79158022,19452,21744,18360,18360,150361771160,161135936549,8539,12165,0,0,61721,61025,756,713,0,0,0,0,0,0,0,74,72,190,187,72,72,95,0,2015-02-18 05:30:17,72
1806904,2253292,3565,3335,3354,3970,218174603,224675967,14114,13956,29325,29325,271677603817,237344213597,19167,22896,0,0,89072,81245,1336,1507,0,0,0,0,0,0,0,125,127,315,302,119,119,170,0,2015-02-18 05:36:12,115
2211888,2982306,4216,3944,5484,6208,207014151,216494241,22010,22262,34680,34680,296207613279,291959018961,16505,19902,0,0,94906,86681,1248,1323,0,0,0,0,0,0,0,152,146,378,399,144,140,213,0,2015-02-18 05:41:56,136
1721776,2153640,4836,4524,4673,4958,328707077,383519931,18148,18020,39780,39780,347971589727,365187913200,15119,18797,0,0,49103,48654,606,614,0,0,0,0,0,0,0,166,174,461,404,162,158,214,0,2015-02-18 05:47:46,156
1915296,2631386,6107,5713,5143,5987,235953726,306430926,21164,21452,50235,50235,410905637414,419496222684,18360,24362,0,0,94311,97367,1415,1409,0,0,0,0,0,0,0,225,229,525,549,205,201,282,0,2015-02-18 05:53:37,197
2025320,2727530,9331,8729,4954,5223,531854063,746339481,20246,18876,76755,76755,609030345445,613394792923,33064,57079,0,0,146726,55575,2060,2487,0,0,0,0,0,0,0,367,377,888,883,329,303,447,0,2015-02-18 05:59:26,301
2126512,2825090,7657,7163,4700,5460,362917433,503965288,19692,18934,62985,62985,526323577112,541420784691,28955,47344,0,0,238553,79655,2970,3616,0,0,0,0,0,0,0,311,315,747,696,261,247,394,0,2015-02-18 06:05:16,247
2046672,2731454,5363,5017,4094,5582,218728617,287446382,18228,18432,44115,44115,366205652292,359832584444,20278,26281,0,0,81226,69082,954,966,0,0,0,0,0,0,0,195,187,490,467,179,173,277,0,2015-02-18 06:11:06,173
1856104,2181626,4588,4292,4230,4862,223362400,262906430,17294,17122,37740,37740,338566471532,327915191475,15778,19367,0,0,95568,93223,1268,1314,0,0,0,0,0,0,0,166,160,430,393,154,148,225,0,2015-02-18 06:16:57,148
1942952,2983694,5518,5162,5130,6366,231408933,306001383,21838,22096,45390,45390,392409836973,411824062401,16682,24009,0,0,135866,117047,1882,1934,0,0,0,0,0,0,0,210,208,579,577,194,180,335,0,2015-02-18 06:22:46,178
2017288,3070116,14570,13630,4133,4440,919691955,1339807908,18594,15382,119850,119850,1024455245911,1003100728875,54240,103686,0,0,205526,49934,2988,3807,0,0,0,0,0,0,0,790,776,1323,1329,538,476,903,0,2015-02-18 06:28:37,470
1454656,1947314,6727,6293,3623,4311,356741160,483753056,15548,15296,55335,55335,457683289088,464229514218,20998,30822,0,0,68841,47157,980,1075,0,0,0,0,0,0,0,277,275,614,626,223,217,398,0,2015-02-18 06:34:26,217
1765056,2273266,5673,5307,4394,5323,233439748,311645017,18556,18922,46665,46665,421318859780,414965453627,17186,22579,0,0,932974,949369,4481,4645,0,0,0,0,0,0,0,212,224,489,573,191,187,343,0,2015-02-18 06:40:17,183
2770640,3406426,5580,5220,6184,7741,97497372,124467294,26324,27234,45900,45900,421140974663,393295370637,18984,22720,0,0,178006,170123,2625,2531,0,0,0,0,0,0,0,211,221,568,538,186,180,333,0,2015-02-18 06:46:07,180
2441240,3051442,3906,3654,4688,6467,47526982,56565514,20846,21432,32130,32130,272961542399,288024665513,15901,18971,0,0,93792,93536,1253,1228,0,0,0,0,0,0,0,139,132,365,373,126,126,215,0,2015-02-18 06:51:56,126
1931576,3179874,5423,3297,4168,7181,62654647,87622042,20302,22264,26265,26265,209388014747,237539666702,9815,14876,0,0,3724224,65672,46203,4424,0,0,0,0,0,0,0,222,201,366,389,199,105,297,0,2015-02-18 06:57:51,103
1966640,2779926,13361,12499,4163,4651,779113346,1110938046,18696,16014,109905,109905,940169381658,914585632643,47020,83169,0,0,187689,74043,2640,3232,0,0,0,0,0,0,0,666,659,1280,1293,467,431,811,0,2015-02-18 07:03:36,431
1679560,2563318,3317,3103,4788,6173,93666138,121971110,20232,21894,27285,27285,227597536086,246933716399,9274,11831,0,0,87283,80190,1353,1254,0,0,0,0,0,0,0,111,117,319,283,109,107,194,0,2015-02-18 07:09:33,107
1590888,2391156,3782,3538,4490,5630,114759638,149943009,18932,20158,31110,31110,254682413890,269753702963,10571,13694,0,0,56113,62140,960,893,0,0,0,0,0,0,0,134,144,345,373,128,124,226,0,2015-02-18 07:15:16,122
2155592,3244186,4805,4495,5784,7194,118301146,149739210,24166,25612,39525,39525,323522508727,317136331622,14852,19382,0,0,120142,112605,1852,1774,0,0,0,0,0,0,0,185,179,464,450,167,159,291,0,2015-02-18 07:21:11,155
2182400,2418188,4247,3973,3809,4329,243831691,251554024,15968,15388,34935,34935,281859661578,296925221444,21530,25145,0,0,82215,80904,1258,1388,0,0,0,0,0,0,0,145,149,361,387,139,139,192,0,2015-02-18 07:27:06,137
2087304,2751792,4185,3915,4029,4731,202459860,209757447,16914,16636,34425,34425,291100062966,267524848826,21181,25973,0,0,99387,93394,1416,1554,0,0,0,0,0,0,0,149,139,367,343,143,137,206,0,2015-02-18 07:32:47,135
1920720,3175346,1953,1827,5176,6941,29753761,31947188,22192,23900,16065,16065,127063903411,127096646124,7532,10213,0,0,102111,104812,1476,1537,0,0,0,0,0,0,0,67,67,194,204,63,63,116,0,2015-02-18 07:38:37,63
2100072,2660374,3503,3277,4243,5173,207479002,213837930,17900,18096,28815,28815,237483170036,250435479304,17247,20572,0,0,63080,62786,888,966,0,0,0,0,0,0,0,117,121,369,371,113,113,176,0,2015-02-18 07:44:31,113
2198128,2789552,4836,4524,4598,5608,258683333,300169040,19644,19562,39780,39780,323770222385,336687478326,19884,25097,0,0,104210,98057,1496,1605,0,0,0,0,0,0,0,168,166,470,416,162,158,242,0,2015-02-18 07:50:22,156
1912688,2756558,5146,4814,5004,6356,216277204,289662293,21448,22292,42330,42330,328310120579,367017453859,15452,21012,0,0,80351,78412,1168,1160,0,0,0,0,0,0,0,172,178,525,506,168,166,222,0,2015-02-18 07:56:10,166
2076984,2719144,4185,3915,5144,6489,153268551,173803140,21510,22558,34425,34425,281371523873,315767924199,12929,15326,0,0,88490,90737,1322,1276,0,0,0,0,0,0,0,145,153,369,371,143,135,209,0,2015-02-18 08:01:57,135
2126760,3037482,3658,3422,4984,6893,157995725,168603409,21400,22768,30090,30090,254274536331,250055310511,12992,15469,0,0,69488,65650,838,805,0,0,0,0,0,0,0,130,132,352,362,122,120,203,0,2015-02-18 08:07:48,118
2134504,2968982,3379,3161,4350,6160,54904308,65283238,19370,20340,27795,27795,228867296798,226767904773,14650,17788,0,0,118095,121920,1588,1549,0,0,0,0,0,0,0,114,113,370,305,112,109,168,0,2015-02-18 08:13:37,109
2167720,2612560,4464,4176,3412,4942,89468746,105621699,15630,15726,36720,36720,302979528167,315928642265,20592,24379,0,0,105849,102676,1301,1293,0,0,0,0,0,0,0,155,152,399,395,149,144,220,0,2015-02-18 08:19:38,144
2259320,2675330,6231,5829,4317,5417,223008331,276949126,18514,18148,51255,51255,410168672425,418843947607,24039,29665,0,0,86180,81187,1063,1087,0,0,0,0,0,0,0,239,239,517,510,211,203,286,0,2015-02-18 08:25:16,201
1782144,2196008,6448,6032,4617,4984,394406009,502181872,18480,17906,53040,53040,461000935405,456802503233,20156,26448,0,0,61442,59601,743,776,0,0,0,0,0,0,0,259,269,575,590,220,210,375,0,2015-02-18 08:31:06,208
2091720,2909348,4030,3770,5952,6572,220212353,231777005,23250,23752,33150,33150,288407935107,277726261145,12277,14892,0,0,86334,86065,1126,1122,0,0,0,0,0,0,0,148,154,414,398,141,133,218,0,2015-02-18 08:36:57,130
1540336,2810896,1984,1856,4562,5892,27247218,31772230,19228,20388,16320,16320,155515001719,123332525481,5241,8624,0,0,49486,47657,625,595,0,0,0,0,0,0,0,68,68,192,212,64,64,122,0,2015-02-18 08:42:46,64
1736080,2391466,7471,6989,4305,4539,428751114,603475631,17488,16330,61455,61455,524996277621,512259211635,26668,46260,0,0,123608,40277,1678,2090,0,0,0,0,0,0,0,331,317,653,651,261,241,427,0,2015-02-18 08:48:51,241
2100080,3097322,12987,10373,5008,5461,576608021,823789093,21092,19294,88485,88485,755783772479,750322159643,38366,70087,0,0,3866116,55405,48588,8041,0,0,0,0,0,0,0,511,549,1000,1018,425,349,693,0,2015-02-18 08:54:26,347
2355248,3990594,10819,10121,5780,6955,467662975,681013201,25280,24026,88995,88995,739401272816,745937555669,39044,74960,0,0,306775,71521,4825,6111,0,0,0,0,0,0,0,519,497,1069,1038,381,351,660,0,2015-02-18 09:00:16,349
2099464,3052160,10354,9686,4220,4721,649339687,924083269,18418,16416,85170,85170,712186192787,755292866228,41159,73067,0,0,171365,53129,2363,2980,0,0,0,0,0,0,0,462,438,993,1111,366,340,612,0,2015-02-18 09:06:06,334
2049136,2527892,10447,9773,3370,3439,672299756,929197111,14684,12108,85935,85935,728938068405,722579463386,44167,72793,0,0,150705,61822,2159,2688,0,0,0,0,0,0,0,472,452,1062,1106,363,337,648,0,2015-02-18 09:11:56,337
1843528,2519056,11470,10730,3745,4160,652753357,921933401,16706,14390,94350,94350,815171326640,796003474817,41507,71421,0,0,225066,94701,3067,3775,0,0,0,0,0,0,0,550,568,1087,971,394,370,682,0,2015-02-18 09:17:46,370
2809104,3135980,5301,4959,5016,5757,160449021,165858074,21084,20438,43605,43605,353372383874,364175861834,26308,30778,0,0,173404,138046,2496,2736,0,0,0,0,0,0,0,193,183,504,499,175,171,296,0,2015-02-18 09:23:36,171
1894712,2349268,10013,9367,3051,3051,677389763,959748032,13334,10770,82365,82365,714930545714,674270136293,42622,71706,0,0,133018,51176,1823,2287,0,0,0,0,0,0,0,373,387,886,993,355,327,485,0,2015-02-18 09:29:31,323
1676152,2364708,5084,4756,4144,5064,251897755,345517687,17522,18004,41820,41820,336171329138,340502379019,18026,27029,0,0,74350,55638,1211,1313,0,0,0,0,0,0,0,186,188,433,493,170,164,264,0,2015-02-18 09:35:16,164
1990864,2929300,5394,5046,5074,6494,221887109,307551728,21706,22740,44370,44370,391773131913,389682517123,18057,27402,0,0,122357,90835,1797,1858,0,0,0,0,0,0,0,202,192,507,556,182,174,301,0,2015-02-18 09:41:10,174
1982216,2587732,9238,8642,3573,4446,519874764,736656684,16218,14714,75990,75990,631181102506,627007659259,35166,57397,0,0,204961,84867,2634,3143,0,0,0,0,0,0,0,352,362,808,823,316,298,425,0,2015-02-18 09:46:56,298
2092216,2586884,7316,6844,4270,5309,352319072,454558730,18522,17930,60180,60180,496960002407,469148552333,25767,33802,0,0,122956,110198,1715,1773,0,0,0,0,0,0,0,264,258,622,669,254,236,307,0,2015-02-18 09:52:49,236
1790176,2285688,5456,5104,4298,4956,269847566,340026743,17640,17360,44880,44880,394230865190,340577525944,18156,23509,0,0,98337,86435,1270,1282,0,0,0,0,0,0,0,194,190,485,493,182,180,253,0,2015-02-18 09:58:37,176
1811776,2726226,2945,2755,4030,5502,43544523,53106539,17556,18396,24225,24225,194109796450,202702727748,11585,15051,0,0,101230,91774,1191,1172,0,0,0,0,0,0,0,95,103,327,272,95,95,155,0,2015-02-18 10:04:28,95
1820800,2740340,1705,1595,4770,6325,5177744,6950219,20400,21870,14025,14025,125234645113,133833005484,5274,6873,0,0,57028,55474,703,673,0,0,0,0,0,0,0,57,55,142,170,55,55,82,0,2015-02-18 10:10:26,55
1234768,1704804,2232,2088,3431,3866,149161283,157000790,13526,13884,18360,18360,148566947460,139999575730,6866,8308,0,0,33634,33112,423,415,0,0,0,0,0,0,0,80,78,264,237,74,72,105,0,2015-02-18 10:16:16,72
1739456,2546866,2945,2755,4923,5819,144994511,153182844,19736,20556,24225,24225,199992830204,212906913031,8899,10957,0,0,56492,55600,708,703,0,0,0,0,0,0,0,109,107,312,288,97,95,158,0,2015-02-18 10:21:56,95
425832,813070,310,290,1105,1880,663074,1293478,5216,5940,2550,2550,22560271572,22555334580,823,1388,0,0,10512,9767,116,103,0,0,0,0,0,0,0,10,10,41,47,10,10,18,0,2015-02-18 10:32:41,10
1536104,2592546,1550,1450,3430,5946,3914125,5681715,16556,18528,12750,12750,101067850087,98938421061,4818,6790,0,0,67957,66317,899,817,0,0,0,0,0,0,0,52,52,147,149,50,50,81,0,2015-02-18 10:33:36,50
1753808,2552046,2635,2465,3549,5229,104271780,108721919,16038,17048,21675,21675,174619360432,174638691588,12366,15248,0,0,57592,53891,742,786,0,0,0,0,0,0,0,99,95,270,256,89,89,163,0,2015-02-18 10:39:31,85
1889560,2474114,3348,3132,3741,4566,188539657,194388381,15832,15968,27540,27540,245446729219,226149348814,17723,21201,0,0,76693,66130,1123,1254,0,0,0,0,0,0,0,122,118,374,338,112,110,182,0,2015-02-18 10:45:16,108
2152936,3204074,2697,2523,5446,6979,8074178,11283641,23240,24292,22185,22185,185457532021,183317515955,8268,11389,0,0,76702,77781,1057,1017,0,0,0,0,0,0,0,91,91,295,243,93,91,166,0,2015-02-18 10:51:13,87
2131304,3101082,14630,11910,4745,5510,694877340,993030978,21122,18970,102000,102000,885423113554,854554846246,42694,75128,0,0,3863997,111143,48418,7301,0,0,0,0,0,0,0,688,668,1201,1209,522,404,833,0,2015-02-18 10:56:58,400
1596872,2458364,7316,6844,3591,5122,446320966,617411080,16754,16536,60180,60180,502700684350,519906413120,23584,37004,0,0,119593,101889,1633,1752,0,0,0,0,0,0,0,308,328,693,641,244,236,493,0,2015-02-18 11:02:46,236
