sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
13918522,195264414,135091,126353,31888,94068,5209767373,25421071528,205304,252408,949875,949875,7989688470028,8059640077229,378357,1812637,0,0,1387553,971210,2308503,866984,0,0,0,24,48,0,0,34083,33505,14648,16308,5030,4560,7541,0,2015-01-22 21:27:07,4433
18550906,243517747,139840,130586,33653,111138,8400229180,20483186636,231022,292938,962625,961860,8178242394297,8129573981968,455188,1965574,1,528212,2131380,1467386,2441998,759068,0,0,0,24,48,4,0,36172,33872,16467,18903,6471,4741,8989,0,2015-01-22 21:32:57,4589
17850378,185835858,234260,219124,42732,99039,6233119043,31567084293,236248,292412,1804890,1804890,15268507590736,15195031912947,680316,2524360,8,8424,4223373,723124,2624987,941422,0,0,0,24,48,70,0,75471,75356,46954,53737,29026,7870,29089,0,2015-01-22 21:38:47,7636
16722186,199967082,203198,190066,38944,101046,5490064849,28606034376,228454,286532,1531275,1531275,12876348068607,12978064597217,590188,2336361,0,0,1777076,653448,2026765,823804,0,0,0,20,40,0,0,62017,61557,37512,43678,22225,6833,23178,0,2015-01-22 21:44:37,6624
16731121,252570215,135662,126827,33096,114030,5026108594,22374720636,230777,296353,942480,941205,7966581040739,8018650249362,411802,2015347,0,524288,2393113,1464623,2594086,911241,0,0,0,24,48,0,0,33516,31464,15606,17924,5467,4616,8129,0,2015-01-22 21:50:27,4455
16459796,283363558,137443,128557,34615,125943,3855492977,21336795496,246600,324422,929475,929475,7868871986960,7703215760573,398915,2044456,0,0,2614365,1773221,2302774,898894,0,0,0,20,40,0,0,33629,32129,16201,18160,5506,4639,8265,0,2015-01-22 21:56:17,4505
15213555,248882207,134379,125709,32158,112083,4765981264,19851146680,226150,288799,951660,950130,7989022411740,7945832632139,384844,1750089,1,3924,3111790,1835480,2316210,832305,0,0,0,24,48,4,0,33482,32180,16008,18086,6348,4606,8657,0,2015-01-22 22:02:07,4419
18699086,352376884,130813,122351,37096,153508,3296610801,19691661722,284116,382996,869040,869040,7351905169542,7216054398284,380798,2091959,0,0,3749272,2553718,2418760,735250,0,0,0,24,48,0,0,29925,28380,14902,16232,4530,4442,7135,0,2015-01-22 22:07:57,4293
16483589,272953530,130692,122111,32373,120866,4638720014,18823815325,236398,308635,894285,892755,7453949164186,7538220956547,400748,2008269,0,0,2635569,1463306,1605672,881938,0,0,0,16,32,0,0,31558,30213,15880,17605,5906,4419,8318,0,2015-01-22 22:13:47,4286
14366914,254950312,119281,111563,29921,111881,3772058482,19336046281,215772,284338,819570,819570,6965283602709,6912208418950,350110,1800455,0,0,2600631,1663406,2493214,809863,0,0,0,24,48,0,0,28616,26756,12763,14861,4574,4080,6821,0,2015-01-22 22:19:37,3925
16878351,235635861,130990,122439,33032,107163,5132133631,22390821886,221851,280917,904995,904230,7669117605442,7602607761099,388422,1839309,0,0,1586545,1068243,2053268,885172,0,0,0,20,40,0,0,32377,30883,14303,16256,4925,4439,7415,0,2015-01-22 22:25:27,4298
14545053,197195519,136337,127469,32962,95105,5766417468,26285566081,210062,256817,949620,949620,8049531829484,7883196941849,391386,1837121,0,0,1423104,902479,2259409,818514,0,0,0,20,40,0,0,33424,31742,14631,16733,4898,4603,7354,0,2015-01-22 22:31:17,4468
13416240,196020530,129511,121133,31640,93527,5144736270,26625269752,199664,250564,929475,929475,7804142853467,7784259317550,352444,1733173,4,332,1480128,1013940,2518493,837060,0,0,0,24,48,48,0,32847,30336,13433,15526,4884,4422,6900,0,2015-01-22 22:37:07,4257
19973365,328145759,130861,122215,33194,138874,4801714697,15497057326,255210,347148,885615,883065,7485230455178,7281502450509,425103,1948485,0,1188,4394373,2554302,1842770,876334,0,0,0,20,40,0,0,30390,29650,15863,17523,6020,4499,8414,0,2015-01-22 22:42:57,4295
16482944,284783974,134595,125889,33423,125661,3722441121,19350695507,246116,320936,909330,909330,7623362651214,7652247413034,400414,2011968,1,3924,2929773,1910048,2520762,837582,0,0,0,24,48,4,0,32750,31617,16053,17926,5921,4555,8536,0,2015-01-22 22:48:47,4417
14698525,218187469,132789,124233,33041,102574,5155377462,25013866281,211930,273244,940695,940695,7986224942987,7899688373391,375081,1708393,3,11772,1678130,1221332,2572494,882788,0,0,0,24,48,12,0,33480,32034,14158,16070,4884,4551,7275,0,2015-01-22 22:54:37,4361
15432180,230270033,128197,119926,31951,105866,4092670779,21398509092,218093,277698,884340,883830,7325866148847,7358887608485,377888,1903484,2,1048576,1790083,1210221,2508701,866793,0,0,0,24,48,16,0,31353,29715,14797,17073,5263,4487,7699,0,2015-01-22 23:00:27,4211
13797800,180703582,125357,117247,31770,89541,4377241032,24687703644,203416,244274,856290,856290,7244846497937,7121831016034,357025,1787903,8,8424,1366273,1032607,1809392,848369,0,0,0,16,32,70,0,29908,27734,13805,15742,4347,4278,6936,0,2015-01-22 23:06:17,4111
16118319,234761743,117841,110171,30986,106791,4746006364,17657151992,222548,277400,785400,785400,6637966492996,6630820759028,362198,1702329,0,0,2345957,1885120,2480241,805260,0,0,0,24,48,0,0,25555,24864,12856,14069,4127,4013,6577,0,2015-01-22 23:12:07,3876
14016802,221674734,120769,112955,29700,100448,3935343190,21314858408,209370,260806,812175,812175,6865714282936,6872000628654,352188,1797174,0,0,1789717,1154326,2482304,802981,0,0,0,24,48,0,0,27827,26318,12861,14635,4224,4120,6613,0,2015-01-22 23:17:57,3975
13526744,170043858,138439,129485,30180,84142,4336693389,23260414971,194266,230738,979710,979710,8253899215958,8303730499919,401980,1862336,1,3924,1465301,728002,2037490,838134,0,0,0,20,40,4,0,35620,34873,19816,22124,9442,4704,11397,0,2015-01-22 23:23:47,4537
25138784,224089859,187792,175674,39783,109273,5171138471,23143668886,242908,303085,1397910,1396890,11805187742494,11942671601805,586790,2255798,2,1048659,2892324,1237438,2041868,838074,0,0,0,20,40,16,0,54966,54814,34025,40049,20605,6418,21342,0,2015-01-22 23:29:37,6135
14483498,219177366,124113,116087,30740,102533,3974367607,22096968656,214206,267506,840480,840480,7004620768256,7018296290150,363972,1863091,0,0,2007646,1306435,2476203,833540,0,0,0,24,48,0,0,28705,27718,13581,15247,4472,4212,6957,0,2015-01-22 23:35:27,4079
14335523,222710799,133286,124657,32098,103413,4890322146,26126080850,212882,271937,940950,940950,7761604277561,7891421283878,370331,1940308,1,524288,1911579,1302305,2310542,867902,0,0,0,20,40,4,0,33679,32175,14312,16432,5226,4526,7382,0,2015-01-22 23:41:17,4375
16488636,277023844,131664,123101,32660,123302,5782594877,18674852546,243177,315692,892755,892500,7504660128032,7454581909928,400145,2021913,0,0,2364643,1550859,2218574,774176,0,0,0,20,40,0,0,31832,30211,15960,18052,6090,4479,8655,0,2015-01-22 23:47:07,4321
18304690,257718412,188721,176523,39023,122017,4180643147,21293319340,257918,329323,1377765,1377765,11665841435981,11664119666615,560562,2331667,0,0,4923743,1744300,2474214,1025960,0,0,0,24,48,0,0,54047,53451,34206,38326,18695,6331,20220,0,2015-01-22 23:52:57,6165
19513346,256370094,159708,149015,36844,117863,5569147232,23337813286,246146,313637,1130415,1127100,9529140877222,9443656678202,479619,2184906,0,7848,4185800,1622455,2596050,897852,0,0,0,24,48,0,0,43802,41749,23791,27410,11620,5403,13548,0,2015-01-22 23:58:47,5230
16403284,276755982,138346,129398,33660,123004,3901666283,20125677535,241062,317098,956505,956505,7988230733125,8064014666825,413403,1987923,0,0,2327056,1378307,2515969,832503,0,0,0,24,48,0,0,35406,32500,18561,20840,8098,4689,10403,0,2015-01-23 00:04:37,4538
17932599,219405480,125332,117070,30328,99899,4084991034,16500020996,206643,263373,853555,852210,7065934166102,7152552133613,393925,1710273,0,0,3118869,1170492,1789654,666556,0,0,0,20,40,0,0,32667,31612,17834,20352,7870,4217,10196,0,2015-01-23 00:10:27,4106
14415806,209839698,138036,129109,33144,100349,5264533292,26684662607,211900,267964,963390,963390,8170914375117,8103355689474,390597,1848005,1,3924,1704988,1109825,1761922,800038,0,0,0,16,32,4,0,35077,32489,14855,17049,4889,4667,7370,0,2015-01-23 00:16:17,4522
7928536,121776712,71533,66903,17419,57106,2376475762,12053687947,117472,149562,491640,491640,4223308529211,4175954674876,207260,1000290,8,8424,1297463,888333,1517639,395806,0,0,0,16,32,70,0,17420,15972,7642,8474,2536,2469,3805,0,2015-01-23 00:22:07,2355
212628,107590,41401,15122,167,130,39607229452,1083004,978,594,15300,15300,118178248489,131203116527,60833,5955,0,0,512909,74574,515424,213606,0,0,0,6,281,0,0,6201,5528,701,713,691,195,5515,0,2015-02-18 00:23:28,187
6472,708,138,0,0,0,37786035,105,110,24,0,0,0,0,1774,288,0,0,77535,77502,797505,77502,0,0,0,10,20,0,0,269,360,45,33,33,45,218,0,2015-02-18 00:27:11,33
377914,2778306,7450,3248,744,1673,4559738164,14079367,5040,5004,22950,22950,191707899888,194021004261,27118,44123,0,0,9707189,5128215,1001861,156733,0,0,0,12,24,0,0,4649,4692,4230,4199,3767,3762,4034,0,2015-02-18 00:32:11,206
14964402,162462782,215020,186516,33624,85029,18046381048,21217067793,204550,242088,1334160,1333964,11326775483095,11281820344639,548370,1933165,0,0,9213089,2996892,1517110,662093,0,0,0,12,125,0,0,52893,50655,32634,38325,20598,6020,24338,0,2015-02-18 00:37:58,5946
9889005,156472968,135045,125508,19939,70281,5787293191,12741693022,142779,179879,610980,610980,5204289328409,5081146546445,270057,1112109,5,0,2578283,774742,911753,358936,0,0,0,8,213,5,0,20143,19751,11059,12266,5514,4783,9806,0,2015-02-18 00:43:47,2901
2229128,52432852,14166,13199,4214,21262,538833408,1990934150,34736,51275,94605,94350,810431598932,766957016024,43093,213619,3,11772,651605,473947,67047,46346,0,0,0,0,0,6,0,3402,2992,1501,1625,486,466,1174,0,2015-02-18 01:06:30,461
14974854,260104926,133700,112350,30551,115260,25153326424,18988141519,223118,293730,793305,793050,6710837758661,6637189679776,392219,1718431,0,0,2313132,1651928,1217933,494766,0,0,0,12,98,0,0,30258,29343,15070,16520,6722,6255,13264,0,2015-02-18 01:07:07,3971
15687046,254103524,166924,157766,32603,114474,4396500464,20299531907,228962,296704,889185,889185,7338707013913,7438206145127,402341,1849165,0,0,3418499,1479245,1208369,372934,0,0,0,12,182,0,0,30057,28820,14124,15835,4760,4337,11736,0,2015-02-18 01:12:57,4299
19104408,293836076,207268,139694,35993,129882,147064514620,20601660219,255985,333006,893775,893775,7727291723929,7433568025923,569584,2149948,0,0,3284713,1801211,1216517,471603,0,0,0,10,525,0,0,37059,35664,18414,20631,8662,6568,19624,0,2015-02-18 01:18:47,4588
16655458,291769002,184393,170554,34219,128249,20274638442,18560156713,246152,327270,980985,980985,8276723662138,8320024768260,434024,2062446,0,0,6541488,2864871,1147638,441728,0,0,0,12,223,0,0,33725,31237,17653,20104,7062,4726,14661,0,2015-02-18 01:24:37,4654
16715372,236927329,212698,194421,33166,109156,21581135115,20688198851,229748,285149,917490,917490,7700795986221,7700064197065,434856,1968995,6,552063,10942561,1684164,1226084,533366,0,0,0,12,372,20,0,28532,26936,17224,18775,7647,6947,14084,0,2015-02-18 01:30:27,4483
14522625,184889332,164128,146777,29554,89419,32138491122,21779152808,202440,239027,788460,788460,6617747162572,6607904368095,391192,1798233,0,0,3151062,861872,1282905,563444,0,0,0,10,247,0,0,17563,15809,12384,14091,4097,3963,8679,0,2015-02-18 01:36:17,3937
14965655,221890742,218944,183154,32061,103275,10444655722,24173567206,213081,269715,972315,971805,8098755438181,8147814222690,414116,1770376,0,0,7582562,1262803,1377174,578008,14,3,3,12,340,0,0,27586,25702,16637,18594,8351,8144,13346,0,2015-02-18 01:42:07,4548
18148417,267881860,213540,258894,33630,118892,6518533759,19601904484,236540,303858,941072,941245,7839466147827,7956576532318,467844,1875971,0,0,12553638,2054774,1200232,732184,10,2,4,10,1408,0,0,24150,22485,14650,16803,5796,4589,12744,0,2015-02-18 01:47:57,4549
18750236,284445098,140959,142404,32420,123567,14028921902,18336549681,234899,311906,790549,790755,6714306125927,6732664196255,413302,1793871,28,94413,5195165,1485752,1281586,524833,1,0,0,12,412,36,0,20887,19244,15073,16534,6898,6492,11845,0,2015-02-18 01:53:47,3972
15954166,274613916,136554,120688,32046,121932,10501282514,18420823779,238785,310527,833595,833340,6986641357164,6979687832993,379131,1814906,0,0,2612613,1697069,1190878,468357,0,0,0,12,90,0,0,21049,19330,12811,14509,4392,4159,9039,0,2015-02-18 01:59:37,4127
13270204,207389200,136569,125244,26575,94807,4708641855,16814539662,196201,243333,758625,758625,6368424328338,6439971588894,356326,1611685,0,0,2273394,1327225,1064790,461422,0,0,0,10,107,0,0,22118,20322,14918,16312,7512,7324,11983,0,2015-02-18 02:05:27,3744
14417012,217640536,291701,172539,31296,100196,45467260250,22033110726,210072,263536,988156,898620,7580669830823,7560181220989,415592,1776173,0,0,8389395,1486695,1254165,547821,30,8,6,10,2453,0,0,27644,26098,14803,16820,4888,4676,13776,0,2015-02-18 02:11:17,4604
13911639,188953760,163728,133086,31601,91784,46575712606,25404742328,200655,248476,902445,902445,7800876959245,7751080820997,436791,1726489,0,0,1443201,850703,1268304,429129,0,0,0,12,214,0,0,30611,29210,17091,19398,8129,7961,13764,0,2015-02-18 02:17:07,4393
15806346,217517450,146515,128641,32585,101582,29655798582,26017351569,210143,268575,920805,920550,7779971685657,7764513194968,394758,1732419,2,7848,1151018,841506,1240352,399783,0,0,0,13,126,4,0,31182,30381,13398,15133,4693,4336,10977,0,2015-02-18 02:22:57,4284
14901522,247979826,149294,128036,33212,112268,24141875890,24279396023,221929,290991,933045,933045,8059446011045,7830527289499,414359,1800490,0,0,1824231,1208488,1164827,442604,0,0,0,12,106,0,0,35883,34091,17658,19600,8562,8002,15454,0,2015-02-18 02:28:47,4430
13566098,203069516,155555,135591,30945,95553,4750048323,26105887548,201536,254492,874650,874650,7372165947587,7394661738471,348255,1782130,0,0,1999406,991415,725667,385974,0,0,0,8,92,0,0,29367,27502,12931,15009,4618,4087,11710,0,2015-02-18 02:34:37,4065
14346405,198955192,204883,191733,30353,93383,18229824850,22963502796,200777,249499,898365,898365,7449394757656,7498905256514,418678,1683883,5,0,16220079,1410542,1481458,723628,0,0,0,12,371,5,0,27978,25351,13703,15436,4731,4391,11332,0,2015-02-18 02:40:27,4283
23445978,239250044,265223,244089,38657,112853,8087936350,22155550298,246283,300876,1069470,1069470,8921351565604,8936282025760,557539,2085095,10,0,23417569,1995482,1002685,731144,0,0,0,6,530,10,0,34124,33481,19456,22059,8736,7070,16405,0,2015-02-18 02:46:17,5020
20787490,268827580,318917,180558,35994,120731,78457562800,21155938794,245799,312244,989401,988479,8430501444558,8345468978393,473460,2024278,5,1261246,7453617,1670546,1177286,528352,11,1,3,10,754,24,0,32703,30792,16635,18541,6284,5111,15678,0,2015-02-18 02:52:07,4961
16834478,263421368,262338,201162,35669,119859,18849557999,23729819350,243642,314105,1079925,1079925,8988190901482,9084261426370,464464,2020004,0,0,25298375,2273745,1597987,906988,0,0,0,12,653,0,0,42589,40140,22432,24377,11313,8148,21187,0,2015-02-18 02:57:57,5234
16225232,224817070,174093,153965,36416,108981,29584268536,25050403314,234935,293501,1190850,1190595,9821017469701,9956268420850,477498,1963631,0,0,1977484,821575,1225081,383983,0,0,0,12,98,0,0,44840,43961,25933,29478,13076,5388,20698,0,2015-02-18 03:03:47,5342
17527122,291183266,176890,162927,35518,129304,5851653892,20012485638,255148,332432,1030965,1030965,8727567331425,8573808739006,468916,1984887,0,0,2663948,1337686,1374534,534352,0,0,0,12,130,0,0,38759,38261,21924,24334,10929,7655,18328,0,2015-02-18 03:09:37,4907
18279617,247961912,183700,125100,32261,112482,157767684411,17239088900,233016,289136,761940,761940,6407651593917,6385316059330,526568,1743898,0,0,2287678,1354336,1280363,432867,0,0,0,12,499,0,0,30144,28626,14672,16326,6260,4006,16542,0,2015-02-18 03:15:27,3976
15147356,238215934,160697,140911,32310,110524,23133230619,22751797603,224729,285890,852465,852465,7073707799669,7057949362442,383682,1740081,2,3924,13608251,1617434,1106827,536826,0,0,0,10,196,4,0,29555,28803,15527,17060,6782,6616,13067,0,2015-02-18 03:21:17,4101
14682222,222752504,198564,184398,32411,105287,18599699974,24162407486,218376,276412,917235,917235,7715594020568,7830434933632,376033,1747176,0,0,10585393,1585600,1166019,597835,0,0,0,10,347,0,0,25787,23623,12899,14624,4525,4311,10485,0,2015-02-18 03:27:07,4235
14990670,210803076,168325,145988,32483,101331,34470153584,25296089886,218390,269878,928200,928200,7777334787962,7805539145996,421059,1968460,0,0,5260753,2067389,1329088,496873,0,0,0,12,182,0,0,20904,19058,15353,17036,7043,6772,11007,0,2015-02-18 03:32:57,4492
15114618,241819300,189657,164588,28507,107371,8353084450,16374808738,215463,270617,844560,841755,7087879972489,7044013073199,389418,1672144,0,0,7316854,1545860,1495279,633902,15,5,1,12,320,0,0,19088,17733,12428,14215,4531,4200,8849,0,2015-02-18 03:38:47,4130
15966607,209839462,195897,192874,29260,98058,9241095595,18380385462,210517,255605,843540,842557,7018570222081,7058409562049,421555,1686040,7,23544,9614283,1329246,1279908,584993,23,3,9,12,691,26,0,21903,20027,15784,17260,7838,7189,12613,0,2015-02-18 03:44:37,4200
15237560,251948816,140886,200218,27701,109094,8207137108,15632647482,212157,272601,777271,777288,6526489292774,6603240802134,409640,1663673,14,0,6709568,1450471,1270971,384318,52,15,10,12,1250,14,0,15913,14333,11332,12909,4401,3915,8882,0,2015-02-18 03:50:27,3859
16472754,323356528,129659,117406,30954,137099,10164085428,13712879919,249096,338264,742815,740265,6308589866778,6281995575395,370944,1860856,0,0,6198212,2844428,1289144,580836,1,0,0,10,218,0,0,13761,12958,12835,13611,5839,5606,8811,0,2015-02-18 03:56:17,3808
13902566,200448618,144791,136060,31366,96237,4936424770,26234376802,205120,256938,894285,894285,7421078469287,7534649019184,360188,1820950,0,0,1749745,1059714,1265694,425141,0,0,0,12,95,0,0,16666,15168,12429,14018,4353,4214,7863,0,2015-02-18 04:02:07,4184
14693922,223801194,339676,181573,32916,103212,19952115601,23012111085,213151,269605,1026630,898875,7553195994339,7539985571650,449806,1699263,1,160,22890370,1764947,2096100,690612,16,4,6,10,3346,9,0,33374,31522,20745,22122,7759,7497,22266,0,2015-02-18 04:07:57,4833
14691737,225786174,133457,110263,27009,101202,51677796466,18390821479,200478,256842,723690,723690,6044212335326,6079938578508,371633,1546803,6,23544,1812731,980231,1086648,366711,0,0,0,12,191,24,0,15687,14436,10978,12255,3925,3701,7750,0,2015-02-18 04:13:47,3608
14462296,229166736,141137,120641,32490,105325,33215021798,24800614400,215305,277154,863685,863430,7256457265708,7372869567098,390762,1802840,1,160,2161451,1520135,1275893,433824,0,0,0,13,110,9,0,22130,20078,15214,17575,6822,6654,11074,0,2015-02-18 04:19:37,4174
15342586,236453626,140799,123907,33795,110138,32983255349,23381395063,226164,289468,884850,884850,7551816186864,7590599635554,397420,1789102,0,0,2072537,1459821,1289212,446585,0,0,0,12,97,0,0,16692,15601,12809,14447,4592,4292,8134,0,2015-02-18 04:25:27,4264
13693408,188007750,159648,135802,31349,91188,6181047157,26642578406,198004,246088,879953,880005,7408502346906,7461926525296,384637,1770774,0,0,1746305,1030633,939049,457057,0,0,0,8,78,0,0,30507,28647,15397,17530,6450,6027,13172,0,2015-02-18 04:31:17,4244
15521414,231657528,193941,180281,34324,108142,21534275638,25420368472,223510,286062,950130,950130,7880580425282,8033048535671,399817,1864077,0,0,2992729,1222682,1407670,575363,0,0,0,12,305,0,0,30085,27997,13691,16212,4923,4471,12052,0,2015-02-18 04:37:07,4411
21936776,254139900,243096,226108,36164,115466,9256044776,24654718163,234201,300738,1036065,1036065,8724677944569,8707143707618,535200,1869020,0,0,3933921,1240240,1161586,452385,0,0,0,12,444,0,0,36108,33755,18654,20865,9108,8501,16114,0,2015-02-18 04:42:57,4855
17195020,236627888,304824,174404,33129,108273,84946478472,24940057586,220291,281402,1021719,1021722,8663461750176,8668257805715,459154,1933345,0,0,8689353,1127951,1385293,485304,33,5,12,10,679,0,0,33641,32463,15449,17155,5754,5044,14100,0,2015-02-18 04:48:47,4942
14014579,179559930,313540,204243,29497,86368,26880105683,22920616597,193266,232299,965506,965434,8138817350220,8105283312609,428823,1705502,0,0,21173738,1431000,1529112,757414,61,17,18,12,801,0,0,34393,31134,17052,19259,8384,7513,16373,0,2015-02-18 04:54:37,4779
16145864,281421606,130554,113028,31512,123709,28282079134,17745894740,237702,312046,787440,787185,6659550725693,6559959343645,378774,1847657,0,0,2639026,1854455,1232404,409032,0,0,0,12,100,0,0,26890,25578,13333,14773,4581,3941,11612,0,2015-02-18 05:00:27,3915
16173900,261823386,174600,161402,32516,118117,6584547551,19691946908,238732,302858,917745,917745,7804828226135,7791331860959,420423,2001468,0,0,3457219,1648672,899751,423624,0,0,0,8,169,0,0,34591,32471,18166,20179,8079,7232,15925,0,2015-02-18 05:06:17,4487
17998844,261334204,151284,142171,34666,118789,4635638006,22406291131,238495,305997,959055,959055,8146388340751,8141589945858,434913,1963792,4,15696,2188664,1264703,1155876,416354,0,0,0,12,96,16,0,31841,29898,14377,16509,5195,4466,11801,0,2015-02-18 05:12:07,4411
15285350,236973832,215404,142202,33615,110081,179768744693,24264741511,224214,287994,970785,970785,8193667510543,8130699437472,524681,1876178,0,0,2659687,1200789,1169700,322589,0,0,0,12,557,0,0,43303,41015,19774,21857,10355,8113,21479,0,2015-02-18 05:17:57,4755
15097962,235509850,204519,193235,33100,108958,8093602008,23708332978,222962,284267,991950,991950,8419741044851,8291005714808,409221,1836836,0,0,5446001,1253434,1383251,556675,0,0,0,12,313,0,0,30930,28608,14409,16258,5009,4687,11890,0,2015-02-18 05:23:47,4621
14452653,176991114,197745,171190,31129,87820,39843896373,24843723683,200585,237677,954465,954465,8207346725516,8103225049844,441746,1729589,0,0,3640902,781599,1267398,438486,0,0,0,12,317,0,0,22740,21405,16367,18137,8434,8192,12299,0,2015-02-18 05:29:37,4584
15388038,233602992,198936,177062,30781,105805,8604088095,23232579444,211763,271491,926160,926160,7807467154898,7788927431681,404675,1773828,3,238919,3601899,1061191,1283068,446091,5,3,0,12,339,10,0,19500,17758,13133,14335,4601,4362,8501,0,2015-02-18 05:35:27,4303
17686063,272096286,221100,184022,32657,120675,8898465553,18711969616,239216,305161,881025,881025,7416535613686,7289512968995,416101,1748286,4,15696,6860287,1483253,1168854,594915,18,4,2,10,370,16,0,21099,19147,14845,16497,6547,6369,10887,0,2015-02-18 05:41:17,4314
17534755,230334189,185998,269528,35627,108564,14132732000,24309363655,231528,285903,1061098,1061310,9087945341083,9093666579591,496320,1969022,19,0,11474702,1221731,1369776,643240,46,18,2,12,1720,19,0,21087,19536,15636,17242,6451,4979,11623,0,2015-02-18 05:47:07,4913
15429934,251448272,141932,120838,32945,113961,11344238080,23383705169,227810,295755,877965,877710,7308712733408,7490501661379,386579,1972074,0,0,1868475,1308845,1214995,372901,0,0,0,12,99,0,0,18517,16821,14989,16654,6788,6216,10464,0,2015-02-18 05:52:57,4252
16551922,304126162,152580,143411,35049,132191,3960734885,21315949115,251354,336832,894030,894030,7523569554576,7632253675163,371241,2132376,0,0,3689766,2423344,1090606,488355,0,0,0,10,112,0,0,18833,16971,13390,15418,4545,4309,9062,0,2015-02-18 05:58:47,4277
16368606,231775122,239197,156879,33298,106974,29417126446,23453358328,221670,281550,969297,902445,7556035938757,7686108511871,414081,1886973,5,15696,7484692,1371776,1230437,500304,1,0,1,12,1813,14,0,24228,21919,15368,16522,4966,4648,11512,0,2015-02-18 06:04:37,4532
15217731,218397322,195756,152570,33070,103286,51710427154,23407557181,219920,273752,924375,911115,7577216707371,7663591887136,450110,1768207,0,0,4499761,1224604,1115827,525071,0,0,0,10,595,0,0,24614,23386,15688,17684,6428,6272,11577,0,2015-02-18 06:10:27,4490
13383056,182863512,150892,132776,31013,89025,30575429088,27313763223,193825,240100,973590,973335,8143235739068,8203963302497,413290,1754061,0,0,1255715,750149,1159323,438657,0,0,0,11,115,0,0,22689,20807,14416,16610,5736,4524,9858,0,2015-02-18 06:16:17,4493
16081828,233567486,182812,159342,35481,109212,27090452875,24405296770,231035,292742,1201815,1201815,10064928982969,10129808533224,504851,2104676,0,0,2849251,1089927,1224562,382720,0,0,0,12,113,0,0,41568,40370,28004,31682,16118,8713,22310,0,2015-02-18 06:22:07,5469
15946570,266943750,151223,142031,34893,120454,4287481163,22818120009,238115,312689,914940,914940,7777530145172,7701560137563,368272,2059176,0,0,2178592,1328403,1277661,456000,0,0,0,12,109,0,0,30441,29017,14776,16763,5176,4315,12743,0,2015-02-18 06:27:57,4287
17854816,207591806,209102,179664,37749,102648,25386962063,32233274670,225527,280706,1076610,1076610,9092517758154,9260009463933,457239,1870949,6,23544,5871314,1026865,1151825,425169,0,0,0,12,229,20,0,40294,37172,18872,21500,8575,7847,16611,0,2015-02-18 06:33:47,4973
21708750,245230672,227670,218069,37445,113288,5152827590,25658084048,237614,299424,1007505,1007505,8583514464118,8489346334423,517692,1874609,0,0,11384664,2163294,1474405,668940,0,0,0,12,401,0,0,30449,28713,14629,16517,4953,4764,11602,0,2015-02-18 06:39:37,4680
20982493,269331562,267351,184591,36033,121119,40471349222,20463787364,245238,312572,952171,952278,8081999033558,7951290154137,451258,1983340,0,0,6353422,2369591,1408272,468752,17,5,2,12,531,0,0,31752,31361,16728,18482,7047,6572,15129,0,2015-02-18 06:45:27,4700
16955333,279303554,329328,210216,33818,123977,55595706255,17897802427,246675,316803,919785,919785,7685967437498,7789527576010,440176,1852735,0,0,12995241,2413500,1362624,616535,19,7,4,8,1079,0,0,30973,28777,15191,17038,5493,4951,14332,0,2015-02-18 06:51:17,4825
16419350,268627110,147460,125764,33334,120423,25509339446,18766375863,241466,309146,863175,862920,7311694784502,7391270246760,419952,1875753,0,0,2589750,1645549,842322,360071,0,0,0,8,109,0,10,32734,30760,18669,20501,8566,7436,15799,0,2015-02-18 06:57:07,4265
16393414,255108880,148597,139433,35231,117438,4103294855,22685565015,237052,306624,909840,909840,7505635490045,7491856481314,390551,1991079,1,109,4137579,1718684,1317741,503294,0,0,0,12,97,1,0,31482,28788,16136,18217,5763,4347,12943,0,2015-02-18 07:02:57,4305
17357873,216684830,168961,155547,34690,104486,6251339442,23609347510,227040,278980,947835,947835,7934975686516,7856184283889,473947,1930250,0,0,2166315,1221211,1237565,398192,0,0,0,12,145,0,0,35834,34051,18342,20476,8153,7701,15319,0,2015-02-18 07:08:47,4569
17505136,341225298,181754,117936,35805,145986,128672617927,18876589739,265812,365564,873120,873120,7277815983996,7371833856324,472246,1987359,0,0,4913434,3566836,1300889,428166,0,0,0,12,457,0,0,35388,32850,15281,17593,6657,4361,17436,0,2015-02-18 07:14:37,4319
15875688,249877556,193335,176819,33573,114032,15992010494,22149212778,231185,295980,910605,910605,7653173806525,7625455082523,415766,1802684,0,0,21261360,2248861,1387468,608108,0,0,0,12,297,0,0,30634,29288,16171,17581,7296,7097,14048,0,2015-02-18 07:20:27,4367
